	date_time	sensor_id	value	source	comment
4383	2019-07-11 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4385	2019-07-12 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4387	2019-07-13 11:33:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4389	2019-07-14 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4391	2019-07-15 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4392	2019-07-15 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4421	2019-07-30 23:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4423	2019-07-31 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4460	2019-08-19 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4465	2019-08-22 00:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4466	2019-08-22 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4468	2019-08-23 12:00:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
4476	2019-08-27 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4478	2019-08-28 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4492	2019-09-04 11:36:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4493	2019-09-04 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4494	2019-09-05 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4496	2019-09-06 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4498	2019-09-07 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4500	2019-09-08 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4510	2019-09-13 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4512	2019-09-14 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4604	2019-10-31 11:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
4605	2019-10-31 23:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4614	2019-11-05 11:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4615	2019-11-05 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4616	2019-11-06 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4618	2019-11-07 11:32:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4620	2019-11-08 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4694	2019-12-15 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4698	2019-12-17 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4699	2019-12-18 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4700	2019-12-18 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4703	2019-12-20 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
4705	2019-12-21 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4739	2020-01-07 11:32:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4741	2020-01-08 12:06:00	90	2	WMO	Radiosonde not specified or unknown             
4742	2020-01-08 23:30:00	69	2	WMO	MARL-A or Vektor-M-RZM-2 (Russian Federation)              
4745	2020-01-10 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4782	2020-01-29 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
4783	2020-01-29 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4904	2020-04-01 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4905	2020-04-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4943	2020-04-21 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4944	2020-04-21 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4956	2020-04-27 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4957	2020-04-28 00:14:00	90	2	WMO	Radiosonde not specified or unknown             
4966	2020-05-02 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4967	2020-05-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4989	2020-05-13 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4993	2020-05-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4994	2020-05-16 11:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5037	2020-06-07 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
5039	2020-06-07 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5074	2020-06-25 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5075	2020-06-25 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5136	2020-07-26 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5137	2020-07-26 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5162	2020-08-09 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5164	2020-08-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
5394	2020-12-04 12:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5395	2020-12-04 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5408	2020-12-11 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5409	2020-12-11 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5442	2020-12-28 11:56:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5443	2020-12-28 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5446	2020-12-30 11:53:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5447	2020-12-31 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
5527	2021-02-08 23:31:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5528	2021-02-09 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5536	2021-02-13 11:37:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5541	2021-02-15 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5640	2021-04-07 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5641	2021-04-07 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5644	2021-04-08 23:33:00	68	2	WMO	AVK-RZM-2 (Russian Federation)                
5645	2021-04-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5646	2021-04-10 00:00:00	27	2	WMO	AVK-MRZ (Russian Federation)                
5647	2021-04-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6101	2021-11-30 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6104	2021-12-01 23:45:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6105	2021-12-02 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
6112	2021-12-05 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6113	2021-12-06 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6116	2021-12-07 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6117	2021-12-08 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6143	2021-12-21 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6146	2021-12-22 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
11606	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
11607	1963-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
11608	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
11609	1979-08-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , USSR RKZ-5 1780 MHZ 
11610	1986-07-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-5 1780 MHZ , to , RUSSIA/USSR MARS UNSPECIFIED 
11611	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
11611	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
11615	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ UNSPECIFIED 
11617	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
11617	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
