	date_time	sensor_id	value	source	comment
4684	2019-07-31 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4702	2019-08-09 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4703	2019-08-09 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4748	2019-09-01 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4759	2019-09-06 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4760	2019-09-07 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4770	2019-09-12 11:34:00	90	2	WMO	Radiosonde not specified or unknown             
4771	2019-09-12 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4789	2019-09-21 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4790	2019-09-22 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4804	2019-09-29 11:35:00	90	2	WMO	Radiosonde not specified or unknown             
4805	2019-09-29 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4825	2019-10-09 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4826	2019-10-10 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4848	2019-10-21 11:33:00	90	2	WMO	Radiosonde not specified or unknown             
4849	2019-10-21 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4855	2019-10-24 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4856	2019-10-25 11:34:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4861	2019-10-27 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4862	2019-10-28 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4866	2019-10-30 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4876	2019-11-04 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
4904	2019-11-18 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4939	2019-12-05 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4940	2019-12-06 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4949	2019-12-10 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4950	2019-12-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4965	2019-12-18 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4966	2019-12-19 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4977	2019-12-24 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
4978	2019-12-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5003	2020-01-06 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
5004	2020-01-07 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5012	2020-01-11 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5013	2020-01-11 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5030	2020-01-20 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5031	2020-01-20 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5045	2020-01-27 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5046	2020-01-28 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5061	2020-02-04 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5062	2020-02-05 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5071	2020-02-09 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
5072	2020-02-10 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5090	2020-02-19 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5091	2020-02-19 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5101	2020-02-24 23:36:00	58	2	WMO	AVK-BAR (Russian Federation)                
5102	2020-02-25 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5124	2020-03-07 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5125	2020-03-07 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5137	2020-03-13 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5138	2020-03-14 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5149	2020-03-19 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5150	2020-03-20 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5169	2020-03-29 23:34:00	58	2	WMO	AVK-BAR (Russian Federation)                
5170	2020-03-30 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5182	2020-04-05 11:35:00	58	2	WMO	AVK-BAR (Russian Federation)                
5184	2020-04-06 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5185	2020-04-06 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5186	2020-04-07 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5187	2020-04-07 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5188	2020-04-08 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5189	2020-04-08 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5190	2020-04-09 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5191	2020-04-09 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5192	2020-04-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5193	2020-04-10 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5194	2020-04-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5195	2020-04-11 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5196	2020-04-12 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5197	2020-04-12 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5198	2020-04-13 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5199	2020-04-13 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5200	2020-04-14 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5201	2020-04-14 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5202	2020-04-15 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5203	2020-04-15 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5204	2020-04-16 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5205	2020-04-16 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5206	2020-04-17 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5207	2020-04-17 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5208	2020-04-18 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5209	2020-04-18 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5210	2020-04-19 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5211	2020-04-19 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
5212	2020-04-20 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5213	2020-04-20 23:33:00	58	2	WMO	AVK-BAR (Russian Federation)                
5214	2020-04-21 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5215	2020-04-21 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5216	2020-04-22 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5217	2020-04-22 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
5218	2020-04-23 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5219	2020-04-23 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5220	2020-04-24 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5221	2020-04-24 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5222	2020-04-25 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5223	2020-04-25 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5224	2020-04-26 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5225	2020-04-26 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5226	2020-04-27 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5229	2020-04-28 23:37:00	58	2	WMO	AVK-BAR (Russian Federation)                
5230	2020-04-29 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5231	2020-04-29 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5232	2020-04-30 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5235	2020-05-01 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
5236	2020-05-02 11:32:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5237	2020-05-02 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5238	2020-05-03 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5241	2020-05-04 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
5242	2020-05-05 11:39:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5243	2020-05-05 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5244	2020-05-06 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5246	2020-05-07 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5247	2020-05-07 23:36:00	58	2	WMO	AVK-BAR (Russian Federation)                
5248	2020-05-08 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5249	2020-05-08 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5250	2020-05-09 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5251	2020-05-09 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5252	2020-05-10 11:32:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5253	2020-05-10 23:35:00	58	2	WMO	AVK-BAR (Russian Federation)                
5254	2020-05-11 11:32:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5259	2020-05-13 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
5260	2020-05-14 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5265	2020-05-16 23:31:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5266	2020-05-17 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5270	2020-05-19 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5271	2020-05-19 23:33:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5272	2020-05-20 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5273	2020-05-20 23:30:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5275	2020-05-21 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5277	2020-05-22 23:30:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5278	2020-05-23 11:34:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5279	2020-05-23 23:30:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5280	2020-05-24 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5283	2020-05-25 23:30:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5284	2020-05-26 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5285	2020-05-26 23:30:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5286	2020-05-27 11:33:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5289	2020-05-28 23:31:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5290	2020-05-29 11:45:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5291	2020-05-29 23:31:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5292	2020-05-30 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
5294	2020-05-31 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5295	2020-05-31 23:34:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5296	2020-06-01 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5297	2020-06-01 23:30:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5298	2020-06-02 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5301	2020-06-03 23:36:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5302	2020-06-04 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5303	2020-06-04 23:30:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5304	2020-06-05 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5307	2020-06-06 23:31:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5308	2020-06-07 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5309	2020-06-07 23:31:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5310	2020-06-08 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5313	2020-06-09 23:31:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5314	2020-06-10 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5315	2020-06-10 23:32:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5316	2020-06-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5319	2020-06-12 23:32:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5320	2020-06-13 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5322	2020-06-14 11:31:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5323	2020-06-14 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5325	2020-06-15 23:30:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5326	2020-06-16 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5327	2020-06-16 23:30:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5328	2020-06-17 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5331	2020-06-18 23:30:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5332	2020-06-19 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5333	2020-06-19 23:30:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5334	2020-06-20 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5338	2020-06-22 11:35:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5340	2020-06-23 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5344	2020-06-25 11:31:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5346	2020-06-26 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5350	2020-06-28 11:30:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5351	2020-06-28 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5352	2020-06-29 11:31:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5353	2020-06-29 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5355	2020-06-30 23:35:00	58	2	WMO	AVK-BAR (Russian Federation)                
5366	2020-07-06 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5367	2020-07-06 23:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5368	2020-07-07 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5372	2020-07-09 11:37:00	58	2	WMO	AVK-BAR (Russian Federation)                
5373	2020-07-09 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5376	2020-07-11 11:34:00	58	2	WMO	AVK-BAR (Russian Federation)                
5377	2020-07-11 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5380	2020-07-13 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5381	2020-07-13 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5384	2020-07-15 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5385	2020-07-15 23:36:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5388	2020-07-17 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5389	2020-07-17 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5392	2020-07-19 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5393	2020-07-19 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5396	2020-07-21 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5397	2020-07-21 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5400	2020-07-23 11:30:00	58	2	WMO	AVK-BAR (Russian Federation)                
5401	2020-07-23 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5404	2020-07-25 12:00:00	58	2	WMO	AVK-BAR (Russian Federation)                
5405	2020-07-26 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5408	2020-07-27 11:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
5409	2020-07-27 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5412	2020-07-29 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5413	2020-07-29 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5416	2020-07-31 11:34:00	58	2	WMO	AVK-BAR (Russian Federation)                
5417	2020-07-31 23:34:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5499	2020-09-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5508	2020-09-15 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5511	2020-09-16 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5512	2020-09-17 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5520	2020-09-21 11:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5522	2020-09-22 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5523	2020-09-22 23:35:00	58	2	WMO	AVK-BAR (Russian Federation)                
5524	2020-09-23 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5525	2020-09-23 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
5526	2020-09-24 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5527	2020-09-24 23:31:00	58	2	WMO	AVK-BAR (Russian Federation)                
5528	2020-09-25 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5531	2020-09-26 23:32:00	58	2	WMO	AVK-BAR (Russian Federation)                
5532	2020-09-27 11:36:00	90	2	WMO	Radiosonde not specified or unknown             
5533	2020-09-27 23:32:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5534	2020-09-28 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5536	2020-09-29 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5537	2020-09-29 23:33:00	128	2	WMO	AVK - AK2-02 (Russian Federation)                          
5538	2020-09-30 11:33:00	90	2	WMO	Radiosonde not specified or unknown             
5544	2020-10-03 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5545	2020-10-03 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5570	2020-10-16 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5572	2020-10-17 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5612	2020-11-06 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5613	2020-11-06 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
5614	2020-11-07 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5615	2020-11-07 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5616	2020-11-08 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5617	2020-11-08 23:35:00	90	2	WMO	Radiosonde not specified or unknown             
5619	2020-11-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5620	2020-11-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5653	2020-11-27 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5654	2020-11-27 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5656	2020-11-28 23:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5658	2020-11-29 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5660	2020-11-30 23:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5672	2020-12-06 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
5673	2020-12-07 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5674	2020-12-07 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5675	2020-12-08 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5678	2020-12-09 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5679	2020-12-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5682	2020-12-11 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5683	2020-12-12 11:45:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5686	2020-12-13 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5687	2020-12-14 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5690	2020-12-15 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5837	2021-02-27 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5838	2021-02-27 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5839	2021-02-28 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5840	2021-02-28 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5841	2021-03-01 11:36:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5864	2021-03-12 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5865	2021-03-13 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5876	2021-03-18 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5877	2021-03-19 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5878	2021-03-19 23:35:00	90	2	WMO	Radiosonde not specified or unknown             
5912	2021-04-05 23:31:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5914	2021-04-06 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
5915	2021-04-07 11:32:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5918	2021-04-08 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5974	2021-05-06 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5975	2021-05-07 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5976	2021-05-07 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5982	2021-05-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5983	2021-05-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5987	2021-05-13 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5988	2021-05-13 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5990	2021-05-14 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5991	2021-05-15 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5996	2021-05-17 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5997	2021-05-18 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6002	2021-05-20 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6003	2021-05-21 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6004	2021-05-21 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6005	2021-05-22 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6010	2021-05-24 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6011	2021-05-25 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6026	2021-06-01 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6027	2021-06-02 11:35:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6034	2021-06-05 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6035	2021-06-06 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6042	2021-06-10 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6043	2021-06-10 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
