	date_time	sensor_id	value	source	comment
2342	2016-05-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2343	2016-05-12 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2344	2016-05-12 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2345	2016-05-13 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2346	2016-05-13 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2347	2016-05-14 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2348	2016-05-14 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2350	2016-05-15 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2352	2016-05-16 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2355	2016-05-18 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2356	2016-05-18 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2357	2016-05-19 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2358	2016-05-19 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2359	2016-05-20 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2360	2016-05-20 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2361	2016-05-21 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2362	2016-05-21 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2364	2016-05-22 12:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2368	2016-05-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2369	2016-05-25 00:00:00	160	2	WMO	MARL-A or Vektor-M – I-2012 (Russian Federation)                        
2371	2016-05-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2462	2016-08-03 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2463	2016-08-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2576	2016-09-29 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2577	2016-09-30 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2621	2016-10-22 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
2893	2017-03-07 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
2894	2017-03-08 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3368	2017-11-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3369	2017-11-06 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3370	2017-11-07 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3371	2017-11-07 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3637	2018-03-21 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3639	2018-03-22 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3772	2018-05-28 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3778	2018-05-31 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3779	2018-06-01 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3780	2018-06-01 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3781	2018-06-02 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3783	2018-06-03 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3787	2018-06-05 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3795	2018-06-09 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3796	2018-06-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3808	2018-06-16 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3809	2018-06-16 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3811	2018-06-17 12:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3812	2018-06-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3984	2018-09-12 00:00:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
3985	2018-09-12 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4018	2018-09-29 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4025	2018-10-02 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4030	2018-10-05 00:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4031	2018-10-05 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4040	2018-10-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4043	2018-10-11 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4189	2018-12-24 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4207	2019-01-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4209	2019-01-22 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4338	2019-03-28 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4342	2019-03-30 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4344	2019-03-31 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
4349	2019-04-02 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4368	2019-04-12 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4436	2019-05-16 11:31:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4437	2019-05-16 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4453	2019-05-24 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4454	2019-05-25 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4570	2019-07-22 23:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4576	2019-07-26 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4577	2019-07-27 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4581	2019-07-29 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4594	2019-08-05 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4655	2019-09-05 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4660	2019-09-07 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4670	2019-09-12 23:32:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4671	2019-09-13 11:33:00	90	2	WMO	Radiosonde not specified or unknown             
4714	2019-10-06 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4716	2019-10-07 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
4717	2019-10-07 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4718	2019-10-08 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
4719	2019-10-08 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4721	2019-10-09 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4722	2019-10-10 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4724	2019-10-11 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
4725	2019-10-11 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4727	2019-10-12 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4728	2019-10-13 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4730	2019-10-14 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4731	2019-10-14 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4732	2019-10-15 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4733	2019-10-15 23:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4735	2019-10-16 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4736	2019-10-17 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4738	2019-10-18 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4739	2019-10-18 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4747	2020-01-28 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4749	2020-01-29 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4778	2020-02-13 11:32:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4779	2020-02-14 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4871	2020-03-31 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4873	2020-04-01 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4874	2020-04-01 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
4880	2020-04-04 23:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4885	2020-04-07 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
4887	2020-04-08 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4891	2020-04-10 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4892	2020-04-10 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4894	2020-04-11 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4896	2020-04-12 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4900	2020-04-14 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
4901	2020-04-15 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4907	2020-04-18 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4908	2020-04-18 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4911	2020-04-20 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
4913	2020-04-21 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4919	2020-04-24 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
4921	2020-04-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4926	2020-04-27 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
4927	2020-04-28 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4929	2020-04-29 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
4930	2020-04-29 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4993	2020-05-31 11:30:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
4994	2020-05-31 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5031	2020-06-19 11:31:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5032	2020-06-19 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5118	2020-08-04 11:32:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5119	2020-08-04 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5122	2021-05-02 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
5250	2021-07-08 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5255	2021-07-11 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
5257	2021-07-12 11:31:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5259	2021-07-13 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
5260	2021-07-13 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5261	2021-07-14 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
5262	2021-07-14 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5272	2021-07-19 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
5273	2021-07-20 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5292	2021-07-29 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5300	2021-08-02 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5303	2021-08-04 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
5306	2021-08-05 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5325	2021-09-12 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
5362	2021-10-01 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5363	2021-10-01 23:31:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5364	2021-10-02 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5365	2021-10-02 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
5366	2021-10-03 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
12915	1957-01-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
12916	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
12917	1972-12-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , USSR RKZ-5 1780 MHZ 
12918	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
12919	1984-05-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RKZ-5 1780 MHZ , to , RUSSIA/USSR MARS UNSPECIFIED 
12920	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
12920	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
12924	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS OR MRZ UNSPECIFIED 
12926	1996-04-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
12926	1996-04-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
