	date_time	sensor_id	value	source	comment
2644	2016-09-29 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2645	2016-09-30 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2646	2016-09-30 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2647	2016-10-01 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2648	2016-10-01 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2649	2016-10-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2650	2016-10-02 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2651	2016-10-03 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2652	2016-10-03 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2653	2016-10-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2654	2016-10-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2655	2016-10-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2656	2016-10-05 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2657	2016-10-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2658	2016-10-06 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2659	2016-10-07 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2660	2016-10-07 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2661	2016-10-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2662	2016-10-08 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2663	2016-10-09 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2664	2016-10-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2665	2016-10-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2666	2016-10-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2667	2016-10-11 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2668	2016-10-11 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2669	2016-10-12 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2670	2016-10-12 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2671	2016-10-13 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2672	2016-10-13 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2673	2016-10-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2674	2016-10-14 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2675	2016-10-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2676	2016-10-15 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2677	2016-10-16 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2678	2016-10-16 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2679	2016-10-17 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2680	2016-10-17 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2681	2016-10-18 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2682	2016-10-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2683	2016-10-19 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2684	2016-10-19 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2685	2016-10-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2686	2016-10-20 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2687	2016-10-21 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2688	2016-10-21 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2689	2016-10-22 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2690	2016-10-22 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2691	2016-10-23 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2692	2016-10-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2693	2016-10-24 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2694	2016-10-24 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2695	2016-10-25 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2696	2016-10-25 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2697	2016-10-26 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2698	2016-10-26 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2699	2016-10-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2700	2016-10-27 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2701	2016-10-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
2966	2017-03-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
2968	2017-03-10 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3006	2017-03-29 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3008	2017-03-30 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3024	2017-04-07 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3025	2017-04-08 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3046	2017-04-18 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3049	2017-04-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3053	2017-04-22 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3054	2017-04-22 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3056	2017-04-23 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3058	2017-04-24 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3064	2017-04-27 12:00:00	9	2	WMO	 No radiosonde – system unknown or not specified          
3065	2017-04-28 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3066	2017-04-28 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3068	2017-04-29 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
3170	2017-06-19 12:00:00	9	2	WMO	 No radiosonde – system unknown or not specified          
3171	2017-06-20 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3200	2017-07-04 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3201	2017-07-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3586	2018-01-13 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
3587	2018-01-14 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
3612	2018-01-26 12:00:00	89	2	WMO	MARL-A or Vektor-M-BAR (Russian Federation)              
3613	2018-01-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4114	2018-10-04 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4115	2018-10-05 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4116	2018-10-05 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4117	2018-10-06 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4122	2018-10-08 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4123	2018-10-09 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4201	2018-11-17 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4202	2018-11-17 12:00:00	90	2	WMO	Radiosonde not specified or unknown             
4246	2018-12-09 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4247	2018-12-10 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4248	2018-12-10 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4257	2018-12-15 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4260	2018-12-16 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4281	2018-12-27 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4286	2018-12-29 12:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4290	2018-12-31 12:00:00	92	2	WMO	Pressure only radiosonde plus transponder             
4291	2019-01-01 00:00:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4411	2019-03-02 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4564	2019-05-17 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4570	2019-05-20 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4751	2019-08-18 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4752	2019-08-19 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
4753	2019-08-19 23:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4839	2019-10-01 23:30:00	129	2	WMO	MARL-A or Vektor-M - AK2-02 (Russian Federation)                        
4840	2019-10-02 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4843	2019-10-04 00:00:00	90	2	WMO	Radiosonde not specified or unknown             
4844	2019-10-04 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
4945	2019-11-23 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5094	2020-02-06 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5096	2020-02-07 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5100	2020-02-09 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5102	2020-02-10 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5104	2020-02-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5105	2020-02-11 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5174	2020-03-17 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5176	2020-03-18 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
5184	2020-03-22 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5185	2020-03-22 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
5550	2020-09-21 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
5912	2021-03-21 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
