	Unnamed: 0	press	hum	temp	datetime	sensor
42621	6516	33252	0.0	233.09	2005-02-08 10:00:56+00:00	Modem
42626	6518	33261	0.0	233.12	2005-02-08 10:00:56+00:00	Modem
42631	6520	33269	0.0	233.1	2005-02-08 10:00:56+00:00	Modem
42636	6523	33281	0.0	233.06	2005-02-08 10:00:56+00:00	Modem
42641	7334	33289		233.05	2005-02-08 10:00:56+00:00	Modem
42646	6527	33298	0.0	233.0	2005-02-08 10:00:56+00:00	Modem
42651	6529	33306	0.0	232.89	2005-02-08 10:00:56+00:00	Modem
42656	6532	33318	0.0	232.97	2005-02-08 10:00:56+00:00	Modem
42661	6534	33327	0.0	233.02	2005-02-08 10:00:56+00:00	Modem
42666	6537	33339	0.0	233.12	2005-02-08 10:00:56+00:00	Modem
42671	6539	33347	0.0	233.17	2005-02-08 10:00:56+00:00	Modem
42676	6541	33356	0.0	233.2	2005-02-08 10:00:56+00:00	Modem
42681	6543	33364	0.0	233.17	2005-02-08 10:00:56+00:00	Modem
42686	6546	33376	0.0	233.17	2005-02-08 10:00:56+00:00	Modem
42691	7336	33384		233.19	2005-02-08 10:00:56+00:00	Modem
42696	6550	33393	0.0	233.2	2005-02-08 10:00:56+00:00	Modem
42701	6552	33401	0.0	233.18	2005-02-08 10:00:56+00:00	Modem
42706	6555	33413	0.0	233.21	2005-02-08 10:00:56+00:00	Modem
42711	6556	33418	0.0		2005-02-08 10:00:56+00:00	Modem
42716	6559	33430	0.0	233.21	2005-02-08 10:00:56+00:00	Modem
42721	6561	33438	0.0	233.2	2005-02-08 10:00:56+00:00	Modem
42726	7338	33450		233.24	2005-02-08 10:00:56+00:00	Modem
42731	6565	33455	0.0	233.3	2005-02-08 10:00:56+00:00	Modem
42736	6568	33467	0.0	233.23	2005-02-08 10:00:56+00:00	Modem
42741	6570	33475	0.0	233.2	2005-02-08 10:00:56+00:00	Modem
42746	6573	33488	0.0	233.26	2005-02-08 10:00:56+00:00	Modem
42751	6575	33496	0.0	233.27	2005-02-08 10:00:56+00:00	Modem
42756	6578	33508	0.0	233.02	2005-02-08 10:00:56+00:00	Modem
42761	6580	33517	0.0	232.96	2005-02-08 10:00:56+00:00	Modem
42766	6583	33529	0.0	232.99	2005-02-08 10:00:56+00:00	Modem
42771	6585	33537	0.0	233.1	2005-02-08 10:00:56+00:00	Modem
42776	6588	33550	0.0	233.19	2005-02-08 10:00:56+00:00	Modem
42781	6590	33558	0.0	233.31	2005-02-08 10:00:56+00:00	Modem
42786	6593	33570	0.0	233.48	2005-02-08 10:00:56+00:00	Modem
42791	7339	33578		233.74	2005-02-08 10:00:56+00:00	Modem
42796	6597	33587	0.0	233.77	2005-02-08 10:00:56+00:00	Modem
42801	6599	33595	0.0	233.77	2005-02-08 10:00:56+00:00	Modem
42806	6602	33607	0.0	233.77	2005-02-08 10:00:56+00:00	Modem
42811	6603	33612	0.0		2005-02-08 10:00:56+00:00	Modem
42816	6606	33624	0.0	233.98	2005-02-08 10:00:56+00:00	Modem
42821	6608	33632	0.0	234.13	2005-02-08 10:00:56+00:00	Modem
42826	7341	33644		234.29	2005-02-08 10:00:56+00:00	Modem
42831	6612	33649	0.0	234.29	2005-02-08 10:00:56+00:00	Modem
42836	6615	33661	0.0	234.35	2005-02-08 10:00:56+00:00	Modem
42841	6617	33669	0.0	234.44	2005-02-08 10:00:56+00:00	Modem
42846	6620	33682	0.0	234.59	2005-02-08 10:00:56+00:00	Modem
42851	6622	33690	0.0	234.72	2005-02-08 10:00:56+00:00	Modem
42856	6625	33702	0.0	234.84	2005-02-08 10:00:56+00:00	Modem
42861	6627	33711	0.0	234.89	2005-02-08 10:00:56+00:00	Modem
42866	6630	33723	0.0	234.88	2005-02-08 10:00:56+00:00	Modem
42871	6632	33731	0.0	234.93	2005-02-08 10:00:56+00:00	Modem
42876	6635	33744	0.0	235.04	2005-02-08 10:00:56+00:00	Modem
42881	6637	33752	0.0	235.12	2005-02-08 10:00:56+00:00	Modem
42886	6640	33764	0.0	235.29	2005-02-08 10:00:56+00:00	Modem
42891	7342	33772		235.33	2005-02-08 10:00:56+00:00	Modem
42896	6644	33781	0.0	235.37	2005-02-08 10:00:56+00:00	Modem
42901	6646	33789	0.0	235.42	2005-02-08 10:00:56+00:00	Modem
42906	6649	33801	0.0	235.39	2005-02-08 10:00:56+00:00	Modem
42911	6650	33806	0.0		2005-02-08 10:00:56+00:00	Modem
42916	6653	33818	0.0	235.56	2005-02-08 10:00:56+00:00	Modem
42921	6655	33826	0.0	235.62	2005-02-08 10:00:56+00:00	Modem
42926	6658	33839	0.0	235.67	2005-02-08 10:00:56+00:00	Modem
42931	6660	33847	0.0	235.58	2005-02-08 10:00:56+00:00	Modem
42936	6663	33859	0.0	235.41	2005-02-08 10:00:56+00:00	Modem
42941	6665	33867	0.0	235.34	2005-02-08 10:00:56+00:00	Modem
42946	6668	33880	0.0	235.3	2005-02-08 10:00:56+00:00	Modem
42951	6670	33888	0.0	235.28	2005-02-08 10:00:56+00:00	Modem
42956	6673	33900	0.0	235.22	2005-02-08 10:00:56+00:00	Modem
42961	6675	33909	0.0	235.16	2005-02-08 10:00:56+00:00	Modem
42966	6678	33921	0.0	235.07	2005-02-08 10:00:56+00:00	Modem
42971	6680	33929	0.0	235.03	2005-02-08 10:00:56+00:00	Modem
42976	6683	33942	0.0	235.02	2005-02-08 10:00:56+00:00	Modem
42981	6685	33950	0.0	235.05	2005-02-08 10:00:56+00:00	Modem
42986	6688	33962	0.0	235.14	2005-02-08 10:00:56+00:00	Modem
42991	6690	33971	0.0	235.22	2005-02-08 10:00:56+00:00	Modem
42996	6693	33983	0.0	235.35	2005-02-08 10:00:56+00:00	Modem
43001	6695	33991	0.0	235.52	2005-02-08 10:00:56+00:00	Modem
43006	6698	34004	0.0	235.69	2005-02-08 10:00:56+00:00	Modem
43011	6700	34012	0.0	235.78	2005-02-08 10:00:56+00:00	Modem
43016	6703	34024	0.0	236.02	2005-02-08 10:00:56+00:00	Modem
43021	6705	34033	0.0	236.13	2005-02-08 10:00:56+00:00	Modem
43026	6708	34045	0.0	236.09	2005-02-08 10:00:56+00:00	Modem
43031	6710	34053	0.0	236.04	2005-02-08 10:00:56+00:00	Modem
43036	6713	34066	0.0	236.11	2005-02-08 10:00:56+00:00	Modem
43041	6715	34074	0.0	236.13	2005-02-08 10:00:56+00:00	Modem
43046	6718	34086	0.0	236.28	2005-02-08 10:00:56+00:00	Modem
43051	6720	34094	0.0	236.36	2005-02-08 10:00:56+00:00	Modem
43056	6723	34107	0.0	236.38	2005-02-08 10:00:56+00:00	Modem
43061	6725	34115	0.0	236.37	2005-02-08 10:00:56+00:00	Modem
43066	6728	34127	0.0	236.33	2005-02-08 10:00:56+00:00	Modem
43071	6730	34136	0.0	236.31	2005-02-08 10:00:56+00:00	Modem
43076	6733	34148	0.0	236.32	2005-02-08 10:00:56+00:00	Modem
43081	6735	34156	0.0	236.35	2005-02-08 10:00:56+00:00	Modem
43086	6738	34169	0.0	236.44	2005-02-08 10:00:56+00:00	Modem
43091	6740	34177	0.0	236.53	2005-02-08 10:00:56+00:00	Modem
43096	6743	34189	0.0	236.59	2005-02-08 10:00:56+00:00	Modem
43101	7344	34194		236.61	2005-02-08 10:00:56+00:00	Modem
43106	6747	34206	0.0	236.65	2005-02-08 10:00:56+00:00	Modem
43111	6749	34214	0.0	236.68	2005-02-08 10:00:56+00:00	Modem
43116	6752	34227	0.0	236.72	2005-02-08 10:00:56+00:00	Modem
43121	6754	34235	0.0	236.75	2005-02-08 10:00:56+00:00	Modem
43126	6757	34247	0.0	236.85	2005-02-08 10:00:56+00:00	Modem
43131	6759	34255	0.0	236.9	2005-02-08 10:00:56+00:00	Modem
43136	6762	34268	0.0	236.93	2005-02-08 10:00:56+00:00	Modem
43141	6764	34276	0.0	236.88	2005-02-08 10:00:56+00:00	Modem
43146	6767	34288	0.0	236.66	2005-02-08 10:00:56+00:00	Modem
43151	6769	34297	0.0	236.49	2005-02-08 10:00:56+00:00	Modem
43156	6772	34309	0.0	236.42	2005-02-08 10:00:56+00:00	Modem
43161	6774	34317	0.0	236.45	2005-02-08 10:00:56+00:00	Modem
43166	6777	34330	0.0	236.53	2005-02-08 10:00:56+00:00	Modem
43171	6779	34338	0.0	236.55	2005-02-08 10:00:56+00:00	Modem
43176	6782	34350	0.0	236.53	2005-02-08 10:00:56+00:00	Modem
43181	7345	34355		236.52	2005-02-08 10:00:56+00:00	Modem
43186	6786	34367	0.0	236.46	2005-02-08 10:00:56+00:00	Modem
43191	6788	34375	0.0	236.45	2005-02-08 10:00:56+00:00	Modem
43196	6791	34387	0.0		2005-02-08 10:00:56+00:00	Modem
43201	6792	34392	0.0	236.6	2005-02-08 10:00:56+00:00	Modem
43206	6795	34404	0.0	236.77	2005-02-08 10:00:56+00:00	Modem
43211	6797	34412	0.0	237.01	2005-02-08 10:00:56+00:00	Modem
43216	7347	34421		237.08	2005-02-08 10:00:56+00:00	Modem
43221	6801	34429	0.0	237.05	2005-02-08 10:00:56+00:00	Modem
43226	6804	34441	0.0	237.09	2005-02-08 10:00:56+00:00	Modem
43231	6806	34449	0.0	237.11	2005-02-08 10:00:56+00:00	Modem
43236	6809	34462	0.0	237.22	2005-02-08 10:00:56+00:00	Modem
43241	6811	34470	0.0	237.26	2005-02-08 10:00:56+00:00	Modem
43246	6814	34482	0.0	237.42	2005-02-08 10:00:56+00:00	Modem
43251	6816	34491	0.0		2005-02-08 10:00:56+00:00	Modem
57072	0	430	81.62	298.43	2005-02-08 10:00:56+00:00	Vaisala-GPS
57077	2	439	80.81	299.02	2005-02-08 10:00:56+00:00	Vaisala-GPS
57082	5	452	89.95	296.98	2005-02-08 10:00:56+00:00	Vaisala-GPS
57087	7	460	90.98	296.87	2005-02-08 10:00:56+00:00	Vaisala-GPS
57092	10	473	91.44	296.74	2005-02-08 10:00:56+00:00	Vaisala-GPS
57097	12	481	91.38	296.6	2005-02-08 10:00:56+00:00	Vaisala-GPS
57102	15	494	92.68	296.46	2005-02-08 10:00:56+00:00	Vaisala-GPS
57107	17	503	92.83	296.36	2005-02-08 10:00:56+00:00	Vaisala-GPS
57112	20	515	92.99	296.26	2005-02-08 10:00:56+00:00	Vaisala-GPS
57117	22	524	92.99	296.08	2005-02-08 10:00:56+00:00	Vaisala-GPS
57122	25	537	92.99	295.96	2005-02-08 10:00:56+00:00	Vaisala-GPS
57127	27	545	93.37	295.87	2005-02-08 10:00:56+00:00	Vaisala-GPS
57132	30	558	93.82	295.74	2005-02-08 10:00:56+00:00	Vaisala-GPS
57137	32	566	94.01	295.65	2005-02-08 10:00:56+00:00	Vaisala-GPS
57142	35	579	94.38	295.49	2005-02-08 10:00:56+00:00	Vaisala-GPS
57147	37	587	94.98	295.46	2005-02-08 10:00:56+00:00	Vaisala-GPS
57152	40	600	95.63	295.32	2005-02-08 10:00:56+00:00	Vaisala-GPS
57157	42	609	95.36	295.29	2005-02-08 10:00:56+00:00	Vaisala-GPS
57162	45	621	96.04	295.23	2005-02-08 10:00:56+00:00	Vaisala-GPS
57167	47	630	95.38	295.09	2005-02-08 10:00:56+00:00	Vaisala-GPS
57172	50	643	95.69	295.0	2005-02-08 10:00:56+00:00	Vaisala-GPS
57177	52	651	95.96	294.89	2005-02-08 10:00:56+00:00	Vaisala-GPS
57182	55	664	95.58	294.78	2005-02-08 10:00:56+00:00	Vaisala-GPS
57187	57	672	95.32	294.69	2005-02-08 10:00:56+00:00	Vaisala-GPS
57192	60	685	95.77	294.59	2005-02-08 10:00:56+00:00	Vaisala-GPS
57197	62	694	96.27	294.52	2005-02-08 10:00:56+00:00	Vaisala-GPS
57202	65	706	97.49	294.42	2005-02-08 10:00:56+00:00	Vaisala-GPS
57207	67	715	97.49	294.39	2005-02-08 10:00:56+00:00	Vaisala-GPS
57212	70	728	97.3	294.31	2005-02-08 10:00:56+00:00	Vaisala-GPS
57217	72	736	97.1	294.27	2005-02-08 10:00:56+00:00	Vaisala-GPS
57222	75	749	97.59	294.23	2005-02-08 10:00:56+00:00	Vaisala-GPS
57227	77	757	97.7	294.19	2005-02-08 10:00:56+00:00	Vaisala-GPS
57232	80	770	96.43	294.07	2005-02-08 10:00:56+00:00	Vaisala-GPS
57237	82	779	95.46	294.01	2005-02-08 10:00:56+00:00	Vaisala-GPS
57242	85	791	93.47	293.94	2005-02-08 10:00:56+00:00	Vaisala-GPS
57247	87	800	92.99	293.93	2005-02-08 10:00:56+00:00	Vaisala-GPS
57252	90	813	93.14	293.88	2005-02-08 10:00:56+00:00	Vaisala-GPS
57257	92	821	93.3	293.84	2005-02-08 10:00:56+00:00	Vaisala-GPS
57262	95	834	94.01	293.76	2005-02-08 10:00:56+00:00	Vaisala-GPS
57267	97	842	94.01	293.72	2005-02-08 10:00:56+00:00	Vaisala-GPS
57272	100	855	94.03	293.73	2005-02-08 10:00:56+00:00	Vaisala-GPS
57277	102	864	93.59	293.73	2005-02-08 10:00:56+00:00	Vaisala-GPS
57282	105	876	92.99	293.81	2005-02-08 10:00:56+00:00	Vaisala-GPS
57287	107	885	92.99	293.79	2005-02-08 10:00:56+00:00	Vaisala-GPS
57292	110	898	92.99	293.69	2005-02-08 10:00:56+00:00	Vaisala-GPS
57297	112	906	93.01	293.61	2005-02-08 10:00:56+00:00	Vaisala-GPS
57302	115	919	93.33	293.5	2005-02-08 10:00:56+00:00	Vaisala-GPS
57307	117	927	94.38	293.43	2005-02-08 10:00:56+00:00	Vaisala-GPS
57312	120	940	95.77	293.3	2005-02-08 10:00:56+00:00	Vaisala-GPS
57317	122	949	96.02	293.29	2005-02-08 10:00:56+00:00	Vaisala-GPS
57322	125	961	96.02	293.32	2005-02-08 10:00:56+00:00	Vaisala-GPS
57327	127	970	96.02	293.33	2005-02-08 10:00:56+00:00	Vaisala-GPS
57332	130	983	95.79	293.33	2005-02-08 10:00:56+00:00	Vaisala-GPS
57337	132	991	95.75	293.33	2005-02-08 10:00:56+00:00	Vaisala-GPS
57342	135	1004	95.0	293.33	2005-02-08 10:00:56+00:00	Vaisala-GPS
57347	137	1012	94.98	293.27	2005-02-08 10:00:56+00:00	Vaisala-GPS
57352	140	1025	95.31	293.12	2005-02-08 10:00:56+00:00	Vaisala-GPS
57357	142	1033	95.17	293.04	2005-02-08 10:00:56+00:00	Vaisala-GPS
57362	145	1046	96.04	292.95	2005-02-08 10:00:56+00:00	Vaisala-GPS
57367	147	1055	95.34	293.01	2005-02-08 10:00:56+00:00	Vaisala-GPS
57372	150	1067	94.59	293.09	2005-02-08 10:00:56+00:00	Vaisala-GPS
57377	152	1076	94.03	293.11	2005-02-08 10:00:56+00:00	Vaisala-GPS
57382	155	1089	93.76	293.11	2005-02-08 10:00:56+00:00	Vaisala-GPS
57387	157	1097	92.99	293.09	2005-02-08 10:00:56+00:00	Vaisala-GPS
57392	160	1110	92.99	293.0	2005-02-08 10:00:56+00:00	Vaisala-GPS
57397	162	1118	93.7	292.94	2005-02-08 10:00:56+00:00	Vaisala-GPS
57402	165	1131	93.91	292.82	2005-02-08 10:00:56+00:00	Vaisala-GPS
57407	167	1140	94.67	292.77	2005-02-08 10:00:56+00:00	Vaisala-GPS
57412	170	1152	94.98	292.65	2005-02-08 10:00:56+00:00	Vaisala-GPS
57417	172	1161	95.32	292.5	2005-02-08 10:00:56+00:00	Vaisala-GPS
57422	175	1174	95.52	292.37	2005-02-08 10:00:56+00:00	Vaisala-GPS
57427	177	1182	96.19	292.33	2005-02-08 10:00:56+00:00	Vaisala-GPS
57432	180	1195	96.97	292.24	2005-02-08 10:00:56+00:00	Vaisala-GPS
57437	182	1203	96.97	292.19	2005-02-08 10:00:56+00:00	Vaisala-GPS
57442	185	1216	96.97	292.11	2005-02-08 10:00:56+00:00	Vaisala-GPS
57447	187	1225	96.97	292.05	2005-02-08 10:00:56+00:00	Vaisala-GPS
57452	190	1237	96.74	292.04	2005-02-08 10:00:56+00:00	Vaisala-GPS
57457	192	1246	96.48	292.04	2005-02-08 10:00:56+00:00	Vaisala-GPS
57462	195	1259	95.21	292.14	2005-02-08 10:00:56+00:00	Vaisala-GPS
57467	197	1267	95.13	292.16	2005-02-08 10:00:56+00:00	Vaisala-GPS
57472	200	1280	92.6	292.3	2005-02-08 10:00:56+00:00	Vaisala-GPS
57477	202	1288	91.73	292.34	2005-02-08 10:00:56+00:00	Vaisala-GPS
57482	205	1301	90.98	292.22	2005-02-08 10:00:56+00:00	Vaisala-GPS
57487	207	1310	90.98	292.14	2005-02-08 10:00:56+00:00	Vaisala-GPS
57492	210	1322	90.34	292.1	2005-02-08 10:00:56+00:00	Vaisala-GPS
57497	212	1331	90.07	292.04	2005-02-08 10:00:56+00:00	Vaisala-GPS
57502	215	1344	89.33	292.04	2005-02-08 10:00:56+00:00	Vaisala-GPS
57507	217	1352	89.33	292.04	2005-02-08 10:00:56+00:00	Vaisala-GPS
57512	220	1365	88.98	292.01	2005-02-08 10:00:56+00:00	Vaisala-GPS
57517	222	1373	88.98	291.95	2005-02-08 10:00:56+00:00	Vaisala-GPS
57522	225	1386	88.95	291.9	2005-02-08 10:00:56+00:00	Vaisala-GPS
57527	227	1395	88.79	291.92	2005-02-08 10:00:56+00:00	Vaisala-GPS
57532	230	1407	88.02	291.84	2005-02-08 10:00:56+00:00	Vaisala-GPS
57537	232	1416	88.02	291.82	2005-02-08 10:00:56+00:00	Vaisala-GPS
57542	235	1429	88.02	291.75	2005-02-08 10:00:56+00:00	Vaisala-GPS
57547	237	1437	88.02	291.7	2005-02-08 10:00:56+00:00	Vaisala-GPS
57552	240	1450	88.02	291.6	2005-02-08 10:00:56+00:00	Vaisala-GPS
57557	242	1458	88.02	291.56	2005-02-08 10:00:56+00:00	Vaisala-GPS
57562	245	1471	88.02	291.53	2005-02-08 10:00:56+00:00	Vaisala-GPS
57567	247	1479	87.73	291.5	2005-02-08 10:00:56+00:00	Vaisala-GPS
57572	250	1492	87.34	291.44	2005-02-08 10:00:56+00:00	Vaisala-GPS
57577	252	1501	87.42	291.43	2005-02-08 10:00:56+00:00	Vaisala-GPS
57582	255	1513	88.13	291.31	2005-02-08 10:00:56+00:00	Vaisala-GPS
57587	257	1522	88.35	291.2	2005-02-08 10:00:56+00:00	Vaisala-GPS
57592	260	1535	89.33	291.11	2005-02-08 10:00:56+00:00	Vaisala-GPS
57597	262	1543	89.99	291.02	2005-02-08 10:00:56+00:00	Vaisala-GPS
57602	265	1556	90.98	290.91	2005-02-08 10:00:56+00:00	Vaisala-GPS
57607	267	1564	90.98	290.85	2005-02-08 10:00:56+00:00	Vaisala-GPS
57612	270	1577	90.45	290.85	2005-02-08 10:00:56+00:00	Vaisala-GPS
57617	272	1586	90.51	290.85	2005-02-08 10:00:56+00:00	Vaisala-GPS
57622	275	1598	89.58	290.85	2005-02-08 10:00:56+00:00	Vaisala-GPS
57627	277	1607	88.98	290.8	2005-02-08 10:00:56+00:00	Vaisala-GPS
57632	280	1620	88.98	290.71	2005-02-08 10:00:56+00:00	Vaisala-GPS
57637	282	1628	89.29	290.65	2005-02-08 10:00:56+00:00	Vaisala-GPS
57642	285	1641	89.58	290.57	2005-02-08 10:00:56+00:00	Vaisala-GPS
57647	287	1649	90.01	290.6	2005-02-08 10:00:56+00:00	Vaisala-GPS
57652	290	1662	90.01	290.59	2005-02-08 10:00:56+00:00	Vaisala-GPS
57657	292	1671	90.01	290.51	2005-02-08 10:00:56+00:00	Vaisala-GPS
57662	295	1683	90.01	290.41	2005-02-08 10:00:56+00:00	Vaisala-GPS
57667	297	1692	90.01	290.34	2005-02-08 10:00:56+00:00	Vaisala-GPS
57672	300	1705	90.01	290.34	2005-02-08 10:00:56+00:00	Vaisala-GPS
57677	302	1713	90.01	290.34	2005-02-08 10:00:56+00:00	Vaisala-GPS
57682	305	1726	90.61	290.3	2005-02-08 10:00:56+00:00	Vaisala-GPS
57687	307	1734	90.88	290.19	2005-02-08 10:00:56+00:00	Vaisala-GPS
57692	310	1747	91.4	290.1	2005-02-08 10:00:56+00:00	Vaisala-GPS
57697	312	1756	91.21	290.01	2005-02-08 10:00:56+00:00	Vaisala-GPS
57702	315	1768	91.73	289.95	2005-02-08 10:00:56+00:00	Vaisala-GPS
57707	317	1777	91.73	289.95	2005-02-08 10:00:56+00:00	Vaisala-GPS
57712	320	1790	90.98	289.92	2005-02-08 10:00:56+00:00	Vaisala-GPS
57717	322	1798	90.98	289.87	2005-02-08 10:00:56+00:00	Vaisala-GPS
57722	325	1811	91.5	289.72	2005-02-08 10:00:56+00:00	Vaisala-GPS
57727	327	1819	91.59	289.54	2005-02-08 10:00:56+00:00	Vaisala-GPS
57732	330	1832	92.64	289.31	2005-02-08 10:00:56+00:00	Vaisala-GPS
57737	332	1841	92.64	289.32	2005-02-08 10:00:56+00:00	Vaisala-GPS
57742	335	1853	92.02	289.35	2005-02-08 10:00:56+00:00	Vaisala-GPS
57747	337	1862	91.9	289.29	2005-02-08 10:00:56+00:00	Vaisala-GPS
57752	340	1875	91.4	289.25	2005-02-08 10:00:56+00:00	Vaisala-GPS
57757	342	1883	90.98	289.2	2005-02-08 10:00:56+00:00	Vaisala-GPS
57762	345	1896	91.5	289.14	2005-02-08 10:00:56+00:00	Vaisala-GPS
57767	347	1904	91.86	289.11	2005-02-08 10:00:56+00:00	Vaisala-GPS
57772	350	1917	92.02	289.0	2005-02-08 10:00:56+00:00	Vaisala-GPS
57777	352	1925	92.02	288.99	2005-02-08 10:00:56+00:00	Vaisala-GPS
57782	355	1938	92.02	288.85	2005-02-08 10:00:56+00:00	Vaisala-GPS
57787	357	1947	92.02	288.85	2005-02-08 10:00:56+00:00	Vaisala-GPS
57792	360	1959	92.02	288.85	2005-02-08 10:00:56+00:00	Vaisala-GPS
57797	362	1968	91.73	288.85	2005-02-08 10:00:56+00:00	Vaisala-GPS
57802	365	1981	91.5	288.88	2005-02-08 10:00:56+00:00	Vaisala-GPS
57807	367	1989	89.89	288.9	2005-02-08 10:00:56+00:00	Vaisala-GPS
57812	370	2002	86.53	288.91	2005-02-08 10:00:56+00:00	Vaisala-GPS
57817	372	2010	85.68	288.9	2005-02-08 10:00:56+00:00	Vaisala-GPS
57822	375	2023	86.41	288.71	2005-02-08 10:00:56+00:00	Vaisala-GPS
57827	377	2032	86.63	288.64	2005-02-08 10:00:56+00:00	Vaisala-GPS
57832	380	2044	86.18	288.54	2005-02-08 10:00:56+00:00	Vaisala-GPS
57837	382	2053	85.76	288.54	2005-02-08 10:00:56+00:00	Vaisala-GPS
57842	385	2066	84.98	288.51	2005-02-08 10:00:56+00:00	Vaisala-GPS
57847	387	2074	84.98	288.5	2005-02-08 10:00:56+00:00	Vaisala-GPS
57852	390	2087	84.63	288.57	2005-02-08 10:00:56+00:00	Vaisala-GPS
57857	392	2095	83.78	288.51	2005-02-08 10:00:56+00:00	Vaisala-GPS
57862	395	2108	82.99	288.42	2005-02-08 10:00:56+00:00	Vaisala-GPS
57867	397	2117	82.99	288.41	2005-02-08 10:00:56+00:00	Vaisala-GPS
57872	400	2129	82.68	288.32	2005-02-08 10:00:56+00:00	Vaisala-GPS
57877	402	2138	82.28	288.24	2005-02-08 10:00:56+00:00	Vaisala-GPS
57882	405	2151	82.53	288.19	2005-02-08 10:00:56+00:00	Vaisala-GPS
57887	407	2159	83.65	288.21	2005-02-08 10:00:56+00:00	Vaisala-GPS
57892	410	2172	84.44	288.15	2005-02-08 10:00:56+00:00	Vaisala-GPS
57897	412	2180	86.01	288.15	2005-02-08 10:00:56+00:00	Vaisala-GPS
57902	415	2193	87.23	288.09	2005-02-08 10:00:56+00:00	Vaisala-GPS
57907	417	2202	87.86	288.04	2005-02-08 10:00:56+00:00	Vaisala-GPS
57912	420	2214	88.17	287.95	2005-02-08 10:00:56+00:00	Vaisala-GPS
57917	422	2223	88.98	287.9	2005-02-08 10:00:56+00:00	Vaisala-GPS
57922	425	2236	88.98	287.83	2005-02-08 10:00:56+00:00	Vaisala-GPS
57927	427	2244	89.06	287.81	2005-02-08 10:00:56+00:00	Vaisala-GPS
57932	430	2257	89.35	287.72	2005-02-08 10:00:56+00:00	Vaisala-GPS
57937	432	2265	90.18	287.64	2005-02-08 10:00:56+00:00	Vaisala-GPS
57942	435	2278	90.47	287.64	2005-02-08 10:00:56+00:00	Vaisala-GPS
57947	437	2287	90.98	287.64	2005-02-08 10:00:56+00:00	Vaisala-GPS
57952	440	2299	90.47	287.64	2005-02-08 10:00:56+00:00	Vaisala-GPS
57957	442	2308	90.11	287.6	2005-02-08 10:00:56+00:00	Vaisala-GPS
57962	445	2321	90.67	287.51	2005-02-08 10:00:56+00:00	Vaisala-GPS
57967	447	2329	90.57	287.43	2005-02-08 10:00:56+00:00	Vaisala-GPS
57972	450	2342	90.14	287.37	2005-02-08 10:00:56+00:00	Vaisala-GPS
57977	452	2350	89.58	287.34	2005-02-08 10:00:56+00:00	Vaisala-GPS
57982	455	2363	87.79	287.35	2005-02-08 10:00:56+00:00	Vaisala-GPS
57987	457	2371	86.2	287.42	2005-02-08 10:00:56+00:00	Vaisala-GPS
57992	460	2384	81.75	287.45	2005-02-08 10:00:56+00:00	Vaisala-GPS
57997	462	2393	79.76	287.43	2005-02-08 10:00:56+00:00	Vaisala-GPS
58002	465	2405	78.99	287.35	2005-02-08 10:00:56+00:00	Vaisala-GPS
58007	467	2414	78.51	287.23	2005-02-08 10:00:56+00:00	Vaisala-GPS
58012	470	2427	78.04	287.17	2005-02-08 10:00:56+00:00	Vaisala-GPS
58017	472	2435	76.32	287.22	2005-02-08 10:00:56+00:00	Vaisala-GPS
58022	475	2448	73.69	287.31	2005-02-08 10:00:56+00:00	Vaisala-GPS
58027	477	2456	70.99	287.34	2005-02-08 10:00:56+00:00	Vaisala-GPS
58032	480	2469	68.42	287.34	2005-02-08 10:00:56+00:00	Vaisala-GPS
58037	482	2478	68.07	287.34	2005-02-08 10:00:56+00:00	Vaisala-GPS
58042	485	2490	69.36	287.29	2005-02-08 10:00:56+00:00	Vaisala-GPS
58047	487	2499	70.66	287.26	2005-02-08 10:00:56+00:00	Vaisala-GPS
58052	490	2512	72.82	287.13	2005-02-08 10:00:56+00:00	Vaisala-GPS
58057	492	2520	74.25	287.02	2005-02-08 10:00:56+00:00	Vaisala-GPS
58062	495	2533	75.76	286.9	2005-02-08 10:00:56+00:00	Vaisala-GPS
58067	497	2541	76.36	286.84	2005-02-08 10:00:56+00:00	Vaisala-GPS
58072	500	2554	77.42	286.71	2005-02-08 10:00:56+00:00	Vaisala-GPS
58077	502	2563	78.02	286.65	2005-02-08 10:00:56+00:00	Vaisala-GPS
58082	505	2575	78.02	286.56	2005-02-08 10:00:56+00:00	Vaisala-GPS
58087	507	2584	78.02	286.5	2005-02-08 10:00:56+00:00	Vaisala-GPS
58092	510	2597	78.7	286.38	2005-02-08 10:00:56+00:00	Vaisala-GPS
58097	512	2605	79.01	286.3	2005-02-08 10:00:56+00:00	Vaisala-GPS
58102	515	2618	80.83	286.21	2005-02-08 10:00:56+00:00	Vaisala-GPS
58107	517	2626	80.98	286.12	2005-02-08 10:00:56+00:00	Vaisala-GPS
58112	520	2639	81.75	286.06	2005-02-08 10:00:56+00:00	Vaisala-GPS
58117	522	2648	81.81	286.04	2005-02-08 10:00:56+00:00	Vaisala-GPS
58122	525	2660	82.03	286.04	2005-02-08 10:00:56+00:00	Vaisala-GPS
58127	527	2669	82.03	286.04	2005-02-08 10:00:56+00:00	Vaisala-GPS
58132	530	2682	82.03	286.0	2005-02-08 10:00:56+00:00	Vaisala-GPS
58137	532	2690	82.03	286.01	2005-02-08 10:00:56+00:00	Vaisala-GPS
58142	535	2703	82.03	285.91	2005-02-08 10:00:56+00:00	Vaisala-GPS
