	Unnamed: 0	press	hum	temp	datetime	sensor
418350	2649	13409	68.94	213.45	2005-02-14 15:00:54+00:00	Vaisala-GPS
418355	2651	13419	67.94	213.33	2005-02-14 15:00:54+00:00	Vaisala-GPS
418360	2654	13435	66.44	213.25	2005-02-14 15:00:54+00:00	Vaisala-GPS
418365	2656	13446	64.64	213.16	2005-02-14 15:00:54+00:00	Vaisala-GPS
418370	2659	13461	63.24	213.1	2005-02-14 15:00:54+00:00	Vaisala-GPS
418375	2661	13472	61.66	213.01	2005-02-14 15:00:54+00:00	Vaisala-GPS
418380	2664	13488	59.46	212.93	2005-02-14 15:00:54+00:00	Vaisala-GPS
418385	2666	13498	58.34	212.93	2005-02-14 15:00:54+00:00	Vaisala-GPS
418390	2669	13514	57.95	212.81	2005-02-14 15:00:54+00:00	Vaisala-GPS
418395	2671	13524	57.95	212.69	2005-02-14 15:00:54+00:00	Vaisala-GPS
418400	2674	13540	57.34	212.58	2005-02-14 15:00:54+00:00	Vaisala-GPS
418405	2676	13551	57.3	212.52	2005-02-14 15:00:54+00:00	Vaisala-GPS
418410	2679	13566	56.69	212.52	2005-02-14 15:00:54+00:00	Vaisala-GPS
418415	2681	13577	56.72	212.4	2005-02-14 15:00:54+00:00	Vaisala-GPS
418420	2684	13593	55.54	212.29	2005-02-14 15:00:54+00:00	Vaisala-GPS
418425	2686	13603	55.39	212.2	2005-02-14 15:00:54+00:00	Vaisala-GPS
418430	2689	13619	54.96	212.03	2005-02-14 15:00:54+00:00	Vaisala-GPS
418435	2691	13629	54.64	211.94	2005-02-14 15:00:54+00:00	Vaisala-GPS
418440	2694	13645	53.95	211.77	2005-02-14 15:00:54+00:00	Vaisala-GPS
418445	2696	13656	53.95	211.68	2005-02-14 15:00:54+00:00	Vaisala-GPS
418450	2699	13671	53.74	211.48	2005-02-14 15:00:54+00:00	Vaisala-GPS
418455	2701	13682	53.26	211.36	2005-02-14 15:00:54+00:00	Vaisala-GPS
418460	2704	13698	52.94	211.22	2005-02-14 15:00:54+00:00	Vaisala-GPS
418465	2706	13708	52.94	211.13	2005-02-14 15:00:54+00:00	Vaisala-GPS
418470	2709	13724	52.94	210.96	2005-02-14 15:00:54+00:00	Vaisala-GPS
418475	2711	13734	52.94	210.9	2005-02-14 15:00:54+00:00	Vaisala-GPS
418480	2714	13750	52.94	210.72	2005-02-14 15:00:54+00:00	Vaisala-GPS
418485	2716	13761	52.94	210.64	2005-02-14 15:00:54+00:00	Vaisala-GPS
418490	2719	13776	52.94	210.49	2005-02-14 15:00:54+00:00	Vaisala-GPS
418495	2721	13787	52.94	210.43	2005-02-14 15:00:54+00:00	Vaisala-GPS
418500	2724	13803	52.67	210.29	2005-02-14 15:00:54+00:00	Vaisala-GPS
418505	2726	13813	52.39	210.26	2005-02-14 15:00:54+00:00	Vaisala-GPS
418510	2729	13829	51.97	210.09	2005-02-14 15:00:54+00:00	Vaisala-GPS
418515	2731	13839	51.58	209.97	2005-02-14 15:00:54+00:00	Vaisala-GPS
418520	2734	13855	51.14	209.83	2005-02-14 15:00:54+00:00	Vaisala-GPS
418525	2736	13866	50.96	209.71	2005-02-14 15:00:54+00:00	Vaisala-GPS
418530	2739	13881	50.96	209.62	2005-02-14 15:00:54+00:00	Vaisala-GPS
418535	2741	13892	50.96	209.51	2005-02-14 15:00:54+00:00	Vaisala-GPS
418540	2744	13908	51.22	209.42	2005-02-14 15:00:54+00:00	Vaisala-GPS
418545	2746	13918	51.65	209.3	2005-02-14 15:00:54+00:00	Vaisala-GPS
418550	2749	13934	52.3	209.13	2005-02-14 15:00:54+00:00	Vaisala-GPS
418555	2751	13944	53.09	209.02	2005-02-14 15:00:54+00:00	Vaisala-GPS
418560	2754	13960	54.67	208.87	2005-02-14 15:00:54+00:00	Vaisala-GPS
418565	2756	13971	55.03	208.78	2005-02-14 15:00:54+00:00	Vaisala-GPS
418570	2759	13986	56.51	208.64	2005-02-14 15:00:54+00:00	Vaisala-GPS
418575	2761	13997	57.44	208.55	2005-02-14 15:00:54+00:00	Vaisala-GPS
418580	2764	14013	57.91	208.41	2005-02-14 15:00:54+00:00	Vaisala-GPS
418585	2766	14023	57.95	208.32	2005-02-14 15:00:54+00:00	Vaisala-GPS
418590	2769	14039	57.95	208.2	2005-02-14 15:00:54+00:00	Vaisala-GPS
418595	2771	14049	57.95	208.12	2005-02-14 15:00:54+00:00	Vaisala-GPS
418600	2774	14065	58.22	208.06	2005-02-14 15:00:54+00:00	Vaisala-GPS
418605	2776	14076	58.5	208.0	2005-02-14 15:00:54+00:00	Vaisala-GPS
418610	2779	14091	58.91	207.94	2005-02-14 15:00:54+00:00	Vaisala-GPS
418615	2781	14102	59.18	207.83	2005-02-14 15:00:54+00:00	Vaisala-GPS
418620	2784	14118	60.11	207.71	2005-02-14 15:00:54+00:00	Vaisala-GPS
418625	2786	14128	60.47	207.6	2005-02-14 15:00:54+00:00	Vaisala-GPS
418630	2789	14144	60.97	207.48	2005-02-14 15:00:54+00:00	Vaisala-GPS
418635	2791	14154	61.01	207.36	2005-02-14 15:00:54+00:00	Vaisala-GPS
418640	2794	14170	61.26	207.25	2005-02-14 15:00:54+00:00	Vaisala-GPS
418645	2796	14181	61.76	207.16	2005-02-14 15:00:54+00:00	Vaisala-GPS
418650	2799	14196	61.94	207.02	2005-02-14 15:00:54+00:00	Vaisala-GPS
418655	2801	14207	62.45	206.96	2005-02-14 15:00:54+00:00	Vaisala-GPS
418660	2804	14223	62.65	206.84	2005-02-14 15:00:54+00:00	Vaisala-GPS
418665	2806	14233	62.95	206.7	2005-02-14 15:00:54+00:00	Vaisala-GPS
418670	2809	14249	62.95	206.52	2005-02-14 15:00:54+00:00	Vaisala-GPS
418675	2811	14259	62.95	206.41	2005-02-14 15:00:54+00:00	Vaisala-GPS
418680	2814	14275	63.08	206.32	2005-02-14 15:00:54+00:00	Vaisala-GPS
418685	2816	14286	63.28	206.26	2005-02-14 15:00:54+00:00	Vaisala-GPS
418690	2819	14301	63.96	206.09	2005-02-14 15:00:54+00:00	Vaisala-GPS
418695	2821	14312	63.96	205.97	2005-02-14 15:00:54+00:00	Vaisala-GPS
418700	2824	14328	63.96	205.83	2005-02-14 15:00:54+00:00	Vaisala-GPS
418705	2826	14338	63.96	205.74	2005-02-14 15:00:54+00:00	Vaisala-GPS
418710	2829	14354	63.96	205.6	2005-02-14 15:00:54+00:00	Vaisala-GPS
418715	2831	14364	63.96	205.51	2005-02-14 15:00:54+00:00	Vaisala-GPS
418720	2834	14380	63.96	205.39	2005-02-14 15:00:54+00:00	Vaisala-GPS
418725	2836	14391	63.96	205.31	2005-02-14 15:00:54+00:00	Vaisala-GPS
418730	2839	14406	63.96	205.16	2005-02-14 15:00:54+00:00	Vaisala-GPS
418735	2841	14417	63.96	205.07	2005-02-14 15:00:54+00:00	Vaisala-GPS
418740	2844	14433	63.96	204.93	2005-02-14 15:00:54+00:00	Vaisala-GPS
418745	2846	14443	63.96	204.87	2005-02-14 15:00:54+00:00	Vaisala-GPS
418750	2849	14459	63.96	204.76	2005-02-14 15:00:54+00:00	Vaisala-GPS
418755	2851	14469	63.96	204.64	2005-02-14 15:00:54+00:00	Vaisala-GPS
418760	2854	14485	63.96	204.5	2005-02-14 15:00:54+00:00	Vaisala-GPS
418765	2856	14496	63.96	204.44	2005-02-14 15:00:54+00:00	Vaisala-GPS
418770	2859	14511	63.96	204.26	2005-02-14 15:00:54+00:00	Vaisala-GPS
418775	2861	14522	63.96	204.21	2005-02-14 15:00:54+00:00	Vaisala-GPS
418780	2864	14538	63.96	204.03	2005-02-14 15:00:54+00:00	Vaisala-GPS
418785	2866	14548	63.96	203.92	2005-02-14 15:00:54+00:00	Vaisala-GPS
418790	2869	14564	63.96	203.77	2005-02-14 15:00:54+00:00	Vaisala-GPS
418795	2871	14574	63.96	203.74	2005-02-14 15:00:54+00:00	Vaisala-GPS
418800	2874	14590	63.96	203.63	2005-02-14 15:00:54+00:00	Vaisala-GPS
418805	2876	14601	63.96	203.57	2005-02-14 15:00:54+00:00	Vaisala-GPS
418810	2879	14616	63.96	203.48	2005-02-14 15:00:54+00:00	Vaisala-GPS
418815	2881	14627	63.96	203.39	2005-02-14 15:00:54+00:00	Vaisala-GPS
418820	2884	14643	63.96	203.28	2005-02-14 15:00:54+00:00	Vaisala-GPS
418825	2886	14653	63.96	203.25	2005-02-14 15:00:54+00:00	Vaisala-GPS
418830	2889	14669	63.96	203.1	2005-02-14 15:00:54+00:00	Vaisala-GPS
418835	2891	14679	63.96	203.05	2005-02-14 15:00:54+00:00	Vaisala-GPS
418840	2894	14695	63.96	202.87	2005-02-14 15:00:54+00:00	Vaisala-GPS
418845	2896	14706	63.96	202.79	2005-02-14 15:00:54+00:00	Vaisala-GPS
418850	2899	14721	63.96	202.64	2005-02-14 15:00:54+00:00	Vaisala-GPS
418855	2901	14732	63.67	202.52	2005-02-14 15:00:54+00:00	Vaisala-GPS
418860	2904	14748	63.24	202.32	2005-02-14 15:00:54+00:00	Vaisala-GPS
418865	2906	14758	62.95	202.29	2005-02-14 15:00:54+00:00	Vaisala-GPS
418870	2909	14774	62.95	202.12	2005-02-14 15:00:54+00:00	Vaisala-GPS
418875	2911	14784	62.95	202.0	2005-02-14 15:00:54+00:00	Vaisala-GPS
418880	2914	14800	62.95	201.92	2005-02-14 15:00:54+00:00	Vaisala-GPS
418885	2916	14811	62.95	201.83	2005-02-14 15:00:54+00:00	Vaisala-GPS
418890	2919	14826	62.95	201.68	2005-02-14 15:00:54+00:00	Vaisala-GPS
418895	2921	14837	62.95	201.57	2005-02-14 15:00:54+00:00	Vaisala-GPS
418900	2924	14853	62.95	201.4	2005-02-14 15:00:54+00:00	Vaisala-GPS
418905	2926	14863	62.95	201.28	2005-02-14 15:00:54+00:00	Vaisala-GPS
418910	2929	14879	62.95	201.11	2005-02-14 15:00:54+00:00	Vaisala-GPS
418915	2931	14889	62.95	201.02	2005-02-14 15:00:54+00:00	Vaisala-GPS
418920	2934	14905	62.95	200.87	2005-02-14 15:00:54+00:00	Vaisala-GPS
418925	2936	14916	62.95	200.76	2005-02-14 15:00:54+00:00	Vaisala-GPS
418930	2939	14931	62.95	200.67	2005-02-14 15:00:54+00:00	Vaisala-GPS
418935	2941	14942	62.95	200.55	2005-02-14 15:00:54+00:00	Vaisala-GPS
418940	2944	14958	62.95	200.35	2005-02-14 15:00:54+00:00	Vaisala-GPS
418945	2946	14968	62.95	200.27	2005-02-14 15:00:54+00:00	Vaisala-GPS
418950	2949	14984	62.95	200.12	2005-02-14 15:00:54+00:00	Vaisala-GPS
418955	2951	14994	62.95	200.06	2005-02-14 15:00:54+00:00	Vaisala-GPS
418960	2954	15010	62.95	199.89	2005-02-14 15:00:54+00:00	Vaisala-GPS
418965	2956	15021	62.95	199.83	2005-02-14 15:00:54+00:00	Vaisala-GPS
418970	2959	15036	62.95	199.63	2005-02-14 15:00:54+00:00	Vaisala-GPS
418975	2961	15047	62.95	199.54	2005-02-14 15:00:54+00:00	Vaisala-GPS
418980	2964	15062	62.95	199.4	2005-02-14 15:00:54+00:00	Vaisala-GPS
418985	2966	15073	62.95	199.37	2005-02-14 15:00:54+00:00	Vaisala-GPS
418990	2969	15089	62.95	199.16	2005-02-14 15:00:54+00:00	Vaisala-GPS
418995	2971	15099	62.95	199.02	2005-02-14 15:00:54+00:00	Vaisala-GPS
419000	2974	15115	62.78	198.85	2005-02-14 15:00:54+00:00	Vaisala-GPS
419005	2976	15125	62.45	198.79	2005-02-14 15:00:54+00:00	Vaisala-GPS
419010	2979	15141	61.94	198.61	2005-02-14 15:00:54+00:00	Vaisala-GPS
419015	2981	15152	61.94	198.56	2005-02-14 15:00:54+00:00	Vaisala-GPS
419020	2984	15167	61.94	198.47	2005-02-14 15:00:54+00:00	Vaisala-GPS
419025	2986	15178	61.94	198.35	2005-02-14 15:00:54+00:00	Vaisala-GPS
419030	2989	15194	61.94	198.21	2005-02-14 15:00:54+00:00	Vaisala-GPS
419035	2991	15204	61.94	198.15	2005-02-14 15:00:54+00:00	Vaisala-GPS
419040	2994	15220	61.94	197.98	2005-02-14 15:00:54+00:00	Vaisala-GPS
419045	2996	15230	61.94	197.86	2005-02-14 15:00:54+00:00	Vaisala-GPS
419050	2999	15246	61.94	197.74	2005-02-14 15:00:54+00:00	Vaisala-GPS
419055	3001	15257	61.94	197.63	2005-02-14 15:00:54+00:00	Vaisala-GPS
419060	3004	15272	61.94	197.57	2005-02-14 15:00:54+00:00	Vaisala-GPS
419065	3006	15283	61.94	197.45	2005-02-14 15:00:54+00:00	Vaisala-GPS
419070	3009	15299	61.94	197.31	2005-02-14 15:00:54+00:00	Vaisala-GPS
419075	3011	15309	61.94	197.28	2005-02-14 15:00:54+00:00	Vaisala-GPS
419080	3014	15325	61.94	197.19	2005-02-14 15:00:54+00:00	Vaisala-GPS
419085	3016	15335	61.94	197.11	2005-02-14 15:00:54+00:00	Vaisala-GPS
419090	3019	15351	61.94	196.93	2005-02-14 15:00:54+00:00	Vaisala-GPS
419095	3021	15362	61.94	196.79	2005-02-14 15:00:54+00:00	Vaisala-GPS
419100	3024	15377	61.94	196.7	2005-02-14 15:00:54+00:00	Vaisala-GPS
419105	3026	15388	61.94	196.59	2005-02-14 15:00:54+00:00	Vaisala-GPS
419110	3029	15404	61.94	196.44	2005-02-14 15:00:54+00:00	Vaisala-GPS
419115	3031	15414	61.94	196.38	2005-02-14 15:00:54+00:00	Vaisala-GPS
419120	3034	15430	61.94	196.27	2005-02-14 15:00:54+00:00	Vaisala-GPS
419125	3036	15440	61.94	196.18	2005-02-14 15:00:54+00:00	Vaisala-GPS
419130	3039	15456	61.94	196.03	2005-02-14 15:00:54+00:00	Vaisala-GPS
419135	3041	15467	61.94	195.98	2005-02-14 15:00:54+00:00	Vaisala-GPS
419140	3044	15482	61.94	195.86	2005-02-14 15:00:54+00:00	Vaisala-GPS
419145	3046	15493	61.94	195.77	2005-02-14 15:00:54+00:00	Vaisala-GPS
419150	3049	15509	61.53	195.69	2005-02-14 15:00:54+00:00	Vaisala-GPS
419155	3051	15519	61.25	195.57	2005-02-14 15:00:54+00:00	Vaisala-GPS
419160	3054	15535	60.97	195.46	2005-02-14 15:00:54+00:00	Vaisala-GPS
419165	3056	15545	60.97	195.37	2005-02-14 15:00:54+00:00	Vaisala-GPS
419170	3059	15561	60.97	195.22	2005-02-14 15:00:54+00:00	Vaisala-GPS
419175	3061	15572	60.97	195.08	2005-02-14 15:00:54+00:00	Vaisala-GPS
419180	3064	15587	60.97	194.93	2005-02-14 15:00:54+00:00	Vaisala-GPS
419185	3066	15598	60.97	194.82	2005-02-14 15:00:54+00:00	Vaisala-GPS
419190	3069	15614	60.97	194.7	2005-02-14 15:00:54+00:00	Vaisala-GPS
419195	3071	15624	60.97	194.62	2005-02-14 15:00:54+00:00	Vaisala-GPS
419200	3074	15640	60.97	194.47	2005-02-14 15:00:54+00:00	Vaisala-GPS
419205	3076	15650	60.97	194.33	2005-02-14 15:00:54+00:00	Vaisala-GPS
419210	3079	15666	60.97	194.15	2005-02-14 15:00:54+00:00	Vaisala-GPS
419215	3081	15677	60.97	194.09	2005-02-14 15:00:54+00:00	Vaisala-GPS
419220	3084	15692	60.97	193.95	2005-02-14 15:00:54+00:00	Vaisala-GPS
419225	3086	15703	60.97	193.86	2005-02-14 15:00:54+00:00	Vaisala-GPS
419230	3089	15719	60.97	193.72	2005-02-14 15:00:54+00:00	Vaisala-GPS
419235	3091	15729	60.7	193.6	2005-02-14 15:00:54+00:00	Vaisala-GPS
419240	3094	15745	60.3	193.49	2005-02-14 15:00:54+00:00	Vaisala-GPS
419245	3096	15755	60.04	193.31	2005-02-14 15:00:54+00:00	Vaisala-GPS
419250	3099	15771	60.04	193.22	2005-02-14 15:00:54+00:00	Vaisala-GPS
419255	3101	15782	60.04	193.11	2005-02-14 15:00:54+00:00	Vaisala-GPS
419260	3104	15797	60.04	193.02	2005-02-14 15:00:54+00:00	Vaisala-GPS
419265	3106	15808	60.04	192.99	2005-02-14 15:00:54+00:00	Vaisala-GPS
419270	3109	15824	60.04	192.91	2005-02-14 15:00:54+00:00	Vaisala-GPS
419275	3111	15834	60.04	192.79	2005-02-14 15:00:54+00:00	Vaisala-GPS
419280	3114	15850	60.04	192.7	2005-02-14 15:00:54+00:00	Vaisala-GPS
419285	3116	15860	59.9	192.62	2005-02-14 15:00:54+00:00	Vaisala-GPS
419290	3119	15876	59.5	192.59	2005-02-14 15:00:54+00:00	Vaisala-GPS
419295	3121	15887	59.23	192.5	2005-02-14 15:00:54+00:00	Vaisala-GPS
419300	3124	15902	58.96	192.47	2005-02-14 15:00:54+00:00	Vaisala-GPS
419305	3126	15913	58.96	192.44	2005-02-14 15:00:54+00:00	Vaisala-GPS
419310	3129	15929	58.96	192.38	2005-02-14 15:00:54+00:00	Vaisala-GPS
419315	3131	15939	58.96	192.3	2005-02-14 15:00:54+00:00	Vaisala-GPS
419320	3134	15955	58.96	192.24	2005-02-14 15:00:54+00:00	Vaisala-GPS
419325	5043	15963		192.25	2005-02-14 15:00:54+00:00	Vaisala-GPS
419330	3137	15971	58.96		2005-02-14 15:00:54+00:00	Vaisala-GPS
419335	3138	15976	58.96		2005-02-14 15:00:54+00:00	Vaisala-GPS
419340	5047	15984		192.03	2005-02-14 15:00:54+00:00	Vaisala-GPS
419345	5048	15989		192.01	2005-02-14 15:00:54+00:00	Vaisala-GPS
419350	3142	15997	58.98		2005-02-14 15:00:54+00:00	Vaisala-GPS
419355	3143	16002	58.99		2005-02-14 15:00:54+00:00	Vaisala-GPS
419360	5052	16010		191.86	2005-02-14 15:00:54+00:00	Vaisala-GPS
419365	5053	16015		191.81	2005-02-14 15:00:54+00:00	Vaisala-GPS
419370	3148	16026	58.96	191.74	2005-02-14 15:00:54+00:00	Vaisala-GPS
419375	3150	16036	58.96	191.73	2005-02-14 15:00:54+00:00	Vaisala-GPS
419380	3153	16052	58.96	191.74	2005-02-14 15:00:54+00:00	Vaisala-GPS
419385	3155	16063	58.96	191.82	2005-02-14 15:00:54+00:00	Vaisala-GPS
419390	3158	16078	58.82	191.92	2005-02-14 15:00:54+00:00	Vaisala-GPS
419395	3160	16089	58.53	191.92	2005-02-14 15:00:54+00:00	Vaisala-GPS
419400	3163	16105	58.1	192.03	2005-02-14 15:00:54+00:00	Vaisala-GPS
419405	3165	16115	57.96	192.05	2005-02-14 15:00:54+00:00	Vaisala-GPS
419410	3168	16131	57.96	192.16	2005-02-14 15:00:54+00:00	Vaisala-GPS
419415	3170	16141	57.96	192.2	2005-02-14 15:00:54+00:00	Vaisala-GPS
419420	3173	16157	57.96	192.23	2005-02-14 15:00:54+00:00	Vaisala-GPS
419425	3175	16168	57.96	192.23	2005-02-14 15:00:54+00:00	Vaisala-GPS
419430	3178	16183	57.96	192.23	2005-02-14 15:00:54+00:00	Vaisala-GPS
419435	3180	16194	57.96	192.2	2005-02-14 15:00:54+00:00	Vaisala-GPS
419440	3183	16210	58.09	192.04	2005-02-14 15:00:54+00:00	Vaisala-GPS
419445	3185	16220	58.34	191.99	2005-02-14 15:00:54+00:00	Vaisala-GPS
419450	3188	16236	58.71	191.89	2005-02-14 15:00:54+00:00	Vaisala-GPS
419455	3190	16247	58.96	191.83	2005-02-14 15:00:54+00:00	Vaisala-GPS
419460	3193	16262	58.96	191.66	2005-02-14 15:00:54+00:00	Vaisala-GPS
419465	3195	16273	58.96	191.61	2005-02-14 15:00:54+00:00	Vaisala-GPS
419470	3198	16289	58.96	191.47	2005-02-14 15:00:54+00:00	Vaisala-GPS
419475	3200	16299	58.96	191.43	2005-02-14 15:00:54+00:00	Vaisala-GPS
419480	3203	16315	58.96	191.43	2005-02-14 15:00:54+00:00	Vaisala-GPS
419485	3205	16325	58.96	191.38	2005-02-14 15:00:54+00:00	Vaisala-GPS
419490	3208	16341	58.96	191.28	2005-02-14 15:00:54+00:00	Vaisala-GPS
419495	3210	16352	58.96	191.27	2005-02-14 15:00:54+00:00	Vaisala-GPS
419500	3213	16367	58.96	191.23	2005-02-14 15:00:54+00:00	Vaisala-GPS
419505	3215	16378	58.96	191.23	2005-02-14 15:00:54+00:00	Vaisala-GPS
419510	3218	16394	58.96	191.22	2005-02-14 15:00:54+00:00	Vaisala-GPS
419515	3220	16404	58.96	191.23	2005-02-14 15:00:54+00:00	Vaisala-GPS
419520	3223	16420	58.96	191.23	2005-02-14 15:00:54+00:00	Vaisala-GPS
419525	3225	16431	58.96	191.23	2005-02-14 15:00:54+00:00	Vaisala-GPS
419530	3228	16446	58.96	191.18	2005-02-14 15:00:54+00:00	Vaisala-GPS
419535	3230	16457	58.96	191.17	2005-02-14 15:00:54+00:00	Vaisala-GPS
419540	3233	16473	58.96	191.11	2005-02-14 15:00:54+00:00	Vaisala-GPS
419545	3235	16483	58.96	191.04	2005-02-14 15:00:54+00:00	Vaisala-GPS
419550	3238	16499	58.96	190.99	2005-02-14 15:00:54+00:00	Vaisala-GPS
419555	3240	16509	58.96	190.9	2005-02-14 15:00:54+00:00	Vaisala-GPS
419560	3243	16525	58.96	190.94	2005-02-14 15:00:54+00:00	Vaisala-GPS
419565	3245	16536	58.96	190.89	2005-02-14 15:00:54+00:00	Vaisala-GPS
419570	3248	16551	58.96	190.8	2005-02-14 15:00:54+00:00	Vaisala-GPS
419575	3250	16562	58.96	190.76	2005-02-14 15:00:54+00:00	Vaisala-GPS
419580	3253	16578	58.96	190.86	2005-02-14 15:00:54+00:00	Vaisala-GPS
419585	3255	16588	58.96	190.91	2005-02-14 15:00:54+00:00	Vaisala-GPS
419590	3258	16604	58.96	190.89	2005-02-14 15:00:54+00:00	Vaisala-GPS
419595	3260	16614	58.96	190.87	2005-02-14 15:00:54+00:00	Vaisala-GPS
419600	3263	16630	58.96	190.84	2005-02-14 15:00:54+00:00	Vaisala-GPS
419605	3265	16641	58.96	190.8	2005-02-14 15:00:54+00:00	Vaisala-GPS
419610	3268	16657	58.96	190.75	2005-02-14 15:00:54+00:00	Vaisala-GPS
419615	3270	16667	58.96	190.76	2005-02-14 15:00:54+00:00	Vaisala-GPS
419620	3273	16683	58.96	190.87	2005-02-14 15:00:54+00:00	Vaisala-GPS
419625	3275	16693	58.96	191.09	2005-02-14 15:00:54+00:00	Vaisala-GPS
419630	3278	16709	58.84	191.36	2005-02-14 15:00:54+00:00	Vaisala-GPS
419635	3280	16720	58.61	191.48	2005-02-14 15:00:54+00:00	Vaisala-GPS
419640	3283	16735	57.96	191.89	2005-02-14 15:00:54+00:00	Vaisala-GPS
419645	3285	16746	57.96	192.03	2005-02-14 15:00:54+00:00	Vaisala-GPS
419650	3288	16762	57.96	192.2	2005-02-14 15:00:54+00:00	Vaisala-GPS
419655	3290	16772	57.96	192.26	2005-02-14 15:00:54+00:00	Vaisala-GPS
419660	3293	16788	57.96	192.58	2005-02-14 15:00:54+00:00	Vaisala-GPS
419665	3295	16798	57.96	192.8	2005-02-14 15:00:54+00:00	Vaisala-GPS
419670	3298	16814	57.96	193.05	2005-02-14 15:00:54+00:00	Vaisala-GPS
419675	3300	16825	57.96	193.37	2005-02-14 15:00:54+00:00	Vaisala-GPS
419680	3303	16841	57.96	193.38	2005-02-14 15:00:54+00:00	Vaisala-GPS
419685	3305	16851	57.96	193.28	2005-02-14 15:00:54+00:00	Vaisala-GPS
419690	3308	16867	57.96	193.18	2005-02-14 15:00:54+00:00	Vaisala-GPS
419695	3310	16877	57.96	193.13	2005-02-14 15:00:54+00:00	Vaisala-GPS
419700	3313	16893	57.96	192.99	2005-02-14 15:00:54+00:00	Vaisala-GPS
419705	3315	16904	57.96	192.9	2005-02-14 15:00:54+00:00	Vaisala-GPS
419710	3318	16919	57.96	192.76	2005-02-14 15:00:54+00:00	Vaisala-GPS
419715	3320	16930	57.96	192.66	2005-02-14 15:00:54+00:00	Vaisala-GPS
419720	3323	16946	57.96	192.52	2005-02-14 15:00:54+00:00	Vaisala-GPS
419725	3325	16956	57.96	192.46	2005-02-14 15:00:54+00:00	Vaisala-GPS
419730	3328	16972	57.85	192.43	2005-02-14 15:00:54+00:00	Vaisala-GPS
419735	3330	16982	57.64	192.4	2005-02-14 15:00:54+00:00	Vaisala-GPS
419740	3333	16998	56.99	192.35	2005-02-14 15:00:54+00:00	Vaisala-GPS
419745	3335	17009	56.96	192.33	2005-02-14 15:00:54+00:00	Vaisala-GPS
419750	3338	17024	56.96	192.33	2005-02-14 15:00:54+00:00	Vaisala-GPS
419755	3340	17035	56.96	192.33	2005-02-14 15:00:54+00:00	Vaisala-GPS
419760	3343	17051	56.96	192.34	2005-02-14 15:00:54+00:00	Vaisala-GPS
419765	3345	17061	56.68	192.41	2005-02-14 15:00:54+00:00	Vaisala-GPS
419770	3348	17077	56.25	192.54	2005-02-14 15:00:54+00:00	Vaisala-GPS
419775	3350	17088	55.96	192.62	2005-02-14 15:00:54+00:00	Vaisala-GPS
419780	3353	17103	55.96	192.73	2005-02-14 15:00:54+00:00	Vaisala-GPS
419785	3355	17114	55.96	192.93	2005-02-14 15:00:54+00:00	Vaisala-GPS
419790	3358	17130	55.71	193.03	2005-02-14 15:00:54+00:00	Vaisala-GPS
419795	3360	17140	55.39	193.16	2005-02-14 15:00:54+00:00	Vaisala-GPS
419800	3363	17156	55.03	193.09	2005-02-14 15:00:54+00:00	Vaisala-GPS
419805	3365	17166	55.03	193.04	2005-02-14 15:00:54+00:00	Vaisala-GPS
419810	3368	17182	55.03	193.0	2005-02-14 15:00:54+00:00	Vaisala-GPS
419815	3370	17193	55.03	192.89	2005-02-14 15:00:54+00:00	Vaisala-GPS
419820	3373	17208	55.03	192.78	2005-02-14 15:00:54+00:00	Vaisala-GPS
419825	3375	17219	55.03	192.64	2005-02-14 15:00:54+00:00	Vaisala-GPS
419830	3378	17235	55.03	192.7	2005-02-14 15:00:54+00:00	Vaisala-GPS
419835	3380	17245	54.67	192.84	2005-02-14 15:00:54+00:00	Vaisala-GPS
419840	3383	17261	54.14	193.39	2005-02-14 15:00:54+00:00	Vaisala-GPS
419845	3385	17272	53.96	193.38	2005-02-14 15:00:54+00:00	Vaisala-GPS
419850	3388	17287	53.96	193.27	2005-02-14 15:00:54+00:00	Vaisala-GPS
419855	3390	17298	53.96	193.19	2005-02-14 15:00:54+00:00	Vaisala-GPS
419860	3393	17314	53.96	193.27	2005-02-14 15:00:54+00:00	Vaisala-GPS
419865	3395	17324	53.96	193.47	2005-02-14 15:00:54+00:00	Vaisala-GPS
419870	3398	17340	53.96	193.64	2005-02-14 15:00:54+00:00	Vaisala-GPS
419875	3400	17350	53.68	193.58	2005-02-14 15:00:54+00:00	Vaisala-GPS
419880	3403	17366	53.25	193.53	2005-02-14 15:00:54+00:00	Vaisala-GPS
419885	3405	17377	52.97	193.53	2005-02-14 15:00:54+00:00	Vaisala-GPS
419890	3408	17392	52.97	193.53	2005-02-14 15:00:54+00:00	Vaisala-GPS
419895	3410	17403	52.97	193.53	2005-02-14 15:00:54+00:00	Vaisala-GPS
419900	3413	17419	52.97	193.53	2005-02-14 15:00:54+00:00	Vaisala-GPS
419905	3415	17429	52.8	193.53	2005-02-14 15:00:54+00:00	Vaisala-GPS
419910	3418	17445	52.3	193.49	2005-02-14 15:00:54+00:00	Vaisala-GPS
419915	3420	17455	51.97	193.5	2005-02-14 15:00:54+00:00	Vaisala-GPS
419920	3423	17471	51.97	193.63	2005-02-14 15:00:54+00:00	Vaisala-GPS
419925	3425	17482	51.97	193.67	2005-02-14 15:00:54+00:00	Vaisala-GPS
419930	3428	17498	51.61	193.86	2005-02-14 15:00:54+00:00	Vaisala-GPS
419935	3430	17508	51.18	194.06	2005-02-14 15:00:54+00:00	Vaisala-GPS
