	Unnamed: 0	press	hum	temp	datetime	sensor
121313	5307	3142		284.5	2005-02-09 10:05:05+00:00	Vaisala
121318	628	3148	75.38		2005-02-09 10:05:05+00:00	Vaisala
121323	629	3152	75.93		2005-02-09 10:05:05+00:00	Vaisala
121328	5311	3160		284.34	2005-02-09 10:05:05+00:00	Vaisala
121333	5312	3164		284.34	2005-02-09 10:05:05+00:00	Vaisala
121338	633	3170	75.93		2005-02-09 10:05:05+00:00	Vaisala
121343	634	3174	75.93		2005-02-09 10:05:05+00:00	Vaisala
121348	5316	3181		284.19	2005-02-09 10:05:05+00:00	Vaisala
121353	5317	3186		284.14	2005-02-09 10:05:05+00:00	Vaisala
121358	638	3191	76.02		2005-02-09 10:05:05+00:00	Vaisala
121363	639	3196	76.1		2005-02-09 10:05:05+00:00	Vaisala
121368	5321	3203		283.98	2005-02-09 10:05:05+00:00	Vaisala
121373	5322	3207		283.95	2005-02-09 10:05:05+00:00	Vaisala
121378	643	3213	77.27		2005-02-09 10:05:05+00:00	Vaisala
121383	644	3217	77.51		2005-02-09 10:05:05+00:00	Vaisala
121388	5326	3225		283.79	2005-02-09 10:05:05+00:00	Vaisala
121393	5327	3229		283.74	2005-02-09 10:05:05+00:00	Vaisala
121398	648	3235	77.92		2005-02-09 10:05:05+00:00	Vaisala
121403	649	3239	77.92		2005-02-09 10:05:05+00:00	Vaisala
121408	5331	3246		283.59	2005-02-09 10:05:05+00:00	Vaisala
121413	5332	3251		283.61	2005-02-09 10:05:05+00:00	Vaisala
121418	653	3256	77.92		2005-02-09 10:05:05+00:00	Vaisala
121423	654	3261	77.97		2005-02-09 10:05:05+00:00	Vaisala
121428	5336	3268		283.49	2005-02-09 10:05:05+00:00	Vaisala
121433	5337	3272		283.42	2005-02-09 10:05:05+00:00	Vaisala
121438	658	3278	78.61		2005-02-09 10:05:05+00:00	Vaisala
121443	659	3282	78.89		2005-02-09 10:05:05+00:00	Vaisala
121448	5341	3290		283.34	2005-02-09 10:05:05+00:00	Vaisala
121453	5342	3294		283.34	2005-02-09 10:05:05+00:00	Vaisala
121458	663	3300	78.24		2005-02-09 10:05:05+00:00	Vaisala
121463	664	3304	77.23		2005-02-09 10:05:05+00:00	Vaisala
121468	5346	3311		283.3	2005-02-09 10:05:05+00:00	Vaisala
121473	5347	3316		283.28	2005-02-09 10:05:05+00:00	Vaisala
121478	668	3321	76.03		2005-02-09 10:05:05+00:00	Vaisala
121483	669	3326	75.93		2005-02-09 10:05:05+00:00	Vaisala
121488	5351	3333		283.13	2005-02-09 10:05:05+00:00	Vaisala
121493	5352	3337		283.1	2005-02-09 10:05:05+00:00	Vaisala
121498	673	3343	75.93		2005-02-09 10:05:05+00:00	Vaisala
121503	674	3347	75.93		2005-02-09 10:05:05+00:00	Vaisala
121508	5356	3354		282.89	2005-02-09 10:05:05+00:00	Vaisala
121513	5357	3359		282.79	2005-02-09 10:05:05+00:00	Vaisala
121518	678	3365	76.19		2005-02-09 10:05:05+00:00	Vaisala
121523	679	3369	76.26		2005-02-09 10:05:05+00:00	Vaisala
121528	5361	3376		282.8	2005-02-09 10:05:05+00:00	Vaisala
121533	5362	3380		282.79	2005-02-09 10:05:05+00:00	Vaisala
121538	683	3386	76.95		2005-02-09 10:05:05+00:00	Vaisala
121543	684	3391	76.95		2005-02-09 10:05:05+00:00	Vaisala
121548	5366	3398		282.8	2005-02-09 10:05:05+00:00	Vaisala
121553	5367	3402		282.77	2005-02-09 10:05:05+00:00	Vaisala
121558	688	3408	77.46		2005-02-09 10:05:05+00:00	Vaisala
121563	689	3412	77.23		2005-02-09 10:05:05+00:00	Vaisala
121568	5371	3419		282.73	2005-02-09 10:05:05+00:00	Vaisala
121573	5372	3424		282.73	2005-02-09 10:05:05+00:00	Vaisala
121578	693	3430	77.0		2005-02-09 10:05:05+00:00	Vaisala
121583	694	3434	76.95		2005-02-09 10:05:05+00:00	Vaisala
121588	5376	3441		282.69	2005-02-09 10:05:05+00:00	Vaisala
121593	5377	3445		282.7	2005-02-09 10:05:05+00:00	Vaisala
121598	698	3451	76.17		2005-02-09 10:05:05+00:00	Vaisala
121603	699	3456	75.93		2005-02-09 10:05:05+00:00	Vaisala
121608	5381	3463		282.64	2005-02-09 10:05:05+00:00	Vaisala
121613	5382	3467		282.64	2005-02-09 10:05:05+00:00	Vaisala
121618	703	3473	74.32		2005-02-09 10:05:05+00:00	Vaisala
121623	704	3477	73.44		2005-02-09 10:05:05+00:00	Vaisala
121628	5386	3484		282.63	2005-02-09 10:05:05+00:00	Vaisala
121633	5387	3489		282.6	2005-02-09 10:05:05+00:00	Vaisala
121638	708	3495	72.65		2005-02-09 10:05:05+00:00	Vaisala
121643	709	3499	72.47		2005-02-09 10:05:05+00:00	Vaisala
121648	5391	3506		282.46	2005-02-09 10:05:05+00:00	Vaisala
121653	5392	3510		282.43	2005-02-09 10:05:05+00:00	Vaisala
121658	713	3516	71.31		2005-02-09 10:05:05+00:00	Vaisala
121663	714	3521	70.95		2005-02-09 10:05:05+00:00	Vaisala
121668	5396	3528		282.36	2005-02-09 10:05:05+00:00	Vaisala
121673	5397	3532		282.33	2005-02-09 10:05:05+00:00	Vaisala
121678	718	3538	71.68		2005-02-09 10:05:05+00:00	Vaisala
121683	719	3542	71.36		2005-02-09 10:05:05+00:00	Vaisala
121688	5401	3549		282.12	2005-02-09 10:05:05+00:00	Vaisala
121693	5402	3554		282.07	2005-02-09 10:05:05+00:00	Vaisala
121698	723	3560	73.07		2005-02-09 10:05:05+00:00	Vaisala
121703	724	3564	72.56		2005-02-09 10:05:05+00:00	Vaisala
121708	5406	3571		281.94	2005-02-09 10:05:05+00:00	Vaisala
121713	5407	3575		281.9	2005-02-09 10:05:05+00:00	Vaisala
121718	728	3581	73.95		2005-02-09 10:05:05+00:00	Vaisala
121723	729	3586	73.95		2005-02-09 10:05:05+00:00	Vaisala
121728	5411	3593		281.82	2005-02-09 10:05:05+00:00	Vaisala
121733	5412	3597		281.79	2005-02-09 10:05:05+00:00	Vaisala
121738	733	3603	74.23		2005-02-09 10:05:05+00:00	Vaisala
121743	734	3607	74.78		2005-02-09 10:05:05+00:00	Vaisala
121748	5416	3614		281.67	2005-02-09 10:05:05+00:00	Vaisala
121753	5417	3619		281.63	2005-02-09 10:05:05+00:00	Vaisala
121758	738	3625	75.89		2005-02-09 10:05:05+00:00	Vaisala
121763	739	3629	76.12		2005-02-09 10:05:05+00:00	Vaisala
121768	5421	3636		281.49	2005-02-09 10:05:05+00:00	Vaisala
121773	5422	3640		281.51	2005-02-09 10:05:05+00:00	Vaisala
121778	743	3646	76.95		2005-02-09 10:05:05+00:00	Vaisala
121783	744	3650	76.95		2005-02-09 10:05:05+00:00	Vaisala
121788	5426	3658		281.39	2005-02-09 10:05:05+00:00	Vaisala
121793	5427	3662		281.4	2005-02-09 10:05:05+00:00	Vaisala
121798	748	3668	76.95		2005-02-09 10:05:05+00:00	Vaisala
121803	749	3672	76.95		2005-02-09 10:05:05+00:00	Vaisala
121808	5431	3679		281.3	2005-02-09 10:05:05+00:00	Vaisala
121813	5432	3683		281.3	2005-02-09 10:05:05+00:00	Vaisala
121818	753	3689	76.65		2005-02-09 10:05:05+00:00	Vaisala
121823	754	3694	76.35		2005-02-09 10:05:05+00:00	Vaisala
121828	5436	3701		281.21	2005-02-09 10:05:05+00:00	Vaisala
121833	5437	3705		281.14	2005-02-09 10:05:05+00:00	Vaisala
121838	758	3711	75.93		2005-02-09 10:05:05+00:00	Vaisala
121843	759	3715	75.93		2005-02-09 10:05:05+00:00	Vaisala
121848	5441	3722		281.02	2005-02-09 10:05:05+00:00	Vaisala
121853	5442	3727		280.99	2005-02-09 10:05:05+00:00	Vaisala
121858	763	3733	75.52		2005-02-09 10:05:05+00:00	Vaisala
121863	764	3737	75.66		2005-02-09 10:05:05+00:00	Vaisala
121868	5446	3744		280.88	2005-02-09 10:05:05+00:00	Vaisala
121873	5447	3748		280.84	2005-02-09 10:05:05+00:00	Vaisala
121878	768	3754	75.2		2005-02-09 10:05:05+00:00	Vaisala
121883	769	3759	75.38		2005-02-09 10:05:05+00:00	Vaisala
121888	5451	3766		280.7	2005-02-09 10:05:05+00:00	Vaisala
121893	5452	3770		280.67	2005-02-09 10:05:05+00:00	Vaisala
121898	773	3776	74.55		2005-02-09 10:05:05+00:00	Vaisala
121903	774	3780	74.13		2005-02-09 10:05:05+00:00	Vaisala
121908	5456	3787		280.51	2005-02-09 10:05:05+00:00	Vaisala
121913	5457	3792		280.51	2005-02-09 10:05:05+00:00	Vaisala
121918	778	3798	73.95		2005-02-09 10:05:05+00:00	Vaisala
121923	779	3802	73.62		2005-02-09 10:05:05+00:00	Vaisala
121928	5461	3809		280.44	2005-02-09 10:05:05+00:00	Vaisala
121933	5462	3813		280.44	2005-02-09 10:05:05+00:00	Vaisala
121938	783	3819	72.7		2005-02-09 10:05:05+00:00	Vaisala
121943	784	3824	72.15		2005-02-09 10:05:05+00:00	Vaisala
121948	5466	3831		280.42	2005-02-09 10:05:05+00:00	Vaisala
121953	5467	3835		280.39	2005-02-09 10:05:05+00:00	Vaisala
121958	788	3841	68.03		2005-02-09 10:05:05+00:00	Vaisala
121963	789	3845	66.74		2005-02-09 10:05:05+00:00	Vaisala
121968	5471	3852		280.33	2005-02-09 10:05:05+00:00	Vaisala
121973	5472	3857		280.29	2005-02-09 10:05:05+00:00	Vaisala
121978	793	3863	65.54		2005-02-09 10:05:05+00:00	Vaisala
121983	794	3867	65.91		2005-02-09 10:05:05+00:00	Vaisala
121988	5476	3874		280.18	2005-02-09 10:05:05+00:00	Vaisala
121993	5477	3878		280.15	2005-02-09 10:05:05+00:00	Vaisala
121998	798	3884	67.8		2005-02-09 10:05:05+00:00	Vaisala
122003	799	3889	68.4		2005-02-09 10:05:05+00:00	Vaisala
122008	5481	3896		279.99	2005-02-09 10:05:05+00:00	Vaisala
122013	5482	3900		279.98	2005-02-09 10:05:05+00:00	Vaisala
122018	803	3906	68.45		2005-02-09 10:05:05+00:00	Vaisala
122023	804	3910	67.71		2005-02-09 10:05:05+00:00	Vaisala
122028	5486	3917		279.89	2005-02-09 10:05:05+00:00	Vaisala
122033	5487	3922		279.86	2005-02-09 10:05:05+00:00	Vaisala
122038	808	3928	67.99		2005-02-09 10:05:05+00:00	Vaisala
122043	809	3932	67.53		2005-02-09 10:05:05+00:00	Vaisala
122048	5491	3939		279.66	2005-02-09 10:05:05+00:00	Vaisala
122053	5492	3943		279.62	2005-02-09 10:05:05+00:00	Vaisala
122058	813	3949	69.28		2005-02-09 10:05:05+00:00	Vaisala
122063	814	3954	69.61		2005-02-09 10:05:05+00:00	Vaisala
122068	5496	3961		279.44	2005-02-09 10:05:05+00:00	Vaisala
122073	5497	3965		279.39	2005-02-09 10:05:05+00:00	Vaisala
122078	818	3971	70.44		2005-02-09 10:05:05+00:00	Vaisala
122083	819	3975	70.44		2005-02-09 10:05:05+00:00	Vaisala
122088	5501	3982		279.28	2005-02-09 10:05:05+00:00	Vaisala
122093	5502	3987		279.22	2005-02-09 10:05:05+00:00	Vaisala
122098	823	3993	71.64		2005-02-09 10:05:05+00:00	Vaisala
122103	824	3997	71.5		2005-02-09 10:05:05+00:00	Vaisala
122108	5506	4004		279.05	2005-02-09 10:05:05+00:00	Vaisala
122113	5507	4008		279.04	2005-02-09 10:05:05+00:00	Vaisala
122118	828	4014	72.65		2005-02-09 10:05:05+00:00	Vaisala
122123	829	4019	72.75		2005-02-09 10:05:05+00:00	Vaisala
122128	5511	4025		278.89	2005-02-09 10:05:05+00:00	Vaisala
122133	5512	4030		278.89	2005-02-09 10:05:05+00:00	Vaisala
122138	833	4036	72.7		2005-02-09 10:05:05+00:00	Vaisala
122143	834	4040	72.42		2005-02-09 10:05:05+00:00	Vaisala
122148	5516	4047		278.72	2005-02-09 10:05:05+00:00	Vaisala
122153	5517	4051		278.68	2005-02-09 10:05:05+00:00	Vaisala
122158	838	4058	72.29		2005-02-09 10:05:05+00:00	Vaisala
122163	839	4062	72.75		2005-02-09 10:05:05+00:00	Vaisala
122168	5521	4069		278.47	2005-02-09 10:05:05+00:00	Vaisala
122173	5522	4073		278.44	2005-02-09 10:05:05+00:00	Vaisala
122178	843	4079	73.95		2005-02-09 10:05:05+00:00	Vaisala
122183	844	4084	73.95		2005-02-09 10:05:05+00:00	Vaisala
122188	5526	4090		278.22	2005-02-09 10:05:05+00:00	Vaisala
122193	5527	4095		278.19	2005-02-09 10:05:05+00:00	Vaisala
122198	848	4101	73.95		2005-02-09 10:05:05+00:00	Vaisala
122203	849	4105	73.99		2005-02-09 10:05:05+00:00	Vaisala
122208	5531	4112		278.07	2005-02-09 10:05:05+00:00	Vaisala
122213	5532	4116		278.02	2005-02-09 10:05:05+00:00	Vaisala
122218	853	4123	74.87		2005-02-09 10:05:05+00:00	Vaisala
122223	854	4127	75.2		2005-02-09 10:05:05+00:00	Vaisala
122228	5536	4134		277.82	2005-02-09 10:05:05+00:00	Vaisala
122233	5537	4138		277.8	2005-02-09 10:05:05+00:00	Vaisala
122238	858	4144	76.44		2005-02-09 10:05:05+00:00	Vaisala
122243	859	4149	76.9		2005-02-09 10:05:05+00:00	Vaisala
122248	5541	4155		277.65	2005-02-09 10:05:05+00:00	Vaisala
122253	5542	4160		277.58	2005-02-09 10:05:05+00:00	Vaisala
122258	863	4166	79.12		2005-02-09 10:05:05+00:00	Vaisala
122263	864	4170	79.08		2005-02-09 10:05:05+00:00	Vaisala
122268	5546	4177		277.4	2005-02-09 10:05:05+00:00	Vaisala
122273	5547	4181		277.37	2005-02-09 10:05:05+00:00	Vaisala
122278	868	4188	84.39		2005-02-09 10:05:05+00:00	Vaisala
122283	869	4192	86.74		2005-02-09 10:05:05+00:00	Vaisala
122288	5551	4199		277.29	2005-02-09 10:05:05+00:00	Vaisala
122293	5552	4203		277.31	2005-02-09 10:05:05+00:00	Vaisala
122298	873	4209	92.47		2005-02-09 10:05:05+00:00	Vaisala
122303	874	4214	91.92		2005-02-09 10:05:05+00:00	Vaisala
122308	5556	4220		277.4	2005-02-09 10:05:05+00:00	Vaisala
122313	5557	4225		277.43	2005-02-09 10:05:05+00:00	Vaisala
122318	878	4231	89.01		2005-02-09 10:05:05+00:00	Vaisala
122323	879	4235	87.58		2005-02-09 10:05:05+00:00	Vaisala
122328	5561	4242		277.46	2005-02-09 10:05:05+00:00	Vaisala
122333	5562	4246		277.52	2005-02-09 10:05:05+00:00	Vaisala
122338	883	4253	83.33		2005-02-09 10:05:05+00:00	Vaisala
122343	884	4257	81.66		2005-02-09 10:05:05+00:00	Vaisala
122348	5566	4264		277.53	2005-02-09 10:05:05+00:00	Vaisala
122353	5567	4268		277.53	2005-02-09 10:05:05+00:00	Vaisala
122358	888	4274	77.51		2005-02-09 10:05:05+00:00	Vaisala
122363	889	4279	77.09		2005-02-09 10:05:05+00:00	Vaisala
122368	5571	4285		277.44	2005-02-09 10:05:05+00:00	Vaisala
122373	5572	4290		277.43	2005-02-09 10:05:05+00:00	Vaisala
122378	893	4296	75.15		2005-02-09 10:05:05+00:00	Vaisala
122383	894	4300	74.5		2005-02-09 10:05:05+00:00	Vaisala
122388	5576	4307		277.38	2005-02-09 10:05:05+00:00	Vaisala
122393	5577	4311		277.32	2005-02-09 10:05:05+00:00	Vaisala
122398	898	4318	74.5		2005-02-09 10:05:05+00:00	Vaisala
122403	899	4322	75.01		2005-02-09 10:05:05+00:00	Vaisala
122408	5581	4329		277.21	2005-02-09 10:05:05+00:00	Vaisala
122413	5582	4333		277.19	2005-02-09 10:05:05+00:00	Vaisala
122418	903	4339	75.61		2005-02-09 10:05:05+00:00	Vaisala
122423	904	4344	75.89		2005-02-09 10:05:05+00:00	Vaisala
122428	5586	4350		277.07	2005-02-09 10:05:05+00:00	Vaisala
122433	5587	4354		276.95	2005-02-09 10:05:05+00:00	Vaisala
122438	908	4361	77.27		2005-02-09 10:05:05+00:00	Vaisala
122443	909	4365	77.32		2005-02-09 10:05:05+00:00	Vaisala
122448	5591	4372		276.79	2005-02-09 10:05:05+00:00	Vaisala
122453	5592	4376		276.79	2005-02-09 10:05:05+00:00	Vaisala
122458	913	4383	77.74		2005-02-09 10:05:05+00:00	Vaisala
122463	914	4387	77.37		2005-02-09 10:05:05+00:00	Vaisala
122468	5596	4393		276.64	2005-02-09 10:05:05+00:00	Vaisala
122473	5597	4398		276.58	2005-02-09 10:05:05+00:00	Vaisala
122478	918	4404	78.34		2005-02-09 10:05:05+00:00	Vaisala
122483	919	4409	78.75		2005-02-09 10:05:05+00:00	Vaisala
122488	5601	4415		276.42	2005-02-09 10:05:05+00:00	Vaisala
122493	5602	4419		276.34	2005-02-09 10:05:05+00:00	Vaisala
122498	923	4426	79.58		2005-02-09 10:05:05+00:00	Vaisala
122503	924	4430	80.05		2005-02-09 10:05:05+00:00	Vaisala
122508	5606	4437		276.19	2005-02-09 10:05:05+00:00	Vaisala
122513	5607	4441		276.16	2005-02-09 10:05:05+00:00	Vaisala
122518	928	4448	80.28		2005-02-09 10:05:05+00:00	Vaisala
122523	929	4452	80.74		2005-02-09 10:05:05+00:00	Vaisala
122528	5611	4458		276.03	2005-02-09 10:05:05+00:00	Vaisala
122533	5612	4463		276.03	2005-02-09 10:05:05+00:00	Vaisala
122538	933	4469	81.76		2005-02-09 10:05:05+00:00	Vaisala
122543	934	4474	82.4		2005-02-09 10:05:05+00:00	Vaisala
122548	5616	4480		275.95	2005-02-09 10:05:05+00:00	Vaisala
122553	5617	4484		275.91	2005-02-09 10:05:05+00:00	Vaisala
122558	938	4491	83.7		2005-02-09 10:05:05+00:00	Vaisala
122563	939	4495	83.97		2005-02-09 10:05:05+00:00	Vaisala
122568	5621	4502		275.75	2005-02-09 10:05:05+00:00	Vaisala
122573	5622	4506		275.7	2005-02-09 10:05:05+00:00	Vaisala
122578	943	4513	83.93		2005-02-09 10:05:05+00:00	Vaisala
122583	944	4517	83.7		2005-02-09 10:05:05+00:00	Vaisala
122588	5626	4523		275.52	2005-02-09 10:05:05+00:00	Vaisala
122593	5627	4528		275.52	2005-02-09 10:05:05+00:00	Vaisala
122598	948	4534	82.96		2005-02-09 10:05:05+00:00	Vaisala
122603	949	4538	82.68		2005-02-09 10:05:05+00:00	Vaisala
122608	5631	4545		275.39	2005-02-09 10:05:05+00:00	Vaisala
122613	5632	4549		275.4	2005-02-09 10:05:05+00:00	Vaisala
122618	953	4556	81.34		2005-02-09 10:05:05+00:00	Vaisala
122623	954	4560	81.71		2005-02-09 10:05:05+00:00	Vaisala
122628	5636	4567		275.33	2005-02-09 10:05:05+00:00	Vaisala
122633	5637	4571		275.31	2005-02-09 10:05:05+00:00	Vaisala
122638	958	4577	80.92		2005-02-09 10:05:05+00:00	Vaisala
122643	959	4582	80.92		2005-02-09 10:05:05+00:00	Vaisala
122648	5641	4588		275.22	2005-02-09 10:05:05+00:00	Vaisala
122653	5642	4593		275.21	2005-02-09 10:05:05+00:00	Vaisala
122658	963	4599	80.92		2005-02-09 10:05:05+00:00	Vaisala
122663	964	4603	80.92		2005-02-09 10:05:05+00:00	Vaisala
122668	5646	4610		275.09	2005-02-09 10:05:05+00:00	Vaisala
122673	5647	4614		275.05	2005-02-09 10:05:05+00:00	Vaisala
122678	968	4621	80.74		2005-02-09 10:05:05+00:00	Vaisala
122683	969	4625	80.55		2005-02-09 10:05:05+00:00	Vaisala
122688	5651	4632		274.91	2005-02-09 10:05:05+00:00	Vaisala
122693	5652	4636		274.88	2005-02-09 10:05:05+00:00	Vaisala
122698	973	4642	80.05		2005-02-09 10:05:05+00:00	Vaisala
122703	974	4647	80.05		2005-02-09 10:05:05+00:00	Vaisala
122708	5656	4653		274.76	2005-02-09 10:05:05+00:00	Vaisala
122713	5657	4658		274.75	2005-02-09 10:05:05+00:00	Vaisala
122718	978	4664	80.55		2005-02-09 10:05:05+00:00	Vaisala
122723	979	4668	80.92		2005-02-09 10:05:05+00:00	Vaisala
122728	5661	4675		274.58	2005-02-09 10:05:05+00:00	Vaisala
122733	5662	4679		274.54	2005-02-09 10:05:05+00:00	Vaisala
122738	983	4686	80.51		2005-02-09 10:05:05+00:00	Vaisala
122743	984	4690	80.69		2005-02-09 10:05:05+00:00	Vaisala
122748	5666	4696		274.44	2005-02-09 10:05:05+00:00	Vaisala
122753	5667	4701		274.41	2005-02-09 10:05:05+00:00	Vaisala
122758	988	4707	79.21		2005-02-09 10:05:05+00:00	Vaisala
122763	989	4712	78.61		2005-02-09 10:05:05+00:00	Vaisala
122768	5671	4718		274.3	2005-02-09 10:05:05+00:00	Vaisala
122773	5672	4722		274.27	2005-02-09 10:05:05+00:00	Vaisala
122778	993	4729	76.95		2005-02-09 10:05:05+00:00	Vaisala
122783	994	4733	76.95		2005-02-09 10:05:05+00:00	Vaisala
122788	5676	4740		274.18	2005-02-09 10:05:05+00:00	Vaisala
122793	5677	4744		274.09	2005-02-09 10:05:05+00:00	Vaisala
122798	998	4751	76.63		2005-02-09 10:05:05+00:00	Vaisala
122803	999	4755	76.12		2005-02-09 10:05:05+00:00	Vaisala
122808	5681	4761		273.99	2005-02-09 10:05:05+00:00	Vaisala
122813	5682	4766		274.0	2005-02-09 10:05:05+00:00	Vaisala
122818	1003	4772	75.52		2005-02-09 10:05:05+00:00	Vaisala
122823	1004	4777	75.57		2005-02-09 10:05:05+00:00	Vaisala
122828	5686	4783		273.88	2005-02-09 10:05:05+00:00	Vaisala
122833	5687	4787		273.82	2005-02-09 10:05:05+00:00	Vaisala
122838	1008	4794	75.01		2005-02-09 10:05:05+00:00	Vaisala
122843	1009	4798	75.01		2005-02-09 10:05:05+00:00	Vaisala
122848	5691	4805		273.69	2005-02-09 10:05:05+00:00	Vaisala
122853	5692	4809		273.66	2005-02-09 10:05:05+00:00	Vaisala
122858	1013	4816	74.36		2005-02-09 10:05:05+00:00	Vaisala
122863	1014	4820	74.64		2005-02-09 10:05:05+00:00	Vaisala
122868	5696	4826		273.54	2005-02-09 10:05:05+00:00	Vaisala
122873	5697	4831		273.59	2005-02-09 10:05:05+00:00	Vaisala
122878	1018	4837	75.01		2005-02-09 10:05:05+00:00	Vaisala
122883	1019	4842	74.64		2005-02-09 10:05:05+00:00	Vaisala
122888	5701	4848		273.63	2005-02-09 10:05:05+00:00	Vaisala
122893	5702	4852		273.62	2005-02-09 10:05:05+00:00	Vaisala
122898	1023	4859	71.82		2005-02-09 10:05:05+00:00	Vaisala
122903	1024	4863	69.98		2005-02-09 10:05:05+00:00	Vaisala
122908	5706	4870		273.71	2005-02-09 10:05:05+00:00	Vaisala
122913	5707	4874		273.74	2005-02-09 10:05:05+00:00	Vaisala
122918	1028	4881	61.34		2005-02-09 10:05:05+00:00	Vaisala
122923	1029	4885	59.9		2005-02-09 10:05:05+00:00	Vaisala
122928	5711	4891		273.74	2005-02-09 10:05:05+00:00	Vaisala
122933	5712	4896		273.74	2005-02-09 10:05:05+00:00	Vaisala
122938	1033	4902	56.67		2005-02-09 10:05:05+00:00	Vaisala
122943	1034	4907	56.07		2005-02-09 10:05:05+00:00	Vaisala
122948	5716	4913		273.74	2005-02-09 10:05:05+00:00	Vaisala
122953	5717	4917		273.74	2005-02-09 10:05:05+00:00	Vaisala
122958	1038	4924	50.06		2005-02-09 10:05:05+00:00	Vaisala
122963	1039	4928	51.54		2005-02-09 10:05:05+00:00	Vaisala
122968	5721	4935		273.66	2005-02-09 10:05:05+00:00	Vaisala
122973	5722	4939		273.56	2005-02-09 10:05:05+00:00	Vaisala
122978	1043	4946	56.02		2005-02-09 10:05:05+00:00	Vaisala
122983	1044	4950	56.76		2005-02-09 10:05:05+00:00	Vaisala
122988	5726	4956		273.42	2005-02-09 10:05:05+00:00	Vaisala
122993	5727	4961		273.42	2005-02-09 10:05:05+00:00	Vaisala
122998	1048	4967	56.35		2005-02-09 10:05:05+00:00	Vaisala
123003	1049	4972	55.65		2005-02-09 10:05:05+00:00	Vaisala
123008	5731	4978		273.42	2005-02-09 10:05:05+00:00	Vaisala
123013	5732	4982		273.42	2005-02-09 10:05:05+00:00	Vaisala
123018	1053	4989	38.1		2005-02-09 10:05:05+00:00	Vaisala
123023	1054	4993	30.71		2005-02-09 10:05:05+00:00	Vaisala
123028	5736	5000		273.44	2005-02-09 10:05:05+00:00	Vaisala
123033	5737	5004		273.44	2005-02-09 10:05:05+00:00	Vaisala
123038	1058	5011	23.13		2005-02-09 10:05:05+00:00	Vaisala
123043	1059	5015	19.11		2005-02-09 10:05:05+00:00	Vaisala
123048	5741	5021		273.39	2005-02-09 10:05:05+00:00	Vaisala
123053	5742	5025		273.35	2005-02-09 10:05:05+00:00	Vaisala
123058	1063	5032	13.01		2005-02-09 10:05:05+00:00	Vaisala
123063	1064	5037	12.37		2005-02-09 10:05:05+00:00	Vaisala
123068	5746	5043		273.26	2005-02-09 10:05:05+00:00	Vaisala
123073	5747	5047		273.2	2005-02-09 10:05:05+00:00	Vaisala
123078	1068	5054	9.78		2005-02-09 10:05:05+00:00	Vaisala
123083	1069	5058	9.41		2005-02-09 10:05:05+00:00	Vaisala
123088	5751	5064		273.09	2005-02-09 10:05:05+00:00	Vaisala
123093	5752	5069		273.11	2005-02-09 10:05:05+00:00	Vaisala
123098	1073	5076	7.98		2005-02-09 10:05:05+00:00	Vaisala
123103	1074	5080	7.98		2005-02-09 10:05:05+00:00	Vaisala
123108	5756	5086		272.99	2005-02-09 10:05:05+00:00	Vaisala
123113	5757	5090		272.99	2005-02-09 10:05:05+00:00	Vaisala
123118	1078	5097	7.89		2005-02-09 10:05:05+00:00	Vaisala
123123	1079	5102	7.89		2005-02-09 10:05:05+00:00	Vaisala
123128	5761	5108		272.87	2005-02-09 10:05:05+00:00	Vaisala
123133	5763	5116		272.81	2005-02-09 10:05:05+00:00	Vaisala
123138	5766	5129		272.75	2005-02-09 10:05:05+00:00	Vaisala
123143	5768	5138		272.72	2005-02-09 10:05:05+00:00	Vaisala
123148	5771	5151		272.68	2005-02-09 10:05:05+00:00	Vaisala
123153	5773	5160		272.62	2005-02-09 10:05:05+00:00	Vaisala
123158	5776	5173		272.53	2005-02-09 10:05:05+00:00	Vaisala
123163	5778	5181		272.45	2005-02-09 10:05:05+00:00	Vaisala
123168	1082	5188	7.93		2005-02-09 10:05:05+00:00	Vaisala
123173	1083	5193	7.89		2005-02-09 10:05:05+00:00	Vaisala
123178	5782	5199		272.29	2005-02-09 10:05:05+00:00	Vaisala
123183	5783	5203		272.31	2005-02-09 10:05:05+00:00	Vaisala
123188	1087	5210	7.89		2005-02-09 10:05:05+00:00	Vaisala
123193	1088	5214	7.89		2005-02-09 10:05:05+00:00	Vaisala
123198	5787	5220		272.22	2005-02-09 10:05:05+00:00	Vaisala
123203	5789	5229		272.19	2005-02-09 10:05:05+00:00	Vaisala
123208	1090	5240	7.84		2005-02-09 10:05:05+00:00	Vaisala
123213	1091	5245	7.98		2005-02-09 10:05:05+00:00	Vaisala
123218	5794	5251		272.13	2005-02-09 10:05:05+00:00	Vaisala
123223	5795	5255		272.13	2005-02-09 10:05:05+00:00	Vaisala
123228	1095	5262	10.33		2005-02-09 10:05:05+00:00	Vaisala
123233	1096	5266	11.26		2005-02-09 10:05:05+00:00	Vaisala
