	Unnamed: 0	press	hum	temp	datetime	sensor
88864	747	3710	78.62		2005-02-08 19:33:03+00:00	Vaisala
88869	748	3714	78.11		2005-02-08 19:33:03+00:00	Vaisala
88874	750	3723	77.81		2005-02-08 19:33:03+00:00	Vaisala
88879	5221	3731		280.99	2005-02-08 19:33:03+00:00	Vaisala
88884	753	3736	75.37		2005-02-08 19:33:03+00:00	Vaisala
88889	5223	3744		280.94	2005-02-08 19:33:03+00:00	Vaisala
88894	5224	3753		280.87	2005-02-08 19:33:03+00:00	Vaisala
88899	5225	3757		280.87	2005-02-08 19:33:03+00:00	Vaisala
88904	5226	3766		280.78	2005-02-08 19:33:03+00:00	Vaisala
88909	761	3771	76.48	280.71	2005-02-08 19:33:03+00:00	Vaisala
88914	763	3780	77.81		2005-02-08 19:33:03+00:00	Vaisala
88919	5228	3788		280.55	2005-02-08 19:33:03+00:00	Vaisala
88924	766	3793	78.88		2005-02-08 19:33:03+00:00	Vaisala
88929	5230	3801		280.43	2005-02-08 19:33:03+00:00	Vaisala
88934	5231	3810		280.37	2005-02-08 19:33:03+00:00	Vaisala
88939	5232	3814		280.29	2005-02-08 19:33:03+00:00	Vaisala
88944	5233	3823		280.25	2005-02-08 19:33:03+00:00	Vaisala
88949	774	3828	79.48	280.21	2005-02-08 19:33:03+00:00	Vaisala
88954	5235	3836		280.13	2005-02-08 19:33:03+00:00	Vaisala
88959	777	3841	80.04	280.09	2005-02-08 19:33:03+00:00	Vaisala
88964	779	3850	80.38	280.02	2005-02-08 19:33:03+00:00	Vaisala
88969	780	3855	80.38		2005-02-08 19:33:03+00:00	Vaisala
88974	782	3863	81.28	279.92	2005-02-08 19:33:03+00:00	Vaisala
88979	783	3868	81.75		2005-02-08 19:33:03+00:00	Vaisala
88984	785	3877	82.52		2005-02-08 19:33:03+00:00	Vaisala
88989	786	3881	82.65		2005-02-08 19:33:03+00:00	Vaisala
88994	788	3890	83.8		2005-02-08 19:33:03+00:00	Vaisala
88999	789	3894	84.49		2005-02-08 19:33:03+00:00	Vaisala
89004	791	3903	85.51		2005-02-08 19:33:03+00:00	Vaisala
89009	5245	3911		279.41	2005-02-08 19:33:03+00:00	Vaisala
89014	794	3916	85.94		2005-02-08 19:33:03+00:00	Vaisala
89019	5247	3924		279.31	2005-02-08 19:33:03+00:00	Vaisala
89024	5248	3933		279.27	2005-02-08 19:33:03+00:00	Vaisala
89029	5249	3937		279.23	2005-02-08 19:33:03+00:00	Vaisala
89034	5250	3946		279.11	2005-02-08 19:33:03+00:00	Vaisala
89039	802	3951	85.98	279.08	2005-02-08 19:33:03+00:00	Vaisala
89044	5252	3959		279.0	2005-02-08 19:33:03+00:00	Vaisala
89049	805	3964	86.46	279.01	2005-02-08 19:33:03+00:00	Vaisala
89054	807	3973	87.27	278.92	2005-02-08 19:33:03+00:00	Vaisala
89059	808	3978	87.57		2005-02-08 19:33:03+00:00	Vaisala
89064	810	3986	87.95	278.87	2005-02-08 19:33:03+00:00	Vaisala
89069	811	3991	87.4		2005-02-08 19:33:03+00:00	Vaisala
89074	5258	3999		278.8	2005-02-08 19:33:03+00:00	Vaisala
89079	5259	4003		278.77	2005-02-08 19:33:03+00:00	Vaisala
89084	5260	4012		278.74	2005-02-08 19:33:03+00:00	Vaisala
89089	5261	4016		278.71	2005-02-08 19:33:03+00:00	Vaisala
89094	5262	4025		278.68	2005-02-08 19:33:03+00:00	Vaisala
89099	820	4030	85.09	278.63	2005-02-08 19:33:03+00:00	Vaisala
89104	5264	4038		278.58	2005-02-08 19:33:03+00:00	Vaisala
89109	823	4043	85.43	278.52	2005-02-08 19:33:03+00:00	Vaisala
89114	825	4052	86.75	278.48	2005-02-08 19:33:03+00:00	Vaisala
89119	826	4057	86.41		2005-02-08 19:33:03+00:00	Vaisala
89124	828	4065	87.35	278.35	2005-02-08 19:33:03+00:00	Vaisala
89129	829	4070	87.53		2005-02-08 19:33:03+00:00	Vaisala
89134	831	4079	87.95		2005-02-08 19:33:03+00:00	Vaisala
89139	832	4083	87.95		2005-02-08 19:33:03+00:00	Vaisala
89144	834	4092	88.34		2005-02-08 19:33:03+00:00	Vaisala
89149	835	4096	88.64		2005-02-08 19:33:03+00:00	Vaisala
89154	5274	4104		277.99	2005-02-08 19:33:03+00:00	Vaisala
89159	838	4109	88.98	277.96	2005-02-08 19:33:03+00:00	Vaisala
89164	5276	4117		277.87	2005-02-08 19:33:03+00:00	Vaisala
89169	841	4122	89.28	277.82	2005-02-08 19:33:03+00:00	Vaisala
89174	843	4131	90.61	277.75	2005-02-08 19:33:03+00:00	Vaisala
89179	844	4136	90.65		2005-02-08 19:33:03+00:00	Vaisala
89184	846	4144	90.95	277.61	2005-02-08 19:33:03+00:00	Vaisala
89189	847	4149	91.25		2005-02-08 19:33:03+00:00	Vaisala
89194	849	4158	91.25		2005-02-08 19:33:03+00:00	Vaisala
89199	850	4162	91.63		2005-02-08 19:33:03+00:00	Vaisala
89204	852	4171	92.23		2005-02-08 19:33:03+00:00	Vaisala
89209	5284	4179		277.23	2005-02-08 19:33:03+00:00	Vaisala
89214	855	4184	92.62		2005-02-08 19:33:03+00:00	Vaisala
89219	5286	4192		277.14	2005-02-08 19:33:03+00:00	Vaisala
89224	858	4197	93.65		2005-02-08 19:33:03+00:00	Vaisala
89229	859	4202	93.35		2005-02-08 19:33:03+00:00	Vaisala
89234	861	4210	94.63	277.0	2005-02-08 19:33:03+00:00	Vaisala
89239	862	4215	94.42		2005-02-08 19:33:03+00:00	Vaisala
89244	5292	4223		276.89	2005-02-08 19:33:03+00:00	Vaisala
89249	5293	4227		276.84	2005-02-08 19:33:03+00:00	Vaisala
89254	5294	4236		276.74	2005-02-08 19:33:03+00:00	Vaisala
89259	5295	4240		276.65	2005-02-08 19:33:03+00:00	Vaisala
89264	5296	4249		276.62	2005-02-08 19:33:03+00:00	Vaisala
89269	871	4254	96.43	276.57	2005-02-08 19:33:03+00:00	Vaisala
89274	5298	4262		276.49	2005-02-08 19:33:03+00:00	Vaisala
89279	874	4267	97.28	276.45	2005-02-08 19:33:03+00:00	Vaisala
89284	876	4276	98.48	276.37	2005-02-08 19:33:03+00:00	Vaisala
89289	877	4281	98.48		2005-02-08 19:33:03+00:00	Vaisala
89294	879	4289	99.51	276.23	2005-02-08 19:33:03+00:00	Vaisala
89299	880	4294	99.3		2005-02-08 19:33:03+00:00	Vaisala
89304	5304	4302		276.16	2005-02-08 19:33:03+00:00	Vaisala
89309	5305	4306		276.12	2005-02-08 19:33:03+00:00	Vaisala
89314	5306	4315		276.11	2005-02-08 19:33:03+00:00	Vaisala
89319	5307	4319		276.08	2005-02-08 19:33:03+00:00	Vaisala
89324	887	4325	99.94		2005-02-08 19:33:03+00:00	Vaisala
89329	888	4329	99.94		2005-02-08 19:33:03+00:00	Vaisala
89334	890	4338	99.94		2005-02-08 19:33:03+00:00	Vaisala
89339	891	4342	99.94		2005-02-08 19:33:03+00:00	Vaisala
89344	5313	4350		275.95	2005-02-08 19:33:03+00:00	Vaisala
89349	894	4355	99.94	275.93	2005-02-08 19:33:03+00:00	Vaisala
89354	5315	4363		275.93	2005-02-08 19:33:03+00:00	Vaisala
89359	897	4368	99.94	275.89	2005-02-08 19:33:03+00:00	Vaisala
89364	899	4377	99.94	275.88	2005-02-08 19:33:03+00:00	Vaisala
89369	900	4382	99.94		2005-02-08 19:33:03+00:00	Vaisala
89374	902	4390	99.94	275.77	2005-02-08 19:33:03+00:00	Vaisala
89379	903	4395	99.94		2005-02-08 19:33:03+00:00	Vaisala
89384	905	4404	99.94		2005-02-08 19:33:03+00:00	Vaisala
89389	906	4408	99.94		2005-02-08 19:33:03+00:00	Vaisala
89394	908	4417	99.94		2005-02-08 19:33:03+00:00	Vaisala
89399	909	4421	99.94		2005-02-08 19:33:03+00:00	Vaisala
89404	5325	4429		275.55	2005-02-08 19:33:03+00:00	Vaisala
89409	912	4434	99.94	275.54	2005-02-08 19:33:03+00:00	Vaisala
89414	5327	4442		275.5	2005-02-08 19:33:03+00:00	Vaisala
89419	5328	4447		275.5	2005-02-08 19:33:03+00:00	Vaisala
89424	916	4452	99.94		2005-02-08 19:33:03+00:00	Vaisala
89429	5330	4460		275.35	2005-02-08 19:33:03+00:00	Vaisala
89434	919	4465	99.94		2005-02-08 19:33:03+00:00	Vaisala
89439	5332	4473		275.24	2005-02-08 19:33:03+00:00	Vaisala
89444	5333	4482		275.18	2005-02-08 19:33:03+00:00	Vaisala
89449	5334	4486		275.14	2005-02-08 19:33:03+00:00	Vaisala
89454	5335	4495		275.08	2005-02-08 19:33:03+00:00	Vaisala
89459	927	4500	99.94	275.03	2005-02-08 19:33:03+00:00	Vaisala
89464	5337	4508		275.02	2005-02-08 19:33:03+00:00	Vaisala
89469	930	4513	99.94	274.99	2005-02-08 19:33:03+00:00	Vaisala
89474	5339	4521		274.94	2005-02-08 19:33:03+00:00	Vaisala
89479	5340	4526		274.94	2005-02-08 19:33:03+00:00	Vaisala
89484	934	4531	98.05		2005-02-08 19:33:03+00:00	Vaisala
89489	5342	4539		274.92	2005-02-08 19:33:03+00:00	Vaisala
89494	937	4544	94.72		2005-02-08 19:33:03+00:00	Vaisala
89499	938	4549	93.95		2005-02-08 19:33:03+00:00	Vaisala
89504	940	4557	94.5	274.82	2005-02-08 19:33:03+00:00	Vaisala
89509	941	4562	94.25		2005-02-08 19:33:03+00:00	Vaisala
89514	5348	4570		274.69	2005-02-08 19:33:03+00:00	Vaisala
89519	5349	4574		274.69	2005-02-08 19:33:03+00:00	Vaisala
89524	5350	4583		274.61	2005-02-08 19:33:03+00:00	Vaisala
89529	5351	4587		274.58	2005-02-08 19:33:03+00:00	Vaisala
89534	5352	4596		274.49	2005-02-08 19:33:03+00:00	Vaisala
89539	950	4601	94.12	274.5	2005-02-08 19:33:03+00:00	Vaisala
89544	5354	4609		274.41	2005-02-08 19:33:03+00:00	Vaisala
89549	953	4614	93.09	274.39	2005-02-08 19:33:03+00:00	Vaisala
89554	5356	4622		274.35	2005-02-08 19:33:03+00:00	Vaisala
89559	5357	4627		274.34	2005-02-08 19:33:03+00:00	Vaisala
89564	957	4632	89.92		2005-02-08 19:33:03+00:00	Vaisala
89569	5359	4640		274.34	2005-02-08 19:33:03+00:00	Vaisala
89574	960	4645	87.31		2005-02-08 19:33:03+00:00	Vaisala
89579	961	4650	86.46		2005-02-08 19:33:03+00:00	Vaisala
89584	963	4658	85.98	274.31	2005-02-08 19:33:03+00:00	Vaisala
89589	964	4663	86.41		2005-02-08 19:33:03+00:00	Vaisala
89594	5365	4671		274.21	2005-02-08 19:33:03+00:00	Vaisala
89599	5366	4675		274.19	2005-02-08 19:33:03+00:00	Vaisala
89604	5367	4684		274.09	2005-02-08 19:33:03+00:00	Vaisala
89609	5368	4688		274.1	2005-02-08 19:33:03+00:00	Vaisala
89614	971	4694	89.88		2005-02-08 19:33:03+00:00	Vaisala
89619	972	4698	89.67		2005-02-08 19:33:03+00:00	Vaisala
89624	974	4707	89.32		2005-02-08 19:33:03+00:00	Vaisala
89629	975	4711	88.72		2005-02-08 19:33:03+00:00	Vaisala
89634	977	4720	87.18		2005-02-08 19:33:03+00:00	Vaisala
89639	978	4724	86.37		2005-02-08 19:33:03+00:00	Vaisala
89644	5376	4732		274.1	2005-02-08 19:33:03+00:00	Vaisala
89649	981	4737	85.94	274.06	2005-02-08 19:33:03+00:00	Vaisala
89654	5378	4745		273.99	2005-02-08 19:33:03+00:00	Vaisala
89659	5379	4750		273.97	2005-02-08 19:33:03+00:00	Vaisala
89664	985	4755	86.5		2005-02-08 19:33:03+00:00	Vaisala
89669	5381	4763		273.85	2005-02-08 19:33:03+00:00	Vaisala
89674	988	4768	87.78		2005-02-08 19:33:03+00:00	Vaisala
89679	989	4773	88.81		2005-02-08 19:33:03+00:00	Vaisala
89684	991	4781	88.85	273.69	2005-02-08 19:33:03+00:00	Vaisala
89689	992	4786	89.79		2005-02-08 19:33:03+00:00	Vaisala
89694	5387	4794		273.57	2005-02-08 19:33:03+00:00	Vaisala
89699	5388	4798		273.5	2005-02-08 19:33:03+00:00	Vaisala
89704	5389	4807		273.48	2005-02-08 19:33:03+00:00	Vaisala
89709	5390	4811		273.45	2005-02-08 19:33:03+00:00	Vaisala
89714	5391	4820		273.44	2005-02-08 19:33:03+00:00	Vaisala
89719	5392	4824		273.44	2005-02-08 19:33:03+00:00	Vaisala
89724	1002	4830	92.92		2005-02-08 19:33:03+00:00	Vaisala
89729	1003	4834	92.92		2005-02-08 19:33:03+00:00	Vaisala
89734	1005	4843	92.45		2005-02-08 19:33:03+00:00	Vaisala
89739	1006	4847	92.62		2005-02-08 19:33:03+00:00	Vaisala
89744	5398	4855		273.38	2005-02-08 19:33:03+00:00	Vaisala
89749	1009	4860	91.33	273.41	2005-02-08 19:33:03+00:00	Vaisala
89754	5400	4868		273.33	2005-02-08 19:33:03+00:00	Vaisala
89759	5401	4873		273.33	2005-02-08 19:33:03+00:00	Vaisala
89764	1013	4878	90.31		2005-02-08 19:33:03+00:00	Vaisala
89769	5403	4886		273.33	2005-02-08 19:33:03+00:00	Vaisala
89774	1016	4891	87.91		2005-02-08 19:33:03+00:00	Vaisala
89779	1017	4896	86.88		2005-02-08 19:33:03+00:00	Vaisala
89784	1019	4904	84.87	273.24	2005-02-08 19:33:03+00:00	Vaisala
89789	1020	4909	84.44		2005-02-08 19:33:03+00:00	Vaisala
89794	5409	4917		273.2	2005-02-08 19:33:03+00:00	Vaisala
89799	5410	4921		273.17	2005-02-08 19:33:03+00:00	Vaisala
89804	1024	4926	82.22		2005-02-08 19:33:03+00:00	Vaisala
89809	1025	4931	81.06		2005-02-08 19:33:03+00:00	Vaisala
89814	1027	4939	77.47	273.16	2005-02-08 19:33:03+00:00	Vaisala
89819	1028	4944	75.63		2005-02-08 19:33:03+00:00	Vaisala
89824	5416	4952		273.16	2005-02-08 19:33:03+00:00	Vaisala
89829	5417	4956		273.17	2005-02-08 19:33:03+00:00	Vaisala
89834	5418	4965		273.18	2005-02-08 19:33:03+00:00	Vaisala
89839	5419	4969		273.25	2005-02-08 19:33:03+00:00	Vaisala
89844	1035	4975	65.7		2005-02-08 19:33:03+00:00	Vaisala
89849	1036	4979	63.98		2005-02-08 19:33:03+00:00	Vaisala
89854	1038	4988	59.53		2005-02-08 19:33:03+00:00	Vaisala
89859	1039	4992	55.47		2005-02-08 19:33:03+00:00	Vaisala
89864	5425	5000		273.41	2005-02-08 19:33:03+00:00	Vaisala
89869	1042	5005	53.46	273.38	2005-02-08 19:33:03+00:00	Vaisala
89874	5427	5013		273.33	2005-02-08 19:33:03+00:00	Vaisala
89879	5428	5018		273.37	2005-02-08 19:33:03+00:00	Vaisala
89884	1046	5023	61.2		2005-02-08 19:33:03+00:00	Vaisala
89889	1047	5027	58.08		2005-02-08 19:33:03+00:00	Vaisala
89894	5432	5035		273.41	2005-02-08 19:33:03+00:00	Vaisala
89899	5433	5040		273.45	2005-02-08 19:33:03+00:00	Vaisala
89904	1051	5045	57.61		2005-02-08 19:33:03+00:00	Vaisala
89909	1052	5049	58.98		2005-02-08 19:33:03+00:00	Vaisala
89914	5437	5057		273.54	2005-02-08 19:33:03+00:00	Vaisala
89919	1055	5062	43.14	273.61	2005-02-08 19:33:03+00:00	Vaisala
89924	5439	5070		273.72	2005-02-08 19:33:03+00:00	Vaisala
89929	5440	5075		273.69	2005-02-08 19:33:03+00:00	Vaisala
89934	1059	5080	29.7		2005-02-08 19:33:03+00:00	Vaisala
89939	5442	5088		273.72	2005-02-08 19:33:03+00:00	Vaisala
89944	1062	5093	21.65		2005-02-08 19:33:03+00:00	Vaisala
89949	1063	5098	21.82		2005-02-08 19:33:03+00:00	Vaisala
89954	1065	5106	23.24	273.65	2005-02-08 19:33:03+00:00	Vaisala
89959	1066	5111	23.92		2005-02-08 19:33:03+00:00	Vaisala
89964	5448	5119		273.6	2005-02-08 19:33:03+00:00	Vaisala
89969	5449	5123		273.56	2005-02-08 19:33:03+00:00	Vaisala
89974	1070	5128	28.97		2005-02-08 19:33:03+00:00	Vaisala
89979	1071	5133	29.66		2005-02-08 19:33:03+00:00	Vaisala
89984	5453	5141		273.44	2005-02-08 19:33:03+00:00	Vaisala
89989	5454	5145		273.38	2005-02-08 19:33:03+00:00	Vaisala
89994	1075	5150	30.04		2005-02-08 19:33:03+00:00	Vaisala
89999	1076	5155	30.09		2005-02-08 19:33:03+00:00	Vaisala
90004	1078	5163	29.06	273.28	2005-02-08 19:33:03+00:00	Vaisala
90009	1079	5168	29.53		2005-02-08 19:33:03+00:00	Vaisala
90014	5460	5176		273.18	2005-02-08 19:33:03+00:00	Vaisala
90019	5461	5180		273.13	2005-02-08 19:33:03+00:00	Vaisala
90024	5462	5189		273.07	2005-02-08 19:33:03+00:00	Vaisala
90029	5463	5193		273.01	2005-02-08 19:33:03+00:00	Vaisala
90034	1086	5199	27.65		2005-02-08 19:33:03+00:00	Vaisala
90039	1087	5203	27.26		2005-02-08 19:33:03+00:00	Vaisala
90044	1089	5212	29.57		2005-02-08 19:33:03+00:00	Vaisala
90049	1090	5216	33.12		2005-02-08 19:33:03+00:00	Vaisala
90054	5469	5224		272.79	2005-02-08 19:33:03+00:00	Vaisala
90059	5470	5228		272.76	2005-02-08 19:33:03+00:00	Vaisala
90064	1094	5234	41.98		2005-02-08 19:33:03+00:00	Vaisala
90069	1095	5238	44.08		2005-02-08 19:33:03+00:00	Vaisala
90074	5474	5246		272.64	2005-02-08 19:33:03+00:00	Vaisala
90079	5475	5250		272.64	2005-02-08 19:33:03+00:00	Vaisala
90084	1099	5256	44.17		2005-02-08 19:33:03+00:00	Vaisala
90089	1100	5260	44.68		2005-02-08 19:33:03+00:00	Vaisala
90094	5479	5268		272.59	2005-02-08 19:33:03+00:00	Vaisala
90099	5480	5272		272.52	2005-02-08 19:33:03+00:00	Vaisala
90104	1104	5278	47.68		2005-02-08 19:33:03+00:00	Vaisala
90109	1105	5282	49.43		2005-02-08 19:33:03+00:00	Vaisala
90114	1107	5291	52.47		2005-02-08 19:33:03+00:00	Vaisala
90119	1108	5295	53.46		2005-02-08 19:33:03+00:00	Vaisala
90124	5486	5303		272.3	2005-02-08 19:33:03+00:00	Vaisala
90129	1111	5308	58.38	272.2	2005-02-08 19:33:03+00:00	Vaisala
90134	5488	5316		272.2	2005-02-08 19:33:03+00:00	Vaisala
90139	5489	5321		272.14	2005-02-08 19:33:03+00:00	Vaisala
90144	1115	5326	60.13		2005-02-08 19:33:03+00:00	Vaisala
90149	1116	5330	60.82		2005-02-08 19:33:03+00:00	Vaisala
90154	5493	5338		272.04	2005-02-08 19:33:03+00:00	Vaisala
90159	5494	5343		272.04	2005-02-08 19:33:03+00:00	Vaisala
90164	1120	5348	62.57		2005-02-08 19:33:03+00:00	Vaisala
90169	1121	5352	62.1		2005-02-08 19:33:03+00:00	Vaisala
90174	5498	5360		271.99	2005-02-08 19:33:03+00:00	Vaisala
90179	5499	5365		271.99	2005-02-08 19:33:03+00:00	Vaisala
90184	1125	5370	60.13		2005-02-08 19:33:03+00:00	Vaisala
90189	1126	5374	60.05		2005-02-08 19:33:03+00:00	Vaisala
90194	5503	5382		271.86	2005-02-08 19:33:03+00:00	Vaisala
90199	1130	5387	60.05	271.83	2005-02-08 19:33:03+00:00	Vaisala
90204	5504	5393		271.77	2005-02-08 19:33:03+00:00	Vaisala
90209	5505	5398		271.77	2005-02-08 19:33:03+00:00	Vaisala
90214	1134	5405	59.36		2005-02-08 19:33:03+00:00	Vaisala
90219	1135	5409	60.47		2005-02-08 19:33:03+00:00	Vaisala
90224	1137	5418	60.47	271.59	2005-02-08 19:33:03+00:00	Vaisala
90229	1139	5424	58.93	271.59	2005-02-08 19:33:03+00:00	Vaisala
90234	1142	5439	58.93	271.44	2005-02-08 19:33:03+00:00	Vaisala
90239	1144	5450	58.93	271.35	2005-02-08 19:33:03+00:00	Vaisala
90244	1147	5465	59.24	271.19	2005-02-08 19:33:03+00:00	Vaisala
90249	1149	5476	59.4	271.11	2005-02-08 19:33:03+00:00	Vaisala
90254	1152	5491	60.03	270.97	2005-02-08 19:33:03+00:00	Vaisala
90259	1154	5501	60.03	270.86	2005-02-08 19:33:03+00:00	Vaisala
90264	1157	5517	59.56	270.75	2005-02-08 19:33:03+00:00	Vaisala
90269	1159	5527	59.09	270.71	2005-02-08 19:33:03+00:00	Vaisala
90274	1162	5543	57.14	270.62	2005-02-08 19:33:03+00:00	Vaisala
90279	1164	5553	55.4	270.6	2005-02-08 19:33:03+00:00	Vaisala
90284	1167	5569	53.71	270.53	2005-02-08 19:33:03+00:00	Vaisala
90289	1169	5579	53.08	270.51	2005-02-08 19:33:03+00:00	Vaisala
90294	1172	5595	52.92	270.4	2005-02-08 19:33:03+00:00	Vaisala
90299	1174	5605	52.92	270.31	2005-02-08 19:33:03+00:00	Vaisala
90304	1177	5621	51.5	270.2	2005-02-08 19:33:03+00:00	Vaisala
90309	1179	5631	51.34	270.16	2005-02-08 19:33:03+00:00	Vaisala
90314	1182	5647	48.39	270.09	2005-02-08 19:33:03+00:00	Vaisala
90319	1184	5657	47.97	270.09	2005-02-08 19:33:03+00:00	Vaisala
90324	1187	5673	47.97	269.96	2005-02-08 19:33:03+00:00	Vaisala
90329	1189	5683	47.97	269.89	2005-02-08 19:33:03+00:00	Vaisala
90334	1192	5699	47.34	269.81	2005-02-08 19:33:03+00:00	Vaisala
90339	1194	5709	46.23	269.72	2005-02-08 19:33:03+00:00	Vaisala
90344	1197	5725	42.44	269.72	2005-02-08 19:33:03+00:00	Vaisala
90349	1199	5735	40.44	269.7	2005-02-08 19:33:03+00:00	Vaisala
90354	1202	5750	35.44	269.63	2005-02-08 19:33:03+00:00	Vaisala
90359	1204	5761	37.75	269.61	2005-02-08 19:33:03+00:00	Vaisala
90364	1207	5776	39.28	269.5	2005-02-08 19:33:03+00:00	Vaisala
90369	1209	5787	39.91	269.45	2005-02-08 19:33:03+00:00	Vaisala
90374	1212	5802	38.91	269.39	2005-02-08 19:33:03+00:00	Vaisala
90379	1214	5813	38.6	269.39	2005-02-08 19:33:03+00:00	Vaisala
90384	1217	5828	40.28	269.3	2005-02-08 19:33:03+00:00	Vaisala
90389	1219	5839	44.07	269.21	2005-02-08 19:33:03+00:00	Vaisala
90394	1222	5854	46.92	269.15	2005-02-08 19:33:03+00:00	Vaisala
90399	1224	5865	46.97	269.1	2005-02-08 19:33:03+00:00	Vaisala
90404	1227	5880	46.39	268.99	2005-02-08 19:33:03+00:00	Vaisala
90409	1229	5891	46.5	268.97	2005-02-08 19:33:03+00:00	Vaisala
90414	1232	5906	45.97	268.79	2005-02-08 19:33:03+00:00	Vaisala
90419	1234	5916	45.71	268.79	2005-02-08 19:33:03+00:00	Vaisala
90424	1237	5932	45.08	268.68	2005-02-08 19:33:03+00:00	Vaisala
90429	1239	5942	45.55	268.6	2005-02-08 19:33:03+00:00	Vaisala
90434	1242	5958	45.5	268.46	2005-02-08 19:33:03+00:00	Vaisala
90439	1244	5968	45.08	268.38	2005-02-08 19:33:03+00:00	Vaisala
90444	1247	5984	45.08	268.24	2005-02-08 19:33:03+00:00	Vaisala
90449	1249	5994	45.02	268.18	2005-02-08 19:33:03+00:00	Vaisala
90454	1252	6010	45.08	268.0	2005-02-08 19:33:03+00:00	Vaisala
90459	1254	6020	45.08	267.85	2005-02-08 19:33:03+00:00	Vaisala
90464	1257	6036	45.08	267.67	2005-02-08 19:33:03+00:00	Vaisala
90469	1259	6046	45.55	267.56	2005-02-08 19:33:03+00:00	Vaisala
90474	1262	6062	45.97	267.43	2005-02-08 19:33:03+00:00	Vaisala
90479	1264	6072	45.97	267.32	2005-02-08 19:33:03+00:00	Vaisala
90484	1267	6088	45.97	267.16	2005-02-08 19:33:03+00:00	Vaisala
90489	1269	6098	46.02	267.1	2005-02-08 19:33:03+00:00	Vaisala
90494	1272	6114	46.34	266.97	2005-02-08 19:33:03+00:00	Vaisala
90499	1274	6124	46.97	266.86	2005-02-08 19:33:03+00:00	Vaisala
90504	1277	6140	47.02	266.72	2005-02-08 19:33:03+00:00	Vaisala
90509	1279	6150	47.55	266.66	2005-02-08 19:33:03+00:00	Vaisala
90514	1282	6166	48.02	266.46	2005-02-08 19:33:03+00:00	Vaisala
90519	1284	6176	48.71	266.35	2005-02-08 19:33:03+00:00	Vaisala
90524	1287	6191	48.97	266.22	2005-02-08 19:33:03+00:00	Vaisala
90529	1289	6202	49.03	266.11	2005-02-08 19:33:03+00:00	Vaisala
90534	1292	6217	49.34	265.93	2005-02-08 19:33:03+00:00	Vaisala
90539	1294	6228	50.4	265.86	2005-02-08 19:33:03+00:00	Vaisala
90544	1297	6243	50.76	265.73	2005-02-08 19:33:03+00:00	Vaisala
90549	1299	6254	51.5	265.67	2005-02-08 19:33:03+00:00	Vaisala
90554	1302	6269	51.45	265.51	2005-02-08 19:33:03+00:00	Vaisala
90559	1304	6280	51.24	265.42	2005-02-08 19:33:03+00:00	Vaisala
90564	1307	6295	51.29	265.38	2005-02-08 19:33:03+00:00	Vaisala
90569	1309	6306	49.87	265.31	2005-02-08 19:33:03+00:00	Vaisala
90574	1312	6321	48.13	265.25	2005-02-08 19:33:03+00:00	Vaisala
90579	1314	6332	45.76	265.23	2005-02-08 19:33:03+00:00	Vaisala
90584	1317	6347	43.71	265.2	2005-02-08 19:33:03+00:00	Vaisala
90589	1319	6357	42.97	265.12	2005-02-08 19:33:03+00:00	Vaisala
90594	1322	6373	42.49	265.03	2005-02-08 19:33:03+00:00	Vaisala
90599	1324	6383	41.55	265.03	2005-02-08 19:33:03+00:00	Vaisala
90604	1327	6399	40.23	264.98	2005-02-08 19:33:03+00:00	Vaisala
90609	1329	6409	39.44	264.9	2005-02-08 19:33:03+00:00	Vaisala
90614	1332	6425	36.86	264.83	2005-02-08 19:33:03+00:00	Vaisala
90619	1334	6435	35.33	264.83	2005-02-08 19:33:03+00:00	Vaisala
90624	1337	6451	34.8	264.72	2005-02-08 19:33:03+00:00	Vaisala
90629	1339	6461	34.8	264.7	2005-02-08 19:33:03+00:00	Vaisala
90634	1342	6477	37.33	264.61	2005-02-08 19:33:03+00:00	Vaisala
90639	1344	6487	37.54	264.52	2005-02-08 19:33:03+00:00	Vaisala
90644	1347	6503	36.17	264.48	2005-02-08 19:33:03+00:00	Vaisala
90649	1349	6513	35.28	264.39	2005-02-08 19:33:03+00:00	Vaisala
90654	1352	6529	35.96	264.3	2005-02-08 19:33:03+00:00	Vaisala
90659	1354	6539	37.44	264.19	2005-02-08 19:33:03+00:00	Vaisala
90664	1357	6555	37.75	264.17	2005-02-08 19:33:03+00:00	Vaisala
90669	1359	6565	34.86	264.21	2005-02-08 19:33:03+00:00	Vaisala
90674	1362	6581	30.7	264.15	2005-02-08 19:33:03+00:00	Vaisala
90679	1364	6591	29.12	264.1	2005-02-08 19:33:03+00:00	Vaisala
90684	1367	6607	25.69	264.06	2005-02-08 19:33:03+00:00	Vaisala
90689	1369	6617	23.32	264.04	2005-02-08 19:33:03+00:00	Vaisala
90694	1372	6632	20.64	263.99	2005-02-08 19:33:03+00:00	Vaisala
90699	1374	6643	20.85	263.9	2005-02-08 19:33:03+00:00	Vaisala
90704	1377	6658	22.48	263.84	2005-02-08 19:33:03+00:00	Vaisala
90709	1379	6669	21.85	263.84	2005-02-08 19:33:03+00:00	Vaisala
90714	1382	6684	17.95	263.79	2005-02-08 19:33:03+00:00	Vaisala
90719	1384	6695	18.69	263.75	2005-02-08 19:33:03+00:00	Vaisala
90724	1387	6710	18.53	263.71	2005-02-08 19:33:03+00:00	Vaisala
90729	1389	6721	18.42	263.62	2005-02-08 19:33:03+00:00	Vaisala
