	Unnamed: 0	press	hum	temp	datetime	sensor
317067	4381	6955	93.74	262.16	2005-02-11 18:31:58+00:00	Vaisala-GPS
317072	4384	6960	93.39	262.14	2005-02-11 18:31:58+00:00	Vaisala-GPS
317077	4386	6963	93.15	262.13	2005-02-11 18:31:58+00:00	Vaisala-GPS
317082	4389	6967	93.0	262.08	2005-02-11 18:31:58+00:00	Vaisala-GPS
317087	4391	6970	93.0	262.06	2005-02-11 18:31:58+00:00	Vaisala-GPS
317092	4394	6975	93.0	262.04	2005-02-11 18:31:58+00:00	Vaisala-GPS
317097	4396	6978	93.0	262.01	2005-02-11 18:31:58+00:00	Vaisala-GPS
317102	4399	6983	93.0	261.96	2005-02-11 18:31:58+00:00	Vaisala-GPS
317107	4401	6986	93.0	261.95	2005-02-11 18:31:58+00:00	Vaisala-GPS
317112	4404	6990	93.0	261.94	2005-02-11 18:31:58+00:00	Vaisala-GPS
317117	4406	6993	93.0	261.94	2005-02-11 18:31:58+00:00	Vaisala-GPS
317122	4409	6998	93.01	261.95	2005-02-11 18:31:58+00:00	Vaisala-GPS
317127	4411	7001	93.01	261.95	2005-02-11 18:31:58+00:00	Vaisala-GPS
317132	4414	7006	93.0	261.94	2005-02-11 18:31:58+00:00	Vaisala-GPS
317137	4416	7009	93.0	261.94	2005-02-11 18:31:58+00:00	Vaisala-GPS
317142	4419	7013	93.0	261.91	2005-02-11 18:31:58+00:00	Vaisala-GPS
317147	4421	7016	93.0	261.87	2005-02-11 18:31:58+00:00	Vaisala-GPS
317152	4424	7021	93.0	261.85	2005-02-11 18:31:58+00:00	Vaisala-GPS
317157	4426	7024	93.0	261.84	2005-02-11 18:31:58+00:00	Vaisala-GPS
317162	4429	7029	93.0	261.84	2005-02-11 18:31:58+00:00	Vaisala-GPS
317167	4431	7032	93.0	261.83	2005-02-11 18:31:58+00:00	Vaisala-GPS
317172	4434	7036	93.0	261.81	2005-02-11 18:31:58+00:00	Vaisala-GPS
317177	4436	7039	93.0	261.78	2005-02-11 18:31:58+00:00	Vaisala-GPS
317182	4439	7044	93.0	261.75	2005-02-11 18:31:58+00:00	Vaisala-GPS
317187	4441	7047	93.0	261.74	2005-02-11 18:31:58+00:00	Vaisala-GPS
317192	4444	7052	93.0	261.71	2005-02-11 18:31:58+00:00	Vaisala-GPS
317197	4446	7055	93.0	261.67	2005-02-11 18:31:58+00:00	Vaisala-GPS
317202	4449	7059	93.0	261.65	2005-02-11 18:31:58+00:00	Vaisala-GPS
317207	4451	7062	93.0	261.63	2005-02-11 18:31:58+00:00	Vaisala-GPS
317212	4454	7067	93.0	261.58	2005-02-11 18:31:58+00:00	Vaisala-GPS
317217	4456	7070	93.0	261.55	2005-02-11 18:31:58+00:00	Vaisala-GPS
317222	4459	7075	93.0	261.52	2005-02-11 18:31:58+00:00	Vaisala-GPS
317227	4461	7078	93.0	261.5	2005-02-11 18:31:58+00:00	Vaisala-GPS
317232	4464	7082	93.09	261.44	2005-02-11 18:31:58+00:00	Vaisala-GPS
317237	4466	7085	93.27	261.42	2005-02-11 18:31:58+00:00	Vaisala-GPS
317242	4469	7090	93.53	261.39	2005-02-11 18:31:58+00:00	Vaisala-GPS
317247	4471	7093	93.81	261.36	2005-02-11 18:31:58+00:00	Vaisala-GPS
317252	4474	7098	94.02	261.34	2005-02-11 18:31:58+00:00	Vaisala-GPS
317257	4476	7101	93.8	261.33	2005-02-11 18:31:58+00:00	Vaisala-GPS
317262	4479	7105	93.57	261.3	2005-02-11 18:31:58+00:00	Vaisala-GPS
317267	4481	7108	93.27	261.27	2005-02-11 18:31:58+00:00	Vaisala-GPS
317272	4484	7113	93.0	261.25	2005-02-11 18:31:58+00:00	Vaisala-GPS
317277	4486	7116	93.0	261.25	2005-02-11 18:31:58+00:00	Vaisala-GPS
317282	4489	7121	93.0	261.25	2005-02-11 18:31:58+00:00	Vaisala-GPS
317287	4491	7124	93.0	261.25	2005-02-11 18:31:58+00:00	Vaisala-GPS
317292	4494	7128	93.0	261.25	2005-02-11 18:31:58+00:00	Vaisala-GPS
317297	4496	7131	92.95	261.24	2005-02-11 18:31:58+00:00	Vaisala-GPS
317302	4499	7136	92.73	261.22	2005-02-11 18:31:58+00:00	Vaisala-GPS
317307	4501	7139	92.43	261.19	2005-02-11 18:31:58+00:00	Vaisala-GPS
317312	4504	7144	91.86	261.16	2005-02-11 18:31:58+00:00	Vaisala-GPS
317317	4506	7147	91.5	261.16	2005-02-11 18:31:58+00:00	Vaisala-GPS
317322	4509	7151	91.08	261.16	2005-02-11 18:31:58+00:00	Vaisala-GPS
317327	4511	7154	90.91	261.16	2005-02-11 18:31:58+00:00	Vaisala-GPS
317332	4514	7159	90.71	261.14	2005-02-11 18:31:58+00:00	Vaisala-GPS
317337	4516	7162	90.39	261.13	2005-02-11 18:31:58+00:00	Vaisala-GPS
317342	4519	7167	90.02	261.09	2005-02-11 18:31:58+00:00	Vaisala-GPS
317347	4521	7170	90.02	261.07	2005-02-11 18:31:58+00:00	Vaisala-GPS
317352	4524	7174	90.02	261.04	2005-02-11 18:31:58+00:00	Vaisala-GPS
317357	4526	7177	90.02	261.04	2005-02-11 18:31:58+00:00	Vaisala-GPS
317362	4529	7182	90.02	261.04	2005-02-11 18:31:58+00:00	Vaisala-GPS
317367	4531	7185	90.02	261.04	2005-02-11 18:31:58+00:00	Vaisala-GPS
317372	4534	7190	90.02	261.04	2005-02-11 18:31:58+00:00	Vaisala-GPS
317377	4536	7193	90.02	261.04	2005-02-11 18:31:58+00:00	Vaisala-GPS
317382	4539	7197	89.98	261.02	2005-02-11 18:31:58+00:00	Vaisala-GPS
317387	4541	7200	89.92	260.99	2005-02-11 18:31:58+00:00	Vaisala-GPS
317392	4544	7205	89.68	260.95	2005-02-11 18:31:58+00:00	Vaisala-GPS
317397	4546	7208	89.4	260.94	2005-02-11 18:31:58+00:00	Vaisala-GPS
317402	4549	7213	88.99	260.94	2005-02-11 18:31:58+00:00	Vaisala-GPS
317407	4551	7216	88.99	260.94	2005-02-11 18:31:58+00:00	Vaisala-GPS
317412	4554	7220	88.95	260.94	2005-02-11 18:31:58+00:00	Vaisala-GPS
317417	4556	7223	88.87	260.94	2005-02-11 18:31:58+00:00	Vaisala-GPS
317422	4559	7228	88.6	260.9	2005-02-11 18:31:58+00:00	Vaisala-GPS
317427	4561	7231	88.3	260.87	2005-02-11 18:31:58+00:00	Vaisala-GPS
317432	4564	7236	87.99	260.84	2005-02-11 18:31:58+00:00	Vaisala-GPS
317437	4566	7239	87.77	260.82	2005-02-11 18:31:58+00:00	Vaisala-GPS
317442	4569	7243	87.32	260.78	2005-02-11 18:31:58+00:00	Vaisala-GPS
317447	4571	7246	86.99	260.75	2005-02-11 18:31:58+00:00	Vaisala-GPS
317452	4574	7251	86.99	260.75	2005-02-11 18:31:58+00:00	Vaisala-GPS
317457	4576	7254	86.99	260.75	2005-02-11 18:31:58+00:00	Vaisala-GPS
317462	4579	7259	86.99	260.75	2005-02-11 18:31:58+00:00	Vaisala-GPS
317467	4581	7262	86.99	260.75	2005-02-11 18:31:58+00:00	Vaisala-GPS
317472	4584	7266	86.99	260.73	2005-02-11 18:31:58+00:00	Vaisala-GPS
317477	4586	7269	86.99	260.7	2005-02-11 18:31:58+00:00	Vaisala-GPS
317482	4589	7274	86.99	260.67	2005-02-11 18:31:58+00:00	Vaisala-GPS
317487	4591	7277	86.99	260.64	2005-02-11 18:31:58+00:00	Vaisala-GPS
317492	4594	7281	86.99	260.64	2005-02-11 18:31:58+00:00	Vaisala-GPS
317497	4596	7285	87.06	260.61	2005-02-11 18:31:58+00:00	Vaisala-GPS
317502	4599	7289	87.22	260.57	2005-02-11 18:31:58+00:00	Vaisala-GPS
317507	4601	7292	87.42	260.54	2005-02-11 18:31:58+00:00	Vaisala-GPS
317512	4604	7297	88.01	260.5	2005-02-11 18:31:58+00:00	Vaisala-GPS
317517	4606	7300	88.01	260.46	2005-02-11 18:31:58+00:00	Vaisala-GPS
317522	4609	7304	88.01	260.44	2005-02-11 18:31:58+00:00	Vaisala-GPS
317527	4611	7308	88.01	260.42	2005-02-11 18:31:58+00:00	Vaisala-GPS
317532	4614	7312	88.01	260.38	2005-02-11 18:31:58+00:00	Vaisala-GPS
317537	4616	7315	88.01	260.35	2005-02-11 18:31:58+00:00	Vaisala-GPS
317542	4619	7320	88.15	260.34	2005-02-11 18:31:58+00:00	Vaisala-GPS
317547	4621	7323	88.31	260.34	2005-02-11 18:31:58+00:00	Vaisala-GPS
317552	4624	7327	88.79	260.33	2005-02-11 18:31:58+00:00	Vaisala-GPS
317557	4626	7331	88.88	260.3	2005-02-11 18:31:58+00:00	Vaisala-GPS
317562	4629	7335	88.67	260.26	2005-02-11 18:31:58+00:00	Vaisala-GPS
317567	4631	7338	88.35	260.25	2005-02-11 18:31:58+00:00	Vaisala-GPS
317572	4634	7343	88.01	260.25	2005-02-11 18:31:58+00:00	Vaisala-GPS
317577	4636	7346	88.01	260.25	2005-02-11 18:31:58+00:00	Vaisala-GPS
317582	4639	7350	88.01	260.22	2005-02-11 18:31:58+00:00	Vaisala-GPS
317587	4641	7354	88.01	260.19	2005-02-11 18:31:58+00:00	Vaisala-GPS
317592	4644	7358	88.01	260.13	2005-02-11 18:31:58+00:00	Vaisala-GPS
317597	4646	7361	88.01	260.09	2005-02-11 18:31:58+00:00	Vaisala-GPS
317602	4649	7366	88.01	260.05	2005-02-11 18:31:58+00:00	Vaisala-GPS
317607	4651	7369	87.81	260.04	2005-02-11 18:31:58+00:00	Vaisala-GPS
317612	4654	7373	87.62	260.04	2005-02-11 18:31:58+00:00	Vaisala-GPS
317617	4656	7377	87.22	260.02	2005-02-11 18:31:58+00:00	Vaisala-GPS
317622	4659	7381	86.99	259.98	2005-02-11 18:31:58+00:00	Vaisala-GPS
317627	4661	7384	86.99	259.96	2005-02-11 18:31:58+00:00	Vaisala-GPS
317632	4664	7389	86.99	259.93	2005-02-11 18:31:58+00:00	Vaisala-GPS
317637	4666	7392	86.99	259.91	2005-02-11 18:31:58+00:00	Vaisala-GPS
317642	4669	7396	86.99	259.86	2005-02-11 18:31:58+00:00	Vaisala-GPS
317647	4671	7400	87.01	259.85	2005-02-11 18:31:58+00:00	Vaisala-GPS
317652	4674	7404	86.99	259.84	2005-02-11 18:31:58+00:00	Vaisala-GPS
317657	4676	7407	86.99	259.84	2005-02-11 18:31:58+00:00	Vaisala-GPS
317662	4679	7412	86.99	259.84	2005-02-11 18:31:58+00:00	Vaisala-GPS
317667	4681	7415	86.99	259.84	2005-02-11 18:31:58+00:00	Vaisala-GPS
317672	4684	7419	86.94	259.83	2005-02-11 18:31:58+00:00	Vaisala-GPS
317677	4686	7422	86.84	259.83	2005-02-11 18:31:58+00:00	Vaisala-GPS
317682	4689	7427	86.52	259.79	2005-02-11 18:31:58+00:00	Vaisala-GPS
317687	4691	7430	86.18	259.76	2005-02-11 18:31:58+00:00	Vaisala-GPS
317692	4694	7435	85.94	259.75	2005-02-11 18:31:58+00:00	Vaisala-GPS
317697	4696	7438	85.84	259.75	2005-02-11 18:31:58+00:00	Vaisala-GPS
317702	4699	7442	85.5	259.75	2005-02-11 18:31:58+00:00	Vaisala-GPS
317707	4701	7445	85.08	259.74	2005-02-11 18:31:58+00:00	Vaisala-GPS
317712	4704	7450	84.67	259.7	2005-02-11 18:31:58+00:00	Vaisala-GPS
317717	4706	7453	84.37	259.67	2005-02-11 18:31:58+00:00	Vaisala-GPS
317722	4709	7458	84.01	259.64	2005-02-11 18:31:58+00:00	Vaisala-GPS
317727	4711	7461	84.01	259.61	2005-02-11 18:31:58+00:00	Vaisala-GPS
317732	4714	7465	84.01	259.57	2005-02-11 18:31:58+00:00	Vaisala-GPS
317737	4716	7468	83.93	259.55	2005-02-11 18:31:58+00:00	Vaisala-GPS
317742	4719	7473	83.77	259.54	2005-02-11 18:31:58+00:00	Vaisala-GPS
317747	4721	7476	83.52	259.55	2005-02-11 18:31:58+00:00	Vaisala-GPS
317752	4724	7481	83.08	259.52	2005-02-11 18:31:58+00:00	Vaisala-GPS
317757	4726	7484	82.98	259.48	2005-02-11 18:31:58+00:00	Vaisala-GPS
317762	4729	7488	82.98	259.45	2005-02-11 18:31:58+00:00	Vaisala-GPS
317767	4731	7491	82.98	259.44	2005-02-11 18:31:58+00:00	Vaisala-GPS
317772	4734	7496	82.98	259.42	2005-02-11 18:31:58+00:00	Vaisala-GPS
317777	4736	7499	82.98	259.39	2005-02-11 18:31:58+00:00	Vaisala-GPS
317782	4739	7504	82.98	259.36	2005-02-11 18:31:58+00:00	Vaisala-GPS
317787	4741	7507	82.98	259.34	2005-02-11 18:31:58+00:00	Vaisala-GPS
317792	4744	7511	82.98	259.34	2005-02-11 18:31:58+00:00	Vaisala-GPS
317797	4746	7514	82.8	259.33	2005-02-11 18:31:58+00:00	Vaisala-GPS
317802	4749	7519	82.57	259.29	2005-02-11 18:31:58+00:00	Vaisala-GPS
317807	4751	7522	82.28	259.27	2005-02-11 18:31:58+00:00	Vaisala-GPS
317812	4754	7527	82.0	259.25	2005-02-11 18:31:58+00:00	Vaisala-GPS
317817	4756	7530	82.0	259.25	2005-02-11 18:31:58+00:00	Vaisala-GPS
317822	4759	7534	82.0	259.24	2005-02-11 18:31:58+00:00	Vaisala-GPS
317827	4761	7537	82.0	259.22	2005-02-11 18:31:58+00:00	Vaisala-GPS
317832	4764	7542	82.0	259.19	2005-02-11 18:31:58+00:00	Vaisala-GPS
317837	4766	7545	82.0	259.16	2005-02-11 18:31:58+00:00	Vaisala-GPS
317842	4769	7550	82.0	259.16	2005-02-11 18:31:58+00:00	Vaisala-GPS
317847	4771	7553	82.0	259.14	2005-02-11 18:31:58+00:00	Vaisala-GPS
317852	4774	7557	82.0	259.11	2005-02-11 18:31:58+00:00	Vaisala-GPS
317857	4776	7560	82.0	259.08	2005-02-11 18:31:58+00:00	Vaisala-GPS
317862	4779	7565	82.0	259.05	2005-02-11 18:31:58+00:00	Vaisala-GPS
317867	4781	7568	82.0	259.04	2005-02-11 18:31:58+00:00	Vaisala-GPS
317872	4784	7573	82.0	259.04	2005-02-11 18:31:58+00:00	Vaisala-GPS
317877	4786	7576	82.0	259.02	2005-02-11 18:31:58+00:00	Vaisala-GPS
317882	4789	7580	82.0	258.98	2005-02-11 18:31:58+00:00	Vaisala-GPS
317887	4791	7583	82.0	258.97	2005-02-11 18:31:58+00:00	Vaisala-GPS
317892	4794	7588	82.0	258.94	2005-02-11 18:31:58+00:00	Vaisala-GPS
317897	4796	7591	82.0	258.94	2005-02-11 18:31:58+00:00	Vaisala-GPS
317902	4799	7596	82.0	258.94	2005-02-11 18:31:58+00:00	Vaisala-GPS
317907	4801	7599	81.99	258.95	2005-02-11 18:31:58+00:00	Vaisala-GPS
317912	4804	7603	82.0	258.91	2005-02-11 18:31:58+00:00	Vaisala-GPS
317917	4806	7606	82.0	258.86	2005-02-11 18:31:58+00:00	Vaisala-GPS
317922	4809	7611	82.0	258.84	2005-02-11 18:31:58+00:00	Vaisala-GPS
317927	4811	7614	82.0	258.83	2005-02-11 18:31:58+00:00	Vaisala-GPS
317932	4814	7619	82.0	258.8	2005-02-11 18:31:58+00:00	Vaisala-GPS
317937	4816	7622	81.94	258.76	2005-02-11 18:31:58+00:00	Vaisala-GPS
317942	4819	7626	81.88	258.73	2005-02-11 18:31:58+00:00	Vaisala-GPS
317947	4821	7629	81.61	258.7	2005-02-11 18:31:58+00:00	Vaisala-GPS
317952	4824	7634	81.21	258.67	2005-02-11 18:31:58+00:00	Vaisala-GPS
317957	4826	7637	80.99	258.64	2005-02-11 18:31:58+00:00	Vaisala-GPS
317962	4829	7642	80.99	258.64	2005-02-11 18:31:58+00:00	Vaisala-GPS
317967	4831	7645	80.99	258.64	2005-02-11 18:31:58+00:00	Vaisala-GPS
317972	4834	7649	80.99	258.61	2005-02-11 18:31:58+00:00	Vaisala-GPS
317977	4836	7652	81.06	258.58	2005-02-11 18:31:58+00:00	Vaisala-GPS
317982	4839	7657	81.15	258.55	2005-02-11 18:31:58+00:00	Vaisala-GPS
317987	4841	7660	81.48	258.55	2005-02-11 18:31:58+00:00	Vaisala-GPS
317992	4844	7665	81.92	258.53	2005-02-11 18:31:58+00:00	Vaisala-GPS
317997	4846	7668	82.0	258.52	2005-02-11 18:31:58+00:00	Vaisala-GPS
318002	4849	7672	82.0	258.48	2005-02-11 18:31:58+00:00	Vaisala-GPS
318007	4851	7675	82.0	258.45	2005-02-11 18:31:58+00:00	Vaisala-GPS
318012	4854	7680	82.0	258.45	2005-02-11 18:31:58+00:00	Vaisala-GPS
318017	4856	7683	82.0	258.44	2005-02-11 18:31:58+00:00	Vaisala-GPS
318022	4859	7688	82.0	258.41	2005-02-11 18:31:58+00:00	Vaisala-GPS
318027	4861	7691	82.0	258.38	2005-02-11 18:31:58+00:00	Vaisala-GPS
318032	4864	7695	82.0	258.35	2005-02-11 18:31:58+00:00	Vaisala-GPS
318037	4866	7698	82.0	258.34	2005-02-11 18:31:58+00:00	Vaisala-GPS
318042	4869	7703	81.97	258.31	2005-02-11 18:31:58+00:00	Vaisala-GPS
318047	4871	7706	81.93	258.28	2005-02-11 18:31:58+00:00	Vaisala-GPS
318052	4874	7711	81.67	258.25	2005-02-11 18:31:58+00:00	Vaisala-GPS
318057	4876	7714	81.3	258.24	2005-02-11 18:31:58+00:00	Vaisala-GPS
318062	4878	7717	80.99	258.24	2005-02-11 18:31:58+00:00	Vaisala-GPS
318067	4881	7720	80.89	258.21	2005-02-11 18:31:58+00:00	Vaisala-GPS
318072	4883	7723	80.8	258.18	2005-02-11 18:31:58+00:00	Vaisala-GPS
318077	6891	7725		258.17	2005-02-11 18:31:58+00:00	Vaisala-GPS
318082	6892	7728		258.16	2005-02-11 18:31:58+00:00	Vaisala-GPS
318087	4888	7731	80.07	258.16	2005-02-11 18:31:58+00:00	Vaisala-GPS
318092	4891	7735	79.98	258.16	2005-02-11 18:31:58+00:00	Vaisala-GPS
318097	4893	7738	78.06	258.17	2005-02-11 18:31:58+00:00	Vaisala-GPS
318102	4895	7741	87.59	258.13	2005-02-11 18:31:58+00:00	Vaisala-GPS
318107	4898	7744	79.58	258.1	2005-02-11 18:31:58+00:00	Vaisala-GPS
318112	4901	7749	79.17	258.07	2005-02-11 18:31:58+00:00	Vaisala-GPS
318117	4903	7752	79.04	258.05	2005-02-11 18:31:58+00:00	Vaisala-GPS
318122	4906	7757	78.78	258.05	2005-02-11 18:31:58+00:00	Vaisala-GPS
318127	4908	7760	78.71	258.05	2005-02-11 18:31:58+00:00	Vaisala-GPS
318132	4911	7764	78.25	258.04	2005-02-11 18:31:58+00:00	Vaisala-GPS
318137	4913	7767	78.01	258.02	2005-02-11 18:31:58+00:00	Vaisala-GPS
318142	4916	7772	78.01	257.98	2005-02-11 18:31:58+00:00	Vaisala-GPS
318147	4918	7775	78.01	257.97	2005-02-11 18:31:58+00:00	Vaisala-GPS
318152	4921	7780	77.9	257.95	2005-02-11 18:31:58+00:00	Vaisala-GPS
318157	4923	7783	77.89	257.93	2005-02-11 18:31:58+00:00	Vaisala-GPS
318162	4926	7787	77.42	257.89	2005-02-11 18:31:58+00:00	Vaisala-GPS
318167	4928	7790	77.18	257.87	2005-02-11 18:31:58+00:00	Vaisala-GPS
318172	4931	7795	76.87	257.84	2005-02-11 18:31:58+00:00	Vaisala-GPS
318177	4933	7798	76.86	257.83	2005-02-11 18:31:58+00:00	Vaisala-GPS
318182	4936	7803	76.3	257.77	2005-02-11 18:31:58+00:00	Vaisala-GPS
318187	4938	7806	76.14	257.74	2005-02-11 18:31:58+00:00	Vaisala-GPS
318192	4941	7810	76.01	257.69	2005-02-11 18:31:58+00:00	Vaisala-GPS
318197	4943	7813	76.01	257.65	2005-02-11 18:31:58+00:00	Vaisala-GPS
318202	4946	7818	76.01	257.64	2005-02-11 18:31:58+00:00	Vaisala-GPS
318207	4948	7821	76.01	257.64	2005-02-11 18:31:58+00:00	Vaisala-GPS
318212	4951	7825	76.01	257.59	2005-02-11 18:31:58+00:00	Vaisala-GPS
318217	4953	7829	76.01	257.58	2005-02-11 18:31:58+00:00	Vaisala-GPS
318222	4956	7833	76.01	257.55	2005-02-11 18:31:58+00:00	Vaisala-GPS
318227	4958	7836	76.01	257.55	2005-02-11 18:31:58+00:00	Vaisala-GPS
318232	4961	7841	75.88	257.54	2005-02-11 18:31:58+00:00	Vaisala-GPS
318237	4963	7844	75.75	257.52	2005-02-11 18:31:58+00:00	Vaisala-GPS
318242	4966	7848	75.26	257.48	2005-02-11 18:31:58+00:00	Vaisala-GPS
318247	4968	7851	74.79	257.46	2005-02-11 18:31:58+00:00	Vaisala-GPS
318252	4971	7856	74.08	257.45	2005-02-11 18:31:58+00:00	Vaisala-GPS
318257	4973	7859	73.7	257.45	2005-02-11 18:31:58+00:00	Vaisala-GPS
318262	4976	7864	73.12	257.45	2005-02-11 18:31:58+00:00	Vaisala-GPS
318267	4978	7867	72.66	257.45	2005-02-11 18:31:58+00:00	Vaisala-GPS
318272	4981	7871	72.09	257.45	2005-02-11 18:31:58+00:00	Vaisala-GPS
318277	4983	7874	72.01	257.45	2005-02-11 18:31:58+00:00	Vaisala-GPS
318282	4986	7879	72.02	257.45	2005-02-11 18:31:58+00:00	Vaisala-GPS
318287	4988	7882	71.82	257.44	2005-02-11 18:31:58+00:00	Vaisala-GPS
318292	4991	7887	71.59	257.4	2005-02-11 18:31:58+00:00	Vaisala-GPS
318297	4993	7890	71.27	257.38	2005-02-11 18:31:58+00:00	Vaisala-GPS
318302	4996	7894	71.0	257.35	2005-02-11 18:31:58+00:00	Vaisala-GPS
318307	4998	7897	71.0	257.34	2005-02-11 18:31:58+00:00	Vaisala-GPS
318312	5001	7902	71.0	257.3	2005-02-11 18:31:58+00:00	Vaisala-GPS
318317	5003	7905	71.0	257.28	2005-02-11 18:31:58+00:00	Vaisala-GPS
318322	5006	7910	71.0	257.25	2005-02-11 18:31:58+00:00	Vaisala-GPS
318327	5008	7913	71.0	257.24	2005-02-11 18:31:58+00:00	Vaisala-GPS
318332	5011	7917	71.0	257.21	2005-02-11 18:31:58+00:00	Vaisala-GPS
318337	5013	7920	71.0	257.18	2005-02-11 18:31:58+00:00	Vaisala-GPS
318342	5016	7925	71.0	257.16	2005-02-11 18:31:58+00:00	Vaisala-GPS
318347	5018	7928	71.0	257.16	2005-02-11 18:31:58+00:00	Vaisala-GPS
318352	5021	7932	71.0	257.14	2005-02-11 18:31:58+00:00	Vaisala-GPS
318357	5023	7936	71.0	257.11	2005-02-11 18:31:58+00:00	Vaisala-GPS
318362	5026	7940	71.0	257.08	2005-02-11 18:31:58+00:00	Vaisala-GPS
318367	5028	7943	71.0	257.05	2005-02-11 18:31:58+00:00	Vaisala-GPS
318372	5031	7948	71.0	257.02	2005-02-11 18:31:58+00:00	Vaisala-GPS
318377	5033	7951	71.0	256.97	2005-02-11 18:31:58+00:00	Vaisala-GPS
318382	5036	7955	71.0	256.95	2005-02-11 18:31:58+00:00	Vaisala-GPS
318387	5038	7958	71.0	256.95	2005-02-11 18:31:58+00:00	Vaisala-GPS
318392	5041	7963	71.0	256.95	2005-02-11 18:31:58+00:00	Vaisala-GPS
318397	5043	7966	71.0	256.95	2005-02-11 18:31:58+00:00	Vaisala-GPS
318402	5046	7971	71.24	256.94	2005-02-11 18:31:58+00:00	Vaisala-GPS
318407	5048	7974	71.33	256.92	2005-02-11 18:31:58+00:00	Vaisala-GPS
318412	5051	7978	71.82	256.85	2005-02-11 18:31:58+00:00	Vaisala-GPS
318417	5053	7981	71.96	256.8	2005-02-11 18:31:58+00:00	Vaisala-GPS
318422	5056	7986	72.01	256.76	2005-02-11 18:31:58+00:00	Vaisala-GPS
318427	5058	7989	72.1	256.74	2005-02-11 18:31:58+00:00	Vaisala-GPS
318432	5061	7994	72.28	256.72	2005-02-11 18:31:58+00:00	Vaisala-GPS
318437	5063	7997	72.72	256.66	2005-02-11 18:31:58+00:00	Vaisala-GPS
318442	5066	8001	73.0	256.6	2005-02-11 18:31:58+00:00	Vaisala-GPS
318447	5068	8004	73.12	256.58	2005-02-11 18:31:58+00:00	Vaisala-GPS
318452	5071	8009	73.33	256.54	2005-02-11 18:31:58+00:00	Vaisala-GPS
318457	5073	8012	73.68	256.54	2005-02-11 18:31:58+00:00	Vaisala-GPS
318462	5076	8017	73.96	256.54	2005-02-11 18:31:58+00:00	Vaisala-GPS
318467	5078	8020	74.01	256.54	2005-02-11 18:31:58+00:00	Vaisala-GPS
318472	5081	8024	73.9	256.49	2005-02-11 18:31:58+00:00	Vaisala-GPS
318477	5083	8027	73.88	256.46	2005-02-11 18:31:58+00:00	Vaisala-GPS
318482	5086	8032	73.39	256.45	2005-02-11 18:31:58+00:00	Vaisala-GPS
318487	5088	8035	73.13	256.45	2005-02-11 18:31:58+00:00	Vaisala-GPS
318492	5091	8040	72.82	256.43	2005-02-11 18:31:58+00:00	Vaisala-GPS
318497	5093	8043	72.65	256.4	2005-02-11 18:31:58+00:00	Vaisala-GPS
318502	5096	8047	72.01	256.35	2005-02-11 18:31:58+00:00	Vaisala-GPS
318507	5098	8050	71.88	256.35	2005-02-11 18:31:58+00:00	Vaisala-GPS
318512	5101	8055	71.67	256.31	2005-02-11 18:31:58+00:00	Vaisala-GPS
318517	5103	8058	71.32	256.27	2005-02-11 18:31:58+00:00	Vaisala-GPS
318522	5106	8062	71.0	256.24	2005-02-11 18:31:58+00:00	Vaisala-GPS
318527	5108	8065	71.0	256.23	2005-02-11 18:31:58+00:00	Vaisala-GPS
318532	5111	8070	71.0	256.16	2005-02-11 18:31:58+00:00	Vaisala-GPS
318537	5113	8073	71.0	256.12	2005-02-11 18:31:58+00:00	Vaisala-GPS
318542	5116	8078	71.0	256.05	2005-02-11 18:31:58+00:00	Vaisala-GPS
318547	5118	8081	71.0	256.04	2005-02-11 18:31:58+00:00	Vaisala-GPS
318552	5121	8085	71.0	256.01	2005-02-11 18:31:58+00:00	Vaisala-GPS
318557	5123	8088	71.0	255.97	2005-02-11 18:31:58+00:00	Vaisala-GPS
318562	5126	8093	71.0	255.95	2005-02-11 18:31:58+00:00	Vaisala-GPS
318567	5128	8096	71.0	255.94	2005-02-11 18:31:58+00:00	Vaisala-GPS
318572	5131	8101	71.0	255.9	2005-02-11 18:31:58+00:00	Vaisala-GPS
318577	5133	8104	71.0	255.87	2005-02-11 18:31:58+00:00	Vaisala-GPS
318582	5136	8108	71.0	255.83	2005-02-11 18:31:58+00:00	Vaisala-GPS
318587	5138	8111	71.0	255.79	2005-02-11 18:31:58+00:00	Vaisala-GPS
318592	5141	8116	71.0	255.75	2005-02-11 18:31:58+00:00	Vaisala-GPS
318597	5143	8119	71.0	255.74	2005-02-11 18:31:58+00:00	Vaisala-GPS
318602	5146	8124	71.0	255.7	2005-02-11 18:31:58+00:00	Vaisala-GPS
318607	5148	8127	71.0	255.66	2005-02-11 18:31:58+00:00	Vaisala-GPS
318612	5151	8131	71.0	255.59	2005-02-11 18:31:58+00:00	Vaisala-GPS
318617	5153	8134	71.0	255.57	2005-02-11 18:31:58+00:00	Vaisala-GPS
318622	5156	8139	71.0	255.55	2005-02-11 18:31:58+00:00	Vaisala-GPS
318627	5158	8142	71.0	255.54	2005-02-11 18:31:58+00:00	Vaisala-GPS
318632	5161	8147	71.0	255.49	2005-02-11 18:31:58+00:00	Vaisala-GPS
318637	5163	8150	71.0	255.47	2005-02-11 18:31:58+00:00	Vaisala-GPS
318642	5166	8154	71.0	255.42	2005-02-11 18:31:58+00:00	Vaisala-GPS
318647	5168	8157	71.0	255.39	2005-02-11 18:31:58+00:00	Vaisala-GPS
