	Unnamed: 0	press	hum	temp	datetime	sensor
211820	3614	16975	288.69	189.89	2005-02-16 10:03:34+00:00	SRS
211825	3616	16985	296.05	189.9	2005-02-16 10:03:34+00:00	SRS
211830	3619	17000	288.39	190.13	2005-02-16 10:03:34+00:00	SRS
211835	3621	17009	285.74	190.23	2005-02-16 10:03:34+00:00	SRS
211840	3624	17024	268.08	190.45	2005-02-16 10:03:34+00:00	SRS
211845	3626	17033	262.49	190.58	2005-02-16 10:03:34+00:00	SRS
211850	3629	17048	268.38	190.73	2005-02-16 10:03:34+00:00	SRS
211855	3631	17057	273.09	190.74	2005-02-16 10:03:34+00:00	SRS
211860	3634	17072	281.03	190.73	2005-02-16 10:03:34+00:00	SRS
211865	3636	17081	287.51	190.74	2005-02-16 10:03:34+00:00	SRS
211870	3639	17096	297.22	190.72	2005-02-16 10:03:34+00:00	SRS
211875	3641	17105	308.12	190.7	2005-02-16 10:03:34+00:00	SRS
211880	3644	17120	339.91	190.62	2005-02-16 10:03:34+00:00	SRS
211885	3646	17129	371.7	190.64	2005-02-16 10:03:34+00:00	SRS
211890	3649	17144	374.94	190.73	2005-02-16 10:03:34+00:00	SRS
211895	3651	17153	351.68	190.84	2005-02-16 10:03:34+00:00	SRS
211900	3654	17168	313.12	191.04	2005-02-16 10:03:34+00:00	SRS
211905	3656	17177	298.4	191.25	2005-02-16 10:03:34+00:00	SRS
211910	3659	17192	272.5	191.45	2005-02-16 10:03:34+00:00	SRS
211915	3661	17201	248.07	191.51	2005-02-16 10:03:34+00:00	SRS
211920	3664	17216	196.26	191.58	2005-02-16 10:03:34+00:00	SRS
211925	3666	17225	160.93	191.56	2005-02-16 10:03:34+00:00	SRS
211930	3669	17240	139.74	191.66	2005-02-16 10:03:34+00:00	SRS
211935	3671	17250	126.49	191.82	2005-02-16 10:03:34+00:00	SRS
211940	3674	17264	109.13	191.84	2005-02-16 10:03:34+00:00	SRS
211945	3676	17274	102.65	191.73	2005-02-16 10:03:34+00:00	SRS
211950	3679	17288	92.05	191.67	2005-02-16 10:03:34+00:00	SRS
211955	3681	17298	82.34	191.73	2005-02-16 10:03:34+00:00	SRS
211960	3684	17312	74.39	191.84	2005-02-16 10:03:34+00:00	SRS
211965	3686	17322	71.45	191.78	2005-02-16 10:03:34+00:00	SRS
211970	3689	17336	68.21	191.7	2005-02-16 10:03:34+00:00	SRS
211975	3691	17346	61.44	191.84	2005-02-16 10:03:34+00:00	SRS
211980	3694	17360	54.96	191.81	2005-02-16 10:03:34+00:00	SRS
211985	3696	17370	54.96	191.7	2005-02-16 10:03:34+00:00	SRS
211990	3699	17384	55.55	191.66	2005-02-16 10:03:34+00:00	SRS
211995	3701	17394	55.26	191.76	2005-02-16 10:03:34+00:00	SRS
212000	3704	17408	52.31	191.94	2005-02-16 10:03:34+00:00	SRS
212005	3706	17418	47.9	192.13	2005-02-16 10:03:34+00:00	SRS
212010	3709	17432	49.96	192.34	2005-02-16 10:03:34+00:00	SRS
212015	3711	17442	49.96	192.33	2005-02-16 10:03:34+00:00	SRS
212020	3714	17456	50.84	192.41	2005-02-16 10:03:34+00:00	SRS
212025	3716	17466	49.37	192.44	2005-02-16 10:03:34+00:00	SRS
212030	3719	17490	43.78	192.71	2005-02-16 10:03:34+00:00	SRS
212035	3721	17500	44.07	192.77	2005-02-16 10:03:34+00:00	SRS
212040	3724	17514	49.66	192.81	2005-02-16 10:03:34+00:00	SRS
212045	3726	17524	55.55	192.86	2005-02-16 10:03:34+00:00	SRS
212050	3729	17538	69.39	192.96	2005-02-16 10:03:34+00:00	SRS
212055	3731	17548	75.86	193.05	2005-02-16 10:03:34+00:00	SRS
212060	3734	17562	78.81	193.05	2005-02-16 10:03:34+00:00	SRS
212065	3736	17572	89.4	193.0	2005-02-16 10:03:34+00:00	SRS
212070	3739	17586	107.36	192.98	2005-02-16 10:03:34+00:00	SRS
212075	3741	17596	122.96	193.01	2005-02-16 10:03:34+00:00	SRS
212080	3744	17610	135.62	193.07	2005-02-16 10:03:34+00:00	SRS
212085	3746	17620	150.93	193.13	2005-02-16 10:03:34+00:00	SRS
212090	3749	17634	189.49	192.99	2005-02-16 10:03:34+00:00	SRS
212095	3751	17644	197.14	192.92	2005-02-16 10:03:34+00:00	SRS
212100	3754	17658	188.31	192.96	2005-02-16 10:03:34+00:00	SRS
212105	3756	17668	178.6	193.01	2005-02-16 10:03:34+00:00	SRS
212110	3759	17682	161.23	193.03	2005-02-16 10:03:34+00:00	SRS
212115	3761	17692	162.11	193.09	2005-02-16 10:03:34+00:00	SRS
212120	3764	17706	174.47	193.21	2005-02-16 10:03:34+00:00	SRS
212125	3766	17716	223.63	193.31	2005-02-16 10:03:34+00:00	SRS
212130	3769	17730	257.78	193.37	2005-02-16 10:03:34+00:00	SRS
212135	3771	17740	264.84	193.47	2005-02-16 10:03:34+00:00	SRS
212140	3774	17754	274.56	193.75	2005-02-16 10:03:34+00:00	SRS
212145	3776	17764	286.04	193.9	2005-02-16 10:03:34+00:00	SRS
212150	3779	17778	301.05	193.54	2005-02-16 10:03:34+00:00	SRS
212155	3781	17788	335.49	193.3	2005-02-16 10:03:34+00:00	SRS
212160	3784	17802	366.11	193.16	2005-02-16 10:03:34+00:00	SRS
212165	3786	17812	372.58	193.14	2005-02-16 10:03:34+00:00	SRS
212170	3789	17826	374.94	193.17	2005-02-16 10:03:34+00:00	SRS
212175	3791	17836	375.82	193.24	2005-02-16 10:03:34+00:00	SRS
212180	3794	17850	374.05	193.36	2005-02-16 10:03:34+00:00	SRS
212185	3796	17860	370.82	193.49	2005-02-16 10:03:34+00:00	SRS
212190	3799	17875	362.28	193.65	2005-02-16 10:03:34+00:00	SRS
212195	3801	17884	348.44	193.74	2005-02-16 10:03:34+00:00	SRS
212200	3804	17899	319.3	193.83	2005-02-16 10:03:34+00:00	SRS
212205	3806	17908	288.1	193.98	2005-02-16 10:03:34+00:00	SRS
212210	3809	17923	261.02	194.17	2005-02-16 10:03:34+00:00	SRS
212215	3811	17932	263.37	194.33	2005-02-16 10:03:34+00:00	SRS
212220	3814	17947	263.67	194.26	2005-02-16 10:03:34+00:00	SRS
212225	3816	17956	258.66	194.2	2005-02-16 10:03:34+00:00	SRS
212230	3819	17971	240.12	194.09	2005-02-16 10:03:34+00:00	SRS
212235	3821	17980	243.65	194.05	2005-02-16 10:03:34+00:00	SRS
212240	3824	17995	254.84	194.1	2005-02-16 10:03:34+00:00	SRS
212245	3826	18004	270.44	194.21	2005-02-16 10:03:34+00:00	SRS
212250	3829	18019	268.67	194.4	2005-02-16 10:03:34+00:00	SRS
212255	3831	18028	268.38	194.62	2005-02-16 10:03:34+00:00	SRS
212260	3834	18043	276.03	194.77	2005-02-16 10:03:34+00:00	SRS
212265	3836	18052	278.68	195.0	2005-02-16 10:03:34+00:00	SRS
212270	3839	18067	265.73	195.36	2005-02-16 10:03:34+00:00	SRS
212275	3841	18076	274.56	195.65	2005-02-16 10:03:34+00:00	SRS
212280	3844	18091	285.45	195.44	2005-02-16 10:03:34+00:00	SRS
212285	3846	18100	287.51	195.34	2005-02-16 10:03:34+00:00	SRS
212290	3849	18115	278.39	195.11	2005-02-16 10:03:34+00:00	SRS
212295	3851	18125	276.91	194.98	2005-02-16 10:03:34+00:00	SRS
212300	3854	18139	291.63	194.95	2005-02-16 10:03:34+00:00	SRS
212305	3856	18149	288.39	195.01	2005-02-16 10:03:34+00:00	SRS
212310	3859	18163	241.88	195.37	2005-02-16 10:03:34+00:00	SRS
212315	3861	18173	213.92	195.55	2005-02-16 10:03:34+00:00	SRS
212320	3864	18187	220.4	195.89	2005-02-16 10:03:34+00:00	SRS
212325	3866	18197	222.46	196.03	2005-02-16 10:03:34+00:00	SRS
212330	3869	18211	244.53	195.9	2005-02-16 10:03:34+00:00	SRS
212335	3871	18221	258.07	195.76	2005-02-16 10:03:34+00:00	SRS
212340	3874	18235	278.97	195.76	2005-02-16 10:03:34+00:00	SRS
212345	3876	18245	283.68	195.85	2005-02-16 10:03:34+00:00	SRS
212350	3879	18259	288.39	195.88	2005-02-16 10:03:34+00:00	SRS
212355	3881	18269	296.05	195.76	2005-02-16 10:03:34+00:00	SRS
212360	3884	18283	313.41	195.56	2005-02-16 10:03:34+00:00	SRS
212365	3886	18293	327.84	195.52	2005-02-16 10:03:34+00:00	SRS
212370	3889	18307	321.66	195.75	2005-02-16 10:03:34+00:00	SRS
212375	3891	18317	335.2	195.56	2005-02-16 10:03:34+00:00	SRS
212380	3894	18331	344.91	195.44	2005-02-16 10:03:34+00:00	SRS
212385	3896	18341	336.96	195.44	2005-02-16 10:03:34+00:00	SRS
212390	3899	18355	323.42	195.49	2005-02-16 10:03:34+00:00	SRS
212395	3901	18365	299.29	195.5	2005-02-16 10:03:34+00:00	SRS
212400	3904	18379	270.14	195.55	2005-02-16 10:03:34+00:00	SRS
212405	3906	18389	262.78	195.53	2005-02-16 10:03:34+00:00	SRS
212410	3909	18403	263.08	195.37	2005-02-16 10:03:34+00:00	SRS
212415	3911	18413	256.6	195.42	2005-02-16 10:03:34+00:00	SRS
212420	3914	18427	249.54	195.5	2005-02-16 10:03:34+00:00	SRS
212425	3916	18437	251.6	195.53	2005-02-16 10:03:34+00:00	SRS
212430	3919	18451	259.55	195.42	2005-02-16 10:03:34+00:00	SRS
212435	3921	18461	266.32	195.26	2005-02-16 10:03:34+00:00	SRS
212440	3924	18475	270.73	195.13	2005-02-16 10:03:34+00:00	SRS
212445	3926	18485	278.68	195.02	2005-02-16 10:03:34+00:00	SRS
212450	3929	18500	290.75	195.0	2005-02-16 10:03:34+00:00	SRS
212455	3931	18509	289.87	195.04	2005-02-16 10:03:34+00:00	SRS
212460	3934	18524	289.87	195.02	2005-02-16 10:03:34+00:00	SRS
212465	3936	18533	291.04	194.99	2005-02-16 10:03:34+00:00	SRS
212470	3939	18548	292.81	194.91	2005-02-16 10:03:34+00:00	SRS
212475	3941	18557	294.58	194.9	2005-02-16 10:03:34+00:00	SRS
212480	3944	18572	301.05	194.89	2005-02-16 10:03:34+00:00	SRS
212485	3946	18581	326.37	194.87	2005-02-16 10:03:34+00:00	SRS
212490	3949	18596	338.44	195.01	2005-02-16 10:03:34+00:00	SRS
212495	3951	18605	336.67	195.08	2005-02-16 10:03:34+00:00	SRS
212500	3954	18620	309.88	195.68	2005-02-16 10:03:34+00:00	SRS
212505	3956	18629	298.11	196.0	2005-02-16 10:03:34+00:00	SRS
212510	3959	18644	279.56	196.51	2005-02-16 10:03:34+00:00	SRS
212515	3961	18653	276.62	196.64	2005-02-16 10:03:34+00:00	SRS
212520	3964	18668	275.15	196.62	2005-02-16 10:03:34+00:00	SRS
212525	3966	18677	267.79	196.68	2005-02-16 10:03:34+00:00	SRS
212530	3969	18692	267.79	196.82	2005-02-16 10:03:34+00:00	SRS
212535	3971	18701	275.44	196.7	2005-02-16 10:03:34+00:00	SRS
212540	3974	18716	284.57	196.6	2005-02-16 10:03:34+00:00	SRS
212545	3976	18725	283.68	196.63	2005-02-16 10:03:34+00:00	SRS
212550	3979	18740	285.74	196.78	2005-02-16 10:03:34+00:00	SRS
212555	3981	18750	277.21	196.91	2005-02-16 10:03:34+00:00	SRS
212560	3984	18764	267.49	197.27	2005-02-16 10:03:34+00:00	SRS
212565	3986	18774	255.13	197.47	2005-02-16 10:03:34+00:00	SRS
212570	3989	18788	243.36	197.72	2005-02-16 10:03:34+00:00	SRS
212575	3991	18798	235.41	198.07	2005-02-16 10:03:34+00:00	SRS
212580	3994	18812	230.7	198.36	2005-02-16 10:03:34+00:00	SRS
212585	3996	18822	227.46	198.47	2005-02-16 10:03:34+00:00	SRS
212590	3999	18836	223.34	198.59	2005-02-16 10:03:34+00:00	SRS
212595	4001	18846	218.63	198.67	2005-02-16 10:03:34+00:00	SRS
212600	4004	18860	200.08	198.61	2005-02-16 10:03:34+00:00	SRS
212605	4006	18870	199.2	198.67	2005-02-16 10:03:34+00:00	SRS
212610	4009	18884	201.56	198.78	2005-02-16 10:03:34+00:00	SRS
212615	4011	18894	203.03	198.87	2005-02-16 10:03:34+00:00	SRS
212620	4014	18908	208.03	198.85	2005-02-16 10:03:34+00:00	SRS
212625	4016	18918	215.69	198.81	2005-02-16 10:03:34+00:00	SRS
212630	4019	18932	219.81	198.74	2005-02-16 10:03:34+00:00	SRS
212635	4021	18942	215.39	198.78	2005-02-16 10:03:34+00:00	SRS
212640	4024	18956	208.33	198.9	2005-02-16 10:03:34+00:00	SRS
212645	4026	18966	201.26	198.97	2005-02-16 10:03:34+00:00	SRS
212650	4029	18980	201.85	198.99	2005-02-16 10:03:34+00:00	SRS
212655	4031	18990	203.32	199.1	2005-02-16 10:03:34+00:00	SRS
212660	4034	19004	196.55	199.29	2005-02-16 10:03:34+00:00	SRS
212665	4036	19014	193.9	199.55	2005-02-16 10:03:34+00:00	SRS
212670	4039	19028	189.78	199.39	2005-02-16 10:03:34+00:00	SRS
212675	4041	19038	192.72	199.27	2005-02-16 10:03:34+00:00	SRS
212680	4044	19052	188.9	199.47	2005-02-16 10:03:34+00:00	SRS
212685	4046	19062	185.37	199.64	2005-02-16 10:03:34+00:00	SRS
212690	4049	19076	178.6	200.08	2005-02-16 10:03:34+00:00	SRS
212695	4051	19086	164.76	199.9	2005-02-16 10:03:34+00:00	SRS
212700	4054	19100	160.34	199.75	2005-02-16 10:03:34+00:00	SRS
212705	4056	19110	161.23	199.77	2005-02-16 10:03:34+00:00	SRS
212710	4059	19125	174.47	199.76	2005-02-16 10:03:34+00:00	SRS
212715	4061	19134	166.82	200.14	2005-02-16 10:03:34+00:00	SRS
212720	4064	19149	158.28	200.34	2005-02-16 10:03:34+00:00	SRS
212725	4066	19158	155.05	200.38	2005-02-16 10:03:34+00:00	SRS
212730	4069	19182	165.94	200.69	2005-02-16 10:03:34+00:00	SRS
212735	4071	19192	163.88	200.79	2005-02-16 10:03:34+00:00	SRS
212740	4074	19206	160.34	200.8	2005-02-16 10:03:34+00:00	SRS
212745	4076	19216	158.87	200.66	2005-02-16 10:03:34+00:00	SRS
212750	4079	19230	153.28	200.51	2005-02-16 10:03:34+00:00	SRS
212755	4081	19240	160.93	200.69	2005-02-16 10:03:34+00:00	SRS
212760	4084	19254	161.82	200.76	2005-02-16 10:03:34+00:00	SRS
212765	4086	19264	163.29	200.84	2005-02-16 10:03:34+00:00	SRS
212770	4089	19278	169.47	201.03	2005-02-16 10:03:34+00:00	SRS
212775	4091	19288	174.18	201.15	2005-02-16 10:03:34+00:00	SRS
212780	4094	19302	180.66	201.35	2005-02-16 10:03:34+00:00	SRS
212785	4096	19312	185.95	201.36	2005-02-16 10:03:34+00:00	SRS
212790	4099	19326	200.38	201.21	2005-02-16 10:03:34+00:00	SRS
212795	4101	19336	207.15	201.1	2005-02-16 10:03:34+00:00	SRS
212800	4104	19350	205.09	201.17	2005-02-16 10:03:34+00:00	SRS
212805	4106	19360	198.02	201.21	2005-02-16 10:03:34+00:00	SRS
212810	4109	19375	177.42	201.31	2005-02-16 10:03:34+00:00	SRS
212815	4111	19384	170.94	201.46	2005-02-16 10:03:34+00:00	SRS
212820	4114	19399	160.93	201.68	2005-02-16 10:03:34+00:00	SRS
212825	4116	19408	162.7	201.79	2005-02-16 10:03:34+00:00	SRS
212830	4119	19423	177.71	201.87	2005-02-16 10:03:34+00:00	SRS
212835	4121	19432	183.01	201.97	2005-02-16 10:03:34+00:00	SRS
212840	4124	19447	187.13	202.05	2005-02-16 10:03:34+00:00	SRS
212845	4126	19456	186.84	202.07	2005-02-16 10:03:34+00:00	SRS
212850	4129	19471	182.13	202.0	2005-02-16 10:03:34+00:00	SRS
212855	4131	19480	170.94	201.99	2005-02-16 10:03:34+00:00	SRS
212860	4134	19495	320.19	202.01	2005-02-16 10:03:34+00:00	SRS
212865	4136	19504	319.89	201.95	2005-02-16 10:03:34+00:00	SRS
212870	4139	19519	162.57	201.85	2005-02-16 10:03:34+00:00	SRS
212875	4141	19528	165.33	201.79	2005-02-16 10:03:34+00:00	SRS
212880	4144	19543	178.73	201.95	2005-02-16 10:03:34+00:00	SRS
212885	4146	19552	181.88	202.1	2005-02-16 10:03:34+00:00	SRS
212890	4149	19567	178.2	202.29	2005-02-16 10:03:34+00:00	SRS
212895	4151	19576	176.1	202.43	2005-02-16 10:03:34+00:00	SRS
212900	4154	19591	156.13	202.63	2005-02-16 10:03:34+00:00	SRS
212905	4156	19600	149.96	202.82	2005-02-16 10:03:34+00:00	SRS
212910	4159	19615	149.17	203.02	2005-02-16 10:03:34+00:00	SRS
212915	4161	19625	149.69	203.08	2005-02-16 10:03:34+00:00	SRS
212920	4164	19639	146.28	203.27	2005-02-16 10:03:34+00:00	SRS
212925	4166	19649	139.45	203.29	2005-02-16 10:03:34+00:00	SRS
212930	4169	19663	135.24	203.39	2005-02-16 10:03:34+00:00	SRS
212935	4171	19673	134.58	203.58	2005-02-16 10:03:34+00:00	SRS
212940	4174	19687	136.03	203.79	2005-02-16 10:03:34+00:00	SRS
212945	4176	19697	139.45	203.85	2005-02-16 10:03:34+00:00	SRS
212950	4179	19711	147.33	204.07	2005-02-16 10:03:34+00:00	SRS
212955	4181	19721	153.9	204.24	2005-02-16 10:03:34+00:00	SRS
212960	4184	19735	170.58	204.42	2005-02-16 10:03:34+00:00	SRS
212965	4186	19745	178.2	204.27	2005-02-16 10:03:34+00:00	SRS
212970	4189	19759	183.72	204.34	2005-02-16 10:03:34+00:00	SRS
212975	4191	19769	187.53	204.47	2005-02-16 10:03:34+00:00	SRS
212980	4194	19783	195.02	204.29	2005-02-16 10:03:34+00:00	SRS
212985	4196	19793	194.1	204.12	2005-02-16 10:03:34+00:00	SRS
212990	4199	19807	184.12	204.13	2005-02-16 10:03:34+00:00	SRS
212995	4201	19817	157.71	204.22	2005-02-16 10:03:34+00:00	SRS
213000	4204	19831	136.69	204.23	2005-02-16 10:03:34+00:00	SRS
213005	4206	19841	132.22	204.23	2005-02-16 10:03:34+00:00	SRS
213010	4209	19855	132.88	204.24	2005-02-16 10:03:34+00:00	SRS
213015	4211	19865	133.4	204.28	2005-02-16 10:03:34+00:00	SRS
213020	4214	19879	131.17	204.4	2005-02-16 10:03:34+00:00	SRS
213025	4216	19889	123.42	204.65	2005-02-16 10:03:34+00:00	SRS
213030	4219	19903	120.26	204.69	2005-02-16 10:03:34+00:00	SRS
213035	4221	19913	122.89	204.49	2005-02-16 10:03:34+00:00	SRS
213040	4224	19937	142.07	204.1	2005-02-16 10:03:34+00:00	SRS
213045	4226	19947	151.4	204.21	2005-02-16 10:03:34+00:00	SRS
213050	4229	19961	158.5	204.29	2005-02-16 10:03:34+00:00	SRS
213055	4231	19971	167.96	204.29	2005-02-16 10:03:34+00:00	SRS
213060	4234	19985	171.24	204.34	2005-02-16 10:03:34+00:00	SRS
213065	4236	19995	169.4	204.56	2005-02-16 10:03:34+00:00	SRS
213070	4239	20009	147.46	205.03	2005-02-16 10:03:34+00:00	SRS
213075	4241	20019	148.12	205.13	2005-02-16 10:03:34+00:00	SRS
213080	4244	20033	163.09	204.68	2005-02-16 10:03:34+00:00	SRS
213085	4246	20043	172.16	204.42	2005-02-16 10:03:34+00:00	SRS
213090	4249	20057	175.18	204.33	2005-02-16 10:03:34+00:00	SRS
213095	4251	20067	174.13	204.37	2005-02-16 10:03:34+00:00	SRS
213100	4254	20081	159.68	204.59	2005-02-16 10:03:34+00:00	SRS
213105	4256	20091	140.89	204.81	2005-02-16 10:03:34+00:00	SRS
213110	4259	20105	138.13	204.74	2005-02-16 10:03:34+00:00	SRS
213115	4261	20115	149.17	204.56	2005-02-16 10:03:34+00:00	SRS
213120	4264	20129	163.75	204.39	2005-02-16 10:03:34+00:00	SRS
213125	4266	20139	171.5	204.38	2005-02-16 10:03:34+00:00	SRS
213130	4269	20153	183.2	204.38	2005-02-16 10:03:34+00:00	SRS
213135	4271	20163	192.92	204.85	2005-02-16 10:03:34+00:00	SRS
213140	4274	20177	205.4	205.07	2005-02-16 10:03:34+00:00	SRS
213145	4276	20187	205.8	205.13	2005-02-16 10:03:34+00:00	SRS
213150	4279	20201	209.21	205.12	2005-02-16 10:03:34+00:00	SRS
213155	4281	20211	212.1	205.08	2005-02-16 10:03:34+00:00	SRS
213160	4284	20225	213.42	204.97	2005-02-16 10:03:34+00:00	SRS
213165	4286	20235	209.74	204.96	2005-02-16 10:03:34+00:00	SRS
213170	4289	20250	215.78	204.95	2005-02-16 10:03:34+00:00	SRS
213175	4291	20259	215.65	205.0	2005-02-16 10:03:34+00:00	SRS
213180	4294	20274	218.54	205.14	2005-02-16 10:03:34+00:00	SRS
213185	4296	20283	216.7	205.37	2005-02-16 10:03:34+00:00	SRS
213190	4299	20298	212.23	205.83	2005-02-16 10:03:34+00:00	SRS
213195	4301	20307	211.31	205.67	2005-02-16 10:03:34+00:00	SRS
213200	4304	20326	154.95	206.28	2005-02-16 10:03:34+00:00	SRS
213205	4306	20336	154.69	206.28	2005-02-16 10:03:34+00:00	SRS
213210	4309	20350	144.44	206.32	2005-02-16 10:03:34+00:00	SRS
213215	4311	20360	154.42	206.12	2005-02-16 10:03:34+00:00	SRS
213220	4314	20375	161.91	205.91	2005-02-16 10:03:34+00:00	SRS
213225	4316	20384	167.3	205.88	2005-02-16 10:03:34+00:00	SRS
213230	4319	20399	178.99	205.79	2005-02-16 10:03:34+00:00	SRS
213235	4321	20408	197.12	205.66	2005-02-16 10:03:34+00:00	SRS
213240	4324	20423	212.89	205.72	2005-02-16 10:03:34+00:00	SRS
213245	4326	20432	211.18	205.92	2005-02-16 10:03:34+00:00	SRS
213250	4329	20447	217.62	206.11	2005-02-16 10:03:34+00:00	SRS
213255	4331	20456	218.41	206.03	2005-02-16 10:03:34+00:00	SRS
213260	4334	20471	238.91	205.72	2005-02-16 10:03:34+00:00	SRS
213265	4336	20480	236.15	205.74	2005-02-16 10:03:34+00:00	SRS
213270	4339	20495	211.05	206.14	2005-02-16 10:03:34+00:00	SRS
213275	4341	20504	211.45	206.13	2005-02-16 10:03:34+00:00	SRS
213280	4344	20519	215.26	206.0	2005-02-16 10:03:34+00:00	SRS
213285	4346	20528	214.47	205.97	2005-02-16 10:03:34+00:00	SRS
213290	4349	20543	216.04	205.9	2005-02-16 10:03:34+00:00	SRS
213295	4351	20552	213.55	205.95	2005-02-16 10:03:34+00:00	SRS
213300	4354	20567	200.67	205.97	2005-02-16 10:03:34+00:00	SRS
213305	4356	20576	179.91	206.04	2005-02-16 10:03:34+00:00	SRS
213310	4359	20591	173.34	206.18	2005-02-16 10:03:34+00:00	SRS
213315	4361	20600	174.13	206.24	2005-02-16 10:03:34+00:00	SRS
213320	4364	20615	180.83	206.07	2005-02-16 10:03:34+00:00	SRS
213325	4366	20625	186.48	205.98	2005-02-16 10:03:34+00:00	SRS
213330	4369	20639	205.4	205.87	2005-02-16 10:03:34+00:00	SRS
213335	4371	20649	219.07	205.76	2005-02-16 10:03:34+00:00	SRS
213340	4374	20663	237.07	205.61	2005-02-16 10:03:34+00:00	SRS
213345	4376	20673	243.64	205.55	2005-02-16 10:03:34+00:00	SRS
213350	4379	20687	255.72	205.46	2005-02-16 10:03:34+00:00	SRS
213355	4381	20697	263.21	205.54	2005-02-16 10:03:34+00:00	SRS
213360	4384	20711	260.19	205.8	2005-02-16 10:03:34+00:00	SRS
213365	4386	20721	248.63	206.19	2005-02-16 10:03:34+00:00	SRS
213370	4389	20735	242.06	206.39	2005-02-16 10:03:34+00:00	SRS
213375	4391	20745	245.47	206.32	2005-02-16 10:03:34+00:00	SRS
213380	4394	20759	210.79	206.51	2005-02-16 10:03:34+00:00	SRS
213385	4396	20769	180.18	206.81	2005-02-16 10:03:34+00:00	SRS
213390	4399	20783	151.01	207.24	2005-02-16 10:03:34+00:00	SRS
213395	4401	20793	138.26	207.38	2005-02-16 10:03:34+00:00	SRS
213400	4404	20807	126.7	207.38	2005-02-16 10:03:34+00:00	SRS
213405	4406	20817	113.82	207.33	2005-02-16 10:03:34+00:00	SRS
213410	4409	20831	110.15	207.41	2005-02-16 10:03:34+00:00	SRS
213415	4411	20841	101.08	207.57	2005-02-16 10:03:34+00:00	SRS
213420	4414	20855	105.15	207.57	2005-02-16 10:03:34+00:00	SRS
213425	4416	20865	121.71	207.38	2005-02-16 10:03:34+00:00	SRS
213430	4419	20879	136.95	207.44	2005-02-16 10:03:34+00:00	SRS
213435	4421	20889	146.67	207.38	2005-02-16 10:03:34+00:00	SRS
213440	4424	20903	155.08	207.3	2005-02-16 10:03:34+00:00	SRS
213445	4426	20913	157.05	207.4	2005-02-16 10:03:34+00:00	SRS
213450	4429	20927	156.0	207.39	2005-02-16 10:03:34+00:00	SRS
213455	4431	20937	155.61	207.28	2005-02-16 10:03:34+00:00	SRS
213460	4434	20951	154.82	207.09	2005-02-16 10:03:34+00:00	SRS
213465	4436	20961	152.06	207.17	2005-02-16 10:03:34+00:00	SRS
213470	4439	20975	154.42	207.4	2005-02-16 10:03:34+00:00	SRS
213475	4441	20985	165.59	207.3	2005-02-16 10:03:34+00:00	SRS
213480	4444	21000	182.67	207.29	2005-02-16 10:03:34+00:00	SRS
213485	4446	21009	183.59	207.38	2005-02-16 10:03:34+00:00	SRS
213490	4449	21024	188.72	207.38	2005-02-16 10:03:34+00:00	SRS
213495	4451	21033	189.64	207.31	2005-02-16 10:03:34+00:00	SRS
213500	4454	21048	185.43	207.27	2005-02-16 10:03:34+00:00	SRS
213505	4456	21057	183.2	207.3	2005-02-16 10:03:34+00:00	SRS
213510	4459	21072	169.4	207.76	2005-02-16 10:03:34+00:00	SRS
213515	4461	21081	166.91	207.85	2005-02-16 10:03:34+00:00	SRS
213520	4464	21096	167.56	207.96	2005-02-16 10:03:34+00:00	SRS
213525	4466	21105	168.61	208.01	2005-02-16 10:03:34+00:00	SRS
213530	4469	21120	172.29	208.07	2005-02-16 10:03:34+00:00	SRS
213535	4471	21129	175.71	208.12	2005-02-16 10:03:34+00:00	SRS
213540	4474	21144	177.94	207.97	2005-02-16 10:03:34+00:00	SRS
213545	4476	21153	177.42	207.82	2005-02-16 10:03:34+00:00	SRS
213550	4479	21168	172.29	207.73	2005-02-16 10:03:34+00:00	SRS
213555	4481	21177	169.66	207.71	2005-02-16 10:03:34+00:00	SRS
213560	4484	21192	175.45	207.72	2005-02-16 10:03:34+00:00	SRS
213565	4486	21201	181.49	207.72	2005-02-16 10:03:34+00:00	SRS
213570	4489	21216	197.52	207.69	2005-02-16 10:03:34+00:00	SRS
213575	4491	21225	203.17	207.69	2005-02-16 10:03:34+00:00	SRS
213580	4494	21240	211.31	207.67	2005-02-16 10:03:34+00:00	SRS
213585	4496	21250	229.97	207.73	2005-02-16 10:03:34+00:00	SRS
213590	4499	21264	227.87	207.86	2005-02-16 10:03:34+00:00	SRS
213595	4501	21274	227.61	207.97	2005-02-16 10:03:34+00:00	SRS
213600	4504	21293	217.49	207.54	2005-02-16 10:03:34+00:00	SRS
213605	4506	21302	216.96	207.52	2005-02-16 10:03:34+00:00	SRS
213610	4509	21317	219.59	207.51	2005-02-16 10:03:34+00:00	SRS
213615	4511	21326	223.93	207.5	2005-02-16 10:03:34+00:00	SRS
213620	4514	21341	243.5	207.54	2005-02-16 10:03:34+00:00	SRS
213625	4516	21350	259.66	207.59	2005-02-16 10:03:34+00:00	SRS
213630	4519	21365	260.45	207.94	2005-02-16 10:03:34+00:00	SRS
213635	4521	21375	260.85	207.83	2005-02-16 10:03:34+00:00	SRS
213640	4524	21389	258.35	207.72	2005-02-16 10:03:34+00:00	SRS
213645	4526	21399	256.64	207.73	2005-02-16 10:03:34+00:00	SRS
213650	4529	21413	245.08	208.1	2005-02-16 10:03:34+00:00	SRS
