	Unnamed: 0	press	hum	temp	datetime	sensor
252324	7656	33023		233.16	2005-02-16 18:11:15+00:00	Modem
252329	7657	33027		233.24	2005-02-16 18:11:15+00:00	Modem
252334	7658	33036		233.33	2005-02-16 18:11:15+00:00	Modem
252339	7659	33040		233.31	2005-02-16 18:11:15+00:00	Modem
252344	6662	33047	5.69		2005-02-16 18:11:15+00:00	Modem
252349	6663	33051	5.75		2005-02-16 18:11:15+00:00	Modem
252354	7663	33057		233.21	2005-02-16 18:11:15+00:00	Modem
252359	7664	33061		233.2	2005-02-16 18:11:15+00:00	Modem
252364	6667	33068	5.95		2005-02-16 18:11:15+00:00	Modem
252369	6668	33072	5.99		2005-02-16 18:11:15+00:00	Modem
252374	7668	33077		233.13	2005-02-16 18:11:15+00:00	Modem
252379	7669	33082		233.15	2005-02-16 18:11:15+00:00	Modem
252384	6672	33089	5.78		2005-02-16 18:11:15+00:00	Modem
252389	6673	33093	5.66		2005-02-16 18:11:15+00:00	Modem
252394	7673	33098		233.29	2005-02-16 18:11:15+00:00	Modem
252399	6676	33106	5.32		2005-02-16 18:11:15+00:00	Modem
252404	7675	33111		233.48	2005-02-16 18:11:15+00:00	Modem
252409	7676	33115		233.52	2005-02-16 18:11:15+00:00	Modem
252414	6680	33122	5.0		2005-02-16 18:11:15+00:00	Modem
252419	6681	33127	4.97	233.48	2005-02-16 18:11:15+00:00	Modem
252424	6683	33135	4.94		2005-02-16 18:11:15+00:00	Modem
252429	6684	33139	4.91		2005-02-16 18:11:15+00:00	Modem
252434	7682	33144		233.27	2005-02-16 18:11:15+00:00	Modem
252439	7683	33148		233.17	2005-02-16 18:11:15+00:00	Modem
252444	7684	33157		232.97	2005-02-16 18:11:15+00:00	Modem
252449	7685	33161		232.88	2005-02-16 18:11:15+00:00	Modem
252454	6691	33168	4.89		2005-02-16 18:11:15+00:00	Modem
252459	6692	33173	4.96	232.69	2005-02-16 18:11:15+00:00	Modem
252464	6694	33181	5.2		2005-02-16 18:11:15+00:00	Modem
252469	6695	33185	5.32		2005-02-16 18:11:15+00:00	Modem
252474	7691	33190		232.42	2005-02-16 18:11:15+00:00	Modem
252479	7692	33194		232.36	2005-02-16 18:11:15+00:00	Modem
252484	7693	33203		232.31	2005-02-16 18:11:15+00:00	Modem
252489	7694	33207		232.32	2005-02-16 18:11:15+00:00	Modem
252494	6702	33214	5.92		2005-02-16 18:11:15+00:00	Modem
252499	6703	33218	5.83		2005-02-16 18:11:15+00:00	Modem
252504	6705	33227	5.66		2005-02-16 18:11:15+00:00	Modem
252509	6706	33231	5.45		2005-02-16 18:11:15+00:00	Modem
252514	7700	33236		232.65	2005-02-16 18:11:15+00:00	Modem
252519	7701	33240		232.64	2005-02-16 18:11:15+00:00	Modem
252524	6711	33252	5.55		2005-02-16 18:11:15+00:00	Modem
252529	6712	33256	5.76		2005-02-16 18:11:15+00:00	Modem
252534	7704	33261		232.48	2005-02-16 18:11:15+00:00	Modem
252539	7705	33265		232.45	2005-02-16 18:11:15+00:00	Modem
252544	6717	33277	6.1		2005-02-16 18:11:15+00:00	Modem
252549	6718	33281	6.09		2005-02-16 18:11:15+00:00	Modem
252554	7708	33286		232.28	2005-02-16 18:11:15+00:00	Modem
252559	7709	33290		232.27	2005-02-16 18:11:15+00:00	Modem
252564	7710	33299		232.39	2005-02-16 18:11:15+00:00	Modem
252569	7711	33303		232.32	2005-02-16 18:11:15+00:00	Modem
252574	6725	33310	5.02		2005-02-16 18:11:15+00:00	Modem
252579	6726	33315	4.74	232.63	2005-02-16 18:11:15+00:00	Modem
252584	7714	33324		232.77	2005-02-16 18:11:15+00:00	Modem
252589	7715	33328		232.81	2005-02-16 18:11:15+00:00	Modem
252594	6731	33335	3.64		2005-02-16 18:11:15+00:00	Modem
252599	6732	33340	3.6	232.76	2005-02-16 18:11:15+00:00	Modem
252604	7718	33349		232.75	2005-02-16 18:11:15+00:00	Modem
252609	7719	33353		232.75	2005-02-16 18:11:15+00:00	Modem
252614	6737	33360	3.14		2005-02-16 18:11:15+00:00	Modem
252619	6738	33365	3.0	232.82	2005-02-16 18:11:15+00:00	Modem
252624	7722	33374		232.75	2005-02-16 18:11:15+00:00	Modem
252629	7723	33378		232.78	2005-02-16 18:11:15+00:00	Modem
252634	6743	33386	2.48	232.68	2005-02-16 18:11:15+00:00	Modem
252639	6745	33394	2.57	232.58	2005-02-16 18:11:15+00:00	Modem
252644	6747	33402	2.85		2005-02-16 18:11:15+00:00	Modem
252649	6748	33406	3.06		2005-02-16 18:11:15+00:00	Modem
252654	6750	33415	3.49	232.21	2005-02-16 18:11:15+00:00	Modem
252659	7728	33420		232.17	2005-02-16 18:11:15+00:00	Modem
252664	6753	33427	4.07		2005-02-16 18:11:15+00:00	Modem
252669	6754	33431	4.28		2005-02-16 18:11:15+00:00	Modem
252674	6756	33440	4.08	232.13	2005-02-16 18:11:15+00:00	Modem
252679	7732	33445		232.24	2005-02-16 18:11:15+00:00	Modem
252684	6759	33452	3.5		2005-02-16 18:11:15+00:00	Modem
252689	6760	33457	3.18	232.55	2005-02-16 18:11:15+00:00	Modem
252694	6763	33469	2.24		2005-02-16 18:11:15+00:00	Modem
252699	6764	33473	1.98		2005-02-16 18:11:15+00:00	Modem
252704	7737	33478		233.0	2005-02-16 18:11:15+00:00	Modem
252709	6767	33486	1.06	233.21	2005-02-16 18:11:15+00:00	Modem
252714	7738	33495		233.31	2005-02-16 18:11:15+00:00	Modem
252719	7739	33499		233.29	2005-02-16 18:11:15+00:00	Modem
252724	6772	33507	0.88	233.25	2005-02-16 18:11:15+00:00	Modem
252729	6774	33515	0.99	233.15	2005-02-16 18:11:15+00:00	Modem
252734	6776	33523	0.93		2005-02-16 18:11:15+00:00	Modem
252739	6777	33528	0.82	233.01	2005-02-16 18:11:15+00:00	Modem
252744	6780	33540	0.67		2005-02-16 18:11:15+00:00	Modem
252749	6781	33544	0.55		2005-02-16 18:11:15+00:00	Modem
252754	7745	33549		233.17	2005-02-16 18:11:15+00:00	Modem
252759	6784	33557	0.2	233.28	2005-02-16 18:11:15+00:00	Modem
252764	7746	33566		233.29	2005-02-16 18:11:15+00:00	Modem
252769	7747	33570		233.29	2005-02-16 18:11:15+00:00	Modem
252774	6789	33578	0.11	233.35	2005-02-16 18:11:15+00:00	Modem
252779	6791	33586	0.14	233.37	2005-02-16 18:11:15+00:00	Modem
252784	6793	33594	0.24		2005-02-16 18:11:15+00:00	Modem
252789	6794	33599	0.29	233.36	2005-02-16 18:11:15+00:00	Modem
252794	6797	33611	0.74	233.25	2005-02-16 18:11:15+00:00	Modem
252799	7751	33616		233.16	2005-02-16 18:11:15+00:00	Modem
252804	6800	33624	1.2	233.05	2005-02-16 18:11:15+00:00	Modem
252809	6802	33632	1.85	232.87	2005-02-16 18:11:15+00:00	Modem
252814	6804	33640	2.57		2005-02-16 18:11:15+00:00	Modem
252819	6805	33644	2.92		2005-02-16 18:11:15+00:00	Modem
252824	6807	33653	3.62	232.94	2005-02-16 18:11:15+00:00	Modem
252829	6809	33661	3.58		2005-02-16 18:11:15+00:00	Modem
252834	7757	33666		233.05	2005-02-16 18:11:15+00:00	Modem
252839	6812	33674	3.41	233.14	2005-02-16 18:11:15+00:00	Modem
252844	6815	33686	3.54		2005-02-16 18:11:15+00:00	Modem
252849	6816	33690	3.69		2005-02-16 18:11:15+00:00	Modem
252854	6818	33699	3.87	232.94	2005-02-16 18:11:15+00:00	Modem
252859	6820	33707	3.8	232.96	2005-02-16 18:11:15+00:00	Modem
252864	6822	33715	3.73		2005-02-16 18:11:15+00:00	Modem
252869	6823	33720	3.64	232.99	2005-02-16 18:11:15+00:00	Modem
252874	6826	33732	3.4	232.95	2005-02-16 18:11:15+00:00	Modem
252879	7762	33737		232.93	2005-02-16 18:11:15+00:00	Modem
252884	6830	33749	2.92	232.83	2005-02-16 18:11:15+00:00	Modem
252889	6832	33757	3.06		2005-02-16 18:11:15+00:00	Modem
252894	7764	33762		232.68	2005-02-16 18:11:15+00:00	Modem
252899	6835	33770	3.31	232.57	2005-02-16 18:11:15+00:00	Modem
252904	6838	33782	3.57		2005-02-16 18:11:15+00:00	Modem
252909	6839	33786	3.67		2005-02-16 18:11:15+00:00	Modem
252914	6841	33795	3.7	232.61	2005-02-16 18:11:15+00:00	Modem
252919	6843	33803	3.7	232.64	2005-02-16 18:11:15+00:00	Modem
252924	6845	33812	3.6	232.68	2005-02-16 18:11:15+00:00	Modem
252929	6847	33820	3.57	232.8	2005-02-16 18:11:15+00:00	Modem
252934	6850	33832	3.43		2005-02-16 18:11:15+00:00	Modem
252939	6851	33837	3.31	232.75	2005-02-16 18:11:15+00:00	Modem
252944	6854	33849	3.75	232.6	2005-02-16 18:11:15+00:00	Modem
252949	6856	33858	3.67	232.63	2005-02-16 18:11:15+00:00	Modem
252954	6859	33870	3.21	232.76	2005-02-16 18:11:15+00:00	Modem
252959	6861	33878	3.18		2005-02-16 18:11:15+00:00	Modem
252964	6863	33887	3.02	232.63	2005-02-16 18:11:15+00:00	Modem
252969	6865	33895	3.34	232.5	2005-02-16 18:11:15+00:00	Modem
252974	7770	33904		232.54	2005-02-16 18:11:15+00:00	Modem
252979	6869	33912	3.7	232.6	2005-02-16 18:11:15+00:00	Modem
252984	6872	33924	3.89	232.75	2005-02-16 18:11:15+00:00	Modem
252989	6874	33933	3.84	232.83	2005-02-16 18:11:15+00:00	Modem
252994	6877	33945	3.72	233.04	2005-02-16 18:11:15+00:00	Modem
252999	6879	33954	3.49	233.16	2005-02-16 18:11:15+00:00	Modem
253004	6882	33966	2.95	233.28	2005-02-16 18:11:15+00:00	Modem
253009	6884	33974	2.59	233.36	2005-02-16 18:11:15+00:00	Modem
253014	6887	33987	1.96	233.43	2005-02-16 18:11:15+00:00	Modem
253019	6889	33995	1.55	233.42	2005-02-16 18:11:15+00:00	Modem
253024	6892	34008	1.35	233.36	2005-02-16 18:11:15+00:00	Modem
253029	6894	34016	1.4	233.24	2005-02-16 18:11:15+00:00	Modem
253034	6897	34029	1.78	233.13	2005-02-16 18:11:15+00:00	Modem
253039	6899	34037	2.13	233.08	2005-02-16 18:11:15+00:00	Modem
253044	6902	34050	2.85	232.88	2005-02-16 18:11:15+00:00	Modem
253049	6904	34058	3.11	232.76	2005-02-16 18:11:15+00:00	Modem
253054	7771	34070		232.6	2005-02-16 18:11:15+00:00	Modem
253059	6908	34075	4.06	232.57	2005-02-16 18:11:15+00:00	Modem
253064	6911	34087	4.31	232.63	2005-02-16 18:11:15+00:00	Modem
253069	7772	34095		232.67	2005-02-16 18:11:15+00:00	Modem
253074	6915	34104	4.02	232.8	2005-02-16 18:11:15+00:00	Modem
253079	6917	34112	3.74	232.93	2005-02-16 18:11:15+00:00	Modem
253084	6920	34125	3.72	233.05	2005-02-16 18:11:15+00:00	Modem
253089	6922	34133	3.95	233.01	2005-02-16 18:11:15+00:00	Modem
253094	6924	34142	4.23		2005-02-16 18:11:15+00:00	Modem
253099	6926	34150	4.57	232.71	2005-02-16 18:11:15+00:00	Modem
253104	6929	34162	4.99	232.57	2005-02-16 18:11:15+00:00	Modem
253109	6930	34167	5.13		2005-02-16 18:11:15+00:00	Modem
253114	6933	34179	4.91	232.57	2005-02-16 18:11:15+00:00	Modem
253119	6935	34187	4.66	232.6	2005-02-16 18:11:15+00:00	Modem
253124	6937	34196	4.22	232.75	2005-02-16 18:11:15+00:00	Modem
253129	6939	34204	3.77	232.88	2005-02-16 18:11:15+00:00	Modem
253134	6941	34213	3.6		2005-02-16 18:11:15+00:00	Modem
253139	6942	34217	3.62		2005-02-16 18:11:15+00:00	Modem
253144	6945	34229	3.3	233.24	2005-02-16 18:11:15+00:00	Modem
253149	7778	34237		233.29	2005-02-16 18:11:15+00:00	Modem
253154	6949	34246	2.82	233.25	2005-02-16 18:11:15+00:00	Modem
253159	6951	34254	2.91	233.19	2005-02-16 18:11:15+00:00	Modem
253164	6953	34263	3.0		2005-02-16 18:11:15+00:00	Modem
253169	6955	34271	3.33	232.97	2005-02-16 18:11:15+00:00	Modem
253174	7780	34283		232.88	2005-02-16 18:11:15+00:00	Modem
253179	7781	34287		232.94	2005-02-16 18:11:15+00:00	Modem
253184	6961	34296	3.7	232.94	2005-02-16 18:11:15+00:00	Modem
253189	6963	34304	3.6	233.09	2005-02-16 18:11:15+00:00	Modem
253194	7783	34312		233.16	2005-02-16 18:11:15+00:00	Modem
253199	6966	34317	3.32	233.14	2005-02-16 18:11:15+00:00	Modem
253204	6969	34329	3.18	233.08	2005-02-16 18:11:15+00:00	Modem
253209	6970	34334	3.11		2005-02-16 18:11:15+00:00	Modem
253214	6972	34342	3.06	233.16	2005-02-16 18:11:15+00:00	Modem
253219	6974	34350	2.92	233.32	2005-02-16 18:11:15+00:00	Modem
253224	7787	34358		233.41	2005-02-16 18:11:15+00:00	Modem
253229	6977	34363	2.64	233.36	2005-02-16 18:11:15+00:00	Modem
253234	6980	34375	2.78	233.27	2005-02-16 18:11:15+00:00	Modem
253239	6981	34380	2.87		2005-02-16 18:11:15+00:00	Modem
253244	6983	34388	3.01	233.32	2005-02-16 18:11:15+00:00	Modem
253249	6985	34396	2.91	233.38	2005-02-16 18:11:15+00:00	Modem
253254	6987	34405	2.84		2005-02-16 18:11:15+00:00	Modem
253259	6988	34409	2.8		2005-02-16 18:11:15+00:00	Modem
253264	6991	34421	2.92	233.34	2005-02-16 18:11:15+00:00	Modem
253269	6992	34426	2.99		2005-02-16 18:11:15+00:00	Modem
253274	7794	34433		233.32	2005-02-16 18:11:15+00:00	Modem
253279	6995	34438	3.01	233.34	2005-02-16 18:11:15+00:00	Modem
253284	7795	34450		233.31	2005-02-16 18:11:15+00:00	Modem
253289	7796	34454		233.25	2005-02-16 18:11:15+00:00	Modem
253294	7000	34459	3.15		2005-02-16 18:11:15+00:00	Modem
253299	7002	34467	3.18	233.25	2005-02-16 18:11:15+00:00	Modem
253304	7004	34476	3.1		2005-02-16 18:11:15+00:00	Modem
253309	7005	34480	3.1		2005-02-16 18:11:15+00:00	Modem
253314	7008	34492	2.58	233.57	2005-02-16 18:11:15+00:00	Modem
253319	7009	34497	2.38		2005-02-16 18:11:15+00:00	Modem
253324	7802	34504		233.82	2005-02-16 18:11:15+00:00	Modem
253329	7012	34509	1.77	233.88	2005-02-16 18:11:15+00:00	Modem
253334	7803	34521		233.85	2005-02-16 18:11:15+00:00	Modem
253339	7804	34525		233.87	2005-02-16 18:11:15+00:00	Modem
253344	7017	34530	1.2		2005-02-16 18:11:15+00:00	Modem
253349	7019	34538	1.42	233.69	2005-02-16 18:11:15+00:00	Modem
253354	7021	34547	1.66		2005-02-16 18:11:15+00:00	Modem
253359	7022	34551	1.82		2005-02-16 18:11:15+00:00	Modem
253364	7024	34559	1.93	233.45	2005-02-16 18:11:15+00:00	Modem
253369	7809	34567		233.49	2005-02-16 18:11:15+00:00	Modem
253374	7027	34572	1.78		2005-02-16 18:11:15+00:00	Modem
253379	7028	34576	1.68		2005-02-16 18:11:15+00:00	Modem
253384	7030	34584	1.48	233.65	2005-02-16 18:11:15+00:00	Modem
253389	7813	34592		233.66	2005-02-16 18:11:15+00:00	Modem
253394	7033	34597	1.52		2005-02-16 18:11:15+00:00	Modem
253399	7034	34601	1.63		2005-02-16 18:11:15+00:00	Modem
253404	7037	34613	2.02	233.46	2005-02-16 18:11:15+00:00	Modem
253409	7038	34618	2.17		2005-02-16 18:11:15+00:00	Modem
253414	7818	34625		233.27	2005-02-16 18:11:15+00:00	Modem
253419	7041	34630	2.72	233.21	2005-02-16 18:11:15+00:00	Modem
253424	7043	34639	3.0		2005-02-16 18:11:15+00:00	Modem
253429	7044	34643	2.95		2005-02-16 18:11:15+00:00	Modem
253434	7822	34650		233.23	2005-02-16 18:11:15+00:00	Modem
253439	7047	34655	2.81	233.29	2005-02-16 18:11:15+00:00	Modem
253444	7049	34664	2.73		2005-02-16 18:11:15+00:00	Modem
253449	7050	34668	2.79		2005-02-16 18:11:15+00:00	Modem
253454	7826	34675		233.4	2005-02-16 18:11:15+00:00	Modem
253459	7053	34680	2.88	233.39	2005-02-16 18:11:15+00:00	Modem
253464	7055	34689	2.98		2005-02-16 18:11:15+00:00	Modem
253469	7056	34693	3.0		2005-02-16 18:11:15+00:00	Modem
253474	7830	34700		233.25	2005-02-16 18:11:15+00:00	Modem
253479	7059	34705	3.02	233.25	2005-02-16 18:11:15+00:00	Modem
253484	7832	34713		233.34	2005-02-16 18:11:15+00:00	Modem
253489	7833	34717		233.34	2005-02-16 18:11:15+00:00	Modem
253494	7063	34722	2.93		2005-02-16 18:11:15+00:00	Modem
253499	7065	34730	2.87	233.49	2005-02-16 18:11:15+00:00	Modem
253504	7836	34738		233.47	2005-02-16 18:11:15+00:00	Modem
253509	7837	34742		233.44	2005-02-16 18:11:15+00:00	Modem
253514	7069	34747	2.91		2005-02-16 18:11:15+00:00	Modem
253519	7071	34755	2.99	233.31	2005-02-16 18:11:15+00:00	Modem
253524	7840	34763		233.08	2005-02-16 18:11:15+00:00	Modem
253529	7841	34767		232.99	2005-02-16 18:11:15+00:00	Modem
253534	7075	34772	3.17		2005-02-16 18:11:15+00:00	Modem
253539	7843	34780		232.93	2005-02-16 18:11:15+00:00	Modem
253544	7078	34785	3.19		2005-02-16 18:11:15+00:00	Modem
253549	7079	34789	3.19		2005-02-16 18:11:15+00:00	Modem
253554	7847	34796		233.1	2005-02-16 18:11:15+00:00	Modem
253559	7082	34801	3.29	233.05	2005-02-16 18:11:15+00:00	Modem
253564	7849	34809		232.95	2005-02-16 18:11:15+00:00	Modem
253569	7850	34813		232.93	2005-02-16 18:11:15+00:00	Modem
253574	7086	34818	3.02		2005-02-16 18:11:15+00:00	Modem
253579	7087	34822	3.29		2005-02-16 18:11:15+00:00	Modem
253584	7089	34831	2.35		2005-02-16 18:11:15+00:00	Modem
253589	7090	34835	1.87		2005-02-16 18:11:15+00:00	Modem
253594	7856	34842		234.42	2005-02-16 18:11:15+00:00	Modem
253599	7093	34847	0.46	234.67	2005-02-16 18:11:15+00:00	Modem
253604	7858	34855		235.04	2005-02-16 18:11:15+00:00	Modem
253609	7859	34859		235.18	2005-02-16 18:11:15+00:00	Modem
253614	7861	34867		235.34	2005-02-16 18:11:15+00:00	Modem
253619	7098	34877	0.16		2005-02-16 18:11:15+00:00	Modem
545018	1	433	98.68	296.24	2005-02-16 18:11:15+00:00	Vaisala-GPS
545023	3	440	99.26	296.26	2005-02-16 18:11:15+00:00	Vaisala-GPS
545028	6	449	99.99	295.95	2005-02-16 18:11:15+00:00	Vaisala-GPS
545033	8	456	99.99	295.88	2005-02-16 18:11:15+00:00	Vaisala-GPS
545038	11	465	99.99	295.8	2005-02-16 18:11:15+00:00	Vaisala-GPS
545043	13	472	99.99	295.76	2005-02-16 18:11:15+00:00	Vaisala-GPS
545048	16	481	99.99	295.67	2005-02-16 18:11:15+00:00	Vaisala-GPS
545053	18	488	99.99	295.6	2005-02-16 18:11:15+00:00	Vaisala-GPS
545058	21	498	99.99	295.55	2005-02-16 18:11:15+00:00	Vaisala-GPS
545063	23	504	99.99	295.49	2005-02-16 18:11:15+00:00	Vaisala-GPS
545068	26	514	99.99	295.44	2005-02-16 18:11:15+00:00	Vaisala-GPS
545073	28	520	99.99	295.44	2005-02-16 18:11:15+00:00	Vaisala-GPS
545078	31	530	99.99	295.43	2005-02-16 18:11:15+00:00	Vaisala-GPS
545083	33	536	99.99	295.41	2005-02-16 18:11:15+00:00	Vaisala-GPS
545088	36	546	99.99	295.34	2005-02-16 18:11:15+00:00	Vaisala-GPS
545093	38	552	99.99	295.31	2005-02-16 18:11:15+00:00	Vaisala-GPS
545098	41	562	99.99	295.25	2005-02-16 18:11:15+00:00	Vaisala-GPS
545103	43	568	99.99	295.21	2005-02-16 18:11:15+00:00	Vaisala-GPS
545108	46	578	99.99	295.16	2005-02-16 18:11:15+00:00	Vaisala-GPS
545113	48	584	99.99	295.1	2005-02-16 18:11:15+00:00	Vaisala-GPS
545118	51	594	99.99	295.07	2005-02-16 18:11:15+00:00	Vaisala-GPS
545123	53	601	99.99	295.05	2005-02-16 18:11:15+00:00	Vaisala-GPS
545128	56	610	99.99	294.99	2005-02-16 18:11:15+00:00	Vaisala-GPS
545133	58	617	99.99	294.98	2005-02-16 18:11:15+00:00	Vaisala-GPS
545138	61	626	99.99	294.94	2005-02-16 18:11:15+00:00	Vaisala-GPS
545143	63	633	99.99	294.94	2005-02-16 18:11:15+00:00	Vaisala-GPS
545148	66	642	99.99	294.91	2005-02-16 18:11:15+00:00	Vaisala-GPS
545153	68	649	99.99	294.84	2005-02-16 18:11:15+00:00	Vaisala-GPS
545158	71	658	99.99	294.8	2005-02-16 18:11:15+00:00	Vaisala-GPS
545163	73	665	99.99	294.77	2005-02-16 18:11:15+00:00	Vaisala-GPS
545168	76	675	99.99	294.72	2005-02-16 18:11:15+00:00	Vaisala-GPS
545173	78	681	99.99	294.71	2005-02-16 18:11:15+00:00	Vaisala-GPS
545178	81	691	99.99	294.64	2005-02-16 18:11:15+00:00	Vaisala-GPS
545183	83	697	99.99	294.64	2005-02-16 18:11:15+00:00	Vaisala-GPS
545188	86	707	99.99	294.61	2005-02-16 18:11:15+00:00	Vaisala-GPS
545193	88	713	99.99	294.59	2005-02-16 18:11:15+00:00	Vaisala-GPS
545198	91	723	99.99	294.54	2005-02-16 18:11:15+00:00	Vaisala-GPS
545203	93	729	99.99	294.51	2005-02-16 18:11:15+00:00	Vaisala-GPS
545208	96	739	99.99	294.44	2005-02-16 18:11:15+00:00	Vaisala-GPS
545213	98	745	99.99	294.42	2005-02-16 18:11:15+00:00	Vaisala-GPS
545218	101	755	99.99	294.38	2005-02-16 18:11:15+00:00	Vaisala-GPS
545223	103	761	99.99	294.35	2005-02-16 18:11:15+00:00	Vaisala-GPS
545228	106	771	99.99	294.33	2005-02-16 18:11:15+00:00	Vaisala-GPS
545233	108	777	99.99	294.31	2005-02-16 18:11:15+00:00	Vaisala-GPS
545238	111	787	99.99	294.24	2005-02-16 18:11:15+00:00	Vaisala-GPS
545243	113	794	99.99	294.22	2005-02-16 18:11:15+00:00	Vaisala-GPS
545248	116	803	99.99	294.18	2005-02-16 18:11:15+00:00	Vaisala-GPS
545253	118	810	99.99	294.16	2005-02-16 18:11:15+00:00	Vaisala-GPS
545258	121	819	99.99	294.16	2005-02-16 18:11:15+00:00	Vaisala-GPS
545263	123	826	99.99	294.17	2005-02-16 18:11:15+00:00	Vaisala-GPS
545268	126	835	99.99	294.1	2005-02-16 18:11:15+00:00	Vaisala-GPS
545273	128	842	99.99	294.05	2005-02-16 18:11:15+00:00	Vaisala-GPS
545278	131	851	99.99	294.01	2005-02-16 18:11:15+00:00	Vaisala-GPS
545283	133	858	99.99	293.94	2005-02-16 18:11:15+00:00	Vaisala-GPS
545288	136	868	99.99	293.91	2005-02-16 18:11:15+00:00	Vaisala-GPS
545293	138	874	99.99	293.89	2005-02-16 18:11:15+00:00	Vaisala-GPS
545298	141	884	99.99	293.85	2005-02-16 18:11:15+00:00	Vaisala-GPS
545303	143	890	99.99	293.84	2005-02-16 18:11:15+00:00	Vaisala-GPS
545308	146	900	99.99	293.79	2005-02-16 18:11:15+00:00	Vaisala-GPS
545313	148	906	99.99	293.74	2005-02-16 18:11:15+00:00	Vaisala-GPS
545318	151	916	99.99	293.7	2005-02-16 18:11:15+00:00	Vaisala-GPS
545323	153	922	99.99	293.67	2005-02-16 18:11:15+00:00	Vaisala-GPS
545328	156	932	99.99	293.64	2005-02-16 18:11:15+00:00	Vaisala-GPS
545333	158	938	99.99	293.64	2005-02-16 18:11:15+00:00	Vaisala-GPS
545338	161	948	99.99	293.6	2005-02-16 18:11:15+00:00	Vaisala-GPS
545343	163	954	99.99	293.56	2005-02-16 18:11:15+00:00	Vaisala-GPS
545348	166	964	99.99	293.55	2005-02-16 18:11:15+00:00	Vaisala-GPS
545353	168	971	99.99	293.55	2005-02-16 18:11:15+00:00	Vaisala-GPS
545358	171	980	99.99	293.49	2005-02-16 18:11:15+00:00	Vaisala-GPS
545363	173	987	99.99	293.41	2005-02-16 18:11:15+00:00	Vaisala-GPS
545368	176	996	99.99	293.3	2005-02-16 18:11:15+00:00	Vaisala-GPS
545373	178	1003	99.99	293.22	2005-02-16 18:11:15+00:00	Vaisala-GPS
545378	181	1012	99.99	293.15	2005-02-16 18:11:15+00:00	Vaisala-GPS
545383	183	1019	99.99	293.1	2005-02-16 18:11:15+00:00	Vaisala-GPS
545388	186	1028	99.99	293.04	2005-02-16 18:11:15+00:00	Vaisala-GPS
545393	188	1035	99.99	293.04	2005-02-16 18:11:15+00:00	Vaisala-GPS
545398	191	1045	99.99	292.98	2005-02-16 18:11:15+00:00	Vaisala-GPS
545403	193	1051	99.99	292.92	2005-02-16 18:11:15+00:00	Vaisala-GPS
545408	196	1061	99.99	292.87	2005-02-16 18:11:15+00:00	Vaisala-GPS
545413	198	1067	99.99	292.85	2005-02-16 18:11:15+00:00	Vaisala-GPS
545418	201	1077	99.99	292.85	2005-02-16 18:11:15+00:00	Vaisala-GPS
545423	203	1083	99.99	292.85	2005-02-16 18:11:15+00:00	Vaisala-GPS
545428	206	1093	99.99	292.81	2005-02-16 18:11:15+00:00	Vaisala-GPS
545433	208	1099	99.99	292.75	2005-02-16 18:11:15+00:00	Vaisala-GPS
545438	211	1109	99.99	292.61	2005-02-16 18:11:15+00:00	Vaisala-GPS
545443	213	1115	99.99	292.58	2005-02-16 18:11:15+00:00	Vaisala-GPS
545448	216	1125	99.99	292.5	2005-02-16 18:11:15+00:00	Vaisala-GPS
545453	218	1131	99.99	292.42	2005-02-16 18:11:15+00:00	Vaisala-GPS
545458	221	1141	99.99	292.37	2005-02-16 18:11:15+00:00	Vaisala-GPS
545463	223	1148	99.99	292.35	2005-02-16 18:11:15+00:00	Vaisala-GPS
545468	226	1157	99.99	292.35	2005-02-16 18:11:15+00:00	Vaisala-GPS
545473	228	1164	99.99	292.31	2005-02-16 18:11:15+00:00	Vaisala-GPS
545478	231	1173	99.99	292.24	2005-02-16 18:11:15+00:00	Vaisala-GPS
545483	233	1180	99.99	292.2	2005-02-16 18:11:15+00:00	Vaisala-GPS
545488	236	1189	99.99	292.11	2005-02-16 18:11:15+00:00	Vaisala-GPS
545493	238	1196	99.99	292.05	2005-02-16 18:11:15+00:00	Vaisala-GPS
545498	241	1205	99.99	292.04	2005-02-16 18:11:15+00:00	Vaisala-GPS
545503	243	1212	99.99	292.04	2005-02-16 18:11:15+00:00	Vaisala-GPS
545508	246	1222	99.99	292.04	2005-02-16 18:11:15+00:00	Vaisala-GPS
545513	248	1228	99.99	292.04	2005-02-16 18:11:15+00:00	Vaisala-GPS
545518	251	1238	99.99	291.99	2005-02-16 18:11:15+00:00	Vaisala-GPS
545523	253	1244	99.99	292.0	2005-02-16 18:11:15+00:00	Vaisala-GPS
545528	256	1254	99.99	291.94	2005-02-16 18:11:15+00:00	Vaisala-GPS
545533	258	1260	99.99	291.94	2005-02-16 18:11:15+00:00	Vaisala-GPS
545538	261	1270	99.99	291.92	2005-02-16 18:11:15+00:00	Vaisala-GPS
545543	263	1276	99.99	291.9	2005-02-16 18:11:15+00:00	Vaisala-GPS
545548	266	1286	99.99	291.84	2005-02-16 18:11:15+00:00	Vaisala-GPS
545553	268	1292	99.99	291.84	2005-02-16 18:11:15+00:00	Vaisala-GPS
545558	271	1302	99.99	291.84	2005-02-16 18:11:15+00:00	Vaisala-GPS
545563	273	1308	99.99	291.79	2005-02-16 18:11:15+00:00	Vaisala-GPS
545568	276	1318	99.99	291.73	2005-02-16 18:11:15+00:00	Vaisala-GPS
545573	278	1324	99.99	291.7	2005-02-16 18:11:15+00:00	Vaisala-GPS
