	Unnamed: 0	press	hum	temp	datetime	sensor
606281	921	4593	60.81	274.66	2005-02-18 05:13:26+00:00	Vaisala-GPS
606286	924	4606	62.7	274.57	2005-02-18 05:13:26+00:00	Vaisala-GPS
606291	926	4615	63.94	274.51	2005-02-18 05:13:26+00:00	Vaisala-GPS
606296	929	4629	64.6	274.42	2005-02-18 05:13:26+00:00	Vaisala-GPS
606301	931	4638	66.6	274.38	2005-02-18 05:13:26+00:00	Vaisala-GPS
606306	934	4651	72.76	274.29	2005-02-18 05:13:26+00:00	Vaisala-GPS
606311	936	4660	76.18	274.17	2005-02-18 05:13:26+00:00	Vaisala-GPS
606316	939	4674	77.68	274.06	2005-02-18 05:13:26+00:00	Vaisala-GPS
606321	941	4683	78.11	274.0	2005-02-18 05:13:26+00:00	Vaisala-GPS
606326	944	4697	78.7	273.88	2005-02-18 05:13:26+00:00	Vaisala-GPS
606331	946	4706	79.32	273.81	2005-02-18 05:13:26+00:00	Vaisala-GPS
606336	949	4719	80.04	273.69	2005-02-18 05:13:26+00:00	Vaisala-GPS
606341	951	4728	80.04	273.61	2005-02-18 05:13:26+00:00	Vaisala-GPS
606346	954	4742	80.04	273.51	2005-02-18 05:13:26+00:00	Vaisala-GPS
606351	956	4751	80.04	273.48	2005-02-18 05:13:26+00:00	Vaisala-GPS
606356	959	4764	80.04	273.39	2005-02-18 05:13:26+00:00	Vaisala-GPS
606361	961	4773	80.04	273.31	2005-02-18 05:13:26+00:00	Vaisala-GPS
606366	964	4787	80.04	273.24	2005-02-18 05:13:26+00:00	Vaisala-GPS
606371	966	4796	80.36	273.18	2005-02-18 05:13:26+00:00	Vaisala-GPS
606376	969	4810	80.63	273.08	2005-02-18 05:13:26+00:00	Vaisala-GPS
606381	971	4819	80.66	272.99	2005-02-18 05:13:26+00:00	Vaisala-GPS
606386	974	4832	80.04	272.96	2005-02-18 05:13:26+00:00	Vaisala-GPS
606391	976	4841	80.15	272.88	2005-02-18 05:13:26+00:00	Vaisala-GPS
606396	979	4855	80.59	272.78	2005-02-18 05:13:26+00:00	Vaisala-GPS
606401	981	4864	81.28	272.7	2005-02-18 05:13:26+00:00	Vaisala-GPS
606406	984	4877	80.74	272.61	2005-02-18 05:13:26+00:00	Vaisala-GPS
606411	986	4886	80.7	272.58	2005-02-18 05:13:26+00:00	Vaisala-GPS
606416	989	4900	75.23	272.54	2005-02-18 05:13:26+00:00	Vaisala-GPS
606421	991	4909	67.66	272.54	2005-02-18 05:13:26+00:00	Vaisala-GPS
606426	994	4923	59.09	272.54	2005-02-18 05:13:26+00:00	Vaisala-GPS
606431	996	4932	56.32	272.54	2005-02-18 05:13:26+00:00	Vaisala-GPS
606436	999	4945	53.26	272.49	2005-02-18 05:13:26+00:00	Vaisala-GPS
606441	1001	4954	51.81	272.4	2005-02-18 05:13:26+00:00	Vaisala-GPS
606446	1004	4968	49.55	272.3	2005-02-18 05:13:26+00:00	Vaisala-GPS
606451	1006	4977	52.61	272.28	2005-02-18 05:13:26+00:00	Vaisala-GPS
606456	1009	4990	65.54	272.15	2005-02-18 05:13:26+00:00	Vaisala-GPS
606461	1011	5000	72.83	272.01	2005-02-18 05:13:26+00:00	Vaisala-GPS
606466	1014	5013	80.66	271.91	2005-02-18 05:13:26+00:00	Vaisala-GPS
606471	1016	5022	81.68	271.89	2005-02-18 05:13:26+00:00	Vaisala-GPS
606476	1019	5036	81.65	271.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
606481	1021	5045	81.5	271.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
606486	1024	5058	79.21	271.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
606491	1026	5067	77.38	271.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
606496	1029	5081	76.15	271.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
606501	1031	5090	74.29	271.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
606506	1034	5104	71.96	271.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
606511	1036	5113	69.19	271.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
606516	1039	5126	65.87	271.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
606521	1041	5135	65.83	271.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
606526	1044	5149	67.62	271.8	2005-02-18 05:13:26+00:00	Vaisala-GPS
606531	1046	5158	67.47	271.76	2005-02-18 05:13:26+00:00	Vaisala-GPS
606536	1049	5171	69.48	271.7	2005-02-18 05:13:26+00:00	Vaisala-GPS
606541	1051	5180	68.6	271.64	2005-02-18 05:13:26+00:00	Vaisala-GPS
606546	1054	5194	66.74	271.59	2005-02-18 05:13:26+00:00	Vaisala-GPS
606551	1056	5203	65.76	271.58	2005-02-18 05:13:26+00:00	Vaisala-GPS
606556	1059	5217	63.83	271.5	2005-02-18 05:13:26+00:00	Vaisala-GPS
606561	1061	5226	63.57	271.5	2005-02-18 05:13:26+00:00	Vaisala-GPS
606566	1064	5239	61.97	271.4	2005-02-18 05:13:26+00:00	Vaisala-GPS
606571	1066	5248	61.35	271.34	2005-02-18 05:13:26+00:00	Vaisala-GPS
606576	1069	5262	60.95	271.26	2005-02-18 05:13:26+00:00	Vaisala-GPS
606581	1071	5271	60.99	271.19	2005-02-18 05:13:26+00:00	Vaisala-GPS
606586	1074	5284	61.24	271.13	2005-02-18 05:13:26+00:00	Vaisala-GPS
606591	1076	5293	61.97	271.04	2005-02-18 05:13:26+00:00	Vaisala-GPS
606596	1079	5307	62.01	270.98	2005-02-18 05:13:26+00:00	Vaisala-GPS
606601	1081	5316	62.99	270.89	2005-02-18 05:13:26+00:00	Vaisala-GPS
606606	1084	5330	64.38	270.81	2005-02-18 05:13:26+00:00	Vaisala-GPS
606611	1086	5339	66.82	270.8	2005-02-18 05:13:26+00:00	Vaisala-GPS
606616	1089	5352	65.8	270.8	2005-02-18 05:13:26+00:00	Vaisala-GPS
606621	1091	5361	65.69	270.8	2005-02-18 05:13:26+00:00	Vaisala-GPS
606626	1094	5375	65.36	270.74	2005-02-18 05:13:26+00:00	Vaisala-GPS
606631	1096	5384	64.92	270.72	2005-02-18 05:13:26+00:00	Vaisala-GPS
606636	1099	5397	63.9	270.65	2005-02-18 05:13:26+00:00	Vaisala-GPS
606641	1101	5406	63.39	270.6	2005-02-18 05:13:26+00:00	Vaisala-GPS
606646	1104	5420	63.68	270.5	2005-02-18 05:13:26+00:00	Vaisala-GPS
606651	1106	5429	63.68	270.44	2005-02-18 05:13:26+00:00	Vaisala-GPS
606656	1109	5443	63.76	270.33	2005-02-18 05:13:26+00:00	Vaisala-GPS
606661	1111	5452	63.43	270.3	2005-02-18 05:13:26+00:00	Vaisala-GPS
606666	1114	5465	60.73	270.21	2005-02-18 05:13:26+00:00	Vaisala-GPS
606671	1116	5474	59.31	270.2	2005-02-18 05:13:26+00:00	Vaisala-GPS
606676	1119	5488	54.5	270.14	2005-02-18 05:13:26+00:00	Vaisala-GPS
606681	1121	5497	49.84	270.14	2005-02-18 05:13:26+00:00	Vaisala-GPS
606686	1124	5510	47.03	270.14	2005-02-18 05:13:26+00:00	Vaisala-GPS
606691	1126	5520	45.28	270.14	2005-02-18 05:13:26+00:00	Vaisala-GPS
606696	1129	5533	44.26	270.12	2005-02-18 05:13:26+00:00	Vaisala-GPS
606701	4966	5539		270.1	2005-02-18 05:13:26+00:00	Vaisala-GPS
606706	1132	5547	42.44		2005-02-18 05:13:26+00:00	Vaisala-GPS
606711	1133	5551	42.66		2005-02-18 05:13:26+00:00	Vaisala-GPS
606716	1135	5560	41.64	270.01	2005-02-18 05:13:26+00:00	Vaisala-GPS
606721	4970	5566		269.89	2005-02-18 05:13:26+00:00	Vaisala-GPS
606726	1138	5574	30.78		2005-02-18 05:13:26+00:00	Vaisala-GPS
606731	1139	5578	35.24		2005-02-18 05:13:26+00:00	Vaisala-GPS
606736	1142	5593	39.59	269.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
606741	1144	5603	39.64	269.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
606746	1147	5619	42.12	269.8	2005-02-18 05:13:26+00:00	Vaisala-GPS
606751	1149	5630	42.86	269.71	2005-02-18 05:13:26+00:00	Vaisala-GPS
606756	1152	5646	45.59	269.65	2005-02-18 05:13:26+00:00	Vaisala-GPS
606761	1154	5657	49.98	269.62	2005-02-18 05:13:26+00:00	Vaisala-GPS
606766	1157	5673	50.21	269.62	2005-02-18 05:13:26+00:00	Vaisala-GPS
606771	1159	5684	50.09	269.62	2005-02-18 05:13:26+00:00	Vaisala-GPS
606776	1162	5700	42.29	269.62	2005-02-18 05:13:26+00:00	Vaisala-GPS
606781	1164	5710	39.21	269.62	2005-02-18 05:13:26+00:00	Vaisala-GPS
606786	1167	5726	37.05	269.62	2005-02-18 05:13:26+00:00	Vaisala-GPS
606791	1169	5737	35.97	269.58	2005-02-18 05:13:26+00:00	Vaisala-GPS
606796	1172	5753	35.97	269.47	2005-02-18 05:13:26+00:00	Vaisala-GPS
606801	1174	5764	36.22	269.31	2005-02-18 05:13:26+00:00	Vaisala-GPS
606806	1177	5780	36.91	269.15	2005-02-18 05:13:26+00:00	Vaisala-GPS
606811	1179	5791	39.02	269.1	2005-02-18 05:13:26+00:00	Vaisala-GPS
606816	1182	5807	43.43	268.97	2005-02-18 05:13:26+00:00	Vaisala-GPS
606821	1184	5817	47.33	268.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
606826	1187	5834	55.5	268.56	2005-02-18 05:13:26+00:00	Vaisala-GPS
606831	1189	5844	64.65	268.47	2005-02-18 05:13:26+00:00	Vaisala-GPS
606836	1192	5860	72.05	268.34	2005-02-18 05:13:26+00:00	Vaisala-GPS
606841	1194	5871	73.5	268.27	2005-02-18 05:13:26+00:00	Vaisala-GPS
606846	1197	5887	73.33	268.14	2005-02-18 05:13:26+00:00	Vaisala-GPS
606851	1199	5898	72.71	268.11	2005-02-18 05:13:26+00:00	Vaisala-GPS
606856	1202	5914	73.45	268.02	2005-02-18 05:13:26+00:00	Vaisala-GPS
606861	1204	5925	76.27	268.0	2005-02-18 05:13:26+00:00	Vaisala-GPS
606866	1207	5941	76.58	267.93	2005-02-18 05:13:26+00:00	Vaisala-GPS
606871	1209	5951	75.52	267.89	2005-02-18 05:13:26+00:00	Vaisala-GPS
606876	1212	5967	73.1	267.78	2005-02-18 05:13:26+00:00	Vaisala-GPS
606881	1214	5978	71.34	267.71	2005-02-18 05:13:26+00:00	Vaisala-GPS
606886	1217	5994	70.71	267.6	2005-02-18 05:13:26+00:00	Vaisala-GPS
606891	1219	6005	69.89	267.46	2005-02-18 05:13:26+00:00	Vaisala-GPS
606896	1222	6021	69.17	267.37	2005-02-18 05:13:26+00:00	Vaisala-GPS
606901	1224	6032	68.32	267.3	2005-02-18 05:13:26+00:00	Vaisala-GPS
606906	1227	6048	67.58	267.21	2005-02-18 05:13:26+00:00	Vaisala-GPS
606911	1229	6058	67.66	267.03	2005-02-18 05:13:26+00:00	Vaisala-GPS
606916	1232	6074	70.83	266.9	2005-02-18 05:13:26+00:00	Vaisala-GPS
606921	1234	6085	72.28	266.85	2005-02-18 05:13:26+00:00	Vaisala-GPS
606926	1237	6101	75.01	266.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
606931	1239	6112	73.67	266.92	2005-02-18 05:13:26+00:00	Vaisala-GPS
606936	1242	6128	72.22	266.9	2005-02-18 05:13:26+00:00	Vaisala-GPS
606941	1244	6139	71.42	266.9	2005-02-18 05:13:26+00:00	Vaisala-GPS
606946	1247	6155	71.42	266.76	2005-02-18 05:13:26+00:00	Vaisala-GPS
606951	1249	6166	72.65	266.67	2005-02-18 05:13:26+00:00	Vaisala-GPS
606956	1252	6182	72.56	266.54	2005-02-18 05:13:26+00:00	Vaisala-GPS
606961	1254	6192	72.56	266.49	2005-02-18 05:13:26+00:00	Vaisala-GPS
606966	1257	6208	71.11	266.38	2005-02-18 05:13:26+00:00	Vaisala-GPS
606971	1259	6219	70.26	266.33	2005-02-18 05:13:26+00:00	Vaisala-GPS
606976	1262	6235	68.29	266.22	2005-02-18 05:13:26+00:00	Vaisala-GPS
606981	1264	6246	67.12	266.18	2005-02-18 05:13:26+00:00	Vaisala-GPS
606986	1267	6262	65.96	266.09	2005-02-18 05:13:26+00:00	Vaisala-GPS
606991	1269	6273	66.44	266.02	2005-02-18 05:13:26+00:00	Vaisala-GPS
606996	1272	6289	66.92	265.88	2005-02-18 05:13:26+00:00	Vaisala-GPS
607001	1274	6299	67.66	265.79	2005-02-18 05:13:26+00:00	Vaisala-GPS
607006	1277	6315	67.95	265.68	2005-02-18 05:13:26+00:00	Vaisala-GPS
607011	1279	6326	67.95	265.59	2005-02-18 05:13:26+00:00	Vaisala-GPS
607016	1282	6342	67.95	265.5	2005-02-18 05:13:26+00:00	Vaisala-GPS
607021	1284	6353	67.95	265.48	2005-02-18 05:13:26+00:00	Vaisala-GPS
607026	1287	6369	67.95	265.34	2005-02-18 05:13:26+00:00	Vaisala-GPS
607031	1289	6380	67.32	265.25	2005-02-18 05:13:26+00:00	Vaisala-GPS
607036	1292	6396	66.95	265.23	2005-02-18 05:13:26+00:00	Vaisala-GPS
607041	1294	6406	67.72	265.12	2005-02-18 05:13:26+00:00	Vaisala-GPS
607046	1297	6423	68.52	265.03	2005-02-18 05:13:26+00:00	Vaisala-GPS
607051	1299	6433	69.83	265.03	2005-02-18 05:13:26+00:00	Vaisala-GPS
607056	1302	6449	72.85	265.03	2005-02-18 05:13:26+00:00	Vaisala-GPS
607061	1304	6460	73.53	265.01	2005-02-18 05:13:26+00:00	Vaisala-GPS
607066	1307	6476	73.42	264.92	2005-02-18 05:13:26+00:00	Vaisala-GPS
607071	1309	6487	73.39	264.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
607076	1312	6503	71.97	264.78	2005-02-18 05:13:26+00:00	Vaisala-GPS
607081	1314	6514	71.42	264.67	2005-02-18 05:13:26+00:00	Vaisala-GPS
607086	1317	6530	70.83	264.6	2005-02-18 05:13:26+00:00	Vaisala-GPS
607091	1319	6540	70.48	264.53	2005-02-18 05:13:26+00:00	Vaisala-GPS
607096	1322	6556	69.46	264.53	2005-02-18 05:13:26+00:00	Vaisala-GPS
607101	1324	6567	68.32	264.49	2005-02-18 05:13:26+00:00	Vaisala-GPS
607106	1327	6583	67.95	264.38	2005-02-18 05:13:26+00:00	Vaisala-GPS
607111	1329	6594	67.81	264.31	2005-02-18 05:13:26+00:00	Vaisala-GPS
607116	1332	6610	67.29	264.24	2005-02-18 05:13:26+00:00	Vaisala-GPS
607121	1334	6621	66.67	264.24	2005-02-18 05:13:26+00:00	Vaisala-GPS
607126	1337	6637	65.64	264.17	2005-02-18 05:13:26+00:00	Vaisala-GPS
607131	1339	6647	65.02	264.1	2005-02-18 05:13:26+00:00	Vaisala-GPS
607136	1342	6663	64.59	263.99	2005-02-18 05:13:26+00:00	Vaisala-GPS
607141	1344	6674	63.96	263.88	2005-02-18 05:13:26+00:00	Vaisala-GPS
607146	1347	6690	64.25	263.79	2005-02-18 05:13:26+00:00	Vaisala-GPS
607151	1349	6701	65.02	263.7	2005-02-18 05:13:26+00:00	Vaisala-GPS
607156	1352	6717	65.5	263.59	2005-02-18 05:13:26+00:00	Vaisala-GPS
607161	1354	6728	65.73	263.5	2005-02-18 05:13:26+00:00	Vaisala-GPS
607166	1357	6744	65.96	263.36	2005-02-18 05:13:26+00:00	Vaisala-GPS
607171	1359	6755	65.96	263.29	2005-02-18 05:13:26+00:00	Vaisala-GPS
607176	1362	6771	65.96	263.2	2005-02-18 05:13:26+00:00	Vaisala-GPS
607181	1364	6781	66.16	263.09	2005-02-18 05:13:26+00:00	Vaisala-GPS
607186	1367	6797	66.7	263.02	2005-02-18 05:13:26+00:00	Vaisala-GPS
607191	1369	6808	67.95	263.0	2005-02-18 05:13:26+00:00	Vaisala-GPS
607196	1372	6824	66.55	263.0	2005-02-18 05:13:26+00:00	Vaisala-GPS
607201	1374	6835	66.41	263.02	2005-02-18 05:13:26+00:00	Vaisala-GPS
607206	1377	6851	64.02	263.02	2005-02-18 05:13:26+00:00	Vaisala-GPS
607211	1379	6862	62.97	263.02	2005-02-18 05:13:26+00:00	Vaisala-GPS
607216	1382	6878	62.34	262.98	2005-02-18 05:13:26+00:00	Vaisala-GPS
607221	1384	6888	62.2	262.93	2005-02-18 05:13:26+00:00	Vaisala-GPS
607226	1387	6904	61.48	262.84	2005-02-18 05:13:26+00:00	Vaisala-GPS
607231	1389	6915	60.92	262.84	2005-02-18 05:13:26+00:00	Vaisala-GPS
607236	1392	6931	60.49	262.8	2005-02-18 05:13:26+00:00	Vaisala-GPS
607241	1394	6942	60.03	262.73	2005-02-18 05:13:26+00:00	Vaisala-GPS
607246	1397	6958	60.55	262.64	2005-02-18 05:13:26+00:00	Vaisala-GPS
607251	1399	6969	62.08	262.51	2005-02-18 05:13:26+00:00	Vaisala-GPS
607256	1402	6985	63.65	262.39	2005-02-18 05:13:26+00:00	Vaisala-GPS
607261	1404	6995	63.79	262.3	2005-02-18 05:13:26+00:00	Vaisala-GPS
607266	1407	7012	63.96	262.19	2005-02-18 05:13:26+00:00	Vaisala-GPS
607271	1409	7022	63.99	262.06	2005-02-18 05:13:26+00:00	Vaisala-GPS
607276	1412	7038	64.48	261.9	2005-02-18 05:13:26+00:00	Vaisala-GPS
607281	1414	7049	65.39	261.85	2005-02-18 05:13:26+00:00	Vaisala-GPS
607286	1417	7065	67.64	261.79	2005-02-18 05:13:26+00:00	Vaisala-GPS
607291	1419	7076	67.86	261.72	2005-02-18 05:13:26+00:00	Vaisala-GPS
607296	1422	7092	68.72	261.63	2005-02-18 05:13:26+00:00	Vaisala-GPS
607301	1424	7103	68.75	261.58	2005-02-18 05:13:26+00:00	Vaisala-GPS
607306	1427	7119	67.95	261.45	2005-02-18 05:13:26+00:00	Vaisala-GPS
607311	1429	7129	67.95	261.36	2005-02-18 05:13:26+00:00	Vaisala-GPS
607316	1432	7145	67.95	261.22	2005-02-18 05:13:26+00:00	Vaisala-GPS
607321	1434	7156	67.95	261.22	2005-02-18 05:13:26+00:00	Vaisala-GPS
607326	1437	7172	67.34	261.31	2005-02-18 05:13:26+00:00	Vaisala-GPS
607331	1439	7183	66.53	261.4	2005-02-18 05:13:26+00:00	Vaisala-GPS
607336	1442	7199	59.98	261.42	2005-02-18 05:13:26+00:00	Vaisala-GPS
607341	1444	7210	56.3	261.42	2005-02-18 05:13:26+00:00	Vaisala-GPS
607346	1447	7226	51.35	261.42	2005-02-18 05:13:26+00:00	Vaisala-GPS
607351	1449	7236	49.67	261.38	2005-02-18 05:13:26+00:00	Vaisala-GPS
607356	1452	7253	49.69	261.24	2005-02-18 05:13:26+00:00	Vaisala-GPS
607361	1454	7263	49.55	261.11	2005-02-18 05:13:26+00:00	Vaisala-GPS
607366	1457	7279	51.66	261.0	2005-02-18 05:13:26+00:00	Vaisala-GPS
607371	1459	7290	51.86	260.86	2005-02-18 05:13:26+00:00	Vaisala-GPS
607376	1462	7306	53.0	260.73	2005-02-18 05:13:26+00:00	Vaisala-GPS
607381	1464	7317	53.8	260.68	2005-02-18 05:13:26+00:00	Vaisala-GPS
607386	1467	7333	54.42	260.55	2005-02-18 05:13:26+00:00	Vaisala-GPS
607391	1469	7344	54.42	260.41	2005-02-18 05:13:26+00:00	Vaisala-GPS
607396	1472	7360	52.46	260.32	2005-02-18 05:13:26+00:00	Vaisala-GPS
607401	1474	7370	49.44	260.32	2005-02-18 05:13:26+00:00	Vaisala-GPS
607406	1477	7386	43.12	260.21	2005-02-18 05:13:26+00:00	Vaisala-GPS
607411	1479	7397	41.75	260.14	2005-02-18 05:13:26+00:00	Vaisala-GPS
607416	1482	7413	42.6	259.96	2005-02-18 05:13:26+00:00	Vaisala-GPS
607421	1484	7424	43.8	259.92	2005-02-18 05:13:26+00:00	Vaisala-GPS
607426	1487	7440	47.3	259.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
607431	1489	7451	51.97	259.8	2005-02-18 05:13:26+00:00	Vaisala-GPS
607436	1492	7467	59.24	259.71	2005-02-18 05:13:26+00:00	Vaisala-GPS
607441	1494	7477	60.49	259.62	2005-02-18 05:13:26+00:00	Vaisala-GPS
607446	1497	7493	60.35	259.49	2005-02-18 05:13:26+00:00	Vaisala-GPS
607451	1499	7504	60.26	259.42	2005-02-18 05:13:26+00:00	Vaisala-GPS
607456	1502	7520	56.64	259.31	2005-02-18 05:13:26+00:00	Vaisala-GPS
607461	1504	7531	52.69	259.29	2005-02-18 05:13:26+00:00	Vaisala-GPS
607466	1507	7547	48.53	259.15	2005-02-18 05:13:26+00:00	Vaisala-GPS
607471	1509	7558	48.61	259.01	2005-02-18 05:13:26+00:00	Vaisala-GPS
607476	1512	7574	47.62	258.92	2005-02-18 05:13:26+00:00	Vaisala-GPS
607481	1514	7585	46.08	258.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
607486	1517	7601	42.12	258.74	2005-02-18 05:13:26+00:00	Vaisala-GPS
607491	1519	7611	40.52	258.68	2005-02-18 05:13:26+00:00	Vaisala-GPS
607496	1522	7627	39.16	258.54	2005-02-18 05:13:26+00:00	Vaisala-GPS
607501	1524	7638	37.51	258.47	2005-02-18 05:13:26+00:00	Vaisala-GPS
607506	1527	7654	36.05	258.32	2005-02-18 05:13:26+00:00	Vaisala-GPS
607511	1529	7665	35.97	258.27	2005-02-18 05:13:26+00:00	Vaisala-GPS
607516	1532	7681	35.34	258.16	2005-02-18 05:13:26+00:00	Vaisala-GPS
607521	1534	7692	35.14	258.07	2005-02-18 05:13:26+00:00	Vaisala-GPS
607526	1537	7708	35.03	257.93	2005-02-18 05:13:26+00:00	Vaisala-GPS
607531	1539	7718	35.06	257.84	2005-02-18 05:13:26+00:00	Vaisala-GPS
607536	1542	7734	34.74	257.73	2005-02-18 05:13:26+00:00	Vaisala-GPS
607541	1544	7745	34.06	257.69	2005-02-18 05:13:26+00:00	Vaisala-GPS
607546	1547	7761	33.97	257.55	2005-02-18 05:13:26+00:00	Vaisala-GPS
607551	1549	7772	34.66	257.46	2005-02-18 05:13:26+00:00	Vaisala-GPS
607556	1552	7788	35.4	257.33	2005-02-18 05:13:26+00:00	Vaisala-GPS
607561	1554	7799	37.02	257.26	2005-02-18 05:13:26+00:00	Vaisala-GPS
607566	1557	7815	40.52	257.21	2005-02-18 05:13:26+00:00	Vaisala-GPS
607571	1559	7825	44.28	257.08	2005-02-18 05:13:26+00:00	Vaisala-GPS
607576	1562	7842	47.33	256.94	2005-02-18 05:13:26+00:00	Vaisala-GPS
607581	1564	7852	49.21	256.81	2005-02-18 05:13:26+00:00	Vaisala-GPS
607586	1567	7868	54.02	256.63	2005-02-18 05:13:26+00:00	Vaisala-GPS
607591	1569	7879	56.7	256.51	2005-02-18 05:13:26+00:00	Vaisala-GPS
607596	1572	7895	60.97	256.4	2005-02-18 05:13:26+00:00	Vaisala-GPS
607601	1574	7906	63.28	256.29	2005-02-18 05:13:26+00:00	Vaisala-GPS
607606	1577	7922	66.27	256.13	2005-02-18 05:13:26+00:00	Vaisala-GPS
607611	1579	7933	67.64	256.04	2005-02-18 05:13:26+00:00	Vaisala-GPS
607616	1582	7949	69.8	255.86	2005-02-18 05:13:26+00:00	Vaisala-GPS
607621	1584	7959	69.94	255.73	2005-02-18 05:13:26+00:00	Vaisala-GPS
607626	1587	7975	71.37	255.59	2005-02-18 05:13:26+00:00	Vaisala-GPS
607631	1589	7986	72.22	255.48	2005-02-18 05:13:26+00:00	Vaisala-GPS
607636	1592	8002	73.47	255.37	2005-02-18 05:13:26+00:00	Vaisala-GPS
607641	1594	8013	74.5	255.23	2005-02-18 05:13:26+00:00	Vaisala-GPS
607646	1597	8029	74.76	255.12	2005-02-18 05:13:26+00:00	Vaisala-GPS
607651	1599	8040	75.01	255.03	2005-02-18 05:13:26+00:00	Vaisala-GPS
607656	1602	8056	75.01	254.92	2005-02-18 05:13:26+00:00	Vaisala-GPS
607661	1604	8066	75.01	254.76	2005-02-18 05:13:26+00:00	Vaisala-GPS
607666	1607	8083	75.01	254.56	2005-02-18 05:13:26+00:00	Vaisala-GPS
607671	1609	8093	75.18	254.42	2005-02-18 05:13:26+00:00	Vaisala-GPS
607676	1612	8109	75.33	254.29	2005-02-18 05:13:26+00:00	Vaisala-GPS
607681	1614	8120	75.01	254.22	2005-02-18 05:13:26+00:00	Vaisala-GPS
607686	1617	8136	75.52	254.08	2005-02-18 05:13:26+00:00	Vaisala-GPS
607691	1619	8147	76.81	253.99	2005-02-18 05:13:26+00:00	Vaisala-GPS
607696	1622	8163	78.54	253.9	2005-02-18 05:13:26+00:00	Vaisala-GPS
607701	1624	8174	79.51	253.81	2005-02-18 05:13:26+00:00	Vaisala-GPS
607706	1627	8190	80.57	253.7	2005-02-18 05:13:26+00:00	Vaisala-GPS
607711	1629	8200	81.82	253.63	2005-02-18 05:13:26+00:00	Vaisala-GPS
607716	1632	8216	80.99	253.79	2005-02-18 05:13:26+00:00	Vaisala-GPS
607721	1634	8227	80.96	253.7	2005-02-18 05:13:26+00:00	Vaisala-GPS
607726	1637	8243	80.51	253.63	2005-02-18 05:13:26+00:00	Vaisala-GPS
607731	1639	8254	79.23	253.63	2005-02-18 05:13:26+00:00	Vaisala-GPS
607736	1642	8270	78.32	253.65	2005-02-18 05:13:26+00:00	Vaisala-GPS
607741	1644	8281	77.09	253.72	2005-02-18 05:13:26+00:00	Vaisala-GPS
607746	1647	8297	73.3	253.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
607751	1649	8307	70.85	253.9	2005-02-18 05:13:26+00:00	Vaisala-GPS
607756	1652	8323	68.92	254.01	2005-02-18 05:13:26+00:00	Vaisala-GPS
607761	1654	8334	67.41	253.99	2005-02-18 05:13:26+00:00	Vaisala-GPS
607766	1657	8350	66.07	253.9	2005-02-18 05:13:26+00:00	Vaisala-GPS
607771	1659	8361	65.24	253.83	2005-02-18 05:13:26+00:00	Vaisala-GPS
607776	1662	8377	65.02	253.72	2005-02-18 05:13:26+00:00	Vaisala-GPS
607781	1664	8388	65.02	253.68	2005-02-18 05:13:26+00:00	Vaisala-GPS
607786	1667	8404	65.02	253.5	2005-02-18 05:13:26+00:00	Vaisala-GPS
607791	1669	8414	64.93	253.43	2005-02-18 05:13:26+00:00	Vaisala-GPS
607796	1672	8431	64.53	253.43	2005-02-18 05:13:26+00:00	Vaisala-GPS
607801	1674	8441	63.96	253.38	2005-02-18 05:13:26+00:00	Vaisala-GPS
607806	1677	8457	63.96	253.29	2005-02-18 05:13:26+00:00	Vaisala-GPS
607811	1679	8468	63.42	253.2	2005-02-18 05:13:26+00:00	Vaisala-GPS
607816	1682	8484	63.05	253.09	2005-02-18 05:13:26+00:00	Vaisala-GPS
607821	1684	8495	62.99	252.98	2005-02-18 05:13:26+00:00	Vaisala-GPS
607826	1687	8511	63.68	252.84	2005-02-18 05:13:26+00:00	Vaisala-GPS
607831	1689	8522	63.34	252.73	2005-02-18 05:13:26+00:00	Vaisala-GPS
607836	1692	8538	62.97	252.66	2005-02-18 05:13:26+00:00	Vaisala-GPS
607841	1694	8548	62.97	252.6	2005-02-18 05:13:26+00:00	Vaisala-GPS
607846	1697	8564	62.97	252.51	2005-02-18 05:13:26+00:00	Vaisala-GPS
607851	1699	8575	62.34	252.44	2005-02-18 05:13:26+00:00	Vaisala-GPS
607856	1702	8591	61.97	252.37	2005-02-18 05:13:26+00:00	Vaisala-GPS
607861	1704	8602	61.17	252.26	2005-02-18 05:13:26+00:00	Vaisala-GPS
607866	1707	8618	60.32	252.3	2005-02-18 05:13:26+00:00	Vaisala-GPS
