	Unnamed: 0	press	hum	temp	datetime	sensor
345908	3799	17019	140.7	194.78	2005-02-22 10:01:54+00:00	SRS
345913	3801	17028	140.13	194.78	2005-02-22 10:01:54+00:00	SRS
345918	3804	17041	137.58	194.75	2005-02-22 10:01:54+00:00	SRS
345923	3806	17050	138.15	194.67	2005-02-22 10:01:54+00:00	SRS
345928	3809	17064	139.94	194.49	2005-02-22 10:01:54+00:00	SRS
345933	3811	17073	141.08	194.4	2005-02-22 10:01:54+00:00	SRS
345938	3814	17086	141.36	194.34	2005-02-22 10:01:54+00:00	SRS
345943	3816	17095	140.98	194.31	2005-02-22 10:01:54+00:00	SRS
345948	3819	17108	138.81	194.39	2005-02-22 10:01:54+00:00	SRS
345953	3821	17117	135.97	194.43	2005-02-22 10:01:54+00:00	SRS
345958	3824	17130	136.54	194.36	2005-02-22 10:01:54+00:00	SRS
345963	3826	17139	138.15	194.3	2005-02-22 10:01:54+00:00	SRS
345968	3829	17153	140.51	194.1	2005-02-22 10:01:54+00:00	SRS
345973	3831	17162	139.19	194.15	2005-02-22 10:01:54+00:00	SRS
345978	3834	17175	138.15	194.18	2005-02-22 10:01:54+00:00	SRS
345983	3836	17184	141.55	194.0	2005-02-22 10:01:54+00:00	SRS
345988	3839	17197	141.83	193.94	2005-02-22 10:01:54+00:00	SRS
345993	3841	17206	139.66	194.03	2005-02-22 10:01:54+00:00	SRS
345998	3844	17219	139.0	194.0	2005-02-22 10:01:54+00:00	SRS
346003	3846	17228	139.66	193.95	2005-02-22 10:01:54+00:00	SRS
346008	3849	17242	138.52	193.97	2005-02-22 10:01:54+00:00	SRS
346013	3851	17250	137.96	193.98	2005-02-22 10:01:54+00:00	SRS
346018	3854	17264	139.28	193.88	2005-02-22 10:01:54+00:00	SRS
346023	3856	17273	140.79	193.77	2005-02-22 10:01:54+00:00	SRS
346028	3859	17286	144.48	193.64	2005-02-22 10:01:54+00:00	SRS
346033	3861	17295	147.12	193.6	2005-02-22 10:01:54+00:00	SRS
346038	3864	17308	149.67	193.57	2005-02-22 10:01:54+00:00	SRS
346043	3866	17317	150.62	193.54	2005-02-22 10:01:54+00:00	SRS
346048	3869	17331	153.07	193.6	2005-02-22 10:01:54+00:00	SRS
346053	3871	17339	154.21	193.61	2005-02-22 10:01:54+00:00	SRS
346058	3874	17353	163.28	193.34	2005-02-22 10:01:54+00:00	SRS
346063	3876	17362	164.51	193.28	2005-02-22 10:01:54+00:00	SRS
346068	3879	17375	162.99	193.42	2005-02-22 10:01:54+00:00	SRS
346073	3881	17384	164.32	193.33	2005-02-22 10:01:54+00:00	SRS
346078	3884	17397	168.38	193.18	2005-02-22 10:01:54+00:00	SRS
346083	3886	17406	169.89	193.13	2005-02-22 10:01:54+00:00	SRS
346088	3889	17419	170.93	193.1	2005-02-22 10:01:54+00:00	SRS
346093	3891	17428	171.4	193.13	2005-02-22 10:01:54+00:00	SRS
346098	3894	17442	169.99	193.18	2005-02-22 10:01:54+00:00	SRS
346103	3896	17451	169.23	193.19	2005-02-22 10:01:54+00:00	SRS
346108	3899	17464	164.41	193.46	2005-02-22 10:01:54+00:00	SRS
346113	3901	17473	162.43	193.43	2005-02-22 10:01:54+00:00	SRS
346118	3904	17486	168.95	193.1	2005-02-22 10:01:54+00:00	SRS
346123	3906	17495	168.76	193.07	2005-02-22 10:01:54+00:00	SRS
346128	3909	17508	165.17	193.13	2005-02-22 10:01:54+00:00	SRS
346133	3911	17517	164.13	193.18	2005-02-22 10:01:54+00:00	SRS
346138	3914	17531	163.75	193.21	2005-02-22 10:01:54+00:00	SRS
346143	3916	17540	165.64	193.1	2005-02-22 10:01:54+00:00	SRS
346148	3919	17553	168.95	193.01	2005-02-22 10:01:54+00:00	SRS
346153	3921	17562	167.53	193.06	2005-02-22 10:01:54+00:00	SRS
346158	3924	17575	173.2	192.95	2005-02-22 10:01:54+00:00	SRS
346163	3926	17584	171.21	192.98	2005-02-22 10:01:54+00:00	SRS
346168	3929	17597	172.16	193.1	2005-02-22 10:01:54+00:00	SRS
346173	3931	17606	169.51	193.24	2005-02-22 10:01:54+00:00	SRS
346178	3934	17620	166.77	193.33	2005-02-22 10:01:54+00:00	SRS
346183	3936	17628	168.19	193.33	2005-02-22 10:01:54+00:00	SRS
346188	3939	17642	167.72	193.34	2005-02-22 10:01:54+00:00	SRS
346193	3941	17651	166.02	193.45	2005-02-22 10:01:54+00:00	SRS
346198	3944	17664	168.85	193.24	2005-02-22 10:01:54+00:00	SRS
346203	3946	17673	172.73	193.12	2005-02-22 10:01:54+00:00	SRS
346208	3949	17686	170.65	193.19	2005-02-22 10:01:54+00:00	SRS
346213	3951	17695	170.84	193.19	2005-02-22 10:01:54+00:00	SRS
346218	3954	17709	171.97	193.24	2005-02-22 10:01:54+00:00	SRS
346223	3956	17717	175.65	193.15	2005-02-22 10:01:54+00:00	SRS
346228	3959	17731	182.74	193.04	2005-02-22 10:01:54+00:00	SRS
346233	3961	17740	184.82	193.04	2005-02-22 10:01:54+00:00	SRS
346238	3964	17753	186.8	193.04	2005-02-22 10:01:54+00:00	SRS
346243	3966	17762	188.6		2005-02-22 10:01:54+00:00	SRS
346248	3969	17775	191.62	193.06	2005-02-22 10:01:54+00:00	SRS
346253	3971	17784	189.92	193.09	2005-02-22 10:01:54+00:00	SRS
346258	3974	17797	190.49	193.15	2005-02-22 10:01:54+00:00	SRS
346263	3976	17806	196.63		2005-02-22 10:01:54+00:00	SRS
346268	3979	17820	189.92	193.27	2005-02-22 10:01:54+00:00	SRS
346273	3981	17829	200.12	193.22	2005-02-22 10:01:54+00:00	SRS
346278	3984	17842	205.79		2005-02-22 10:01:54+00:00	SRS
346283	3986	17851	206.74		2005-02-22 10:01:54+00:00	SRS
346288	3989	17864	204.0	193.06	2005-02-22 10:01:54+00:00	SRS
346293	3991	17873	204.85	193.06	2005-02-22 10:01:54+00:00	SRS
346298	3994	17886	207.78		2005-02-22 10:01:54+00:00	SRS
346303	3996	17895	204.47	193.12	2005-02-22 10:01:54+00:00	SRS
346308	3999	17909	200.41	193.15	2005-02-22 10:01:54+00:00	SRS
346313	4001	17918	200.97	193.12	2005-02-22 10:01:54+00:00	SRS
346318	4004	17931	206.08		2005-02-22 10:01:54+00:00	SRS
346323	4006	17940	201.73	193.15	2005-02-22 10:01:54+00:00	SRS
346328	4009	17953	199.56	193.24	2005-02-22 10:01:54+00:00	SRS
346333	4011	17962	193.23	193.45	2005-02-22 10:01:54+00:00	SRS
346338	4014	17975	188.03	193.7	2005-02-22 10:01:54+00:00	SRS
346343	4016	17984	181.42	193.88	2005-02-22 10:01:54+00:00	SRS
346348	4019	17998	181.04	193.85	2005-02-22 10:01:54+00:00	SRS
346353	4021	18006	181.61	193.83	2005-02-22 10:01:54+00:00	SRS
346358	4024	18020	181.61	193.77	2005-02-22 10:01:54+00:00	SRS
346363	4026	18029	176.5	193.95	2005-02-22 10:01:54+00:00	SRS
346368	4028	18038	35.45		2005-02-22 10:01:54+00:00	SRS
346373	4029	18042	122.56		2005-02-22 10:01:54+00:00	SRS
346378	4032	18054	173.87	194.03	2005-02-22 10:01:54+00:00	SRS
346383	4034	18063	176.34	193.95	2005-02-22 10:01:54+00:00	SRS
346388	4037	18076	179.57	193.78	2005-02-22 10:01:54+00:00	SRS
346393	4039	18085	172.26	193.86	2005-02-22 10:01:54+00:00	SRS
346398	4042	18099	171.32	193.91	2005-02-22 10:01:54+00:00	SRS
346403	4044	18108	174.22	193.8	2005-02-22 10:01:54+00:00	SRS
346408	4047	18121	176.6	193.71	2005-02-22 10:01:54+00:00	SRS
346413	4049	18130	174.9	193.96	2005-02-22 10:01:54+00:00	SRS
346418	4052	18143	158.9	194.33	2005-02-22 10:01:54+00:00	SRS
346423	4054	18152	159.33	194.27	2005-02-22 10:01:54+00:00	SRS
346428	4057	18166	171.24	193.79	2005-02-22 10:01:54+00:00	SRS
346433	4059	18174	168.43	193.86	2005-02-22 10:01:54+00:00	SRS
346438	4062	18188	166.81	193.82	2005-02-22 10:01:54+00:00	SRS
346443	4064	18197	158.14	194.1	2005-02-22 10:01:54+00:00	SRS
346448	4067	18210	156.09	194.1	2005-02-22 10:01:54+00:00	SRS
346453	4069	18219	156.52	193.98	2005-02-22 10:01:54+00:00	SRS
346458	4072	18232	145.8	194.51	2005-02-22 10:01:54+00:00	SRS
346463	4074	18241	149.12	194.32	2005-02-22 10:01:54+00:00	SRS
346468	4077	18255	131.68	195.05	2005-02-22 10:01:54+00:00	SRS
346473	4079	18263	129.72	195.14	2005-02-22 10:01:54+00:00	SRS
346478	4082	18277	128.62	195.21	2005-02-22 10:01:54+00:00	SRS
346483	4084	18286	128.02	195.22	2005-02-22 10:01:54+00:00	SRS
346488	4087	18299	130.66	195.1	2005-02-22 10:01:54+00:00	SRS
346493	4089	18308	131.0	195.08	2005-02-22 10:01:54+00:00	SRS
346498	4092	18321	134.23	194.9	2005-02-22 10:01:54+00:00	SRS
346503	4094	18330	135.0	194.81	2005-02-22 10:01:54+00:00	SRS
346508	4097	18344	141.8	194.5	2005-02-22 10:01:54+00:00	SRS
346513	4099	18353	143.25	194.48	2005-02-22 10:01:54+00:00	SRS
346518	4102	18366	144.78	194.38	2005-02-22 10:01:54+00:00	SRS
346523	4104	18375	146.31	194.28	2005-02-22 10:01:54+00:00	SRS
346528	4107	18388	151.76	194.04	2005-02-22 10:01:54+00:00	SRS
346533	4109	18397	146.65	194.24	2005-02-22 10:01:54+00:00	SRS
346538	4112	18410	145.29	194.32	2005-02-22 10:01:54+00:00	SRS
346543	4114	18419	142.82	194.4	2005-02-22 10:01:54+00:00	SRS
346548	4117	18433	139.68	194.53	2005-02-22 10:01:54+00:00	SRS
346553	4119	18442	137.46	194.64	2005-02-22 10:01:54+00:00	SRS
346558	4122	18455	138.57	194.48	2005-02-22 10:01:54+00:00	SRS
346563	4124	18464	141.72	194.3	2005-02-22 10:01:54+00:00	SRS
346568	4127	18477	142.31	194.3	2005-02-22 10:01:54+00:00	SRS
346573	4129	18486	141.29	194.32	2005-02-22 10:01:54+00:00	SRS
346578	4132	18500	141.63	194.27	2005-02-22 10:01:54+00:00	SRS
346583	4134	18508	143.76	194.19	2005-02-22 10:01:54+00:00	SRS
346588	4137	18522	139.42	194.35	2005-02-22 10:01:54+00:00	SRS
346593	4139	18531	136.53	194.47	2005-02-22 10:01:54+00:00	SRS
346598	4142	18544	139.85	194.31	2005-02-22 10:01:54+00:00	SRS
346603	4144	18553	141.46	194.24	2005-02-22 10:01:54+00:00	SRS
346608	4147	18566	139.16	194.38	2005-02-22 10:01:54+00:00	SRS
346613	4149	18575	138.74	194.36	2005-02-22 10:01:54+00:00	SRS
346618	4152	18589	142.31	194.24	2005-02-22 10:01:54+00:00	SRS
346623	4154	18597	140.7	194.41	2005-02-22 10:01:54+00:00	SRS
346628	4157	18611	138.4	194.55	2005-02-22 10:01:54+00:00	SRS
346633	4159	18620	137.38	194.64	2005-02-22 10:01:54+00:00	SRS
346638	4162	18633	138.82	194.61	2005-02-22 10:01:54+00:00	SRS
346643	4164	18642	140.02	194.53	2005-02-22 10:01:54+00:00	SRS
346648	4167	18655	143.59	194.36	2005-02-22 10:01:54+00:00	SRS
346653	4169	18664	147.25	194.32	2005-02-22 10:01:54+00:00	SRS
346658	4172	18678	150.65	194.28	2005-02-22 10:01:54+00:00	SRS
346663	4174	18687	149.2	194.37	2005-02-22 10:01:54+00:00	SRS
346668	4177	18700	151.08	194.29	2005-02-22 10:01:54+00:00	SRS
346673	4179	18709	157.8	194.13	2005-02-22 10:01:54+00:00	SRS
346678	4182	18722	161.71	194.11	2005-02-22 10:01:54+00:00	SRS
346683	4184	18731	162.56	194.15	2005-02-22 10:01:54+00:00	SRS
346688	4187	18744	164.26	194.14	2005-02-22 10:01:54+00:00	SRS
346693	4189	18753	164.09	194.13	2005-02-22 10:01:54+00:00	SRS
346698	4192	18767	169.71	193.95	2005-02-22 10:01:54+00:00	SRS
346703	4194	18776	172.0	193.89	2005-02-22 10:01:54+00:00	SRS
346708	4197	18789	172.77	193.89	2005-02-22 10:01:54+00:00	SRS
346713	4199	18807	170.05	193.98	2005-02-22 10:01:54+00:00	SRS
346718	4202	18820	169.45	194.01	2005-02-22 10:01:54+00:00	SRS
346723	4204	18829	169.03	194.05	2005-02-22 10:01:54+00:00	SRS
346728	4207	18842	166.73	194.14	2005-02-22 10:01:54+00:00	SRS
346733	4209	18851	164.94	194.21	2005-02-22 10:01:54+00:00	SRS
346738	4212	18865	160.6	194.38	2005-02-22 10:01:54+00:00	SRS
346743	4214	18874	156.86	194.53	2005-02-22 10:01:54+00:00	SRS
346748	4217	18887	156.26	194.55	2005-02-22 10:01:54+00:00	SRS
346753	4219	18896	156.26	194.57	2005-02-22 10:01:54+00:00	SRS
346758	4222	18909	153.37	194.68	2005-02-22 10:01:54+00:00	SRS
346763	4224	18918	153.71	194.71	2005-02-22 10:01:54+00:00	SRS
346768	4227	18931	154.48	194.65	2005-02-22 10:01:54+00:00	SRS
346773	4229	18940	155.33	194.67	2005-02-22 10:01:54+00:00	SRS
346778	4232	18954	156.43	194.72	2005-02-22 10:01:54+00:00	SRS
346783	4234	18963	157.29	194.71	2005-02-22 10:01:54+00:00	SRS
346788	4237	18976	157.97	194.66	2005-02-22 10:01:54+00:00	SRS
346793	4239	18985	157.8	194.61	2005-02-22 10:01:54+00:00	SRS
346798	4242	18998	158.65	194.52	2005-02-22 10:01:54+00:00	SRS
346803	4244	19007	160.09	194.44	2005-02-22 10:01:54+00:00	SRS
346808	4247	19020	163.41	194.43	2005-02-22 10:01:54+00:00	SRS
346813	4249	19029	165.28	194.35	2005-02-22 10:01:54+00:00	SRS
346818	4252	19043	167.66	194.21	2005-02-22 10:01:54+00:00	SRS
346823	4254	19052	171.92	194.04	2005-02-22 10:01:54+00:00	SRS
346828	4257	19065	174.9	193.98	2005-02-22 10:01:54+00:00	SRS
346833	4259	19074	175.66	193.98	2005-02-22 10:01:54+00:00	SRS
346838	4262	19087	177.36	193.94	2005-02-22 10:01:54+00:00	SRS
346843	4264	19096	180.34	193.94	2005-02-22 10:01:54+00:00	SRS
346848	4267	19110	176.85	194.14	2005-02-22 10:01:54+00:00	SRS
346853	4269	19118	172.17	194.36	2005-02-22 10:01:54+00:00	SRS
346858	4272	19132	173.7	194.39	2005-02-22 10:01:54+00:00	SRS
346863	4274	19141	170.47	194.68	2005-02-22 10:01:54+00:00	SRS
346868	4277	19154	169.79	194.71	2005-02-22 10:01:54+00:00	SRS
346873	4279	19163	173.96	194.61	2005-02-22 10:01:54+00:00	SRS
346878	4282	19176	178.81	194.46	2005-02-22 10:01:54+00:00	SRS
346883	4284	19185	175.41	194.6	2005-02-22 10:01:54+00:00	SRS
346888	4287	19199	173.45	194.7	2005-02-22 10:01:54+00:00	SRS
346893	4289	19208	177.7	194.59	2005-02-22 10:01:54+00:00	SRS
346898	4292	19221	172.34	194.81	2005-02-22 10:01:54+00:00	SRS
346903	4294	19230	164.26	195.18	2005-02-22 10:01:54+00:00	SRS
346908	4297	19243	163.33	195.1	2005-02-22 10:01:54+00:00	SRS
346913	4299	19252	161.11	195.12	2005-02-22 10:01:54+00:00	SRS
346918	4302	19265	158.9	195.19	2005-02-22 10:01:54+00:00	SRS
346923	4304	19274	156.86	195.25	2005-02-22 10:01:54+00:00	SRS
346928	4307	19288	151.25	195.45	2005-02-22 10:01:54+00:00	SRS
346933	4309	19297	143.33	195.95	2005-02-22 10:01:54+00:00	SRS
346938	4312	19310	128.62	196.55	2005-02-22 10:01:54+00:00	SRS
346943	4314	19319	128.28	196.62	2005-02-22 10:01:54+00:00	SRS
346948	4317	19332	126.66	196.74	2005-02-22 10:01:54+00:00	SRS
346953	4319	19341	124.62	196.88	2005-02-22 10:01:54+00:00	SRS
346958	4322	19354	120.19	197.11	2005-02-22 10:01:54+00:00	SRS
346963	4324	19363	116.62	197.28	2005-02-22 10:01:54+00:00	SRS
346968	4327	19377	111.26	197.83	2005-02-22 10:01:54+00:00	SRS
346973	4329	19386	107.77	197.79	2005-02-22 10:01:54+00:00	SRS
346978	4332	19399	93.91	198.67	2005-02-22 10:01:54+00:00	SRS
346983	4334	19408	95.1	198.57	2005-02-22 10:01:54+00:00	SRS
346988	4337	19421	94.25	198.69	2005-02-22 10:01:54+00:00	SRS
346993	4339	19430	94.33	198.68	2005-02-22 10:01:54+00:00	SRS
346998	4342	19444	92.8	198.81	2005-02-22 10:01:54+00:00	SRS
347003	4344	19452	93.91	198.77	2005-02-22 10:01:54+00:00	SRS
347008	4347	19466	96.54	198.68	2005-02-22 10:01:54+00:00	SRS
347013	4349	19475	96.2	198.65	2005-02-22 10:01:54+00:00	SRS
347018	4352	19488	93.91	198.76	2005-02-22 10:01:54+00:00	SRS
347023	4354	19497	95.69	198.62	2005-02-22 10:01:54+00:00	SRS
347028	4357	19510	96.71	198.55	2005-02-22 10:01:54+00:00	SRS
347033	4359	19519	94.5	198.74	2005-02-22 10:01:54+00:00	SRS
347038	4362	19533	92.63	198.85	2005-02-22 10:01:54+00:00	SRS
347043	4364	19541	91.61	198.93	2005-02-22 10:01:54+00:00	SRS
347048	4367	19555	86.59	199.39	2005-02-22 10:01:54+00:00	SRS
347053	4369	19564	81.57	199.82	2005-02-22 10:01:54+00:00	SRS
347058	4372	19586	76.89	200.22	2005-02-22 10:01:54+00:00	SRS
347063	4374	19595	77.15	200.26	2005-02-22 10:01:54+00:00	SRS
347068	4377	19608	75.61	200.41	2005-02-22 10:01:54+00:00	SRS
347073	4379	19617	72.55	200.66	2005-02-22 10:01:54+00:00	SRS
347078	4382	19631	69.23	201.01	2005-02-22 10:01:54+00:00	SRS
347083	4384	19639	67.96	201.21	2005-02-22 10:01:54+00:00	SRS
347088	4387	19653	67.11	201.31	2005-02-22 10:01:54+00:00	SRS
347093	4389	19662	66.85	201.49	2005-02-22 10:01:54+00:00	SRS
347098	4392	19675	66.94	201.56	2005-02-22 10:01:54+00:00	SRS
347103	4394	19684	66.77	201.58	2005-02-22 10:01:54+00:00	SRS
347108	4397	19697	64.81	201.77	2005-02-22 10:01:54+00:00	SRS
347113	4399	19706	63.79	201.91	2005-02-22 10:01:54+00:00	SRS
347118	4402	19720	62.6	202.02	2005-02-22 10:01:54+00:00	SRS
347123	4404	19729	61.66	202.12	2005-02-22 10:01:54+00:00	SRS
347128	4407	19742	60.9	202.22	2005-02-22 10:01:54+00:00	SRS
347133	4409	19751	60.3	202.31	2005-02-22 10:01:54+00:00	SRS
347138	4412	19764	58.43	202.59	2005-02-22 10:01:54+00:00	SRS
347143	4414	19773	56.05	202.83	2005-02-22 10:01:54+00:00	SRS
347148	4417	19786	52.82	203.28	2005-02-22 10:01:54+00:00	SRS
347153	4419	19795	52.56	203.31	2005-02-22 10:01:54+00:00	SRS
347158	4422	19809	51.54	203.56	2005-02-22 10:01:54+00:00	SRS
347163	4424	19818	51.54	203.56	2005-02-22 10:01:54+00:00	SRS
347168	4427	19831	51.54	203.6	2005-02-22 10:01:54+00:00	SRS
347173	4429	19840	53.24	203.45	2005-02-22 10:01:54+00:00	SRS
347178	4432	19853	54.52	203.35	2005-02-22 10:01:54+00:00	SRS
347183	4434	19862	55.96	203.2	2005-02-22 10:01:54+00:00	SRS
347188	4437	19875	56.47	203.14	2005-02-22 10:01:54+00:00	SRS
347193	4439	19884	56.98	203.18	2005-02-22 10:01:54+00:00	SRS
347198	4442	19898	57.15	203.25	2005-02-22 10:01:54+00:00	SRS
347203	4444	19907	59.79	202.97	2005-02-22 10:01:54+00:00	SRS
347208	4447	19920	63.79	202.71	2005-02-22 10:01:54+00:00	SRS
347213	4449	19929	61.15	203.02	2005-02-22 10:01:54+00:00	SRS
347218	4452	19942	60.56	203.15	2005-02-22 10:01:54+00:00	SRS
347223	4454	19951	61.49	203.0	2005-02-22 10:01:54+00:00	SRS
347228	4457	19965	64.22	202.78	2005-02-22 10:01:54+00:00	SRS
347233	4459	19973	65.92	202.6	2005-02-22 10:01:54+00:00	SRS
347238	4462	19987	65.75	202.69	2005-02-22 10:01:54+00:00	SRS
347243	4464	19996	66.43	202.65	2005-02-22 10:01:54+00:00	SRS
347248	4467	20009	70.77	202.22	2005-02-22 10:01:54+00:00	SRS
347253	4469	20018	69.4	202.38	2005-02-22 10:01:54+00:00	SRS
347258	4472	20031	69.23	202.43	2005-02-22 10:01:54+00:00	SRS
347263	4474	20040	70.26	202.32	2005-02-22 10:01:54+00:00	SRS
347268	4477	20054	72.72	202.18	2005-02-22 10:01:54+00:00	SRS
347273	4479	20062	72.81	202.17	2005-02-22 10:01:54+00:00	SRS
347278	4482	20076	75.1	202.02	2005-02-22 10:01:54+00:00	SRS
347283	4484	20085	75.61	202.03	2005-02-22 10:01:54+00:00	SRS
347288	4487	20098	75.61	202.1	2005-02-22 10:01:54+00:00	SRS
347293	4489	20107	75.78	202.1	2005-02-22 10:01:54+00:00	SRS
347298	4492	20120	76.04	202.11	2005-02-22 10:01:54+00:00	SRS
347303	4494	20129	76.64	202.12	2005-02-22 10:01:54+00:00	SRS
347308	4497	20143	77.4	202.16	2005-02-22 10:01:54+00:00	SRS
347313	4499	20152	77.74	202.16	2005-02-22 10:01:54+00:00	SRS
347318	4502	20165	78.17	202.18	2005-02-22 10:01:54+00:00	SRS
347323	4504	20174	78.08	202.27	2005-02-22 10:01:54+00:00	SRS
347328	4507	20187	79.1	202.22	2005-02-22 10:01:54+00:00	SRS
347333	4509	20196	83.53	202.07	2005-02-22 10:01:54+00:00	SRS
347338	4512	20209	82.68	202.23	2005-02-22 10:01:54+00:00	SRS
347343	4514	20218	81.23	202.34	2005-02-22 10:01:54+00:00	SRS
347348	4517	20232	80.89	202.46	2005-02-22 10:01:54+00:00	SRS
347353	4519	20241	83.02	202.38	2005-02-22 10:01:54+00:00	SRS
347358	4522	20254	84.97	202.31	2005-02-22 10:01:54+00:00	SRS
347363	4524	20263	86.42	202.3	2005-02-22 10:01:54+00:00	SRS
347368	4527	20276	85.23	202.43	2005-02-22 10:01:54+00:00	SRS
347373	4529	20285	85.31	202.39	2005-02-22 10:01:54+00:00	SRS
347378	4532	20298	84.63	202.45	2005-02-22 10:01:54+00:00	SRS
347383	4534	20307	84.12	202.48	2005-02-22 10:01:54+00:00	SRS
347388	4537	20321	82.59	202.71	2005-02-22 10:01:54+00:00	SRS
347393	4539	20330	85.57	202.65	2005-02-22 10:01:54+00:00	SRS
347398	4542	20343	88.12	202.44	2005-02-22 10:01:54+00:00	SRS
347403	4544	20352	90.93	202.25	2005-02-22 10:01:54+00:00	SRS
347408	4547	20365	91.86	202.22	2005-02-22 10:01:54+00:00	SRS
347413	4549	20374	91.86	202.29	2005-02-22 10:01:54+00:00	SRS
347418	4552	20388	92.97	202.3	2005-02-22 10:01:54+00:00	SRS
347423	4554	20396	93.23	202.26	2005-02-22 10:01:54+00:00	SRS
347428	4557	20410	96.03	202.17	2005-02-22 10:01:54+00:00	SRS
347433	4559	20419	96.03	202.14	2005-02-22 10:01:54+00:00	SRS
347438	4562	20432	97.99	202.05	2005-02-22 10:01:54+00:00	SRS
347443	4564	20441	98.07	202.1	2005-02-22 10:01:54+00:00	SRS
347448	4567	20454	97.56	202.17	2005-02-22 10:01:54+00:00	SRS
347453	4569	20463	96.71	202.31	2005-02-22 10:01:54+00:00	SRS
347458	4572	20477	93.4	202.59	2005-02-22 10:01:54+00:00	SRS
347463	4574	20486	90.76	202.83	2005-02-22 10:01:54+00:00	SRS
347468	4577	20499	85.74	203.3	2005-02-22 10:01:54+00:00	SRS
347473	4579	20508	84.38	203.47	2005-02-22 10:01:54+00:00	SRS
347478	4582	20521	86.42	203.32	2005-02-22 10:01:54+00:00	SRS
347483	4584	20530	87.78	203.32	2005-02-22 10:01:54+00:00	SRS
347488	4587	20543	87.44	203.46	2005-02-22 10:01:54+00:00	SRS
347493	4589	20552	87.18	203.58	2005-02-22 10:01:54+00:00	SRS
347498	4592	20566	84.55	203.92	2005-02-22 10:01:54+00:00	SRS
347503	4594	20575	88.12	203.88	2005-02-22 10:01:54+00:00	SRS
347508	4597	20588	87.61	203.99	2005-02-22 10:01:54+00:00	SRS
347513	4599	20597	86.93	204.09	2005-02-22 10:01:54+00:00	SRS
347518	4602	20610	85.23	204.38	2005-02-22 10:01:54+00:00	SRS
347523	4604	20619	82.93	204.61	2005-02-22 10:01:54+00:00	SRS
347528	4607	20632	75.27	205.3	2005-02-22 10:01:54+00:00	SRS
347533	4609	20641	72.72	205.58	2005-02-22 10:01:54+00:00	SRS
347538	4612	20659	73.15	205.78	2005-02-22 10:01:54+00:00	SRS
347543	4614	20668	71.02	206.03	2005-02-22 10:01:54+00:00	SRS
347548	4617	20681	67.45	206.33	2005-02-22 10:01:54+00:00	SRS
347553	4619	20690	66.94	206.36	2005-02-22 10:01:54+00:00	SRS
347558	4622	20704	66.0	206.45	2005-02-22 10:01:54+00:00	SRS
347563	4624	20713	65.41	206.6	2005-02-22 10:01:54+00:00	SRS
347568	4627	20726	65.75	206.53	2005-02-22 10:01:54+00:00	SRS
347573	4629	20735	66.34	206.44	2005-02-22 10:01:54+00:00	SRS
347578	4632	20748	66.77	206.54	2005-02-22 10:01:54+00:00	SRS
347583	4634	20757	66.94	206.51	2005-02-22 10:01:54+00:00	SRS
347588	4637	20770	67.7	206.39	2005-02-22 10:01:54+00:00	SRS
347593	4639	20779	68.13	206.33	2005-02-22 10:01:54+00:00	SRS
347598	4642	20793	69.23	206.21	2005-02-22 10:01:54+00:00	SRS
347603	4644	20802	68.81	206.33	2005-02-22 10:01:54+00:00	SRS
347608	4647	20815	69.15	206.29	2005-02-22 10:01:54+00:00	SRS
347613	4649	20824	70.17	206.28	2005-02-22 10:01:54+00:00	SRS
347618	4652	20837	72.38	206.21	2005-02-22 10:01:54+00:00	SRS
347623	4654	20846	74.34	206.15	2005-02-22 10:01:54+00:00	SRS
347628	4657	20860	73.83	206.25	2005-02-22 10:01:54+00:00	SRS
347633	4659	20868	75.78	206.15	2005-02-22 10:01:54+00:00	SRS
347638	4662	20882	76.47	206.14	2005-02-22 10:01:54+00:00	SRS
347643	4664	20891	77.49	206.13	2005-02-22 10:01:54+00:00	SRS
347648	4667	20904	77.74	206.19	2005-02-22 10:01:54+00:00	SRS
347653	4669	20913	78.17	206.11	2005-02-22 10:01:54+00:00	SRS
347658	4672	20926	79.53	206.02	2005-02-22 10:01:54+00:00	SRS
347663	4674	20935	79.1	206.07	2005-02-22 10:01:54+00:00	SRS
347668	4677	20949	77.06	206.27	2005-02-22 10:01:54+00:00	SRS
347673	4679	20958	73.49	206.55	2005-02-22 10:01:54+00:00	SRS
347678	4682	20971	72.55	206.58	2005-02-22 10:01:54+00:00	SRS
347683	4684	20980	72.98	206.55	2005-02-22 10:01:54+00:00	SRS
347688	4687	20993	73.15	206.62	2005-02-22 10:01:54+00:00	SRS
347693	4689	21002	73.23	206.61	2005-02-22 10:01:54+00:00	SRS
347698	4692	21024	75.27	206.76	2005-02-22 10:01:54+00:00	SRS
347703	4694	21033	73.74	206.92	2005-02-22 10:01:54+00:00	SRS
347708	4697	21047	71.28	207.22	2005-02-22 10:01:54+00:00	SRS
347713	4699	21055	70.34	207.34	2005-02-22 10:01:54+00:00	SRS
347718	4702	21069	72.13	207.19	2005-02-22 10:01:54+00:00	SRS
347723	4704	21078	74.51	207.05	2005-02-22 10:01:54+00:00	SRS
347728	4707	21091	74.0	207.1	2005-02-22 10:01:54+00:00	SRS
347733	4709	21100	72.89	207.18	2005-02-22 10:01:54+00:00	SRS
347738	4712	21113	70.51	207.34	2005-02-22 10:01:54+00:00	SRS
347743	4714	21122	69.74	207.43	2005-02-22 10:01:54+00:00	SRS
