	Unnamed: 0	press	hum	temp	datetime	sensor
914867	791	3825	98.13	280.79	2005-02-25 10:17:06+00:00	Vaisala-GPS
914872	794	3838	98.55	280.75	2005-02-25 10:17:06+00:00	Vaisala-GPS
914877	796	3847	98.97	280.72	2005-02-25 10:17:06+00:00	Vaisala-GPS
914882	799	3860	98.97	280.73	2005-02-25 10:17:06+00:00	Vaisala-GPS
914887	801	3868	98.81	280.69	2005-02-25 10:17:06+00:00	Vaisala-GPS
914892	804	3881	98.71	280.64	2005-02-25 10:17:06+00:00	Vaisala-GPS
914897	806	3890	98.6	280.62	2005-02-25 10:17:06+00:00	Vaisala-GPS
914902	809	3903	98.97	280.55	2005-02-25 10:17:06+00:00	Vaisala-GPS
914907	811	3911	98.97	280.5	2005-02-25 10:17:06+00:00	Vaisala-GPS
914912	814	3924	98.97	280.4	2005-02-25 10:17:06+00:00	Vaisala-GPS
914917	816	3933	98.97	280.37	2005-02-25 10:17:06+00:00	Vaisala-GPS
914922	819	3946	98.5	280.3	2005-02-25 10:17:06+00:00	Vaisala-GPS
914927	821	3954	98.19	280.24	2005-02-25 10:17:06+00:00	Vaisala-GPS
914932	824	3967	97.35	280.24	2005-02-25 10:17:06+00:00	Vaisala-GPS
914937	826	3976	97.09	280.22	2005-02-25 10:17:06+00:00	Vaisala-GPS
914942	829	3988	97.72	280.17	2005-02-25 10:17:06+00:00	Vaisala-GPS
914947	831	3997	97.51	280.15	2005-02-25 10:17:06+00:00	Vaisala-GPS
914952	834	4010	97.98	280.13	2005-02-25 10:17:06+00:00	Vaisala-GPS
914957	836	4019	97.98	280.1	2005-02-25 10:17:06+00:00	Vaisala-GPS
914962	839	4031	97.3	279.99	2005-02-25 10:17:06+00:00	Vaisala-GPS
914967	841	4040	96.68	279.99	2005-02-25 10:17:06+00:00	Vaisala-GPS
914972	844	4053	94.54	279.91	2005-02-25 10:17:06+00:00	Vaisala-GPS
914977	846	4061	93.97	279.91	2005-02-25 10:17:06+00:00	Vaisala-GPS
914982	849	4074	93.97	279.79	2005-02-25 10:17:06+00:00	Vaisala-GPS
914987	851	4083	93.6	279.74	2005-02-25 10:17:06+00:00	Vaisala-GPS
914992	854	4096	93.18	279.57	2005-02-25 10:17:06+00:00	Vaisala-GPS
914997	856	4104	92.97	279.54	2005-02-25 10:17:06+00:00	Vaisala-GPS
915002	859	4117	92.97	279.39	2005-02-25 10:17:06+00:00	Vaisala-GPS
915007	861	4126	93.18	279.33	2005-02-25 10:17:06+00:00	Vaisala-GPS
915012	864	4139	93.65	279.29	2005-02-25 10:17:06+00:00	Vaisala-GPS
915017	866	4147	93.76	279.23	2005-02-25 10:17:06+00:00	Vaisala-GPS
915022	869	4160	93.13	279.15	2005-02-25 10:17:06+00:00	Vaisala-GPS
915027	871	4169	92.51	279.04	2005-02-25 10:17:06+00:00	Vaisala-GPS
915032	874	4182	91.57	278.91	2005-02-25 10:17:06+00:00	Vaisala-GPS
915037	876	4190	91.72	278.84	2005-02-25 10:17:06+00:00	Vaisala-GPS
915042	879	4203	92.97	278.84	2005-02-25 10:17:06+00:00	Vaisala-GPS
915047	881	4212	92.04	278.84	2005-02-25 10:17:06+00:00	Vaisala-GPS
915052	884	4225	91.05	278.83	2005-02-25 10:17:06+00:00	Vaisala-GPS
915057	886	4233	88.96	278.81	2005-02-25 10:17:06+00:00	Vaisala-GPS
915062	889	4246	87.19	278.94	2005-02-25 10:17:06+00:00	Vaisala-GPS
915067	891	4255	84.27	279.11	2005-02-25 10:17:06+00:00	Vaisala-GPS
915072	894	4268	80.52	279.19	2005-02-25 10:17:06+00:00	Vaisala-GPS
915077	896	4276	78.33	279.23	2005-02-25 10:17:06+00:00	Vaisala-GPS
915082	899	4289	76.03	279.19	2005-02-25 10:17:06+00:00	Vaisala-GPS
915087	901	4298	76.82	279.14	2005-02-25 10:17:06+00:00	Vaisala-GPS
915092	904	4311	77.86	279.0	2005-02-25 10:17:06+00:00	Vaisala-GPS
915097	906	4319	77.6	278.91	2005-02-25 10:17:06+00:00	Vaisala-GPS
915102	909	4332	76.03	278.79	2005-02-25 10:17:06+00:00	Vaisala-GPS
915107	911	4341	73.48	278.69	2005-02-25 10:17:06+00:00	Vaisala-GPS
915112	914	4353	71.92	278.7	2005-02-25 10:17:06+00:00	Vaisala-GPS
915117	916	4362	69.57	278.74	2005-02-25 10:17:06+00:00	Vaisala-GPS
915122	919	4375	61.96	278.8	2005-02-25 10:17:06+00:00	Vaisala-GPS
915127	921	4384	60.35	278.79	2005-02-25 10:17:06+00:00	Vaisala-GPS
915132	924	4396	62.8	278.66	2005-02-25 10:17:06+00:00	Vaisala-GPS
915137	926	4405	67.96	278.49	2005-02-25 10:17:06+00:00	Vaisala-GPS
915142	929	4418	67.59	278.39	2005-02-25 10:17:06+00:00	Vaisala-GPS
915147	931	4426	65.98	278.34	2005-02-25 10:17:06+00:00	Vaisala-GPS
915152	934	4439	63.53	278.28	2005-02-25 10:17:06+00:00	Vaisala-GPS
915157	936	4448	64.88	278.18	2005-02-25 10:17:06+00:00	Vaisala-GPS
915162	939	4461	66.08	278.1	2005-02-25 10:17:06+00:00	Vaisala-GPS
915167	941	4469	65.77	278.01	2005-02-25 10:17:06+00:00	Vaisala-GPS
915172	944	4482	63.79	277.9	2005-02-25 10:17:06+00:00	Vaisala-GPS
915177	946	4491	59.51	278.0	2005-02-25 10:17:06+00:00	Vaisala-GPS
915182	949	4504	54.3	278.18	2005-02-25 10:17:06+00:00	Vaisala-GPS
915187	951	4512	46.27	278.48	2005-02-25 10:17:06+00:00	Vaisala-GPS
915192	954	4525	26.41	278.86	2005-02-25 10:17:06+00:00	Vaisala-GPS
915197	956	4534	20.68	278.94	2005-02-25 10:17:06+00:00	Vaisala-GPS
915202	959	4547	20.11	278.9	2005-02-25 10:17:06+00:00	Vaisala-GPS
915207	961	4555	19.48	278.9	2005-02-25 10:17:06+00:00	Vaisala-GPS
915212	964	4568	17.29	278.84	2005-02-25 10:17:06+00:00	Vaisala-GPS
915217	966	4577	18.34	278.81	2005-02-25 10:17:06+00:00	Vaisala-GPS
915222	969	4590	18.49	278.7	2005-02-25 10:17:06+00:00	Vaisala-GPS
915227	971	4598	18.44	278.63	2005-02-25 10:17:06+00:00	Vaisala-GPS
915232	974	4611	16.51	278.56	2005-02-25 10:17:06+00:00	Vaisala-GPS
915237	976	4620	15.31	278.49	2005-02-25 10:17:06+00:00	Vaisala-GPS
915242	979	4633	12.81	278.41	2005-02-25 10:17:06+00:00	Vaisala-GPS
915247	981	4641	11.87	278.38	2005-02-25 10:17:06+00:00	Vaisala-GPS
915252	984	4654	9.37	278.29	2005-02-25 10:17:06+00:00	Vaisala-GPS
915257	986	4663	8.02	278.28	2005-02-25 10:17:06+00:00	Vaisala-GPS
915262	989	4676	7.03	278.32	2005-02-25 10:17:06+00:00	Vaisala-GPS
915267	991	4684	5.98	278.34	2005-02-25 10:17:06+00:00	Vaisala-GPS
915272	994	4697	5.98	278.32	2005-02-25 10:17:06+00:00	Vaisala-GPS
915277	996	4706	5.98	278.29	2005-02-25 10:17:06+00:00	Vaisala-GPS
915282	999	4719	5.98	278.2	2005-02-25 10:17:06+00:00	Vaisala-GPS
915287	1001	4727	5.98	278.1	2005-02-25 10:17:06+00:00	Vaisala-GPS
915292	1004	4740	5.72	278.03	2005-02-25 10:17:06+00:00	Vaisala-GPS
915297	1006	4749	5.04	278.01	2005-02-25 10:17:06+00:00	Vaisala-GPS
915302	1009	4761	5.2	277.89	2005-02-25 10:17:06+00:00	Vaisala-GPS
915307	1011	4770	6.09	277.89	2005-02-25 10:17:06+00:00	Vaisala-GPS
915312	1014	4783	6.61	277.79	2005-02-25 10:17:06+00:00	Vaisala-GPS
915317	1016	4792	6.35	277.71	2005-02-25 10:17:06+00:00	Vaisala-GPS
915322	1019	4804	5.04	277.55	2005-02-25 10:17:06+00:00	Vaisala-GPS
915327	1021	4813	5.31	277.52	2005-02-25 10:17:06+00:00	Vaisala-GPS
915332	1024	4826	5.77	277.41	2005-02-25 10:17:06+00:00	Vaisala-GPS
915337	1026	4834	5.98	277.36	2005-02-25 10:17:06+00:00	Vaisala-GPS
915342	1029	4847	5.36	277.3	2005-02-25 10:17:06+00:00	Vaisala-GPS
915347	1031	4856	5.04	277.19	2005-02-25 10:17:06+00:00	Vaisala-GPS
915352	1034	4869	5.36	277.09	2005-02-25 10:17:06+00:00	Vaisala-GPS
915357	1036	4877	5.98	276.99	2005-02-25 10:17:06+00:00	Vaisala-GPS
915362	1039	4890	5.98	276.91	2005-02-25 10:17:06+00:00	Vaisala-GPS
915367	1041	4899	6.4	276.82	2005-02-25 10:17:06+00:00	Vaisala-GPS
915372	1044	4912	6.82	276.74	2005-02-25 10:17:06+00:00	Vaisala-GPS
915377	1046	4920	6.97	276.64	2005-02-25 10:17:06+00:00	Vaisala-GPS
915382	1049	4933	6.97	276.58	2005-02-25 10:17:06+00:00	Vaisala-GPS
915387	1051	4942	6.97	276.54	2005-02-25 10:17:06+00:00	Vaisala-GPS
915392	1054	4955	6.56	276.49	2005-02-25 10:17:06+00:00	Vaisala-GPS
915397	1056	4963	5.98	276.42	2005-02-25 10:17:06+00:00	Vaisala-GPS
915402	1059	4976	5.98	276.29	2005-02-25 10:17:06+00:00	Vaisala-GPS
915407	1061	4985	5.98	276.22	2005-02-25 10:17:06+00:00	Vaisala-GPS
915412	1064	4998	6.14	276.09	2005-02-25 10:17:06+00:00	Vaisala-GPS
915417	1066	5006	5.36	276.08	2005-02-25 10:17:06+00:00	Vaisala-GPS
915422	1069	5019	5.51	276.0	2005-02-25 10:17:06+00:00	Vaisala-GPS
915427	1071	5028	5.77	275.97	2005-02-25 10:17:06+00:00	Vaisala-GPS
915432	1074	5041	6.5	275.94	2005-02-25 10:17:06+00:00	Vaisala-GPS
915437	1076	5049	6.97	275.9	2005-02-25 10:17:06+00:00	Vaisala-GPS
915442	1079	5062	6.97	275.81	2005-02-25 10:17:06+00:00	Vaisala-GPS
915447	1081	5071	6.4	275.8	2005-02-25 10:17:06+00:00	Vaisala-GPS
915452	1084	5084	5.72	275.7	2005-02-25 10:17:06+00:00	Vaisala-GPS
915457	1086	5092	5.72	275.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
915462	1089	5105	4.68	275.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
915467	1091	5114	4.52	275.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
915472	1094	5126	5.04	275.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
915477	1096	5135	5.77	275.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
915482	1099	5148	6.3	275.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
915487	1101	5157	5.51	275.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
915492	1104	5169	4.37	275.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
915497	1106	5178	4.42	275.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
915502	1109	5191	3.95	275.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
915507	1111	5200	3.95	275.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
915512	5081	5212		275.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
915517	5083	5221		275.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
915522	5086	5234		275.6	2005-02-25 10:17:06+00:00	Vaisala-GPS
915527	5088	5242		275.53	2005-02-25 10:17:06+00:00	Vaisala-GPS
915532	5091	5255		275.53	2005-02-25 10:17:06+00:00	Vaisala-GPS
915537	5093	5264		275.52	2005-02-25 10:17:06+00:00	Vaisala-GPS
915542	5096	5277		275.44	2005-02-25 10:17:06+00:00	Vaisala-GPS
915547	5097	5283		275.38	2005-02-25 10:17:06+00:00	Vaisala-GPS
915552	1115	5290	4.47		2005-02-25 10:17:06+00:00	Vaisala-GPS
915557	1116	5294	3.85		2005-02-25 10:17:06+00:00	Vaisala-GPS
915562	1119	5308	5.4	275.24	2005-02-25 10:17:06+00:00	Vaisala-GPS
915567	1121	5318	4.57	275.21	2005-02-25 10:17:06+00:00	Vaisala-GPS
915572	1124	5333	3.98	275.1	2005-02-25 10:17:06+00:00	Vaisala-GPS
915577	1126	5344	4.62	275.08	2005-02-25 10:17:06+00:00	Vaisala-GPS
915582	1129	5359	4.47	274.96	2005-02-25 10:17:06+00:00	Vaisala-GPS
915587	1131	5369	4.72	274.94	2005-02-25 10:17:06+00:00	Vaisala-GPS
915592	1134	5384	4.37	274.87	2005-02-25 10:17:06+00:00	Vaisala-GPS
915597	1136	5394	3.1	274.82	2005-02-25 10:17:06+00:00	Vaisala-GPS
915602	1139	5410	2.91	274.71	2005-02-25 10:17:06+00:00	Vaisala-GPS
915607	1141	5420	2.91	274.62	2005-02-25 10:17:06+00:00	Vaisala-GPS
915612	1144	5435	2.91	274.55	2005-02-25 10:17:06+00:00	Vaisala-GPS
915617	1146	5445	2.99	274.46	2005-02-25 10:17:06+00:00	Vaisala-GPS
915622	1149	5461	3.25	274.34	2005-02-25 10:17:06+00:00	Vaisala-GPS
915627	1151	5471	3.93	274.25	2005-02-25 10:17:06+00:00	Vaisala-GPS
915632	1154	5486	3.93	274.11	2005-02-25 10:17:06+00:00	Vaisala-GPS
915637	1156	5496	3.93	274.0	2005-02-25 10:17:06+00:00	Vaisala-GPS
915642	1159	5511	3.93	273.91	2005-02-25 10:17:06+00:00	Vaisala-GPS
915647	1161	5522	3.93	273.91	2005-02-25 10:17:06+00:00	Vaisala-GPS
915652	1164	5537	3.93	273.77	2005-02-25 10:17:06+00:00	Vaisala-GPS
915657	1166	5547	3.93	273.7	2005-02-25 10:17:06+00:00	Vaisala-GPS
915662	1169	5562	3.93	273.63	2005-02-25 10:17:06+00:00	Vaisala-GPS
915667	1171	5572	3.93	273.49	2005-02-25 10:17:06+00:00	Vaisala-GPS
915672	1174	5588	3.93	273.38	2005-02-25 10:17:06+00:00	Vaisala-GPS
915677	1176	5598	4.29	273.31	2005-02-25 10:17:06+00:00	Vaisala-GPS
915682	1179	5613	4.33	273.17	2005-02-25 10:17:06+00:00	Vaisala-GPS
915687	1181	5623	4.37	273.1	2005-02-25 10:17:06+00:00	Vaisala-GPS
915692	1184	5638	3.93	272.99	2005-02-25 10:17:06+00:00	Vaisala-GPS
915697	1186	5649	3.93	272.9	2005-02-25 10:17:06+00:00	Vaisala-GPS
915702	1189	5664	3.93	272.83	2005-02-25 10:17:06+00:00	Vaisala-GPS
915707	1191	5674	3.93	272.81	2005-02-25 10:17:06+00:00	Vaisala-GPS
915712	1194	5689	3.93	272.74	2005-02-25 10:17:06+00:00	Vaisala-GPS
915717	1196	5700	3.93	272.69	2005-02-25 10:17:06+00:00	Vaisala-GPS
915722	1199	5715	3.93	272.58	2005-02-25 10:17:06+00:00	Vaisala-GPS
915727	1201	5725	3.93	272.48	2005-02-25 10:17:06+00:00	Vaisala-GPS
915732	1204	5740	3.93	272.28	2005-02-25 10:17:06+00:00	Vaisala-GPS
915737	1206	5750	3.67	272.21	2005-02-25 10:17:06+00:00	Vaisala-GPS
915742	1209	5766	3.0	272.14	2005-02-25 10:17:06+00:00	Vaisala-GPS
915747	1211	5776	2.52	272.14	2005-02-25 10:17:06+00:00	Vaisala-GPS
915752	1214	5791	2.03	272.14	2005-02-25 10:17:06+00:00	Vaisala-GPS
915757	1216	5801	2.03	272.09	2005-02-25 10:17:06+00:00	Vaisala-GPS
915762	1219	5816	2.03	272.0	2005-02-25 10:17:06+00:00	Vaisala-GPS
915767	1221	5827	2.03	271.89	2005-02-25 10:17:06+00:00	Vaisala-GPS
915772	1224	5842	2.03	271.82	2005-02-25 10:17:06+00:00	Vaisala-GPS
915777	1226	5852	2.03	271.8	2005-02-25 10:17:06+00:00	Vaisala-GPS
915782	1229	5867	2.03	271.7	2005-02-25 10:17:06+00:00	Vaisala-GPS
915787	1231	5877	2.03	271.66	2005-02-25 10:17:06+00:00	Vaisala-GPS
915792	1234	5893	2.03	271.5	2005-02-25 10:17:06+00:00	Vaisala-GPS
915797	1236	5903	2.03	271.41	2005-02-25 10:17:06+00:00	Vaisala-GPS
915802	1239	5918	2.03	271.29	2005-02-25 10:17:06+00:00	Vaisala-GPS
915807	1241	5928	2.03	271.18	2005-02-25 10:17:06+00:00	Vaisala-GPS
915812	1244	5944	2.65	271.11	2005-02-25 10:17:06+00:00	Vaisala-GPS
915817	1246	5954	2.42	271.04	2005-02-25 10:17:06+00:00	Vaisala-GPS
915822	1249	5969	3.49	271.02	2005-02-25 10:17:06+00:00	Vaisala-GPS
915827	1251	5979	3.93	271.02	2005-02-25 10:17:06+00:00	Vaisala-GPS
915832	1254	5994	5.01	270.92	2005-02-25 10:17:06+00:00	Vaisala-GPS
915837	1256	6005	6.82	270.86	2005-02-25 10:17:06+00:00	Vaisala-GPS
915842	1259	6020	8.83	270.76	2005-02-25 10:17:06+00:00	Vaisala-GPS
915847	1261	6030	10.2	270.74	2005-02-25 10:17:06+00:00	Vaisala-GPS
915852	1264	6045	10.78	270.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
915857	1266	6055	11.61	270.56	2005-02-25 10:17:06+00:00	Vaisala-GPS
915862	1269	6071	13.86	270.37	2005-02-25 10:17:06+00:00	Vaisala-GPS
915867	1271	6081	14.89	270.24	2005-02-25 10:17:06+00:00	Vaisala-GPS
915872	1274	6096	17.39	270.19	2005-02-25 10:17:06+00:00	Vaisala-GPS
915877	1276	6106	18.76	270.08	2005-02-25 10:17:06+00:00	Vaisala-GPS
915882	1279	6122	20.76	269.96	2005-02-25 10:17:06+00:00	Vaisala-GPS
915887	1281	6132	21.15	269.87	2005-02-25 10:17:06+00:00	Vaisala-GPS
915892	1284	6147	21.94	269.71	2005-02-25 10:17:06+00:00	Vaisala-GPS
915897	1286	6157	21.35	269.69	2005-02-25 10:17:06+00:00	Vaisala-GPS
915902	1289	6172	20.96	269.53	2005-02-25 10:17:06+00:00	Vaisala-GPS
915907	1291	6183	20.96	269.32	2005-02-25 10:17:06+00:00	Vaisala-GPS
915912	1294	6198	20.71	269.23	2005-02-25 10:17:06+00:00	Vaisala-GPS
915917	1296	6208	20.03	269.11	2005-02-25 10:17:06+00:00	Vaisala-GPS
915922	1299	6223	20.03	269.0	2005-02-25 10:17:06+00:00	Vaisala-GPS
915927	1301	6233	20.76	268.86	2005-02-25 10:17:06+00:00	Vaisala-GPS
915932	1304	6249	21.3	268.79	2005-02-25 10:17:06+00:00	Vaisala-GPS
915937	1306	6259	21.94	268.7	2005-02-25 10:17:06+00:00	Vaisala-GPS
915942	1309	6274	21.94	268.63	2005-02-25 10:17:06+00:00	Vaisala-GPS
915947	1311	6284	21.94	268.59	2005-02-25 10:17:06+00:00	Vaisala-GPS
915952	1314	6300	21.35	268.45	2005-02-25 10:17:06+00:00	Vaisala-GPS
915957	1316	6310	20.32	268.29	2005-02-25 10:17:06+00:00	Vaisala-GPS
915962	1319	6325	20.03	268.2	2005-02-25 10:17:06+00:00	Vaisala-GPS
915967	1321	6335	20.03	268.08	2005-02-25 10:17:06+00:00	Vaisala-GPS
915972	1324	6350	20.52	267.92	2005-02-25 10:17:06+00:00	Vaisala-GPS
915977	1326	6361	20.81	267.83	2005-02-25 10:17:06+00:00	Vaisala-GPS
915982	1329	6376	23.4	267.67	2005-02-25 10:17:06+00:00	Vaisala-GPS
915987	1331	6386	23.75	267.55	2005-02-25 10:17:06+00:00	Vaisala-GPS
915992	1334	6401	26.44	267.39	2005-02-25 10:17:06+00:00	Vaisala-GPS
915997	1336	6411	27.37	267.3	2005-02-25 10:17:06+00:00	Vaisala-GPS
916002	1339	6427	27.51	267.21	2005-02-25 10:17:06+00:00	Vaisala-GPS
916007	1341	6437	27.46	267.21	2005-02-25 10:17:06+00:00	Vaisala-GPS
916012	1344	6452	24.68	267.09	2005-02-25 10:17:06+00:00	Vaisala-GPS
916017	1346	6462	24.68	266.98	2005-02-25 10:17:06+00:00	Vaisala-GPS
916022	1349	6477	26.04	266.82	2005-02-25 10:17:06+00:00	Vaisala-GPS
916027	1351	6488	26.78	266.73	2005-02-25 10:17:06+00:00	Vaisala-GPS
916032	1354	6503	27.32	266.61	2005-02-25 10:17:06+00:00	Vaisala-GPS
916037	1356	6513	26.93	266.54	2005-02-25 10:17:06+00:00	Vaisala-GPS
916042	1359	6528	26.68	266.43	2005-02-25 10:17:06+00:00	Vaisala-GPS
916047	1361	6538	26.68	266.43	2005-02-25 10:17:06+00:00	Vaisala-GPS
916052	1364	6554	25.95	266.36	2005-02-25 10:17:06+00:00	Vaisala-GPS
916057	1366	6564	25.95	266.29	2005-02-25 10:17:06+00:00	Vaisala-GPS
916062	1369	6579	25.7	266.18	2005-02-25 10:17:06+00:00	Vaisala-GPS
916067	1371	6589	24.82	266.08	2005-02-25 10:17:06+00:00	Vaisala-GPS
916072	1374	6605	24.33	266.02	2005-02-25 10:17:06+00:00	Vaisala-GPS
916077	1376	6615	22.91	265.9	2005-02-25 10:17:06+00:00	Vaisala-GPS
916082	1379	6630	22.28	265.86	2005-02-25 10:17:06+00:00	Vaisala-GPS
916087	1381	6640	22.77	265.81	2005-02-25 10:17:06+00:00	Vaisala-GPS
916092	1384	6655	25.07	265.69	2005-02-25 10:17:06+00:00	Vaisala-GPS
916097	1386	6666	25.85	265.65	2005-02-25 10:17:06+00:00	Vaisala-GPS
916102	1389	6681	25.41	265.51	2005-02-25 10:17:06+00:00	Vaisala-GPS
916107	1391	6691	24.33	265.49	2005-02-25 10:17:06+00:00	Vaisala-GPS
916112	1394	6706	23.94	265.44	2005-02-25 10:17:06+00:00	Vaisala-GPS
916117	1396	6716	23.01	265.4	2005-02-25 10:17:06+00:00	Vaisala-GPS
916122	1399	6732	21.74	265.26	2005-02-25 10:17:06+00:00	Vaisala-GPS
916127	1401	6742	19.88	265.14	2005-02-25 10:17:06+00:00	Vaisala-GPS
916132	1404	6757	17.04	264.94	2005-02-25 10:17:06+00:00	Vaisala-GPS
916137	1406	6767	15.48	264.82	2005-02-25 10:17:06+00:00	Vaisala-GPS
916142	1409	6783	15.09	264.73	2005-02-25 10:17:06+00:00	Vaisala-GPS
916147	1411	6793	15.04	264.64	2005-02-25 10:17:06+00:00	Vaisala-GPS
916152	1414	6808	15.09	264.5	2005-02-25 10:17:06+00:00	Vaisala-GPS
916157	1416	6818	14.55	264.41	2005-02-25 10:17:06+00:00	Vaisala-GPS
916162	1419	6833	13.42	264.3	2005-02-25 10:17:06+00:00	Vaisala-GPS
916167	1421	6844	13.08	264.13	2005-02-25 10:17:06+00:00	Vaisala-GPS
916172	1424	6859	13.91	264.0	2005-02-25 10:17:06+00:00	Vaisala-GPS
916177	1426	6869	13.67	263.93	2005-02-25 10:17:06+00:00	Vaisala-GPS
916182	1429	6884	12.94	263.84	2005-02-25 10:17:06+00:00	Vaisala-GPS
916187	1431	6894	12.94	263.72	2005-02-25 10:17:06+00:00	Vaisala-GPS
916192	1434	6910	12.98	263.61	2005-02-25 10:17:06+00:00	Vaisala-GPS
916197	1436	6920	13.62	263.58	2005-02-25 10:17:06+00:00	Vaisala-GPS
916202	1439	6935	13.91	263.45	2005-02-25 10:17:06+00:00	Vaisala-GPS
916207	1441	6945	13.96	263.31	2005-02-25 10:17:06+00:00	Vaisala-GPS
916212	1444	6961	14.26	263.13	2005-02-25 10:17:06+00:00	Vaisala-GPS
916217	1446	6971	15.04	263.01	2005-02-25 10:17:06+00:00	Vaisala-GPS
916222	1449	6986	15.04	262.9	2005-02-25 10:17:06+00:00	Vaisala-GPS
916227	1451	6996	15.04	262.83	2005-02-25 10:17:06+00:00	Vaisala-GPS
916232	1454	7011	15.09	262.71	2005-02-25 10:17:06+00:00	Vaisala-GPS
916237	1456	7022	14.55	262.64	2005-02-25 10:17:06+00:00	Vaisala-GPS
916242	1459	7037	13.57	262.53	2005-02-25 10:17:06+00:00	Vaisala-GPS
916247	1461	7047	12.35	262.39	2005-02-25 10:17:06+00:00	Vaisala-GPS
916252	1464	7062	11.96	262.28	2005-02-25 10:17:06+00:00	Vaisala-GPS
916257	1466	7072	11.32	262.21	2005-02-25 10:17:06+00:00	Vaisala-GPS
916262	1469	7088	10.49	262.14	2005-02-25 10:17:06+00:00	Vaisala-GPS
916267	1471	7098	10.05	262.14	2005-02-25 10:17:06+00:00	Vaisala-GPS
916272	1474	7113	10.05	262.07	2005-02-25 10:17:06+00:00	Vaisala-GPS
916277	1476	7123	10.05	262.0	2005-02-25 10:17:06+00:00	Vaisala-GPS
916282	1479	7138	11.22	261.86	2005-02-25 10:17:06+00:00	Vaisala-GPS
916287	1481	7149	14.79	261.75	2005-02-25 10:17:06+00:00	Vaisala-GPS
916292	1484	7164	19.69	261.54	2005-02-25 10:17:06+00:00	Vaisala-GPS
916297	1486	7174	20.03	261.47	2005-02-25 10:17:06+00:00	Vaisala-GPS
916302	1489	7189	20.08	261.34	2005-02-25 10:17:06+00:00	Vaisala-GPS
916307	1491	7200	19.73	261.31	2005-02-25 10:17:06+00:00	Vaisala-GPS
916312	1494	7215	20.71	261.22	2005-02-25 10:17:06+00:00	Vaisala-GPS
916317	1496	7225	22.13	261.11	2005-02-25 10:17:06+00:00	Vaisala-GPS
916322	1499	7240	23.94	260.99	2005-02-25 10:17:06+00:00	Vaisala-GPS
916327	1501	7250	23.94	260.88	2005-02-25 10:17:06+00:00	Vaisala-GPS
916332	1504	7266	24.53	260.79	2005-02-25 10:17:06+00:00	Vaisala-GPS
916337	1506	7276	25.02	260.69	2005-02-25 10:17:06+00:00	Vaisala-GPS
916342	1509	7291	24.68	260.58	2005-02-25 10:17:06+00:00	Vaisala-GPS
916347	1511	7301	24.58	260.51	2005-02-25 10:17:06+00:00	Vaisala-GPS
916352	1514	7316	23.31	260.42	2005-02-25 10:17:06+00:00	Vaisala-GPS
916357	1516	7327	22.72	260.37	2005-02-25 10:17:06+00:00	Vaisala-GPS
916362	1519	7342	21.94	260.24	2005-02-25 10:17:06+00:00	Vaisala-GPS
916367	1521	7352	21.94	260.1	2005-02-25 10:17:06+00:00	Vaisala-GPS
916372	1524	7367	21.94	260.03	2005-02-25 10:17:06+00:00	Vaisala-GPS
916377	1526	7377	21.35	260.03	2005-02-25 10:17:06+00:00	Vaisala-GPS
916382	1529	7393	20.42	260.03	2005-02-25 10:17:06+00:00	Vaisala-GPS
916387	1531	7403	19.25	260.01	2005-02-25 10:17:06+00:00	Vaisala-GPS
916392	1534	7418	17.48	259.89	2005-02-25 10:17:06+00:00	Vaisala-GPS
916397	1536	7428	16.55	259.87	2005-02-25 10:17:06+00:00	Vaisala-GPS
916402	1539	7444	15.53	259.75	2005-02-25 10:17:06+00:00	Vaisala-GPS
916407	1541	7454	15.28	259.73	2005-02-25 10:17:06+00:00	Vaisala-GPS
916412	1544	7469	14.55	259.73	2005-02-25 10:17:06+00:00	Vaisala-GPS
916417	1546	7479	13.72	259.73	2005-02-25 10:17:06+00:00	Vaisala-GPS
916422	1549	7494	13.28	259.66	2005-02-25 10:17:06+00:00	Vaisala-GPS
916427	1551	7505	12.35	259.64	2005-02-25 10:17:06+00:00	Vaisala-GPS
916432	1554	7520	11.96	259.59	2005-02-25 10:17:06+00:00	Vaisala-GPS
916437	1556	7530	11.86	259.52	2005-02-25 10:17:06+00:00	Vaisala-GPS
916442	1559	7545	11.66	259.46	2005-02-25 10:17:06+00:00	Vaisala-GPS
916447	1561	7555	11.57	259.34	2005-02-25 10:17:06+00:00	Vaisala-GPS
916452	1564	7571	11.96	259.23	2005-02-25 10:17:06+00:00	Vaisala-GPS
916457	1566	7581	11.52	259.2	2005-02-25 10:17:06+00:00	Vaisala-GPS
916462	1569	7596	10.93	259.11	2005-02-25 10:17:06+00:00	Vaisala-GPS
