	Unnamed: 0	press	hum	temp	datetime	sensor
233447	6677	31473	1.08	229.1	2005-02-17 18:03:18+00:00	SRS
233452	6680	31489	1.03	229.43	2005-02-17 18:03:18+00:00	SRS
233457	6682	31497	1.03	229.43	2005-02-17 18:03:18+00:00	SRS
233462	6685	31509	1.05	229.43	2005-02-17 18:03:18+00:00	SRS
233467	6687	31517	1.05	229.43	2005-02-17 18:03:18+00:00	SRS
233472	6690	31528	1.12	229.49	2005-02-17 18:03:18+00:00	SRS
233477	6692	31536	1.11	229.49	2005-02-17 18:03:18+00:00	SRS
233482	6695	31548	1.11	229.5	2005-02-17 18:03:18+00:00	SRS
233487	6697	31556	1.11	229.51	2005-02-17 18:03:18+00:00	SRS
233492	6700	31583	0.95	230.1	2005-02-17 18:03:18+00:00	SRS
233497	6702	31591	0.92	230.17	2005-02-17 18:03:18+00:00	SRS
233502	6705	31603	0.9	230.27	2005-02-17 18:03:18+00:00	SRS
233507	6707	31611	0.87	230.35	2005-02-17 18:03:18+00:00	SRS
233512	6710	31630	0.75	230.56	2005-02-17 18:03:18+00:00	SRS
233517	6712	31638	0.74	230.62	2005-02-17 18:03:18+00:00	SRS
233522	6715	31650	0.73	230.71	2005-02-17 18:03:18+00:00	SRS
233527	6717	31658	0.73	230.72	2005-02-17 18:03:18+00:00	SRS
233532	6720	31681	0.79	230.69	2005-02-17 18:03:18+00:00	SRS
233537	6722	31689	0.8	230.69	2005-02-17 18:03:18+00:00	SRS
233542	6725	31701	0.8	230.72	2005-02-17 18:03:18+00:00	SRS
233547	6727	31717	0.85	230.75	2005-02-17 18:03:18+00:00	SRS
233552	6730	31729	0.85	230.67	2005-02-17 18:03:18+00:00	SRS
233557	6732	31736	0.85	230.72	2005-02-17 18:03:18+00:00	SRS
233562	6735	31748	0.83	230.86	2005-02-17 18:03:18+00:00	SRS
233567	6737	31768	0.74	230.95	2005-02-17 18:03:18+00:00	SRS
233572	6740	31780	0.74	230.94	2005-02-17 18:03:18+00:00	SRS
233577	6742	31787	0.76	230.87	2005-02-17 18:03:18+00:00	SRS
233582	6745	31799	0.77	230.75	2005-02-17 18:03:18+00:00	SRS
233587	6747	31807	0.8	230.68	2005-02-17 18:03:18+00:00	SRS
233592	6750	31823	0.91	230.75	2005-02-17 18:03:18+00:00	SRS
233597	6752	31831	0.9	230.76	2005-02-17 18:03:18+00:00	SRS
233602	6755	31842	0.89	230.77	2005-02-17 18:03:18+00:00	SRS
233607	6757	31850	0.88	230.78	2005-02-17 18:03:18+00:00	SRS
233612	6760	31862	0.82	230.81	2005-02-17 18:03:18+00:00	SRS
233617	6762	31870	0.73	230.79	2005-02-17 18:03:18+00:00	SRS
233622	6765	31882	0.72	230.78	2005-02-17 18:03:18+00:00	SRS
233627	6767	31890	0.71	230.79	2005-02-17 18:03:18+00:00	SRS
233632	6770	31901	0.7	230.77	2005-02-17 18:03:18+00:00	SRS
233637	6772	31909	0.7	230.75	2005-02-17 18:03:18+00:00	SRS
233642	6775	31921	0.71	230.75	2005-02-17 18:03:18+00:00	SRS
233647	6777	31929	0.71	230.77	2005-02-17 18:03:18+00:00	SRS
233652	6780	31941	0.71	230.8	2005-02-17 18:03:18+00:00	SRS
233657	6782	31948	0.78	230.83	2005-02-17 18:03:18+00:00	SRS
233662	6785	31960	0.81	230.85	2005-02-17 18:03:18+00:00	SRS
233667	6787	31968	0.82	230.89	2005-02-17 18:03:18+00:00	SRS
233672	6790	31980	0.83	230.93	2005-02-17 18:03:18+00:00	SRS
233677	6792	31988	0.85	230.99	2005-02-17 18:03:18+00:00	SRS
233682	6795	32000	0.81	231.1	2005-02-17 18:03:18+00:00	SRS
233687	6797	32007	0.8	231.11	2005-02-17 18:03:18+00:00	SRS
233692	6800	32019	0.73	231.13	2005-02-17 18:03:18+00:00	SRS
233697	6802	32027	0.7	231.15	2005-02-17 18:03:18+00:00	SRS
233702	6805	32039	0.72	231.22	2005-02-17 18:03:18+00:00	SRS
233707	6807	32047	0.76	231.22	2005-02-17 18:03:18+00:00	SRS
233712	6810	32058	0.72	231.44	2005-02-17 18:03:18+00:00	SRS
233717	6812	32066	0.69	231.57	2005-02-17 18:03:18+00:00	SRS
233722	6815	32078	0.67	231.61	2005-02-17 18:03:18+00:00	SRS
233727	6817	32086	0.66	231.63	2005-02-17 18:03:18+00:00	SRS
233732	6820	32098	0.63	231.71	2005-02-17 18:03:18+00:00	SRS
233737	6822	32106	0.63	231.31	2005-02-17 18:03:18+00:00	SRS
233742	6825	32117	0.63	231.41	2005-02-17 18:03:18+00:00	SRS
233747	6827	32125	0.64	231.53	2005-02-17 18:03:18+00:00	SRS
233752	6830	32137	0.62	231.82	2005-02-17 18:03:18+00:00	SRS
233757	6832	32145	0.64	231.87	2005-02-17 18:03:18+00:00	SRS
233762	6835	32157	0.68	231.86	2005-02-17 18:03:18+00:00	SRS
233767	6837	32164	0.73	231.85	2005-02-17 18:03:18+00:00	SRS
233772	6840	32176	0.79	231.88	2005-02-17 18:03:18+00:00	SRS
233777	6842	32184	0.78	231.88	2005-02-17 18:03:18+00:00	SRS
233782	6845	32200	0.67	232.02	2005-02-17 18:03:18+00:00	SRS
233787	6847	32208	0.67	232.02	2005-02-17 18:03:18+00:00	SRS
233792	6850	32219	0.72	232.09	2005-02-17 18:03:18+00:00	SRS
233797	6852	32227	0.72	232.2	2005-02-17 18:03:18+00:00	SRS
233802	6855	32239	0.71	232.34	2005-02-17 18:03:18+00:00	SRS
233807	6857	32247	0.69	232.36	2005-02-17 18:03:18+00:00	SRS
233812	6860	32259	0.65	232.43	2005-02-17 18:03:18+00:00	SRS
233817	6862	32267	0.63	232.46	2005-02-17 18:03:18+00:00	SRS
233822	6865	32282	0.6	232.49	2005-02-17 18:03:18+00:00	SRS
233827	6867	32290	0.59	232.7	2005-02-17 18:03:18+00:00	SRS
233832	6870	32302	0.62	232.58	2005-02-17 18:03:18+00:00	SRS
233837	6872	32329	0.69	232.58	2005-02-17 18:03:18+00:00	SRS
233842	6875	32341	0.69	232.57	2005-02-17 18:03:18+00:00	SRS
233847	6877	32349	0.66	232.89	2005-02-17 18:03:18+00:00	SRS
233852	6880	32361	0.63	233.07	2005-02-17 18:03:18+00:00	SRS
233857	6882	32369	0.61	233.09	2005-02-17 18:03:18+00:00	SRS
233862	6885	32380	0.59	233.1	2005-02-17 18:03:18+00:00	SRS
233867	6887	32388	0.59	233.1	2005-02-17 18:03:18+00:00	SRS
233872	6890	32400	0.58	233.26	2005-02-17 18:03:18+00:00	SRS
233877	6892	32408	0.59	233.2	2005-02-17 18:03:18+00:00	SRS
233882	6895	32420	0.59	233.16	2005-02-17 18:03:18+00:00	SRS
233887	6897	32431	0.57	233.7	2005-02-17 18:03:18+00:00	SRS
233892	6900	32443	0.58	233.51	2005-02-17 18:03:18+00:00	SRS
233897	6902	32451	0.57	233.59	2005-02-17 18:03:18+00:00	SRS
233902	6905	32463	0.55	233.87	2005-02-17 18:03:18+00:00	SRS
233907	6907	32471	0.53	234.1	2005-02-17 18:03:18+00:00	SRS
233912	6910	32482	0.52	234.16	2005-02-17 18:03:18+00:00	SRS
233917	6912	32494	0.49	234.45	2005-02-17 18:03:18+00:00	SRS
233922	6915	32506	0.49	234.4	2005-02-17 18:03:18+00:00	SRS
233927	6917	32514	0.49	234.35	2005-02-17 18:03:18+00:00	SRS
233932	6920	32526	0.49	234.37	2005-02-17 18:03:18+00:00	SRS
233937	6922	32534	0.49	234.52	2005-02-17 18:03:18+00:00	SRS
233942	6925	32545	0.49	234.67	2005-02-17 18:03:18+00:00	SRS
233947	6927	32553	0.49	234.76	2005-02-17 18:03:18+00:00	SRS
233952	6930	32565	0.48	234.82	2005-02-17 18:03:18+00:00	SRS
233957	6932	32573	0.48	234.82	2005-02-17 18:03:18+00:00	SRS
233962	6935	32585	0.48	234.82	2005-02-17 18:03:18+00:00	SRS
233967	6937	32592	0.47	234.84	2005-02-17 18:03:18+00:00	SRS
233972	6940	32604	0.47	234.86	2005-02-17 18:03:18+00:00	SRS
233977	6942	32612	0.46	234.86	2005-02-17 18:03:18+00:00	SRS
233982	6945	32624	0.45	234.9	2005-02-17 18:03:18+00:00	SRS
233987	6947	32632	0.45	234.89	2005-02-17 18:03:18+00:00	SRS
233992	6950	32643	0.43	234.92	2005-02-17 18:03:18+00:00	SRS
233997	6952	32651	0.43	234.92	2005-02-17 18:03:18+00:00	SRS
234002	7646	32722		234.98	2005-02-17 18:03:18+00:00	SRS
234007	7648	32730		234.99	2005-02-17 18:03:18+00:00	SRS
234012	6954	32742	0.4	235.02	2005-02-17 18:03:18+00:00	SRS
234017	6956	32750	0.4	235.01	2005-02-17 18:03:18+00:00	SRS
234022	6959	32761	0.4	234.98	2005-02-17 18:03:18+00:00	SRS
234027	6961	32769	0.4	234.96	2005-02-17 18:03:18+00:00	SRS
234032	6964	32781	0.41	234.99	2005-02-17 18:03:18+00:00	SRS
234037	6966	32789	0.42	235.04	2005-02-17 18:03:18+00:00	SRS
234042	6969	32801	0.43	235.03	2005-02-17 18:03:18+00:00	SRS
234047	6971	32812	0.97		2005-02-17 18:03:18+00:00	SRS
591032	0	428	95.65	296.61	2005-02-17 18:03:18+00:00	Vaisala-GPS
591037	2	435	95.53	296.7	2005-02-17 18:03:18+00:00	Vaisala-GPS
591042	5	447	96.76	296.38	2005-02-17 18:03:18+00:00	Vaisala-GPS
591047	7	454	96.95	296.34	2005-02-17 18:03:18+00:00	Vaisala-GPS
591052	10	466	96.51	296.34	2005-02-17 18:03:18+00:00	Vaisala-GPS
591057	12	473	95.97	296.29	2005-02-17 18:03:18+00:00	Vaisala-GPS
591062	15	485	95.97	296.25	2005-02-17 18:03:18+00:00	Vaisala-GPS
591067	17	493	95.97	296.25	2005-02-17 18:03:18+00:00	Vaisala-GPS
591072	20	504	95.97	296.26	2005-02-17 18:03:18+00:00	Vaisala-GPS
591077	22	512	95.97	296.21	2005-02-17 18:03:18+00:00	Vaisala-GPS
591082	25	523	96.17	296.13	2005-02-17 18:03:18+00:00	Vaisala-GPS
591087	27	531	96.57	296.09	2005-02-17 18:03:18+00:00	Vaisala-GPS
591092	30	542	96.92	295.95	2005-02-17 18:03:18+00:00	Vaisala-GPS
591097	32	550	96.95	295.89	2005-02-17 18:03:18+00:00	Vaisala-GPS
591102	35	561	97.49	295.79	2005-02-17 18:03:18+00:00	Vaisala-GPS
591107	37	569	97.97	295.74	2005-02-17 18:03:18+00:00	Vaisala-GPS
591112	40	580	97.97	295.73	2005-02-17 18:03:18+00:00	Vaisala-GPS
591117	42	588	97.97	295.71	2005-02-17 18:03:18+00:00	Vaisala-GPS
591122	45	599	97.97	295.61	2005-02-17 18:03:18+00:00	Vaisala-GPS
591127	47	607	98.3	295.51	2005-02-17 18:03:18+00:00	Vaisala-GPS
591132	50	618	98.6	295.4	2005-02-17 18:03:18+00:00	Vaisala-GPS
591137	52	626	98.95	295.39	2005-02-17 18:03:18+00:00	Vaisala-GPS
591142	55	637	98.98	295.29	2005-02-17 18:03:18+00:00	Vaisala-GPS
591147	57	645	99.55	295.24	2005-02-17 18:03:18+00:00	Vaisala-GPS
591152	60	656	99.96	295.17	2005-02-17 18:03:18+00:00	Vaisala-GPS
591157	62	664	99.65	295.17	2005-02-17 18:03:18+00:00	Vaisala-GPS
591162	65	675	99.23	295.19	2005-02-17 18:03:18+00:00	Vaisala-GPS
591167	67	683	98.44	295.18	2005-02-17 18:03:18+00:00	Vaisala-GPS
591172	70	695	97.27	295.17	2005-02-17 18:03:18+00:00	Vaisala-GPS
591177	72	702	96.95	295.17	2005-02-17 18:03:18+00:00	Vaisala-GPS
591182	75	714	96.63	295.17	2005-02-17 18:03:18+00:00	Vaisala-GPS
591187	77	721	96.19	295.17	2005-02-17 18:03:18+00:00	Vaisala-GPS
591192	80	733	95.97	295.17	2005-02-17 18:03:18+00:00	Vaisala-GPS
591197	82	740	95.97	295.14	2005-02-17 18:03:18+00:00	Vaisala-GPS
591202	85	752	95.34	295.09	2005-02-17 18:03:18+00:00	Vaisala-GPS
591207	87	759	95.27	295.0	2005-02-17 18:03:18+00:00	Vaisala-GPS
591212	90	771	95.02	294.95	2005-02-17 18:03:18+00:00	Vaisala-GPS
591217	92	778	95.02	294.9	2005-02-17 18:03:18+00:00	Vaisala-GPS
591222	95	790	95.02	294.79	2005-02-17 18:03:18+00:00	Vaisala-GPS
591227	97	797	95.07	294.71	2005-02-17 18:03:18+00:00	Vaisala-GPS
591232	100	809	95.59	294.64	2005-02-17 18:03:18+00:00	Vaisala-GPS
591237	102	817	95.97	294.61	2005-02-17 18:03:18+00:00	Vaisala-GPS
591242	105	828	95.97	294.49	2005-02-17 18:03:18+00:00	Vaisala-GPS
591247	107	836	96.19	294.49	2005-02-17 18:03:18+00:00	Vaisala-GPS
591252	110	847	96.73	294.37	2005-02-17 18:03:18+00:00	Vaisala-GPS
591257	112	855	96.51	294.35	2005-02-17 18:03:18+00:00	Vaisala-GPS
591262	115	866	95.97	294.31	2005-02-17 18:03:18+00:00	Vaisala-GPS
591267	117	874	95.97	294.25	2005-02-17 18:03:18+00:00	Vaisala-GPS
591272	120	885	95.43	294.32	2005-02-17 18:03:18+00:00	Vaisala-GPS
591277	122	893	94.89	294.41	2005-02-17 18:03:18+00:00	Vaisala-GPS
591282	125	904	94.26	294.44	2005-02-17 18:03:18+00:00	Vaisala-GPS
591287	127	912	93.75	294.44	2005-02-17 18:03:18+00:00	Vaisala-GPS
591292	130	923	93.43	294.4	2005-02-17 18:03:18+00:00	Vaisala-GPS
591297	132	931	92.96	294.4	2005-02-17 18:03:18+00:00	Vaisala-GPS
591302	135	942	92.99	294.2	2005-02-17 18:03:18+00:00	Vaisala-GPS
591307	137	950	93.5	294.18	2005-02-17 18:03:18+00:00	Vaisala-GPS
591312	140	961	93.97	294.06	2005-02-17 18:03:18+00:00	Vaisala-GPS
591317	142	969	93.97	294.02	2005-02-17 18:03:18+00:00	Vaisala-GPS
591322	145	980	93.97	293.96	2005-02-17 18:03:18+00:00	Vaisala-GPS
591327	147	988	93.97	293.93	2005-02-17 18:03:18+00:00	Vaisala-GPS
591332	150	1000	94.04	293.75	2005-02-17 18:03:18+00:00	Vaisala-GPS
591337	152	1007	93.97	293.74	2005-02-17 18:03:18+00:00	Vaisala-GPS
591342	155	1019	93.97	293.73	2005-02-17 18:03:18+00:00	Vaisala-GPS
591347	157	1026	93.97	293.67	2005-02-17 18:03:18+00:00	Vaisala-GPS
591352	160	1038	93.97	293.6	2005-02-17 18:03:18+00:00	Vaisala-GPS
591357	162	1045	93.97	293.54	2005-02-17 18:03:18+00:00	Vaisala-GPS
591362	165	1057	93.97	293.54	2005-02-17 18:03:18+00:00	Vaisala-GPS
591367	167	1064	93.97	293.49	2005-02-17 18:03:18+00:00	Vaisala-GPS
591372	170	1076	94.65	293.35	2005-02-17 18:03:18+00:00	Vaisala-GPS
591377	172	1083	94.99	293.29	2005-02-17 18:03:18+00:00	Vaisala-GPS
591382	175	1095	95.97	293.12	2005-02-17 18:03:18+00:00	Vaisala-GPS
591387	177	1102	96.63	293.04	2005-02-17 18:03:18+00:00	Vaisala-GPS
591392	180	1114	97.65	292.87	2005-02-17 18:03:18+00:00	Vaisala-GPS
591397	182	1121	97.84	292.73	2005-02-17 18:03:18+00:00	Vaisala-GPS
591402	185	1133	98.44	292.6	2005-02-17 18:03:18+00:00	Vaisala-GPS
591407	187	1141	99.3	292.58	2005-02-17 18:03:18+00:00	Vaisala-GPS
591412	190	1152	99.58	292.49	2005-02-17 18:03:18+00:00	Vaisala-GPS
591417	192	1160	99.96	292.44	2005-02-17 18:03:18+00:00	Vaisala-GPS
591422	195	1171	99.96	292.4	2005-02-17 18:03:18+00:00	Vaisala-GPS
591427	197	1179	99.96	292.33	2005-02-17 18:03:18+00:00	Vaisala-GPS
591432	200	1190	99.96	292.29	2005-02-17 18:03:18+00:00	Vaisala-GPS
591437	202	1198	99.96	292.19	2005-02-17 18:03:18+00:00	Vaisala-GPS
591442	205	1209	99.96	292.15	2005-02-17 18:03:18+00:00	Vaisala-GPS
591447	207	1217	99.96	292.15	2005-02-17 18:03:18+00:00	Vaisala-GPS
591452	210	1228	99.96	292.1	2005-02-17 18:03:18+00:00	Vaisala-GPS
591457	212	1236	99.96	292.04	2005-02-17 18:03:18+00:00	Vaisala-GPS
591462	215	1247	99.96	292.01	2005-02-17 18:03:18+00:00	Vaisala-GPS
591467	217	1255	99.96	291.96	2005-02-17 18:03:18+00:00	Vaisala-GPS
591472	220	1266	99.96	291.91	2005-02-17 18:03:18+00:00	Vaisala-GPS
591477	222	1274	99.96	291.84	2005-02-17 18:03:18+00:00	Vaisala-GPS
591482	225	1285	99.96	291.84	2005-02-17 18:03:18+00:00	Vaisala-GPS
591487	227	1293	99.96	291.84	2005-02-17 18:03:18+00:00	Vaisala-GPS
591492	230	1304	99.96	291.79	2005-02-17 18:03:18+00:00	Vaisala-GPS
591497	232	1312	99.96	291.71	2005-02-17 18:03:18+00:00	Vaisala-GPS
591502	235	1324	99.96	291.65	2005-02-17 18:03:18+00:00	Vaisala-GPS
591507	237	1331	99.96	291.64	2005-02-17 18:03:18+00:00	Vaisala-GPS
591512	240	1343	99.96	291.61	2005-02-17 18:03:18+00:00	Vaisala-GPS
591517	242	1350	99.96	291.51	2005-02-17 18:03:18+00:00	Vaisala-GPS
591522	245	1362	99.96	291.44	2005-02-17 18:03:18+00:00	Vaisala-GPS
591527	247	1369	99.96	291.43	2005-02-17 18:03:18+00:00	Vaisala-GPS
591532	250	1381	99.96	291.4	2005-02-17 18:03:18+00:00	Vaisala-GPS
591537	252	1388	99.96	291.43	2005-02-17 18:03:18+00:00	Vaisala-GPS
591542	255	1400	99.96	291.56	2005-02-17 18:03:18+00:00	Vaisala-GPS
591547	257	1407	99.96	291.61	2005-02-17 18:03:18+00:00	Vaisala-GPS
591552	260	1419	99.96	291.61	2005-02-17 18:03:18+00:00	Vaisala-GPS
591557	262	1426	99.96	291.57	2005-02-17 18:03:18+00:00	Vaisala-GPS
591562	265	1438	99.96	291.5	2005-02-17 18:03:18+00:00	Vaisala-GPS
591567	267	1446	99.96	291.48	2005-02-17 18:03:18+00:00	Vaisala-GPS
591572	270	1457	99.56	291.44	2005-02-17 18:03:18+00:00	Vaisala-GPS
591577	272	1465	99.33	291.44	2005-02-17 18:03:18+00:00	Vaisala-GPS
591582	275	1476	98.19	291.44	2005-02-17 18:03:18+00:00	Vaisala-GPS
591587	277	1484	97.97	291.44	2005-02-17 18:03:18+00:00	Vaisala-GPS
591592	280	1495	98.0	291.44	2005-02-17 18:03:18+00:00	Vaisala-GPS
591597	282	1503	98.0	291.44	2005-02-17 18:03:18+00:00	Vaisala-GPS
591602	285	1514	96.95	291.41	2005-02-17 18:03:18+00:00	Vaisala-GPS
591607	287	1522	96.29	291.34	2005-02-17 18:03:18+00:00	Vaisala-GPS
591612	290	1533	93.59	291.3	2005-02-17 18:03:18+00:00	Vaisala-GPS
591617	292	1541	92.16	291.24	2005-02-17 18:03:18+00:00	Vaisala-GPS
591622	295	1552	91.97	291.09	2005-02-17 18:03:18+00:00	Vaisala-GPS
591627	297	1560	92.26	291.1	2005-02-17 18:03:18+00:00	Vaisala-GPS
591632	300	1571	92.64	291.01	2005-02-17 18:03:18+00:00	Vaisala-GPS
591637	302	1579	92.93	291.02	2005-02-17 18:03:18+00:00	Vaisala-GPS
591642	305	1590	92.26	291.13	2005-02-17 18:03:18+00:00	Vaisala-GPS
591647	307	1598	91.53	291.16	2005-02-17 18:03:18+00:00	Vaisala-GPS
591652	310	1609	89.34	291.3	2005-02-17 18:03:18+00:00	Vaisala-GPS
591657	312	1617	87.73	291.38	2005-02-17 18:03:18+00:00	Vaisala-GPS
591662	315	1628	87.22	291.48	2005-02-17 18:03:18+00:00	Vaisala-GPS
591667	317	1636	86.33	291.61	2005-02-17 18:03:18+00:00	Vaisala-GPS
591672	320	1648	84.59	291.68	2005-02-17 18:03:18+00:00	Vaisala-GPS
591677	322	1655	84.05	291.7	2005-02-17 18:03:18+00:00	Vaisala-GPS
591682	325	1667	82.97	291.72	2005-02-17 18:03:18+00:00	Vaisala-GPS
591687	327	1674	82.97	291.71	2005-02-17 18:03:18+00:00	Vaisala-GPS
591692	330	1686	82.97	291.6	2005-02-17 18:03:18+00:00	Vaisala-GPS
591697	332	1693	82.97	291.61	2005-02-17 18:03:18+00:00	Vaisala-GPS
591702	335	1705	82.97	291.5	2005-02-17 18:03:18+00:00	Vaisala-GPS
591707	337	1712	83.03	291.4	2005-02-17 18:03:18+00:00	Vaisala-GPS
591712	340	1724	83.22	291.28	2005-02-17 18:03:18+00:00	Vaisala-GPS
591717	342	1731	83.95	291.15	2005-02-17 18:03:18+00:00	Vaisala-GPS
591722	345	1743	84.75	291.04	2005-02-17 18:03:18+00:00	Vaisala-GPS
591727	347	1750	84.78	290.99	2005-02-17 18:03:18+00:00	Vaisala-GPS
591732	350	1762	85.03	290.9	2005-02-17 18:03:18+00:00	Vaisala-GPS
591737	352	1770	85.03	290.88	2005-02-17 18:03:18+00:00	Vaisala-GPS
591742	355	1781	85.03	290.8	2005-02-17 18:03:18+00:00	Vaisala-GPS
591747	357	1789	85.03	290.74	2005-02-17 18:03:18+00:00	Vaisala-GPS
591752	360	1800	84.84	290.74	2005-02-17 18:03:18+00:00	Vaisala-GPS
591757	362	1808	84.46	290.73	2005-02-17 18:03:18+00:00	Vaisala-GPS
591762	365	1819	83.95	290.69	2005-02-17 18:03:18+00:00	Vaisala-GPS
591767	367	1827	83.95	290.65	2005-02-17 18:03:18+00:00	Vaisala-GPS
591772	370	1838	83.95	290.61	2005-02-17 18:03:18+00:00	Vaisala-GPS
591777	372	1846	83.95	290.59	2005-02-17 18:03:18+00:00	Vaisala-GPS
591782	375	1857	83.95	290.54	2005-02-17 18:03:18+00:00	Vaisala-GPS
591787	377	1865	83.35	290.54	2005-02-17 18:03:18+00:00	Vaisala-GPS
591792	380	1876	82.97	290.49	2005-02-17 18:03:18+00:00	Vaisala-GPS
591797	382	1884	82.97	290.52	2005-02-17 18:03:18+00:00	Vaisala-GPS
591802	385	1895	82.97	290.55	2005-02-17 18:03:18+00:00	Vaisala-GPS
591807	387	1903	82.97	290.62	2005-02-17 18:03:18+00:00	Vaisala-GPS
591812	390	1914	82.46	290.65	2005-02-17 18:03:18+00:00	Vaisala-GPS
591817	392	1922	81.7	290.6	2005-02-17 18:03:18+00:00	Vaisala-GPS
591822	395	1933	80.97	290.49	2005-02-17 18:03:18+00:00	Vaisala-GPS
591827	397	1941	80.97	290.45	2005-02-17 18:03:18+00:00	Vaisala-GPS
591832	400	1952	81.01	290.38	2005-02-17 18:03:18+00:00	Vaisala-GPS
591837	402	1960	81.67	290.29	2005-02-17 18:03:18+00:00	Vaisala-GPS
591842	405	1972	81.96	290.21	2005-02-17 18:03:18+00:00	Vaisala-GPS
591847	407	1979	81.48	290.19	2005-02-17 18:03:18+00:00	Vaisala-GPS
591852	410	1991	81.67	290.06	2005-02-17 18:03:18+00:00	Vaisala-GPS
591857	412	1998	81.8	290.01	2005-02-17 18:03:18+00:00	Vaisala-GPS
591862	415	2010	81.96	289.9	2005-02-17 18:03:18+00:00	Vaisala-GPS
591867	417	2017	81.96	289.81	2005-02-17 18:03:18+00:00	Vaisala-GPS
591872	420	2029	81.7	289.77	2005-02-17 18:03:18+00:00	Vaisala-GPS
591877	422	2036	80.97	289.7	2005-02-17 18:03:18+00:00	Vaisala-GPS
591882	425	2048	80.62	289.74	2005-02-17 18:03:18+00:00	Vaisala-GPS
591887	427	2055	79.64	289.84	2005-02-17 18:03:18+00:00	Vaisala-GPS
591892	430	2067	77.96	289.84	2005-02-17 18:03:18+00:00	Vaisala-GPS
591897	432	2074	77.96	289.8	2005-02-17 18:03:18+00:00	Vaisala-GPS
591902	435	2086	77.96	289.74	2005-02-17 18:03:18+00:00	Vaisala-GPS
591907	437	2094	77.96	289.72	2005-02-17 18:03:18+00:00	Vaisala-GPS
591912	440	2105	77.96	289.67	2005-02-17 18:03:18+00:00	Vaisala-GPS
591917	442	2113	77.96	289.64	2005-02-17 18:03:18+00:00	Vaisala-GPS
591922	445	2124	77.49	289.6	2005-02-17 18:03:18+00:00	Vaisala-GPS
591927	447	2132	77.11	289.54	2005-02-17 18:03:18+00:00	Vaisala-GPS
591932	450	2143	76.22	289.54	2005-02-17 18:03:18+00:00	Vaisala-GPS
591937	452	2151	75.24	289.54	2005-02-17 18:03:18+00:00	Vaisala-GPS
591942	455	2162	73.11	289.52	2005-02-17 18:03:18+00:00	Vaisala-GPS
591947	457	2170	75.3	289.45	2005-02-17 18:03:18+00:00	Vaisala-GPS
591952	460	2181	77.2	289.31	2005-02-17 18:03:18+00:00	Vaisala-GPS
591957	462	2189	79.26	289.28	2005-02-17 18:03:18+00:00	Vaisala-GPS
591962	465	2200	81.01	289.19	2005-02-17 18:03:18+00:00	Vaisala-GPS
591967	467	2208	81.67	289.11	2005-02-17 18:03:18+00:00	Vaisala-GPS
591972	470	2219	81.96	288.98	2005-02-17 18:03:18+00:00	Vaisala-GPS
591977	472	2227	81.96	288.92	2005-02-17 18:03:18+00:00	Vaisala-GPS
591982	475	2238	82.46	288.85	2005-02-17 18:03:18+00:00	Vaisala-GPS
591987	477	2246	82.56	288.78	2005-02-17 18:03:18+00:00	Vaisala-GPS
591992	480	2257	83.67	288.7	2005-02-17 18:03:18+00:00	Vaisala-GPS
591997	482	2265	83.76	288.61	2005-02-17 18:03:18+00:00	Vaisala-GPS
592002	485	2277	84.56	288.5	2005-02-17 18:03:18+00:00	Vaisala-GPS
592007	487	2284	84.33	288.44	2005-02-17 18:03:18+00:00	Vaisala-GPS
592012	490	2296	85.03	288.31	2005-02-17 18:03:18+00:00	Vaisala-GPS
592017	492	2303	85.03	288.29	2005-02-17 18:03:18+00:00	Vaisala-GPS
592022	495	2315	85.03	288.19	2005-02-17 18:03:18+00:00	Vaisala-GPS
592027	497	2322	85.03	288.2	2005-02-17 18:03:18+00:00	Vaisala-GPS
592032	500	2334	85.32	288.07	2005-02-17 18:03:18+00:00	Vaisala-GPS
592037	502	2341	85.98	287.92	2005-02-17 18:03:18+00:00	Vaisala-GPS
592042	505	2353	86.49	287.79	2005-02-17 18:03:18+00:00	Vaisala-GPS
592047	507	2360	87.0	287.76	2005-02-17 18:03:18+00:00	Vaisala-GPS
592052	510	2372	87.31	287.68	2005-02-17 18:03:18+00:00	Vaisala-GPS
592057	512	2379	87.79	287.6	2005-02-17 18:03:18+00:00	Vaisala-GPS
592062	515	2391	87.98	287.51	2005-02-17 18:03:18+00:00	Vaisala-GPS
592067	517	2398	88.61	287.41	2005-02-17 18:03:18+00:00	Vaisala-GPS
592072	520	2410	88.96	287.31	2005-02-17 18:03:18+00:00	Vaisala-GPS
592077	522	2418	88.99	287.24	2005-02-17 18:03:18+00:00	Vaisala-GPS
592082	525	2429	89.34	287.12	2005-02-17 18:03:18+00:00	Vaisala-GPS
592087	527	2437	90.04	287.04	2005-02-17 18:03:18+00:00	Vaisala-GPS
592092	530	2448	90.04	286.87	2005-02-17 18:03:18+00:00	Vaisala-GPS
592097	532	2456	90.04	286.8	2005-02-17 18:03:18+00:00	Vaisala-GPS
592102	535	2467	90.04	286.74	2005-02-17 18:03:18+00:00	Vaisala-GPS
592107	537	2475	90.04	286.69	2005-02-17 18:03:18+00:00	Vaisala-GPS
592112	540	2486	90.36	286.6	2005-02-17 18:03:18+00:00	Vaisala-GPS
592117	542	2494	90.64	286.56	2005-02-17 18:03:18+00:00	Vaisala-GPS
592122	545	2505	90.99	286.43	2005-02-17 18:03:18+00:00	Vaisala-GPS
