	Unnamed: 0	press	hum	temp	datetime	sensor
787007	897	4182	9.01	280.76	2005-02-23 05:02:40+00:00	Vaisala
787012	900	4194	8.97	280.74	2005-02-23 05:02:40+00:00	Vaisala
787017	902	4203	8.79	280.72	2005-02-23 05:02:40+00:00	Vaisala
787022	905	4215	8.0	280.64	2005-02-23 05:02:40+00:00	Vaisala
787027	907	4224	8.0	280.59	2005-02-23 05:02:40+00:00	Vaisala
787032	910	4236	8.0	280.53	2005-02-23 05:02:40+00:00	Vaisala
787037	912	4244	7.38	280.53	2005-02-23 05:02:40+00:00	Vaisala
787042	915	4257	6.99	280.49	2005-02-23 05:02:40+00:00	Vaisala
787047	917	4265	6.99	280.4	2005-02-23 05:02:40+00:00	Vaisala
787052	920	4278	6.99	280.34	2005-02-23 05:02:40+00:00	Vaisala
787057	922	4286	6.99	280.3	2005-02-23 05:02:40+00:00	Vaisala
787062	925	4299	6.99	280.25	2005-02-23 05:02:40+00:00	Vaisala
787067	927	4307	6.99	280.21	2005-02-23 05:02:40+00:00	Vaisala
787072	930	4320	6.99	280.14	2005-02-23 05:02:40+00:00	Vaisala
787077	932	4328	6.99	280.09	2005-02-23 05:02:40+00:00	Vaisala
787082	935	4341	6.99	280.01	2005-02-23 05:02:40+00:00	Vaisala
787087	937	4349	6.99	279.92	2005-02-23 05:02:40+00:00	Vaisala
787092	940	4362	6.99	279.8	2005-02-23 05:02:40+00:00	Vaisala
787097	942	4370	6.99	279.72	2005-02-23 05:02:40+00:00	Vaisala
787102	945	4382	6.99	279.64	2005-02-23 05:02:40+00:00	Vaisala
787107	947	4391	6.99	279.6	2005-02-23 05:02:40+00:00	Vaisala
787112	950	4403	6.99	279.49	2005-02-23 05:02:40+00:00	Vaisala
787117	952	4412	6.99	279.46	2005-02-23 05:02:40+00:00	Vaisala
787122	955	4424	6.99	279.3	2005-02-23 05:02:40+00:00	Vaisala
787127	957	4433	6.99	279.29	2005-02-23 05:02:40+00:00	Vaisala
787132	960	4445	6.99	279.17	2005-02-23 05:02:40+00:00	Vaisala
787137	962	4454	6.99	279.09	2005-02-23 05:02:40+00:00	Vaisala
787142	965	4466	6.99	279.0	2005-02-23 05:02:40+00:00	Vaisala
787147	967	4474	6.99	278.96	2005-02-23 05:02:40+00:00	Vaisala
787152	970	4487	6.99	278.9	2005-02-23 05:02:40+00:00	Vaisala
787157	972	4495	7.01	278.8	2005-02-23 05:02:40+00:00	Vaisala
787162	975	4508	6.99	278.71	2005-02-23 05:02:40+00:00	Vaisala
787167	977	4516	6.99	278.64	2005-02-23 05:02:40+00:00	Vaisala
787172	980	4529	6.99	278.54	2005-02-23 05:02:40+00:00	Vaisala
787177	982	4537	6.99	278.5	2005-02-23 05:02:40+00:00	Vaisala
787182	985	4550	6.99	278.44	2005-02-23 05:02:40+00:00	Vaisala
787187	987	4558	6.99	278.41	2005-02-23 05:02:40+00:00	Vaisala
787192	990	4571	6.99	278.34	2005-02-23 05:02:40+00:00	Vaisala
787197	992	4579	6.7	278.34	2005-02-23 05:02:40+00:00	Vaisala
787202	995	4592	6.11	278.29	2005-02-23 05:02:40+00:00	Vaisala
787207	997	4600	6.02	278.21	2005-02-23 05:02:40+00:00	Vaisala
787212	1000	4612	6.02	278.14	2005-02-23 05:02:40+00:00	Vaisala
787217	1002	4621	6.02	278.11	2005-02-23 05:02:40+00:00	Vaisala
787222	1005	4633	6.02	278.04	2005-02-23 05:02:40+00:00	Vaisala
787227	1007	4642	6.02	277.98	2005-02-23 05:02:40+00:00	Vaisala
787232	1010	4654	6.02	277.85	2005-02-23 05:02:40+00:00	Vaisala
787237	1012	4663	6.02	277.81	2005-02-23 05:02:40+00:00	Vaisala
787242	1015	4675	6.02	277.73	2005-02-23 05:02:40+00:00	Vaisala
787247	1017	4683	6.02	277.69	2005-02-23 05:02:40+00:00	Vaisala
787252	1020	4696	6.02	277.6	2005-02-23 05:02:40+00:00	Vaisala
787257	1022	4704	6.02	277.56	2005-02-23 05:02:40+00:00	Vaisala
787262	1025	4717	6.55	277.49	2005-02-23 05:02:40+00:00	Vaisala
787267	1027	4725	6.99	277.39	2005-02-23 05:02:40+00:00	Vaisala
787272	1030	4738	7.03	277.31	2005-02-23 05:02:40+00:00	Vaisala
787277	1032	4746	7.69	277.24	2005-02-23 05:02:40+00:00	Vaisala
787282	1035	4759	8.04	277.19	2005-02-23 05:02:40+00:00	Vaisala
787287	1037	4767	8.48	277.12	2005-02-23 05:02:40+00:00	Vaisala
787292	1040	4780	8.26	277.07	2005-02-23 05:02:40+00:00	Vaisala
787297	1042	4788	7.74	276.97	2005-02-23 05:02:40+00:00	Vaisala
787302	1045	4801	7.3	276.92	2005-02-23 05:02:40+00:00	Vaisala
787307	1047	4809	6.99	276.85	2005-02-23 05:02:40+00:00	Vaisala
787312	1050	4821	7.03	276.81	2005-02-23 05:02:40+00:00	Vaisala
787317	1052	4830	7.69	276.73	2005-02-23 05:02:40+00:00	Vaisala
787322	1055	4842	8.4	276.69	2005-02-23 05:02:40+00:00	Vaisala
787327	1057	4851	9.01	276.64	2005-02-23 05:02:40+00:00	Vaisala
787332	1060	4863	8.53	276.62	2005-02-23 05:02:40+00:00	Vaisala
787337	1062	4872	8.62	276.54	2005-02-23 05:02:40+00:00	Vaisala
787342	1065	4884	8.0	276.51	2005-02-23 05:02:40+00:00	Vaisala
787347	1067	4893	7.38	276.51	2005-02-23 05:02:40+00:00	Vaisala
787352	1070	4905	6.68	276.53	2005-02-23 05:02:40+00:00	Vaisala
787357	1072	4913	6.02	276.54	2005-02-23 05:02:40+00:00	Vaisala
787362	1075	4926	5.93	276.51	2005-02-23 05:02:40+00:00	Vaisala
787367	5044	4934		276.43	2005-02-23 05:02:40+00:00	Vaisala
787372	1078	4947	5.93	276.41	2005-02-23 05:02:40+00:00	Vaisala
787377	1080	4955	6.02	276.32	2005-02-23 05:02:40+00:00	Vaisala
787382	1083	4968	6.02	276.28	2005-02-23 05:02:40+00:00	Vaisala
787387	1085	4976	6.02	276.19	2005-02-23 05:02:40+00:00	Vaisala
787392	1088	4989	6.02	276.12	2005-02-23 05:02:40+00:00	Vaisala
787397	1090	4997	6.04	276.11	2005-02-23 05:02:40+00:00	Vaisala
787402	1093	5010	6.02	276.0	2005-02-23 05:02:40+00:00	Vaisala
787407	1095	5018	6.02	275.96	2005-02-23 05:02:40+00:00	Vaisala
787412	1098	5031	6.2	275.85	2005-02-23 05:02:40+00:00	Vaisala
787417	1100	5039	6.42	275.76	2005-02-23 05:02:40+00:00	Vaisala
787422	1103	5051	6.99	275.66	2005-02-23 05:02:40+00:00	Vaisala
787427	1105	5060	6.99	275.59	2005-02-23 05:02:40+00:00	Vaisala
787432	1108	5072	6.99	275.5	2005-02-23 05:02:40+00:00	Vaisala
787437	1110	5081	6.99	275.42	2005-02-23 05:02:40+00:00	Vaisala
787442	1113	5093	6.99	275.38	2005-02-23 05:02:40+00:00	Vaisala
787447	1115	5102	6.99	275.3	2005-02-23 05:02:40+00:00	Vaisala
787452	1118	5114	7.56	275.21	2005-02-23 05:02:40+00:00	Vaisala
787457	1120	5123	7.65	275.13	2005-02-23 05:02:40+00:00	Vaisala
787462	1123	5135	8.0	275.06	2005-02-23 05:02:40+00:00	Vaisala
787467	5046	5140		275.04	2005-02-23 05:02:40+00:00	Vaisala
787472	1126	5148	8.0		2005-02-23 05:02:40+00:00	Vaisala
787477	1127	5152	6.88		2005-02-23 05:02:40+00:00	Vaisala
787482	5050	5159		274.9	2005-02-23 05:02:40+00:00	Vaisala
787487	1130	5164	8.02	274.86	2005-02-23 05:02:40+00:00	Vaisala
787492	1133	5179	8.02	274.73	2005-02-23 05:02:40+00:00	Vaisala
787497	1135	5189	8.02	274.59	2005-02-23 05:02:40+00:00	Vaisala
787502	1138	5204	7.87	274.53	2005-02-23 05:02:40+00:00	Vaisala
787507	1140	5214	7.82	274.5	2005-02-23 05:02:40+00:00	Vaisala
787512	1143	5229	6.99	274.39	2005-02-23 05:02:40+00:00	Vaisala
787517	1145	5238	6.99	274.32	2005-02-23 05:02:40+00:00	Vaisala
787522	1148	5253	6.99	274.28	2005-02-23 05:02:40+00:00	Vaisala
787527	1150	5263	6.99	274.26	2005-02-23 05:02:40+00:00	Vaisala
787532	1153	5278	6.68	274.3	2005-02-23 05:02:40+00:00	Vaisala
787537	1155	5288	6.03	274.26	2005-02-23 05:02:40+00:00	Vaisala
787542	1158	5303	6.68	274.15	2005-02-23 05:02:40+00:00	Vaisala
787547	1160	5313	6.58	274.1	2005-02-23 05:02:40+00:00	Vaisala
787552	1163	5327	6.43	274.03	2005-02-23 05:02:40+00:00	Vaisala
787557	1165	5337	5.55	274.01	2005-02-23 05:02:40+00:00	Vaisala
787562	1168	5352	5.14	273.9	2005-02-23 05:02:40+00:00	Vaisala
787567	1170	5362	4.96	273.9	2005-02-23 05:02:40+00:00	Vaisala
787572	1173	5377	4.96	273.77	2005-02-23 05:02:40+00:00	Vaisala
787577	1175	5387	4.96	273.68	2005-02-23 05:02:40+00:00	Vaisala
787582	1178	5401	4.96	273.54	2005-02-23 05:02:40+00:00	Vaisala
787587	1180	5411	5.32	273.5	2005-02-23 05:02:40+00:00	Vaisala
787592	1183	5426	5.85	273.43	2005-02-23 05:02:40+00:00	Vaisala
787597	1185	5436	6.03	273.43	2005-02-23 05:02:40+00:00	Vaisala
787602	1188	5451	6.03	273.39	2005-02-23 05:02:40+00:00	Vaisala
787607	1190	5461	6.03	273.25	2005-02-23 05:02:40+00:00	Vaisala
787612	1193	5476	6.23	273.19	2005-02-23 05:02:40+00:00	Vaisala
787617	1195	5486	6.66	273.08	2005-02-23 05:02:40+00:00	Vaisala
787622	1198	5500	6.99	273.01	2005-02-23 05:02:40+00:00	Vaisala
787627	1200	5510	6.99	272.92	2005-02-23 05:02:40+00:00	Vaisala
787632	1203	5525	6.99	272.85	2005-02-23 05:02:40+00:00	Vaisala
787637	1205	5535	6.99	272.74	2005-02-23 05:02:40+00:00	Vaisala
787642	1208	5550	6.99	272.56	2005-02-23 05:02:40+00:00	Vaisala
787647	1210	5560	6.99	272.5	2005-02-23 05:02:40+00:00	Vaisala
787652	1213	5574	6.99	272.41	2005-02-23 05:02:40+00:00	Vaisala
787657	1215	5584	6.99	272.34	2005-02-23 05:02:40+00:00	Vaisala
787662	1218	5599	6.99	272.21	2005-02-23 05:02:40+00:00	Vaisala
787667	1220	5609	6.99	272.12	2005-02-23 05:02:40+00:00	Vaisala
787672	1223	5624	6.99	271.92	2005-02-23 05:02:40+00:00	Vaisala
787677	1225	5634	6.99	271.89	2005-02-23 05:02:40+00:00	Vaisala
787682	1228	5649	6.99	271.78	2005-02-23 05:02:40+00:00	Vaisala
787687	1230	5658	6.99	271.72	2005-02-23 05:02:40+00:00	Vaisala
787692	1233	5673	6.99	271.6	2005-02-23 05:02:40+00:00	Vaisala
787697	1235	5683	6.99	271.49	2005-02-23 05:02:40+00:00	Vaisala
787702	1238	5698	6.99	271.38	2005-02-23 05:02:40+00:00	Vaisala
787707	1240	5708	6.99	271.29	2005-02-23 05:02:40+00:00	Vaisala
787712	1243	5723	6.99	271.22	2005-02-23 05:02:40+00:00	Vaisala
787717	1245	5733	6.99	271.14	2005-02-23 05:02:40+00:00	Vaisala
787722	1248	5747	6.99	271.05	2005-02-23 05:02:40+00:00	Vaisala
787727	1250	5757	6.99	270.98	2005-02-23 05:02:40+00:00	Vaisala
787732	1253	5772	6.99	270.91	2005-02-23 05:02:40+00:00	Vaisala
787737	1255	5782	6.99	270.87	2005-02-23 05:02:40+00:00	Vaisala
787742	1258	5797	6.51	270.91	2005-02-23 05:02:40+00:00	Vaisala
787747	1260	5807	5.94	270.93	2005-02-23 05:02:40+00:00	Vaisala
787752	1263	5822	5.24	270.93	2005-02-23 05:02:40+00:00	Vaisala
787757	1265	5831	4.96	270.91	2005-02-23 05:02:40+00:00	Vaisala
787762	1268	5846	4.96	270.82	2005-02-23 05:02:40+00:00	Vaisala
787767	1270	5856	4.96	270.8	2005-02-23 05:02:40+00:00	Vaisala
787772	1273	5871	4.96	270.69	2005-02-23 05:02:40+00:00	Vaisala
787777	1275	5881	4.96	270.6	2005-02-23 05:02:40+00:00	Vaisala
787782	1278	5896	4.96	270.49	2005-02-23 05:02:40+00:00	Vaisala
787787	1280	5906	4.96	270.44	2005-02-23 05:02:40+00:00	Vaisala
787792	1283	5920	4.96	270.4	2005-02-23 05:02:40+00:00	Vaisala
787797	1285	5930	4.96	270.31	2005-02-23 05:02:40+00:00	Vaisala
787802	1288	5945	4.96	270.2	2005-02-23 05:02:40+00:00	Vaisala
787807	1290	5955	4.96	270.15	2005-02-23 05:02:40+00:00	Vaisala
787812	1293	5970	4.96	270.0	2005-02-23 05:02:40+00:00	Vaisala
787817	1295	5980	4.96	269.89	2005-02-23 05:02:40+00:00	Vaisala
787822	1298	5995	4.99	269.82	2005-02-23 05:02:40+00:00	Vaisala
787827	1300	6004	4.99	269.73	2005-02-23 05:02:40+00:00	Vaisala
787832	1303	6019	4.96	269.73	2005-02-23 05:02:40+00:00	Vaisala
787837	1305	6029	4.96	269.73	2005-02-23 05:02:40+00:00	Vaisala
787842	1308	6044	4.96	269.71	2005-02-23 05:02:40+00:00	Vaisala
787847	1310	6054	4.96	269.69	2005-02-23 05:02:40+00:00	Vaisala
787852	1313	6069	4.96	269.57	2005-02-23 05:02:40+00:00	Vaisala
787857	1315	6079	4.96	269.51	2005-02-23 05:02:40+00:00	Vaisala
787862	1318	6093	4.96	269.35	2005-02-23 05:02:40+00:00	Vaisala
787867	1320	6103	4.96	269.28	2005-02-23 05:02:40+00:00	Vaisala
787872	1323	6118	4.96	269.22	2005-02-23 05:02:40+00:00	Vaisala
787877	1325	6128	4.96	269.19	2005-02-23 05:02:40+00:00	Vaisala
787882	1328	6143	4.96	269.08	2005-02-23 05:02:40+00:00	Vaisala
787887	1330	6153	4.96	268.97	2005-02-23 05:02:40+00:00	Vaisala
787892	1333	6168	4.96	268.86	2005-02-23 05:02:40+00:00	Vaisala
787897	1335	6177	4.96	268.82	2005-02-23 05:02:40+00:00	Vaisala
787902	1338	6192	4.96	268.66	2005-02-23 05:02:40+00:00	Vaisala
787907	1340	6202	4.96	268.61	2005-02-23 05:02:40+00:00	Vaisala
787912	1343	6217	4.96	268.46	2005-02-23 05:02:40+00:00	Vaisala
787917	1345	6227	4.96	268.41	2005-02-23 05:02:40+00:00	Vaisala
787922	1348	6242	4.96	268.32	2005-02-23 05:02:40+00:00	Vaisala
787927	1350	6252	4.96	268.3	2005-02-23 05:02:40+00:00	Vaisala
787932	1353	6266	4.96	268.21	2005-02-23 05:02:40+00:00	Vaisala
787937	1355	6276	4.96	268.17	2005-02-23 05:02:40+00:00	Vaisala
787942	1358	6291	4.96	268.01	2005-02-23 05:02:40+00:00	Vaisala
787947	1360	6301	4.96	267.97	2005-02-23 05:02:40+00:00	Vaisala
787952	1363	6316	4.96	267.81	2005-02-23 05:02:40+00:00	Vaisala
787957	1365	6326	4.96	267.72	2005-02-23 05:02:40+00:00	Vaisala
787962	1368	6341	4.96	267.63	2005-02-23 05:02:40+00:00	Vaisala
787967	1370	6350	4.96	267.63	2005-02-23 05:02:40+00:00	Vaisala
787972	1373	6365	4.96	267.57	2005-02-23 05:02:40+00:00	Vaisala
787977	1375	6375	4.96	267.5	2005-02-23 05:02:40+00:00	Vaisala
787982	1378	6390	4.96	267.41	2005-02-23 05:02:40+00:00	Vaisala
787987	1380	6400	4.33	267.32	2005-02-23 05:02:40+00:00	Vaisala
787992	1383	6415	4.03	267.23	2005-02-23 05:02:40+00:00	Vaisala
787997	1385	6425	4.03	267.21	2005-02-23 05:02:40+00:00	Vaisala
788002	1388	6439	4.05	267.1	2005-02-23 05:02:40+00:00	Vaisala
788007	1390	6449	3.6	267.1	2005-02-23 05:02:40+00:00	Vaisala
788012	1393	6464	2.97	267.01	2005-02-23 05:02:40+00:00	Vaisala
788017	1395	6474	2.97	266.99	2005-02-23 05:02:40+00:00	Vaisala
788022	1398	6489	2.34	266.87	2005-02-23 05:02:40+00:00	Vaisala
788027	1400	6499	2.21	266.74	2005-02-23 05:02:40+00:00	Vaisala
788032	1403	6514	2.03	266.56	2005-02-23 05:02:40+00:00	Vaisala
788037	1405	6523	2.03	266.5	2005-02-23 05:02:40+00:00	Vaisala
788042	1408	6538	2.03	266.41	2005-02-23 05:02:40+00:00	Vaisala
788047	1410	6548	2.03	266.32	2005-02-23 05:02:40+00:00	Vaisala
788052	1413	6563	2.03	266.21	2005-02-23 05:02:40+00:00	Vaisala
788057	1415	6573	2.03	266.16	2005-02-23 05:02:40+00:00	Vaisala
788062	1418	6588	2.03	266.03	2005-02-23 05:02:40+00:00	Vaisala
788067	1420	6598	2.03	265.94	2005-02-23 05:02:40+00:00	Vaisala
788072	1423	6612	2.27	265.74	2005-02-23 05:02:40+00:00	Vaisala
788077	1425	6622	2.39	265.6	2005-02-23 05:02:40+00:00	Vaisala
788082	1428	6637	2.97	265.49	2005-02-23 05:02:40+00:00	Vaisala
788087	1430	6647	2.97	265.43	2005-02-23 05:02:40+00:00	Vaisala
788092	1433	6662	2.97	265.36	2005-02-23 05:02:40+00:00	Vaisala
788097	1435	6672	2.97	265.27	2005-02-23 05:02:40+00:00	Vaisala
788102	1438	6686	2.97	265.11	2005-02-23 05:02:40+00:00	Vaisala
788107	1440	6696	2.97	265.0	2005-02-23 05:02:40+00:00	Vaisala
788112	1443	6711	3.15	264.91	2005-02-23 05:02:40+00:00	Vaisala
788117	1445	6721	3.5	264.82	2005-02-23 05:02:40+00:00	Vaisala
788122	1448	6736	4.03	264.69	2005-02-23 05:02:40+00:00	Vaisala
788127	1450	6746	4.03	264.62	2005-02-23 05:02:40+00:00	Vaisala
788132	1453	6761	4.05	264.53	2005-02-23 05:02:40+00:00	Vaisala
788137	1455	6771	3.35	264.49	2005-02-23 05:02:40+00:00	Vaisala
788142	1458	6785	2.97	264.42	2005-02-23 05:02:40+00:00	Vaisala
788147	1460	6795	2.97	264.4	2005-02-23 05:02:40+00:00	Vaisala
788152	1463	6810	2.97	264.33	2005-02-23 05:02:40+00:00	Vaisala
788157	1465	6820	2.97	264.29	2005-02-23 05:02:40+00:00	Vaisala
788162	1468	6835	2.97	264.18	2005-02-23 05:02:40+00:00	Vaisala
788167	1470	6845	2.97	264.09	2005-02-23 05:02:40+00:00	Vaisala
788172	1473	6859	2.97	263.98	2005-02-23 05:02:40+00:00	Vaisala
788177	1475	6869	2.97	263.89	2005-02-23 05:02:40+00:00	Vaisala
788182	1478	6884	2.51	263.77	2005-02-23 05:02:40+00:00	Vaisala
788187	1480	6894	2.03	263.71	2005-02-23 05:02:40+00:00	Vaisala
788192	1483	6909	2.03	263.57	2005-02-23 05:02:40+00:00	Vaisala
788197	1485	6919	2.19	263.48	2005-02-23 05:02:40+00:00	Vaisala
788202	1488	6934	2.56	263.35	2005-02-23 05:02:40+00:00	Vaisala
788207	1490	6943	2.97	263.28	2005-02-23 05:02:40+00:00	Vaisala
788212	1493	6958	2.97	263.19	2005-02-23 05:02:40+00:00	Vaisala
788217	1495	6968	2.97	263.06	2005-02-23 05:02:40+00:00	Vaisala
788222	1498	6983	2.97	262.95	2005-02-23 05:02:40+00:00	Vaisala
788227	1500	6993	2.98	262.86	2005-02-23 05:02:40+00:00	Vaisala
788232	1503	7008	2.97	262.75	2005-02-23 05:02:40+00:00	Vaisala
788237	1505	7018	2.97	262.61	2005-02-23 05:02:40+00:00	Vaisala
788242	1508	7032	2.97	262.53	2005-02-23 05:02:40+00:00	Vaisala
788247	1510	7042	2.34	262.46	2005-02-23 05:02:40+00:00	Vaisala
788252	1513	7057	2.03	262.3	2005-02-23 05:02:40+00:00	Vaisala
788257	1515	7067	2.03	262.19	2005-02-23 05:02:40+00:00	Vaisala
788262	1518	7082	2.03	262.12	2005-02-23 05:02:40+00:00	Vaisala
788267	1520	7092	2.03	262.01	2005-02-23 05:02:40+00:00	Vaisala
788272	1523	7107	2.03	261.92	2005-02-23 05:02:40+00:00	Vaisala
788277	1525	7116	2.03	261.9	2005-02-23 05:02:40+00:00	Vaisala
788282	1528	7131	2.03	261.77	2005-02-23 05:02:40+00:00	Vaisala
788287	1530	7141	2.03	261.7	2005-02-23 05:02:40+00:00	Vaisala
788292	1533	7156	2.31	261.59	2005-02-23 05:02:40+00:00	Vaisala
788297	1535	7166	2.97	261.5	2005-02-23 05:02:40+00:00	Vaisala
788302	1538	7181	2.46	261.41	2005-02-23 05:02:40+00:00	Vaisala
788307	1540	7191	2.51	261.32	2005-02-23 05:02:40+00:00	Vaisala
788312	1543	7205	2.97	261.23	2005-02-23 05:02:40+00:00	Vaisala
788317	1545	7215	2.97	261.12	2005-02-23 05:02:40+00:00	Vaisala
788322	1548	7230	2.97	261.05	2005-02-23 05:02:40+00:00	Vaisala
788327	1550	7240	2.97	260.96	2005-02-23 05:02:40+00:00	Vaisala
788332	1553	7255	2.65	260.9	2005-02-23 05:02:40+00:00	Vaisala
788337	1555	7265	2.56	260.83	2005-02-23 05:02:40+00:00	Vaisala
788342	1558	7280	2.03	260.79	2005-02-23 05:02:40+00:00	Vaisala
788347	1560	7289	2.03	260.7	2005-02-23 05:02:40+00:00	Vaisala
788352	1563	7304	2.03	260.58	2005-02-23 05:02:40+00:00	Vaisala
788357	1565	7314	2.03	260.52	2005-02-23 05:02:40+00:00	Vaisala
788362	1568	7329	2.03	260.41	2005-02-23 05:02:40+00:00	Vaisala
788367	1570	7339	2.03	260.38	2005-02-23 05:02:40+00:00	Vaisala
788372	1573	7354	2.03	260.27	2005-02-23 05:02:40+00:00	Vaisala
788377	1575	7364	2.03	260.18	2005-02-23 05:02:40+00:00	Vaisala
788382	1578	7378	2.03	260.07	2005-02-23 05:02:40+00:00	Vaisala
788387	1580	7388	2.03	259.98	2005-02-23 05:02:40+00:00	Vaisala
788392	1583	7403	2.03	259.85	2005-02-23 05:02:40+00:00	Vaisala
788397	1585	7413	2.03	259.76	2005-02-23 05:02:40+00:00	Vaisala
788402	1588	7428	2.44	259.63	2005-02-23 05:02:40+00:00	Vaisala
788407	1590	7438	2.97	259.6	2005-02-23 05:02:40+00:00	Vaisala
788412	1593	7453	2.97	259.51	2005-02-23 05:02:40+00:00	Vaisala
788417	1595	7462	2.97	259.49	2005-02-23 05:02:40+00:00	Vaisala
788422	1598	7477	2.97	259.4	2005-02-23 05:02:40+00:00	Vaisala
788427	1600	7487	2.97	259.31	2005-02-23 05:02:40+00:00	Vaisala
788432	1603	7502	2.97	259.22	2005-02-23 05:02:40+00:00	Vaisala
788437	1605	7512	2.97	259.2	2005-02-23 05:02:40+00:00	Vaisala
788442	1608	7527	2.97	259.18	2005-02-23 05:02:40+00:00	Vaisala
788447	1610	7537	2.97	259.07	2005-02-23 05:02:40+00:00	Vaisala
788452	1613	7551	2.97	258.93	2005-02-23 05:02:40+00:00	Vaisala
788457	1615	7561	2.97	258.93	2005-02-23 05:02:40+00:00	Vaisala
788462	1618	7576	2.97	258.82	2005-02-23 05:02:40+00:00	Vaisala
788467	1620	7586	2.97	258.69	2005-02-23 05:02:40+00:00	Vaisala
788472	1623	7601	2.97	258.6	2005-02-23 05:02:40+00:00	Vaisala
788477	1625	7611	2.97	258.53	2005-02-23 05:02:40+00:00	Vaisala
788482	1628	7626	2.97	258.42	2005-02-23 05:02:40+00:00	Vaisala
788487	1630	7635	2.97	258.33	2005-02-23 05:02:40+00:00	Vaisala
788492	1633	7650	2.97	258.18	2005-02-23 05:02:40+00:00	Vaisala
788497	1635	7660	2.97	258.06	2005-02-23 05:02:40+00:00	Vaisala
788502	1638	7675	2.97	257.91	2005-02-23 05:02:40+00:00	Vaisala
788507	1640	7685	2.97	257.84	2005-02-23 05:02:40+00:00	Vaisala
788512	1643	7700	2.97	257.8	2005-02-23 05:02:40+00:00	Vaisala
788517	1645	7710	2.97	257.73	2005-02-23 05:02:40+00:00	Vaisala
788522	1648	7724	2.97	257.66	2005-02-23 05:02:40+00:00	Vaisala
788527	1650	7734	2.97	257.55	2005-02-23 05:02:40+00:00	Vaisala
788532	1653	7749	2.97	257.37	2005-02-23 05:02:40+00:00	Vaisala
788537	1655	7759	2.97	257.31	2005-02-23 05:02:40+00:00	Vaisala
788542	1658	7774	2.77	257.22	2005-02-23 05:02:40+00:00	Vaisala
788547	1660	7784	2.03	257.19	2005-02-23 05:02:40+00:00	Vaisala
788552	1663	7799	2.06	257.06	2005-02-23 05:02:40+00:00	Vaisala
788557	1665	7808	1.53	256.99	2005-02-23 05:02:40+00:00	Vaisala
788562	1668	7823	1.02	256.88	2005-02-23 05:02:40+00:00	Vaisala
788567	1670	7833	1.02	256.82	2005-02-23 05:02:40+00:00	Vaisala
788572	1673	7848	1.43	256.68	2005-02-23 05:02:40+00:00	Vaisala
788577	1675	7858	1.4	256.66	2005-02-23 05:02:40+00:00	Vaisala
788582	1678	7873	3.04	256.61	2005-02-23 05:02:40+00:00	Vaisala
788587	1680	7883	4.66	256.61	2005-02-23 05:02:40+00:00	Vaisala
788592	1683	7897	6.76	256.61	2005-02-23 05:02:40+00:00	Vaisala
788597	1685	7907	8.53	256.59	2005-02-23 05:02:40+00:00	Vaisala
788602	1688	7922	12.49	256.53	2005-02-23 05:02:40+00:00	Vaisala
788607	1690	7932	16.63	256.53	2005-02-23 05:02:40+00:00	Vaisala
788612	1693	7947	23.3	256.48	2005-02-23 05:02:40+00:00	Vaisala
788617	1695	7957	26.06	256.41	2005-02-23 05:02:40+00:00	Vaisala
788622	1698	7971	30.0	256.26	2005-02-23 05:02:40+00:00	Vaisala
788627	1700	7981	31.66	256.17	2005-02-23 05:02:40+00:00	Vaisala
788632	1703	7996	34.44	255.99	2005-02-23 05:02:40+00:00	Vaisala
788637	1705	8006	35.2	255.9	2005-02-23 05:02:40+00:00	Vaisala
788642	1708	8021	36.44	255.74	2005-02-23 05:02:40+00:00	Vaisala
788647	1710	8031	37.2	255.68	2005-02-23 05:02:40+00:00	Vaisala
788652	1713	8046	38.03	255.57	2005-02-23 05:02:40+00:00	Vaisala
788657	1715	8056	38.03	255.45	2005-02-23 05:02:40+00:00	Vaisala
788662	1718	8070	38.03	255.3	2005-02-23 05:02:40+00:00	Vaisala
788667	1720	8080	38.03	255.21	2005-02-23 05:02:40+00:00	Vaisala
788672	1723	8095	38.1	255.03	2005-02-23 05:02:40+00:00	Vaisala
788677	1725	8105	38.23	254.9	2005-02-23 05:02:40+00:00	Vaisala
788682	1728	8120	38.99	254.81	2005-02-23 05:02:40+00:00	Vaisala
788687	1730	8130	38.36	254.7	2005-02-23 05:02:40+00:00	Vaisala
788692	1733	8144	37.63	254.58	2005-02-23 05:02:40+00:00	Vaisala
788697	1735	8154	36.14	254.56	2005-02-23 05:02:40+00:00	Vaisala
788702	1738	8169	34.67	254.45	2005-02-23 05:02:40+00:00	Vaisala
788707	1740	8179	34.77	254.32	2005-02-23 05:02:40+00:00	Vaisala
788712	1743	8194	35.83	254.16	2005-02-23 05:02:40+00:00	Vaisala
788717	1745	8204	36.82	254.12	2005-02-23 05:02:40+00:00	Vaisala
788722	1748	8219	37.68	253.98	2005-02-23 05:02:40+00:00	Vaisala
788727	1750	8229	37.73	253.89	2005-02-23 05:02:40+00:00	Vaisala
788732	1753	8243	36.97	253.76	2005-02-23 05:02:40+00:00	Vaisala
788737	1755	8253	36.97	253.69	2005-02-23 05:02:40+00:00	Vaisala
788742	1758	8268	36.97	253.56	2005-02-23 05:02:40+00:00	Vaisala
788747	1760	8278	36.97	253.45	2005-02-23 05:02:40+00:00	Vaisala
788752	1763	8293	36.97	253.31	2005-02-23 05:02:40+00:00	Vaisala
