	Unnamed: 0	press	hum	temp	datetime	sensor
480697	4750	14288	61.01	205.85	2005-02-15 15:01:34+00:00	Vaisala-GPS
480702	4753	14297	61.01	205.7	2005-02-15 15:01:34+00:00	Vaisala-GPS
480707	4755	14303	61.01	205.65	2005-02-15 15:01:34+00:00	Vaisala-GPS
480712	4758	14312	61.01	205.55	2005-02-15 15:01:34+00:00	Vaisala-GPS
480717	4760	14319	61.01	205.5	2005-02-15 15:01:34+00:00	Vaisala-GPS
480722	4763	14328	61.01	205.41	2005-02-15 15:01:34+00:00	Vaisala-GPS
480727	4765	14334	61.01	205.34	2005-02-15 15:01:34+00:00	Vaisala-GPS
480732	4768	14343	61.01	205.27	2005-02-15 15:01:34+00:00	Vaisala-GPS
480737	4770	14349	61.13	205.21	2005-02-15 15:01:34+00:00	Vaisala-GPS
480742	4773	14358	61.51	205.12	2005-02-15 15:01:34+00:00	Vaisala-GPS
480747	4775	14364	61.76	205.04	2005-02-15 15:01:34+00:00	Vaisala-GPS
480752	4778	14373	62.01	204.97	2005-02-15 15:01:34+00:00	Vaisala-GPS
480757	4780	14379	62.01	204.9	2005-02-15 15:01:34+00:00	Vaisala-GPS
480762	4783	14388	62.01	204.8	2005-02-15 15:01:34+00:00	Vaisala-GPS
480767	4785	14394	62.01	204.75	2005-02-15 15:01:34+00:00	Vaisala-GPS
480772	4788	14403	62.01	204.66	2005-02-15 15:01:34+00:00	Vaisala-GPS
480777	4790	14409	62.01	204.61	2005-02-15 15:01:34+00:00	Vaisala-GPS
480782	4793	14418	62.01	204.52	2005-02-15 15:01:34+00:00	Vaisala-GPS
480787	4795	14424	62.01	204.49	2005-02-15 15:01:34+00:00	Vaisala-GPS
480792	4798	14434	62.01	204.4	2005-02-15 15:01:34+00:00	Vaisala-GPS
480797	4800	14440	62.09	204.35	2005-02-15 15:01:34+00:00	Vaisala-GPS
480802	4803	14449	62.44	204.27	2005-02-15 15:01:34+00:00	Vaisala-GPS
480807	4805	14455	62.8	204.22	2005-02-15 15:01:34+00:00	Vaisala-GPS
480812	4808	14464	63.0	204.13	2005-02-15 15:01:34+00:00	Vaisala-GPS
480817	4810	14470	63.0	204.08	2005-02-15 15:01:34+00:00	Vaisala-GPS
480822	4813	14479	63.0	204.0	2005-02-15 15:01:34+00:00	Vaisala-GPS
480827	4815	14485	63.0	203.96	2005-02-15 15:01:34+00:00	Vaisala-GPS
480832	4818	14494	63.0	203.88	2005-02-15 15:01:34+00:00	Vaisala-GPS
480837	4820	14500	63.0	203.81	2005-02-15 15:01:34+00:00	Vaisala-GPS
480842	4823	14509	63.0	203.71	2005-02-15 15:01:34+00:00	Vaisala-GPS
480847	4825	14515	63.0	203.64	2005-02-15 15:01:34+00:00	Vaisala-GPS
480852	4828	14524	63.0	203.48	2005-02-15 15:01:34+00:00	Vaisala-GPS
480857	4830	14530	63.25	203.47	2005-02-15 15:01:34+00:00	Vaisala-GPS
480862	4833	14539	63.62	203.35	2005-02-15 15:01:34+00:00	Vaisala-GPS
480867	4835	14546	63.86	203.3	2005-02-15 15:01:34+00:00	Vaisala-GPS
480872	4838	14555	63.99	203.23	2005-02-15 15:01:34+00:00	Vaisala-GPS
480877	4840	14561	63.99	203.21	2005-02-15 15:01:34+00:00	Vaisala-GPS
480882	4843	14570	63.99	203.14	2005-02-15 15:01:34+00:00	Vaisala-GPS
480887	4845	14576	63.99	203.11	2005-02-15 15:01:34+00:00	Vaisala-GPS
480892	4848	14585	63.99	203.02	2005-02-15 15:01:34+00:00	Vaisala-GPS
480897	4850	14591	63.99	202.97	2005-02-15 15:01:34+00:00	Vaisala-GPS
480902	4853	14600	63.99	202.91	2005-02-15 15:01:34+00:00	Vaisala-GPS
480907	4855	14606	63.99	202.85	2005-02-15 15:01:34+00:00	Vaisala-GPS
480912	4858	14615	63.99	202.8	2005-02-15 15:01:34+00:00	Vaisala-GPS
480917	4860	14621	63.99	202.75	2005-02-15 15:01:34+00:00	Vaisala-GPS
480922	4863	14630	63.99	202.7	2005-02-15 15:01:34+00:00	Vaisala-GPS
480927	4865	14636	63.99	202.67	2005-02-15 15:01:34+00:00	Vaisala-GPS
480932	4868	14645	63.99	202.56	2005-02-15 15:01:34+00:00	Vaisala-GPS
480937	4870	14651	63.99	202.48	2005-02-15 15:01:34+00:00	Vaisala-GPS
480942	4873	14661	63.99	202.39	2005-02-15 15:01:34+00:00	Vaisala-GPS
480947	4875	14667	63.89	202.34	2005-02-15 15:01:34+00:00	Vaisala-GPS
480952	4878	14676	63.42	202.26	2005-02-15 15:01:34+00:00	Vaisala-GPS
480957	4880	14682	63.0	202.22	2005-02-15 15:01:34+00:00	Vaisala-GPS
480962	4883	14691	63.0	202.19	2005-02-15 15:01:34+00:00	Vaisala-GPS
480967	4885	14697	63.0	202.14	2005-02-15 15:01:34+00:00	Vaisala-GPS
480972	4888	14706	63.0	202.09	2005-02-15 15:01:34+00:00	Vaisala-GPS
480977	4890	14712	63.0	202.02	2005-02-15 15:01:34+00:00	Vaisala-GPS
480982	4893	14721	63.0	201.93	2005-02-15 15:01:34+00:00	Vaisala-GPS
480987	4895	14727	63.0	201.85	2005-02-15 15:01:34+00:00	Vaisala-GPS
480992	4898	14736	63.0	201.75	2005-02-15 15:01:34+00:00	Vaisala-GPS
480997	4900	14742	63.0	201.7	2005-02-15 15:01:34+00:00	Vaisala-GPS
481002	4903	14751	63.0	201.61	2005-02-15 15:01:34+00:00	Vaisala-GPS
481007	4905	14757	63.0	201.58	2005-02-15 15:01:34+00:00	Vaisala-GPS
481012	4908	14766	63.0	201.49	2005-02-15 15:01:34+00:00	Vaisala-GPS
481017	4910	14773	63.0	201.44	2005-02-15 15:01:34+00:00	Vaisala-GPS
481022	4913	14782	63.0	201.37	2005-02-15 15:01:34+00:00	Vaisala-GPS
481027	4915	14788	63.0	201.29	2005-02-15 15:01:34+00:00	Vaisala-GPS
481032	4918	14797	63.0	201.2	2005-02-15 15:01:34+00:00	Vaisala-GPS
481037	4920	14803	63.0	201.1	2005-02-15 15:01:34+00:00	Vaisala-GPS
481042	4923	14812	63.0	201.01	2005-02-15 15:01:34+00:00	Vaisala-GPS
481047	4925	14818	63.0	200.96	2005-02-15 15:01:34+00:00	Vaisala-GPS
481052	4928	14827	63.0	200.91	2005-02-15 15:01:34+00:00	Vaisala-GPS
481057	4930	14833	63.0	200.84	2005-02-15 15:01:34+00:00	Vaisala-GPS
481062	4933	14842	63.0	200.78	2005-02-15 15:01:34+00:00	Vaisala-GPS
481067	4935	14848	63.0	200.72	2005-02-15 15:01:34+00:00	Vaisala-GPS
481072	4938	14857	63.0	200.64	2005-02-15 15:01:34+00:00	Vaisala-GPS
481077	4940	14863	63.0	200.54	2005-02-15 15:01:34+00:00	Vaisala-GPS
481082	4943	14872	63.0	200.5	2005-02-15 15:01:34+00:00	Vaisala-GPS
481087	4945	14878	63.0	200.43	2005-02-15 15:01:34+00:00	Vaisala-GPS
481092	4948	14888	63.0	200.42	2005-02-15 15:01:34+00:00	Vaisala-GPS
481097	4950	14894	63.0	200.37	2005-02-15 15:01:34+00:00	Vaisala-GPS
481102	4953	14903	63.0	200.31	2005-02-15 15:01:34+00:00	Vaisala-GPS
481107	4955	14909	63.0	200.25	2005-02-15 15:01:34+00:00	Vaisala-GPS
481112	4958	14918	63.0	200.16	2005-02-15 15:01:34+00:00	Vaisala-GPS
481117	4960	14924	63.0	200.03	2005-02-15 15:01:34+00:00	Vaisala-GPS
481122	4963	14933	63.0	199.91	2005-02-15 15:01:34+00:00	Vaisala-GPS
481127	4965	14939	63.0	199.84	2005-02-15 15:01:34+00:00	Vaisala-GPS
481132	4968	14948	63.0	199.77	2005-02-15 15:01:34+00:00	Vaisala-GPS
481137	4970	14954	63.0	199.68	2005-02-15 15:01:34+00:00	Vaisala-GPS
481142	4973	14963	63.0	199.58	2005-02-15 15:01:34+00:00	Vaisala-GPS
481147	4975	14969	63.0	199.53	2005-02-15 15:01:34+00:00	Vaisala-GPS
481152	4978	14978	63.0	199.48	2005-02-15 15:01:34+00:00	Vaisala-GPS
481157	4980	14984	63.0	199.43	2005-02-15 15:01:34+00:00	Vaisala-GPS
481162	4983	14993	63.0	199.38	2005-02-15 15:01:34+00:00	Vaisala-GPS
481167	4985	15000	63.0	199.33	2005-02-15 15:01:34+00:00	Vaisala-GPS
481172	4988	15009	63.0	199.22	2005-02-15 15:01:34+00:00	Vaisala-GPS
481177	4990	15015	63.0	199.19	2005-02-15 15:01:34+00:00	Vaisala-GPS
481182	4993	15024	63.0	199.12	2005-02-15 15:01:34+00:00	Vaisala-GPS
481187	4995	15030	62.93	199.09	2005-02-15 15:01:34+00:00	Vaisala-GPS
481192	4998	15039	62.68	198.99	2005-02-15 15:01:34+00:00	Vaisala-GPS
481197	5000	15045	62.34	198.93	2005-02-15 15:01:34+00:00	Vaisala-GPS
481202	5003	15054	62.01	198.85	2005-02-15 15:01:34+00:00	Vaisala-GPS
481207	5005	15060	62.01	198.82	2005-02-15 15:01:34+00:00	Vaisala-GPS
481212	5008	15069	62.01	198.78	2005-02-15 15:01:34+00:00	Vaisala-GPS
481217	5010	15075	62.01	198.73	2005-02-15 15:01:34+00:00	Vaisala-GPS
481222	5013	15084	62.01	198.68	2005-02-15 15:01:34+00:00	Vaisala-GPS
481227	5015	15090	62.01	198.63	2005-02-15 15:01:34+00:00	Vaisala-GPS
481232	5018	15099	62.01	198.58	2005-02-15 15:01:34+00:00	Vaisala-GPS
481237	5020	15105	62.01	198.53	2005-02-15 15:01:34+00:00	Vaisala-GPS
481242	5023	15115	62.01	198.44	2005-02-15 15:01:34+00:00	Vaisala-GPS
481247	5025	15121	62.01	198.41	2005-02-15 15:01:34+00:00	Vaisala-GPS
481252	5028	15130	62.01	198.29	2005-02-15 15:01:34+00:00	Vaisala-GPS
481257	5030	15136	62.01	198.24	2005-02-15 15:01:34+00:00	Vaisala-GPS
481262	5033	15145	62.01	198.18	2005-02-15 15:01:34+00:00	Vaisala-GPS
481267	5035	15151	62.01	198.13	2005-02-15 15:01:34+00:00	Vaisala-GPS
481272	5038	15160	62.01	198.1	2005-02-15 15:01:34+00:00	Vaisala-GPS
481277	5040	15166	62.01	198.05	2005-02-15 15:01:34+00:00	Vaisala-GPS
481282	5043	15175	62.01	197.96	2005-02-15 15:01:34+00:00	Vaisala-GPS
481287	5045	15181	62.01	197.9	2005-02-15 15:01:34+00:00	Vaisala-GPS
481292	5048	15190	62.01	197.84	2005-02-15 15:01:34+00:00	Vaisala-GPS
481297	5050	15196	62.01	197.83	2005-02-15 15:01:34+00:00	Vaisala-GPS
481302	5053	15205	62.01	197.79	2005-02-15 15:01:34+00:00	Vaisala-GPS
481307	5055	15211	62.01	197.72	2005-02-15 15:01:34+00:00	Vaisala-GPS
481312	5058	15220	62.01	197.66	2005-02-15 15:01:34+00:00	Vaisala-GPS
481317	5060	15227	62.01	197.62	2005-02-15 15:01:34+00:00	Vaisala-GPS
481322	5063	15236	62.01	197.55	2005-02-15 15:01:34+00:00	Vaisala-GPS
481327	5065	15242	62.01	197.52	2005-02-15 15:01:34+00:00	Vaisala-GPS
481332	5068	15251	62.01	197.44	2005-02-15 15:01:34+00:00	Vaisala-GPS
481337	5070	15257	62.01	197.37	2005-02-15 15:01:34+00:00	Vaisala-GPS
481342	5073	15266	62.01	197.32	2005-02-15 15:01:34+00:00	Vaisala-GPS
481347	7617	15270		197.3	2005-02-15 15:01:34+00:00	Vaisala-GPS
481352	5076	15275	62.01		2005-02-15 15:01:34+00:00	Vaisala-GPS
481357	5077	15278	62.01		2005-02-15 15:01:34+00:00	Vaisala-GPS
481362	7621	15282		197.17	2005-02-15 15:01:34+00:00	Vaisala-GPS
481367	7622	15285		197.15	2005-02-15 15:01:34+00:00	Vaisala-GPS
481372	5081	15290	62.01		2005-02-15 15:01:34+00:00	Vaisala-GPS
481377	5082	15293	62.01		2005-02-15 15:01:34+00:00	Vaisala-GPS
481382	7626	15297		197.03	2005-02-15 15:01:34+00:00	Vaisala-GPS
481387	5085	15300	62.04	197.01	2005-02-15 15:01:34+00:00	Vaisala-GPS
481392	5088	15309	62.04	196.91	2005-02-15 15:01:34+00:00	Vaisala-GPS
481397	5090	15315	62.04	196.86	2005-02-15 15:01:34+00:00	Vaisala-GPS
481402	5093	15324	62.04	196.81	2005-02-15 15:01:34+00:00	Vaisala-GPS
481407	5095	15330	62.04	196.75	2005-02-15 15:01:34+00:00	Vaisala-GPS
481412	5098	15339	62.04	196.64	2005-02-15 15:01:34+00:00	Vaisala-GPS
481417	5100	15345	62.04	196.58	2005-02-15 15:01:34+00:00	Vaisala-GPS
481422	5103	15354	62.04	196.51	2005-02-15 15:01:34+00:00	Vaisala-GPS
481427	5105	15360	62.04	196.47	2005-02-15 15:01:34+00:00	Vaisala-GPS
481432	5108	15370	62.04	196.37	2005-02-15 15:01:34+00:00	Vaisala-GPS
481437	5110	15376	62.04	196.32	2005-02-15 15:01:34+00:00	Vaisala-GPS
481442	5113	15385	62.04	196.22	2005-02-15 15:01:34+00:00	Vaisala-GPS
481447	5115	15391	62.04	196.15	2005-02-15 15:01:34+00:00	Vaisala-GPS
481452	5118	15400	61.86	195.97	2005-02-15 15:01:34+00:00	Vaisala-GPS
481457	5120	15406	61.61	195.92	2005-02-15 15:01:34+00:00	Vaisala-GPS
481462	5123	15415	61.01	195.86	2005-02-15 15:01:34+00:00	Vaisala-GPS
481467	5125	15421	61.01	195.81	2005-02-15 15:01:34+00:00	Vaisala-GPS
481472	5128	15430	61.01	195.7	2005-02-15 15:01:34+00:00	Vaisala-GPS
481477	5130	15436	61.01	195.66	2005-02-15 15:01:34+00:00	Vaisala-GPS
481482	5133	15445	61.01	195.59	2005-02-15 15:01:34+00:00	Vaisala-GPS
481487	5135	15451	61.01	195.56	2005-02-15 15:01:34+00:00	Vaisala-GPS
481492	5138	15460	61.01	195.49	2005-02-15 15:01:34+00:00	Vaisala-GPS
481497	5140	15466	61.01	195.44	2005-02-15 15:01:34+00:00	Vaisala-GPS
481502	5143	15475	61.01	195.4	2005-02-15 15:01:34+00:00	Vaisala-GPS
481507	5145	15481	61.01	195.35	2005-02-15 15:01:34+00:00	Vaisala-GPS
481512	5148	15490	61.01	195.3	2005-02-15 15:01:34+00:00	Vaisala-GPS
481517	5150	15496	61.01	195.25	2005-02-15 15:01:34+00:00	Vaisala-GPS
481522	5153	15506	61.01	195.16	2005-02-15 15:01:34+00:00	Vaisala-GPS
481527	5155	15512	61.01	195.11	2005-02-15 15:01:34+00:00	Vaisala-GPS
481532	5158	15521	61.01	194.99	2005-02-15 15:01:34+00:00	Vaisala-GPS
481537	5160	15527	61.01	194.91	2005-02-15 15:01:34+00:00	Vaisala-GPS
481542	5163	15536	61.01	194.81	2005-02-15 15:01:34+00:00	Vaisala-GPS
481547	5165	15542	61.01	194.78	2005-02-15 15:01:34+00:00	Vaisala-GPS
481552	5168	15551	61.01	194.74	2005-02-15 15:01:34+00:00	Vaisala-GPS
481557	5170	15557	61.01	194.74	2005-02-15 15:01:34+00:00	Vaisala-GPS
481562	5173	15566	61.01	194.74	2005-02-15 15:01:34+00:00	Vaisala-GPS
481567	5175	15572	61.01	194.74	2005-02-15 15:01:34+00:00	Vaisala-GPS
481572	5178	15581	61.01	194.71	2005-02-15 15:01:34+00:00	Vaisala-GPS
481577	5180	15587	61.01	194.67	2005-02-15 15:01:34+00:00	Vaisala-GPS
481582	5183	15596	61.01	194.64	2005-02-15 15:01:34+00:00	Vaisala-GPS
481587	5185	15602	61.01	194.62	2005-02-15 15:01:34+00:00	Vaisala-GPS
481592	5188	15611	61.01	194.59	2005-02-15 15:01:34+00:00	Vaisala-GPS
481597	5190	15617	61.01	194.55	2005-02-15 15:01:34+00:00	Vaisala-GPS
481602	5193	15626	61.01	194.51	2005-02-15 15:01:34+00:00	Vaisala-GPS
481607	5195	15633	61.01	194.49	2005-02-15 15:01:34+00:00	Vaisala-GPS
481612	5198	15642	61.01	194.39	2005-02-15 15:01:34+00:00	Vaisala-GPS
481617	5200	15648	61.01	194.37	2005-02-15 15:01:34+00:00	Vaisala-GPS
481622	5203	15657	61.01	194.34	2005-02-15 15:01:34+00:00	Vaisala-GPS
481627	5205	15663	61.01	194.32	2005-02-15 15:01:34+00:00	Vaisala-GPS
481632	5208	15672	61.01	194.27	2005-02-15 15:01:34+00:00	Vaisala-GPS
481637	5210	15678	61.01	194.24	2005-02-15 15:01:34+00:00	Vaisala-GPS
481642	5213	15687	61.01	194.18	2005-02-15 15:01:34+00:00	Vaisala-GPS
481647	5215	15693	61.01	194.14	2005-02-15 15:01:34+00:00	Vaisala-GPS
481652	5218	15702	61.01	194.0	2005-02-15 15:01:34+00:00	Vaisala-GPS
481657	5220	15708	61.01	193.93	2005-02-15 15:01:34+00:00	Vaisala-GPS
481662	5223	15717	61.01	193.8	2005-02-15 15:01:34+00:00	Vaisala-GPS
481667	5225	15723	61.01	193.76	2005-02-15 15:01:34+00:00	Vaisala-GPS
481672	5228	15732	61.01	193.71	2005-02-15 15:01:34+00:00	Vaisala-GPS
481677	5230	15738	61.01	193.66	2005-02-15 15:01:34+00:00	Vaisala-GPS
481682	5233	15747	61.01	193.55	2005-02-15 15:01:34+00:00	Vaisala-GPS
481687	5235	15753	61.01	193.49	2005-02-15 15:01:34+00:00	Vaisala-GPS
481692	5238	15763	61.01	193.43	2005-02-15 15:01:34+00:00	Vaisala-GPS
481697	5240	15769	61.01	193.4	2005-02-15 15:01:34+00:00	Vaisala-GPS
481702	5243	15778	61.01	193.32	2005-02-15 15:01:34+00:00	Vaisala-GPS
481707	5245	15784	61.01	193.27	2005-02-15 15:01:34+00:00	Vaisala-GPS
481712	5248	15793	61.01	193.22	2005-02-15 15:01:34+00:00	Vaisala-GPS
481717	5250	15799	61.01	193.19	2005-02-15 15:01:34+00:00	Vaisala-GPS
481722	5253	15808	61.01	193.12	2005-02-15 15:01:34+00:00	Vaisala-GPS
481727	5255	15814	61.01	193.04	2005-02-15 15:01:34+00:00	Vaisala-GPS
481732	5258	15823	61.01	192.97	2005-02-15 15:01:34+00:00	Vaisala-GPS
481737	5260	15829	61.01	192.94	2005-02-15 15:01:34+00:00	Vaisala-GPS
481742	5263	15838	61.01	192.9	2005-02-15 15:01:34+00:00	Vaisala-GPS
481747	5265	15844	61.01	192.85	2005-02-15 15:01:34+00:00	Vaisala-GPS
481752	5268	15853	61.01	192.8	2005-02-15 15:01:34+00:00	Vaisala-GPS
481757	5270	15859	61.01	192.75	2005-02-15 15:01:34+00:00	Vaisala-GPS
481762	5273	15868	61.01	192.61	2005-02-15 15:01:34+00:00	Vaisala-GPS
481767	5275	15874	61.01	192.55	2005-02-15 15:01:34+00:00	Vaisala-GPS
481772	5278	15883	61.01	192.48	2005-02-15 15:01:34+00:00	Vaisala-GPS
481777	5280	15889	60.93	192.41	2005-02-15 15:01:34+00:00	Vaisala-GPS
481782	5283	15899	60.54	192.35	2005-02-15 15:01:34+00:00	Vaisala-GPS
481787	5285	15905	60.06	192.3	2005-02-15 15:01:34+00:00	Vaisala-GPS
481792	5288	15914	60.03	192.21	2005-02-15 15:01:34+00:00	Vaisala-GPS
481797	5290	15920	60.03	192.18	2005-02-15 15:01:34+00:00	Vaisala-GPS
481802	5293	15929	60.03	192.1	2005-02-15 15:01:34+00:00	Vaisala-GPS
481807	5295	15935	60.03	192.05	2005-02-15 15:01:34+00:00	Vaisala-GPS
481812	5298	15944	60.03	191.98	2005-02-15 15:01:34+00:00	Vaisala-GPS
481817	5300	15950	60.03	191.93	2005-02-15 15:01:34+00:00	Vaisala-GPS
481822	5303	15959	60.03	191.87	2005-02-15 15:01:34+00:00	Vaisala-GPS
481827	5305	15965	60.03	191.82	2005-02-15 15:01:34+00:00	Vaisala-GPS
481832	5308	15974	60.03	191.77	2005-02-15 15:01:34+00:00	Vaisala-GPS
481837	5310	15980	60.03	191.74	2005-02-15 15:01:34+00:00	Vaisala-GPS
481842	5313	15989	60.03	191.71	2005-02-15 15:01:34+00:00	Vaisala-GPS
481847	5315	15995	60.03	191.61	2005-02-15 15:01:34+00:00	Vaisala-GPS
481852	5318	16004	60.03	191.52	2005-02-15 15:01:34+00:00	Vaisala-GPS
481857	5320	16010	60.03	191.41	2005-02-15 15:01:34+00:00	Vaisala-GPS
481862	5323	16019	60.03	191.32	2005-02-15 15:01:34+00:00	Vaisala-GPS
481867	5325	16026	60.03	191.28	2005-02-15 15:01:34+00:00	Vaisala-GPS
481872	5328	16035	60.03	191.19	2005-02-15 15:01:34+00:00	Vaisala-GPS
481877	5330	16041	60.03	191.16	2005-02-15 15:01:34+00:00	Vaisala-GPS
481882	5333	16050	59.92	191.17	2005-02-15 15:01:34+00:00	Vaisala-GPS
481887	5335	16056	59.82	191.21	2005-02-15 15:01:34+00:00	Vaisala-GPS
481892	5338	16065	59.21	191.39	2005-02-15 15:01:34+00:00	Vaisala-GPS
481897	5340	16071	59.0	191.59	2005-02-15 15:01:34+00:00	Vaisala-GPS
481902	5343	16080	59.0	192.17	2005-02-15 15:01:34+00:00	Vaisala-GPS
481907	5345	16086	59.0	192.16	2005-02-15 15:01:34+00:00	Vaisala-GPS
481912	5348	16095	59.0	191.97	2005-02-15 15:01:34+00:00	Vaisala-GPS
481917	5350	16101	59.0	191.9	2005-02-15 15:01:34+00:00	Vaisala-GPS
481922	5353	16110	59.0	191.77	2005-02-15 15:01:34+00:00	Vaisala-GPS
481927	5355	16116	59.0	191.8	2005-02-15 15:01:34+00:00	Vaisala-GPS
481932	5358	16125	59.0	191.84	2005-02-15 15:01:34+00:00	Vaisala-GPS
481937	5360	16131	59.0	191.84	2005-02-15 15:01:34+00:00	Vaisala-GPS
481942	5363	16140	59.0	191.83	2005-02-15 15:01:34+00:00	Vaisala-GPS
481947	5365	16146	59.0	191.8	2005-02-15 15:01:34+00:00	Vaisala-GPS
481952	5368	16155	59.0	191.7	2005-02-15 15:01:34+00:00	Vaisala-GPS
481957	5370	16162	59.0	191.66	2005-02-15 15:01:34+00:00	Vaisala-GPS
481962	5373	16171	59.0	191.68	2005-02-15 15:01:34+00:00	Vaisala-GPS
481967	5375	16177	59.0	191.69	2005-02-15 15:01:34+00:00	Vaisala-GPS
481972	5378	16186	59.0	191.74	2005-02-15 15:01:34+00:00	Vaisala-GPS
481977	5380	16192	59.0	191.73	2005-02-15 15:01:34+00:00	Vaisala-GPS
481982	5383	16201	59.0	191.69	2005-02-15 15:01:34+00:00	Vaisala-GPS
481987	5385	16207	59.0	191.64	2005-02-15 15:01:34+00:00	Vaisala-GPS
481992	5388	16216	59.0	191.7	2005-02-15 15:01:34+00:00	Vaisala-GPS
481997	5390	16222	59.0	191.75	2005-02-15 15:01:34+00:00	Vaisala-GPS
482002	5393	16231	59.0	191.85	2005-02-15 15:01:34+00:00	Vaisala-GPS
482007	5395	16237	59.0	191.92	2005-02-15 15:01:34+00:00	Vaisala-GPS
482012	5398	16246	59.0	192.09	2005-02-15 15:01:34+00:00	Vaisala-GPS
482017	5400	16252	59.0	192.3	2005-02-15 15:01:34+00:00	Vaisala-GPS
482022	5403	16261	58.78	192.65	2005-02-15 15:01:34+00:00	Vaisala-GPS
482027	5405	16267	58.56	192.83	2005-02-15 15:01:34+00:00	Vaisala-GPS
482032	5408	16276	58.35	192.98	2005-02-15 15:01:34+00:00	Vaisala-GPS
482037	5410	16282	58.92	192.97	2005-02-15 15:01:34+00:00	Vaisala-GPS
482042	5413	16292	59.0	192.94	2005-02-15 15:01:34+00:00	Vaisala-GPS
482047	5415	16298	59.0	192.94	2005-02-15 15:01:34+00:00	Vaisala-GPS
482052	5418	16307	59.0	192.99	2005-02-15 15:01:34+00:00	Vaisala-GPS
482057	5420	16313	59.0	193.02	2005-02-15 15:01:34+00:00	Vaisala-GPS
482062	5423	16322	59.0	193.04	2005-02-15 15:01:34+00:00	Vaisala-GPS
482067	5425	16328	59.0	193.04	2005-02-15 15:01:34+00:00	Vaisala-GPS
482072	5428	16337	59.0	193.04	2005-02-15 15:01:34+00:00	Vaisala-GPS
482077	5430	16343	59.0	193.04	2005-02-15 15:01:34+00:00	Vaisala-GPS
482082	5433	16352	59.0	193.04	2005-02-15 15:01:34+00:00	Vaisala-GPS
482087	5435	16358	59.0	193.03	2005-02-15 15:01:34+00:00	Vaisala-GPS
482092	5438	16367	59.0	193.0	2005-02-15 15:01:34+00:00	Vaisala-GPS
482097	5440	16373	59.0	192.95	2005-02-15 15:01:34+00:00	Vaisala-GPS
482102	5443	16382	59.0	192.94	2005-02-15 15:01:34+00:00	Vaisala-GPS
482107	5445	16388	59.0	192.94	2005-02-15 15:01:34+00:00	Vaisala-GPS
482112	5448	16397	59.0	192.9	2005-02-15 15:01:34+00:00	Vaisala-GPS
482117	5450	16403	59.0	192.87	2005-02-15 15:01:34+00:00	Vaisala-GPS
482122	5453	16412	59.0	192.84	2005-02-15 15:01:34+00:00	Vaisala-GPS
482127	5455	16418	59.0	192.84	2005-02-15 15:01:34+00:00	Vaisala-GPS
482132	5458	16428	59.0	192.84	2005-02-15 15:01:34+00:00	Vaisala-GPS
482137	5460	16434	59.0	192.84	2005-02-15 15:01:34+00:00	Vaisala-GPS
482142	5463	16443	59.0	192.84	2005-02-15 15:01:34+00:00	Vaisala-GPS
482147	5465	16449	59.0	192.82	2005-02-15 15:01:34+00:00	Vaisala-GPS
482152	5468	16458	59.0	192.76	2005-02-15 15:01:34+00:00	Vaisala-GPS
482157	5470	16464	59.0	192.71	2005-02-15 15:01:34+00:00	Vaisala-GPS
482162	5473	16473	59.13	192.65	2005-02-15 15:01:34+00:00	Vaisala-GPS
482167	5475	16479	59.38	192.59	2005-02-15 15:01:34+00:00	Vaisala-GPS
482172	5478	16488	59.85	192.5	2005-02-15 15:01:34+00:00	Vaisala-GPS
482177	5480	16494	59.71	192.47	2005-02-15 15:01:34+00:00	Vaisala-GPS
482182	5483	16503	59.06	192.53	2005-02-15 15:01:34+00:00	Vaisala-GPS
482187	5485	16509	59.0	192.54	2005-02-15 15:01:34+00:00	Vaisala-GPS
482192	5488	16518	59.0	192.54	2005-02-15 15:01:34+00:00	Vaisala-GPS
482197	5490	16524	59.0	192.52	2005-02-15 15:01:34+00:00	Vaisala-GPS
482202	5493	16533	59.0	192.47	2005-02-15 15:01:34+00:00	Vaisala-GPS
482207	5495	16539	59.0	192.41	2005-02-15 15:01:34+00:00	Vaisala-GPS
482212	5498	16548	59.0	192.34	2005-02-15 15:01:34+00:00	Vaisala-GPS
482217	5500	16555	59.0	192.27	2005-02-15 15:01:34+00:00	Vaisala-GPS
482222	5503	16564	59.0	192.17	2005-02-15 15:01:34+00:00	Vaisala-GPS
482227	5505	16570	59.0	192.1	2005-02-15 15:01:34+00:00	Vaisala-GPS
482232	5508	16579	59.0	191.99	2005-02-15 15:01:34+00:00	Vaisala-GPS
482237	5510	16585	59.0	191.94	2005-02-15 15:01:34+00:00	Vaisala-GPS
482242	5513	16594	59.0	191.92	2005-02-15 15:01:34+00:00	Vaisala-GPS
482247	5515	16600	59.0	191.9	2005-02-15 15:01:34+00:00	Vaisala-GPS
482252	5518	16609	59.0	191.81	2005-02-15 15:01:34+00:00	Vaisala-GPS
482257	5520	16615	59.0	191.77	2005-02-15 15:01:34+00:00	Vaisala-GPS
482262	5523	16624	59.0	191.66	2005-02-15 15:01:34+00:00	Vaisala-GPS
482267	5525	16630	59.0	191.6	2005-02-15 15:01:34+00:00	Vaisala-GPS
482272	5528	16639	59.0	191.51	2005-02-15 15:01:34+00:00	Vaisala-GPS
482277	5530	16645	59.0	191.45	2005-02-15 15:01:34+00:00	Vaisala-GPS
482282	5533	16654	59.0	191.39	2005-02-15 15:01:34+00:00	Vaisala-GPS
