	Unnamed: 0	press	hum	temp	datetime	sensor
377442	4036	20410	20.72	200.52	2005-02-23 15:01:31+00:00	SRS
377447	4038	20421	21.28	200.66	2005-02-23 15:01:31+00:00	SRS
377452	4041	20436	19.78	200.9	2005-02-23 15:01:31+00:00	SRS
377457	4043	20446	19.33	201.06	2005-02-23 15:01:31+00:00	SRS
377462	4046	20467	11.72	201.67	2005-02-23 15:01:31+00:00	SRS
377467	4048	20477	11.28	201.69	2005-02-23 15:01:31+00:00	SRS
377472	4051	20492	10.67	201.83	2005-02-23 15:01:31+00:00	SRS
377477	4053	20503	10.72	202.05	2005-02-23 15:01:31+00:00	SRS
377482	4056	20518	15.5	202.2	2005-02-23 15:01:31+00:00	SRS
377487	4058	20528	31.39	202.25	2005-02-23 15:01:31+00:00	SRS
377492	4061	20544	35.72	202.39	2005-02-23 15:01:31+00:00	SRS
377497	4063	20554	41.83	202.52	2005-02-23 15:01:31+00:00	SRS
377502	4066	20569	38.06	203.11	2005-02-23 15:01:31+00:00	SRS
377507	4068	20580	38.33	203.2	2005-02-23 15:01:31+00:00	SRS
377512	4071	20595	21.0	203.18	2005-02-23 15:01:31+00:00	SRS
377517	4073	20605	18.11	203.15	2005-02-23 15:01:31+00:00	SRS
377522	4076	20621	18.72	203.05	2005-02-23 15:01:31+00:00	SRS
377527	4078	20631	20.06	203.07	2005-02-23 15:01:31+00:00	SRS
377532	4081	20646	19.17	203.08	2005-02-23 15:01:31+00:00	SRS
377537	4083	20657	17.67	203.08	2005-02-23 15:01:31+00:00	SRS
377542	4086	20672	17.5	203.15	2005-02-23 15:01:31+00:00	SRS
377547	4088	20682	19.06	203.18	2005-02-23 15:01:31+00:00	SRS
377552	4091	20698	17.44	203.36	2005-02-23 15:01:31+00:00	SRS
377557	4093	20708	17.5	203.36	2005-02-23 15:01:31+00:00	SRS
377562	4096	20724	14.72	203.54	2005-02-23 15:01:31+00:00	SRS
377567	4098	20744	17.28	203.99	2005-02-23 15:01:31+00:00	SRS
377572	4101	20759	13.78	204.09	2005-02-23 15:01:31+00:00	SRS
377577	4103	20770	12.83	204.21	2005-02-23 15:01:31+00:00	SRS
377582	4106	20785	9.89	204.51	2005-02-23 15:01:31+00:00	SRS
377587	4108	20795	7.56	204.67	2005-02-23 15:01:31+00:00	SRS
377592	4110	20806	5.11		2005-02-23 15:01:31+00:00	SRS
377597	4111	20811	56.33		2005-02-23 15:01:31+00:00	SRS
377602	4114	20825	5.07	204.79	2005-02-23 15:01:31+00:00	SRS
377607	4116	20835	5.42	204.78	2005-02-23 15:01:31+00:00	SRS
377612	4119	20851	21.06	204.64	2005-02-23 15:01:31+00:00	SRS
377617	4121	20861	21.18	204.63	2005-02-23 15:01:31+00:00	SRS
377622	4124	20876	16.19	204.59	2005-02-23 15:01:31+00:00	SRS
377627	4126	20887	15.17	204.54	2005-02-23 15:01:31+00:00	SRS
377632	4129	20902	14.55	204.64	2005-02-23 15:01:31+00:00	SRS
377637	4131	20912	14.09	205.11	2005-02-23 15:01:31+00:00	SRS
377642	4134	20928	9.1	206.22	2005-02-23 15:01:31+00:00	SRS
377647	4136	20938	10.09	206.26	2005-02-23 15:01:31+00:00	SRS
377652	4139	20953	10.79	206.31	2005-02-23 15:01:31+00:00	SRS
377657	4141	20964	10.96	206.32	2005-02-23 15:01:31+00:00	SRS
377662	4144	20984	7.11	206.54	2005-02-23 15:01:31+00:00	SRS
377667	4146	20994	6.88	206.54	2005-02-23 15:01:31+00:00	SRS
377672	4149	21010	4.51	206.53	2005-02-23 15:01:31+00:00	SRS
377677	4151	21020	4.69	206.49	2005-02-23 15:01:31+00:00	SRS
377682	4154	21035	15.02	206.29	2005-02-23 15:01:31+00:00	SRS
377687	4156	21046	15.05	206.28	2005-02-23 15:01:31+00:00	SRS
377692	4159	21061	16.71	206.26	2005-02-23 15:01:31+00:00	SRS
377697	4161	21071	16.57	206.26	2005-02-23 15:01:31+00:00	SRS
377702	4164	21087	8.28	206.49	2005-02-23 15:01:31+00:00	SRS
377707	4166	21097	9.27	206.52	2005-02-23 15:01:31+00:00	SRS
377712	4169	21112	10.0	206.55	2005-02-23 15:01:31+00:00	SRS
377717	4171	21133	18.64	206.69	2005-02-23 15:01:31+00:00	SRS
377722	4174	21148	18.09	206.69	2005-02-23 15:01:31+00:00	SRS
377727	4176	21158	17.88	206.7	2005-02-23 15:01:31+00:00	SRS
377732	4179	21184	10.44	206.81	2005-02-23 15:01:31+00:00	SRS
377737	4181	21194	11.81	206.85	2005-02-23 15:01:31+00:00	SRS
377742	4184	21210	13.97	206.89	2005-02-23 15:01:31+00:00	SRS
377747	4186	21220	17.06	206.89	2005-02-23 15:01:31+00:00	SRS
377752	4189	21235	17.27	206.85	2005-02-23 15:01:31+00:00	SRS
377757	4191	21246	17.82	206.7	2005-02-23 15:01:31+00:00	SRS
377762	4194	21261	10.96	206.59	2005-02-23 15:01:31+00:00	SRS
377767	4196	21271	11.28	206.58	2005-02-23 15:01:31+00:00	SRS
377772	4199	21297	7.02	206.23	2005-02-23 15:01:31+00:00	SRS
377777	4201	21307	7.08	206.23	2005-02-23 15:01:31+00:00	SRS
377782	4204	21323	4.1	206.19	2005-02-23 15:01:31+00:00	SRS
377787	4206	21333	3.9	206.19	2005-02-23 15:01:31+00:00	SRS
377792	4209	21348	4.69	206.53	2005-02-23 15:01:31+00:00	SRS
377797	4211	21358	4.69	206.54	2005-02-23 15:01:31+00:00	SRS
377802	4214	21374	5.94	206.6	2005-02-23 15:01:31+00:00	SRS
377807	4216	21384	7.72	206.63	2005-02-23 15:01:31+00:00	SRS
377812	4219	21400	8.22	206.64	2005-02-23 15:01:31+00:00	SRS
377817	4221	21410	8.89	206.61	2005-02-23 15:01:31+00:00	SRS
377822	4224	21425	10.53	206.8	2005-02-23 15:01:31+00:00	SRS
377827	4226	21435	9.97	206.97	2005-02-23 15:01:31+00:00	SRS
377832	4229	21451	9.15	207.14	2005-02-23 15:01:31+00:00	SRS
377837	4231	21461	8.72	207.23	2005-02-23 15:01:31+00:00	SRS
377842	4234	21482	7.61	207.5	2005-02-23 15:01:31+00:00	SRS
377847	4236	21492	8.31	207.54	2005-02-23 15:01:31+00:00	SRS
377852	4239	21507	9.85	207.58	2005-02-23 15:01:31+00:00	SRS
377857	4241	21517	10.47	207.58	2005-02-23 15:01:31+00:00	SRS
377862	4244	21533	11.23	207.58	2005-02-23 15:01:31+00:00	SRS
377867	4246	21543	11.34	207.56	2005-02-23 15:01:31+00:00	SRS
377872	4249	21564	8.1	207.74	2005-02-23 15:01:31+00:00	SRS
377877	4251	21574	9.88	207.79	2005-02-23 15:01:31+00:00	SRS
377882	4254	21589	10.85	207.97	2005-02-23 15:01:31+00:00	SRS
377887	4256	21600	11.84	208.02	2005-02-23 15:01:31+00:00	SRS
377892	4259	21615	9.82	208.37	2005-02-23 15:01:31+00:00	SRS
377897	4261	21625	9.42	208.39	2005-02-23 15:01:31+00:00	SRS
377902	4264	21646	16.83	208.56	2005-02-23 15:01:31+00:00	SRS
377907	4266	21656	14.44	208.59	2005-02-23 15:01:31+00:00	SRS
377912	4269	21671	8.98	208.66	2005-02-23 15:01:31+00:00	SRS
377917	4271	21682	7.26	208.7	2005-02-23 15:01:31+00:00	SRS
377922	4274	21697	6.7	208.77	2005-02-23 15:01:31+00:00	SRS
377927	4276	21707	7.14	208.81	2005-02-23 15:01:31+00:00	SRS
377932	4279	21723	5.5	209.32	2005-02-23 15:01:31+00:00	SRS
377937	4281	21733	6.18	209.38	2005-02-23 15:01:31+00:00	SRS
377942	4284	21748	5.56	209.61	2005-02-23 15:01:31+00:00	SRS
377947	4286	21758	4.28	209.65	2005-02-23 15:01:31+00:00	SRS
377952	4289	21774	5.42	209.86	2005-02-23 15:01:31+00:00	SRS
377957	4291	21784	7.2	209.87	2005-02-23 15:01:31+00:00	SRS
377962	4294	21800	4.98	210.08	2005-02-23 15:01:31+00:00	SRS
377967	4296	21810	5.07	210.09	2005-02-23 15:01:31+00:00	SRS
377972	4299	21825	7.37	210.13	2005-02-23 15:01:31+00:00	SRS
377977	4301	21835	8.74	210.14	2005-02-23 15:01:31+00:00	SRS
377982	4304	21851	11.55	210.33	2005-02-23 15:01:31+00:00	SRS
377987	4306	21861	12.01	210.34	2005-02-23 15:01:31+00:00	SRS
377992	4309	21876	8.1	210.6	2005-02-23 15:01:31+00:00	SRS
377997	4311	21887	6.56	210.59	2005-02-23 15:01:31+00:00	SRS
378002	4314	21902	4.13	210.72	2005-02-23 15:01:31+00:00	SRS
378007	4316	21912	5.01	210.77	2005-02-23 15:01:31+00:00	SRS
378012	4319	21928	5.83	210.91	2005-02-23 15:01:31+00:00	SRS
378017	4321	21938	6.7	210.92	2005-02-23 15:01:31+00:00	SRS
378022	4324	21964	4.83	210.82	2005-02-23 15:01:31+00:00	SRS
378027	4326	21974	4.13	210.88	2005-02-23 15:01:31+00:00	SRS
378032	4329	21989	5.71	211.33	2005-02-23 15:01:31+00:00	SRS
378037	4331	22000	5.8	211.34	2005-02-23 15:01:31+00:00	SRS
378042	4334	22015	6.99	211.34	2005-02-23 15:01:31+00:00	SRS
378047	4336	22025	11.9	211.38	2005-02-23 15:01:31+00:00	SRS
378052	4339	22041	9.88	211.47	2005-02-23 15:01:31+00:00	SRS
378057	4341	22051	6.15	211.56	2005-02-23 15:01:31+00:00	SRS
378062	4344	22066	9.53	211.72	2005-02-23 15:01:31+00:00	SRS
378067	4346	22076	6.44	211.68	2005-02-23 15:01:31+00:00	SRS
378072	4349	22092	9.04	211.94	2005-02-23 15:01:31+00:00	SRS
378077	4351	22102	8.72	212.02	2005-02-23 15:01:31+00:00	SRS
378082	4354	22117	9.12	212.62	2005-02-23 15:01:31+00:00	SRS
378087	4356	22128	9.07	212.62	2005-02-23 15:01:31+00:00	SRS
378092	4359	22143	7.46	212.65	2005-02-23 15:01:31+00:00	SRS
378097	4361	22153	6.29	212.67	2005-02-23 15:01:31+00:00	SRS
378102	4364	22169	2.85	212.68	2005-02-23 15:01:31+00:00	SRS
378107	4366	22179	2.67	212.68	2005-02-23 15:01:31+00:00	SRS
378112	4369	22194	3.14	212.68	2005-02-23 15:01:31+00:00	SRS
378117	4371	22205	3.58	212.68	2005-02-23 15:01:31+00:00	SRS
378122	4374	22220	3.34	212.67	2005-02-23 15:01:31+00:00	SRS
378127	4376	22230	3.11	212.6	2005-02-23 15:01:31+00:00	SRS
378132	4379	22246	3.29	212.57	2005-02-23 15:01:31+00:00	SRS
378137	4381	22261	3.11	212.72	2005-02-23 15:01:31+00:00	SRS
378142	4384	22276	3.23	212.71	2005-02-23 15:01:31+00:00	SRS
378147	4386	22287	3.34	212.7	2005-02-23 15:01:31+00:00	SRS
378152	4389	22302	3.37	212.57	2005-02-23 15:01:31+00:00	SRS
378157	4391	22312	3.37	212.56	2005-02-23 15:01:31+00:00	SRS
378162	4394	22328	3.58	212.5	2005-02-23 15:01:31+00:00	SRS
378167	4396	22338	3.67	212.49	2005-02-23 15:01:31+00:00	SRS
378172	4399	22353	3.99	212.49	2005-02-23 15:01:31+00:00	SRS
378177	4401	22364	4.45	212.5	2005-02-23 15:01:31+00:00	SRS
378182	4404	22379	2.7	213.03	2005-02-23 15:01:31+00:00	SRS
378187	4406	22389	2.21	213.07	2005-02-23 15:01:31+00:00	SRS
378192	4409	22405	2.03	213.15	2005-02-23 15:01:31+00:00	SRS
378197	4411	22415	2.06	213.2	2005-02-23 15:01:31+00:00	SRS
378202	4414	22435	3.26	213.94	2005-02-23 15:01:31+00:00	SRS
378207	4416	22451	3.17	214.05	2005-02-23 15:01:31+00:00	SRS
378212	6901	22466		214.04	2005-02-23 15:01:31+00:00	SRS
378217	4420	22476	5.07	214.04	2005-02-23 15:01:31+00:00	SRS
378222	4423	22492	4.42	214.05	2005-02-23 15:01:31+00:00	SRS
378227	4425	22502	3.69	214.21	2005-02-23 15:01:31+00:00	SRS
378232	4428	22517	1.77	214.46	2005-02-23 15:01:31+00:00	SRS
378237	4430	22528	1.94	214.78	2005-02-23 15:01:31+00:00	SRS
378242	4433	22543	3.29	215.26	2005-02-23 15:01:31+00:00	SRS
378247	4435	22553	3.34	215.36	2005-02-23 15:01:31+00:00	SRS
378252	4438	22569	3.23	215.5	2005-02-23 15:01:31+00:00	SRS
378257	4440	22584	5.3	215.4	2005-02-23 15:01:31+00:00	SRS
378262	4443	22600	4.98	215.38	2005-02-23 15:01:31+00:00	SRS
378267	4445	22610	4.77	215.38	2005-02-23 15:01:31+00:00	SRS
378272	4448	22625	3.87	215.4	2005-02-23 15:01:31+00:00	SRS
378277	4450	22641	5.65	215.29	2005-02-23 15:01:31+00:00	SRS
378282	4453	22656	5.45	215.29	2005-02-23 15:01:31+00:00	SRS
378287	4455	22666	4.66	215.29	2005-02-23 15:01:31+00:00	SRS
378292	4458	22682	3.26	215.21	2005-02-23 15:01:31+00:00	SRS
378297	4460	22692	3.67	215.15	2005-02-23 15:01:31+00:00	SRS
378302	4463	22707	3.23	215.05	2005-02-23 15:01:31+00:00	SRS
378307	4465	22717	3.34	215.03	2005-02-23 15:01:31+00:00	SRS
378312	4468	22733	3.75	214.68	2005-02-23 15:01:31+00:00	SRS
378317	4470	22743	3.61	214.66	2005-02-23 15:01:31+00:00	SRS
378322	4473	22758	3.2	214.63	2005-02-23 15:01:31+00:00	SRS
378327	4475	22769	2.73	214.59	2005-02-23 15:01:31+00:00	SRS
378332	4478	22784	1.83	214.52	2005-02-23 15:01:31+00:00	SRS
378337	4480	22794	1.71	214.51	2005-02-23 15:01:31+00:00	SRS
378342	4483	22810	1.62	214.46	2005-02-23 15:01:31+00:00	SRS
378347	4485	22820	1.62	214.43	2005-02-23 15:01:31+00:00	SRS
378352	4488	22835	1.86	214.36	2005-02-23 15:01:31+00:00	SRS
378357	4490	22846	1.97	214.36	2005-02-23 15:01:31+00:00	SRS
378362	4493	22861	2.91	214.31	2005-02-23 15:01:31+00:00	SRS
378367	4495	22871	4.13	214.31	2005-02-23 15:01:31+00:00	SRS
378372	4498	22887	10.55	214.31	2005-02-23 15:01:31+00:00	SRS
378377	4500	22897	6.03	214.2	2005-02-23 15:01:31+00:00	SRS
378382	4503	22912	5.39	214.16	2005-02-23 15:01:31+00:00	SRS
378387	4505	22923	3.69	214.13	2005-02-23 15:01:31+00:00	SRS
378392	4508	22938	2.79	214.25	2005-02-23 15:01:31+00:00	SRS
378397	4510	22948	2.26	214.27	2005-02-23 15:01:31+00:00	SRS
378402	4513	22964	1.83	214.42	2005-02-23 15:01:31+00:00	SRS
378407	4515	22974	1.65	214.45	2005-02-23 15:01:31+00:00	SRS
378412	4518	22989	2.76	214.45	2005-02-23 15:01:31+00:00	SRS
378417	4520	23000	2.76	214.42	2005-02-23 15:01:31+00:00	SRS
378422	4523	23015	4.13	214.42	2005-02-23 15:01:31+00:00	SRS
378427	4525	23025	2.91	214.42	2005-02-23 15:01:31+00:00	SRS
378432	4528	23041	2.73	214.37	2005-02-23 15:01:31+00:00	SRS
378437	4530	23051	3.08	214.34	2005-02-23 15:01:31+00:00	SRS
378442	4533	23066	5.3	214.26	2005-02-23 15:01:31+00:00	SRS
378447	4535	23076	5.13	214.25	2005-02-23 15:01:31+00:00	SRS
378452	4538	23092	4.63	214.25	2005-02-23 15:01:31+00:00	SRS
378457	4540	23102	3.75	214.25	2005-02-23 15:01:31+00:00	SRS
378462	4543	23117	2.7	214.21	2005-02-23 15:01:31+00:00	SRS
378467	4545	23128	2.24	214.2	2005-02-23 15:01:31+00:00	SRS
378472	4548	23143	3.29	214.18	2005-02-23 15:01:31+00:00	SRS
378477	4550	23153	4.92	214.11	2005-02-23 15:01:31+00:00	SRS
378482	4553	23169	4.28	214.14	2005-02-23 15:01:31+00:00	SRS
378487	4555	23179	3.43	214.15	2005-02-23 15:01:31+00:00	SRS
378492	4558	23194	2.96	214.14	2005-02-23 15:01:31+00:00	SRS
378497	4560	23205	2.96	214.11	2005-02-23 15:01:31+00:00	SRS
378502	4563	23220	3.99	214.05	2005-02-23 15:01:31+00:00	SRS
378507	4565	23230	4.54	214.0	2005-02-23 15:01:31+00:00	SRS
378512	4568	23246	6.03	213.98	2005-02-23 15:01:31+00:00	SRS
378517	4570	23256	5.15	213.99	2005-02-23 15:01:31+00:00	SRS
378522	4573	23271	4.13	214.06	2005-02-23 15:01:31+00:00	SRS
378527	4575	23282	3.67	214.08	2005-02-23 15:01:31+00:00	SRS
378532	4578	23297	2.99	214.18	2005-02-23 15:01:31+00:00	SRS
378537	4580	23307	2.73	214.22	2005-02-23 15:01:31+00:00	SRS
378542	4583	23323	2.61	214.22	2005-02-23 15:01:31+00:00	SRS
378547	4585	23333	2.96	214.24	2005-02-23 15:01:31+00:00	SRS
378552	4588	23348	2.61	214.16	2005-02-23 15:01:31+00:00	SRS
378557	4590	23358	2.79	214.15	2005-02-23 15:01:31+00:00	SRS
378562	4593	23374	3.32	214.15	2005-02-23 15:01:31+00:00	SRS
378567	4595	23400	4.95	213.95	2005-02-23 15:01:31+00:00	SRS
378572	4598	23415	5.18	213.98	2005-02-23 15:01:31+00:00	SRS
378577	4600	23425	7.75	213.99	2005-02-23 15:01:31+00:00	SRS
378582	4603	23441	7.2	214.02	2005-02-23 15:01:31+00:00	SRS
378587	4605	23451	6.99	214.02	2005-02-23 15:01:31+00:00	SRS
378592	4608	23466	4.22	214.25	2005-02-23 15:01:31+00:00	SRS
378597	4610	23476	3.9	214.59	2005-02-23 15:01:31+00:00	SRS
378602	4613	23492	3.49	214.77	2005-02-23 15:01:31+00:00	SRS
378607	4615	23502	2.85		2005-02-23 15:01:31+00:00	SRS
378612	4618	23517	2.79	215.2	2005-02-23 15:01:31+00:00	SRS
378617	4620	23528	2.61	215.24	2005-02-23 15:01:31+00:00	SRS
378622	4623	23543	2.35	215.48	2005-02-23 15:01:31+00:00	SRS
378627	4625	23553	2.24	215.77	2005-02-23 15:01:31+00:00	SRS
378632	4628	23569	2.03	215.83	2005-02-23 15:01:31+00:00	SRS
378637	4630	23579	1.83	215.88	2005-02-23 15:01:31+00:00	SRS
378642	4633	23594	1.51	216.0	2005-02-23 15:01:31+00:00	SRS
378647	4635	23605	1.3	216.14	2005-02-23 15:01:31+00:00	SRS
378652	4638	23620	1.3	216.3	2005-02-23 15:01:31+00:00	SRS
378657	4640	23630	1.65	216.37	2005-02-23 15:01:31+00:00	SRS
378662	4643	23646	2.38	216.46	2005-02-23 15:01:31+00:00	SRS
378667	4645	23656	2.44	216.51	2005-02-23 15:01:31+00:00	SRS
378672	4648	23671	1.62	216.58	2005-02-23 15:01:31+00:00	SRS
378677	4650	23682	1.51	216.58	2005-02-23 15:01:31+00:00	SRS
378682	4653	23697	1.48	216.61	2005-02-23 15:01:31+00:00	SRS
378687	4655	23707	2.47	216.61	2005-02-23 15:01:31+00:00	SRS
378692	4658	23733	4.51	216.47	2005-02-23 15:01:31+00:00	SRS
378697	4660	23743	4.66	216.47	2005-02-23 15:01:31+00:00	SRS
378702	4663	23758	4.86	216.52	2005-02-23 15:01:31+00:00	SRS
378707	4665	23769	4.89	216.57	2005-02-23 15:01:31+00:00	SRS
378712	4668	23784	4.54	216.79	2005-02-23 15:01:31+00:00	SRS
378717	4670	23794	4.25	216.94	2005-02-23 15:01:31+00:00	SRS
378722	4673	23810	3.9	217.16	2005-02-23 15:01:31+00:00	SRS
378727	4675	23820	3.67	217.31	2005-02-23 15:01:31+00:00	SRS
378732	4678	23835	3.32	217.54	2005-02-23 15:01:31+00:00	SRS
378737	4680	23846	3.05	217.74	2005-02-23 15:01:31+00:00	SRS
378742	4683	23861	2.79	217.93	2005-02-23 15:01:31+00:00	SRS
378747	4685	23871	2.64	218.02	2005-02-23 15:01:31+00:00	SRS
378752	4688	23887	2.5	218.04	2005-02-23 15:01:31+00:00	SRS
378757	4690	23897	2.38	218.05	2005-02-23 15:01:31+00:00	SRS
378762	4693	23912	2.21	218.06	2005-02-23 15:01:31+00:00	SRS
378767	4695	23923	2.09	218.06	2005-02-23 15:01:31+00:00	SRS
378772	4698	23938	2.0	218.06	2005-02-23 15:01:31+00:00	SRS
378777	4700	23948	1.83	218.05	2005-02-23 15:01:31+00:00	SRS
378782	4703	23964	1.68	218.2	2005-02-23 15:01:31+00:00	SRS
378787	4705	23974	1.88	218.28	2005-02-23 15:01:31+00:00	SRS
378792	4708	23989	2.38	218.37	2005-02-23 15:01:31+00:00	SRS
378797	4710	24000	2.53	218.42	2005-02-23 15:01:31+00:00	SRS
378802	4713	24015	2.38	218.41	2005-02-23 15:01:31+00:00	SRS
378807	4715	24025	2.26	218.41	2005-02-23 15:01:31+00:00	SRS
378812	4718	24041	2.09	218.36	2005-02-23 15:01:31+00:00	SRS
378817	4720	24051	1.97	218.3	2005-02-23 15:01:31+00:00	SRS
378822	4723	24066	1.51	218.2	2005-02-23 15:01:31+00:00	SRS
378827	4725	24076	1.45	218.21	2005-02-23 15:01:31+00:00	SRS
378832	4728	24092	2.0	218.31	2005-02-23 15:01:31+00:00	SRS
378837	4730	24102	2.15	218.33	2005-02-23 15:01:31+00:00	SRS
378842	4733	24117	2.76	218.39	2005-02-23 15:01:31+00:00	SRS
378847	4735	24128	2.82	218.41	2005-02-23 15:01:31+00:00	SRS
378852	4738	24143	2.82	218.43	2005-02-23 15:01:31+00:00	SRS
378857	4740	24153	2.7	218.46	2005-02-23 15:01:31+00:00	SRS
378862	4743	24169	2.18	218.52	2005-02-23 15:01:31+00:00	SRS
378867	4745	24179	1.83	218.58	2005-02-23 15:01:31+00:00	SRS
378872	4748	24194	1.65	218.6	2005-02-23 15:01:31+00:00	SRS
378877	4750	24205	1.56	218.63	2005-02-23 15:01:31+00:00	SRS
378882	4753	24220	1.56	218.64	2005-02-23 15:01:31+00:00	SRS
378887	4755	24235	1.74	218.79	2005-02-23 15:01:31+00:00	SRS
378892	4758	24251	2.12	218.85	2005-02-23 15:01:31+00:00	SRS
378897	4760	24261	2.59	218.9	2005-02-23 15:01:31+00:00	SRS
378902	4763	24276	3.2	218.94	2005-02-23 15:01:31+00:00	SRS
378907	4765	24287	3.2	218.94	2005-02-23 15:01:31+00:00	SRS
378912	4768	24307	2.79	218.92	2005-02-23 15:01:31+00:00	SRS
378917	4770	24317	2.76	218.92	2005-02-23 15:01:31+00:00	SRS
378922	4773	24338	1.56	218.74	2005-02-23 15:01:31+00:00	SRS
378927	4775	24348	1.65	218.68	2005-02-23 15:01:31+00:00	SRS
378932	4778	24364	1.77	218.63	2005-02-23 15:01:31+00:00	SRS
378937	4780	24374	1.36	218.7	2005-02-23 15:01:31+00:00	SRS
378942	4783	24389	1.3	218.68	2005-02-23 15:01:31+00:00	SRS
378947	4785	24400	1.24	218.64	2005-02-23 15:01:31+00:00	SRS
378952	4788	24415	1.13	218.6	2005-02-23 15:01:31+00:00	SRS
378957	4790	24425	1.04	218.59	2005-02-23 15:01:31+00:00	SRS
378962	4793	24441	1.33	218.37	2005-02-23 15:01:31+00:00	SRS
378967	4795	24451	1.45	218.27	2005-02-23 15:01:31+00:00	SRS
378972	4798	24466	1.53	218.23	2005-02-23 15:01:31+00:00	SRS
378977	4800	24476	1.51	218.23	2005-02-23 15:01:31+00:00	SRS
378982	4803	24492	1.33	218.25	2005-02-23 15:01:31+00:00	SRS
378987	4805	24502	1.24	218.3	2005-02-23 15:01:31+00:00	SRS
378992	4808	24517	1.45	218.37	2005-02-23 15:01:31+00:00	SRS
378997	4810	24528	1.65	218.39	2005-02-23 15:01:31+00:00	SRS
379002	4813	24543	1.33	218.44	2005-02-23 15:01:31+00:00	SRS
379007	4815	24553	1.45	218.46	2005-02-23 15:01:31+00:00	SRS
379012	4818	24569	1.71	218.46	2005-02-23 15:01:31+00:00	SRS
379017	4820	24594	1.62	218.6	2005-02-23 15:01:31+00:00	SRS
379022	4823	24610	1.68	218.6	2005-02-23 15:01:31+00:00	SRS
379027	4825	24620	1.48	218.8	2005-02-23 15:01:31+00:00	SRS
379032	4828	24635	1.3	218.83	2005-02-23 15:01:31+00:00	SRS
379037	4830	24646	1.18	218.83	2005-02-23 15:01:31+00:00	SRS
379042	4833	24661	1.94	218.74	2005-02-23 15:01:31+00:00	SRS
379047	4835	24671	1.53	218.74	2005-02-23 15:01:31+00:00	SRS
379052	4838	24687	1.8	218.62	2005-02-23 15:01:31+00:00	SRS
379057	4840	24697	1.77	218.68	2005-02-23 15:01:31+00:00	SRS
379062	4843	24712	1.53	218.74	2005-02-23 15:01:31+00:00	SRS
379067	4845	24723	1.42	218.75	2005-02-23 15:01:31+00:00	SRS
379072	4848	24738	1.33	218.76	2005-02-23 15:01:31+00:00	SRS
379077	4850	24748	1.53	218.78	2005-02-23 15:01:31+00:00	SRS
379082	4853	24764	1.83	218.79	2005-02-23 15:01:31+00:00	SRS
379087	4855	24774	1.8	218.79	2005-02-23 15:01:31+00:00	SRS
379092	4858	24789	1.07	218.86	2005-02-23 15:01:31+00:00	SRS
379097	4860	24800	1.07	218.96	2005-02-23 15:01:31+00:00	SRS
379102	4863	24815	0.98	219.15	2005-02-23 15:01:31+00:00	SRS
379107	4865	24825	0.98	219.28	2005-02-23 15:01:31+00:00	SRS
379112	4868	24841	0.98	219.43	2005-02-23 15:01:31+00:00	SRS
379117	4870	24851	0.95	219.47	2005-02-23 15:01:31+00:00	SRS
379122	4873	24876	1.01	219.47	2005-02-23 15:01:31+00:00	SRS
379127	4875	24887	1.01	219.47	2005-02-23 15:01:31+00:00	SRS
379132	4878	24917	1.45	219.25	2005-02-23 15:01:31+00:00	SRS
379137	4880	24928	1.42	219.23	2005-02-23 15:01:31+00:00	SRS
379142	4883	24943	1.33	219.25	2005-02-23 15:01:31+00:00	SRS
379147	4885	24953	1.24	219.23	2005-02-23 15:01:31+00:00	SRS
379152	4888	24969	1.33	219.23	2005-02-23 15:01:31+00:00	SRS
379157	4890	24979	1.56	219.25	2005-02-23 15:01:31+00:00	SRS
379162	4893	24994	1.36	219.26	2005-02-23 15:01:31+00:00	SRS
379167	4895	25005	1.3	219.27	2005-02-23 15:01:31+00:00	SRS
379172	4898	25020	1.27	219.27	2005-02-23 15:01:31+00:00	SRS
379177	4900	25030	1.27	219.28	2005-02-23 15:01:31+00:00	SRS
379182	4903	25056	1.86	219.31	2005-02-23 15:01:31+00:00	SRS
379187	4905	25066	1.83	219.32	2005-02-23 15:01:31+00:00	SRS
379192	4908	25082	1.91	219.36	2005-02-23 15:01:31+00:00	SRS
379197	4909	25092	1.36	219.36	2005-02-23 15:01:31+00:00	SRS
379202	4912	25107	1.36	219.34	2005-02-23 15:01:31+00:00	SRS
379207	4914	25117	1.33	219.32	2005-02-23 15:01:31+00:00	SRS
379212	4917	25133	1.48	219.25	2005-02-23 15:01:31+00:00	SRS
379217	4919	25143	1.48	219.22	2005-02-23 15:01:31+00:00	SRS
379222	4922	25158	1.8	219.17	2005-02-23 15:01:31+00:00	SRS
379227	4924	25169	1.88	219.17	2005-02-23 15:01:31+00:00	SRS
379232	4927	25189	1.3	219.31	2005-02-23 15:01:31+00:00	SRS
379237	4929	25200	1.36	219.33	2005-02-23 15:01:31+00:00	SRS
379242	4932	25215	1.51	219.41	2005-02-23 15:01:31+00:00	SRS
379247	4934	25225	1.62	219.49	2005-02-23 15:01:31+00:00	SRS
379252	4937	25241	1.51	219.48	2005-02-23 15:01:31+00:00	SRS
379257	4939	25251	1.24	219.53	2005-02-23 15:01:31+00:00	SRS
379262	4942	25266	0.95	219.58	2005-02-23 15:01:31+00:00	SRS
379267	4944	25276	1.01	219.59	2005-02-23 15:01:31+00:00	SRS
379272	4947	25292	0.98	219.59	2005-02-23 15:01:31+00:00	SRS
379277	4949	25302	2.0	219.79	2005-02-23 15:01:31+00:00	SRS
