	Unnamed: 0	press	hum	temp	datetime	sensor
74523	897	4248	82.63	277.46	2005-02-08 15:03:03+00:00	Vaisala
74528	900	4261	83.01	277.4	2005-02-08 15:03:03+00:00	Vaisala
74533	902	4270	82.51	277.33	2005-02-08 15:03:03+00:00	Vaisala
74538	905	4282	81.77	277.25	2005-02-08 15:03:03+00:00	Vaisala
74543	907	4291	80.32	277.25	2005-02-08 15:03:03+00:00	Vaisala
74548	910	4304	79.01	277.21	2005-02-08 15:03:03+00:00	Vaisala
74553	912	4312	80.17	277.12	2005-02-08 15:03:03+00:00	Vaisala
74558	915	4325	81.68	277.0	2005-02-08 15:03:03+00:00	Vaisala
74563	917	4333	84.97	276.92	2005-02-08 15:03:03+00:00	Vaisala
74568	920	4346	87.76	276.83	2005-02-08 15:03:03+00:00	Vaisala
74573	922	4355	88.47	276.76	2005-02-08 15:03:03+00:00	Vaisala
74578	925	4368	89.53	276.76	2005-02-08 15:03:03+00:00	Vaisala
74583	927	4376	90.04	276.76	2005-02-08 15:03:03+00:00	Vaisala
74588	930	4389	90.07	276.76	2005-02-08 15:03:03+00:00	Vaisala
74593	932	4397	89.59	276.7	2005-02-08 15:03:03+00:00	Vaisala
74598	935	4410	88.97	276.61	2005-02-08 15:03:03+00:00	Vaisala
74603	937	4419	88.62	276.61	2005-02-08 15:03:03+00:00	Vaisala
74608	940	4431	88.2	276.5	2005-02-08 15:03:03+00:00	Vaisala
74613	942	4440	87.96	276.41	2005-02-08 15:03:03+00:00	Vaisala
74618	945	4453	87.99	276.32	2005-02-08 15:03:03+00:00	Vaisala
74623	947	4461	88.67	276.26	2005-02-08 15:03:03+00:00	Vaisala
74628	950	4474	89.65	276.19	2005-02-08 15:03:03+00:00	Vaisala
74633	952	4482	89.71	276.12	2005-02-08 15:03:03+00:00	Vaisala
74638	955	4495	89.18	276.07	2005-02-08 15:03:03+00:00	Vaisala
74643	957	4504	88.44	276.05	2005-02-08 15:03:03+00:00	Vaisala
74648	960	4517	87.58	276.0	2005-02-08 15:03:03+00:00	Vaisala
74653	962	4525	87.58	275.95	2005-02-08 15:03:03+00:00	Vaisala
74658	965	4538	86.27	275.95	2005-02-08 15:03:03+00:00	Vaisala
74663	967	4546	85.44	275.95	2005-02-08 15:03:03+00:00	Vaisala
74668	970	4559	83.58	275.91	2005-02-08 15:03:03+00:00	Vaisala
74673	972	4568	82.98	275.85	2005-02-08 15:03:03+00:00	Vaisala
74678	975	4580	82.98	275.83	2005-02-08 15:03:03+00:00	Vaisala
74683	977	4589	82.98	275.75	2005-02-08 15:03:03+00:00	Vaisala
74688	980	4602	82.98	275.72	2005-02-08 15:03:03+00:00	Vaisala
74693	982	4610	83.21	275.71	2005-02-08 15:03:03+00:00	Vaisala
74698	985	4623	83.64	275.62	2005-02-08 15:03:03+00:00	Vaisala
74703	987	4632	84.85	275.57	2005-02-08 15:03:03+00:00	Vaisala
74708	990	4644	84.2	275.66	2005-02-08 15:03:03+00:00	Vaisala
74713	992	4653	80.94	275.7	2005-02-08 15:03:03+00:00	Vaisala
74718	995	4666	75.28	275.75	2005-02-08 15:03:03+00:00	Vaisala
74723	997	4674	72.29	275.75	2005-02-08 15:03:03+00:00	Vaisala
74728	1000	4687	71.81	275.71	2005-02-08 15:03:03+00:00	Vaisala
74733	1002	4695	72.52	275.63	2005-02-08 15:03:03+00:00	Vaisala
74738	1005	4708	72.49	275.56	2005-02-08 15:03:03+00:00	Vaisala
74743	1007	4717	72.14	275.51	2005-02-08 15:03:03+00:00	Vaisala
74748	1010	4729	69.47	275.46	2005-02-08 15:03:03+00:00	Vaisala
74753	1012	4738	67.01	275.46	2005-02-08 15:03:03+00:00	Vaisala
74758	1015	4751	66.03	275.42	2005-02-08 15:03:03+00:00	Vaisala
74763	1017	4759	66.54	275.29	2005-02-08 15:03:03+00:00	Vaisala
74768	1020	4772	66.48	275.21	2005-02-08 15:03:03+00:00	Vaisala
74773	1022	4781	66.54	275.12	2005-02-08 15:03:03+00:00	Vaisala
74778	1025	4793	65.06	275.06	2005-02-08 15:03:03+00:00	Vaisala
74783	1027	4802	64.25	275.02	2005-02-08 15:03:03+00:00	Vaisala
74788	1030	4815	63.78	274.92	2005-02-08 15:03:03+00:00	Vaisala
74793	1032	4823	63.01	274.83	2005-02-08 15:03:03+00:00	Vaisala
74798	1035	4836	63.01	274.74	2005-02-08 15:03:03+00:00	Vaisala
74803	1037	4844	63.01	274.69	2005-02-08 15:03:03+00:00	Vaisala
74808	1040	4857	63.04	274.54	2005-02-08 15:03:03+00:00	Vaisala
74813	1042	4866	63.53	274.49	2005-02-08 15:03:03+00:00	Vaisala
74818	1045	4878	64.4	274.35	2005-02-08 15:03:03+00:00	Vaisala
74823	1047	4887	66.21	274.27	2005-02-08 15:03:03+00:00	Vaisala
74828	1050	4900	69.56	274.16	2005-02-08 15:03:03+00:00	Vaisala
74833	1052	4908	71.72	274.0	2005-02-08 15:03:03+00:00	Vaisala
74838	1055	4921	71.46	273.95	2005-02-08 15:03:03+00:00	Vaisala
74843	1057	4930	71.31	273.93	2005-02-08 15:03:03+00:00	Vaisala
74848	1060	4942	60.76	273.83	2005-02-08 15:03:03+00:00	Vaisala
74853	1062	4951	70.24	273.79	2005-02-08 15:03:03+00:00	Vaisala
74858	1065	4964	73.0	273.7	2005-02-08 15:03:03+00:00	Vaisala
74863	1067	4972	71.6	273.66	2005-02-08 15:03:03+00:00	Vaisala
74868	1070	4985	73.12	273.6	2005-02-08 15:03:03+00:00	Vaisala
74873	1072	4993	73.41	273.52	2005-02-08 15:03:03+00:00	Vaisala
74878	1075	5006	75.55	273.48	2005-02-08 15:03:03+00:00	Vaisala
74883	1077	5015	75.43	273.47	2005-02-08 15:03:03+00:00	Vaisala
74888	1080	5027	61.56	273.52	2005-02-08 15:03:03+00:00	Vaisala
74893	1082	5036	58.03	273.58	2005-02-08 15:03:03+00:00	Vaisala
74898	1085	5049	62.57	273.49	2005-02-08 15:03:03+00:00	Vaisala
74903	1087	5057	77.06	273.37	2005-02-08 15:03:03+00:00	Vaisala
74908	1090	5070	77.77	273.43	2005-02-08 15:03:03+00:00	Vaisala
74913	1092	5079	71.78	273.43	2005-02-08 15:03:03+00:00	Vaisala
74918	1095	5091	66.89	273.4	2005-02-08 15:03:03+00:00	Vaisala
74923	1097	5100	66.92	273.33	2005-02-08 15:03:03+00:00	Vaisala
74928	1100	5113	71.93	273.23	2005-02-08 15:03:03+00:00	Vaisala
74933	1102	5121	74.48	273.14	2005-02-08 15:03:03+00:00	Vaisala
74938	1105	5134	76.08	273.06	2005-02-08 15:03:03+00:00	Vaisala
74943	1107	5142	76.08	273.02	2005-02-08 15:03:03+00:00	Vaisala
74948	1110	5155	71.63	273.05	2005-02-08 15:03:03+00:00	Vaisala
74953	1112	5164	65.68	273.06	2005-02-08 15:03:03+00:00	Vaisala
74958	1115	5177	60.46	273.05	2005-02-08 15:03:03+00:00	Vaisala
74963	1117	5185	58.8		2005-02-08 15:03:03+00:00	Vaisala
74968	1120	5198	56.79		2005-02-08 15:03:03+00:00	Vaisala
74973	1122	5206	51.87		2005-02-08 15:03:03+00:00	Vaisala
74978	1125	5219	49.64	273.06	2005-02-08 15:03:03+00:00	Vaisala
74983	1127	5228	46.95	273.05	2005-02-08 15:03:03+00:00	Vaisala
74988	1130	5240	55.72	273.05	2005-02-08 15:03:03+00:00	Vaisala
74993	1131	5245	72.73		2005-02-08 15:03:03+00:00	Vaisala
74998	1133	5253	72.64		2005-02-08 15:03:03+00:00	Vaisala
75003	1135	5260	60.86	272.83	2005-02-08 15:03:03+00:00	Vaisala
75008	1138	5275	66.63	272.72	2005-02-08 15:03:03+00:00	Vaisala
75013	1140	5285	62.57	272.66	2005-02-08 15:03:03+00:00	Vaisala
75018	1143	5300	66.63	272.53	2005-02-08 15:03:03+00:00	Vaisala
75023	1145	5310	72.78	272.4	2005-02-08 15:03:03+00:00	Vaisala
75028	1148	5325	70.33	272.4	2005-02-08 15:03:03+00:00	Vaisala
75033	1150	5335	63.95	272.38	2005-02-08 15:03:03+00:00	Vaisala
75038	1153	5350	52.16	272.51	2005-02-08 15:03:03+00:00	Vaisala
75043	1155	5360	44.31	272.51	2005-02-08 15:03:03+00:00	Vaisala
75048	1158	5375	29.65	272.49	2005-02-08 15:03:03+00:00	Vaisala
75053	1160	5385	27.34	272.4	2005-02-08 15:03:03+00:00	Vaisala
75058	1163	5401	27.11	272.28	2005-02-08 15:03:03+00:00	Vaisala
75063	1165	5411	27.57	272.23	2005-02-08 15:03:03+00:00	Vaisala
75068	1168	5426	28.78	272.11	2005-02-08 15:03:03+00:00	Vaisala
75073	1170	5436	28.45	272.11	2005-02-08 15:03:03+00:00	Vaisala
75078	1173	5451	27.16	272.09	2005-02-08 15:03:03+00:00	Vaisala
75083	1175	5461	27.62	271.98	2005-02-08 15:03:03+00:00	Vaisala
75088	1178	5476	32.29	271.85	2005-02-08 15:03:03+00:00	Vaisala
75093	1180	5486	34.97	271.81	2005-02-08 15:03:03+00:00	Vaisala
75098	1183	5501	37.23	271.64	2005-02-08 15:03:03+00:00	Vaisala
75103	1185	5511	38.25	271.57	2005-02-08 15:03:03+00:00	Vaisala
75108	1188	5526	38.76	271.45	2005-02-08 15:03:03+00:00	Vaisala
75113	1190	5536	39.55	271.26	2005-02-08 15:03:03+00:00	Vaisala
75118	1193	5552	40.7	271.15	2005-02-08 15:03:03+00:00	Vaisala
75123	1195	5562	41.81	271.02	2005-02-08 15:03:03+00:00	Vaisala
75128	1198	5577	44.03	270.87	2005-02-08 15:03:03+00:00	Vaisala
75133	1200	5587	45.09	270.81	2005-02-08 15:03:03+00:00	Vaisala
75138	1203	5602	46.94	270.62	2005-02-08 15:03:03+00:00	Vaisala
75143	1205	5612	48.33	270.51	2005-02-08 15:03:03+00:00	Vaisala
75148	1208	5627	51.84	270.34	2005-02-08 15:03:03+00:00	Vaisala
75153	1210	5637	54.34	270.25	2005-02-08 15:03:03+00:00	Vaisala
75158	1213	5652	58.31	270.15	2005-02-08 15:03:03+00:00	Vaisala
75163	1215	5662	58.54	270.13	2005-02-08 15:03:03+00:00	Vaisala
75168	1218	5677	57.99	270.13	2005-02-08 15:03:03+00:00	Vaisala
75173	1220	5687	57.48	270.08	2005-02-08 15:03:03+00:00	Vaisala
75178	1223	5703	57.99	270.02	2005-02-08 15:03:03+00:00	Vaisala
75183	1225	5713	57.62	270.0	2005-02-08 15:03:03+00:00	Vaisala
75188	1228	5728	57.48	269.89	2005-02-08 15:03:03+00:00	Vaisala
75193	1230	5738	59.56	269.83	2005-02-08 15:03:03+00:00	Vaisala
75198	1233	5753	61.87	269.66	2005-02-08 15:03:03+00:00	Vaisala
75203	1235	5763	64.88	269.62	2005-02-08 15:03:03+00:00	Vaisala
75208	1238	5778	63.35	269.53	2005-02-08 15:03:03+00:00	Vaisala
75213	1240	5788	60.39	269.53	2005-02-08 15:03:03+00:00	Vaisala
75218	1243	5803	57.16	269.53	2005-02-08 15:03:03+00:00	Vaisala
75223	1245	5813	56.97	269.53	2005-02-08 15:03:03+00:00	Vaisala
75228	1248	5828	56.19	269.53	2005-02-08 15:03:03+00:00	Vaisala
75233	1250	5838	54.29	269.53	2005-02-08 15:03:03+00:00	Vaisala
75238	1253	5854	52.26	269.49	2005-02-08 15:03:03+00:00	Vaisala
75243	1255	5864	51.52	269.38	2005-02-08 15:03:03+00:00	Vaisala
75248	1258	5879	51.38	269.3	2005-02-08 15:03:03+00:00	Vaisala
75253	1260	5889	51.29	269.3	2005-02-08 15:03:03+00:00	Vaisala
75258	1263	5904	49.71	269.23	2005-02-08 15:03:03+00:00	Vaisala
75263	1265	5914	48.33	269.21	2005-02-08 15:03:03+00:00	Vaisala
75268	1268	5929	47.36	269.13	2005-02-08 15:03:03+00:00	Vaisala
75273	1270	5939	47.36	269.08	2005-02-08 15:03:03+00:00	Vaisala
75278	1273	5954	46.99	268.98	2005-02-08 15:03:03+00:00	Vaisala
75283	1275	5964	47.03	268.85	2005-02-08 15:03:03+00:00	Vaisala
75288	1278	5979	47.5	268.68	2005-02-08 15:03:03+00:00	Vaisala
75293	1280	5989	47.96	268.61	2005-02-08 15:03:03+00:00	Vaisala
75298	1283	6005	48.47	268.44	2005-02-08 15:03:03+00:00	Vaisala
75303	1285	6015	48.37	268.38	2005-02-08 15:03:03+00:00	Vaisala
75308	1288	6030	48.98	268.25	2005-02-08 15:03:03+00:00	Vaisala
75313	1290	6040	48.7	268.17	2005-02-08 15:03:03+00:00	Vaisala
75318	1293	6055	48.24	268.02	2005-02-08 15:03:03+00:00	Vaisala
75323	1295	6065	46.99	267.95	2005-02-08 15:03:03+00:00	Vaisala
75328	1298	6080	45.55	267.85	2005-02-08 15:03:03+00:00	Vaisala
75333	1300	6090	43.15	267.83	2005-02-08 15:03:03+00:00	Vaisala
75338	1303	6105	38.02	267.74	2005-02-08 15:03:03+00:00	Vaisala
75343	1305	6115	39.27	267.64	2005-02-08 15:03:03+00:00	Vaisala
75348	1308	6130	40.93	267.49	2005-02-08 15:03:03+00:00	Vaisala
75353	1310	6140	44.12	267.36	2005-02-08 15:03:03+00:00	Vaisala
75358	1313	6156	46.8	267.19	2005-02-08 15:03:03+00:00	Vaisala
75363	1315	6166	46.66	267.08	2005-02-08 15:03:03+00:00	Vaisala
75368	1318	6181	45.37	267.02	2005-02-08 15:03:03+00:00	Vaisala
75373	1320	6191	44.08	266.98	2005-02-08 15:03:03+00:00	Vaisala
75378	1323	6206	43.15	266.89	2005-02-08 15:03:03+00:00	Vaisala
75383	1325	6216	41.67	266.81	2005-02-08 15:03:03+00:00	Vaisala
75388	1328	6231	40.38	266.7	2005-02-08 15:03:03+00:00	Vaisala
75393	1330	6241	39.92	266.66	2005-02-08 15:03:03+00:00	Vaisala
75398	1333	6256	38.02	266.59	2005-02-08 15:03:03+00:00	Vaisala
75403	1335	6266	37.88	266.49	2005-02-08 15:03:03+00:00	Vaisala
75408	1338	6281	36.36	266.42	2005-02-08 15:03:03+00:00	Vaisala
75413	1340	6291	36.12	266.38	2005-02-08 15:03:03+00:00	Vaisala
75418	1343	6307	35.06	266.29	2005-02-08 15:03:03+00:00	Vaisala
75423	1345	6317	32.33	266.19	2005-02-08 15:03:03+00:00	Vaisala
75428	1348	6332	28.78	266.08	2005-02-08 15:03:03+00:00	Vaisala
75433	1350	6342	27.71	266.08	2005-02-08 15:03:03+00:00	Vaisala
75438	1353	6357	28.96	266.0	2005-02-08 15:03:03+00:00	Vaisala
75443	1355	6367	30.02	265.93	2005-02-08 15:03:03+00:00	Vaisala
75448	1358	6382	30.95	265.74	2005-02-08 15:03:03+00:00	Vaisala
75453	1360	6392	32.01	265.66	2005-02-08 15:03:03+00:00	Vaisala
75458	1363	6407	32.47	265.55	2005-02-08 15:03:03+00:00	Vaisala
75463	1365	6417	32.98	265.42	2005-02-08 15:03:03+00:00	Vaisala
75468	1368	6432	32.24	265.29	2005-02-08 15:03:03+00:00	Vaisala
75473	1370	6442	31.69	265.21	2005-02-08 15:03:03+00:00	Vaisala
75478	1373	6458	28.17	265.14	2005-02-08 15:03:03+00:00	Vaisala
75483	1375	6468	24.98	265.08	2005-02-08 15:03:03+00:00	Vaisala
75488	1378	6483	23.37	265.0	2005-02-08 15:03:03+00:00	Vaisala
75493	1380	6493	23.41	264.87	2005-02-08 15:03:03+00:00	Vaisala
75498	1383	6508	22.67	264.74	2005-02-08 15:03:03+00:00	Vaisala
75503	1385	6518	22.49	264.68	2005-02-08 15:03:03+00:00	Vaisala
75508	1388	6533	20.5	264.57	2005-02-08 15:03:03+00:00	Vaisala
75513	1390	6543	19.3	264.48	2005-02-08 15:03:03+00:00	Vaisala
75518	1393	6558	18.61	264.38	2005-02-08 15:03:03+00:00	Vaisala
75523	1395	6568	16.29	264.31	2005-02-08 15:03:03+00:00	Vaisala
75528	1398	6583	14.82	264.19	2005-02-08 15:03:03+00:00	Vaisala
75533	1400	6593	13.52	264.14	2005-02-08 15:03:03+00:00	Vaisala
75538	1403	6609	13.66	264.02	2005-02-08 15:03:03+00:00	Vaisala
75543	1405	6619	13.66	263.93	2005-02-08 15:03:03+00:00	Vaisala
75548	1408	6634	13.94	263.78	2005-02-08 15:03:03+00:00	Vaisala
75553	1410	6644	13.34	263.72	2005-02-08 15:03:03+00:00	Vaisala
75558	1413	6659	13.24	263.59	2005-02-08 15:03:03+00:00	Vaisala
75563	1415	6669	13.29	263.55	2005-02-08 15:03:03+00:00	Vaisala
75568	1418	6684	14.45	263.53	2005-02-08 15:03:03+00:00	Vaisala
75573	1420	6694	15.05	263.53	2005-02-08 15:03:03+00:00	Vaisala
75578	1423	6709	16.11	263.53	2005-02-08 15:03:03+00:00	Vaisala
75583	1425	6719	16.34	263.5	2005-02-08 15:03:03+00:00	Vaisala
75588	1428	6734	16.02	263.42	2005-02-08 15:03:03+00:00	Vaisala
75593	1430	6744	15.28	263.38	2005-02-08 15:03:03+00:00	Vaisala
75598	1433	6760	17.03	263.29	2005-02-08 15:03:03+00:00	Vaisala
75603	1435	6770	17.31	263.19	2005-02-08 15:03:03+00:00	Vaisala
75608	1438	6785	19.71	263.12	2005-02-08 15:03:03+00:00	Vaisala
75613	1440	6795	19.67	263.02	2005-02-08 15:03:03+00:00	Vaisala
75618	1443	6810	22.12	262.93	2005-02-08 15:03:03+00:00	Vaisala
75623	1445	6820	24.94	262.91	2005-02-08 15:03:03+00:00	Vaisala
75628	1448	6835	27.76	262.78	2005-02-08 15:03:03+00:00	Vaisala
75633	1450	6845	29.51	262.72	2005-02-08 15:03:03+00:00	Vaisala
75638	1453	6860	28.64	262.59	2005-02-08 15:03:03+00:00	Vaisala
75643	1455	6870	27.99	262.5	2005-02-08 15:03:03+00:00	Vaisala
75648	1458	6885	29.33	262.38	2005-02-08 15:03:03+00:00	Vaisala
75653	1460	6895	29.47	262.31	2005-02-08 15:03:03+00:00	Vaisala
75658	1463	6911	31.55	262.16	2005-02-08 15:03:03+00:00	Vaisala
75663	1465	6921	32.01	262.08	2005-02-08 15:03:03+00:00	Vaisala
75668	1468	6936	33.12	261.93	2005-02-08 15:03:03+00:00	Vaisala
75673	1470	6946	33.95	261.84	2005-02-08 15:03:03+00:00	Vaisala
75678	1473	6961	35.94	261.72	2005-02-08 15:03:03+00:00	Vaisala
75683	1475	6971	35.29	261.7	2005-02-08 15:03:03+00:00	Vaisala
75688	1478	6986	33.12	261.63	2005-02-08 15:03:03+00:00	Vaisala
75693	1480	6996	30.72	261.65	2005-02-08 15:03:03+00:00	Vaisala
75698	1483	7011	20.73	261.76	2005-02-08 15:03:03+00:00	Vaisala
75703	1485	7021	12.5	261.87	2005-02-08 15:03:03+00:00	Vaisala
75708	1488	7036	6.12	261.8	2005-02-08 15:03:03+00:00	Vaisala
75713	1490	7046	4.46	261.72	2005-02-08 15:03:03+00:00	Vaisala
75718	1493	7062	4.04	261.72	2005-02-08 15:03:03+00:00	Vaisala
75723	1495	7072	4.04	261.63	2005-02-08 15:03:03+00:00	Vaisala
75728	1498	7087	4.04	261.59	2005-02-08 15:03:03+00:00	Vaisala
75733	1500	7097	4.04	261.5	2005-02-08 15:03:03+00:00	Vaisala
75738	1503	7112	4.1	261.42	2005-02-08 15:03:03+00:00	Vaisala
75743	1505	7122	4.22	261.35	2005-02-08 15:03:03+00:00	Vaisala
75748	1508	7137	5.06	261.29	2005-02-08 15:03:03+00:00	Vaisala
75753	1510	7147	5.06	261.18	2005-02-08 15:03:03+00:00	Vaisala
75758	1513	7162	6.12	261.12	2005-02-08 15:03:03+00:00	Vaisala
75763	1515	7172	6.08	261.06	2005-02-08 15:03:03+00:00	Vaisala
75768	1518	7187	10.19	260.95	2005-02-08 15:03:03+00:00	Vaisala
75773	1520	7197	12.69	260.84	2005-02-08 15:03:03+00:00	Vaisala
75778	1523	7213	17.31	260.76	2005-02-08 15:03:03+00:00	Vaisala
75783	1525	7223	18.74	260.61	2005-02-08 15:03:03+00:00	Vaisala
75788	1528	7238	15.88	260.55	2005-02-08 15:03:03+00:00	Vaisala
75793	1530	7248	11.21	260.48	2005-02-08 15:03:03+00:00	Vaisala
75798	1533	7263	6.26	260.42	2005-02-08 15:03:03+00:00	Vaisala
75803	1535	7273	5.66	260.37	2005-02-08 15:03:03+00:00	Vaisala
75808	1538	7288	4.74	260.27	2005-02-08 15:03:03+00:00	Vaisala
75813	1540	7298	4.09	260.2	2005-02-08 15:03:03+00:00	Vaisala
75818	1543	7313	5.06	260.1	2005-02-08 15:03:03+00:00	Vaisala
75823	1545	7323	4.88	260.03	2005-02-08 15:03:03+00:00	Vaisala
75828	1548	7338	5.85	259.95	2005-02-08 15:03:03+00:00	Vaisala
75833	1550	7348	7.84	259.93	2005-02-08 15:03:03+00:00	Vaisala
75838	1553	7364	13.94	259.93	2005-02-08 15:03:03+00:00	Vaisala
75843	1555	7374	20.55	259.91	2005-02-08 15:03:03+00:00	Vaisala
75848	1558	7389	26.6	259.82	2005-02-08 15:03:03+00:00	Vaisala
75853	1560	7399	28.87	259.74	2005-02-08 15:03:03+00:00	Vaisala
75858	1563	7414	29.75	259.59	2005-02-08 15:03:03+00:00	Vaisala
75863	1565	7424	30.67	259.5	2005-02-08 15:03:03+00:00	Vaisala
75868	1568	7439	30.95	259.37	2005-02-08 15:03:03+00:00	Vaisala
75873	1570	7449	30.95	259.25	2005-02-08 15:03:03+00:00	Vaisala
75878	1573	7464	31.69	259.1	2005-02-08 15:03:03+00:00	Vaisala
75883	1575	7474	31.64	259.01	2005-02-08 15:03:03+00:00	Vaisala
75888	1578	7489	31.96	258.86	2005-02-08 15:03:03+00:00	Vaisala
75893	1580	7500	31.96	258.8	2005-02-08 15:03:03+00:00	Vaisala
75898	1583	7515	32.01	258.67	2005-02-08 15:03:03+00:00	Vaisala
75903	1585	7525	32.7	258.59	2005-02-08 15:03:03+00:00	Vaisala
75908	1588	7540	32.98	258.46	2005-02-08 15:03:03+00:00	Vaisala
75913	1590	7550	32.98	258.33	2005-02-08 15:03:03+00:00	Vaisala
75918	1593	7565	33.67	258.16	2005-02-08 15:03:03+00:00	Vaisala
75923	1595	7575	33.77	258.08	2005-02-08 15:03:03+00:00	Vaisala
75928	1598	7590	34.65	257.93	2005-02-08 15:03:03+00:00	Vaisala
75933	1600	7600	34.41	257.86	2005-02-08 15:03:03+00:00	Vaisala
75938	1603	7615	35.39	257.71	2005-02-08 15:03:03+00:00	Vaisala
75943	1605	7625	35.94	257.63	2005-02-08 15:03:03+00:00	Vaisala
75948	1608	7640	36.68	257.46	2005-02-08 15:03:03+00:00	Vaisala
75953	1610	7651	36.82	257.37	2005-02-08 15:03:03+00:00	Vaisala
75958	1613	7666	37.37	257.22	2005-02-08 15:03:03+00:00	Vaisala
75963	1615	7676	37.97	257.16	2005-02-08 15:03:03+00:00	Vaisala
75968	1618	7691	38.3	256.99	2005-02-08 15:03:03+00:00	Vaisala
75973	1620	7701	38.99	256.88	2005-02-08 15:03:03+00:00	Vaisala
75978	1623	7716	39.36	256.73	2005-02-08 15:03:03+00:00	Vaisala
75983	1625	7726	40.05	256.65	2005-02-08 15:03:03+00:00	Vaisala
75988	1628	7741	40.47	256.52	2005-02-08 15:03:03+00:00	Vaisala
75993	1630	7751	41.21	256.44	2005-02-08 15:03:03+00:00	Vaisala
75998	1633	7766	41.95	256.29	2005-02-08 15:03:03+00:00	Vaisala
76003	1635	7776	42.87	256.2	2005-02-08 15:03:03+00:00	Vaisala
76008	1638	7791	44.31	256.1	2005-02-08 15:03:03+00:00	Vaisala
76013	1640	7802	46.94	255.99	2005-02-08 15:03:03+00:00	Vaisala
76018	1643	7817	49.58	255.86	2005-02-08 15:03:03+00:00	Vaisala
76023	1645	7827	50.96	255.8	2005-02-08 15:03:03+00:00	Vaisala
76028	1648	7842	51.89	255.69	2005-02-08 15:03:03+00:00	Vaisala
76033	1650	7852	52.67	255.56	2005-02-08 15:03:03+00:00	Vaisala
76038	1653	7867	52.95	255.44	2005-02-08 15:03:03+00:00	Vaisala
76043	1655	7877	53.0	255.37	2005-02-08 15:03:03+00:00	Vaisala
76048	1658	7892	53.27	255.2	2005-02-08 15:03:03+00:00	Vaisala
76053	1660	7902	54.01	255.16	2005-02-08 15:03:03+00:00	Vaisala
76058	1663	7917	54.61	254.99	2005-02-08 15:03:03+00:00	Vaisala
76063	1665	7927	55.68	254.88	2005-02-08 15:03:03+00:00	Vaisala
76068	1668	7942	56.69	254.78	2005-02-08 15:03:03+00:00	Vaisala
76073	1670	7953	58.04	254.67	2005-02-08 15:03:03+00:00	Vaisala
76078	1673	7968	59.19	254.52	2005-02-08 15:03:03+00:00	Vaisala
76083	1675	7978	59.51	254.46	2005-02-08 15:03:03+00:00	Vaisala
76088	1678	7993	60.35	254.26	2005-02-08 15:03:03+00:00	Vaisala
76093	1680	8003	61.13	254.18	2005-02-08 15:03:03+00:00	Vaisala
76098	1683	8018	61.64	254.07	2005-02-08 15:03:03+00:00	Vaisala
76103	1685	8028	62.57	253.99	2005-02-08 15:03:03+00:00	Vaisala
76108	1688	8043	63.91	253.8	2005-02-08 15:03:03+00:00	Vaisala
76113	1690	8053	64.78	253.8	2005-02-08 15:03:03+00:00	Vaisala
76118	1693	8068	67.28	253.71	2005-02-08 15:03:03+00:00	Vaisala
76123	1695	8078	68.71	253.63	2005-02-08 15:03:03+00:00	Vaisala
76128	1698	8093	69.92	253.56	2005-02-08 15:03:03+00:00	Vaisala
76133	1700	8104	70.56	253.5	2005-02-08 15:03:03+00:00	Vaisala
76138	1703	8119	70.61	253.39	2005-02-08 15:03:03+00:00	Vaisala
76143	1705	8129	69.68	253.35	2005-02-08 15:03:03+00:00	Vaisala
76148	1708	8144	69.22	253.22	2005-02-08 15:03:03+00:00	Vaisala
76153	1710	8154	68.99	253.16	2005-02-08 15:03:03+00:00	Vaisala
76158	1713	8169	68.71	253.03	2005-02-08 15:03:03+00:00	Vaisala
76163	1715	8179	67.93	252.94	2005-02-08 15:03:03+00:00	Vaisala
76168	1718	8194	67.51	252.8	2005-02-08 15:03:03+00:00	Vaisala
76173	1720	8204	66.22	252.75	2005-02-08 15:03:03+00:00	Vaisala
76178	1723	8219	65.29	252.69	2005-02-08 15:03:03+00:00	Vaisala
76183	1725	8229	64.09	252.56	2005-02-08 15:03:03+00:00	Vaisala
76188	1728	8244	62.98	252.45	2005-02-08 15:03:03+00:00	Vaisala
76193	1730	8255	62.98	252.37	2005-02-08 15:03:03+00:00	Vaisala
76198	1733	8270	62.57	252.22	2005-02-08 15:03:03+00:00	Vaisala
76203	1735	8280	61.5	252.16	2005-02-08 15:03:03+00:00	Vaisala
76208	1738	8295	59.65	252.03	2005-02-08 15:03:03+00:00	Vaisala
76213	1740	8305	58.22	251.99	2005-02-08 15:03:03+00:00	Vaisala
76218	1743	8320	55.59	251.88	2005-02-08 15:03:03+00:00	Vaisala
76223	1745	8330	54.24	251.77	2005-02-08 15:03:03+00:00	Vaisala
76228	1748	8345	53.0	251.69	2005-02-08 15:03:03+00:00	Vaisala
76233	1750	8355	52.58	251.6	2005-02-08 15:03:03+00:00	Vaisala
76238	1753	8370	50.96	251.54	2005-02-08 15:03:03+00:00	Vaisala
76243	1755	8380	50.69	251.5	2005-02-08 15:03:03+00:00	Vaisala
76248	1758	8395	50.96	251.39	2005-02-08 15:03:03+00:00	Vaisala
76253	1760	8406	50.69	251.28	2005-02-08 15:03:03+00:00	Vaisala
76258	1763	8421	50.13	251.2	2005-02-08 15:03:03+00:00	Vaisala
76263	1765	8431	49.44	251.11	2005-02-08 15:03:03+00:00	Vaisala
76268	1768	8446	47.96	251.03	2005-02-08 15:03:03+00:00	Vaisala
