	Unnamed: 0	press	hum	temp	datetime	sensor
458939	1620	8162	17.81	255.44	2005-02-15 10:03:06+00:00	Vaisala-GPS
458944	1623	8177	20.49	255.23	2005-02-15 10:03:06+00:00	Vaisala-GPS
458949	1625	8188	20.62	255.21	2005-02-15 10:03:06+00:00	Vaisala-GPS
458954	1628	8204	20.46	255.05	2005-02-15 10:03:06+00:00	Vaisala-GPS
458959	1630	8215	20.99	254.95	2005-02-15 10:03:06+00:00	Vaisala-GPS
458964	1633	8231	21.48	254.79	2005-02-15 10:03:06+00:00	Vaisala-GPS
458969	1635	8241	21.48	254.77	2005-02-15 10:03:06+00:00	Vaisala-GPS
458974	1638	8257	21.42	254.63	2005-02-15 10:03:06+00:00	Vaisala-GPS
458979	1640	8268	22.19	254.6	2005-02-15 10:03:06+00:00	Vaisala-GPS
458984	1643	8284	24.1	254.49	2005-02-15 10:03:06+00:00	Vaisala-GPS
458989	1645	8294	23.86	254.39	2005-02-15 10:03:06+00:00	Vaisala-GPS
458994	1648	8310	25.46	254.3	2005-02-15 10:03:06+00:00	Vaisala-GPS
458999	1650	8321	26.2	254.23	2005-02-15 10:03:06+00:00	Vaisala-GPS
459004	1653	8337	27.31	254.09	2005-02-15 10:03:06+00:00	Vaisala-GPS
459009	1655	8347	28.64	254.0	2005-02-15 10:03:06+00:00	Vaisala-GPS
459014	1658	8363	28.95	253.9	2005-02-15 10:03:06+00:00	Vaisala-GPS
459019	1660	8374	28.61	253.83	2005-02-15 10:03:06+00:00	Vaisala-GPS
459024	1663	8390	28.21	253.74	2005-02-15 10:03:06+00:00	Vaisala-GPS
459029	1665	8401	27.25	253.67	2005-02-15 10:03:06+00:00	Vaisala-GPS
459034	1668	8417	26.67	253.58	2005-02-15 10:03:06+00:00	Vaisala-GPS
459039	1670	8427	25.96	253.51	2005-02-15 10:03:06+00:00	Vaisala-GPS
459044	1673	8443	25.96	253.51	2005-02-15 10:03:06+00:00	Vaisala-GPS
459049	1675	8454	25.49	253.53	2005-02-15 10:03:06+00:00	Vaisala-GPS
459054	1678	8470	25.03	253.6	2005-02-15 10:03:06+00:00	Vaisala-GPS
459059	1680	8480	23.49	253.69	2005-02-15 10:03:06+00:00	Vaisala-GPS
459064	1683	8496	19.51	253.69	2005-02-15 10:03:06+00:00	Vaisala-GPS
459069	1685	8507	18.95	253.58	2005-02-15 10:03:06+00:00	Vaisala-GPS
459074	1688	8523	18.95	253.48	2005-02-15 10:03:06+00:00	Vaisala-GPS
459079	1690	8533	18.95	253.39	2005-02-15 10:03:06+00:00	Vaisala-GPS
459084	1693	8549	18.95	253.27	2005-02-15 10:03:06+00:00	Vaisala-GPS
459089	1695	8560	18.95	253.2	2005-02-15 10:03:06+00:00	Vaisala-GPS
459094	1698	8576	18.95	253.02	2005-02-15 10:03:06+00:00	Vaisala-GPS
459099	1700	8586	18.95	252.92	2005-02-15 10:03:06+00:00	Vaisala-GPS
459104	1703	8602	18.95	252.83	2005-02-15 10:03:06+00:00	Vaisala-GPS
459109	1705	8613	18.95	252.71	2005-02-15 10:03:06+00:00	Vaisala-GPS
459114	1708	8629	18.95	252.57	2005-02-15 10:03:06+00:00	Vaisala-GPS
459119	1710	8640	18.95	252.53	2005-02-15 10:03:06+00:00	Vaisala-GPS
459124	1713	8656	18.95	252.36	2005-02-15 10:03:06+00:00	Vaisala-GPS
459129	1715	8666	18.95	252.29	2005-02-15 10:03:06+00:00	Vaisala-GPS
459134	1718	8682	19.12	252.18	2005-02-15 10:03:06+00:00	Vaisala-GPS
459139	1720	8693	19.44	252.09	2005-02-15 10:03:06+00:00	Vaisala-GPS
459144	1723	8709	19.63	251.99	2005-02-15 10:03:06+00:00	Vaisala-GPS
459149	1725	8719	18.33	251.88	2005-02-15 10:03:06+00:00	Vaisala-GPS
459154	1728	8735	17.96	251.74	2005-02-15 10:03:06+00:00	Vaisala-GPS
459159	1730	8746	17.96	251.67	2005-02-15 10:03:06+00:00	Vaisala-GPS
459164	1733	8762	17.96	251.53	2005-02-15 10:03:06+00:00	Vaisala-GPS
459169	1735	8772	17.96	251.53	2005-02-15 10:03:06+00:00	Vaisala-GPS
459174	1738	8788	17.65	251.41	2005-02-15 10:03:06+00:00	Vaisala-GPS
459179	1740	8799	16.76	251.41	2005-02-15 10:03:06+00:00	Vaisala-GPS
459184	1743	8815	15.34	251.29	2005-02-15 10:03:06+00:00	Vaisala-GPS
459189	1745	8826	15.49	251.15	2005-02-15 10:03:06+00:00	Vaisala-GPS
459194	1748	8841	15.06	251.01	2005-02-15 10:03:06+00:00	Vaisala-GPS
459199	1750	8852	14.41	250.92	2005-02-15 10:03:06+00:00	Vaisala-GPS
459204	1753	8868	14.04	250.83	2005-02-15 10:03:06+00:00	Vaisala-GPS
459209	1755	8879	13.95	250.76	2005-02-15 10:03:06+00:00	Vaisala-GPS
459214	1758	8895	13.95	250.62	2005-02-15 10:03:06+00:00	Vaisala-GPS
459219	1760	8905	13.95	250.52	2005-02-15 10:03:06+00:00	Vaisala-GPS
459224	1763	8921	13.95	250.36	2005-02-15 10:03:06+00:00	Vaisala-GPS
459229	1765	8932	13.95	250.27	2005-02-15 10:03:06+00:00	Vaisala-GPS
459234	1768	8948	13.95	250.15	2005-02-15 10:03:06+00:00	Vaisala-GPS
459239	1770	8958	13.95	250.13	2005-02-15 10:03:06+00:00	Vaisala-GPS
459244	1773	8974	13.95	250.03	2005-02-15 10:03:06+00:00	Vaisala-GPS
459249	1775	8985	13.83	249.94	2005-02-15 10:03:06+00:00	Vaisala-GPS
459254	1778	9001	13.55	249.8	2005-02-15 10:03:06+00:00	Vaisala-GPS
459259	1780	9011	13.95	249.68	2005-02-15 10:03:06+00:00	Vaisala-GPS
459264	1783	9027	13.95	249.59	2005-02-15 10:03:06+00:00	Vaisala-GPS
459269	1785	9038	13.95	249.45	2005-02-15 10:03:06+00:00	Vaisala-GPS
459274	1788	9054	13.95	249.33	2005-02-15 10:03:06+00:00	Vaisala-GPS
459279	1790	9065	13.95	249.29	2005-02-15 10:03:06+00:00	Vaisala-GPS
459284	1793	9081	13.95	249.17	2005-02-15 10:03:06+00:00	Vaisala-GPS
459289	1795	9091	14.77	249.13	2005-02-15 10:03:06+00:00	Vaisala-GPS
459294	1798	9107	15.43	249.06	2005-02-15 10:03:06+00:00	Vaisala-GPS
459299	1800	9118	16.79	249.01	2005-02-15 10:03:06+00:00	Vaisala-GPS
459304	1803	9134	19.17	249.03	2005-02-15 10:03:06+00:00	Vaisala-GPS
459309	1805	9144	20.99	249.01	2005-02-15 10:03:06+00:00	Vaisala-GPS
459314	1808	9160	20.52	249.03	2005-02-15 10:03:06+00:00	Vaisala-GPS
459319	1810	9171	19.2	249.03	2005-02-15 10:03:06+00:00	Vaisala-GPS
459324	1813	9187	15.86	249.03	2005-02-15 10:03:06+00:00	Vaisala-GPS
459329	1815	9197	13.77	249.01	2005-02-15 10:03:06+00:00	Vaisala-GPS
459334	1818	9213	11.33	248.89	2005-02-15 10:03:06+00:00	Vaisala-GPS
459339	1820	9224	11.17	248.82	2005-02-15 10:03:06+00:00	Vaisala-GPS
459344	1823	9240	10.25	248.61	2005-02-15 10:03:06+00:00	Vaisala-GPS
459349	1825	9251	10.03	248.52	2005-02-15 10:03:06+00:00	Vaisala-GPS
459354	1828	9266	9.81	248.43	2005-02-15 10:03:06+00:00	Vaisala-GPS
459359	1830	9277	9.72	248.4	2005-02-15 10:03:06+00:00	Vaisala-GPS
459364	1833	9293	8.95	248.26	2005-02-15 10:03:06+00:00	Vaisala-GPS
459369	1835	9304	8.77	248.17	2005-02-15 10:03:06+00:00	Vaisala-GPS
459374	1838	9320	8.3	248.01	2005-02-15 10:03:06+00:00	Vaisala-GPS
459379	1840	9330	7.96	247.89	2005-02-15 10:03:06+00:00	Vaisala-GPS
459384	1843	9346	7.31	247.8	2005-02-15 10:03:06+00:00	Vaisala-GPS
459389	1845	9357	7.25	247.66	2005-02-15 10:03:06+00:00	Vaisala-GPS
459394	1848	9373	6.94	247.52	2005-02-15 10:03:06+00:00	Vaisala-GPS
459399	1850	9383	6.94	247.42	2005-02-15 10:03:06+00:00	Vaisala-GPS
459404	1853	9399	6.94	247.28	2005-02-15 10:03:06+00:00	Vaisala-GPS
459409	1855	9410	6.94	247.24	2005-02-15 10:03:06+00:00	Vaisala-GPS
459414	1858	9426	6.94	247.0	2005-02-15 10:03:06+00:00	Vaisala-GPS
459419	1860	9436	6.94	246.93	2005-02-15 10:03:06+00:00	Vaisala-GPS
459424	1863	9452	6.94	246.77	2005-02-15 10:03:06+00:00	Vaisala-GPS
459429	1865	9463	6.94	246.68	2005-02-15 10:03:06+00:00	Vaisala-GPS
459434	1868	9479	6.94	246.56	2005-02-15 10:03:06+00:00	Vaisala-GPS
459439	1870	9490	6.94	246.44	2005-02-15 10:03:06+00:00	Vaisala-GPS
459444	1873	9505	6.94	246.28	2005-02-15 10:03:06+00:00	Vaisala-GPS
459449	1875	9516	6.94	246.19	2005-02-15 10:03:06+00:00	Vaisala-GPS
459454	1878	9532	6.9	246.07	2005-02-15 10:03:06+00:00	Vaisala-GPS
459459	1880	9543	6.82	246.0	2005-02-15 10:03:06+00:00	Vaisala-GPS
459464	1883	9559	6.02	245.86	2005-02-15 10:03:06+00:00	Vaisala-GPS
459469	1885	9569	6.02	245.77	2005-02-15 10:03:06+00:00	Vaisala-GPS
459474	1888	9585	6.02	245.61	2005-02-15 10:03:06+00:00	Vaisala-GPS
459479	1890	9596	6.02	245.47	2005-02-15 10:03:06+00:00	Vaisala-GPS
459484	1893	9612	6.02	245.35	2005-02-15 10:03:06+00:00	Vaisala-GPS
459489	1895	9622	6.02	245.26	2005-02-15 10:03:06+00:00	Vaisala-GPS
459494	1898	9638	6.02	245.09	2005-02-15 10:03:06+00:00	Vaisala-GPS
459499	1900	9649	6.02	245.0	2005-02-15 10:03:06+00:00	Vaisala-GPS
459504	1903	9665	6.02	244.86	2005-02-15 10:03:06+00:00	Vaisala-GPS
459509	1905	9675	6.02	244.74	2005-02-15 10:03:06+00:00	Vaisala-GPS
459514	1908	9691	6.02	244.56	2005-02-15 10:03:06+00:00	Vaisala-GPS
459519	1910	9702	6.02	244.51	2005-02-15 10:03:06+00:00	Vaisala-GPS
459524	1913	9718	6.02	244.37	2005-02-15 10:03:06+00:00	Vaisala-GPS
459529	1915	9729	6.02	244.25	2005-02-15 10:03:06+00:00	Vaisala-GPS
459534	1918	9745	6.02	244.07	2005-02-15 10:03:06+00:00	Vaisala-GPS
459539	1920	9755	6.34	244.02	2005-02-15 10:03:06+00:00	Vaisala-GPS
459544	1923	9771	6.36	243.88	2005-02-15 10:03:06+00:00	Vaisala-GPS
459549	1925	9782	6.94	243.81	2005-02-15 10:03:06+00:00	Vaisala-GPS
459554	1928	9798	6.94	243.62	2005-02-15 10:03:06+00:00	Vaisala-GPS
459559	1930	9808	6.94	243.58	2005-02-15 10:03:06+00:00	Vaisala-GPS
459564	1933	9824	6.94	243.42	2005-02-15 10:03:06+00:00	Vaisala-GPS
459569	1935	9835	6.94	243.25	2005-02-15 10:03:06+00:00	Vaisala-GPS
459574	1938	9851	6.94	243.09	2005-02-15 10:03:06+00:00	Vaisala-GPS
459579	1940	9861	6.94	243.0	2005-02-15 10:03:06+00:00	Vaisala-GPS
459584	1943	9877	6.94	242.83	2005-02-15 10:03:06+00:00	Vaisala-GPS
459589	1945	9888	6.94	242.81	2005-02-15 10:03:06+00:00	Vaisala-GPS
459594	1948	9904	7.65	242.67	2005-02-15 10:03:06+00:00	Vaisala-GPS
459599	1950	9915	7.87	242.53	2005-02-15 10:03:06+00:00	Vaisala-GPS
459604	1953	9930	7.96	242.41	2005-02-15 10:03:06+00:00	Vaisala-GPS
459609	1955	9941	7.96	242.3	2005-02-15 10:03:06+00:00	Vaisala-GPS
459614	1958	9957	7.96	242.2	2005-02-15 10:03:06+00:00	Vaisala-GPS
459619	1960	9968	7.96	242.11	2005-02-15 10:03:06+00:00	Vaisala-GPS
459624	1963	9984	8.42	241.99	2005-02-15 10:03:06+00:00	Vaisala-GPS
459629	1965	9994	8.27	241.99	2005-02-15 10:03:06+00:00	Vaisala-GPS
459634	1968	10010	8.95	241.92	2005-02-15 10:03:06+00:00	Vaisala-GPS
459639	1970	10021	8.95	241.92	2005-02-15 10:03:06+00:00	Vaisala-GPS
459644	1973	10037	8.95	241.92	2005-02-15 10:03:06+00:00	Vaisala-GPS
459649	1975	10047	8.95	241.88	2005-02-15 10:03:06+00:00	Vaisala-GPS
459654	1978	10063	8.95	241.78	2005-02-15 10:03:06+00:00	Vaisala-GPS
459659	1980	10074	8.68	241.67	2005-02-15 10:03:06+00:00	Vaisala-GPS
459664	1983	10090	8.27	241.46	2005-02-15 10:03:06+00:00	Vaisala-GPS
459669	1985	10100	7.99	241.39	2005-02-15 10:03:06+00:00	Vaisala-GPS
459674	1988	10116	8.27	241.22	2005-02-15 10:03:06+00:00	Vaisala-GPS
459679	1990	10127	8.95	241.18	2005-02-15 10:03:06+00:00	Vaisala-GPS
459684	1993	10143	8.95	241.06	2005-02-15 10:03:06+00:00	Vaisala-GPS
459689	1995	10154	9.51	240.94	2005-02-15 10:03:06+00:00	Vaisala-GPS
459694	1998	10169	9.51	240.73	2005-02-15 10:03:06+00:00	Vaisala-GPS
459699	2000	10180	8.95	240.64	2005-02-15 10:03:06+00:00	Vaisala-GPS
459704	2003	10196	8.95	240.5	2005-02-15 10:03:06+00:00	Vaisala-GPS
459709	2005	10207	8.95	240.41	2005-02-15 10:03:06+00:00	Vaisala-GPS
459714	2008	10223	9.19	240.29	2005-02-15 10:03:06+00:00	Vaisala-GPS
459719	2010	10233	9.41	240.18	2005-02-15 10:03:06+00:00	Vaisala-GPS
459724	2013	10249	10.03	240.01	2005-02-15 10:03:06+00:00	Vaisala-GPS
459729	2015	10260	10.03	239.9	2005-02-15 10:03:06+00:00	Vaisala-GPS
459734	2018	10276	10.03	239.8	2005-02-15 10:03:06+00:00	Vaisala-GPS
459739	2020	10286	10.03	239.71	2005-02-15 10:03:06+00:00	Vaisala-GPS
459744	2023	10302	10.03	239.55	2005-02-15 10:03:06+00:00	Vaisala-GPS
459749	2025	10313	10.03	239.38	2005-02-15 10:03:06+00:00	Vaisala-GPS
459754	2028	10329	10.03	239.29	2005-02-15 10:03:06+00:00	Vaisala-GPS
459759	2030	10339	10.03	239.2	2005-02-15 10:03:06+00:00	Vaisala-GPS
459764	2033	10355	10.03	238.99	2005-02-15 10:03:06+00:00	Vaisala-GPS
459769	2035	10366	10.3	238.89	2005-02-15 10:03:06+00:00	Vaisala-GPS
459774	2038	10382	10.69	238.75	2005-02-15 10:03:06+00:00	Vaisala-GPS
459779	2040	10393	10.96	238.68	2005-02-15 10:03:06+00:00	Vaisala-GPS
459784	2043	10409	10.96	238.52	2005-02-15 10:03:06+00:00	Vaisala-GPS
459789	2045	10419	10.96	238.38	2005-02-15 10:03:06+00:00	Vaisala-GPS
459794	2048	10435	10.96	238.24	2005-02-15 10:03:06+00:00	Vaisala-GPS
459799	2050	10446	10.96	238.08	2005-02-15 10:03:06+00:00	Vaisala-GPS
459804	2053	10462	10.96	237.98	2005-02-15 10:03:06+00:00	Vaisala-GPS
459809	2055	10472	10.96	237.89	2005-02-15 10:03:06+00:00	Vaisala-GPS
459814	2058	10488	10.96	237.73	2005-02-15 10:03:06+00:00	Vaisala-GPS
459819	2060	10499	10.96	237.59	2005-02-15 10:03:06+00:00	Vaisala-GPS
459824	2063	10515	10.96	237.47	2005-02-15 10:03:06+00:00	Vaisala-GPS
459829	2065	10525	10.96	237.38	2005-02-15 10:03:06+00:00	Vaisala-GPS
459834	2068	10541	11.03	237.26	2005-02-15 10:03:06+00:00	Vaisala-GPS
459839	2070	10552	11.19	237.19	2005-02-15 10:03:06+00:00	Vaisala-GPS
459844	2073	10568	11.94	237.05	2005-02-15 10:03:06+00:00	Vaisala-GPS
459849	2075	10579	11.94	236.89	2005-02-15 10:03:06+00:00	Vaisala-GPS
459854	2078	10594	11.94	236.68	2005-02-15 10:03:06+00:00	Vaisala-GPS
459859	2080	10605	11.94	236.56	2005-02-15 10:03:06+00:00	Vaisala-GPS
459864	2083	10621	11.94	236.42	2005-02-15 10:03:06+00:00	Vaisala-GPS
459869	2085	10632	11.94	236.31	2005-02-15 10:03:06+00:00	Vaisala-GPS
459874	2088	10648	11.94	236.19	2005-02-15 10:03:06+00:00	Vaisala-GPS
459879	2090	10658	11.94	236.07	2005-02-15 10:03:06+00:00	Vaisala-GPS
459884	2093	10674	12.04	235.86	2005-02-15 10:03:06+00:00	Vaisala-GPS
459889	2095	10685	12.25	235.77	2005-02-15 10:03:06+00:00	Vaisala-GPS
459894	2098	10701	12.96	235.63	2005-02-15 10:03:06+00:00	Vaisala-GPS
459899	2100	10711	12.96	235.54	2005-02-15 10:03:06+00:00	Vaisala-GPS
459904	2103	10727	12.96	235.4	2005-02-15 10:03:06+00:00	Vaisala-GPS
459909	2105	10738	12.96	235.26	2005-02-15 10:03:06+00:00	Vaisala-GPS
459914	2108	10754	12.96	235.09	2005-02-15 10:03:06+00:00	Vaisala-GPS
459919	2110	10764	12.96	235.0	2005-02-15 10:03:06+00:00	Vaisala-GPS
459924	2113	10780	12.96	234.93	2005-02-15 10:03:06+00:00	Vaisala-GPS
459929	2115	10791	12.96	234.88	2005-02-15 10:03:06+00:00	Vaisala-GPS
459934	2118	10807	12.96	234.7	2005-02-15 10:03:06+00:00	Vaisala-GPS
459939	2120	10818	12.96	234.58	2005-02-15 10:03:06+00:00	Vaisala-GPS
459944	5013	10830		234.48	2005-02-15 10:03:06+00:00	Vaisala-GPS
459949	5014	10835		234.42	2005-02-15 10:03:06+00:00	Vaisala-GPS
459954	2125	10844	12.34		2005-02-15 10:03:06+00:00	Vaisala-GPS
459959	2126	10849	11.72		2005-02-15 10:03:06+00:00	Vaisala-GPS
459964	5018	10856		234.27	2005-02-15 10:03:06+00:00	Vaisala-GPS
459969	5019	10861		234.21	2005-02-15 10:03:06+00:00	Vaisala-GPS
459974	2130	10871	9.23		2005-02-15 10:03:06+00:00	Vaisala-GPS
459979	2132	10877	11.98	234.12	2005-02-15 10:03:06+00:00	Vaisala-GPS
459984	2135	10893	11.43	234.01	2005-02-15 10:03:06+00:00	Vaisala-GPS
459989	2137	10904	11.55	234.01	2005-02-15 10:03:06+00:00	Vaisala-GPS
459994	2140	10920	10.97	233.92	2005-02-15 10:03:06+00:00	Vaisala-GPS
459999	2142	10930	10.97	233.86	2005-02-15 10:03:06+00:00	Vaisala-GPS
460004	2145	10946	10.36	233.8	2005-02-15 10:03:06+00:00	Vaisala-GPS
460009	2147	10957	10.5	233.74	2005-02-15 10:03:06+00:00	Vaisala-GPS
460014	2150	10973	10.04	233.65	2005-02-15 10:03:06+00:00	Vaisala-GPS
460019	2152	10984	10.04	233.53	2005-02-15 10:03:06+00:00	Vaisala-GPS
460024	2155	11000	10.04	233.36	2005-02-15 10:03:06+00:00	Vaisala-GPS
460029	2157	11010	10.04	233.27	2005-02-15 10:03:06+00:00	Vaisala-GPS
460034	2160	11026	10.04	233.09	2005-02-15 10:03:06+00:00	Vaisala-GPS
460039	2162	11037	10.04	233.0	2005-02-15 10:03:06+00:00	Vaisala-GPS
460044	2165	11053	9.88	232.91	2005-02-15 10:03:06+00:00	Vaisala-GPS
460049	2167	11063	9.58	232.88	2005-02-15 10:03:06+00:00	Vaisala-GPS
460054	2170	11079	9.12	232.74	2005-02-15 10:03:06+00:00	Vaisala-GPS
460059	2172	11090	8.96	232.65	2005-02-15 10:03:06+00:00	Vaisala-GPS
460064	2175	11106	9.75	232.53	2005-02-15 10:03:06+00:00	Vaisala-GPS
460069	2177	11116	9.69	232.44	2005-02-15 10:03:06+00:00	Vaisala-GPS
460074	2180	11132	10.04	232.32	2005-02-15 10:03:06+00:00	Vaisala-GPS
460079	2182	11143	10.68	232.18	2005-02-15 10:03:06+00:00	Vaisala-GPS
460084	2185	11159	11.0	232.06	2005-02-15 10:03:06+00:00	Vaisala-GPS
460089	2187	11169	11.23	231.97	2005-02-15 10:03:06+00:00	Vaisala-GPS
460094	2190	11185	11.89	231.82	2005-02-15 10:03:06+00:00	Vaisala-GPS
460099	2192	11196	12.68	231.73	2005-02-15 10:03:06+00:00	Vaisala-GPS
460104	2195	11212	12.97	231.62	2005-02-15 10:03:06+00:00	Vaisala-GPS
460109	2197	11223	12.97	231.5	2005-02-15 10:03:06+00:00	Vaisala-GPS
460114	2200	11239	12.74	231.38	2005-02-15 10:03:06+00:00	Vaisala-GPS
460119	2202	11249	12.13	231.23	2005-02-15 10:03:06+00:00	Vaisala-GPS
460124	2205	11265	11.98	231.12	2005-02-15 10:03:06+00:00	Vaisala-GPS
460129	2207	11276	11.98	231.09	2005-02-15 10:03:06+00:00	Vaisala-GPS
460134	2210	11292	11.98	230.94	2005-02-15 10:03:06+00:00	Vaisala-GPS
460139	2212	11302	11.98	230.82	2005-02-15 10:03:06+00:00	Vaisala-GPS
460144	2215	11318	11.66	230.61	2005-02-15 10:03:06+00:00	Vaisala-GPS
460149	2217	11329	11.34	230.56	2005-02-15 10:03:06+00:00	Vaisala-GPS
460154	2220	11345	10.86	230.44	2005-02-15 10:03:06+00:00	Vaisala-GPS
460159	2222	11355	10.24	230.32	2005-02-15 10:03:06+00:00	Vaisala-GPS
460164	2225	11371	10.07	230.14	2005-02-15 10:03:06+00:00	Vaisala-GPS
460169	2227	11382	9.6	230.05	2005-02-15 10:03:06+00:00	Vaisala-GPS
460174	2230	11398	8.96	229.88	2005-02-15 10:03:06+00:00	Vaisala-GPS
460179	2232	11409	8.96	229.79	2005-02-15 10:03:06+00:00	Vaisala-GPS
460184	2235	11424	8.99	229.64	2005-02-15 10:03:06+00:00	Vaisala-GPS
460189	2237	11435	9.17	229.58	2005-02-15 10:03:06+00:00	Vaisala-GPS
460194	2240	11451	9.69	229.43	2005-02-15 10:03:06+00:00	Vaisala-GPS
460199	2242	11462	10.04	229.35	2005-02-15 10:03:06+00:00	Vaisala-GPS
460204	2245	11478	10.04	229.17	2005-02-15 10:03:06+00:00	Vaisala-GPS
460209	2247	11488	10.12	229.11	2005-02-15 10:03:06+00:00	Vaisala-GPS
460214	2250	11504	10.47	228.9	2005-02-15 10:03:06+00:00	Vaisala-GPS
460219	2252	11515	10.8	228.85	2005-02-15 10:03:06+00:00	Vaisala-GPS
460224	2255	11531	10.97	228.7	2005-02-15 10:03:06+00:00	Vaisala-GPS
460229	2257	11541	10.97	228.61	2005-02-15 10:03:06+00:00	Vaisala-GPS
460234	2260	11557	10.97	228.52	2005-02-15 10:03:06+00:00	Vaisala-GPS
460239	2262	11568	10.97	228.43	2005-02-15 10:03:06+00:00	Vaisala-GPS
460244	2265	11584	10.97	228.23	2005-02-15 10:03:06+00:00	Vaisala-GPS
460249	2267	11594	10.97	228.14	2005-02-15 10:03:06+00:00	Vaisala-GPS
460254	2270	11610	10.97	228.02	2005-02-15 10:03:06+00:00	Vaisala-GPS
460259	2272	11621	11.09	227.99	2005-02-15 10:03:06+00:00	Vaisala-GPS
460264	2275	11637	11.47	227.9	2005-02-15 10:03:06+00:00	Vaisala-GPS
460269	2277	11648	11.73	227.75	2005-02-15 10:03:06+00:00	Vaisala-GPS
460274	2280	11664	11.98	227.55	2005-02-15 10:03:06+00:00	Vaisala-GPS
460279	2282	11674	11.98	227.43	2005-02-15 10:03:06+00:00	Vaisala-GPS
460284	2285	11690	11.98	227.28	2005-02-15 10:03:06+00:00	Vaisala-GPS
460289	2287	11701	11.98	227.19	2005-02-15 10:03:06+00:00	Vaisala-GPS
460294	2290	11717	11.98	227.02	2005-02-15 10:03:06+00:00	Vaisala-GPS
460299	2292	11727	11.98	226.9	2005-02-15 10:03:06+00:00	Vaisala-GPS
460304	2295	11743	11.98	226.75	2005-02-15 10:03:06+00:00	Vaisala-GPS
460309	2297	11754	12.14	226.66	2005-02-15 10:03:06+00:00	Vaisala-GPS
460314	2300	11770	12.63	226.63	2005-02-15 10:03:06+00:00	Vaisala-GPS
460319	2302	11780	12.97	226.55	2005-02-15 10:03:06+00:00	Vaisala-GPS
460324	2305	11796	12.97	226.49	2005-02-15 10:03:06+00:00	Vaisala-GPS
460329	2307	11807	13.26	226.31	2005-02-15 10:03:06+00:00	Vaisala-GPS
460334	2310	11823	13.78	226.04	2005-02-15 10:03:06+00:00	Vaisala-GPS
460339	2312	11834	14.3	225.98	2005-02-15 10:03:06+00:00	Vaisala-GPS
460344	2315	11849	15.35	225.84	2005-02-15 10:03:06+00:00	Vaisala-GPS
460349	2317	11860	16.97	225.75	2005-02-15 10:03:06+00:00	Vaisala-GPS
460354	2320	11876	17.96	225.6	2005-02-15 10:03:06+00:00	Vaisala-GPS
460359	2322	11887	19.86	225.51	2005-02-15 10:03:06+00:00	Vaisala-GPS
460364	2325	11903	22.63	225.42	2005-02-15 10:03:06+00:00	Vaisala-GPS
460369	2327	11913	24.52	225.34	2005-02-15 10:03:06+00:00	Vaisala-GPS
460374	2330	11929	27.28	225.19	2005-02-15 10:03:06+00:00	Vaisala-GPS
460379	2332	11940	29.1	225.1	2005-02-15 10:03:06+00:00	Vaisala-GPS
460384	2335	11956	31.48	224.95	2005-02-15 10:03:06+00:00	Vaisala-GPS
460389	2337	11966	32.82	224.89	2005-02-15 10:03:06+00:00	Vaisala-GPS
460394	2340	11982	33.95	224.81	2005-02-15 10:03:06+00:00	Vaisala-GPS
460399	2342	11993	35.81	224.69	2005-02-15 10:03:06+00:00	Vaisala-GPS
460404	2345	12009	37.06	224.63	2005-02-15 10:03:06+00:00	Vaisala-GPS
460409	2347	12019	38.68	224.51	2005-02-15 10:03:06+00:00	Vaisala-GPS
460414	2350	12035	39.35	224.48	2005-02-15 10:03:06+00:00	Vaisala-GPS
460419	2352	12046	39.61	224.39	2005-02-15 10:03:06+00:00	Vaisala-GPS
460424	2355	12062	41.67	224.25	2005-02-15 10:03:06+00:00	Vaisala-GPS
460429	2357	12073	41.5	224.19	2005-02-15 10:03:06+00:00	Vaisala-GPS
460434	2360	12088	42.69	224.04	2005-02-15 10:03:06+00:00	Vaisala-GPS
460439	2362	12099	42.89	223.95	2005-02-15 10:03:06+00:00	Vaisala-GPS
460444	2365	12115	43.67	223.83	2005-02-15 10:03:06+00:00	Vaisala-GPS
460449	2367	12126	43.64	223.74	2005-02-15 10:03:06+00:00	Vaisala-GPS
460454	2370	12142	44.4	223.63	2005-02-15 10:03:06+00:00	Vaisala-GPS
460459	2372	12152	44.31	223.54	2005-02-15 10:03:06+00:00	Vaisala-GPS
460464	2375	12168	45.04	223.39	2005-02-15 10:03:06+00:00	Vaisala-GPS
460469	2377	12179	45.04	223.27	2005-02-15 10:03:06+00:00	Vaisala-GPS
460474	2380	12195	45.3	223.12	2005-02-15 10:03:06+00:00	Vaisala-GPS
460479	2382	12205	45.27	223.07	2005-02-15 10:03:06+00:00	Vaisala-GPS
460484	2385	12221	46.0	222.95	2005-02-15 10:03:06+00:00	Vaisala-GPS
460489	2387	12232	46.0	222.86	2005-02-15 10:03:06+00:00	Vaisala-GPS
460494	2390	12248	46.0	222.83	2005-02-15 10:03:06+00:00	Vaisala-GPS
460499	2392	12258	46.02	222.8	2005-02-15 10:03:06+00:00	Vaisala-GPS
460504	2395	12274	46.29	222.71	2005-02-15 10:03:06+00:00	Vaisala-GPS
460509	2397	12285	46.75	222.62	2005-02-15 10:03:06+00:00	Vaisala-GPS
460514	2400	12301	46.98	222.59	2005-02-15 10:03:06+00:00	Vaisala-GPS
460519	2402	12312	46.98	222.51	2005-02-15 10:03:06+00:00	Vaisala-GPS
460524	2405	12328	46.98	222.42	2005-02-15 10:03:06+00:00	Vaisala-GPS
