	Unnamed: 0	press	hum	temp	datetime	sensor
132943	1067	4860	92.29	273.05	2005-02-09 14:59:48+00:00	Vaisala-GPS
132948	1070	4872	90.76	273.05	2005-02-09 14:59:48+00:00	Vaisala-GPS
132953	1072	4881	88.84	273.11	2005-02-09 14:59:48+00:00	Vaisala-GPS
132958	1075	4893	80.14	273.22	2005-02-09 14:59:48+00:00	Vaisala-GPS
132963	1077	4901	67.27	273.39	2005-02-09 14:59:48+00:00	Vaisala-GPS
132968	1080	4914	51.39	273.44	2005-02-09 14:59:48+00:00	Vaisala-GPS
132973	1082	4922	42.65	273.44	2005-02-09 14:59:48+00:00	Vaisala-GPS
132978	1085	4934	37.63	273.44	2005-02-09 14:59:48+00:00	Vaisala-GPS
132983	1087	4943	32.84	273.44	2005-02-09 14:59:48+00:00	Vaisala-GPS
132988	1090	4955	28.76	273.38	2005-02-09 14:59:48+00:00	Vaisala-GPS
132993	5037	4963		273.3	2005-02-09 14:59:48+00:00	Vaisala-GPS
132998	1093	4976	27.82	273.22	2005-02-09 14:59:48+00:00	Vaisala-GPS
133003	1095	4984	29.08	273.11	2005-02-09 14:59:48+00:00	Vaisala-GPS
133008	1098	4997	30.18	273.01	2005-02-09 14:59:48+00:00	Vaisala-GPS
133013	1100	5005	30.73	273.0	2005-02-09 14:59:48+00:00	Vaisala-GPS
133018	1103	5017	33.63	272.89	2005-02-09 14:59:48+00:00	Vaisala-GPS
133023	1105	5026	38.57	272.75	2005-02-09 14:59:48+00:00	Vaisala-GPS
133028	1108	5038	53.0	272.62	2005-02-09 14:59:48+00:00	Vaisala-GPS
133033	1110	5046	64.02	272.45	2005-02-09 14:59:48+00:00	Vaisala-GPS
133038	1113	5059	74.41	272.3	2005-02-09 14:59:48+00:00	Vaisala-GPS
133043	1115	5067	81.59		2005-02-09 14:59:48+00:00	Vaisala-GPS
133048	5040	5073		272.18	2005-02-09 14:59:48+00:00	Vaisala-GPS
133053	5041	5078		272.12	2005-02-09 14:59:48+00:00	Vaisala-GPS
133058	1119	5084	84.18		2005-02-09 14:59:48+00:00	Vaisala-GPS
133063	1121	5092	82.06		2005-02-09 14:59:48+00:00	Vaisala-GPS
133068	5044	5098		272.1	2005-02-09 14:59:48+00:00	Vaisala-GPS
133073	5045	5102		272.1	2005-02-09 14:59:48+00:00	Vaisala-GPS
133078	1125	5108	69.37		2005-02-09 14:59:48+00:00	Vaisala-GPS
133083	1126	5113	63.78		2005-02-09 14:59:48+00:00	Vaisala-GPS
133088	1129	5127	79.17	272.0	2005-02-09 14:59:48+00:00	Vaisala-GPS
133093	1131	5137	77.16	271.96	2005-02-09 14:59:48+00:00	Vaisala-GPS
133098	1134	5151	73.08	271.94	2005-02-09 14:59:48+00:00	Vaisala-GPS
133103	1136	5161	69.58	272.0	2005-02-09 14:59:48+00:00	Vaisala-GPS
133108	1139	5176	55.24	272.1	2005-02-09 14:59:48+00:00	Vaisala-GPS
133113	1141	5186	39.4	272.2	2005-02-09 14:59:48+00:00	Vaisala-GPS
133118	1144	5200	23.87	272.24	2005-02-09 14:59:48+00:00	Vaisala-GPS
133123	1146	5210	25.27	272.2	2005-02-09 14:59:48+00:00	Vaisala-GPS
133128	1149	5225	29.55	272.08	2005-02-09 14:59:48+00:00	Vaisala-GPS
133133	1151	5235	36.36	272.02	2005-02-09 14:59:48+00:00	Vaisala-GPS
133138	1154	5250	45.28	271.89	2005-02-09 14:59:48+00:00	Vaisala-GPS
133143	1156	5259	46.21	271.81	2005-02-09 14:59:48+00:00	Vaisala-GPS
133148	1159	5274	45.13	271.73	2005-02-09 14:59:48+00:00	Vaisala-GPS
133153	1161	5284	43.17	271.69	2005-02-09 14:59:48+00:00	Vaisala-GPS
133158	1164	5299	39.86	271.71	2005-02-09 14:59:48+00:00	Vaisala-GPS
133163	1166	5308	33.52	271.71	2005-02-09 14:59:48+00:00	Vaisala-GPS
133168	1169	5323	19.23	271.73	2005-02-09 14:59:48+00:00	Vaisala-GPS
133173	1171	5333	10.77	271.73	2005-02-09 14:59:48+00:00	Vaisala-GPS
133178	1174	5348	12.47	271.71	2005-02-09 14:59:48+00:00	Vaisala-GPS
133183	1176	5357	17.22	271.71	2005-02-09 14:59:48+00:00	Vaisala-GPS
133188	1179	5372	17.89	271.75	2005-02-09 14:59:48+00:00	Vaisala-GPS
133193	1181	5382	16.03	271.87	2005-02-09 14:59:48+00:00	Vaisala-GPS
133198	1184	5397	19.18	271.75	2005-02-09 14:59:48+00:00	Vaisala-GPS
133203	1186	5406	28.57	271.61	2005-02-09 14:59:48+00:00	Vaisala-GPS
133208	1189	5421	38.73	271.39	2005-02-09 14:59:48+00:00	Vaisala-GPS
133213	1191	5431	44.66	271.33	2005-02-09 14:59:48+00:00	Vaisala-GPS
133218	1194	5446	47.29	271.23	2005-02-09 14:59:48+00:00	Vaisala-GPS
133223	1196	5455	46.88	271.19	2005-02-09 14:59:48+00:00	Vaisala-GPS
133228	1199	5470	40.17	271.19	2005-02-09 14:59:48+00:00	Vaisala-GPS
133233	1201	5480	35.94	271.15	2005-02-09 14:59:48+00:00	Vaisala-GPS
133238	1204	5495	36.82	271.04	2005-02-09 14:59:48+00:00	Vaisala-GPS
133243	1206	5504	37.54	270.98	2005-02-09 14:59:48+00:00	Vaisala-GPS
133248	1209	5519	38.32	270.84	2005-02-09 14:59:48+00:00	Vaisala-GPS
133253	1211	5529	37.96	270.78	2005-02-09 14:59:48+00:00	Vaisala-GPS
133258	1214	5544	37.65	270.7	2005-02-09 14:59:48+00:00	Vaisala-GPS
133263	1216	5553	38.01	270.58	2005-02-09 14:59:48+00:00	Vaisala-GPS
133268	1219	5568	37.39	270.5	2005-02-09 14:59:48+00:00	Vaisala-GPS
133273	1221	5578	35.99	270.38	2005-02-09 14:59:48+00:00	Vaisala-GPS
133278	1224	5593	33.98	270.3	2005-02-09 14:59:48+00:00	Vaisala-GPS
133283	1226	5602	34.55	270.19	2005-02-09 14:59:48+00:00	Vaisala-GPS
133288	1229	5617	35.27	270.05	2005-02-09 14:59:48+00:00	Vaisala-GPS
133293	1231	5627	35.69	269.99	2005-02-09 14:59:48+00:00	Vaisala-GPS
133298	1234	5642	37.96	269.91	2005-02-09 14:59:48+00:00	Vaisala-GPS
133303	1236	5651	37.7	269.83	2005-02-09 14:59:48+00:00	Vaisala-GPS
133308	1239	5666	36.2	269.77	2005-02-09 14:59:48+00:00	Vaisala-GPS
133313	1241	5676	34.96	269.69	2005-02-09 14:59:48+00:00	Vaisala-GPS
133318	1244	5691	38.11	269.57	2005-02-09 14:59:48+00:00	Vaisala-GPS
133323	1246	5700	39.35	269.53	2005-02-09 14:59:48+00:00	Vaisala-GPS
133328	1249	5715	37.65	269.4	2005-02-09 14:59:48+00:00	Vaisala-GPS
133333	1251	5725	36.67	269.34	2005-02-09 14:59:48+00:00	Vaisala-GPS
133338	1254	5740	38.42	269.18	2005-02-09 14:59:48+00:00	Vaisala-GPS
133343	1256	5750	44.35	269.04	2005-02-09 14:59:48+00:00	Vaisala-GPS
133348	1259	5764	52.91	268.9	2005-02-09 14:59:48+00:00	Vaisala-GPS
133353	1261	5774	55.55	268.78	2005-02-09 14:59:48+00:00	Vaisala-GPS
133358	1264	5789	56.11	268.72	2005-02-09 14:59:48+00:00	Vaisala-GPS
133363	1266	5799	56.58	268.61	2005-02-09 14:59:48+00:00	Vaisala-GPS
133368	1269	5813	57.56	268.51	2005-02-09 14:59:48+00:00	Vaisala-GPS
133373	1271	5823	59.36	268.47	2005-02-09 14:59:48+00:00	Vaisala-GPS
133378	1274	5838	58.59	268.35	2005-02-09 14:59:48+00:00	Vaisala-GPS
133383	1276	5848	55.29	268.31	2005-02-09 14:59:48+00:00	Vaisala-GPS
133388	1279	5862	47.76	268.21	2005-02-09 14:59:48+00:00	Vaisala-GPS
133393	1281	5872	45.38	268.19	2005-02-09 14:59:48+00:00	Vaisala-GPS
133398	1284	5887	44.61	268.09	2005-02-09 14:59:48+00:00	Vaisala-GPS
133403	1286	5897	43.68	267.99	2005-02-09 14:59:48+00:00	Vaisala-GPS
133408	1289	5911	43.68	267.85	2005-02-09 14:59:48+00:00	Vaisala-GPS
133413	1291	5921	43.78	267.81	2005-02-09 14:59:48+00:00	Vaisala-GPS
133418	1294	5936	43.94	267.66	2005-02-09 14:59:48+00:00	Vaisala-GPS
133423	1296	5946	43.94	267.56	2005-02-09 14:59:48+00:00	Vaisala-GPS
133428	1299	5960	43.99	267.42	2005-02-09 14:59:48+00:00	Vaisala-GPS
133433	1301	5970	44.82	267.4	2005-02-09 14:59:48+00:00	Vaisala-GPS
133438	1304	5985	45.59	267.32	2005-02-09 14:59:48+00:00	Vaisala-GPS
133443	1306	5995	45.54	267.26	2005-02-09 14:59:48+00:00	Vaisala-GPS
133448	1309	6009	43.68	267.22	2005-02-09 14:59:48+00:00	Vaisala-GPS
133453	1311	6019	41.98	267.12	2005-02-09 14:59:48+00:00	Vaisala-GPS
133458	1314	6034	41.51	267.02	2005-02-09 14:59:48+00:00	Vaisala-GPS
133463	1316	6044	40.9	266.98	2005-02-09 14:59:48+00:00	Vaisala-GPS
133468	1319	6058	39.76	266.85	2005-02-09 14:59:48+00:00	Vaisala-GPS
133473	1321	6068	36.36	266.83	2005-02-09 14:59:48+00:00	Vaisala-GPS
133478	1324	6083	32.49	266.81	2005-02-09 14:59:48+00:00	Vaisala-GPS
133483	1326	6093	30.68	266.81	2005-02-09 14:59:48+00:00	Vaisala-GPS
133488	1329	6107	30.06	266.73	2005-02-09 14:59:48+00:00	Vaisala-GPS
133493	1331	6117	30.06	266.69	2005-02-09 14:59:48+00:00	Vaisala-GPS
133498	1334	6132	30.53	266.63	2005-02-09 14:59:48+00:00	Vaisala-GPS
133503	1336	6142	30.84	266.59	2005-02-09 14:59:48+00:00	Vaisala-GPS
133508	1339	6156	33.67	266.45	2005-02-09 14:59:48+00:00	Vaisala-GPS
133513	1341	6166	35.63	266.37	2005-02-09 14:59:48+00:00	Vaisala-GPS
133518	1344	6181	40.74	266.23	2005-02-09 14:59:48+00:00	Vaisala-GPS
133523	1346	6191	44.35	266.08	2005-02-09 14:59:48+00:00	Vaisala-GPS
133528	1349	6205	50.18	265.94	2005-02-09 14:59:48+00:00	Vaisala-GPS
133533	1351	6215	53.59	265.86	2005-02-09 14:59:48+00:00	Vaisala-GPS
133538	1354	6230	57.76	265.7	2005-02-09 14:59:48+00:00	Vaisala-GPS
133543	1356	6240	60.76	265.56	2005-02-09 14:59:48+00:00	Vaisala-GPS
133548	1359	6254	64.88	265.42	2005-02-09 14:59:48+00:00	Vaisala-GPS
133553	1361	6264	65.71	265.36	2005-02-09 14:59:48+00:00	Vaisala-GPS
133558	1364	6279	65.97	265.23	2005-02-09 14:59:48+00:00	Vaisala-GPS
133563	1366	6289	65.81	265.13	2005-02-09 14:59:48+00:00	Vaisala-GPS
133568	1369	6303	64.88	265.05	2005-02-09 14:59:48+00:00	Vaisala-GPS
133573	1371	6313	62.61	264.99	2005-02-09 14:59:48+00:00	Vaisala-GPS
133578	1374	6328	59.0	264.91	2005-02-09 14:59:48+00:00	Vaisala-GPS
133583	1376	6338	55.96	264.85	2005-02-09 14:59:48+00:00	Vaisala-GPS
133588	1379	6352	51.88	264.85	2005-02-09 14:59:48+00:00	Vaisala-GPS
133593	1381	6362	45.95	264.85	2005-02-09 14:59:48+00:00	Vaisala-GPS
133598	1384	6377	39.97	264.77	2005-02-09 14:59:48+00:00	Vaisala-GPS
133603	1386	6387	37.7	264.69	2005-02-09 14:59:48+00:00	Vaisala-GPS
133608	1389	6401	38.47	264.53	2005-02-09 14:59:48+00:00	Vaisala-GPS
133613	1391	6411	39.35	264.44	2005-02-09 14:59:48+00:00	Vaisala-GPS
133618	1394	6426	44.3	264.3	2005-02-09 14:59:48+00:00	Vaisala-GPS
133623	1396	6436	45.13	264.22	2005-02-09 14:59:48+00:00	Vaisala-GPS
133628	1399	6450	44.3	264.06	2005-02-09 14:59:48+00:00	Vaisala-GPS
133633	1401	6460	43.94	264.0	2005-02-09 14:59:48+00:00	Vaisala-GPS
133638	1404	6475	43.17	263.9	2005-02-09 14:59:48+00:00	Vaisala-GPS
133643	1406	6485	41.0	263.84	2005-02-09 14:59:48+00:00	Vaisala-GPS
133648	1409	6500	35.63	263.8	2005-02-09 14:59:48+00:00	Vaisala-GPS
133653	1411	6509	33.47	263.7	2005-02-09 14:59:48+00:00	Vaisala-GPS
133658	1414	6524	32.07	263.61	2005-02-09 14:59:48+00:00	Vaisala-GPS
133663	1416	6534	31.51	263.53	2005-02-09 14:59:48+00:00	Vaisala-GPS
133668	1419	6549	29.6	263.49	2005-02-09 14:59:48+00:00	Vaisala-GPS
133673	1421	6558	29.03	263.45	2005-02-09 14:59:48+00:00	Vaisala-GPS
133678	1424	6573	28.21	263.43	2005-02-09 14:59:48+00:00	Vaisala-GPS
133683	1426	6583	27.38	263.43	2005-02-09 14:59:48+00:00	Vaisala-GPS
133688	1429	6598	26.35	263.39	2005-02-09 14:59:48+00:00	Vaisala-GPS
133693	1431	6607	26.4	263.31	2005-02-09 14:59:48+00:00	Vaisala-GPS
133698	1434	6622	25.94	263.21	2005-02-09 14:59:48+00:00	Vaisala-GPS
133703	1436	6632	25.94	263.15	2005-02-09 14:59:48+00:00	Vaisala-GPS
133708	1439	6647	25.37	263.01	2005-02-09 14:59:48+00:00	Vaisala-GPS
133713	1441	6656	25.21	262.93	2005-02-09 14:59:48+00:00	Vaisala-GPS
133718	1444	6671	25.06	262.8	2005-02-09 14:59:48+00:00	Vaisala-GPS
133723	1446	6681	25.68	262.76	2005-02-09 14:59:48+00:00	Vaisala-GPS
133728	1449	6696	25.94	262.66	2005-02-09 14:59:48+00:00	Vaisala-GPS
133733	1451	6705	26.5	262.56	2005-02-09 14:59:48+00:00	Vaisala-GPS
133738	1454	6720	26.97	262.42	2005-02-09 14:59:48+00:00	Vaisala-GPS
133743	1456	6730	27.33	262.34	2005-02-09 14:59:48+00:00	Vaisala-GPS
133748	1459	6745	27.95	262.18	2005-02-09 14:59:48+00:00	Vaisala-GPS
133753	1461	6754	27.95	262.12	2005-02-09 14:59:48+00:00	Vaisala-GPS
133758	1464	6769	27.95	261.97	2005-02-09 14:59:48+00:00	Vaisala-GPS
133763	1466	6779	27.95	261.91	2005-02-09 14:59:48+00:00	Vaisala-GPS
133768	1469	6794	28.31	261.77	2005-02-09 14:59:48+00:00	Vaisala-GPS
133773	1471	6803	28.67	261.69	2005-02-09 14:59:48+00:00	Vaisala-GPS
133778	1474	6818	30.42	261.61	2005-02-09 14:59:48+00:00	Vaisala-GPS
133783	1476	6828	30.53	261.49	2005-02-09 14:59:48+00:00	Vaisala-GPS
133788	1479	6843	30.06	261.41	2005-02-09 14:59:48+00:00	Vaisala-GPS
133793	1481	6852	30.06	261.33	2005-02-09 14:59:48+00:00	Vaisala-GPS
133798	1484	6867	30.06	261.25	2005-02-09 14:59:48+00:00	Vaisala-GPS
133803	1486	6877	30.06	261.12	2005-02-09 14:59:48+00:00	Vaisala-GPS
133808	1489	6892	30.06	261.04	2005-02-09 14:59:48+00:00	Vaisala-GPS
133813	1491	6901	29.87	260.96	2005-02-09 14:59:48+00:00	Vaisala-GPS
133818	1494	6916	29.65	260.84	2005-02-09 14:59:48+00:00	Vaisala-GPS
133823	1496	6926	29.34	260.78	2005-02-09 14:59:48+00:00	Vaisala-GPS
133828	1499	6941	30.06	260.62	2005-02-09 14:59:48+00:00	Vaisala-GPS
133833	1501	6950	30.06	260.52	2005-02-09 14:59:48+00:00	Vaisala-GPS
133838	1504	6965	30.06	260.42	2005-02-09 14:59:48+00:00	Vaisala-GPS
133843	1506	6975	30.68	260.29	2005-02-09 14:59:48+00:00	Vaisala-GPS
133848	1509	6990	30.94	260.21	2005-02-09 14:59:48+00:00	Vaisala-GPS
133853	1511	7000	31.46	260.19	2005-02-09 14:59:48+00:00	Vaisala-GPS
133858	1514	7014	31.35	260.09	2005-02-09 14:59:48+00:00	Vaisala-GPS
133863	1516	7024	30.99	260.01	2005-02-09 14:59:48+00:00	Vaisala-GPS
133868	1519	7039	31.66	259.91	2005-02-09 14:59:48+00:00	Vaisala-GPS
133873	1521	7049	31.82	259.81	2005-02-09 14:59:48+00:00	Vaisala-GPS
133878	1524	7063	31.66	259.75	2005-02-09 14:59:48+00:00	Vaisala-GPS
133883	1526	7073	30.94	259.71	2005-02-09 14:59:48+00:00	Vaisala-GPS
133888	1529	7088	31.4	259.61	2005-02-09 14:59:48+00:00	Vaisala-GPS
133893	1531	7098	31.35	259.52	2005-02-09 14:59:48+00:00	Vaisala-GPS
133898	1534	7112	30.32	259.42	2005-02-09 14:59:48+00:00	Vaisala-GPS
133903	1536	7122	29.29	259.38	2005-02-09 14:59:48+00:00	Vaisala-GPS
133908	1539	7137	29.75	259.3	2005-02-09 14:59:48+00:00	Vaisala-GPS
133913	1541	7147	29.7	259.22	2005-02-09 14:59:48+00:00	Vaisala-GPS
133918	1544	7161	30.42	259.12	2005-02-09 14:59:48+00:00	Vaisala-GPS
133923	1546	7171	30.78	259.08	2005-02-09 14:59:48+00:00	Vaisala-GPS
133928	1549	7186	31.71	259.02	2005-02-09 14:59:48+00:00	Vaisala-GPS
133933	1551	7196	31.4	258.96	2005-02-09 14:59:48+00:00	Vaisala-GPS
133938	1554	7210	29.7	258.9	2005-02-09 14:59:48+00:00	Vaisala-GPS
133943	1556	7220	29.34	258.88	2005-02-09 14:59:48+00:00	Vaisala-GPS
133948	1559	7235	29.75	258.78	2005-02-09 14:59:48+00:00	Vaisala-GPS
133953	1561	7245	30.17	258.69	2005-02-09 14:59:48+00:00	Vaisala-GPS
133958	1564	7259	30.58	258.57	2005-02-09 14:59:48+00:00	Vaisala-GPS
133963	1566	7269	30.94	258.51	2005-02-09 14:59:48+00:00	Vaisala-GPS
133968	1569	7284	30.68	258.43	2005-02-09 14:59:48+00:00	Vaisala-GPS
133973	1571	7294	30.68	258.41	2005-02-09 14:59:48+00:00	Vaisala-GPS
133978	1574	7308	29.39	258.31	2005-02-09 14:59:48+00:00	Vaisala-GPS
133983	1576	7318	28.36	258.31	2005-02-09 14:59:48+00:00	Vaisala-GPS
133988	1579	7333	25.78	258.23	2005-02-09 14:59:48+00:00	Vaisala-GPS
133993	1581	7343	25.37	258.15	2005-02-09 14:59:48+00:00	Vaisala-GPS
133998	1584	7357	23.36	258.15	2005-02-09 14:59:48+00:00	Vaisala-GPS
134003	1586	7367	23.51	258.13	2005-02-09 14:59:48+00:00	Vaisala-GPS
134008	1589	7382	22.94	258.07	2005-02-09 14:59:48+00:00	Vaisala-GPS
134013	1591	7392	22.94	258.05	2005-02-09 14:59:48+00:00	Vaisala-GPS
134018	1594	7406	22.94	258.01	2005-02-09 14:59:48+00:00	Vaisala-GPS
134023	1596	7416	22.94	257.93	2005-02-09 14:59:48+00:00	Vaisala-GPS
134028	1599	7431	22.94	257.82	2005-02-09 14:59:48+00:00	Vaisala-GPS
134033	1601	7441	22.94	257.78	2005-02-09 14:59:48+00:00	Vaisala-GPS
134038	1604	7455	22.94	257.66	2005-02-09 14:59:48+00:00	Vaisala-GPS
134043	1606	7465	22.75	257.6	2005-02-09 14:59:48+00:00	Vaisala-GPS
134048	1609	7480	21.6	257.58	2005-02-09 14:59:48+00:00	Vaisala-GPS
134053	1611	7490	19.9	257.6	2005-02-09 14:59:48+00:00	Vaisala-GPS
134058	1614	7504	15.93	257.64	2005-02-09 14:59:48+00:00	Vaisala-GPS
134063	1616	7514	13.61	257.64	2005-02-09 14:59:48+00:00	Vaisala-GPS
134068	1619	7529	11.39	257.58	2005-02-09 14:59:48+00:00	Vaisala-GPS
134073	1621	7539	10.87	257.5	2005-02-09 14:59:48+00:00	Vaisala-GPS
134078	1624	7553	10.05	257.36	2005-02-09 14:59:48+00:00	Vaisala-GPS
134083	1626	7563	10.05	257.24	2005-02-09 14:59:48+00:00	Vaisala-GPS
134088	1629	7578	10.05	257.1	2005-02-09 14:59:48+00:00	Vaisala-GPS
134093	1631	7588	10.05	257.07	2005-02-09 14:59:48+00:00	Vaisala-GPS
134098	1634	7602	9.38	256.87	2005-02-09 14:59:48+00:00	Vaisala-GPS
134103	1636	7612	9.07	256.81	2005-02-09 14:59:48+00:00	Vaisala-GPS
134108	1639	7627	8.71	256.71	2005-02-09 14:59:48+00:00	Vaisala-GPS
134113	1641	7637	8.04	256.63	2005-02-09 14:59:48+00:00	Vaisala-GPS
134118	1644	7651	8.81	256.57	2005-02-09 14:59:48+00:00	Vaisala-GPS
134123	1646	7661	8.5	256.55	2005-02-09 14:59:48+00:00	Vaisala-GPS
134128	1649	7676	7.98	256.51	2005-02-09 14:59:48+00:00	Vaisala-GPS
134133	1651	7686	7.98	256.41	2005-02-09 14:59:48+00:00	Vaisala-GPS
134138	1654	7700	8.24	256.35	2005-02-09 14:59:48+00:00	Vaisala-GPS
134143	1656	7710	8.4	256.35	2005-02-09 14:59:48+00:00	Vaisala-GPS
134148	1659	7725	8.24	256.31	2005-02-09 14:59:48+00:00	Vaisala-GPS
134153	1661	7735	7.98	256.24	2005-02-09 14:59:48+00:00	Vaisala-GPS
134158	1664	7750	7.98	256.16	2005-02-09 14:59:48+00:00	Vaisala-GPS
134163	1666	7759	7.98	256.14	2005-02-09 14:59:48+00:00	Vaisala-GPS
134168	1669	7774	7.98	256.06	2005-02-09 14:59:48+00:00	Vaisala-GPS
134173	1671	7784	7.98	256.12	2005-02-09 14:59:48+00:00	Vaisala-GPS
134178	1674	7799	7.37	256.22	2005-02-09 14:59:48+00:00	Vaisala-GPS
134183	1676	7808	7.06	256.22	2005-02-09 14:59:48+00:00	Vaisala-GPS
134188	1679	7823	6.49	256.16	2005-02-09 14:59:48+00:00	Vaisala-GPS
134193	1681	7833	6.54	256.14	2005-02-09 14:59:48+00:00	Vaisala-GPS
134198	1684	7848	5.97	256.08	2005-02-09 14:59:48+00:00	Vaisala-GPS
134203	1686	7857	5.97	256.04	2005-02-09 14:59:48+00:00	Vaisala-GPS
134208	1689	7872	5.97	256.02	2005-02-09 14:59:48+00:00	Vaisala-GPS
134213	1691	7882	5.97	255.94	2005-02-09 14:59:48+00:00	Vaisala-GPS
134218	1694	7897	5.97	255.88	2005-02-09 14:59:48+00:00	Vaisala-GPS
134223	1696	7906	5.97	255.8	2005-02-09 14:59:48+00:00	Vaisala-GPS
134228	1699	7921	5.97	255.68	2005-02-09 14:59:48+00:00	Vaisala-GPS
134233	1701	7931	5.97	255.58	2005-02-09 14:59:48+00:00	Vaisala-GPS
134238	1704	7946	5.97	255.41	2005-02-09 14:59:48+00:00	Vaisala-GPS
134243	1706	7955	5.97	255.29	2005-02-09 14:59:48+00:00	Vaisala-GPS
134248	1709	7970	5.97	255.21	2005-02-09 14:59:48+00:00	Vaisala-GPS
134253	1711	7980	5.97	255.13	2005-02-09 14:59:48+00:00	Vaisala-GPS
134258	1714	7995	6.0	255.01	2005-02-09 14:59:48+00:00	Vaisala-GPS
134263	1716	8004	6.02	254.89	2005-02-09 14:59:48+00:00	Vaisala-GPS
134268	1719	8019	5.97	254.77	2005-02-09 14:59:48+00:00	Vaisala-GPS
134273	1721	8029	5.97	254.67	2005-02-09 14:59:48+00:00	Vaisala-GPS
134278	1724	8044	5.97	254.48	2005-02-09 14:59:48+00:00	Vaisala-GPS
134283	1726	8053	5.97	254.42	2005-02-09 14:59:48+00:00	Vaisala-GPS
134288	1729	8068	5.97	254.26	2005-02-09 14:59:48+00:00	Vaisala-GPS
134293	1731	8078	5.97	254.22	2005-02-09 14:59:48+00:00	Vaisala-GPS
134298	1734	8093	5.97	254.06	2005-02-09 14:59:48+00:00	Vaisala-GPS
134303	1736	8102	5.97	253.94	2005-02-09 14:59:48+00:00	Vaisala-GPS
134308	1739	8117	5.97	253.82	2005-02-09 14:59:48+00:00	Vaisala-GPS
134313	1741	8127	5.97	253.75	2005-02-09 14:59:48+00:00	Vaisala-GPS
134318	1744	8142	5.97	253.55	2005-02-09 14:59:48+00:00	Vaisala-GPS
134323	1746	8151	5.97	253.49	2005-02-09 14:59:48+00:00	Vaisala-GPS
134328	1749	8166	5.97	253.39	2005-02-09 14:59:48+00:00	Vaisala-GPS
134333	1751	8176	5.97	253.33	2005-02-09 14:59:48+00:00	Vaisala-GPS
134338	1754	8191	5.97	253.33	2005-02-09 14:59:48+00:00	Vaisala-GPS
134343	1756	8200	5.84	253.31	2005-02-09 14:59:48+00:00	Vaisala-GPS
134348	1759	8215	5.04	253.25	2005-02-09 14:59:48+00:00	Vaisala-GPS
134353	1761	8225	5.04	253.23	2005-02-09 14:59:48+00:00	Vaisala-GPS
134358	1764	8240	5.04	253.11	2005-02-09 14:59:48+00:00	Vaisala-GPS
134363	1766	8250	5.04	253.03	2005-02-09 14:59:48+00:00	Vaisala-GPS
134368	1769	8264	5.04	252.99	2005-02-09 14:59:48+00:00	Vaisala-GPS
134373	1771	8274	5.04	252.92	2005-02-09 14:59:48+00:00	Vaisala-GPS
134378	1774	8289	5.04	252.84	2005-02-09 14:59:48+00:00	Vaisala-GPS
134383	1776	8299	5.04	252.8	2005-02-09 14:59:48+00:00	Vaisala-GPS
134388	1779	8313	5.04	252.7	2005-02-09 14:59:48+00:00	Vaisala-GPS
134393	1781	8323	5.04	252.58	2005-02-09 14:59:48+00:00	Vaisala-GPS
134398	1784	8338	5.04	252.5	2005-02-09 14:59:48+00:00	Vaisala-GPS
134403	1786	8348	5.04	252.42	2005-02-09 14:59:48+00:00	Vaisala-GPS
134408	1789	8362	5.04	252.34	2005-02-09 14:59:48+00:00	Vaisala-GPS
134413	1791	8372	5.04	252.3	2005-02-09 14:59:48+00:00	Vaisala-GPS
134418	1794	8387	5.04	252.24	2005-02-09 14:59:48+00:00	Vaisala-GPS
134423	1796	8397	5.04	252.24	2005-02-09 14:59:48+00:00	Vaisala-GPS
134428	1799	8411	4.94	252.22	2005-02-09 14:59:48+00:00	Vaisala-GPS
134433	1801	8421	4.73	252.16	2005-02-09 14:59:48+00:00	Vaisala-GPS
134438	1804	8436	4.06	252.11	2005-02-09 14:59:48+00:00	Vaisala-GPS
134443	1806	8446	4.06	252.11	2005-02-09 14:59:48+00:00	Vaisala-GPS
134448	1809	8460	4.06	251.99	2005-02-09 14:59:48+00:00	Vaisala-GPS
134453	1811	8470	4.06	251.89	2005-02-09 14:59:48+00:00	Vaisala-GPS
134458	1814	8485	4.06	251.83	2005-02-09 14:59:48+00:00	Vaisala-GPS
134463	1816	8495	4.06	251.83	2005-02-09 14:59:48+00:00	Vaisala-GPS
134468	1819	8509	4.06	251.81	2005-02-09 14:59:48+00:00	Vaisala-GPS
134473	1821	8519	4.06	251.73	2005-02-09 14:59:48+00:00	Vaisala-GPS
134478	1824	8534	4.06	251.73	2005-02-09 14:59:48+00:00	Vaisala-GPS
134483	1826	8544	4.06	251.69	2005-02-09 14:59:48+00:00	Vaisala-GPS
134488	1829	8558	4.06	251.57	2005-02-09 14:59:48+00:00	Vaisala-GPS
134493	1831	8568	4.06	251.49	2005-02-09 14:59:48+00:00	Vaisala-GPS
134498	1834	8583	4.26	251.32	2005-02-09 14:59:48+00:00	Vaisala-GPS
134503	1836	8593	4.68	251.3	2005-02-09 14:59:48+00:00	Vaisala-GPS
134508	1839	8607	6.02	251.2	2005-02-09 14:59:48+00:00	Vaisala-GPS
134513	1841	8617	7.57	251.14	2005-02-09 14:59:48+00:00	Vaisala-GPS
134518	1844	8632	10.0	251.02	2005-02-09 14:59:48+00:00	Vaisala-GPS
134523	1846	8642	11.7	251.0	2005-02-09 14:59:48+00:00	Vaisala-GPS
134528	1849	8656	11.6	250.94	2005-02-09 14:59:48+00:00	Vaisala-GPS
