	Unnamed: 0	press	hum	temp	datetime	sensor
345024	11287	845	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345029	11292	845	97.33	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345034	11297	846	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345039	11302	846	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345044	11307	846	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345049	11312	846	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345054	11301	846	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345059	11306	846	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345064	11311	846	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345069	11316	847	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345074	11321	847	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345079	11326	847	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345084	11315	847	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345089	11320	847	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345094	11325	847	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345099	11330	848	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345104	11335	848	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345109	11340	848	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345114	11345	848	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345119	11350	848	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345124	11330	848	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345129	11335	848	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345134	11340	848	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345139	11345	848	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345144	11350	848	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345149	11355	849	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345154	11360	849	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345159	11365	849	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345164	11354	849	98.0	293.67	2005-02-12 05:02:39+00:00	Vaisala-GPS
345169	11359	849	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345174	11364	849	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345179	11369	849	97.33	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345184	11374	850	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345189	11379	850	97.33	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345194	11384	850	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345199	11373	850	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345204	11378	850	97.33	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345209	11383	850	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345214	11388	851	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345219	11393	851	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345224	11398	851	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345229	11387	851	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345234	11392	851	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345239	11397	851	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345244	11402	852	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345249	11407	852	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345254	11412	852	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345259	11417	852	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345264	11406	852	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345269	11411	852	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345274	11416	852	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345279	11421	853	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345284	11426	853	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345289	11431	853	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345294	11436	853	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345299	11441	853	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345304	11421	853	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345309	11426	853	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345314	11431	853	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345319	11436	853	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345324	11441	853	98.0	293.62	2005-02-12 05:02:39+00:00	Vaisala-GPS
345329	11446	854	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345334	11451	854	98.0	293.67	2005-02-12 05:02:39+00:00	Vaisala-GPS
345339	11456	854	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345344	11445	854	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345349	11450	854	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345354	11455	854	98.0	293.67	2005-02-12 05:02:39+00:00	Vaisala-GPS
345359	11460	855	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345364	11465	855	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
345369	11470	855	97.33	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345374	11459	855	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345379	11464	855	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345384	11469	855	97.33	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
345389	11474	855	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345394	11479	856	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345399	11484	856	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345404	11489	856	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345409	11478	856	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
345414	11483	856	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345419	11488	856	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345424	11493	857	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345429	11498	857	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345434	11503	857	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345439	11508	857	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345444	11513	857	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345449	11493	857	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345454	11498	857	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345459	11503	857	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345464	11508	857	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345469	11513	857	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345474	11518	858	98.0	293.57	2005-02-12 05:02:39+00:00	Vaisala-GPS
345479	11523	858	98.0	293.57	2005-02-12 05:02:39+00:00	Vaisala-GPS
345484	11528	858	98.0	293.57	2005-02-12 05:02:39+00:00	Vaisala-GPS
345489	11517	858	98.0	293.57	2005-02-12 05:02:39+00:00	Vaisala-GPS
345494	11522	858	98.0	293.57	2005-02-12 05:02:39+00:00	Vaisala-GPS
345499	11527	858	98.0	293.57	2005-02-12 05:02:39+00:00	Vaisala-GPS
345504	11532	859	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
345509	11537	859	98.0	293.52	2005-02-12 05:02:39+00:00	Vaisala-GPS
345514	11542	859	98.0	293.61	2005-02-12 05:02:39+00:00	Vaisala-GPS
345519	11547	859	98.0	293.57	2005-02-12 05:02:39+00:00	Vaisala-GPS
345524	11536	859	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
345529	11541	859	98.0	293.52	2005-02-12 05:02:39+00:00	Vaisala-GPS
345534	11546	859	98.0	293.61	2005-02-12 05:02:39+00:00	Vaisala-GPS
345539	11551	860	98.0	293.45	2005-02-12 05:02:39+00:00	Vaisala-GPS
345544	11556	860	97.33	293.57	2005-02-12 05:02:39+00:00	Vaisala-GPS
345549	11561	860	98.0	293.57	2005-02-12 05:02:39+00:00	Vaisala-GPS
345554	11550	860	98.0	293.46	2005-02-12 05:02:39+00:00	Vaisala-GPS
345559	11555	860	98.0	293.45	2005-02-12 05:02:39+00:00	Vaisala-GPS
345564	11560	860	98.0	293.57	2005-02-12 05:02:39+00:00	Vaisala-GPS
345569	11565	861	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
345574	11570	861	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
345579	11575	861	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
345584	11580	861	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
345589	11585	861	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
345594	11565	861	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
345599	11570	861	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
345604	11575	861	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
345609	11580	861	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
345614	11585	861	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
345619	11590	862	98.0	293.48	2005-02-12 05:02:39+00:00	Vaisala-GPS
345624	11595	862	98.0	293.46	2005-02-12 05:02:39+00:00	Vaisala-GPS
345629	11600	862	98.0	293.47	2005-02-12 05:02:39+00:00	Vaisala-GPS
345634	11589	862	98.0	293.48	2005-02-12 05:02:39+00:00	Vaisala-GPS
345639	11594	862	98.0	293.48	2005-02-12 05:02:39+00:00	Vaisala-GPS
345644	11599	862	98.0	293.46	2005-02-12 05:02:39+00:00	Vaisala-GPS
345649	11604	862	98.0	293.47	2005-02-12 05:02:39+00:00	Vaisala-GPS
345654	11609	863	98.0	293.47	2005-02-12 05:02:39+00:00	Vaisala-GPS
345659	11614	863	98.0	293.47	2005-02-12 05:02:39+00:00	Vaisala-GPS
345664	11619	863	98.0	293.46	2005-02-12 05:02:39+00:00	Vaisala-GPS
345669	11608	863	98.0	293.46	2005-02-12 05:02:39+00:00	Vaisala-GPS
345674	11613	863	98.0	293.47	2005-02-12 05:02:39+00:00	Vaisala-GPS
345679	11618	863	98.0	293.47	2005-02-12 05:02:39+00:00	Vaisala-GPS
345684	11623	864	98.0	293.45	2005-02-12 05:02:39+00:00	Vaisala-GPS
345689	11628	864	98.0	293.45	2005-02-12 05:02:39+00:00	Vaisala-GPS
345694	11633	864	98.0	293.44	2005-02-12 05:02:39+00:00	Vaisala-GPS
345699	11622	864	98.0	293.38	2005-02-12 05:02:39+00:00	Vaisala-GPS
345704	11627	864	98.0	293.45	2005-02-12 05:02:39+00:00	Vaisala-GPS
345709	11632	864	98.0	293.45	2005-02-12 05:02:39+00:00	Vaisala-GPS
345714	11637	865	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
345719	11642	865	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
345724	11647	865	97.33	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
345729	11652	865	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
345734	11657	865	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
345739	11637	865	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
345744	11642	865	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
345749	11647	865	97.33	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
345754	11652	865	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
345759	11657	865	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
345764	11662	866	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345769	11667	866	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345774	11672	866	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345779	11677	866	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345784	11666	866	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345789	11671	866	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345794	11676	866	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345799	11681	867	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345804	11686	867	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345809	11691	867	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345814	11680	867	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345819	11685	867	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345824	11690	867	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345829	11695	868	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345834	11700	868	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345839	11705	868	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345844	11694	868	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345849	11699	868	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345854	11704	868	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345859	11709	868	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345864	11714	869	98.0	293.65	2005-02-12 05:02:39+00:00	Vaisala-GPS
345869	11719	869	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
345874	11724	869	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
345879	11713	869	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
345884	11718	869	98.0	293.65	2005-02-12 05:02:39+00:00	Vaisala-GPS
345889	11723	869	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
345894	11728	870	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345899	11733	870	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345904	11738	870	97.33	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345909	11743	870	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345914	11748	870	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345919	11728	870	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345924	11733	870	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345929	11738	870	97.33	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345934	11743	870	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345939	11748	870	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345944	11753	871	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345949	11758	871	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345954	11763	871	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345959	11752	871	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345964	11757	871	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345969	11762	871	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345974	11767	872	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345979	11772	872	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345984	11777	872	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345989	11782	872	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345994	11771	872	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
345999	11776	872	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
346004	11781	872	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
346009	11786	873	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
346014	11791	873	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
346019	11796	873	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
346024	11785	873	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
346029	11790	873	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
346034	11795	873	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
346039	11800	874	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
346044	11805	874	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
346049	11810	874	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
346054	11815	874	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
346059	11820	874	97.33	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
346064	11800	874	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
346069	11805	874	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
346074	11810	874	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
346079	11815	874	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
346084	11820	874	97.33	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
346089	11825	875	98.0	293.47	2005-02-12 05:02:39+00:00	Vaisala-GPS
346094	11830	875	97.33	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
346099	11835	875	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
346104	11824	875	98.0	293.54	2005-02-12 05:02:39+00:00	Vaisala-GPS
346109	11829	875	97.33	293.47	2005-02-12 05:02:39+00:00	Vaisala-GPS
346114	11834	875	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
346119	11839	875	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
346124	11844	876	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346129	11849	876	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346134	11854	876	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346139	11843	876	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346144	11848	876	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346149	11853	876	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346154	11858	877	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
346159	11863	877	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346164	11868	877	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
346169	11857	877	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
346174	11862	877	98.0	293.5	2005-02-12 05:02:39+00:00	Vaisala-GPS
346179	11867	877	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346184	11872	878	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346189	11877	878	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346194	11882	878	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346199	11887	878	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346204	11892	878	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346209	11872	878	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346214	11877	878	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346219	11882	878	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346224	11887	878	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346229	11892	878	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346234	11897	879	98.0	293.46	2005-02-12 05:02:39+00:00	Vaisala-GPS
346239	11902	879	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
346244	11907	879	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
346249	11912	879	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346254	11901	879	98.0	293.46	2005-02-12 05:02:39+00:00	Vaisala-GPS
346259	11906	879	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
346264	11911	879	98.0	293.58	2005-02-12 05:02:39+00:00	Vaisala-GPS
346269	11916	880	98.0	293.43	2005-02-12 05:02:39+00:00	Vaisala-GPS
346274	11921	880	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346279	11926	880	98.0	293.4	2005-02-12 05:02:39+00:00	Vaisala-GPS
346284	11915	880	98.0	293.38	2005-02-12 05:02:39+00:00	Vaisala-GPS
346289	11920	880	97.33	293.43	2005-02-12 05:02:39+00:00	Vaisala-GPS
346294	11925	880	98.0	293.53	2005-02-12 05:02:39+00:00	Vaisala-GPS
346299	11930	881	98.0	293.43	2005-02-12 05:02:39+00:00	Vaisala-GPS
346304	11935	881	98.0	293.42	2005-02-12 05:02:39+00:00	Vaisala-GPS
346309	11940	881	98.0	293.42	2005-02-12 05:02:39+00:00	Vaisala-GPS
346314	11929	881	98.0	293.43	2005-02-12 05:02:39+00:00	Vaisala-GPS
346319	11934	881	98.0	293.43	2005-02-12 05:02:39+00:00	Vaisala-GPS
346324	11939	881	98.0	293.42	2005-02-12 05:02:39+00:00	Vaisala-GPS
346329	11944	881	98.0	293.42	2005-02-12 05:02:39+00:00	Vaisala-GPS
346334	11949	882	98.0	293.42	2005-02-12 05:02:39+00:00	Vaisala-GPS
346339	11954	882	98.0	293.42	2005-02-12 05:02:39+00:00	Vaisala-GPS
346344	11959	882	98.0	293.41	2005-02-12 05:02:39+00:00	Vaisala-GPS
346349	11948	882	98.0	293.44	2005-02-12 05:02:39+00:00	Vaisala-GPS
346354	11953	882	98.0	293.42	2005-02-12 05:02:39+00:00	Vaisala-GPS
346359	11958	882	98.0	293.42	2005-02-12 05:02:39+00:00	Vaisala-GPS
346364	11963	883	98.0	293.41	2005-02-12 05:02:39+00:00	Vaisala-GPS
346369	11968	883	98.0	293.41	2005-02-12 05:02:39+00:00	Vaisala-GPS
346374	11973	883	98.0	293.41	2005-02-12 05:02:39+00:00	Vaisala-GPS
346379	11978	883	98.0	293.41	2005-02-12 05:02:39+00:00	Vaisala-GPS
346384	11983	883	98.0	293.41	2005-02-12 05:02:39+00:00	Vaisala-GPS
346389	11963	883	98.0	293.41	2005-02-12 05:02:39+00:00	Vaisala-GPS
346394	11968	883	98.0	293.41	2005-02-12 05:02:39+00:00	Vaisala-GPS
346399	11973	883	98.0	293.41	2005-02-12 05:02:39+00:00	Vaisala-GPS
346404	11978	883	98.0	293.41	2005-02-12 05:02:39+00:00	Vaisala-GPS
346409	11983	883	98.0	293.41	2005-02-12 05:02:39+00:00	Vaisala-GPS
346414	11988	884	98.0	293.39	2005-02-12 05:02:39+00:00	Vaisala-GPS
346419	11993	884	98.0	293.39	2005-02-12 05:02:39+00:00	Vaisala-GPS
346424	11998	884	98.0	293.4	2005-02-12 05:02:39+00:00	Vaisala-GPS
346429	11987	884	98.0	293.3	2005-02-12 05:02:39+00:00	Vaisala-GPS
346434	11992	884	98.0	293.39	2005-02-12 05:02:39+00:00	Vaisala-GPS
346439	11997	884	98.0	293.39	2005-02-12 05:02:39+00:00	Vaisala-GPS
346444	12002	885	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
346449	12007	885	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
346454	12012	885	97.33	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346459	12017	885	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346464	12006	885	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
346469	12011	885	97.33	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
346474	12016	885	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346479	12021	886	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346484	12026	886	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346489	12031	886	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346494	12020	886	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346499	12025	886	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346504	12030	886	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346509	12035	887	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346514	12040	887	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346519	12045	887	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346524	12050	887	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346529	12055	887	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346534	12035	887	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346539	12040	887	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346544	12045	887	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346549	12050	887	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346554	12055	887	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346559	12060	888	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346564	12065	888	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346569	12070	888	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346574	12059	888	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346579	12064	888	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346584	12069	888	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346589	12074	888	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346594	12079	889	98.0	293.63	2005-02-12 05:02:39+00:00	Vaisala-GPS
346599	12084	889	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
346604	12089	889	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
346609	12078	889	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
346614	12083	889	98.0	293.63	2005-02-12 05:02:39+00:00	Vaisala-GPS
346619	12088	889	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
346624	12093	890	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346629	12098	890	98.0	293.55	2005-02-12 05:02:39+00:00	Vaisala-GPS
346634	12103	890	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
346639	12092	890	98.0	293.49	2005-02-12 05:02:39+00:00	Vaisala-GPS
