	Unnamed: 0	press	hum	temp	datetime	sensor
422579	5339	18184	9.36	194.55	2005-02-24 18:04:29+00:00	SRS
422584	5342	18195	9.58	194.52	2005-02-24 18:04:29+00:00	SRS
422589	5344	18202	10.43	194.54	2005-02-24 18:04:29+00:00	SRS
422594	5347	18212	11.03	194.53	2005-02-24 18:04:29+00:00	SRS
422599	5349	18219	10.74	194.51	2005-02-24 18:04:29+00:00	SRS
422604	5352	18229	10.14	194.46	2005-02-24 18:04:29+00:00	SRS
422609	5354	18236	9.63	194.42	2005-02-24 18:04:29+00:00	SRS
422614	5357	18246	9.96	194.41	2005-02-24 18:04:29+00:00	SRS
422619	5359	18253	10.33	194.41	2005-02-24 18:04:29+00:00	SRS
422624	5362	18263	11.68	194.43	2005-02-24 18:04:29+00:00	SRS
422629	5364	18270	12.06	194.46	2005-02-24 18:04:29+00:00	SRS
422634	5367	18280	12.2	194.59	2005-02-24 18:04:29+00:00	SRS
422639	5369	18287	12.15	194.76	2005-02-24 18:04:29+00:00	SRS
422644	5372	18297	11.66	195.18	2005-02-24 18:04:29+00:00	SRS
422649	5374	18304	11.4	195.21	2005-02-24 18:04:29+00:00	SRS
422654	5377	18315	10.99	195.29	2005-02-24 18:04:29+00:00	SRS
422659	5379	18321	10.05	195.34	2005-02-24 18:04:29+00:00	SRS
422664	5382	18332	8.98	195.42	2005-02-24 18:04:29+00:00	SRS
422669	5384	18339	8.68	195.44	2005-02-24 18:04:29+00:00	SRS
422674	5387	18349	8.27	195.5	2005-02-24 18:04:29+00:00	SRS
422679	5389	18356	8.46	195.51	2005-02-24 18:04:29+00:00	SRS
422684	5392	18373	10.62	195.44	2005-02-24 18:04:29+00:00	SRS
422689	5394	18380	10.59	195.43	2005-02-24 18:04:29+00:00	SRS
422694	5397	18390	10.55	195.44	2005-02-24 18:04:29+00:00	SRS
422699	5399	18400	9.72	195.33	2005-02-24 18:04:29+00:00	SRS
422704	5402	18410	9.95	195.29	2005-02-24 18:04:29+00:00	SRS
422709	5404	18417	10.07	195.25	2005-02-24 18:04:29+00:00	SRS
422714	5407	18428	10.97	195.22	2005-02-24 18:04:29+00:00	SRS
422719	5409	18434	11.1	195.23	2005-02-24 18:04:29+00:00	SRS
422724	5412	18445	10.9	195.25	2005-02-24 18:04:29+00:00	SRS
422729	5414	18452	10.99	195.25	2005-02-24 18:04:29+00:00	SRS
422734	5417	18462	11.4	195.23	2005-02-24 18:04:29+00:00	SRS
422739	5419	18469	12.37	195.23	2005-02-24 18:04:29+00:00	SRS
422744	5422	18479	12.25	195.21	2005-02-24 18:04:29+00:00	SRS
422749	5424	18486	11.41	195.23	2005-02-24 18:04:29+00:00	SRS
422754	5427	18496	10.91	195.26	2005-02-24 18:04:29+00:00	SRS
422759	5429	18503	10.71	195.27	2005-02-24 18:04:29+00:00	SRS
422764	5432	18513	10.33	195.35	2005-02-24 18:04:29+00:00	SRS
422769	5434	18520	10.03	195.44	2005-02-24 18:04:29+00:00	SRS
422774	5437	18537	8.89	195.75	2005-02-24 18:04:29+00:00	SRS
422779	5439	18544	8.95	195.76	2005-02-24 18:04:29+00:00	SRS
422784	5441	18554	9.57	195.78	2005-02-24 18:04:29+00:00	SRS
422789	5443	18561	9.53	195.79	2005-02-24 18:04:29+00:00	SRS
422794	5446	18571	8.96	195.82	2005-02-24 18:04:29+00:00	SRS
422799	5448	18578	9.01	195.83	2005-02-24 18:04:29+00:00	SRS
422804	5451	18589	9.43	195.86	2005-02-24 18:04:29+00:00	SRS
422809	5453	18595	9.56	196.07	2005-02-24 18:04:29+00:00	SRS
422814	5456	18606	9.36	196.25	2005-02-24 18:04:29+00:00	SRS
422819	5458	18613	9.16	196.27	2005-02-24 18:04:29+00:00	SRS
422824	5461	18623	8.96	196.35	2005-02-24 18:04:29+00:00	SRS
422829	5463	18630	8.98	196.39	2005-02-24 18:04:29+00:00	SRS
422834	5466	18640	9.56	196.41	2005-02-24 18:04:29+00:00	SRS
422839	5468	18647	9.88	196.41	2005-02-24 18:04:29+00:00	SRS
422844	5471	18657	10.33	196.41	2005-02-24 18:04:29+00:00	SRS
422849	5473	18664	10.66	196.46	2005-02-24 18:04:29+00:00	SRS
422854	5476	18674	11.31	196.58	2005-02-24 18:04:29+00:00	SRS
422859	5478	18681	11.9	196.7	2005-02-24 18:04:29+00:00	SRS
422864	5481	18691	12.59	196.82	2005-02-24 18:04:29+00:00	SRS
422869	5483	18698	12.77	196.81	2005-02-24 18:04:29+00:00	SRS
422874	5486	18712	10.77	196.73	2005-02-24 18:04:29+00:00	SRS
422879	5488	18719	10.85	196.73	2005-02-24 18:04:29+00:00	SRS
422884	5491	18729	10.99	196.7	2005-02-24 18:04:29+00:00	SRS
422889	5493	18736	10.9	196.67	2005-02-24 18:04:29+00:00	SRS
422894	5496	18746	10.22	196.59	2005-02-24 18:04:29+00:00	SRS
422899	5498	18753	9.99	196.58	2005-02-24 18:04:29+00:00	SRS
422904	5501	18763	12.38	196.49	2005-02-24 18:04:29+00:00	SRS
422909	5503	18770	12.53	196.49	2005-02-24 18:04:29+00:00	SRS
422914	5506	18780	12.72	196.49	2005-02-24 18:04:29+00:00	SRS
422919	5508	18787	12.46	196.49	2005-02-24 18:04:29+00:00	SRS
422924	5511	18797	11.88	196.56	2005-02-24 18:04:29+00:00	SRS
422929	5513	18804	11.33	196.61	2005-02-24 18:04:29+00:00	SRS
422934	5516	18818	9.87	196.91	2005-02-24 18:04:29+00:00	SRS
422939	5518	18825	9.78	196.94	2005-02-24 18:04:29+00:00	SRS
422944	5521	18835	9.59	196.98	2005-02-24 18:04:29+00:00	SRS
422949	5523	18842	9.51	196.99	2005-02-24 18:04:29+00:00	SRS
422954	5526	18852	9.4	196.96	2005-02-24 18:04:29+00:00	SRS
422959	5528	18859	9.29	197.06	2005-02-24 18:04:29+00:00	SRS
422964	5531	18869	9.43	197.13	2005-02-24 18:04:29+00:00	SRS
422969	5533	18876	9.88	197.17	2005-02-24 18:04:29+00:00	SRS
422974	5536	18886	10.46	197.15	2005-02-24 18:04:29+00:00	SRS
422979	5538	18893	10.63	197.13	2005-02-24 18:04:29+00:00	SRS
422984	5541	18904	10.99	197.1	2005-02-24 18:04:29+00:00	SRS
422989	5543	18914	10.82	196.95	2005-02-24 18:04:29+00:00	SRS
422994	5546	18924	11.32	196.94	2005-02-24 18:04:29+00:00	SRS
422999	5548	18931	11.9	196.94	2005-02-24 18:04:29+00:00	SRS
423004	5551	18941	13.08	196.92	2005-02-24 18:04:29+00:00	SRS
423009	5553	18948	13.44	196.89	2005-02-24 18:04:29+00:00	SRS
423014	5556	18958	13.5	196.85	2005-02-24 18:04:29+00:00	SRS
423019	5558	18965	13.52	196.84	2005-02-24 18:04:29+00:00	SRS
423024	5561	18982	12.67	197.15	2005-02-24 18:04:29+00:00	SRS
423029	5563	18989	12.61	197.19	2005-02-24 18:04:29+00:00	SRS
423034	5566	19000	11.99	197.24	2005-02-24 18:04:29+00:00	SRS
423039	5568	19006	11.77	197.43	2005-02-24 18:04:29+00:00	SRS
423044	5571	19017	10.53	197.77	2005-02-24 18:04:29+00:00	SRS
423049	5573	19023	10.76	197.99	2005-02-24 18:04:29+00:00	SRS
423054	5576	19034	11.13	198.28	2005-02-24 18:04:29+00:00	SRS
423059	5578	19041	11.09	198.31	2005-02-24 18:04:29+00:00	SRS
423064	5581	19051	10.89	198.35	2005-02-24 18:04:29+00:00	SRS
423069	5583	19058	10.55	198.44	2005-02-24 18:04:29+00:00	SRS
423074	5586	19068	10.75	198.55	2005-02-24 18:04:29+00:00	SRS
423079	5588	19075	11.21	198.58	2005-02-24 18:04:29+00:00	SRS
423084	5591	19085	11.47	198.54	2005-02-24 18:04:29+00:00	SRS
423089	5593	19092	11.48	198.54	2005-02-24 18:04:29+00:00	SRS
423094	5596	19102	11.21	198.59	2005-02-24 18:04:29+00:00	SRS
423099	5598	19109	10.93	198.65	2005-02-24 18:04:29+00:00	SRS
423104	5601	19119	10.64	198.74	2005-02-24 18:04:29+00:00	SRS
423109	5603	19126	10.42	198.77	2005-02-24 18:04:29+00:00	SRS
423114	5606	19136	10.04	198.85	2005-02-24 18:04:29+00:00	SRS
423119	5608	19143	9.99	198.92	2005-02-24 18:04:29+00:00	SRS
423124	5611	19154	10.31	199.04	2005-02-24 18:04:29+00:00	SRS
423129	5613	19160	12.25	199.15	2005-02-24 18:04:29+00:00	SRS
423134	5616	19171	12.98	199.19	2005-02-24 18:04:29+00:00	SRS
423139	5618	19178	12.33	199.22	2005-02-24 18:04:29+00:00	SRS
423144	5621	19188	11.97	199.24	2005-02-24 18:04:29+00:00	SRS
423149	5623	19195	11.96	199.3	2005-02-24 18:04:29+00:00	SRS
423154	5626	19205	11.7	199.38	2005-02-24 18:04:29+00:00	SRS
423159	5628	19212	11.54	199.41	2005-02-24 18:04:29+00:00	SRS
423164	5631	19222	11.15	199.46	2005-02-24 18:04:29+00:00	SRS
423169	5633	19229	9.98	199.64	2005-02-24 18:04:29+00:00	SRS
423174	5636	19239	10.74	199.68	2005-02-24 18:04:29+00:00	SRS
423179	5638	19246	10.68	199.72	2005-02-24 18:04:29+00:00	SRS
423184	5641	19256	10.78	199.77	2005-02-24 18:04:29+00:00	SRS
423189	5643	19263	10.6	199.85	2005-02-24 18:04:29+00:00	SRS
423194	5646	19273	10.43	200.02	2005-02-24 18:04:29+00:00	SRS
423199	5648	19280	10.32	200.08	2005-02-24 18:04:29+00:00	SRS
423204	5651	19291	10.44	200.19	2005-02-24 18:04:29+00:00	SRS
423209	5653	19304	13.53	200.43	2005-02-24 18:04:29+00:00	SRS
423214	5656	19315	13.63	200.44	2005-02-24 18:04:29+00:00	SRS
423219	5658	19321	13.73	200.44	2005-02-24 18:04:29+00:00	SRS
423224	5661	19332	13.55	200.39	2005-02-24 18:04:29+00:00	SRS
423229	5663	19339	11.73	200.33	2005-02-24 18:04:29+00:00	SRS
423234	5666	19349	11.88	200.34	2005-02-24 18:04:29+00:00	SRS
423239	5668	19356	11.62	200.42	2005-02-24 18:04:29+00:00	SRS
423244	5671	19366	11.38	200.46	2005-02-24 18:04:29+00:00	SRS
423249	5673	19373	11.12	200.46	2005-02-24 18:04:29+00:00	SRS
423254	5676	19383	10.77	200.49	2005-02-24 18:04:29+00:00	SRS
423259	5678	19390	10.36	200.51	2005-02-24 18:04:29+00:00	SRS
423264	5681	19400	9.85	200.52	2005-02-24 18:04:29+00:00	SRS
423269	5683	19407	9.74	200.52	2005-02-24 18:04:29+00:00	SRS
423274	5686	19417	9.73	200.53	2005-02-24 18:04:29+00:00	SRS
423279	5688	19424	9.73	200.55	2005-02-24 18:04:29+00:00	SRS
423284	5691	19434	9.72	200.57	2005-02-24 18:04:29+00:00	SRS
423289	5693	19441	9.63	200.59	2005-02-24 18:04:29+00:00	SRS
423294	5696	19452	9.98	200.56	2005-02-24 18:04:29+00:00	SRS
423299	5698	19458	10.84	200.54	2005-02-24 18:04:29+00:00	SRS
423304	5701	19469	11.87	200.59	2005-02-24 18:04:29+00:00	SRS
423309	5703	19476	12.58	200.61	2005-02-24 18:04:29+00:00	SRS
423314	5706	19486	13.53	200.74	2005-02-24 18:04:29+00:00	SRS
423319	5708	19493	14.08	200.85	2005-02-24 18:04:29+00:00	SRS
423324	5711	19503	14.04	200.87	2005-02-24 18:04:29+00:00	SRS
423329	5713	19510	13.38	200.82	2005-02-24 18:04:29+00:00	SRS
423334	5716	19520	12.53	200.76	2005-02-24 18:04:29+00:00	SRS
423339	5718	19527	12.34	200.78	2005-02-24 18:04:29+00:00	SRS
423344	5721	19537	11.98	200.83	2005-02-24 18:04:29+00:00	SRS
423349	5723	19547	10.67	201.0	2005-02-24 18:04:29+00:00	SRS
423354	5726	19558	10.77	201.01	2005-02-24 18:04:29+00:00	SRS
423359	5728	19565	10.68	201.04	2005-02-24 18:04:29+00:00	SRS
423364	5731	19575	10.68	201.07	2005-02-24 18:04:29+00:00	SRS
423369	5733	19582	11.01	201.1	2005-02-24 18:04:29+00:00	SRS
423374	5736	19592	10.91	201.12	2005-02-24 18:04:29+00:00	SRS
423379	5738	19599	10.57	201.12	2005-02-24 18:04:29+00:00	SRS
423384	5741	19609	10.12	201.16	2005-02-24 18:04:29+00:00	SRS
423389	5743	19616	9.92	201.16	2005-02-24 18:04:29+00:00	SRS
423394	5746	19626	9.54	201.25	2005-02-24 18:04:29+00:00	SRS
423399	5748	19633	8.62	201.34	2005-02-24 18:04:29+00:00	SRS
423404	5751	19643	8.54	201.4	2005-02-24 18:04:29+00:00	SRS
423409	5753	19650	8.55	201.41	2005-02-24 18:04:29+00:00	SRS
423414	5756	19660	9.02	201.5	2005-02-24 18:04:29+00:00	SRS
423419	5758	19667	9.19	201.63	2005-02-24 18:04:29+00:00	SRS
423424	5761	19678	9.58	201.8	2005-02-24 18:04:29+00:00	SRS
423429	5763	19691	9.46	202.28	2005-02-24 18:04:29+00:00	SRS
423434	5766	19702	9.72	202.27	2005-02-24 18:04:29+00:00	SRS
423439	5768	19708	9.97	202.26	2005-02-24 18:04:29+00:00	SRS
423444	5771	19719	9.93	202.24	2005-02-24 18:04:29+00:00	SRS
423449	5773	19726	9.92	202.22	2005-02-24 18:04:29+00:00	SRS
423454	5776	19736	10.56	202.25	2005-02-24 18:04:29+00:00	SRS
423459	5778	19743	10.05	202.27	2005-02-24 18:04:29+00:00	SRS
423464	5781	19753	9.5	202.29	2005-02-24 18:04:29+00:00	SRS
423469	5783	19760	9.3	202.3	2005-02-24 18:04:29+00:00	SRS
423474	5786	19770	9.1	202.31	2005-02-24 18:04:29+00:00	SRS
423479	5788	19777	8.91	202.33	2005-02-24 18:04:29+00:00	SRS
423484	5791	19787	8.68	202.34	2005-02-24 18:04:29+00:00	SRS
423489	5793	19794	8.6	202.37	2005-02-24 18:04:29+00:00	SRS
423494	5796	19804	8.62	202.39	2005-02-24 18:04:29+00:00	SRS
423499	5798	19811	8.87	202.45	2005-02-24 18:04:29+00:00	SRS
423504	5801	19821	9.49	202.53	2005-02-24 18:04:29+00:00	SRS
423509	5803	19828	9.64	202.57	2005-02-24 18:04:29+00:00	SRS
423514	5806	19839	9.53	202.59	2005-02-24 18:04:29+00:00	SRS
423519	5808	19845	9.49	202.6	2005-02-24 18:04:29+00:00	SRS
423524	5811	19856	9.8	202.68	2005-02-24 18:04:29+00:00	SRS
423529	5813	19863	10.43	202.68	2005-02-24 18:04:29+00:00	SRS
423534	5816	19873	11.65	202.84	2005-02-24 18:04:29+00:00	SRS
423539	5818	19880	11.6	202.86	2005-02-24 18:04:29+00:00	SRS
423544	5821	19890	11.35	202.82	2005-02-24 18:04:29+00:00	SRS
423549	5823	19897	11.01	202.79	2005-02-24 18:04:29+00:00	SRS
423554	5826	19907	10.15	202.67	2005-02-24 18:04:29+00:00	SRS
423559	5828	19914	10.17	202.63	2005-02-24 18:04:29+00:00	SRS
423564	5831	19924	10.81	202.56	2005-02-24 18:04:29+00:00	SRS
423569	5833	19931	10.85	202.53	2005-02-24 18:04:29+00:00	SRS
423574	5836	19941	10.9	202.49	2005-02-24 18:04:29+00:00	SRS
423579	5838	19948	10.95	202.5	2005-02-24 18:04:29+00:00	SRS
423584	5841	19958	10.67	202.53	2005-02-24 18:04:29+00:00	SRS
423589	5843	19965	10.39	202.58	2005-02-24 18:04:29+00:00	SRS
423594	5846	19976	9.66	202.63	2005-02-24 18:04:29+00:00	SRS
423599	5848	19986	9.87	202.76	2005-02-24 18:04:29+00:00	SRS
423604	5851	19996	9.61	202.76	2005-02-24 18:04:29+00:00	SRS
423609	5853	20003	10.06	202.76	2005-02-24 18:04:29+00:00	SRS
423614	5856	20013	10.53	202.73	2005-02-24 18:04:29+00:00	SRS
423619	5858	20020	11.15	202.72	2005-02-24 18:04:29+00:00	SRS
423624	5861	20030	11.95	202.68	2005-02-24 18:04:29+00:00	SRS
423629	5863	20037	11.81	202.64	2005-02-24 18:04:29+00:00	SRS
423634	5866	20047	11.14	202.61	2005-02-24 18:04:29+00:00	SRS
423639	5868	20054	10.7	202.59	2005-02-24 18:04:29+00:00	SRS
423644	5871	20065	10.06	202.54	2005-02-24 18:04:29+00:00	SRS
423649	5873	20082	10.48	202.65	2005-02-24 18:04:29+00:00	SRS
423654	5876	20092	10.33	202.72	2005-02-24 18:04:29+00:00	SRS
423659	5878	20099	10.43	202.77	2005-02-24 18:04:29+00:00	SRS
423664	5881	20113	8.39	203.22	2005-02-24 18:04:29+00:00	SRS
423669	5883	20119	8.32	203.22	2005-02-24 18:04:29+00:00	SRS
423674	5886	20130	8.18	203.23	2005-02-24 18:04:29+00:00	SRS
423679	5888	20136	8.1	203.23	2005-02-24 18:04:29+00:00	SRS
423684	5891	20147	7.95	203.23	2005-02-24 18:04:29+00:00	SRS
423689	5893	20154	7.97	203.22	2005-02-24 18:04:29+00:00	SRS
423694	5896	20164	8.13	203.23	2005-02-24 18:04:29+00:00	SRS
423699	5898	20171	8.33	203.23	2005-02-24 18:04:29+00:00	SRS
423704	5901	20181	8.43	203.23	2005-02-24 18:04:29+00:00	SRS
423709	5903	20188	8.53	203.23	2005-02-24 18:04:29+00:00	SRS
423714	5906	20198	8.64	203.21	2005-02-24 18:04:29+00:00	SRS
423719	5908	20205	8.74	203.19	2005-02-24 18:04:29+00:00	SRS
423724	5911	20215	8.7	203.26	2005-02-24 18:04:29+00:00	SRS
423729	5913	20222	8.67	203.34	2005-02-24 18:04:29+00:00	SRS
423734	5916	20232	8.7	203.49	2005-02-24 18:04:29+00:00	SRS
423739	5918	20239	8.68	203.59	2005-02-24 18:04:29+00:00	SRS
423744	5921	20250	8.62	203.76	2005-02-24 18:04:29+00:00	SRS
423749	5923	20256	8.46	203.95	2005-02-24 18:04:29+00:00	SRS
423754	5926	20267	8.46	204.19	2005-02-24 18:04:29+00:00	SRS
423759	5928	20273	9.11	204.31	2005-02-24 18:04:29+00:00	SRS
423764	5931	20284	9.71	204.43	2005-02-24 18:04:29+00:00	SRS
423769	5933	20291	9.72	204.47	2005-02-24 18:04:29+00:00	SRS
423774	5936	20301	9.85	204.52	2005-02-24 18:04:29+00:00	SRS
423779	5938	20308	10.02	204.55	2005-02-24 18:04:29+00:00	SRS
423784	5941	20318	10.19	204.61	2005-02-24 18:04:29+00:00	SRS
423789	5943	20325	10.44	204.68	2005-02-24 18:04:29+00:00	SRS
423794	5946	20335	11.12	204.74	2005-02-24 18:04:29+00:00	SRS
423799	5948	20342	11.14	204.76	2005-02-24 18:04:29+00:00	SRS
423804	5951	20352	10.35	204.79	2005-02-24 18:04:29+00:00	SRS
423809	5953	20359	9.83	204.81	2005-02-24 18:04:29+00:00	SRS
423814	5956	20369	8.9	204.86	2005-02-24 18:04:29+00:00	SRS
423819	5958	20376	7.84	204.89	2005-02-24 18:04:29+00:00	SRS
423824	5961	20386	7.06	204.89	2005-02-24 18:04:29+00:00	SRS
423829	5963	20393	6.91	204.9	2005-02-24 18:04:29+00:00	SRS
423834	5966	20404	6.56	204.97	2005-02-24 18:04:29+00:00	SRS
423839	5968	20410	6.49	205.05	2005-02-24 18:04:29+00:00	SRS
423844	5971	20421	6.63	205.09	2005-02-24 18:04:29+00:00	SRS
423849	5973	20428	6.89	205.09	2005-02-24 18:04:29+00:00	SRS
423854	5976	20438	7.12	205.14	2005-02-24 18:04:29+00:00	SRS
423859	5978	20445	7.1	205.21	2005-02-24 18:04:29+00:00	SRS
423864	5981	20455	6.65	205.32	2005-02-24 18:04:29+00:00	SRS
423869	5983	20462	6.58	205.38	2005-02-24 18:04:29+00:00	SRS
423874	5986	20472	6.65	205.49	2005-02-24 18:04:29+00:00	SRS
423879	5988	20479	6.69	205.54	2005-02-24 18:04:29+00:00	SRS
423884	5991	20500	5.98	206.02	2005-02-24 18:04:29+00:00	SRS
423889	5993	20506	5.91	206.06	2005-02-24 18:04:29+00:00	SRS
423894	5996	20517	5.71	206.11	2005-02-24 18:04:29+00:00	SRS
423899	5998	20523	5.65	206.13	2005-02-24 18:04:29+00:00	SRS
423904	6001	20534	5.51	206.12	2005-02-24 18:04:29+00:00	SRS
423909	7284	20541		206.1	2005-02-24 18:04:29+00:00	SRS
423914	7287	20551		206.1	2005-02-24 18:04:29+00:00	SRS
423919	6002	20558	5.45	206.08	2005-02-24 18:04:29+00:00	SRS
423924	6005	20568	5.49	206.1	2005-02-24 18:04:29+00:00	SRS
423929	6007	20575	5.92	206.15	2005-02-24 18:04:29+00:00	SRS
423934	6010	20585	6.42	206.26	2005-02-24 18:04:29+00:00	SRS
423939	6012	20592	6.64	206.3	2005-02-24 18:04:29+00:00	SRS
423944	6015	20602	6.55	206.32	2005-02-24 18:04:29+00:00	SRS
423949	6017	20609	6.38	206.34	2005-02-24 18:04:29+00:00	SRS
423954	6020	20623	6.5	206.56	2005-02-24 18:04:29+00:00	SRS
423959	6022	20630	6.68	206.6	2005-02-24 18:04:29+00:00	SRS
423964	6025	20647	7.17	206.98	2005-02-24 18:04:29+00:00	SRS
423969	6027	20654	7.14	207.04	2005-02-24 18:04:29+00:00	SRS
423974	6030	20664	7.06	207.15	2005-02-24 18:04:29+00:00	SRS
423979	6032	20674	6.38	207.58	2005-02-24 18:04:29+00:00	SRS
423984	6035	20684	6.32	207.66	2005-02-24 18:04:29+00:00	SRS
423989	6037	20691	6.35	207.74	2005-02-24 18:04:29+00:00	SRS
423994	6040	20702	6.62	207.89	2005-02-24 18:04:29+00:00	SRS
423999	6042	20708	6.6	207.9	2005-02-24 18:04:29+00:00	SRS
424004	6045	20719	6.24	207.83	2005-02-24 18:04:29+00:00	SRS
424009	6047	20726	6.0	207.73	2005-02-24 18:04:29+00:00	SRS
424014	6050	20736	6.11	207.73	2005-02-24 18:04:29+00:00	SRS
424019	6052	20743	6.15	207.72	2005-02-24 18:04:29+00:00	SRS
424024	6055	20753	6.24	207.7	2005-02-24 18:04:29+00:00	SRS
424029	6057	20760	6.38	207.69	2005-02-24 18:04:29+00:00	SRS
424034	6060	20770	10.29	207.69	2005-02-24 18:04:29+00:00	SRS
424039	6061	20773	5.45		2005-02-24 18:04:29+00:00	SRS
424044	6063	20778	5.76	207.76	2005-02-24 18:04:29+00:00	SRS
424049	6065	20783	5.42	207.8	2005-02-24 18:04:29+00:00	SRS
424054	6068	20792	5.36	207.87	2005-02-24 18:04:29+00:00	SRS
424059	6070	20797	5.48	207.92	2005-02-24 18:04:29+00:00	SRS
424064	6073	20806	5.54	207.95	2005-02-24 18:04:29+00:00	SRS
424069	6075	20811	5.54	207.97	2005-02-24 18:04:29+00:00	SRS
424074	6078	20820	5.36	207.98	2005-02-24 18:04:29+00:00	SRS
424079	6080	20825	5.16	208.0	2005-02-24 18:04:29+00:00	SRS
424084	6083	20834	5.24	207.97	2005-02-24 18:04:29+00:00	SRS
424089	6085	20839	5.3	207.96	2005-02-24 18:04:29+00:00	SRS
424094	6088	20848	5.18	207.93	2005-02-24 18:04:29+00:00	SRS
424099	6090	20853	5.08	207.9	2005-02-24 18:04:29+00:00	SRS
424104	6093	20862	5.08	207.87	2005-02-24 18:04:29+00:00	SRS
424109	6095	20867	5.13	207.89	2005-02-24 18:04:29+00:00	SRS
424114	6098	20876	5.47	208.11	2005-02-24 18:04:29+00:00	SRS
424119	6100	20882	5.47	208.1	2005-02-24 18:04:29+00:00	SRS
424124	6103	20890	5.67	208.28	2005-02-24 18:04:29+00:00	SRS
424129	6105	20896	5.61	208.31	2005-02-24 18:04:29+00:00	SRS
424134	6108	20904	5.48	208.32	2005-02-24 18:04:29+00:00	SRS
424139	6110	20910	5.36	208.33	2005-02-24 18:04:29+00:00	SRS
424144	6113	20918	5.1	208.32	2005-02-24 18:04:29+00:00	SRS
424149	6115	20924	4.86	208.31	2005-02-24 18:04:29+00:00	SRS
424154	6118	20932	4.66	208.31	2005-02-24 18:04:29+00:00	SRS
424159	6120	20938	4.56	208.31	2005-02-24 18:04:29+00:00	SRS
424164	6123	20946	4.66	208.31	2005-02-24 18:04:29+00:00	SRS
424169	6125	20952	4.85	208.3	2005-02-24 18:04:29+00:00	SRS
424174	6128	20960	4.95	208.27	2005-02-24 18:04:29+00:00	SRS
424179	6130	20966	5.02	208.24	2005-02-24 18:04:29+00:00	SRS
424184	6133	20974	5.19	208.19	2005-02-24 18:04:29+00:00	SRS
424189	6135	20980	5.37	208.15	2005-02-24 18:04:29+00:00	SRS
424194	6138	20988	5.83	208.01	2005-02-24 18:04:29+00:00	SRS
424199	6140	20994	5.79	207.95	2005-02-24 18:04:29+00:00	SRS
424204	6143	21002	5.78	207.96	2005-02-24 18:04:29+00:00	SRS
424209	6145	21008	5.81	207.97	2005-02-24 18:04:29+00:00	SRS
424214	6148	21016	5.86	208.0	2005-02-24 18:04:29+00:00	SRS
424219	6150	21022	5.91	208.02	2005-02-24 18:04:29+00:00	SRS
424224	6153	21033	5.94	208.21	2005-02-24 18:04:29+00:00	SRS
424229	6155	21039	5.83	208.23	2005-02-24 18:04:29+00:00	SRS
424234	6158	21047	5.35	208.33	2005-02-24 18:04:29+00:00	SRS
424239	6160	21053	5.22	208.38	2005-02-24 18:04:29+00:00	SRS
424244	6163	21061	5.13	208.41	2005-02-24 18:04:29+00:00	SRS
424249	6165	21067	5.07	208.42	2005-02-24 18:04:29+00:00	SRS
424254	6168	21075	4.98	208.45	2005-02-24 18:04:29+00:00	SRS
424259	6170	21081	5.02	208.46	2005-02-24 18:04:29+00:00	SRS
424264	6173	21089	5.11	208.51	2005-02-24 18:04:29+00:00	SRS
424269	6175	21095	5.24	208.54	2005-02-24 18:04:29+00:00	SRS
424274	6178	21103	5.47	208.6	2005-02-24 18:04:29+00:00	SRS
424279	6180	21109	5.52	208.65	2005-02-24 18:04:29+00:00	SRS
424284	6183	21117	5.36	208.9	2005-02-24 18:04:29+00:00	SRS
424289	6185	21123	5.11	209.04	2005-02-24 18:04:29+00:00	SRS
424294	6188	21132	4.72	209.19	2005-02-24 18:04:29+00:00	SRS
424299	6190	21137	4.55	209.22	2005-02-24 18:04:29+00:00	SRS
424304	6193	21146	4.34	209.17	2005-02-24 18:04:29+00:00	SRS
424309	6195	21151	4.31	209.14	2005-02-24 18:04:29+00:00	SRS
424314	6198	21160	4.3	209.03	2005-02-24 18:04:29+00:00	SRS
424319	6200	21165	4.28	209.01	2005-02-24 18:04:29+00:00	SRS
424324	6203	21174	4.26	209.0	2005-02-24 18:04:29+00:00	SRS
424329	6205	21179	4.28	208.99	2005-02-24 18:04:29+00:00	SRS
424334	6208	21188	4.46	208.98	2005-02-24 18:04:29+00:00	SRS
424339	6210	21196	5.83	208.95	2005-02-24 18:04:29+00:00	SRS
424344	6213	21205	5.91	208.93	2005-02-24 18:04:29+00:00	SRS
424349	6215	21210	6.03	208.92	2005-02-24 18:04:29+00:00	SRS
424354	6218	21219	6.2	208.89	2005-02-24 18:04:29+00:00	SRS
424359	6220	21224	6.22	208.88	2005-02-24 18:04:29+00:00	SRS
424364	6223	21233	6.07	208.83	2005-02-24 18:04:29+00:00	SRS
424369	6225	21238	5.74	208.78	2005-02-24 18:04:29+00:00	SRS
424374	6228	21247	5.2	208.67	2005-02-24 18:04:29+00:00	SRS
424379	6230	21252	5.01	208.6	2005-02-24 18:04:29+00:00	SRS
424384	6233	21261	4.85	208.51	2005-02-24 18:04:29+00:00	SRS
424389	6235	21266	4.8	208.49	2005-02-24 18:04:29+00:00	SRS
424394	6238	21275	4.74	208.47	2005-02-24 18:04:29+00:00	SRS
424399	6240	21280	4.69	208.44	2005-02-24 18:04:29+00:00	SRS
424404	6243	21289	4.62	208.38	2005-02-24 18:04:29+00:00	SRS
424409	6245	21294	4.59	208.33	2005-02-24 18:04:29+00:00	SRS
424414	6248	21303	4.63	208.28	2005-02-24 18:04:29+00:00	SRS
