	Unnamed: 0	press	hum	temp	datetime	sensor
530619	7557	2462		286.4	2005-02-16 15:07:48+00:00	Vaisala-GPS
530624	739	2466	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530629	741	2471	100.0	286.35	2005-02-16 15:07:48+00:00	Vaisala-GPS
530634	7560	2476		286.35	2005-02-16 15:07:48+00:00	Vaisala-GPS
530639	744	2479	100.0	286.34	2005-02-16 15:07:48+00:00	Vaisala-GPS
530644	746	2485	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530649	747	2488	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530654	7563	2495		286.25	2005-02-16 15:07:48+00:00	Vaisala-GPS
530659	7564	2498		286.26	2005-02-16 15:07:48+00:00	Vaisala-GPS
530664	753	2504	100.0	286.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
530669	754	2507	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530674	756	2512	100.0	286.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
530679	7567	2517		286.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
530684	759	2521	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530689	761	2526	100.0	286.2	2005-02-16 15:07:48+00:00	Vaisala-GPS
530694	7570	2531		286.17	2005-02-16 15:07:48+00:00	Vaisala-GPS
530699	764	2534	100.0	286.16	2005-02-16 15:07:48+00:00	Vaisala-GPS
530704	766	2540	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530709	767	2543	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530714	7573	2550		286.16	2005-02-16 15:07:48+00:00	Vaisala-GPS
530719	7574	2553		286.09	2005-02-16 15:07:48+00:00	Vaisala-GPS
530724	773	2559	100.0	286.09	2005-02-16 15:07:48+00:00	Vaisala-GPS
530729	774	2562	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530734	776	2567	100.0	286.03	2005-02-16 15:07:48+00:00	Vaisala-GPS
530739	778	2573	100.0	286.01	2005-02-16 15:07:48+00:00	Vaisala-GPS
530744	780	2578	100.0	285.97	2005-02-16 15:07:48+00:00	Vaisala-GPS
530749	782	2584	100.0	285.94	2005-02-16 15:07:48+00:00	Vaisala-GPS
530754	784	2589	100.0	285.93	2005-02-16 15:07:48+00:00	Vaisala-GPS
530759	786	2595	100.0	285.89	2005-02-16 15:07:48+00:00	Vaisala-GPS
530764	788	2600	100.0	285.87	2005-02-16 15:07:48+00:00	Vaisala-GPS
530769	790	2606	100.0	285.84	2005-02-16 15:07:48+00:00	Vaisala-GPS
530774	792	2611	100.0	285.84	2005-02-16 15:07:48+00:00	Vaisala-GPS
530779	794	2617	100.0	285.82	2005-02-16 15:07:48+00:00	Vaisala-GPS
530784	796	2622	100.0	285.8	2005-02-16 15:07:48+00:00	Vaisala-GPS
530789	798	2628	100.0	285.74	2005-02-16 15:07:48+00:00	Vaisala-GPS
530794	800	2633	100.0	285.7	2005-02-16 15:07:48+00:00	Vaisala-GPS
530799	802	2639	100.0	285.7	2005-02-16 15:07:48+00:00	Vaisala-GPS
530804	804	2644	100.0	285.63	2005-02-16 15:07:48+00:00	Vaisala-GPS
530809	806	2650	100.0	285.59	2005-02-16 15:07:48+00:00	Vaisala-GPS
530814	808	2655	100.0	285.55	2005-02-16 15:07:48+00:00	Vaisala-GPS
530819	810	2661	100.0	285.52	2005-02-16 15:07:48+00:00	Vaisala-GPS
530824	812	2666	100.0	285.44	2005-02-16 15:07:48+00:00	Vaisala-GPS
530829	814	2672	100.0	285.42	2005-02-16 15:07:48+00:00	Vaisala-GPS
530834	816	2677	100.0	285.36	2005-02-16 15:07:48+00:00	Vaisala-GPS
530839	818	2683	100.0	285.3	2005-02-16 15:07:48+00:00	Vaisala-GPS
530844	820	2688	100.0	285.25	2005-02-16 15:07:48+00:00	Vaisala-GPS
530849	822	2694	100.0	285.18	2005-02-16 15:07:48+00:00	Vaisala-GPS
530854	7589	2699		285.16	2005-02-16 15:07:48+00:00	Vaisala-GPS
530859	825	2702	100.0	285.16	2005-02-16 15:07:48+00:00	Vaisala-GPS
530864	827	2708	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530869	828	2711	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530874	831	2719	100.0	285.1	2005-02-16 15:07:48+00:00	Vaisala-GPS
530879	832	2722	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530884	835	2730	100.0	285.05	2005-02-16 15:07:48+00:00	Vaisala-GPS
530889	836	2733	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530894	839	2741	100.0	284.97	2005-02-16 15:07:48+00:00	Vaisala-GPS
530899	840	2744	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530904	843	2752	100.0	284.94	2005-02-16 15:07:48+00:00	Vaisala-GPS
530909	844	2755	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530914	847	2763	100.0	284.94	2005-02-16 15:07:48+00:00	Vaisala-GPS
530919	848	2766	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530924	851	2774	100.0	284.94	2005-02-16 15:07:48+00:00	Vaisala-GPS
530929	852	2777	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530934	855	2785	100.0	284.89	2005-02-16 15:07:48+00:00	Vaisala-GPS
530939	856	2788	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530944	859	2796	100.0	284.79	2005-02-16 15:07:48+00:00	Vaisala-GPS
530949	860	2799	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530954	863	2807	100.0	284.71	2005-02-16 15:07:48+00:00	Vaisala-GPS
530959	864	2810	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530964	867	2818	100.0	284.62	2005-02-16 15:07:48+00:00	Vaisala-GPS
530969	868	2821	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530974	871	2829	100.0	284.56	2005-02-16 15:07:48+00:00	Vaisala-GPS
530979	872	2832	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530984	875	2840	100.0	284.54	2005-02-16 15:07:48+00:00	Vaisala-GPS
530989	876	2843	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
530994	879	2851	100.0	284.45	2005-02-16 15:07:48+00:00	Vaisala-GPS
530999	880	2854	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
531004	883	2862	100.0	284.44	2005-02-16 15:07:48+00:00	Vaisala-GPS
531009	885	2867	100.0	284.42	2005-02-16 15:07:48+00:00	Vaisala-GPS
531014	888	2876	100.0	284.36	2005-02-16 15:07:48+00:00	Vaisala-GPS
531019	890	2881	100.0	284.32	2005-02-16 15:07:48+00:00	Vaisala-GPS
531024	893	2889	100.0	284.27	2005-02-16 15:07:48+00:00	Vaisala-GPS
531029	895	2895	100.0	284.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
531034	898	2903	100.0	284.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
531039	900	2909	100.0	284.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
531044	903	2917	100.0	284.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
531049	905	2922	100.0	284.2	2005-02-16 15:07:48+00:00	Vaisala-GPS
531054	908	2931	100.0	284.17	2005-02-16 15:07:48+00:00	Vaisala-GPS
531059	910	2936	100.0	284.14	2005-02-16 15:07:48+00:00	Vaisala-GPS
531064	913	2944	100.0	284.09	2005-02-16 15:07:48+00:00	Vaisala-GPS
531069	915	2950	100.0	284.07	2005-02-16 15:07:48+00:00	Vaisala-GPS
531074	918	2958	100.0	284.0	2005-02-16 15:07:48+00:00	Vaisala-GPS
531079	920	2964	100.0	283.94	2005-02-16 15:07:48+00:00	Vaisala-GPS
531084	923	2972	100.0	283.9	2005-02-16 15:07:48+00:00	Vaisala-GPS
531089	925	2977	100.0	283.84	2005-02-16 15:07:48+00:00	Vaisala-GPS
531094	928	2986	100.0	283.81	2005-02-16 15:07:48+00:00	Vaisala-GPS
531099	930	2991	100.0	283.78	2005-02-16 15:07:48+00:00	Vaisala-GPS
531104	933	3000	100.0	283.75	2005-02-16 15:07:48+00:00	Vaisala-GPS
531109	935	3005	100.0	283.71	2005-02-16 15:07:48+00:00	Vaisala-GPS
531114	938	3013	100.0	283.66	2005-02-16 15:07:48+00:00	Vaisala-GPS
531119	940	3019	100.0	283.65	2005-02-16 15:07:48+00:00	Vaisala-GPS
531124	943	3027	100.0	283.65	2005-02-16 15:07:48+00:00	Vaisala-GPS
531129	945	3033	100.0	283.65	2005-02-16 15:07:48+00:00	Vaisala-GPS
531134	948	3041	100.0	283.65	2005-02-16 15:07:48+00:00	Vaisala-GPS
531139	950	3046	100.0	283.62	2005-02-16 15:07:48+00:00	Vaisala-GPS
531144	953	3055	100.0	283.58	2005-02-16 15:07:48+00:00	Vaisala-GPS
531149	955	3060	100.0	283.55	2005-02-16 15:07:48+00:00	Vaisala-GPS
531154	958	3068	100.0	283.55	2005-02-16 15:07:48+00:00	Vaisala-GPS
531159	960	3074	100.0	283.52	2005-02-16 15:07:48+00:00	Vaisala-GPS
531164	963	3082	100.0	283.46	2005-02-16 15:07:48+00:00	Vaisala-GPS
531169	965	3088	100.0	283.43	2005-02-16 15:07:48+00:00	Vaisala-GPS
531174	968	3096	100.0	283.38	2005-02-16 15:07:48+00:00	Vaisala-GPS
531179	970	3101	100.0	283.3	2005-02-16 15:07:48+00:00	Vaisala-GPS
531184	973	3110	100.0	283.21	2005-02-16 15:07:48+00:00	Vaisala-GPS
531189	975	3115	100.0	283.17	2005-02-16 15:07:48+00:00	Vaisala-GPS
531194	978	3123	100.0	283.15	2005-02-16 15:07:48+00:00	Vaisala-GPS
531199	980	3129	100.0	283.14	2005-02-16 15:07:48+00:00	Vaisala-GPS
531204	983	3137	100.0	283.09	2005-02-16 15:07:48+00:00	Vaisala-GPS
531209	985	3143	100.0	283.01	2005-02-16 15:07:48+00:00	Vaisala-GPS
531214	987	3148	100.0	282.99	2005-02-16 15:07:48+00:00	Vaisala-GPS
531219	989	3154	100.0	282.95	2005-02-16 15:07:48+00:00	Vaisala-GPS
531224	991	3159	100.0	282.94	2005-02-16 15:07:48+00:00	Vaisala-GPS
531229	993	3165	100.0	282.94	2005-02-16 15:07:48+00:00	Vaisala-GPS
531234	995	3170	100.0	282.94	2005-02-16 15:07:48+00:00	Vaisala-GPS
531239	997	3176	100.0	282.93	2005-02-16 15:07:48+00:00	Vaisala-GPS
531244	999	3181	100.0	282.91	2005-02-16 15:07:48+00:00	Vaisala-GPS
531249	1001	3187	100.0	282.85	2005-02-16 15:07:48+00:00	Vaisala-GPS
531254	1003	3192	100.0	282.82	2005-02-16 15:07:48+00:00	Vaisala-GPS
531259	1005	3198	100.0	282.72	2005-02-16 15:07:48+00:00	Vaisala-GPS
531264	1007	3203	100.0	282.68	2005-02-16 15:07:48+00:00	Vaisala-GPS
531269	1009	3209	100.0	282.65	2005-02-16 15:07:48+00:00	Vaisala-GPS
531274	1011	3214	100.0	282.65	2005-02-16 15:07:48+00:00	Vaisala-GPS
531279	1013	3220	100.0	282.65	2005-02-16 15:07:48+00:00	Vaisala-GPS
531284	1015	3225	100.0	282.65	2005-02-16 15:07:48+00:00	Vaisala-GPS
531289	1017	3231	100.0	282.65	2005-02-16 15:07:48+00:00	Vaisala-GPS
531294	1019	3236	100.0	282.65	2005-02-16 15:07:48+00:00	Vaisala-GPS
531299	1021	3242	100.0	282.6	2005-02-16 15:07:48+00:00	Vaisala-GPS
531304	1023	3247	100.0	282.59	2005-02-16 15:07:48+00:00	Vaisala-GPS
531309	1025	3253	100.0	282.55	2005-02-16 15:07:48+00:00	Vaisala-GPS
531314	1027	3258	100.0	282.55	2005-02-16 15:07:48+00:00	Vaisala-GPS
531319	1029	3264	100.0	282.49	2005-02-16 15:07:48+00:00	Vaisala-GPS
531324	1031	3269	100.0	282.47	2005-02-16 15:07:48+00:00	Vaisala-GPS
531329	1033	3275	100.0	282.42	2005-02-16 15:07:48+00:00	Vaisala-GPS
531334	1035	3280	100.0	282.4	2005-02-16 15:07:48+00:00	Vaisala-GPS
531339	1037	3286	100.0	282.34	2005-02-16 15:07:48+00:00	Vaisala-GPS
531344	1039	3291	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
531349	1040	3294	100.0	282.34	2005-02-16 15:07:48+00:00	Vaisala-GPS
531354	1043	3302	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
531359	1044	3305	100.0	282.34	2005-02-16 15:07:48+00:00	Vaisala-GPS
531364	1047	3313	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
531369	1048	3316	100.0	282.31	2005-02-16 15:07:48+00:00	Vaisala-GPS
531374	1051	3324	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
531379	1052	3327	100.0	282.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
531384	1055	3335	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
531389	1056	3338	100.0	282.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
531394	1059	3346	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
531399	1060	3349	100.0	282.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
531404	1063	3357	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
531409	1064	3360	100.0	282.21	2005-02-16 15:07:48+00:00	Vaisala-GPS
531414	1067	3368	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
531419	1068	3371	100.0		2005-02-16 15:07:48+00:00	Vaisala-GPS
531424	7628	3376		282.14	2005-02-16 15:07:48+00:00	Vaisala-GPS
531429	1071	3379	100.0	282.12	2005-02-16 15:07:48+00:00	Vaisala-GPS
531434	7629	3386		282.1	2005-02-16 15:07:48+00:00	Vaisala-GPS
531439	7630	3389		282.08	2005-02-16 15:07:48+00:00	Vaisala-GPS
531444	1076	3393	98.02		2005-02-16 15:07:48+00:00	Vaisala-GPS
531449	1077	3396	99.01		2005-02-16 15:07:48+00:00	Vaisala-GPS
531454	1080	3405	100.03	282.04	2005-02-16 15:07:48+00:00	Vaisala-GPS
531459	1082	3412	100.03	282.01	2005-02-16 15:07:48+00:00	Vaisala-GPS
531464	1085	3421	100.03	281.93	2005-02-16 15:07:48+00:00	Vaisala-GPS
531469	1087	3428	100.03	281.88	2005-02-16 15:07:48+00:00	Vaisala-GPS
531474	1090	3438	100.03	281.71	2005-02-16 15:07:48+00:00	Vaisala-GPS
531479	1092	3444	100.03	281.68	2005-02-16 15:07:48+00:00	Vaisala-GPS
531484	1095	3454	100.03	281.5	2005-02-16 15:07:48+00:00	Vaisala-GPS
531489	1097	3460	100.03	281.4	2005-02-16 15:07:48+00:00	Vaisala-GPS
531494	1100	3470	100.03	281.29	2005-02-16 15:07:48+00:00	Vaisala-GPS
531499	1102	3477	100.03	281.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
531504	1105	3486	100.03	281.08	2005-02-16 15:07:48+00:00	Vaisala-GPS
531509	1107	3493	100.03	280.98	2005-02-16 15:07:48+00:00	Vaisala-GPS
531514	1110	3503	100.03	280.82	2005-02-16 15:07:48+00:00	Vaisala-GPS
531519	1112	3509	100.03	280.78	2005-02-16 15:07:48+00:00	Vaisala-GPS
531524	1115	3519	100.03	280.69	2005-02-16 15:07:48+00:00	Vaisala-GPS
531529	1117	3526	100.03	280.74	2005-02-16 15:07:48+00:00	Vaisala-GPS
531534	1120	3535	100.03	280.82	2005-02-16 15:07:48+00:00	Vaisala-GPS
531539	1122	3542	100.03	280.83	2005-02-16 15:07:48+00:00	Vaisala-GPS
531544	1125	3552	100.03	280.79	2005-02-16 15:07:48+00:00	Vaisala-GPS
531549	1127	3558	100.03	280.76	2005-02-16 15:07:48+00:00	Vaisala-GPS
531554	1130	3568	100.03	280.68	2005-02-16 15:07:48+00:00	Vaisala-GPS
531559	1132	3574	100.03	280.64	2005-02-16 15:07:48+00:00	Vaisala-GPS
531564	1135	3584	100.03	280.61	2005-02-16 15:07:48+00:00	Vaisala-GPS
531569	1137	3591	100.03	280.53	2005-02-16 15:07:48+00:00	Vaisala-GPS
531574	1140	3600	100.03	280.41	2005-02-16 15:07:48+00:00	Vaisala-GPS
531579	1142	3607	100.03	280.36	2005-02-16 15:07:48+00:00	Vaisala-GPS
531584	1145	3617	100.03	280.32	2005-02-16 15:07:48+00:00	Vaisala-GPS
531589	1147	3623	100.03	280.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
531594	1150	3633	100.03	280.2	2005-02-16 15:07:48+00:00	Vaisala-GPS
531599	1152	3639	100.03	280.17	2005-02-16 15:07:48+00:00	Vaisala-GPS
531604	1155	3649	100.03	280.09	2005-02-16 15:07:48+00:00	Vaisala-GPS
531609	1157	3656	100.03	280.04	2005-02-16 15:07:48+00:00	Vaisala-GPS
531614	1160	3666	100.03	279.98	2005-02-16 15:07:48+00:00	Vaisala-GPS
531619	1162	3672	100.03	279.94	2005-02-16 15:07:48+00:00	Vaisala-GPS
531624	1165	3682	100.03	279.9	2005-02-16 15:07:48+00:00	Vaisala-GPS
531629	1167	3688	100.03	279.91	2005-02-16 15:07:48+00:00	Vaisala-GPS
531634	1170	3698	100.03	279.78	2005-02-16 15:07:48+00:00	Vaisala-GPS
531639	1172	3705	100.03	279.77	2005-02-16 15:07:48+00:00	Vaisala-GPS
531644	1175	3714	99.8	279.74	2005-02-16 15:07:48+00:00	Vaisala-GPS
531649	1177	3721	99.13	279.75	2005-02-16 15:07:48+00:00	Vaisala-GPS
531654	1180	3731	96.64	279.8	2005-02-16 15:07:48+00:00	Vaisala-GPS
531659	1182	3737	95.56	279.84	2005-02-16 15:07:48+00:00	Vaisala-GPS
531664	1185	3747	93.5	279.84	2005-02-16 15:07:48+00:00	Vaisala-GPS
531669	1187	3753	92.51	279.84	2005-02-16 15:07:48+00:00	Vaisala-GPS
531674	1190	3763	89.29	279.8	2005-02-16 15:07:48+00:00	Vaisala-GPS
531679	1192	3770	89.12	279.74	2005-02-16 15:07:48+00:00	Vaisala-GPS
531684	1195	3779	88.18	279.74	2005-02-16 15:07:48+00:00	Vaisala-GPS
531689	1197	3786	88.99	279.71	2005-02-16 15:07:48+00:00	Vaisala-GPS
531694	1200	3796	90.84	279.6	2005-02-16 15:07:48+00:00	Vaisala-GPS
531699	1202	3802	92.47	279.59	2005-02-16 15:07:48+00:00	Vaisala-GPS
531704	1205	3812	94.62	279.49	2005-02-16 15:07:48+00:00	Vaisala-GPS
531709	1207	3819	95.65	279.4	2005-02-16 15:07:48+00:00	Vaisala-GPS
531714	1210	3828	97.19	279.31	2005-02-16 15:07:48+00:00	Vaisala-GPS
531719	1212	3835	97.75	279.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
531724	1215	3845	98.74	279.16	2005-02-16 15:07:48+00:00	Vaisala-GPS
531729	1217	3851	99.34	279.14	2005-02-16 15:07:48+00:00	Vaisala-GPS
531734	1220	3861	100.03	279.07	2005-02-16 15:07:48+00:00	Vaisala-GPS
531739	1222	3867	100.03	279.01	2005-02-16 15:07:48+00:00	Vaisala-GPS
531744	1225	3877	100.03	278.91	2005-02-16 15:07:48+00:00	Vaisala-GPS
531749	1227	3884	100.03	278.83	2005-02-16 15:07:48+00:00	Vaisala-GPS
531754	1230	3893	100.03	278.75	2005-02-16 15:07:48+00:00	Vaisala-GPS
531759	1232	3900	100.03	278.69	2005-02-16 15:07:48+00:00	Vaisala-GPS
531764	1235	3910	100.03	278.63	2005-02-16 15:07:48+00:00	Vaisala-GPS
531769	1237	3916	100.03	278.62	2005-02-16 15:07:48+00:00	Vaisala-GPS
531774	1240	3926	100.03	278.58	2005-02-16 15:07:48+00:00	Vaisala-GPS
531779	1242	3932	100.03	278.54	2005-02-16 15:07:48+00:00	Vaisala-GPS
531784	1245	3942	100.03	278.49	2005-02-16 15:07:48+00:00	Vaisala-GPS
531789	1247	3949	100.03	278.48	2005-02-16 15:07:48+00:00	Vaisala-GPS
531794	1250	3958	100.03	278.41	2005-02-16 15:07:48+00:00	Vaisala-GPS
531799	1252	3965	100.03	278.39	2005-02-16 15:07:48+00:00	Vaisala-GPS
531804	1255	3975	100.03	278.32	2005-02-16 15:07:48+00:00	Vaisala-GPS
531809	1257	3981	100.03	278.3	2005-02-16 15:07:48+00:00	Vaisala-GPS
531814	1260	3991	100.03	278.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
531819	1262	3998	100.03	278.25	2005-02-16 15:07:48+00:00	Vaisala-GPS
531824	1265	4007	100.03	278.25	2005-02-16 15:07:48+00:00	Vaisala-GPS
531829	1267	4014	100.03	278.32	2005-02-16 15:07:48+00:00	Vaisala-GPS
531834	1270	4024	100.03	278.39	2005-02-16 15:07:48+00:00	Vaisala-GPS
531839	1272	4030	100.03	278.42	2005-02-16 15:07:48+00:00	Vaisala-GPS
531844	1275	4040	100.03	278.44	2005-02-16 15:07:48+00:00	Vaisala-GPS
531849	1277	4046	100.03	278.44	2005-02-16 15:07:48+00:00	Vaisala-GPS
531854	1280	4056	100.03	278.44	2005-02-16 15:07:48+00:00	Vaisala-GPS
531859	1282	4063	100.03	278.44	2005-02-16 15:07:48+00:00	Vaisala-GPS
531864	1285	4072	100.03	278.39	2005-02-16 15:07:48+00:00	Vaisala-GPS
531869	1287	4079	100.03	278.37	2005-02-16 15:07:48+00:00	Vaisala-GPS
531874	1290	4089	99.34	278.33	2005-02-16 15:07:48+00:00	Vaisala-GPS
531879	1292	4095	99.38	278.31	2005-02-16 15:07:48+00:00	Vaisala-GPS
531884	1295	4105	99.04	278.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
531889	1297	4111	99.04	278.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
531894	1300	4121	97.97	278.22	2005-02-16 15:07:48+00:00	Vaisala-GPS
531899	1302	4128	98.14	278.14	2005-02-16 15:07:48+00:00	Vaisala-GPS
531904	1305	4138	96.03	278.1	2005-02-16 15:07:48+00:00	Vaisala-GPS
531909	1307	4144	96.59	278.08	2005-02-16 15:07:48+00:00	Vaisala-GPS
531914	1310	4154	96.94	278.03	2005-02-16 15:07:48+00:00	Vaisala-GPS
531919	1312	4160	97.02	278.0	2005-02-16 15:07:48+00:00	Vaisala-GPS
531924	1315	4170	96.59	277.93	2005-02-16 15:07:48+00:00	Vaisala-GPS
531929	1317	4177	95.99	277.93	2005-02-16 15:07:48+00:00	Vaisala-GPS
531934	1320	4186	94.02	277.93	2005-02-16 15:07:48+00:00	Vaisala-GPS
531939	1322	4193	92.69	277.93	2005-02-16 15:07:48+00:00	Vaisala-GPS
531944	1325	4203	90.28	277.93	2005-02-16 15:07:48+00:00	Vaisala-GPS
531949	1327	4209	88.05	277.93	2005-02-16 15:07:48+00:00	Vaisala-GPS
531954	1330	4219	80.79	277.93	2005-02-16 15:07:48+00:00	Vaisala-GPS
531959	1332	4225	77.49	277.93	2005-02-16 15:07:48+00:00	Vaisala-GPS
531964	1335	4235	82.98	277.84	2005-02-16 15:07:48+00:00	Vaisala-GPS
531969	1337	4242	90.2	277.74	2005-02-16 15:07:48+00:00	Vaisala-GPS
531974	1340	4251	96.21	277.64	2005-02-16 15:07:48+00:00	Vaisala-GPS
531979	1342	4258	97.02	277.61	2005-02-16 15:07:48+00:00	Vaisala-GPS
531984	1345	4268	97.02	277.55	2005-02-16 15:07:48+00:00	Vaisala-GPS
531989	1347	4274	97.02	277.51	2005-02-16 15:07:48+00:00	Vaisala-GPS
531994	1350	4284	96.64	277.44	2005-02-16 15:07:48+00:00	Vaisala-GPS
531999	1352	4291	96.46	277.39	2005-02-16 15:07:48+00:00	Vaisala-GPS
532004	1355	4300	96.03	277.29	2005-02-16 15:07:48+00:00	Vaisala-GPS
532009	1357	4307	96.03	277.27	2005-02-16 15:07:48+00:00	Vaisala-GPS
532014	1360	4317	96.03	277.21	2005-02-16 15:07:48+00:00	Vaisala-GPS
532019	1362	4323	95.73	277.17	2005-02-16 15:07:48+00:00	Vaisala-GPS
532024	1365	4333	95.35	277.11	2005-02-16 15:07:48+00:00	Vaisala-GPS
532029	1367	4339	94.32	277.08	2005-02-16 15:07:48+00:00	Vaisala-GPS
532034	1370	4349	92.9	277.01	2005-02-16 15:07:48+00:00	Vaisala-GPS
532039	1372	4356	92.0	276.98	2005-02-16 15:07:48+00:00	Vaisala-GPS
532044	1375	4365	91.7	276.91	2005-02-16 15:07:48+00:00	Vaisala-GPS
532049	1377	4372	90.84	276.85	2005-02-16 15:07:48+00:00	Vaisala-GPS
532054	1380	4382	89.16	276.81	2005-02-16 15:07:48+00:00	Vaisala-GPS
532059	1382	4388	87.19	276.78	2005-02-16 15:07:48+00:00	Vaisala-GPS
532064	1385	4398	83.8	276.74	2005-02-16 15:07:48+00:00	Vaisala-GPS
532069	1387	4404	80.41	276.74	2005-02-16 15:07:48+00:00	Vaisala-GPS
532074	1390	4414	78.43	276.71	2005-02-16 15:07:48+00:00	Vaisala-GPS
532079	1392	4421	78.26	276.58	2005-02-16 15:07:48+00:00	Vaisala-GPS
532084	1395	4430	78.56	276.49	2005-02-16 15:07:48+00:00	Vaisala-GPS
532089	1397	4437	79.03	276.47	2005-02-16 15:07:48+00:00	Vaisala-GPS
532094	1400	4447	79.5	276.4	2005-02-16 15:07:48+00:00	Vaisala-GPS
532099	1402	4453	80.62	276.34	2005-02-16 15:07:48+00:00	Vaisala-GPS
532104	1405	4463	82.6	276.24	2005-02-16 15:07:48+00:00	Vaisala-GPS
532109	1407	4470	83.8	276.16	2005-02-16 15:07:48+00:00	Vaisala-GPS
532114	1410	4479	85.09	276.07	2005-02-16 15:07:48+00:00	Vaisala-GPS
532119	1412	4486	85.13	276.01	2005-02-16 15:07:48+00:00	Vaisala-GPS
532124	1415	4496	84.7	275.97	2005-02-16 15:07:48+00:00	Vaisala-GPS
532129	1417	4502	83.97	275.88	2005-02-16 15:07:48+00:00	Vaisala-GPS
532134	1420	4512	83.45	275.84	2005-02-16 15:07:48+00:00	Vaisala-GPS
532139	1422	4518	81.95	275.8	2005-02-16 15:07:48+00:00	Vaisala-GPS
532144	1425	4528	81.01	275.74	2005-02-16 15:07:48+00:00	Vaisala-GPS
532149	1427	4535	80.36	275.74	2005-02-16 15:07:48+00:00	Vaisala-GPS
532154	1430	4544	79.72	275.74	2005-02-16 15:07:48+00:00	Vaisala-GPS
532159	1432	4551	80.45	275.74	2005-02-16 15:07:48+00:00	Vaisala-GPS
532164	1435	4561	79.85	275.71	2005-02-16 15:07:48+00:00	Vaisala-GPS
532169	1437	4567	81.09	275.69	2005-02-16 15:07:48+00:00	Vaisala-GPS
532174	1440	4577	85.82	275.59	2005-02-16 15:07:48+00:00	Vaisala-GPS
532179	1442	4583	88.95	275.5	2005-02-16 15:07:48+00:00	Vaisala-GPS
532184	1445	4593	93.29	275.42	2005-02-16 15:07:48+00:00	Vaisala-GPS
532189	1447	4600	94.57	275.34	2005-02-16 15:07:48+00:00	Vaisala-GPS
532194	1450	4610	93.59	275.34	2005-02-16 15:07:48+00:00	Vaisala-GPS
532199	1452	4616	92.6	275.34	2005-02-16 15:07:48+00:00	Vaisala-GPS
532204	1455	4626	90.24	275.34	2005-02-16 15:07:48+00:00	Vaisala-GPS
532209	1457	4632	88.78	275.34	2005-02-16 15:07:48+00:00	Vaisala-GPS
532214	1460	4642	88.56	275.3	2005-02-16 15:07:48+00:00	Vaisala-GPS
532219	1462	4649	89.12	275.22	2005-02-16 15:07:48+00:00	Vaisala-GPS
532224	1465	4658	91.53	275.13	2005-02-16 15:07:48+00:00	Vaisala-GPS
532229	1467	4665	92.69	275.08	2005-02-16 15:07:48+00:00	Vaisala-GPS
532234	1470	4675	92.86	275.04	2005-02-16 15:07:48+00:00	Vaisala-GPS
