	Unnamed: 0	press	hum	temp	datetime	sensor
859947	897	4289	6.97	279.35	2005-02-24 15:01:16+00:00	Vaisala
859952	900	4301	6.97	279.31	2005-02-24 15:01:16+00:00	Vaisala
859957	902	4310	6.97	279.23	2005-02-24 15:01:16+00:00	Vaisala
859962	905	4323	6.97	279.18	2005-02-24 15:01:16+00:00	Vaisala
859967	907	4332	7.46	279.13	2005-02-24 15:01:16+00:00	Vaisala
859972	910	4345	7.82	279.02	2005-02-24 15:01:16+00:00	Vaisala
859977	912	4353	7.98	279.0	2005-02-24 15:01:16+00:00	Vaisala
859982	915	4366	8.4	278.89	2005-02-24 15:01:16+00:00	Vaisala
859987	917	4375	8.35	278.84	2005-02-24 15:01:16+00:00	Vaisala
859992	920	4388	8.94	278.77	2005-02-24 15:01:16+00:00	Vaisala
859997	922	4396	8.35	278.7	2005-02-24 15:01:16+00:00	Vaisala
860002	925	4409	7.98	278.61	2005-02-24 15:01:16+00:00	Vaisala
860007	927	4418	7.98	278.58	2005-02-24 15:01:16+00:00	Vaisala
860012	930	4431	7.98	278.5	2005-02-24 15:01:16+00:00	Vaisala
860017	932	4439	7.98	278.42	2005-02-24 15:01:16+00:00	Vaisala
860022	935	4452	8.21	278.31	2005-02-24 15:01:16+00:00	Vaisala
860027	937	4461	8.67	278.19	2005-02-24 15:01:16+00:00	Vaisala
860032	940	4474	8.94	278.1	2005-02-24 15:01:16+00:00	Vaisala
860037	942	4482	8.94	278.02	2005-02-24 15:01:16+00:00	Vaisala
860042	945	4495	8.99	277.97	2005-02-24 15:01:16+00:00	Vaisala
860047	947	4504	8.99	277.85	2005-02-24 15:01:16+00:00	Vaisala
860052	950	4517	8.94	277.79	2005-02-24 15:01:16+00:00	Vaisala
860057	952	4525	8.94	277.69	2005-02-24 15:01:16+00:00	Vaisala
860062	955	4538	8.94	277.65	2005-02-24 15:01:16+00:00	Vaisala
860067	957	4547	8.94	277.61	2005-02-24 15:01:16+00:00	Vaisala
860072	960	4560	8.94	277.5	2005-02-24 15:01:16+00:00	Vaisala
860077	962	4568	8.94	277.49	2005-02-24 15:01:16+00:00	Vaisala
860082	965	4581	8.94	277.42	2005-02-24 15:01:16+00:00	Vaisala
860087	967	4590	8.94	277.36	2005-02-24 15:01:16+00:00	Vaisala
860092	970	4603	8.62	277.42	2005-02-24 15:01:16+00:00	Vaisala
860097	972	4611	7.66	277.52	2005-02-24 15:01:16+00:00	Vaisala
860102	975	4624	6.76	277.6	2005-02-24 15:01:16+00:00	Vaisala
860107	977	4633	5.96	277.65	2005-02-24 15:01:16+00:00	Vaisala
860112	980	4646	5.96	277.65	2005-02-24 15:01:16+00:00	Vaisala
860117	982	4654	5.96	277.65	2005-02-24 15:01:16+00:00	Vaisala
860122	985	4667	5.96	277.61	2005-02-24 15:01:16+00:00	Vaisala
860127	987	4676	5.96	277.56	2005-02-24 15:01:16+00:00	Vaisala
860132	990	4689	5.96	277.5	2005-02-24 15:01:16+00:00	Vaisala
860137	992	4698	5.96	277.4	2005-02-24 15:01:16+00:00	Vaisala
860142	995	4710	5.96	277.29	2005-02-24 15:01:16+00:00	Vaisala
860147	997	4719	5.96	277.28	2005-02-24 15:01:16+00:00	Vaisala
860152	1000	4732	5.96	277.22	2005-02-24 15:01:16+00:00	Vaisala
860157	1002	4741	5.96	277.15	2005-02-24 15:01:16+00:00	Vaisala
860162	1005	4754	5.96	277.09	2005-02-24 15:01:16+00:00	Vaisala
860167	1007	4762	5.96	277.02	2005-02-24 15:01:16+00:00	Vaisala
860172	1010	4775	5.96	276.96	2005-02-24 15:01:16+00:00	Vaisala
860177	1012	4784	5.96	276.94	2005-02-24 15:01:16+00:00	Vaisala
860182	1015	4797	5.37	276.91	2005-02-24 15:01:16+00:00	Vaisala
860187	1017	4805	5.21	276.85	2005-02-24 15:01:16+00:00	Vaisala
860192	1020	4818	5.05	276.82	2005-02-24 15:01:16+00:00	Vaisala
860197	1022	4827	5.05	276.76	2005-02-24 15:01:16+00:00	Vaisala
860202	1025	4840	5.05	276.73	2005-02-24 15:01:16+00:00	Vaisala
860207	1027	4848	5.05	276.64	2005-02-24 15:01:16+00:00	Vaisala
860212	1030	4861	4.84	276.62	2005-02-24 15:01:16+00:00	Vaisala
860217	1032	4870	4.41	276.55	2005-02-24 15:01:16+00:00	Vaisala
860222	1035	4883	3.94	276.55	2005-02-24 15:01:16+00:00	Vaisala
860227	1037	4891	3.94	276.55	2005-02-24 15:01:16+00:00	Vaisala
860232	1040	4904	3.94	276.52	2005-02-24 15:01:16+00:00	Vaisala
860237	1042	4913	3.94	276.45	2005-02-24 15:01:16+00:00	Vaisala
860242	1045	4926	3.94	276.4	2005-02-24 15:01:16+00:00	Vaisala
860247	1047	4934	3.94	276.38	2005-02-24 15:01:16+00:00	Vaisala
860252	1050	4947	3.94	276.35	2005-02-24 15:01:16+00:00	Vaisala
860257	1052	4956	3.94	276.35	2005-02-24 15:01:16+00:00	Vaisala
860262	1055	4969	3.46	276.32	2005-02-24 15:01:16+00:00	Vaisala
860267	1057	4977	2.98	276.27	2005-02-24 15:01:16+00:00	Vaisala
860272	1060	4990	2.98	276.2	2005-02-24 15:01:16+00:00	Vaisala
860277	1062	4999	3.09	276.14	2005-02-24 15:01:16+00:00	Vaisala
860282	1065	5012	2.98	276.06	2005-02-24 15:01:16+00:00	Vaisala
860287	1067	5020	2.98	276.01	2005-02-24 15:01:16+00:00	Vaisala
860292	1070	5033	2.55	275.91	2005-02-24 15:01:16+00:00	Vaisala
860297	1072	5042	2.02	275.82	2005-02-24 15:01:16+00:00	Vaisala
860302	1075	5055	1.97	275.7	2005-02-24 15:01:16+00:00	Vaisala
860307	1077	5063	1.97	275.59	2005-02-24 15:01:16+00:00	Vaisala
860312	1080	5076	1.97	275.52	2005-02-24 15:01:16+00:00	Vaisala
860317	1082	5085	1.97	275.42	2005-02-24 15:01:16+00:00	Vaisala
860322	1085	5098	1.97	275.33	2005-02-24 15:01:16+00:00	Vaisala
860327	1087	5107	1.97	275.25	2005-02-24 15:01:16+00:00	Vaisala
860332	1090	5119	1.97	275.1	2005-02-24 15:01:16+00:00	Vaisala
860337	1092	5128	1.97	275.07	2005-02-24 15:01:16+00:00	Vaisala
860342	1095	5141	1.97	275.02	2005-02-24 15:01:16+00:00	Vaisala
860347	1097	5150	1.97	274.94	2005-02-24 15:01:16+00:00	Vaisala
860352	1100	5162	1.97	274.89	2005-02-24 15:01:16+00:00	Vaisala
860357	1102	5171	1.97	274.87	2005-02-24 15:01:16+00:00	Vaisala
860362	5031	5274		274.87	2005-02-24 15:01:16+00:00	Vaisala
860367	5033	5283		274.85	2005-02-24 15:01:16+00:00	Vaisala
860372	5036	5296		274.85	2005-02-24 15:01:16+00:00	Vaisala
860377	5037	5303		274.79	2005-02-24 15:01:16+00:00	Vaisala
860382	1106	5309	1.44		2005-02-24 15:01:16+00:00	Vaisala
860387	1108	5318	1.01	274.72	2005-02-24 15:01:16+00:00	Vaisala
860392	1111	5333	1.04	274.69	2005-02-24 15:01:16+00:00	Vaisala
860397	1113	5344	2.02	274.67	2005-02-24 15:01:16+00:00	Vaisala
860402	1116	5359	1.96	274.56	2005-02-24 15:01:16+00:00	Vaisala
860407	1118	5369	1.96	274.51	2005-02-24 15:01:16+00:00	Vaisala
860412	1121	5384	2.67	274.39	2005-02-24 15:01:16+00:00	Vaisala
860417	1123	5394	2.73	274.28	2005-02-24 15:01:16+00:00	Vaisala
860422	1126	5410	2.96	274.21	2005-02-24 15:01:16+00:00	Vaisala
860427	1128	5420	3.23	274.21	2005-02-24 15:01:16+00:00	Vaisala
860432	1131	5435	3.64	274.14	2005-02-24 15:01:16+00:00	Vaisala
860437	1133	5445	3.97	274.07	2005-02-24 15:01:16+00:00	Vaisala
860442	1136	5461	3.97	273.96	2005-02-24 15:01:16+00:00	Vaisala
860447	1138	5471	3.97	273.84	2005-02-24 15:01:16+00:00	Vaisala
860452	1141	5486	3.97	273.68	2005-02-24 15:01:16+00:00	Vaisala
860457	1143	5496	3.97	273.63	2005-02-24 15:01:16+00:00	Vaisala
860462	1146	5511	3.97	273.5	2005-02-24 15:01:16+00:00	Vaisala
860467	1148	5522	3.97	273.38	2005-02-24 15:01:16+00:00	Vaisala
860472	1151	5537	3.97	273.29	2005-02-24 15:01:16+00:00	Vaisala
860477	1153	5547	3.97	273.22	2005-02-24 15:01:16+00:00	Vaisala
860482	1156	5562	3.9	273.15	2005-02-24 15:01:16+00:00	Vaisala
860487	1158	5572	3.76	273.08	2005-02-24 15:01:16+00:00	Vaisala
860492	1161	5588	2.96	272.99	2005-02-24 15:01:16+00:00	Vaisala
860497	1163	5598	2.96	272.9	2005-02-24 15:01:16+00:00	Vaisala
860502	1166	5613	2.73	272.78	2005-02-24 15:01:16+00:00	Vaisala
860507	1168	5623	1.96	272.67	2005-02-24 15:01:16+00:00	Vaisala
860512	1171	5638	2.4	272.6	2005-02-24 15:01:16+00:00	Vaisala
860517	1173	5649	2.31	272.48	2005-02-24 15:01:16+00:00	Vaisala
860522	1176	5664	3.11	272.41	2005-02-24 15:01:16+00:00	Vaisala
860527	1178	5674	3.23	272.37	2005-02-24 15:01:16+00:00	Vaisala
860532	1181	5689	3.97	272.27	2005-02-24 15:01:16+00:00	Vaisala
860537	1183	5700	3.97	272.18	2005-02-24 15:01:16+00:00	Vaisala
860542	1186	5715	3.97	272.07	2005-02-24 15:01:16+00:00	Vaisala
860547	1188	5725	3.97	272.0	2005-02-24 15:01:16+00:00	Vaisala
860552	1191	5740	3.97	271.91	2005-02-24 15:01:16+00:00	Vaisala
860557	1193	5750	3.97	271.86	2005-02-24 15:01:16+00:00	Vaisala
860562	1196	5766	3.97	271.74	2005-02-24 15:01:16+00:00	Vaisala
860567	1198	5776	3.97	271.67	2005-02-24 15:01:16+00:00	Vaisala
860572	1201	5791	3.97	271.56	2005-02-24 15:01:16+00:00	Vaisala
860577	1203	5801	3.97	271.49	2005-02-24 15:01:16+00:00	Vaisala
860582	1206	5816	3.97	271.37	2005-02-24 15:01:16+00:00	Vaisala
860587	1208	5827	3.97	271.28	2005-02-24 15:01:16+00:00	Vaisala
860592	1211	5842	3.97	271.21	2005-02-24 15:01:16+00:00	Vaisala
860597	1213	5852	3.97	271.1	2005-02-24 15:01:16+00:00	Vaisala
860602	1216	5867	3.97	271.01	2005-02-24 15:01:16+00:00	Vaisala
860607	1218	5877	3.97	270.91	2005-02-24 15:01:16+00:00	Vaisala
860612	1221	5893	3.97	270.82	2005-02-24 15:01:16+00:00	Vaisala
860617	1223	5903	3.97	270.71	2005-02-24 15:01:16+00:00	Vaisala
860622	1226	5918	3.97	270.64	2005-02-24 15:01:16+00:00	Vaisala
860627	1228	5928	3.97	270.57	2005-02-24 15:01:16+00:00	Vaisala
860632	1231	5944	4.04	270.48	2005-02-24 15:01:16+00:00	Vaisala
860637	1233	5954	4.17	270.41	2005-02-24 15:01:16+00:00	Vaisala
860642	1236	5969	4.95	270.29	2005-02-24 15:01:16+00:00	Vaisala
860647	1238	5979	5.0	270.22	2005-02-24 15:01:16+00:00	Vaisala
860652	1241	5994	4.97	270.15	2005-02-24 15:01:16+00:00	Vaisala
860657	1243	6005	4.97	270.11	2005-02-24 15:01:16+00:00	Vaisala
860662	1246	6020	5.0	269.99	2005-02-24 15:01:16+00:00	Vaisala
860667	1248	6030	5.0	269.97	2005-02-24 15:01:16+00:00	Vaisala
860672	1251	6045	5.0	269.81	2005-02-24 15:01:16+00:00	Vaisala
860677	1253	6055	5.0	269.78	2005-02-24 15:01:16+00:00	Vaisala
860682	1256	6071	4.73	269.65	2005-02-24 15:01:16+00:00	Vaisala
860687	1258	6081	4.53	269.6	2005-02-24 15:01:16+00:00	Vaisala
860692	1261	6096	3.97	269.46	2005-02-24 15:01:16+00:00	Vaisala
860697	1263	6106	3.97	269.35	2005-02-24 15:01:16+00:00	Vaisala
860702	1266	6122	3.76	269.18	2005-02-24 15:01:16+00:00	Vaisala
860707	1268	6132	3.76	269.09	2005-02-24 15:01:16+00:00	Vaisala
860712	1271	6147	2.96	269.02	2005-02-24 15:01:16+00:00	Vaisala
860717	1273	6157	2.96	268.98	2005-02-24 15:01:16+00:00	Vaisala
860722	1276	6172	2.96	268.88	2005-02-24 15:01:16+00:00	Vaisala
860727	1278	6183	2.88	268.79	2005-02-24 15:01:16+00:00	Vaisala
860732	1281	6198	2.4	268.72	2005-02-24 15:01:16+00:00	Vaisala
860737	1283	6208	1.96	268.65	2005-02-24 15:01:16+00:00	Vaisala
860742	1286	6223	1.96	268.52	2005-02-24 15:01:16+00:00	Vaisala
860747	1288	6233	1.96	268.49	2005-02-24 15:01:16+00:00	Vaisala
860752	1291	6249	1.96	268.38	2005-02-24 15:01:16+00:00	Vaisala
860757	1293	6259	1.96	268.29	2005-02-24 15:01:16+00:00	Vaisala
860762	1296	6274	1.96	268.22	2005-02-24 15:01:16+00:00	Vaisala
860767	1298	6284	1.96	268.19	2005-02-24 15:01:16+00:00	Vaisala
860772	1301	6300	1.96	268.12	2005-02-24 15:01:16+00:00	Vaisala
860777	1303	6310	1.96	268.08	2005-02-24 15:01:16+00:00	Vaisala
860782	1306	6325	1.96	268.01	2005-02-24 15:01:16+00:00	Vaisala
860787	1308	6335	1.96	268.01	2005-02-24 15:01:16+00:00	Vaisala
860792	1311	6350	1.96	267.96	2005-02-24 15:01:16+00:00	Vaisala
860797	1313	6361	1.96	267.92	2005-02-24 15:01:16+00:00	Vaisala
860802	1316	6376	1.96	267.8	2005-02-24 15:01:16+00:00	Vaisala
860807	1318	6386	1.96	267.76	2005-02-24 15:01:16+00:00	Vaisala
860812	1321	6401	1.96	267.62	2005-02-24 15:01:16+00:00	Vaisala
860817	1323	6411	1.96	267.57	2005-02-24 15:01:16+00:00	Vaisala
860822	1326	6427	1.96	267.46	2005-02-24 15:01:16+00:00	Vaisala
860827	1328	6437	1.96	267.36	2005-02-24 15:01:16+00:00	Vaisala
860832	1331	6452	1.96	267.2	2005-02-24 15:01:16+00:00	Vaisala
860837	1333	6462	1.96	267.13	2005-02-24 15:01:16+00:00	Vaisala
860842	1336	6477	1.96	266.99	2005-02-24 15:01:16+00:00	Vaisala
860847	1338	6488	1.96	266.88	2005-02-24 15:01:16+00:00	Vaisala
860852	1341	6503	1.96	266.79	2005-02-24 15:01:16+00:00	Vaisala
860857	1343	6513	1.96	266.72	2005-02-24 15:01:16+00:00	Vaisala
860862	1346	6528	2.03	266.65	2005-02-24 15:01:16+00:00	Vaisala
860867	1348	6538	2.16	266.6	2005-02-24 15:01:16+00:00	Vaisala
860872	1351	6554	4.29	266.49	2005-02-24 15:01:16+00:00	Vaisala
860877	1353	6564	4.35	266.44	2005-02-24 15:01:16+00:00	Vaisala
860882	1356	6579	7.01	266.37	2005-02-24 15:01:16+00:00	Vaisala
860887	1358	6589	10.89	266.28	2005-02-24 15:01:16+00:00	Vaisala
860892	1361	6605	17.39	266.14	2005-02-24 15:01:16+00:00	Vaisala
860897	1363	6615	21.29	266.03	2005-02-24 15:01:16+00:00	Vaisala
860902	1366	6630	27.71	265.84	2005-02-24 15:01:16+00:00	Vaisala
860907	1368	6640	30.52	265.75	2005-02-24 15:01:16+00:00	Vaisala
860912	1371	6655	30.81	265.61	2005-02-24 15:01:16+00:00	Vaisala
860917	1373	6666	31.61	265.52	2005-02-24 15:01:16+00:00	Vaisala
860922	1376	6681	32.05	265.36	2005-02-24 15:01:16+00:00	Vaisala
860927	1378	6691	32.23	265.29	2005-02-24 15:01:16+00:00	Vaisala
860932	1381	6706	32.97	265.15	2005-02-24 15:01:16+00:00	Vaisala
860937	1383	6716	33.0	264.99	2005-02-24 15:01:16+00:00	Vaisala
860942	1386	6732	33.38	264.87	2005-02-24 15:01:16+00:00	Vaisala
860947	1388	6742	33.97	264.78	2005-02-24 15:01:16+00:00	Vaisala
860952	1391	6757	33.97	264.64	2005-02-24 15:01:16+00:00	Vaisala
860957	1393	6767	34.0	264.46	2005-02-24 15:01:16+00:00	Vaisala
860962	1396	6783	34.39	264.34	2005-02-24 15:01:16+00:00	Vaisala
860967	1398	6793	34.33	264.27	2005-02-24 15:01:16+00:00	Vaisala
860972	1401	6808	33.56	264.14	2005-02-24 15:01:16+00:00	Vaisala
860977	1403	6818	33.53	264.07	2005-02-24 15:01:16+00:00	Vaisala
860982	1406	6833	31.34	263.95	2005-02-24 15:01:16+00:00	Vaisala
860987	1408	6844	30.49	263.88	2005-02-24 15:01:16+00:00	Vaisala
860992	1411	6859	30.6	263.77	2005-02-24 15:01:16+00:00	Vaisala
860997	1413	6869	31.02	263.67	2005-02-24 15:01:16+00:00	Vaisala
861002	1416	6884	32.67	263.56	2005-02-24 15:01:16+00:00	Vaisala
861007	1418	6894	32.91	263.47	2005-02-24 15:01:16+00:00	Vaisala
861012	1421	6910	33.0	263.35	2005-02-24 15:01:16+00:00	Vaisala
861017	1423	6920	33.68	263.26	2005-02-24 15:01:16+00:00	Vaisala
861022	1426	6935	34.65	263.1	2005-02-24 15:01:16+00:00	Vaisala
861027	1428	6945	34.68	263.05	2005-02-24 15:01:16+00:00	Vaisala
861032	1431	6961	37.05	263.01	2005-02-24 15:01:16+00:00	Vaisala
861037	1433	6971	37.79	262.91	2005-02-24 15:01:16+00:00	Vaisala
861042	1436	6986	40.36	262.82	2005-02-24 15:01:16+00:00	Vaisala
861047	1438	6996	41.66	262.8	2005-02-24 15:01:16+00:00	Vaisala
861052	1441	7011	42.34	262.66	2005-02-24 15:01:16+00:00	Vaisala
861057	1443	7022	42.34	262.52	2005-02-24 15:01:16+00:00	Vaisala
861062	1446	7037	40.92	262.41	2005-02-24 15:01:16+00:00	Vaisala
861067	1448	7047	40.68	262.36	2005-02-24 15:01:16+00:00	Vaisala
861072	1451	7062	39.71	262.22	2005-02-24 15:01:16+00:00	Vaisala
861077	1453	7072	39.8	262.15	2005-02-24 15:01:16+00:00	Vaisala
861082	1456	7088	40.8	262.04	2005-02-24 15:01:16+00:00	Vaisala
861087	1458	7098	41.48	261.97	2005-02-24 15:01:16+00:00	Vaisala
861092	1461	7113	42.96	261.83	2005-02-24 15:01:16+00:00	Vaisala
861097	1463	7123	42.96	261.71	2005-02-24 15:01:16+00:00	Vaisala
861102	1466	7138	43.67	261.58	2005-02-24 15:01:16+00:00	Vaisala
861107	1468	7149	43.82	261.51	2005-02-24 15:01:16+00:00	Vaisala
861112	1471	7164	43.97	261.37	2005-02-24 15:01:16+00:00	Vaisala
861117	1473	7174	43.97	261.3	2005-02-24 15:01:16+00:00	Vaisala
861122	1476	7189	43.97	261.25	2005-02-24 15:01:16+00:00	Vaisala
861127	1478	7200	43.97	261.09	2005-02-24 15:01:16+00:00	Vaisala
861132	1481	7215	43.97	260.95	2005-02-24 15:01:16+00:00	Vaisala
861137	1483	7225	43.97	260.88	2005-02-24 15:01:16+00:00	Vaisala
861142	1486	7240	43.55	260.77	2005-02-24 15:01:16+00:00	Vaisala
861147	1488	7250	42.96	260.68	2005-02-24 15:01:16+00:00	Vaisala
861152	1491	7266	42.96	260.54	2005-02-24 15:01:16+00:00	Vaisala
861157	1493	7276	42.96	260.4	2005-02-24 15:01:16+00:00	Vaisala
861162	1496	7291	42.96	260.26	2005-02-24 15:01:16+00:00	Vaisala
861167	1498	7301	43.43	260.19	2005-02-24 15:01:16+00:00	Vaisala
861172	1501	7316	43.73	260.05	2005-02-24 15:01:16+00:00	Vaisala
861177	1503	7327	44.29	259.96	2005-02-24 15:01:16+00:00	Vaisala
861182	1506	7342	44.59	259.85	2005-02-24 15:01:16+00:00	Vaisala
861187	1508	7352	45.65	259.78	2005-02-24 15:01:16+00:00	Vaisala
861192	1511	7367	46.01	259.64	2005-02-24 15:01:16+00:00	Vaisala
861197	1513	7377	46.36	259.52	2005-02-24 15:01:16+00:00	Vaisala
861202	1516	7393	46.95	259.41	2005-02-24 15:01:16+00:00	Vaisala
861207	1518	7403	46.95	259.36	2005-02-24 15:01:16+00:00	Vaisala
861212	1521	7418	46.6	259.29	2005-02-24 15:01:16+00:00	Vaisala
861217	1523	7428	46.63	259.18	2005-02-24 15:01:16+00:00	Vaisala
861222	1526	7444	45.92	259.11	2005-02-24 15:01:16+00:00	Vaisala
861227	1528	7454	44.35	259.02	2005-02-24 15:01:16+00:00	Vaisala
861232	1531	7469	43.97	258.93	2005-02-24 15:01:16+00:00	Vaisala
861237	1533	7479	43.05	258.88	2005-02-24 15:01:16+00:00	Vaisala
861242	1536	7494	42.1	258.79	2005-02-24 15:01:16+00:00	Vaisala
861247	1538	7505	40.51	258.79	2005-02-24 15:01:16+00:00	Vaisala
861252	1541	7520	40.51	258.69	2005-02-24 15:01:16+00:00	Vaisala
861257	1543	7530	40.54	258.58	2005-02-24 15:01:16+00:00	Vaisala
861262	1546	7545	43.37	258.44	2005-02-24 15:01:16+00:00	Vaisala
861267	1548	7555	46.6	258.37	2005-02-24 15:01:16+00:00	Vaisala
861272	1551	7571	51.15	258.23	2005-02-24 15:01:16+00:00	Vaisala
861277	1553	7581	53.48	258.19	2005-02-24 15:01:16+00:00	Vaisala
861282	1556	7596	55.97	258.05	2005-02-24 15:01:16+00:00	Vaisala
861287	1558	7606	54.99	257.98	2005-02-24 15:01:16+00:00	Vaisala
861292	1561	7622	54.4	257.89	2005-02-24 15:01:16+00:00	Vaisala
861297	1563	7632	51.83	257.8	2005-02-24 15:01:16+00:00	Vaisala
861302	1566	7647	49.29	257.7	2005-02-24 15:01:16+00:00	Vaisala
861307	1568	7657	47.72	257.63	2005-02-24 15:01:16+00:00	Vaisala
861312	1571	7672	46.42	257.54	2005-02-24 15:01:16+00:00	Vaisala
861317	1573	7683	45.35	257.47	2005-02-24 15:01:16+00:00	Vaisala
861322	1576	7698	44.32	257.36	2005-02-24 15:01:16+00:00	Vaisala
861327	1578	7708	43.46	257.31	2005-02-24 15:01:16+00:00	Vaisala
861332	1581	7723	41.66	257.24	2005-02-24 15:01:16+00:00	Vaisala
861337	1583	7733	41.04	257.17	2005-02-24 15:01:16+00:00	Vaisala
861342	1586	7749	40.33	257.06	2005-02-24 15:01:16+00:00	Vaisala
861347	1588	7759	39.97	257.01	2005-02-24 15:01:16+00:00	Vaisala
861352	1591	7774	38.97	256.97	2005-02-24 15:01:16+00:00	Vaisala
861357	1593	7784	38.79	256.9	2005-02-24 15:01:16+00:00	Vaisala
861362	1596	7800	38.32	256.78	2005-02-24 15:01:16+00:00	Vaisala
861367	1598	7810	37.34	256.71	2005-02-24 15:01:16+00:00	Vaisala
861372	1601	7825	36.96	256.57	2005-02-24 15:01:16+00:00	Vaisala
861377	1603	7835	36.63	256.5	2005-02-24 15:01:16+00:00	Vaisala
861382	1606	7850	35.95	256.39	2005-02-24 15:01:16+00:00	Vaisala
861387	1608	7861	36.96	256.3	2005-02-24 15:01:16+00:00	Vaisala
861392	1611	7876	38.2	256.16	2005-02-24 15:01:16+00:00	Vaisala
861397	1613	7886	40.33	256.09	2005-02-24 15:01:16+00:00	Vaisala
861402	1616	7901	44.32	256.0	2005-02-24 15:01:16+00:00	Vaisala
861407	1618	7911	44.56	255.91	2005-02-24 15:01:16+00:00	Vaisala
861412	1621	7927	43.97	255.81	2005-02-24 15:01:16+00:00	Vaisala
861417	1623	7937	43.2	255.77	2005-02-24 15:01:16+00:00	Vaisala
861422	1626	7952	40.65	255.67	2005-02-24 15:01:16+00:00	Vaisala
861427	1628	7962	40.71	255.56	2005-02-24 15:01:16+00:00	Vaisala
861432	1631	7977	41.98	255.44	2005-02-24 15:01:16+00:00	Vaisala
861437	1633	7988	40.95	255.35	2005-02-24 15:01:16+00:00	Vaisala
861442	1636	8003	39.56	255.21	2005-02-24 15:01:16+00:00	Vaisala
861447	1638	8013	39.41	255.17	2005-02-24 15:01:16+00:00	Vaisala
861452	1641	8028	38.7	255.1	2005-02-24 15:01:16+00:00	Vaisala
861457	1643	8038	37.34	254.96	2005-02-24 15:01:16+00:00	Vaisala
861462	1646	8054	37.4	254.82	2005-02-24 15:01:16+00:00	Vaisala
861467	1648	8064	37.43	254.78	2005-02-24 15:01:16+00:00	Vaisala
861472	1651	8079	39.8	254.64	2005-02-24 15:01:16+00:00	Vaisala
861477	1653	8089	39.86	254.52	2005-02-24 15:01:16+00:00	Vaisala
861482	1656	8105	41.45	254.38	2005-02-24 15:01:16+00:00	Vaisala
861487	1658	8115	42.49	254.31	2005-02-24 15:01:16+00:00	Vaisala
861492	1661	8130	41.75	254.31	2005-02-24 15:01:16+00:00	Vaisala
861497	1663	8140	40.36	254.31	2005-02-24 15:01:16+00:00	Vaisala
861502	1666	8155	36.4	254.34	2005-02-24 15:01:16+00:00	Vaisala
861507	1668	8166	33.56	254.38	2005-02-24 15:01:16+00:00	Vaisala
861512	1671	8181	29.18	254.48	2005-02-24 15:01:16+00:00	Vaisala
861517	1673	8191	26.11	254.5	2005-02-24 15:01:16+00:00	Vaisala
861522	1676	8206	21.23	254.54	2005-02-24 15:01:16+00:00	Vaisala
861527	1678	8216	19.76	254.59	2005-02-24 15:01:16+00:00	Vaisala
861532	1681	8232	20.02	254.59	2005-02-24 15:01:16+00:00	Vaisala
861537	1683	8242	20.58	254.54	2005-02-24 15:01:16+00:00	Vaisala
861542	1686	8257	21.23	254.41	2005-02-24 15:01:16+00:00	Vaisala
861547	1688	8267	21.97	254.36	2005-02-24 15:01:16+00:00	Vaisala
861552	1691	8283	22.42	254.22	2005-02-24 15:01:16+00:00	Vaisala
861557	1693	8293	22.33	254.15	2005-02-24 15:01:16+00:00	Vaisala
861562	1696	8308	23.66	253.97	2005-02-24 15:01:16+00:00	Vaisala
861567	1698	8318	23.72	253.9	2005-02-24 15:01:16+00:00	Vaisala
861572	1701	8333	24.48	253.74	2005-02-24 15:01:16+00:00	Vaisala
861577	1703	8344	25.19	253.65	2005-02-24 15:01:16+00:00	Vaisala
861582	1706	8359	25.99	253.48	2005-02-24 15:01:16+00:00	Vaisala
861587	1708	8369	26.67	253.42	2005-02-24 15:01:16+00:00	Vaisala
861592	1711	8384	27.2	253.25	2005-02-24 15:01:16+00:00	Vaisala
861597	1713	8394	27.23	253.09	2005-02-24 15:01:16+00:00	Vaisala
861602	1716	8410	27.97	253.02	2005-02-24 15:01:16+00:00	Vaisala
861607	1718	8420	27.44	253.0	2005-02-24 15:01:16+00:00	Vaisala
861612	1721	8435	27.0	252.91	2005-02-24 15:01:16+00:00	Vaisala
861617	1723	8445	26.67	252.91	2005-02-24 15:01:16+00:00	Vaisala
861622	1726	8461	25.96	252.82	2005-02-24 15:01:16+00:00	Vaisala
861627	1728	8471	25.96	252.72	2005-02-24 15:01:16+00:00	Vaisala
861632	1731	8486	25.96	252.54	2005-02-24 15:01:16+00:00	Vaisala
861637	1733	8496	25.96	252.52	2005-02-24 15:01:16+00:00	Vaisala
861642	1736	8511	25.96	252.38	2005-02-24 15:01:16+00:00	Vaisala
861647	1738	8522	25.96	252.33	2005-02-24 15:01:16+00:00	Vaisala
861652	1741	8537	25.74	252.24	2005-02-24 15:01:16+00:00	Vaisala
861657	1743	8547	25.73	252.17	2005-02-24 15:01:16+00:00	Vaisala
861662	1746	8562	25.02	252.08	2005-02-24 15:01:16+00:00	Vaisala
861667	1748	8572	25.02	251.99	2005-02-24 15:01:16+00:00	Vaisala
861672	1751	8588	25.02	251.85	2005-02-24 15:01:16+00:00	Vaisala
861677	1753	8598	25.02	251.78	2005-02-24 15:01:16+00:00	Vaisala
861682	1756	8613	25.02	251.66	2005-02-24 15:01:16+00:00	Vaisala
861687	1758	8623	25.02	251.59	2005-02-24 15:01:16+00:00	Vaisala
861692	1761	8638	25.02	251.48	2005-02-24 15:01:16+00:00	Vaisala
