	Unnamed: 0	press	hum	temp	datetime	sensor
9263	4569	22299	1.01	214.14	2005-02-07 10:01:53+00:00	Vaisala-GPS
9268	4572	22313	1.01	214.1	2005-02-07 10:01:53+00:00	Vaisala-GPS
9273	4574	22323	1.01	213.99	2005-02-07 10:01:53+00:00	Vaisala-GPS
9278	4577	22338	1.01	213.97	2005-02-07 10:01:53+00:00	Vaisala-GPS
9283	4579	22348	1.01	214.0	2005-02-07 10:01:53+00:00	Vaisala-GPS
9288	4582	22363	1.01	214.02	2005-02-07 10:01:53+00:00	Vaisala-GPS
9293	4584	22373	1.01	213.97	2005-02-07 10:01:53+00:00	Vaisala-GPS
9298	4587	22388	1.01	213.83	2005-02-07 10:01:53+00:00	Vaisala-GPS
9303	4589	22398	1.01	213.9	2005-02-07 10:01:53+00:00	Vaisala-GPS
9308	4592	22412	1.01	213.93	2005-02-07 10:01:53+00:00	Vaisala-GPS
9313	4594	22422	1.01	214.01	2005-02-07 10:01:53+00:00	Vaisala-GPS
9318	4597	22437	1.01	214.06	2005-02-07 10:01:53+00:00	Vaisala-GPS
9323	4599	22447	1.01	213.99	2005-02-07 10:01:53+00:00	Vaisala-GPS
9328	4602	22462	1.01	213.91	2005-02-07 10:01:53+00:00	Vaisala-GPS
9333	4604	22472	1.01	213.84	2005-02-07 10:01:53+00:00	Vaisala-GPS
9338	4607	22487	1.01	213.83	2005-02-07 10:01:53+00:00	Vaisala-GPS
9343	4609	22496	1.01	213.84	2005-02-07 10:01:53+00:00	Vaisala-GPS
9348	4612	22511	1.01	213.88	2005-02-07 10:01:53+00:00	Vaisala-GPS
9353	4614	22521	1.01	213.93	2005-02-07 10:01:53+00:00	Vaisala-GPS
9358	4617	22536	1.01	214.04	2005-02-07 10:01:53+00:00	Vaisala-GPS
9363	4619	22546	1.01	214.1	2005-02-07 10:01:53+00:00	Vaisala-GPS
9368	4622	22561	1.01	214.26	2005-02-07 10:01:53+00:00	Vaisala-GPS
9373	4624	22571	1.01	214.29	2005-02-07 10:01:53+00:00	Vaisala-GPS
9378	4627	22585	1.01	214.28	2005-02-07 10:01:53+00:00	Vaisala-GPS
9383	4629	22595	1.01	214.22	2005-02-07 10:01:53+00:00	Vaisala-GPS
9388	4632	22610	1.01	214.2	2005-02-07 10:01:53+00:00	Vaisala-GPS
9393	4634	22620	1.01	214.35	2005-02-07 10:01:53+00:00	Vaisala-GPS
9398	4637	22635	1.01	214.59	2005-02-07 10:01:53+00:00	Vaisala-GPS
9403	4639	22645	1.01	214.78	2005-02-07 10:01:53+00:00	Vaisala-GPS
9408	4642	22660	1.01	214.96	2005-02-07 10:01:53+00:00	Vaisala-GPS
9413	4644	22669	1.01	215.05	2005-02-07 10:01:53+00:00	Vaisala-GPS
9418	4647	22684	1.01	215.23	2005-02-07 10:01:53+00:00	Vaisala-GPS
9423	4649	22694	1.01	215.36	2005-02-07 10:01:53+00:00	Vaisala-GPS
9428	4652	22709	1.01	215.44	2005-02-07 10:01:53+00:00	Vaisala-GPS
9433	4654	22719	1.01	215.49	2005-02-07 10:01:53+00:00	Vaisala-GPS
9438	4657	22734	1.01	215.65	2005-02-07 10:01:53+00:00	Vaisala-GPS
9443	4659	22744	1.01	215.88	2005-02-07 10:01:53+00:00	Vaisala-GPS
9448	4662	22758	1.01	216.08	2005-02-07 10:01:53+00:00	Vaisala-GPS
9453	4664	22768	1.01	216.07	2005-02-07 10:01:53+00:00	Vaisala-GPS
9458	4667	22783	1.01	216.03	2005-02-07 10:01:53+00:00	Vaisala-GPS
9463	4669	22793	1.01	216.03	2005-02-07 10:01:53+00:00	Vaisala-GPS
9468	4672	22808	1.01	216.1	2005-02-07 10:01:53+00:00	Vaisala-GPS
9473	4674	22818	1.01	216.1	2005-02-07 10:01:53+00:00	Vaisala-GPS
9478	4677	22833	1.01	216.26	2005-02-07 10:01:53+00:00	Vaisala-GPS
9483	4679	22843	1.01	216.43	2005-02-07 10:01:53+00:00	Vaisala-GPS
9488	4682	22857	1.01	216.71	2005-02-07 10:01:53+00:00	Vaisala-GPS
9493	4684	22867	1.01	216.85	2005-02-07 10:01:53+00:00	Vaisala-GPS
9498	4687	22882	1.01	216.87	2005-02-07 10:01:53+00:00	Vaisala-GPS
9503	4689	22892	1.01	216.98	2005-02-07 10:01:53+00:00	Vaisala-GPS
9508	4692	22907	1.01	217.16	2005-02-07 10:01:53+00:00	Vaisala-GPS
9513	4694	22917	1.01	217.19	2005-02-07 10:01:53+00:00	Vaisala-GPS
9518	4697	22932	1.01	217.19	2005-02-07 10:01:53+00:00	Vaisala-GPS
9523	4699	22941	1.01	217.2	2005-02-07 10:01:53+00:00	Vaisala-GPS
9528	4702	22956	1.01	217.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
9533	4704	22966	1.01	217.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
9538	4707	22981	1.01	217.2	2005-02-07 10:01:53+00:00	Vaisala-GPS
9543	4709	22991	1.01	217.16	2005-02-07 10:01:53+00:00	Vaisala-GPS
9548	4712	23006	1.01	217.25	2005-02-07 10:01:53+00:00	Vaisala-GPS
9553	4714	23016	1.01	217.32	2005-02-07 10:01:53+00:00	Vaisala-GPS
9558	4717	23030	1.01	217.43	2005-02-07 10:01:53+00:00	Vaisala-GPS
9563	4719	23040	1.01	217.43	2005-02-07 10:01:53+00:00	Vaisala-GPS
9568	4722	23055	1.01	217.39	2005-02-07 10:01:53+00:00	Vaisala-GPS
9573	4724	23065	1.01	217.46	2005-02-07 10:01:53+00:00	Vaisala-GPS
9578	4727	23080	1.01	217.64	2005-02-07 10:01:53+00:00	Vaisala-GPS
9583	4729	23090	1.01	217.72	2005-02-07 10:01:53+00:00	Vaisala-GPS
9588	4732	23105	1.01	217.68	2005-02-07 10:01:53+00:00	Vaisala-GPS
9593	4734	23114	1.01	217.6	2005-02-07 10:01:53+00:00	Vaisala-GPS
9598	4737	23129	1.01	217.51	2005-02-07 10:01:53+00:00	Vaisala-GPS
9603	4739	23139	1.01	217.43	2005-02-07 10:01:53+00:00	Vaisala-GPS
9608	4742	23154	1.01	217.3	2005-02-07 10:01:53+00:00	Vaisala-GPS
9613	4744	23164	1.01	217.28	2005-02-07 10:01:53+00:00	Vaisala-GPS
9618	4747	23179	1.01	217.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
9623	4749	23189	1.01	217.19	2005-02-07 10:01:53+00:00	Vaisala-GPS
9628	4752	23203	1.01	217.06	2005-02-07 10:01:53+00:00	Vaisala-GPS
9633	4754	23213	1.01	217.01	2005-02-07 10:01:53+00:00	Vaisala-GPS
9638	4757	23228	1.01	217.18	2005-02-07 10:01:53+00:00	Vaisala-GPS
9643	4759	23238	1.01	217.29	2005-02-07 10:01:53+00:00	Vaisala-GPS
9648	4762	23253	1.01	217.42	2005-02-07 10:01:53+00:00	Vaisala-GPS
9653	4764	23263	1.01	217.37	2005-02-07 10:01:53+00:00	Vaisala-GPS
9658	4767	23278	1.01	217.25	2005-02-07 10:01:53+00:00	Vaisala-GPS
9663	4769	23288	1.01	217.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
9668	4772	23302	1.01	217.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
9673	4774	23312	1.01	217.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
9678	4777	23327	1.01	217.21	2005-02-07 10:01:53+00:00	Vaisala-GPS
9683	4779	23337	1.01	217.19	2005-02-07 10:01:53+00:00	Vaisala-GPS
9688	4782	23352	1.01	217.16	2005-02-07 10:01:53+00:00	Vaisala-GPS
9693	4784	23362	1.01	217.19	2005-02-07 10:01:53+00:00	Vaisala-GPS
9698	4787	23377	1.01	217.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
9703	4789	23386	1.01	217.32	2005-02-07 10:01:53+00:00	Vaisala-GPS
9708	4792	23401	1.01	217.33	2005-02-07 10:01:53+00:00	Vaisala-GPS
9713	4794	23411	1.01	217.33	2005-02-07 10:01:53+00:00	Vaisala-GPS
9718	4797	23426	1.01	217.33	2005-02-07 10:01:53+00:00	Vaisala-GPS
9723	4799	23436	1.01	217.33	2005-02-07 10:01:53+00:00	Vaisala-GPS
9728	4802	23451	1.01	217.3	2005-02-07 10:01:53+00:00	Vaisala-GPS
9733	4804	23461	1.01	217.23	2005-02-07 10:01:53+00:00	Vaisala-GPS
9738	4807	23475	1.01	217.16	2005-02-07 10:01:53+00:00	Vaisala-GPS
9743	4809	23485	1.01	217.2	2005-02-07 10:01:53+00:00	Vaisala-GPS
9748	4812	23500	1.01	217.23	2005-02-07 10:01:53+00:00	Vaisala-GPS
9753	4814	23510	1.01	217.3	2005-02-07 10:01:53+00:00	Vaisala-GPS
9758	4817	23525	1.01	217.38	2005-02-07 10:01:53+00:00	Vaisala-GPS
9763	4819	23535	1.01	217.39	2005-02-07 10:01:53+00:00	Vaisala-GPS
9768	4822	23550	1.01	217.55	2005-02-07 10:01:53+00:00	Vaisala-GPS
9773	4824	23559	1.01	217.68	2005-02-07 10:01:53+00:00	Vaisala-GPS
9778	4827	23574	1.01	217.9	2005-02-07 10:01:53+00:00	Vaisala-GPS
9783	4829	23584	1.01	218.01	2005-02-07 10:01:53+00:00	Vaisala-GPS
9788	4832	23599	1.01	218.1	2005-02-07 10:01:53+00:00	Vaisala-GPS
9793	4834	23609	1.01	218.09	2005-02-07 10:01:53+00:00	Vaisala-GPS
9798	4837	23624	1.01	217.93	2005-02-07 10:01:53+00:00	Vaisala-GPS
9803	4839	23634	1.01	217.91	2005-02-07 10:01:53+00:00	Vaisala-GPS
9808	4842	23648	1.01	218.04	2005-02-07 10:01:53+00:00	Vaisala-GPS
9813	4844	23658	1.01	218.05	2005-02-07 10:01:53+00:00	Vaisala-GPS
9818	4847	23673	1.01	218.27	2005-02-07 10:01:53+00:00	Vaisala-GPS
9823	4849	23683	1.01	218.27	2005-02-07 10:01:53+00:00	Vaisala-GPS
9828	4852	23698	1.01	218.29	2005-02-07 10:01:53+00:00	Vaisala-GPS
9833	4854	23708	1.01	218.31	2005-02-07 10:01:53+00:00	Vaisala-GPS
9838	4857	23723	1.01	218.23	2005-02-07 10:01:53+00:00	Vaisala-GPS
9843	4859	23733	1.01	218.19	2005-02-07 10:01:53+00:00	Vaisala-GPS
9848	4862	23747	1.01	218.1	2005-02-07 10:01:53+00:00	Vaisala-GPS
9853	4864	23757	1.01	218.06	2005-02-07 10:01:53+00:00	Vaisala-GPS
9858	4867	23772	1.01	217.93	2005-02-07 10:01:53+00:00	Vaisala-GPS
9863	4869	23782	1.01	217.88	2005-02-07 10:01:53+00:00	Vaisala-GPS
9868	4872	23797	1.01	217.78	2005-02-07 10:01:53+00:00	Vaisala-GPS
9873	4874	23807	1.01	217.73	2005-02-07 10:01:53+00:00	Vaisala-GPS
9878	4877	23822	1.01	217.73	2005-02-07 10:01:53+00:00	Vaisala-GPS
9883	4879	23831	1.01	217.73	2005-02-07 10:01:53+00:00	Vaisala-GPS
9888	4882	23846	1.01	217.73	2005-02-07 10:01:53+00:00	Vaisala-GPS
9893	4884	23856	1.01	217.77	2005-02-07 10:01:53+00:00	Vaisala-GPS
9898	4887	23871	1.01	217.78	2005-02-07 10:01:53+00:00	Vaisala-GPS
9903	4889	23881	1.01	217.75	2005-02-07 10:01:53+00:00	Vaisala-GPS
9908	4892	23896	1.01	217.73	2005-02-07 10:01:53+00:00	Vaisala-GPS
9913	4894	23906	1.01	217.78	2005-02-07 10:01:53+00:00	Vaisala-GPS
9918	4897	23920	1.01	217.83	2005-02-07 10:01:53+00:00	Vaisala-GPS
9923	4899	23930	1.01	217.81	2005-02-07 10:01:53+00:00	Vaisala-GPS
9928	4902	23945	1.01	217.75	2005-02-07 10:01:53+00:00	Vaisala-GPS
9933	4904	23955	1.01	217.73	2005-02-07 10:01:53+00:00	Vaisala-GPS
9938	4907	23970	1.01	217.77	2005-02-07 10:01:53+00:00	Vaisala-GPS
9943	4909	23980	1.01	217.83	2005-02-07 10:01:53+00:00	Vaisala-GPS
9948	4912	23995	1.01	217.96	2005-02-07 10:01:53+00:00	Vaisala-GPS
9953	4914	24004	1.01	217.99	2005-02-07 10:01:53+00:00	Vaisala-GPS
9958	4917	24019	1.01	218.01	2005-02-07 10:01:53+00:00	Vaisala-GPS
9963	4919	24029	1.01	218.0	2005-02-07 10:01:53+00:00	Vaisala-GPS
9968	4922	24044	1.01	217.9	2005-02-07 10:01:53+00:00	Vaisala-GPS
9973	4924	24054	1.01	217.78	2005-02-07 10:01:53+00:00	Vaisala-GPS
9978	4927	24069	1.01	217.69	2005-02-07 10:01:53+00:00	Vaisala-GPS
9983	4929	24079	1.01	217.63	2005-02-07 10:01:53+00:00	Vaisala-GPS
9988	4932	24093	1.01	217.55	2005-02-07 10:01:53+00:00	Vaisala-GPS
9993	4934	24103	1.01	217.5	2005-02-07 10:01:53+00:00	Vaisala-GPS
9998	4937	24118	1.01	217.39	2005-02-07 10:01:53+00:00	Vaisala-GPS
10003	4939	24128	1.01	217.29	2005-02-07 10:01:53+00:00	Vaisala-GPS
10008	4942	24143	1.01	217.15	2005-02-07 10:01:53+00:00	Vaisala-GPS
10013	4944	24153	1.01	217.06	2005-02-07 10:01:53+00:00	Vaisala-GPS
10018	4947	24168	1.01	217.11	2005-02-07 10:01:53+00:00	Vaisala-GPS
10023	4949	24178	1.01	217.16	2005-02-07 10:01:53+00:00	Vaisala-GPS
10028	4952	24192	1.01	217.16	2005-02-07 10:01:53+00:00	Vaisala-GPS
10033	4954	24202	1.01	217.16	2005-02-07 10:01:53+00:00	Vaisala-GPS
10038	4957	24217	1.01	217.16	2005-02-07 10:01:53+00:00	Vaisala-GPS
10043	4959	24227	1.01	217.16	2005-02-07 10:01:53+00:00	Vaisala-GPS
10048	4962	24242	1.01	217.1	2005-02-07 10:01:53+00:00	Vaisala-GPS
10053	4964	24252	1.01	217.1	2005-02-07 10:01:53+00:00	Vaisala-GPS
10058	4967	24267	1.01	217.16	2005-02-07 10:01:53+00:00	Vaisala-GPS
10063	4969	24276	1.01	217.21	2005-02-07 10:01:53+00:00	Vaisala-GPS
10068	4972	24291	1.01	217.16	2005-02-07 10:01:53+00:00	Vaisala-GPS
10073	4974	24301	1.01	217.12	2005-02-07 10:01:53+00:00	Vaisala-GPS
10078	4977	24316	1.01	217.11	2005-02-07 10:01:53+00:00	Vaisala-GPS
10083	4979	24326	1.01	217.2	2005-02-07 10:01:53+00:00	Vaisala-GPS
10088	4982	24341	1.01	217.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10093	4984	24351	1.01	217.3	2005-02-07 10:01:53+00:00	Vaisala-GPS
10098	4987	24365	1.01	217.27	2005-02-07 10:01:53+00:00	Vaisala-GPS
10103	4989	24375	1.01	217.18	2005-02-07 10:01:53+00:00	Vaisala-GPS
10108	4992	24390	1.01	216.97	2005-02-07 10:01:53+00:00	Vaisala-GPS
10113	4994	24400	1.01	216.87	2005-02-07 10:01:53+00:00	Vaisala-GPS
10118	4997	24415	1.01	216.75	2005-02-07 10:01:53+00:00	Vaisala-GPS
10123	4999	24425	1.01	216.7	2005-02-07 10:01:53+00:00	Vaisala-GPS
10128	5002	24440	1.01	216.61	2005-02-07 10:01:53+00:00	Vaisala-GPS
10133	5004	24449	1.01	216.56	2005-02-07 10:01:53+00:00	Vaisala-GPS
10138	5007	24464	1.01	216.47	2005-02-07 10:01:53+00:00	Vaisala-GPS
10143	5009	24474	1.01	216.37	2005-02-07 10:01:53+00:00	Vaisala-GPS
10148	5012	24489	1.01	216.2	2005-02-07 10:01:53+00:00	Vaisala-GPS
10153	5014	24499	1.01	216.08	2005-02-07 10:01:53+00:00	Vaisala-GPS
10158	5017	24514	1.01	215.97	2005-02-07 10:01:53+00:00	Vaisala-GPS
10163	5019	24524	1.01	215.85	2005-02-07 10:01:53+00:00	Vaisala-GPS
10168	5093	24538		215.7	2005-02-07 10:01:53+00:00	Vaisala-GPS
10173	5095	24548		215.7	2005-02-07 10:01:53+00:00	Vaisala-GPS
10178	5098	24563		215.81	2005-02-07 10:01:53+00:00	Vaisala-GPS
10183	5100	24573		215.79	2005-02-07 10:01:53+00:00	Vaisala-GPS
10188	5103	24588		215.7	2005-02-07 10:01:53+00:00	Vaisala-GPS
10193	5105	24598		215.67	2005-02-07 10:01:53+00:00	Vaisala-GPS
10198	5108	24613		215.53	2005-02-07 10:01:53+00:00	Vaisala-GPS
10203	5110	24622		215.62	2005-02-07 10:01:53+00:00	Vaisala-GPS
10208	5113	24637		215.7	2005-02-07 10:01:53+00:00	Vaisala-GPS
10213	5115	24647		215.71	2005-02-07 10:01:53+00:00	Vaisala-GPS
10218	5118	24662		215.74	2005-02-07 10:01:53+00:00	Vaisala-GPS
10223	5120	24672		215.68	2005-02-07 10:01:53+00:00	Vaisala-GPS
10228	5123	24687		215.61	2005-02-07 10:01:53+00:00	Vaisala-GPS
10233	5125	24697		215.56	2005-02-07 10:01:53+00:00	Vaisala-GPS
10238	5128	24711		215.63	2005-02-07 10:01:53+00:00	Vaisala-GPS
10243	5130	24721		215.75	2005-02-07 10:01:53+00:00	Vaisala-GPS
10248	5133	24736		215.84	2005-02-07 10:01:53+00:00	Vaisala-GPS
10253	5135	24746		215.93	2005-02-07 10:01:53+00:00	Vaisala-GPS
10258	5138	24761		215.89	2005-02-07 10:01:53+00:00	Vaisala-GPS
10263	5140	24771		215.85	2005-02-07 10:01:53+00:00	Vaisala-GPS
10268	5143	24786		215.94	2005-02-07 10:01:53+00:00	Vaisala-GPS
10273	5145	24796		216.01	2005-02-07 10:01:53+00:00	Vaisala-GPS
10278	5148	24810		216.16	2005-02-07 10:01:53+00:00	Vaisala-GPS
10283	5150	24820		216.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10288	5153	24835		216.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10293	5155	24845		216.21	2005-02-07 10:01:53+00:00	Vaisala-GPS
10298	5158	24860		216.19	2005-02-07 10:01:53+00:00	Vaisala-GPS
10303	5160	24870		216.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10308	5163	24885		216.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10313	5165	24894		216.2	2005-02-07 10:01:53+00:00	Vaisala-GPS
10318	5168	24909		216.15	2005-02-07 10:01:53+00:00	Vaisala-GPS
10323	5170	24919		216.13	2005-02-07 10:01:53+00:00	Vaisala-GPS
10328	5173	24934		216.21	2005-02-07 10:01:53+00:00	Vaisala-GPS
10333	5175	24944		216.22	2005-02-07 10:01:53+00:00	Vaisala-GPS
10338	5178	24959		216.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10343	5180	24969		216.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10348	5183	24983		216.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10353	5185	24993		216.25	2005-02-07 10:01:53+00:00	Vaisala-GPS
10358	5188	25008		216.29	2005-02-07 10:01:53+00:00	Vaisala-GPS
10363	5022	25018	0.76	216.38	2005-02-07 10:01:53+00:00	Vaisala-GPS
10368	5191	25024		216.36	2005-02-07 10:01:53+00:00	Vaisala-GPS
10373	5192	25029		216.39	2005-02-07 10:01:53+00:00	Vaisala-GPS
10378	5195	25044		216.42	2005-02-07 10:01:53+00:00	Vaisala-GPS
10383	5197	25054		216.47	2005-02-07 10:01:53+00:00	Vaisala-GPS
10388	5200	25069		216.6	2005-02-07 10:01:53+00:00	Vaisala-GPS
10393	5202	25079		216.73	2005-02-07 10:01:53+00:00	Vaisala-GPS
10398	5205	25093		216.84	2005-02-07 10:01:53+00:00	Vaisala-GPS
10403	5207	25103		216.91	2005-02-07 10:01:53+00:00	Vaisala-GPS
10408	5210	25118		217.02	2005-02-07 10:01:53+00:00	Vaisala-GPS
10413	5212	25128		217.01	2005-02-07 10:01:53+00:00	Vaisala-GPS
10418	5215	25143		217.04	2005-02-07 10:01:53+00:00	Vaisala-GPS
10423	5217	25153		216.99	2005-02-07 10:01:53+00:00	Vaisala-GPS
10428	5220	25168		216.94	2005-02-07 10:01:53+00:00	Vaisala-GPS
10433	5222	25178		217.0	2005-02-07 10:01:53+00:00	Vaisala-GPS
10438	5225	25192		217.03	2005-02-07 10:01:53+00:00	Vaisala-GPS
10443	5227	25202		217.04	2005-02-07 10:01:53+00:00	Vaisala-GPS
10448	5230	25217		217.05	2005-02-07 10:01:53+00:00	Vaisala-GPS
10453	5232	25227		217.1	2005-02-07 10:01:53+00:00	Vaisala-GPS
10458	5235	25242		217.2	2005-02-07 10:01:53+00:00	Vaisala-GPS
10463	5237	25252		217.22	2005-02-07 10:01:53+00:00	Vaisala-GPS
10468	5240	25267		217.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10473	5242	25276		217.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10478	5245	25291		217.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10483	5247	25301		217.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10488	5250	25316		217.29	2005-02-07 10:01:53+00:00	Vaisala-GPS
10493	5252	25326		217.29	2005-02-07 10:01:53+00:00	Vaisala-GPS
10498	5255	25341		217.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10503	5257	25351		217.2	2005-02-07 10:01:53+00:00	Vaisala-GPS
10508	5260	25365		217.11	2005-02-07 10:01:53+00:00	Vaisala-GPS
10513	5262	25375		217.1	2005-02-07 10:01:53+00:00	Vaisala-GPS
10518	5265	25390		217.04	2005-02-07 10:01:53+00:00	Vaisala-GPS
10523	5267	25400		217.04	2005-02-07 10:01:53+00:00	Vaisala-GPS
10528	5270	25415		217.12	2005-02-07 10:01:53+00:00	Vaisala-GPS
10533	5272	25425		217.2	2005-02-07 10:01:53+00:00	Vaisala-GPS
10538	5275	25440		217.26	2005-02-07 10:01:53+00:00	Vaisala-GPS
10543	5277	25449		217.2	2005-02-07 10:01:53+00:00	Vaisala-GPS
10548	5280	25464		217.26	2005-02-07 10:01:53+00:00	Vaisala-GPS
10553	5282	25474		217.33	2005-02-07 10:01:53+00:00	Vaisala-GPS
10558	5285	25489		217.44	2005-02-07 10:01:53+00:00	Vaisala-GPS
10563	5287	25499		217.44	2005-02-07 10:01:53+00:00	Vaisala-GPS
10568	5290	25514		217.36	2005-02-07 10:01:53+00:00	Vaisala-GPS
10573	5292	25524		217.42	2005-02-07 10:01:53+00:00	Vaisala-GPS
10578	5295	25538		217.45	2005-02-07 10:01:53+00:00	Vaisala-GPS
10583	5297	25548		217.52	2005-02-07 10:01:53+00:00	Vaisala-GPS
10588	5300	25563		217.54	2005-02-07 10:01:53+00:00	Vaisala-GPS
10593	5302	25573		217.54	2005-02-07 10:01:53+00:00	Vaisala-GPS
10598	5305	25588		217.5	2005-02-07 10:01:53+00:00	Vaisala-GPS
10603	5307	25598		217.44	2005-02-07 10:01:53+00:00	Vaisala-GPS
10608	5310	25613		217.45	2005-02-07 10:01:53+00:00	Vaisala-GPS
10613	5312	25622		217.52	2005-02-07 10:01:53+00:00	Vaisala-GPS
10618	5315	25637		217.61	2005-02-07 10:01:53+00:00	Vaisala-GPS
10623	5317	25647		217.62	2005-02-07 10:01:53+00:00	Vaisala-GPS
10628	5320	25662		217.59	2005-02-07 10:01:53+00:00	Vaisala-GPS
10633	5322	25672		217.6	2005-02-07 10:01:53+00:00	Vaisala-GPS
10638	5325	25687		217.71	2005-02-07 10:01:53+00:00	Vaisala-GPS
10643	5327	25697		217.86	2005-02-07 10:01:53+00:00	Vaisala-GPS
10648	5330	25711		217.89	2005-02-07 10:01:53+00:00	Vaisala-GPS
10653	5332	25721		217.83	2005-02-07 10:01:53+00:00	Vaisala-GPS
10658	5335	25736		217.74	2005-02-07 10:01:53+00:00	Vaisala-GPS
10663	5337	25746		217.83	2005-02-07 10:01:53+00:00	Vaisala-GPS
10668	5340	25761		217.89	2005-02-07 10:01:53+00:00	Vaisala-GPS
10673	5342	25771		218.02	2005-02-07 10:01:53+00:00	Vaisala-GPS
10678	5345	25786		218.04	2005-02-07 10:01:53+00:00	Vaisala-GPS
10683	5347	25796		217.99	2005-02-07 10:01:53+00:00	Vaisala-GPS
10688	5350	25810		217.95	2005-02-07 10:01:53+00:00	Vaisala-GPS
10693	5352	25820		217.94	2005-02-07 10:01:53+00:00	Vaisala-GPS
10698	5355	25835		218.02	2005-02-07 10:01:53+00:00	Vaisala-GPS
10703	5357	25845		218.03	2005-02-07 10:01:53+00:00	Vaisala-GPS
10708	5360	25860		218.05	2005-02-07 10:01:53+00:00	Vaisala-GPS
10713	5362	25870		218.14	2005-02-07 10:01:53+00:00	Vaisala-GPS
10718	5365	25885		218.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10723	5367	25894		218.36	2005-02-07 10:01:53+00:00	Vaisala-GPS
10728	5370	25909		218.25	2005-02-07 10:01:53+00:00	Vaisala-GPS
10733	5372	25919		218.31	2005-02-07 10:01:53+00:00	Vaisala-GPS
10738	5375	25934		218.39	2005-02-07 10:01:53+00:00	Vaisala-GPS
10743	5377	25944		218.39	2005-02-07 10:01:53+00:00	Vaisala-GPS
10748	5380	25959		218.44	2005-02-07 10:01:53+00:00	Vaisala-GPS
10753	5382	25969		218.45	2005-02-07 10:01:53+00:00	Vaisala-GPS
10758	5385	25983		218.52	2005-02-07 10:01:53+00:00	Vaisala-GPS
10763	5387	25993		218.62	2005-02-07 10:01:53+00:00	Vaisala-GPS
10768	5390	26008		218.84	2005-02-07 10:01:53+00:00	Vaisala-GPS
10773	5392	26018		218.89	2005-02-07 10:01:53+00:00	Vaisala-GPS
10778	5395	26033		218.84	2005-02-07 10:01:53+00:00	Vaisala-GPS
10783	5397	26043		218.85	2005-02-07 10:01:53+00:00	Vaisala-GPS
10788	5400	26058		218.92	2005-02-07 10:01:53+00:00	Vaisala-GPS
10793	5402	26067		219.05	2005-02-07 10:01:53+00:00	Vaisala-GPS
10798	5405	26082		218.98	2005-02-07 10:01:53+00:00	Vaisala-GPS
10803	5407	26092		219.01	2005-02-07 10:01:53+00:00	Vaisala-GPS
10808	5410	26107		219.09	2005-02-07 10:01:53+00:00	Vaisala-GPS
10813	5412	26117		219.16	2005-02-07 10:01:53+00:00	Vaisala-GPS
10818	5415	26132		219.13	2005-02-07 10:01:53+00:00	Vaisala-GPS
10823	5417	26142		219.12	2005-02-07 10:01:53+00:00	Vaisala-GPS
10828	5420	26156		218.99	2005-02-07 10:01:53+00:00	Vaisala-GPS
10833	5422	26166		218.94	2005-02-07 10:01:53+00:00	Vaisala-GPS
10838	5425	26181		219.02	2005-02-07 10:01:53+00:00	Vaisala-GPS
10843	5427	26191		218.95	2005-02-07 10:01:53+00:00	Vaisala-GPS
10848	5430	26206		218.81	2005-02-07 10:01:53+00:00	Vaisala-GPS
10853	5432	26216		218.86	2005-02-07 10:01:53+00:00	Vaisala-GPS
10858	5435	26231		218.99	2005-02-07 10:01:53+00:00	Vaisala-GPS
10863	5437	26241		219.12	2005-02-07 10:01:53+00:00	Vaisala-GPS
10868	5440	26255		219.14	2005-02-07 10:01:53+00:00	Vaisala-GPS
10873	5442	26265		219.09	2005-02-07 10:01:53+00:00	Vaisala-GPS
10878	5445	26280		219.13	2005-02-07 10:01:53+00:00	Vaisala-GPS
10883	5447	26290		219.21	2005-02-07 10:01:53+00:00	Vaisala-GPS
10888	5450	26305		219.29	2005-02-07 10:01:53+00:00	Vaisala-GPS
10893	5452	26315		219.24	2005-02-07 10:01:53+00:00	Vaisala-GPS
10898	5455	26330		219.11	2005-02-07 10:01:53+00:00	Vaisala-GPS
10903	5457	26339		218.97	2005-02-07 10:01:53+00:00	Vaisala-GPS
10908	5460	26354		218.82	2005-02-07 10:01:53+00:00	Vaisala-GPS
10913	5462	26364		218.78	2005-02-07 10:01:53+00:00	Vaisala-GPS
