	Unnamed: 0	press	hum	temp	datetime	sensor
221523	2277	11501	38.02	227.98	2005-02-11 05:02:45+00:00	Vaisala-GPS
221528	2280	11517	38.02	227.87	2005-02-11 05:02:45+00:00	Vaisala-GPS
221533	2282	11527	38.02	227.79	2005-02-11 05:02:45+00:00	Vaisala-GPS
221538	2285	11543	37.95	227.68	2005-02-11 05:02:45+00:00	Vaisala-GPS
221543	2287	11554	37.77	227.63	2005-02-11 05:02:45+00:00	Vaisala-GPS
221548	2290	11569	37.03	227.57	2005-02-11 05:02:45+00:00	Vaisala-GPS
221553	2292	11580	36.32	227.46	2005-02-11 05:02:45+00:00	Vaisala-GPS
221558	2295	11596	35.57	227.3	2005-02-11 05:02:45+00:00	Vaisala-GPS
221563	2297	11606	35.58	227.16	2005-02-11 05:02:45+00:00	Vaisala-GPS
221568	2300	11622	34.99	227.08	2005-02-11 05:02:45+00:00	Vaisala-GPS
221573	2302	11633	34.99	227.0	2005-02-11 05:02:45+00:00	Vaisala-GPS
221578	2305	11649	34.99	226.84	2005-02-11 05:02:45+00:00	Vaisala-GPS
221583	2307	11659	34.99	226.73	2005-02-11 05:02:45+00:00	Vaisala-GPS
221588	2310	11675	34.99	226.56	2005-02-11 05:02:45+00:00	Vaisala-GPS
221593	2312	11686	34.99	226.43	2005-02-11 05:02:45+00:00	Vaisala-GPS
221598	2315	11701	34.99	226.27	2005-02-11 05:02:45+00:00	Vaisala-GPS
221603	2317	11712	34.83	226.21	2005-02-11 05:02:45+00:00	Vaisala-GPS
221608	2320	11728	34.17	226.13	2005-02-11 05:02:45+00:00	Vaisala-GPS
221613	2322	11738	33.59	226.1	2005-02-11 05:02:45+00:00	Vaisala-GPS
221618	2325	11754	32.97	225.97	2005-02-11 05:02:45+00:00	Vaisala-GPS
221623	2327	11765	32.51	225.89	2005-02-11 05:02:45+00:00	Vaisala-GPS
221628	2330	11781	32.03	225.72	2005-02-11 05:02:45+00:00	Vaisala-GPS
221633	2332	11791	32.04	225.67	2005-02-11 05:02:45+00:00	Vaisala-GPS
221638	2335	11807	31.66	225.53	2005-02-11 05:02:45+00:00	Vaisala-GPS
221643	2337	11817	31.26	225.48	2005-02-11 05:02:45+00:00	Vaisala-GPS
221648	2340	11833	30.98	225.37	2005-02-11 05:02:45+00:00	Vaisala-GPS
221653	2342	11844	30.98	225.23	2005-02-11 05:02:45+00:00	Vaisala-GPS
221658	2345	11860	30.98	225.01	2005-02-11 05:02:45+00:00	Vaisala-GPS
221663	2347	11870	30.98	224.96	2005-02-11 05:02:45+00:00	Vaisala-GPS
221668	2350	11886	30.98	224.82	2005-02-11 05:02:45+00:00	Vaisala-GPS
221673	2352	11897	30.98	224.77	2005-02-11 05:02:45+00:00	Vaisala-GPS
221678	2355	11912	30.98	224.72	2005-02-11 05:02:45+00:00	Vaisala-GPS
221683	2357	11923	30.98	224.61	2005-02-11 05:02:45+00:00	Vaisala-GPS
221688	2360	11939	30.68	224.5	2005-02-11 05:02:45+00:00	Vaisala-GPS
221693	2362	11949	30.07	224.42	2005-02-11 05:02:45+00:00	Vaisala-GPS
221698	2365	11965	28.69	224.31	2005-02-11 05:02:45+00:00	Vaisala-GPS
221703	2367	11976	27.77	224.2	2005-02-11 05:02:45+00:00	Vaisala-GPS
221708	2370	11992	26.34	224.01	2005-02-11 05:02:45+00:00	Vaisala-GPS
221713	2372	12002	26.26	223.95	2005-02-11 05:02:45+00:00	Vaisala-GPS
221718	2375	12018	25.41	223.87	2005-02-11 05:02:45+00:00	Vaisala-GPS
221723	2377	12029	24.35	223.74	2005-02-11 05:02:45+00:00	Vaisala-GPS
221728	2380	12044	23.65	223.6	2005-02-11 05:02:45+00:00	Vaisala-GPS
221733	2382	12055	22.62	223.49	2005-02-11 05:02:45+00:00	Vaisala-GPS
221738	2385	12071	21.48	223.36	2005-02-11 05:02:45+00:00	Vaisala-GPS
221743	2387	12081	21.48	223.25	2005-02-11 05:02:45+00:00	Vaisala-GPS
221748	2390	12097	20.34	223.11	2005-02-11 05:02:45+00:00	Vaisala-GPS
221753	2392	12108	20.07	223.0	2005-02-11 05:02:45+00:00	Vaisala-GPS
221758	2395	12124	20.01	222.87	2005-02-11 05:02:45+00:00	Vaisala-GPS
221763	2397	12134	20.03	222.78	2005-02-11 05:02:45+00:00	Vaisala-GPS
221768	2400	12150	19.76	222.68	2005-02-11 05:02:45+00:00	Vaisala-GPS
221773	2402	12160	19.46	222.59	2005-02-11 05:02:45+00:00	Vaisala-GPS
221778	2405	12176	19.24	222.46	2005-02-11 05:02:45+00:00	Vaisala-GPS
221783	2407	12187	20.01	222.35	2005-02-11 05:02:45+00:00	Vaisala-GPS
221788	2410	12203	20.01	222.13	2005-02-11 05:02:45+00:00	Vaisala-GPS
221793	2412	12213	20.5	222.08	2005-02-11 05:02:45+00:00	Vaisala-GPS
221798	2415	12229	20.84	222.0	2005-02-11 05:02:45+00:00	Vaisala-GPS
221803	2417	12240	20.98	221.89	2005-02-11 05:02:45+00:00	Vaisala-GPS
221808	2420	12255	20.98	221.78	2005-02-11 05:02:45+00:00	Vaisala-GPS
221813	2422	12266	21.33	221.7	2005-02-11 05:02:45+00:00	Vaisala-GPS
221818	2425	12282	21.68	221.53	2005-02-11 05:02:45+00:00	Vaisala-GPS
221823	2427	12292	21.35	221.45	2005-02-11 05:02:45+00:00	Vaisala-GPS
221828	2430	12308	20.98	221.37	2005-02-11 05:02:45+00:00	Vaisala-GPS
221833	2432	12319	20.98	221.23	2005-02-11 05:02:45+00:00	Vaisala-GPS
221838	2435	12335	20.82	221.13	2005-02-11 05:02:45+00:00	Vaisala-GPS
221843	2437	12345	20.17	221.07	2005-02-11 05:02:45+00:00	Vaisala-GPS
221848	2440	12361	19.2	220.88	2005-02-11 05:02:45+00:00	Vaisala-GPS
221853	2442	12372	18.97	220.77	2005-02-11 05:02:45+00:00	Vaisala-GPS
221858	2445	12387	18.97	220.64	2005-02-11 05:02:45+00:00	Vaisala-GPS
221863	2447	12398	18.5	220.55	2005-02-11 05:02:45+00:00	Vaisala-GPS
221868	2450	12414	18.25	220.42	2005-02-11 05:02:45+00:00	Vaisala-GPS
221873	2452	12424	18.02	220.34	2005-02-11 05:02:45+00:00	Vaisala-GPS
221878	2455	12440	18.02	220.2	2005-02-11 05:02:45+00:00	Vaisala-GPS
221883	2457	12451	18.02	220.09	2005-02-11 05:02:45+00:00	Vaisala-GPS
221888	2460	12467	18.15	219.96	2005-02-11 05:02:45+00:00	Vaisala-GPS
221893	2462	12477	18.43	219.87	2005-02-11 05:02:45+00:00	Vaisala-GPS
221898	2465	12493	18.83	219.68	2005-02-11 05:02:45+00:00	Vaisala-GPS
221903	2467	12503	18.97	219.6	2005-02-11 05:02:45+00:00	Vaisala-GPS
221908	2470	12519	18.97	219.47	2005-02-11 05:02:45+00:00	Vaisala-GPS
221913	2472	12530	18.97	219.39	2005-02-11 05:02:45+00:00	Vaisala-GPS
221918	2475	12546	18.7	219.25	2005-02-11 05:02:45+00:00	Vaisala-GPS
221923	2477	12556	18.43	219.11	2005-02-11 05:02:45+00:00	Vaisala-GPS
221928	2480	12572	18.02	218.95	2005-02-11 05:02:45+00:00	Vaisala-GPS
221933	2482	12583	18.02	218.9	2005-02-11 05:02:45+00:00	Vaisala-GPS
221938	2485	12598	18.02	218.73	2005-02-11 05:02:45+00:00	Vaisala-GPS
221943	2487	12609	18.02	218.62	2005-02-11 05:02:45+00:00	Vaisala-GPS
221948	2490	12625	18.02	218.49	2005-02-11 05:02:45+00:00	Vaisala-GPS
221953	2492	12635	18.02	218.41	2005-02-11 05:02:45+00:00	Vaisala-GPS
221958	2495	12651	18.02	218.3	2005-02-11 05:02:45+00:00	Vaisala-GPS
221963	2497	12662	18.02	218.24	2005-02-11 05:02:45+00:00	Vaisala-GPS
221968	2500	12678	18.02	218.05	2005-02-11 05:02:45+00:00	Vaisala-GPS
221973	2502	12688	18.15	217.97	2005-02-11 05:02:45+00:00	Vaisala-GPS
221978	2505	12704	18.56	217.75	2005-02-11 05:02:45+00:00	Vaisala-GPS
221983	2507	12715	18.83	217.7	2005-02-11 05:02:45+00:00	Vaisala-GPS
221988	2510	12730	18.97	217.62	2005-02-11 05:02:45+00:00	Vaisala-GPS
221993	2512	12741	18.97	217.54	2005-02-11 05:02:45+00:00	Vaisala-GPS
221998	2515	12757	18.74	217.48	2005-02-11 05:02:45+00:00	Vaisala-GPS
222003	2517	12767	17.97	217.45	2005-02-11 05:02:45+00:00	Vaisala-GPS
222008	2520	12783	17.05	217.32	2005-02-11 05:02:45+00:00	Vaisala-GPS
222013	2522	12794	16.34	217.21	2005-02-11 05:02:45+00:00	Vaisala-GPS
222018	2525	12810	16.01	217.07	2005-02-11 05:02:45+00:00	Vaisala-GPS
222023	2527	12820	15.93	216.99	2005-02-11 05:02:45+00:00	Vaisala-GPS
222028	2530	12836	15.54	216.88	2005-02-11 05:02:45+00:00	Vaisala-GPS
222033	2532	12846	14.98	216.77	2005-02-11 05:02:45+00:00	Vaisala-GPS
222038	2535	12862	14.42	216.64	2005-02-11 05:02:45+00:00	Vaisala-GPS
222043	2537	12873	14.58	216.53	2005-02-11 05:02:45+00:00	Vaisala-GPS
222048	2540	12889	14.01	216.31	2005-02-11 05:02:45+00:00	Vaisala-GPS
222053	2542	12899	14.01	216.23	2005-02-11 05:02:45+00:00	Vaisala-GPS
222058	2545	12915	14.01	216.07	2005-02-11 05:02:45+00:00	Vaisala-GPS
222063	2547	12926	14.01	215.96	2005-02-11 05:02:45+00:00	Vaisala-GPS
222068	2550	12941	14.01	215.82	2005-02-11 05:02:45+00:00	Vaisala-GPS
222073	2552	12952	14.01	215.66	2005-02-11 05:02:45+00:00	Vaisala-GPS
222078	2555	12968	14.01	215.52	2005-02-11 05:02:45+00:00	Vaisala-GPS
222083	2557	12978	14.01	215.47	2005-02-11 05:02:45+00:00	Vaisala-GPS
222088	2560	12994	14.01	215.31	2005-02-11 05:02:45+00:00	Vaisala-GPS
222093	2562	13005	14.29	215.17	2005-02-11 05:02:45+00:00	Vaisala-GPS
222098	2565	13021	14.71	215.06	2005-02-11 05:02:45+00:00	Vaisala-GPS
222103	2567	13031	14.98	214.95	2005-02-11 05:02:45+00:00	Vaisala-GPS
222108	2570	13047	15.56	214.79	2005-02-11 05:02:45+00:00	Vaisala-GPS
222113	2572	13058	15.33	214.63	2005-02-11 05:02:45+00:00	Vaisala-GPS
222118	2575	13073	16.01	214.46	2005-02-11 05:02:45+00:00	Vaisala-GPS
222123	2577	13084	16.49	214.44	2005-02-11 05:02:45+00:00	Vaisala-GPS
222128	2580	13100	16.99	214.27	2005-02-11 05:02:45+00:00	Vaisala-GPS
222133	2582	13110	17.75	214.22	2005-02-11 05:02:45+00:00	Vaisala-GPS
222138	2585	13126	18.02	214.08	2005-02-11 05:02:45+00:00	Vaisala-GPS
222143	2587	13137	18.02	213.95	2005-02-11 05:02:45+00:00	Vaisala-GPS
222148	2590	13153	18.02	213.84	2005-02-11 05:02:45+00:00	Vaisala-GPS
222153	2592	13163	18.33	213.78	2005-02-11 05:02:45+00:00	Vaisala-GPS
222158	2595	13179	18.48	213.7	2005-02-11 05:02:45+00:00	Vaisala-GPS
222163	2597	13189	18.97	213.54	2005-02-11 05:02:45+00:00	Vaisala-GPS
222168	2600	13205	18.97	213.43	2005-02-11 05:02:45+00:00	Vaisala-GPS
222173	2602	13216	18.99	213.32	2005-02-11 05:02:45+00:00	Vaisala-GPS
222178	2605	13232	19.18	213.21	2005-02-11 05:02:45+00:00	Vaisala-GPS
222183	2607	13242	19.73	213.18	2005-02-11 05:02:45+00:00	Vaisala-GPS
222188	2610	13258	20.01	213.02	2005-02-11 05:02:45+00:00	Vaisala-GPS
222193	2612	13269	20.01	212.91	2005-02-11 05:02:45+00:00	Vaisala-GPS
222198	2615	13284	20.01	212.8	2005-02-11 05:02:45+00:00	Vaisala-GPS
222203	2617	13295	20.01	212.78	2005-02-11 05:02:45+00:00	Vaisala-GPS
222208	2620	13311	20.01	212.72	2005-02-11 05:02:45+00:00	Vaisala-GPS
222213	2622	13321	19.86	212.72	2005-02-11 05:02:45+00:00	Vaisala-GPS
222218	2625	13337	19.46	212.59	2005-02-11 05:02:45+00:00	Vaisala-GPS
222223	2627	13348	18.97	212.42	2005-02-11 05:02:45+00:00	Vaisala-GPS
222228	2630	13364	18.97	212.31	2005-02-11 05:02:45+00:00	Vaisala-GPS
222233	2632	13374	18.97	212.26	2005-02-11 05:02:45+00:00	Vaisala-GPS
222238	2635	13390	18.97	212.04	2005-02-11 05:02:45+00:00	Vaisala-GPS
222243	2637	13401	18.97	211.93	2005-02-11 05:02:45+00:00	Vaisala-GPS
222248	2640	13416	18.97	211.74	2005-02-11 05:02:45+00:00	Vaisala-GPS
222253	2642	13427	18.97	211.66	2005-02-11 05:02:45+00:00	Vaisala-GPS
222258	2645	13443	18.83	211.58	2005-02-11 05:02:45+00:00	Vaisala-GPS
222263	2647	13453	18.56	211.5	2005-02-11 05:02:45+00:00	Vaisala-GPS
222268	2650	13469	18.15	211.39	2005-02-11 05:02:45+00:00	Vaisala-GPS
222273	2652	13480	18.02	211.25	2005-02-11 05:02:45+00:00	Vaisala-GPS
222278	2655	13496	18.02	211.06	2005-02-11 05:02:45+00:00	Vaisala-GPS
222283	2657	13506	18.02	210.95	2005-02-11 05:02:45+00:00	Vaisala-GPS
222288	2660	13522	18.02	210.79	2005-02-11 05:02:45+00:00	Vaisala-GPS
222293	2662	13532	18.02	210.68	2005-02-11 05:02:45+00:00	Vaisala-GPS
222298	2665	13548	17.89	210.57	2005-02-11 05:02:45+00:00	Vaisala-GPS
222303	2667	13559	17.63	210.49	2005-02-11 05:02:45+00:00	Vaisala-GPS
222308	2670	13575	17.24	210.3	2005-02-11 05:02:45+00:00	Vaisala-GPS
222313	2672	13585	16.97	210.19	2005-02-11 05:02:45+00:00	Vaisala-GPS
222318	2675	13601	16.97	210.06	2005-02-11 05:02:45+00:00	Vaisala-GPS
222323	2677	13612	16.97	209.92	2005-02-11 05:02:45+00:00	Vaisala-GPS
222328	2680	13627	16.97	209.81	2005-02-11 05:02:45+00:00	Vaisala-GPS
222333	2682	13638	16.97	209.7	2005-02-11 05:02:45+00:00	Vaisala-GPS
222338	2685	13654	16.97	209.57	2005-02-11 05:02:45+00:00	Vaisala-GPS
222343	2687	13664	16.97	209.51	2005-02-11 05:02:45+00:00	Vaisala-GPS
222348	2690	13680	16.97	209.32	2005-02-11 05:02:45+00:00	Vaisala-GPS
222353	2692	13691	16.97	209.27	2005-02-11 05:02:45+00:00	Vaisala-GPS
222358	2695	13707	16.97	209.11	2005-02-11 05:02:45+00:00	Vaisala-GPS
222363	2697	13717	16.97	209.0	2005-02-11 05:02:45+00:00	Vaisala-GPS
222368	2700	13733	16.97	208.81	2005-02-11 05:02:45+00:00	Vaisala-GPS
222373	2702	13744	16.97	208.78	2005-02-11 05:02:45+00:00	Vaisala-GPS
222378	2705	13759	16.97	208.64	2005-02-11 05:02:45+00:00	Vaisala-GPS
222383	2707	13770	16.97	208.59	2005-02-11 05:02:45+00:00	Vaisala-GPS
222388	2710	13786	16.97	208.51	2005-02-11 05:02:45+00:00	Vaisala-GPS
222393	2712	13796	16.97	208.43	2005-02-11 05:02:45+00:00	Vaisala-GPS
222398	2715	13812	16.97	208.29	2005-02-11 05:02:45+00:00	Vaisala-GPS
222403	2717	13823	16.97	208.18	2005-02-11 05:02:45+00:00	Vaisala-GPS
222408	2720	13839	16.97	208.02	2005-02-11 05:02:45+00:00	Vaisala-GPS
222413	2722	13849	16.97	207.91	2005-02-11 05:02:45+00:00	Vaisala-GPS
222418	2725	13865	16.97	207.75	2005-02-11 05:02:45+00:00	Vaisala-GPS
222423	2727	13875	16.97	207.66	2005-02-11 05:02:45+00:00	Vaisala-GPS
222428	2730	13891	16.97	207.53	2005-02-11 05:02:45+00:00	Vaisala-GPS
222433	2732	13902	16.97	207.47	2005-02-11 05:02:45+00:00	Vaisala-GPS
222438	2735	13918	16.97	207.42	2005-02-11 05:02:45+00:00	Vaisala-GPS
222443	2737	13928	16.97	207.42	2005-02-11 05:02:45+00:00	Vaisala-GPS
222448	2740	13944	16.97	207.31	2005-02-11 05:02:45+00:00	Vaisala-GPS
222453	2742	13955	16.97	207.2	2005-02-11 05:02:45+00:00	Vaisala-GPS
222458	2745	13970	16.97	207.01	2005-02-11 05:02:45+00:00	Vaisala-GPS
222463	2747	13981	16.97	206.96	2005-02-11 05:02:45+00:00	Vaisala-GPS
222468	2750	13997	16.97	206.79	2005-02-11 05:02:45+00:00	Vaisala-GPS
222473	2752	14007	16.97	206.71	2005-02-11 05:02:45+00:00	Vaisala-GPS
222478	2755	14023	17.22	206.63	2005-02-11 05:02:45+00:00	Vaisala-GPS
222483	2757	14034	17.54	206.6	2005-02-11 05:02:45+00:00	Vaisala-GPS
222488	2760	14050	18.02	206.58	2005-02-11 05:02:45+00:00	Vaisala-GPS
222493	2762	14060	18.17	206.47	2005-02-11 05:02:45+00:00	Vaisala-GPS
222498	2765	14076	18.5	206.36	2005-02-11 05:02:45+00:00	Vaisala-GPS
222503	2767	14087	18.81	206.3	2005-02-11 05:02:45+00:00	Vaisala-GPS
222508	2770	14102	19.68	206.3	2005-02-11 05:02:45+00:00	Vaisala-GPS
222513	2772	14113	19.41	206.3	2005-02-11 05:02:45+00:00	Vaisala-GPS
222518	2775	14129	20.01	206.39	2005-02-11 05:02:45+00:00	Vaisala-GPS
222523	2777	14139	20.01	206.41	2005-02-11 05:02:45+00:00	Vaisala-GPS
222528	2780	14155	20.01	206.39	2005-02-11 05:02:45+00:00	Vaisala-GPS
222533	2782	14166	20.44	206.39	2005-02-11 05:02:45+00:00	Vaisala-GPS
222538	2785	14182	20.77	206.25	2005-02-11 05:02:45+00:00	Vaisala-GPS
222543	2787	14192	20.98	206.17	2005-02-11 05:02:45+00:00	Vaisala-GPS
222548	2790	14208	20.98	206.09	2005-02-11 05:02:45+00:00	Vaisala-GPS
222553	2792	14219	20.98	206.01	2005-02-11 05:02:45+00:00	Vaisala-GPS
222558	2795	14234	20.98	205.95	2005-02-11 05:02:45+00:00	Vaisala-GPS
222563	2797	14245	20.98	205.9	2005-02-11 05:02:45+00:00	Vaisala-GPS
222568	2800	14261	20.98	205.79	2005-02-11 05:02:45+00:00	Vaisala-GPS
222573	2802	14271	20.98	205.79	2005-02-11 05:02:45+00:00	Vaisala-GPS
222578	2805	14287	20.98	205.68	2005-02-11 05:02:45+00:00	Vaisala-GPS
222583	2807	14298	20.98	205.62	2005-02-11 05:02:45+00:00	Vaisala-GPS
222588	2810	14313	20.98	205.43	2005-02-11 05:02:45+00:00	Vaisala-GPS
222593	2812	14324	20.98	205.3	2005-02-11 05:02:45+00:00	Vaisala-GPS
222598	2815	14340	20.98	205.16	2005-02-11 05:02:45+00:00	Vaisala-GPS
222603	2817	14350	20.98	205.11	2005-02-11 05:02:45+00:00	Vaisala-GPS
222608	2820	14366	20.98	205.0	2005-02-11 05:02:45+00:00	Vaisala-GPS
222613	2822	14377	20.98	204.94	2005-02-11 05:02:45+00:00	Vaisala-GPS
222618	2825	14393	20.98	204.73	2005-02-11 05:02:45+00:00	Vaisala-GPS
222623	2827	14403	20.84	204.65	2005-02-11 05:02:45+00:00	Vaisala-GPS
222628	2830	14419	20.43	204.51	2005-02-11 05:02:45+00:00	Vaisala-GPS
222633	2832	14430	20.15	204.4	2005-02-11 05:02:45+00:00	Vaisala-GPS
222638	2835	14445	20.01	204.24	2005-02-11 05:02:45+00:00	Vaisala-GPS
222643	2837	14456	20.01	204.1	2005-02-11 05:02:45+00:00	Vaisala-GPS
222648	2840	14472	20.01	203.99	2005-02-11 05:02:45+00:00	Vaisala-GPS
222653	2842	14482	20.33	203.91	2005-02-11 05:02:45+00:00	Vaisala-GPS
222658	2845	14498	20.82	203.83	2005-02-11 05:02:45+00:00	Vaisala-GPS
222663	2847	14509	20.98	203.72	2005-02-11 05:02:45+00:00	Vaisala-GPS
222668	2850	14525	20.98	203.53	2005-02-11 05:02:45+00:00	Vaisala-GPS
222673	2852	14535	20.98	203.48	2005-02-11 05:02:45+00:00	Vaisala-GPS
222678	2855	14551	20.98	203.34	2005-02-11 05:02:45+00:00	Vaisala-GPS
222683	2857	14562	20.98	203.26	2005-02-11 05:02:45+00:00	Vaisala-GPS
222688	2860	14577	20.98	203.01	2005-02-11 05:02:45+00:00	Vaisala-GPS
222693	2862	14588	21.12	202.99	2005-02-11 05:02:45+00:00	Vaisala-GPS
222698	2865	14604	21.55	202.85	2005-02-11 05:02:45+00:00	Vaisala-GPS
222703	2867	14614	21.35	202.71	2005-02-11 05:02:45+00:00	Vaisala-GPS
222708	2870	14630	20.98	202.61	2005-02-11 05:02:45+00:00	Vaisala-GPS
222713	2872	14641	20.98	202.55	2005-02-11 05:02:45+00:00	Vaisala-GPS
222718	2875	14656	21.0	202.5	2005-02-11 05:02:45+00:00	Vaisala-GPS
222723	2877	14667	21.5	202.39	2005-02-11 05:02:45+00:00	Vaisala-GPS
222728	2880	14683	21.75	202.28	2005-02-11 05:02:45+00:00	Vaisala-GPS
222733	2882	14693	22.02	202.25	2005-02-11 05:02:45+00:00	Vaisala-GPS
222738	2885	14709	22.04	202.36	2005-02-11 05:02:45+00:00	Vaisala-GPS
222743	2887	14720	21.7	202.39	2005-02-11 05:02:45+00:00	Vaisala-GPS
222748	2890	14736	21.23	202.25	2005-02-11 05:02:45+00:00	Vaisala-GPS
222753	2892	14746	20.98	202.17	2005-02-11 05:02:45+00:00	Vaisala-GPS
222758	2895	14762	20.98	202.06	2005-02-11 05:02:45+00:00	Vaisala-GPS
222763	2897	14773	20.98	201.9	2005-02-11 05:02:45+00:00	Vaisala-GPS
222768	2900	14788	20.98	201.82	2005-02-11 05:02:45+00:00	Vaisala-GPS
222773	2902	14799	20.98	201.71	2005-02-11 05:02:45+00:00	Vaisala-GPS
222778	2905	14815	20.98	201.6	2005-02-11 05:02:45+00:00	Vaisala-GPS
222783	2907	14825	20.98	201.55	2005-02-11 05:02:45+00:00	Vaisala-GPS
222788	2910	14841	20.98	201.38	2005-02-11 05:02:45+00:00	Vaisala-GPS
222793	2912	14852	20.98	201.27	2005-02-11 05:02:45+00:00	Vaisala-GPS
222798	2915	14868	20.98	201.08	2005-02-11 05:02:45+00:00	Vaisala-GPS
222803	2917	14878	20.98	200.95	2005-02-11 05:02:45+00:00	Vaisala-GPS
222808	2920	14894	20.98	200.81	2005-02-11 05:02:45+00:00	Vaisala-GPS
222813	2922	14905	20.98	200.73	2005-02-11 05:02:45+00:00	Vaisala-GPS
222818	2925	14920	20.98	200.59	2005-02-11 05:02:45+00:00	Vaisala-GPS
222823	2927	14931	20.98	200.46	2005-02-11 05:02:45+00:00	Vaisala-GPS
222828	2930	14947	20.98	200.32	2005-02-11 05:02:45+00:00	Vaisala-GPS
222833	2932	14957	20.98	200.24	2005-02-11 05:02:45+00:00	Vaisala-GPS
222838	2935	14973	20.98	200.05	2005-02-11 05:02:45+00:00	Vaisala-GPS
222843	2937	14984	20.98	199.94	2005-02-11 05:02:45+00:00	Vaisala-GPS
222848	2940	15000	20.99	199.81	2005-02-11 05:02:45+00:00	Vaisala-GPS
222853	2942	15010	20.98	199.7	2005-02-11 05:02:45+00:00	Vaisala-GPS
222858	2945	15026	20.98	199.56	2005-02-11 05:02:45+00:00	Vaisala-GPS
222863	2947	15036	21.0	199.51	2005-02-11 05:02:45+00:00	Vaisala-GPS
222868	2950	15052	21.29	199.32	2005-02-11 05:02:45+00:00	Vaisala-GPS
222873	2952	15063	21.78	199.21	2005-02-11 05:02:45+00:00	Vaisala-GPS
222878	2955	15079	22.02	199.1	2005-02-11 05:02:45+00:00	Vaisala-GPS
222883	2957	15089	22.02	199.04	2005-02-11 05:02:45+00:00	Vaisala-GPS
222888	2960	15105	22.02	198.88	2005-02-11 05:02:45+00:00	Vaisala-GPS
222893	2962	15116	22.02	198.77	2005-02-11 05:02:45+00:00	Vaisala-GPS
222898	2965	15131	22.02	198.61	2005-02-11 05:02:45+00:00	Vaisala-GPS
222903	2967	15142	22.02	198.5	2005-02-11 05:02:45+00:00	Vaisala-GPS
222908	2970	15158	22.02	198.34	2005-02-11 05:02:45+00:00	Vaisala-GPS
222913	2972	15168	22.02	198.23	2005-02-11 05:02:45+00:00	Vaisala-GPS
222918	2975	15184	22.02	198.09	2005-02-11 05:02:45+00:00	Vaisala-GPS
222923	2977	15195	22.02	198.01	2005-02-11 05:02:45+00:00	Vaisala-GPS
222928	2980	15211	22.02	197.87	2005-02-11 05:02:45+00:00	Vaisala-GPS
222933	2982	15221	22.02	197.79	2005-02-11 05:02:45+00:00	Vaisala-GPS
222938	2985	15237	22.14	197.6	2005-02-11 05:02:45+00:00	Vaisala-GPS
222943	2987	15248	22.37	197.44	2005-02-11 05:02:45+00:00	Vaisala-GPS
222948	2990	15263	22.97	197.3	2005-02-11 05:02:45+00:00	Vaisala-GPS
222953	2992	15274	22.97	197.25	2005-02-11 05:02:45+00:00	Vaisala-GPS
222958	2995	15290	22.97	197.17	2005-02-11 05:02:45+00:00	Vaisala-GPS
222963	2997	15300	22.97	197.09	2005-02-11 05:02:45+00:00	Vaisala-GPS
222968	3000	15316	22.97	196.98	2005-02-11 05:02:45+00:00	Vaisala-GPS
222973	3002	15327	22.97	196.92	2005-02-11 05:02:45+00:00	Vaisala-GPS
222978	3005	15343	22.97	196.79	2005-02-11 05:02:45+00:00	Vaisala-GPS
222983	3007	15353	22.97	196.68	2005-02-11 05:02:45+00:00	Vaisala-GPS
222988	3010	15369	22.97	196.6	2005-02-11 05:02:45+00:00	Vaisala-GPS
222993	3012	15379	22.97	196.54	2005-02-11 05:02:45+00:00	Vaisala-GPS
222998	3015	15395	22.97	196.38	2005-02-11 05:02:45+00:00	Vaisala-GPS
223003	3017	15406	22.97	196.32	2005-02-11 05:02:45+00:00	Vaisala-GPS
223008	3020	15422	22.97	196.16	2005-02-11 05:02:45+00:00	Vaisala-GPS
223013	3022	15432	22.97	196.02	2005-02-11 05:02:45+00:00	Vaisala-GPS
223018	3025	15448	22.97	195.89	2005-02-11 05:02:45+00:00	Vaisala-GPS
223023	3027	15459	22.97	195.81	2005-02-11 05:02:45+00:00	Vaisala-GPS
223028	3030	15474	22.97	195.75	2005-02-11 05:02:45+00:00	Vaisala-GPS
223033	3032	15485	22.97	195.64	2005-02-11 05:02:45+00:00	Vaisala-GPS
223038	3035	15501	22.97	195.51	2005-02-11 05:02:45+00:00	Vaisala-GPS
223043	3037	15511	22.97	195.48	2005-02-11 05:02:45+00:00	Vaisala-GPS
223048	3040	15527	23.1	195.43	2005-02-11 05:02:45+00:00	Vaisala-GPS
223053	3042	15538	23.37	195.43	2005-02-11 05:02:45+00:00	Vaisala-GPS
223058	3045	15554	23.77	195.32	2005-02-11 05:02:45+00:00	Vaisala-GPS
223063	3047	15564	24.04	195.48	2005-02-11 05:02:45+00:00	Vaisala-GPS
223068	3050	15580	23.69	195.7	2005-02-11 05:02:45+00:00	Vaisala-GPS
223073	3052	15591	22.97	195.97	2005-02-11 05:02:45+00:00	Vaisala-GPS
223078	3055	15606	22.97	196.24	2005-02-11 05:02:45+00:00	Vaisala-GPS
223083	3057	15617	22.97	196.32	2005-02-11 05:02:45+00:00	Vaisala-GPS
223088	3060	15633	22.97	196.41	2005-02-11 05:02:45+00:00	Vaisala-GPS
223093	3062	15643	22.97	196.38	2005-02-11 05:02:45+00:00	Vaisala-GPS
223098	3065	15659	22.97	196.32	2005-02-11 05:02:45+00:00	Vaisala-GPS
223103	3067	15670	22.97	196.32	2005-02-11 05:02:45+00:00	Vaisala-GPS
