	Unnamed: 0	press	hum	temp	datetime	sensor
359723	597	2849	78.74		2005-02-12 18:36:55+00:00	Vaisala
359728	5421	2855		286.09	2005-02-12 18:36:55+00:00	Vaisala
359733	5422	2859		286.11	2005-02-12 18:36:55+00:00	Vaisala
359738	601	2865	79.2		2005-02-12 18:36:55+00:00	Vaisala
359743	602	2869	79.38		2005-02-12 18:36:55+00:00	Vaisala
359748	5426	2875		286.01	2005-02-12 18:36:55+00:00	Vaisala
359753	5427	2879		285.97	2005-02-12 18:36:55+00:00	Vaisala
359758	606	2885	80.04		2005-02-12 18:36:55+00:00	Vaisala
359763	607	2889	79.91		2005-02-12 18:36:55+00:00	Vaisala
359768	5431	2895		285.91	2005-02-12 18:36:55+00:00	Vaisala
359773	5432	2899		285.89	2005-02-12 18:36:55+00:00	Vaisala
359778	611	2906	79.0		2005-02-12 18:36:55+00:00	Vaisala
359783	612	2910	79.0		2005-02-12 18:36:55+00:00	Vaisala
359788	5436	2916		285.79	2005-02-12 18:36:55+00:00	Vaisala
359793	5437	2920		285.75	2005-02-12 18:36:55+00:00	Vaisala
359798	616	2926	79.0		2005-02-12 18:36:55+00:00	Vaisala
359803	617	2930	79.0		2005-02-12 18:36:55+00:00	Vaisala
359808	5441	2936		285.64	2005-02-12 18:36:55+00:00	Vaisala
359813	5442	2940		285.6	2005-02-12 18:36:55+00:00	Vaisala
359818	621	2946	79.0		2005-02-12 18:36:55+00:00	Vaisala
359823	622	2950	79.0		2005-02-12 18:36:55+00:00	Vaisala
359828	5446	2956		285.5	2005-02-12 18:36:55+00:00	Vaisala
359833	5447	2960		285.5	2005-02-12 18:36:55+00:00	Vaisala
359838	626	2966	79.0		2005-02-12 18:36:55+00:00	Vaisala
359843	627	2971	79.0		2005-02-12 18:36:55+00:00	Vaisala
359848	5451	2977		285.4	2005-02-12 18:36:55+00:00	Vaisala
359853	5452	2981		285.38	2005-02-12 18:36:55+00:00	Vaisala
359858	631	2987	79.0		2005-02-12 18:36:55+00:00	Vaisala
359863	632	2991	79.0		2005-02-12 18:36:55+00:00	Vaisala
359868	5456	2997		285.24	2005-02-12 18:36:55+00:00	Vaisala
359873	5457	3001		285.19	2005-02-12 18:36:55+00:00	Vaisala
359878	636	3007	79.0		2005-02-12 18:36:55+00:00	Vaisala
359883	637	3011	79.0		2005-02-12 18:36:55+00:00	Vaisala
359888	5461	3017		285.09	2005-02-12 18:36:55+00:00	Vaisala
359893	5462	3021		284.98	2005-02-12 18:36:55+00:00	Vaisala
359898	641	3027	79.37		2005-02-12 18:36:55+00:00	Vaisala
359903	642	3031	79.73		2005-02-12 18:36:55+00:00	Vaisala
359908	5466	3037		284.89	2005-02-12 18:36:55+00:00	Vaisala
359913	5467	3041		284.89	2005-02-12 18:36:55+00:00	Vaisala
359918	646	3048	80.28		2005-02-12 18:36:55+00:00	Vaisala
359923	647	3052	80.46		2005-02-12 18:36:55+00:00	Vaisala
359928	5471	3058		284.83	2005-02-12 18:36:55+00:00	Vaisala
359933	5472	3062		284.78	2005-02-12 18:36:55+00:00	Vaisala
359938	651	3068	81.01		2005-02-12 18:36:55+00:00	Vaisala
359943	652	3072	81.37		2005-02-12 18:36:55+00:00	Vaisala
359948	5476	3078		284.73	2005-02-12 18:36:55+00:00	Vaisala
359953	5477	3082		284.72	2005-02-12 18:36:55+00:00	Vaisala
359958	656	3088	81.9		2005-02-12 18:36:55+00:00	Vaisala
359963	657	3092	82.03		2005-02-12 18:36:55+00:00	Vaisala
359968	5481	3098		284.6	2005-02-12 18:36:55+00:00	Vaisala
359973	5482	3102		284.55	2005-02-12 18:36:55+00:00	Vaisala
359978	661	3108	82.03		2005-02-12 18:36:55+00:00	Vaisala
359983	662	3112	82.03		2005-02-12 18:36:55+00:00	Vaisala
359988	5486	3119		284.5	2005-02-12 18:36:55+00:00	Vaisala
359993	5487	3123		284.45	2005-02-12 18:36:55+00:00	Vaisala
359998	666	3129	81.88		2005-02-12 18:36:55+00:00	Vaisala
360003	667	3133	81.74		2005-02-12 18:36:55+00:00	Vaisala
360008	5491	3139		284.4	2005-02-12 18:36:55+00:00	Vaisala
360013	5492	3143		284.41	2005-02-12 18:36:55+00:00	Vaisala
360018	671	3149	80.73		2005-02-12 18:36:55+00:00	Vaisala
360023	672	3153	80.29		2005-02-12 18:36:55+00:00	Vaisala
360028	5496	3159		284.29	2005-02-12 18:36:55+00:00	Vaisala
360033	5497	3163		284.31	2005-02-12 18:36:55+00:00	Vaisala
360038	676	3169	78.52		2005-02-12 18:36:55+00:00	Vaisala
360043	677	3173	78.19		2005-02-12 18:36:55+00:00	Vaisala
360048	5501	3179		284.19	2005-02-12 18:36:55+00:00	Vaisala
360053	5502	3184		284.21	2005-02-12 18:36:55+00:00	Vaisala
360058	681	3190	78.03		2005-02-12 18:36:55+00:00	Vaisala
360063	682	3194	78.03		2005-02-12 18:36:55+00:00	Vaisala
360068	5506	3200		284.1	2005-02-12 18:36:55+00:00	Vaisala
360073	5507	3204		284.1	2005-02-12 18:36:55+00:00	Vaisala
360078	686	3210	77.94		2005-02-12 18:36:55+00:00	Vaisala
360083	687	3214	77.73		2005-02-12 18:36:55+00:00	Vaisala
360088	5511	3220		284.11	2005-02-12 18:36:55+00:00	Vaisala
360093	5512	3224		284.14	2005-02-12 18:36:55+00:00	Vaisala
360098	691	3230	75.02		2005-02-12 18:36:55+00:00	Vaisala
360103	692	3234	74.25		2005-02-12 18:36:55+00:00	Vaisala
360108	5516	3240		284.27	2005-02-12 18:36:55+00:00	Vaisala
360113	5517	3244		284.31	2005-02-12 18:36:55+00:00	Vaisala
360118	696	3250	72.99		2005-02-12 18:36:55+00:00	Vaisala
360123	697	3254	72.99		2005-02-12 18:36:55+00:00	Vaisala
360128	5521	3261		284.34	2005-02-12 18:36:55+00:00	Vaisala
360133	5522	3265		284.34	2005-02-12 18:36:55+00:00	Vaisala
360138	701	3271	73.07		2005-02-12 18:36:55+00:00	Vaisala
360143	702	3275	73.12		2005-02-12 18:36:55+00:00	Vaisala
360148	5526	3281		284.27	2005-02-12 18:36:55+00:00	Vaisala
360153	5527	3285		284.24	2005-02-12 18:36:55+00:00	Vaisala
360158	706	3291	73.94		2005-02-12 18:36:55+00:00	Vaisala
360163	707	3295	74.03		2005-02-12 18:36:55+00:00	Vaisala
360168	5531	3301		284.1	2005-02-12 18:36:55+00:00	Vaisala
360173	5532	3305		284.09	2005-02-12 18:36:55+00:00	Vaisala
360178	711	3311	74.03		2005-02-12 18:36:55+00:00	Vaisala
360183	712	3315	74.03		2005-02-12 18:36:55+00:00	Vaisala
360188	5536	3322		283.99	2005-02-12 18:36:55+00:00	Vaisala
360193	5537	3326		283.94	2005-02-12 18:36:55+00:00	Vaisala
360198	716	3331	74.91		2005-02-12 18:36:55+00:00	Vaisala
360203	717	3336	75.0		2005-02-12 18:36:55+00:00	Vaisala
360208	5541	3342		283.81	2005-02-12 18:36:55+00:00	Vaisala
360213	5542	3346		283.8	2005-02-12 18:36:55+00:00	Vaisala
360218	721	3352	75.0		2005-02-12 18:36:55+00:00	Vaisala
360223	722	3356	75.0		2005-02-12 18:36:55+00:00	Vaisala
360228	5546	3362		283.7	2005-02-12 18:36:55+00:00	Vaisala
360233	5547	3366		283.68	2005-02-12 18:36:55+00:00	Vaisala
360238	726	3372	75.0		2005-02-12 18:36:55+00:00	Vaisala
360243	727	3376	75.0		2005-02-12 18:36:55+00:00	Vaisala
360248	5551	3382		283.57	2005-02-12 18:36:55+00:00	Vaisala
360253	5552	3387		283.5	2005-02-12 18:36:55+00:00	Vaisala
360258	731	3392	75.51		2005-02-12 18:36:55+00:00	Vaisala
360263	732	3396	75.29		2005-02-12 18:36:55+00:00	Vaisala
360268	5556	3403		283.34	2005-02-12 18:36:55+00:00	Vaisala
360273	5557	3407		283.29	2005-02-12 18:36:55+00:00	Vaisala
360278	736	3413	76.02		2005-02-12 18:36:55+00:00	Vaisala
360283	737	3417	76.64		2005-02-12 18:36:55+00:00	Vaisala
360288	5561	3423		283.18	2005-02-12 18:36:55+00:00	Vaisala
360293	5562	3427		283.1	2005-02-12 18:36:55+00:00	Vaisala
360298	741	3433	76.97		2005-02-12 18:36:55+00:00	Vaisala
360303	742	3437	76.99		2005-02-12 18:36:55+00:00	Vaisala
360308	5566	3443		282.98	2005-02-12 18:36:55+00:00	Vaisala
360313	5567	3447		283.01	2005-02-12 18:36:55+00:00	Vaisala
360318	746	3453	77.3		2005-02-12 18:36:55+00:00	Vaisala
360323	747	3457	77.57		2005-02-12 18:36:55+00:00	Vaisala
360328	5571	3464		282.93	2005-02-12 18:36:55+00:00	Vaisala
360333	5572	3468		282.92	2005-02-12 18:36:55+00:00	Vaisala
360338	751	3473	78.03		2005-02-12 18:36:55+00:00	Vaisala
360343	752	3477	78.03		2005-02-12 18:36:55+00:00	Vaisala
360348	5576	3484		282.81	2005-02-12 18:36:55+00:00	Vaisala
360353	5577	3488		282.8	2005-02-12 18:36:55+00:00	Vaisala
360358	756	3494	78.25		2005-02-12 18:36:55+00:00	Vaisala
360363	757	3498	78.67		2005-02-12 18:36:55+00:00	Vaisala
360368	5581	3504		282.67	2005-02-12 18:36:55+00:00	Vaisala
360373	5582	3508		282.65	2005-02-12 18:36:55+00:00	Vaisala
360378	761	3514	79.0		2005-02-12 18:36:55+00:00	Vaisala
360383	762	3518	79.0		2005-02-12 18:36:55+00:00	Vaisala
360388	5586	3525		282.5	2005-02-12 18:36:55+00:00	Vaisala
360393	5587	3529		282.5	2005-02-12 18:36:55+00:00	Vaisala
360398	766	3534	79.0		2005-02-12 18:36:55+00:00	Vaisala
360403	767	3538	79.0		2005-02-12 18:36:55+00:00	Vaisala
360408	5591	3545		282.38	2005-02-12 18:36:55+00:00	Vaisala
360413	5592	3549		282.34	2005-02-12 18:36:55+00:00	Vaisala
360418	771	3555	79.0		2005-02-12 18:36:55+00:00	Vaisala
360423	772	3559	79.0		2005-02-12 18:36:55+00:00	Vaisala
360428	5596	3565		282.3	2005-02-12 18:36:55+00:00	Vaisala
360433	5597	3569		282.28	2005-02-12 18:36:55+00:00	Vaisala
360438	776	3575	78.73		2005-02-12 18:36:55+00:00	Vaisala
360443	777	3579	78.6		2005-02-12 18:36:55+00:00	Vaisala
360448	5601	3585		282.3	2005-02-12 18:36:55+00:00	Vaisala
360453	5602	3589		282.31	2005-02-12 18:36:55+00:00	Vaisala
360458	781	3595	74.02		2005-02-12 18:36:55+00:00	Vaisala
360463	782	3599	71.72		2005-02-12 18:36:55+00:00	Vaisala
360468	5606	3606		282.44	2005-02-12 18:36:55+00:00	Vaisala
360473	5607	3610		282.39	2005-02-12 18:36:55+00:00	Vaisala
360478	786	3615	68.36		2005-02-12 18:36:55+00:00	Vaisala
360483	787	3619	67.68		2005-02-12 18:36:55+00:00	Vaisala
360488	5611	3626		282.3	2005-02-12 18:36:55+00:00	Vaisala
360493	5612	3630		282.29	2005-02-12 18:36:55+00:00	Vaisala
360498	791	3636	66.73		2005-02-12 18:36:55+00:00	Vaisala
360503	792	3640	66.55		2005-02-12 18:36:55+00:00	Vaisala
360508	5616	3646		282.2	2005-02-12 18:36:55+00:00	Vaisala
360513	5617	3650		282.16	2005-02-12 18:36:55+00:00	Vaisala
360518	796	3656	66.04		2005-02-12 18:36:55+00:00	Vaisala
360523	797	3660	66.04		2005-02-12 18:36:55+00:00	Vaisala
360528	5621	3667		282.04	2005-02-12 18:36:55+00:00	Vaisala
360533	5622	3671		282.0	2005-02-12 18:36:55+00:00	Vaisala
360538	801	3676	67.04		2005-02-12 18:36:55+00:00	Vaisala
360543	802	3680	66.48		2005-02-12 18:36:55+00:00	Vaisala
360548	5626	3687		281.9	2005-02-12 18:36:55+00:00	Vaisala
360553	5627	3691		281.82	2005-02-12 18:36:55+00:00	Vaisala
360558	806	3696	67.85		2005-02-12 18:36:55+00:00	Vaisala
360563	807	3701	68.16		2005-02-12 18:36:55+00:00	Vaisala
360568	5631	3707		281.72	2005-02-12 18:36:55+00:00	Vaisala
360573	5632	3711		281.68	2005-02-12 18:36:55+00:00	Vaisala
360578	811	3717	68.83		2005-02-12 18:36:55+00:00	Vaisala
360583	812	3721	69.12		2005-02-12 18:36:55+00:00	Vaisala
360588	5636	3728		281.53	2005-02-12 18:36:55+00:00	Vaisala
360593	5637	3732		281.51	2005-02-12 18:36:55+00:00	Vaisala
360598	816	3737	69.93		2005-02-12 18:36:55+00:00	Vaisala
360603	817	3741	69.36		2005-02-12 18:36:55+00:00	Vaisala
360608	5641	3748		281.43	2005-02-12 18:36:55+00:00	Vaisala
360613	5642	3752		281.43	2005-02-12 18:36:55+00:00	Vaisala
360618	821	3757	68.36		2005-02-12 18:36:55+00:00	Vaisala
360623	822	3761	68.59		2005-02-12 18:36:55+00:00	Vaisala
360628	5646	3768		281.52	2005-02-12 18:36:55+00:00	Vaisala
360633	5647	3772		281.57	2005-02-12 18:36:55+00:00	Vaisala
360638	826	3778	67.3		2005-02-12 18:36:55+00:00	Vaisala
360643	827	3782	67.52		2005-02-12 18:36:55+00:00	Vaisala
360648	5651	3788		281.63	2005-02-12 18:36:55+00:00	Vaisala
360653	5652	3792		281.62	2005-02-12 18:36:55+00:00	Vaisala
360658	831	3798	68.52		2005-02-12 18:36:55+00:00	Vaisala
360663	832	3802	69.09		2005-02-12 18:36:55+00:00	Vaisala
360668	5656	3809		281.49	2005-02-12 18:36:55+00:00	Vaisala
360673	5657	3813		281.47	2005-02-12 18:36:55+00:00	Vaisala
360678	836	3818	71.84		2005-02-12 18:36:55+00:00	Vaisala
360683	837	3822	72.54		2005-02-12 18:36:55+00:00	Vaisala
360688	5661	3829		281.31	2005-02-12 18:36:55+00:00	Vaisala
360693	5662	3833		281.31	2005-02-12 18:36:55+00:00	Vaisala
360698	841	3838	75.0		2005-02-12 18:36:55+00:00	Vaisala
360703	842	3842	75.02		2005-02-12 18:36:55+00:00	Vaisala
360708	5666	3849		281.23	2005-02-12 18:36:55+00:00	Vaisala
360713	5667	3853		281.18	2005-02-12 18:36:55+00:00	Vaisala
360718	846	3859	75.6		2005-02-12 18:36:55+00:00	Vaisala
360723	847	3863	76.02		2005-02-12 18:36:55+00:00	Vaisala
360728	5671	3870		281.16	2005-02-12 18:36:55+00:00	Vaisala
360733	5672	3874		281.17	2005-02-12 18:36:55+00:00	Vaisala
360738	851	3879	76.02		2005-02-12 18:36:55+00:00	Vaisala
360743	852	3883	76.04		2005-02-12 18:36:55+00:00	Vaisala
360748	5676	3890		281.06	2005-02-12 18:36:55+00:00	Vaisala
360753	5677	3894		281.05	2005-02-12 18:36:55+00:00	Vaisala
360758	856	3899	75.49		2005-02-12 18:36:55+00:00	Vaisala
360763	857	3903	75.07		2005-02-12 18:36:55+00:00	Vaisala
360768	5681	3910		281.03	2005-02-12 18:36:55+00:00	Vaisala
360773	5682	3914		281.03	2005-02-12 18:36:55+00:00	Vaisala
360778	861	3920	75.0		2005-02-12 18:36:55+00:00	Vaisala
360783	862	3924	75.0		2005-02-12 18:36:55+00:00	Vaisala
360788	5686	3930		280.9	2005-02-12 18:36:55+00:00	Vaisala
360793	5687	3935		280.85	2005-02-12 18:36:55+00:00	Vaisala
360798	866	3940	75.0		2005-02-12 18:36:55+00:00	Vaisala
360803	867	3944	75.0		2005-02-12 18:36:55+00:00	Vaisala
360808	5691	3951		280.7	2005-02-12 18:36:55+00:00	Vaisala
360813	5692	3955		280.69	2005-02-12 18:36:55+00:00	Vaisala
360818	871	3960	75.51		2005-02-12 18:36:55+00:00	Vaisala
360823	872	3964	75.26		2005-02-12 18:36:55+00:00	Vaisala
360828	5696	3971		280.54	2005-02-12 18:36:55+00:00	Vaisala
360833	5697	3975		280.48	2005-02-12 18:36:55+00:00	Vaisala
360838	876	3980	76.02		2005-02-12 18:36:55+00:00	Vaisala
360843	877	3984	76.02		2005-02-12 18:36:55+00:00	Vaisala
360848	5701	3991		280.34	2005-02-12 18:36:55+00:00	Vaisala
360853	5702	3995		280.31	2005-02-12 18:36:55+00:00	Vaisala
360858	881	4001	76.0		2005-02-12 18:36:55+00:00	Vaisala
360863	882	4005	75.73		2005-02-12 18:36:55+00:00	Vaisala
360868	5706	4012		280.19	2005-02-12 18:36:55+00:00	Vaisala
360873	5707	4016		280.14	2005-02-12 18:36:55+00:00	Vaisala
360878	886	4021	75.51		2005-02-12 18:36:55+00:00	Vaisala
360883	887	4025	75.51		2005-02-12 18:36:55+00:00	Vaisala
360888	5711	4032		280.02	2005-02-12 18:36:55+00:00	Vaisala
360893	5712	4036		279.97	2005-02-12 18:36:55+00:00	Vaisala
360898	891	4041	76.02		2005-02-12 18:36:55+00:00	Vaisala
360903	892	4045	76.02		2005-02-12 18:36:55+00:00	Vaisala
360908	5716	4052		279.83	2005-02-12 18:36:55+00:00	Vaisala
360913	5717	4056		279.79	2005-02-12 18:36:55+00:00	Vaisala
360918	896	4061	76.04		2005-02-12 18:36:55+00:00	Vaisala
360923	897	4066	75.69		2005-02-12 18:36:55+00:00	Vaisala
360928	5721	4073		279.71	2005-02-12 18:36:55+00:00	Vaisala
360933	5722	4077		279.66	2005-02-12 18:36:55+00:00	Vaisala
360938	901	4082	75.0		2005-02-12 18:36:55+00:00	Vaisala
360943	902	4086	75.0		2005-02-12 18:36:55+00:00	Vaisala
360948	5726	4093		279.58	2005-02-12 18:36:55+00:00	Vaisala
360953	5727	4097		279.53	2005-02-12 18:36:55+00:00	Vaisala
360958	906	4102	75.6		2005-02-12 18:36:55+00:00	Vaisala
360963	907	4106	75.79		2005-02-12 18:36:55+00:00	Vaisala
360968	5731	4113		279.4	2005-02-12 18:36:55+00:00	Vaisala
360973	5732	4117		279.38	2005-02-12 18:36:55+00:00	Vaisala
360978	911	4122	75.49		2005-02-12 18:36:55+00:00	Vaisala
360983	912	4126	75.75		2005-02-12 18:36:55+00:00	Vaisala
360988	5736	4133		279.4	2005-02-12 18:36:55+00:00	Vaisala
360993	5737	4138		279.42	2005-02-12 18:36:55+00:00	Vaisala
360998	916	4143	75.0		2005-02-12 18:36:55+00:00	Vaisala
361003	917	4147	75.0		2005-02-12 18:36:55+00:00	Vaisala
361008	5741	4154		279.32	2005-02-12 18:36:55+00:00	Vaisala
361013	5742	4158		279.28	2005-02-12 18:36:55+00:00	Vaisala
361018	921	4163	75.0		2005-02-12 18:36:55+00:00	Vaisala
361023	922	4167	75.0		2005-02-12 18:36:55+00:00	Vaisala
361028	5746	4174		279.21	2005-02-12 18:36:55+00:00	Vaisala
361033	5747	4178		279.16	2005-02-12 18:36:55+00:00	Vaisala
361038	926	4183	75.33		2005-02-12 18:36:55+00:00	Vaisala
361043	927	4187	75.46		2005-02-12 18:36:55+00:00	Vaisala
361048	5751	4194		279.06	2005-02-12 18:36:55+00:00	Vaisala
361053	5752	4198		279.01	2005-02-12 18:36:55+00:00	Vaisala
361058	931	4203	76.1		2005-02-12 18:36:55+00:00	Vaisala
361063	932	4208	76.17		2005-02-12 18:36:55+00:00	Vaisala
361068	5756	4215		278.88	2005-02-12 18:36:55+00:00	Vaisala
361073	5757	4219		278.81	2005-02-12 18:36:55+00:00	Vaisala
361078	936	4224	76.94		2005-02-12 18:36:55+00:00	Vaisala
361083	937	4228	77.01		2005-02-12 18:36:55+00:00	Vaisala
361088	5761	4235		278.68	2005-02-12 18:36:55+00:00	Vaisala
361093	5762	4239		278.64	2005-02-12 18:36:55+00:00	Vaisala
361098	941	4244	77.87		2005-02-12 18:36:55+00:00	Vaisala
361103	942	4248	78.03		2005-02-12 18:36:55+00:00	Vaisala
361108	5766	4255		278.5	2005-02-12 18:36:55+00:00	Vaisala
361113	5767	4259		278.48	2005-02-12 18:36:55+00:00	Vaisala
361118	946	4264	78.27		2005-02-12 18:36:55+00:00	Vaisala
361123	947	4268	78.76		2005-02-12 18:36:55+00:00	Vaisala
361128	949	4276	79.02	278.35	2005-02-12 18:36:55+00:00	Vaisala
361133	950	4281	79.71		2005-02-12 18:36:55+00:00	Vaisala
361138	5773	4288		278.27	2005-02-12 18:36:55+00:00	Vaisala
361143	5774	4292		278.2	2005-02-12 18:36:55+00:00	Vaisala
361148	954	4297	80.02		2005-02-12 18:36:55+00:00	Vaisala
361153	955	4301	80.02		2005-02-12 18:36:55+00:00	Vaisala
361158	5778	4308		278.09	2005-02-12 18:36:55+00:00	Vaisala
361163	5779	4312		278.08	2005-02-12 18:36:55+00:00	Vaisala
361168	959	4317	80.26		2005-02-12 18:36:55+00:00	Vaisala
361173	960	4321	80.4		2005-02-12 18:36:55+00:00	Vaisala
361178	5783	4328		277.94	2005-02-12 18:36:55+00:00	Vaisala
361183	5784	4332		277.86	2005-02-12 18:36:55+00:00	Vaisala
361188	964	4337	81.11		2005-02-12 18:36:55+00:00	Vaisala
361193	966	4345	81.57	277.77	2005-02-12 18:36:55+00:00	Vaisala
361198	968	4354	81.97		2005-02-12 18:36:55+00:00	Vaisala
361203	969	4358	82.12		2005-02-12 18:36:55+00:00	Vaisala
361208	5789	4365		277.57	2005-02-12 18:36:55+00:00	Vaisala
361213	5790	4369		277.55	2005-02-12 18:36:55+00:00	Vaisala
361218	973	4374	82.89		2005-02-12 18:36:55+00:00	Vaisala
361223	974	4378	82.99		2005-02-12 18:36:55+00:00	Vaisala
361228	5794	4385		277.4	2005-02-12 18:36:55+00:00	Vaisala
361233	5795	4389		277.36	2005-02-12 18:36:55+00:00	Vaisala
361238	978	4394	83.2		2005-02-12 18:36:55+00:00	Vaisala
361243	979	4398	83.6		2005-02-12 18:36:55+00:00	Vaisala
361248	5799	4405		277.3	2005-02-12 18:36:55+00:00	Vaisala
361253	982	4410	84.02	277.26	2005-02-12 18:36:55+00:00	Vaisala
361258	985	4422	84.02	277.21	2005-02-12 18:36:55+00:00	Vaisala
361263	986	4427	84.02		2005-02-12 18:36:55+00:00	Vaisala
361268	5802	4434		277.11	2005-02-12 18:36:55+00:00	Vaisala
361273	5803	4438		277.11	2005-02-12 18:36:55+00:00	Vaisala
361278	990	4443	84.02		2005-02-12 18:36:55+00:00	Vaisala
361283	991	4447	84.02		2005-02-12 18:36:55+00:00	Vaisala
361288	5807	4454		277.04	2005-02-12 18:36:55+00:00	Vaisala
361293	5808	4458		277.04	2005-02-12 18:36:55+00:00	Vaisala
361298	995	4463	84.02		2005-02-12 18:36:55+00:00	Vaisala
361303	996	4467	84.02		2005-02-12 18:36:55+00:00	Vaisala
361308	5812	4474		277.03	2005-02-12 18:36:55+00:00	Vaisala
361313	999	4479	84.02	276.99	2005-02-12 18:36:55+00:00	Vaisala
361318	1002	4491	84.02	276.9	2005-02-12 18:36:55+00:00	Vaisala
361323	5813	4499		276.89	2005-02-12 18:36:55+00:00	Vaisala
361328	1005	4504	84.02		2005-02-12 18:36:55+00:00	Vaisala
361333	1006	4508	84.13		2005-02-12 18:36:55+00:00	Vaisala
361338	5817	4515		276.7	2005-02-12 18:36:55+00:00	Vaisala
361343	5818	4519		276.68	2005-02-12 18:36:55+00:00	Vaisala
361348	1010	4524	84.66		2005-02-12 18:36:55+00:00	Vaisala
361353	1011	4528	84.98		2005-02-12 18:36:55+00:00	Vaisala
361358	5822	4535		276.6	2005-02-12 18:36:55+00:00	Vaisala
361363	5823	4539		276.57	2005-02-12 18:36:55+00:00	Vaisala
361368	1015	4544	84.75		2005-02-12 18:36:55+00:00	Vaisala
361373	1017	4552	84.78	276.52	2005-02-12 18:36:55+00:00	Vaisala
361378	1020	4564	84.02	276.44	2005-02-12 18:36:55+00:00	Vaisala
361383	5825	4572		276.39	2005-02-12 18:36:55+00:00	Vaisala
361388	1023	4577	84.27		2005-02-12 18:36:55+00:00	Vaisala
361393	1024	4581	84.4		2005-02-12 18:36:55+00:00	Vaisala
361398	5829	4588		276.27	2005-02-12 18:36:55+00:00	Vaisala
361403	5830	4592		276.19	2005-02-12 18:36:55+00:00	Vaisala
361408	1028	4597	85.4		2005-02-12 18:36:55+00:00	Vaisala
361413	1029	4601	85.6		2005-02-12 18:36:55+00:00	Vaisala
361418	5834	4608		276.11	2005-02-12 18:36:55+00:00	Vaisala
361423	5835	4612		276.11	2005-02-12 18:36:55+00:00	Vaisala
361428	1034	4621	84.98	276.03	2005-02-12 18:36:55+00:00	Vaisala
361433	1036	4629	84.98	276.02	2005-02-12 18:36:55+00:00	Vaisala
361438	1039	4641	84.98	275.95	2005-02-12 18:36:55+00:00	Vaisala
361443	1040	4646	84.98		2005-02-12 18:36:55+00:00	Vaisala
361448	5838	4653		275.87	2005-02-12 18:36:55+00:00	Vaisala
361453	5839	4657		275.83	2005-02-12 18:36:55+00:00	Vaisala
361458	1044	4662	85.31		2005-02-12 18:36:55+00:00	Vaisala
361463	1045	4666	85.4		2005-02-12 18:36:55+00:00	Vaisala
361468	5843	4673		275.74	2005-02-12 18:36:55+00:00	Vaisala
361473	5844	4677		275.7	2005-02-12 18:36:55+00:00	Vaisala
361478	1050	4686	86.02	275.65	2005-02-12 18:36:55+00:00	Vaisala
361483	1052	4694	86.02	275.59	2005-02-12 18:36:55+00:00	Vaisala
361488	1055	4706	86.02	275.54	2005-02-12 18:36:55+00:00	Vaisala
361493	1057	4714	86.17	275.54	2005-02-12 18:36:55+00:00	Vaisala
361498	5846	4722		275.5	2005-02-12 18:36:55+00:00	Vaisala
361503	5847	4726		275.49	2005-02-12 18:36:55+00:00	Vaisala
361508	1061	4731	86.99		2005-02-12 18:36:55+00:00	Vaisala
361513	1062	4735	87.63		2005-02-12 18:36:55+00:00	Vaisala
361518	5851	4742		275.35	2005-02-12 18:36:55+00:00	Vaisala
361523	5852	4746		275.3	2005-02-12 18:36:55+00:00	Vaisala
361528	1067	4755	88.36	275.19	2005-02-12 18:36:55+00:00	Vaisala
361533	1069	4763	88.98	275.19	2005-02-12 18:36:55+00:00	Vaisala
361538	1072	4775	88.98	275.15	2005-02-12 18:36:55+00:00	Vaisala
361543	1074	4783	88.98	275.1	2005-02-12 18:36:55+00:00	Vaisala
361548	1076	4792	88.67		2005-02-12 18:36:55+00:00	Vaisala
361553	1077	4796	88.82		2005-02-12 18:36:55+00:00	Vaisala
361558	5856	4803		275.04	2005-02-12 18:36:55+00:00	Vaisala
361563	5857	4807		274.99	2005-02-12 18:36:55+00:00	Vaisala
361568	1081	4812	88.01		2005-02-12 18:36:55+00:00	Vaisala
361573	1082	4816	88.03		2005-02-12 18:36:55+00:00	Vaisala
361578	1085	4828	87.78	274.88	2005-02-12 18:36:55+00:00	Vaisala
361583	1087	4836	86.99	274.82	2005-02-12 18:36:55+00:00	Vaisala
361588	1090	4848	87.21	274.72	2005-02-12 18:36:55+00:00	Vaisala
361593	1092	4856	88.01	274.66	2005-02-12 18:36:55+00:00	Vaisala
361598	1094	4865	88.63		2005-02-12 18:36:55+00:00	Vaisala
361603	1095	4869	89.25		2005-02-12 18:36:55+00:00	Vaisala
361608	5863	4876		274.48	2005-02-12 18:36:55+00:00	Vaisala
361613	5864	4880		274.42	2005-02-12 18:36:55+00:00	Vaisala
361618	1099	4885	90.4		2005-02-12 18:36:55+00:00	Vaisala
361623	1101	4893	90.62	274.31	2005-02-12 18:36:55+00:00	Vaisala
361628	1104	4905	93.49	274.21	2005-02-12 18:36:55+00:00	Vaisala
361633	1106	4913	93.27	274.16	2005-02-12 18:36:55+00:00	Vaisala
361638	1109	4925	94.26	274.1	2005-02-12 18:36:55+00:00	Vaisala
