	Unnamed: 0	press	hum	temp	datetime	sensor
339824	4243	21512	16.01	209.82	2005-02-22 05:09:02+00:00	Sip
339829	4245	21522	16.01	209.84	2005-02-22 05:09:02+00:00	Sip
339834	4248	21538	16.01	209.99	2005-02-22 05:09:02+00:00	Sip
339839	4250	21548	16.01	210.0	2005-02-22 05:09:02+00:00	Sip
339844	4253	21563	16.01	210.03	2005-02-22 05:09:02+00:00	Sip
339849	4255	21573	16.01	210.14	2005-02-22 05:09:02+00:00	Sip
339854	4258	21588	16.01	210.51	2005-02-22 05:09:02+00:00	Sip
339859	4260	21598	16.01	210.61	2005-02-22 05:09:02+00:00	Sip
339864	4263	21614	16.01	210.73	2005-02-22 05:09:02+00:00	Sip
339869	4265	21624	16.01	210.92	2005-02-22 05:09:02+00:00	Sip
339874	4268	21639	15.92	211.16	2005-02-22 05:09:02+00:00	Sip
339879	4270	21649	15.75	210.98	2005-02-22 05:09:02+00:00	Sip
339884	4273	21664	15.22	210.77	2005-02-22 05:09:02+00:00	Sip
339889	4275	21675	15.0	210.77	2005-02-22 05:09:02+00:00	Sip
339894	4278	21690	15.0	210.8	2005-02-22 05:09:02+00:00	Sip
339899	4280	21700	15.0	210.74	2005-02-22 05:09:02+00:00	Sip
339904	4283	21715	15.0	210.73	2005-02-22 05:09:02+00:00	Sip
339909	4285	21725	15.0	210.67	2005-02-22 05:09:02+00:00	Sip
339914	4288	21741	15.0	210.52	2005-02-22 05:09:02+00:00	Sip
339919	4290	21751	15.0	210.49	2005-02-22 05:09:02+00:00	Sip
339924	4293	21766	15.0	210.46	2005-02-22 05:09:02+00:00	Sip
339929	4295	21776	15.0	210.64	2005-02-22 05:09:02+00:00	Sip
339934	4298	21791	15.0	210.85	2005-02-22 05:09:02+00:00	Sip
339939	4300	21802	15.0	210.97	2005-02-22 05:09:02+00:00	Sip
339944	4303	21817	15.0	211.14	2005-02-22 05:09:02+00:00	Sip
339949	4305	21827	15.0	211.08	2005-02-22 05:09:02+00:00	Sip
339954	4308	21842	15.0	211.26	2005-02-22 05:09:02+00:00	Sip
339959	4310	21852	15.0	211.35	2005-02-22 05:09:02+00:00	Sip
339964	4313	21868	15.0	211.51	2005-02-22 05:09:02+00:00	Sip
339969	4315	21878	15.0	211.5	2005-02-22 05:09:02+00:00	Sip
339974	4318	21893	15.0	211.44	2005-02-22 05:09:02+00:00	Sip
339979	4320	21903	15.0	211.4	2005-02-22 05:09:02+00:00	Sip
339984	4323	21918	15.0	211.31	2005-02-22 05:09:02+00:00	Sip
339989	4325	21928	14.86	211.43	2005-02-22 05:09:02+00:00	Sip
339994	4328	21944	14.43	211.49	2005-02-22 05:09:02+00:00	Sip
339999	4330	21954	14.15	211.6	2005-02-22 05:09:02+00:00	Sip
340004	4333	21969	14.0	211.69	2005-02-22 05:09:02+00:00	Sip
340009	4335	21979	14.0	211.71	2005-02-22 05:09:02+00:00	Sip
340014	4338	21994	14.0	211.77	2005-02-22 05:09:02+00:00	Sip
340019	4340	22005	14.0	211.87	2005-02-22 05:09:02+00:00	Sip
340024	4343	22020	14.0	211.75	2005-02-22 05:09:02+00:00	Sip
340029	4345	22030	14.0	211.66	2005-02-22 05:09:02+00:00	Sip
340034	4348	22045	14.0	211.81	2005-02-22 05:09:02+00:00	Sip
340039	4350	22055	14.0	211.94	2005-02-22 05:09:02+00:00	Sip
340044	4353	22071	14.0	212.03	2005-02-22 05:09:02+00:00	Sip
340049	4355	22081	14.0	212.11	2005-02-22 05:09:02+00:00	Sip
340054	4358	22096	14.0	212.3	2005-02-22 05:09:02+00:00	Sip
340059	4360	22106	14.0	212.52	2005-02-22 05:09:02+00:00	Sip
340064	4363	22121	14.0	212.77	2005-02-22 05:09:02+00:00	Sip
340069	4365	22131	14.0	212.89	2005-02-22 05:09:02+00:00	Sip
340074	4368	22147	14.0	213.01	2005-02-22 05:09:02+00:00	Sip
340079	4370	22157	14.0	213.07	2005-02-22 05:09:02+00:00	Sip
340084	4373	22172	14.0	213.19	2005-02-22 05:09:02+00:00	Sip
340089	4375	22182	14.0	213.38	2005-02-22 05:09:02+00:00	Sip
340094	4378	22197	14.0	213.44	2005-02-22 05:09:02+00:00	Sip
340099	4380	22208	14.0	213.46	2005-02-22 05:09:02+00:00	Sip
340104	4383	22223	14.0	213.53	2005-02-22 05:09:02+00:00	Sip
340109	4385	22233	14.0	213.56	2005-02-22 05:09:02+00:00	Sip
340114	4388	22248	14.0	213.59	2005-02-22 05:09:02+00:00	Sip
340119	4390	22258	14.0	213.74	2005-02-22 05:09:02+00:00	Sip
340124	4393	22274	14.0	213.8	2005-02-22 05:09:02+00:00	Sip
340129	4395	22284	14.0	213.89	2005-02-22 05:09:02+00:00	Sip
340134	4398	22299	14.0	213.96	2005-02-22 05:09:02+00:00	Sip
340139	4400	22309	14.0	214.01	2005-02-22 05:09:02+00:00	Sip
340144	4403	22324	14.0	214.17	2005-02-22 05:09:02+00:00	Sip
340149	4405	22335	14.0	214.3	2005-02-22 05:09:02+00:00	Sip
340154	4408	22350	14.0	214.27	2005-02-22 05:09:02+00:00	Sip
340159	4410	22360	14.0	214.3	2005-02-22 05:09:02+00:00	Sip
340164	4413	22375	14.0	214.48	2005-02-22 05:09:02+00:00	Sip
340169	4415	22385	14.0	214.64	2005-02-22 05:09:02+00:00	Sip
340174	4418	22401	14.0	214.82	2005-02-22 05:09:02+00:00	Sip
340179	4420	22411	14.0	215.0	2005-02-22 05:09:02+00:00	Sip
340184	4423	22426	14.0	215.15	2005-02-22 05:09:02+00:00	Sip
340189	4425	22436	14.0	215.24	2005-02-22 05:09:02+00:00	Sip
340194	4428	22451	14.0	215.46	2005-02-22 05:09:02+00:00	Sip
340199	4430	22461	14.0	215.58	2005-02-22 05:09:02+00:00	Sip
340204	4433	22477	14.0	215.8	2005-02-22 05:09:02+00:00	Sip
340209	4435	22487	14.0	215.87	2005-02-22 05:09:02+00:00	Sip
340214	4438	22502	14.0	215.9	2005-02-22 05:09:02+00:00	Sip
340219	4440	22512	14.0	216.01	2005-02-22 05:09:02+00:00	Sip
340224	4443	22527	14.0	215.98	2005-02-22 05:09:02+00:00	Sip
340229	4445	22538	14.0	215.84	2005-02-22 05:09:02+00:00	Sip
340234	4448	22553	14.0	215.83	2005-02-22 05:09:02+00:00	Sip
340239	4450	22563	14.0	215.8	2005-02-22 05:09:02+00:00	Sip
340244	4453	22578	14.0	215.92	2005-02-22 05:09:02+00:00	Sip
340249	4455	22588	14.0	216.02	2005-02-22 05:09:02+00:00	Sip
340254	4458	22604	14.0	216.2	2005-02-22 05:09:02+00:00	Sip
340259	4460	22614	14.0	216.14	2005-02-22 05:09:02+00:00	Sip
340264	4463	22629	14.0	216.35	2005-02-22 05:09:02+00:00	Sip
340269	4465	22639	14.0	216.44	2005-02-22 05:09:02+00:00	Sip
340274	4468	22654	14.0	216.51	2005-02-22 05:09:02+00:00	Sip
340279	4470	22664	14.0	216.5	2005-02-22 05:09:02+00:00	Sip
340284	4473	22680	14.0	216.51	2005-02-22 05:09:02+00:00	Sip
340289	4475	22690	14.0	216.54	2005-02-22 05:09:02+00:00	Sip
340294	4478	22705	13.8	216.41	2005-02-22 05:09:02+00:00	Sip
340299	4480	22715	13.6	216.44	2005-02-22 05:09:02+00:00	Sip
340304	4483	22730	13.83	216.6	2005-02-22 05:09:02+00:00	Sip
340309	4485	22741	13.66	216.6	2005-02-22 05:09:02+00:00	Sip
340314	4488	22756	13.73	216.56	2005-02-22 05:09:02+00:00	Sip
340319	4490	22766	13.78	216.51	2005-02-22 05:09:02+00:00	Sip
340324	4493	22781	13.1	216.42	2005-02-22 05:09:02+00:00	Sip
340329	4495	22791	13.0	216.47	2005-02-22 05:09:02+00:00	Sip
340334	4498	22807	13.0	216.69	2005-02-22 05:09:02+00:00	Sip
340339	4500	22817	13.0	216.7	2005-02-22 05:09:02+00:00	Sip
340344	4503	22832	13.3	216.78	2005-02-22 05:09:02+00:00	Sip
340349	4505	22842	13.77	216.76	2005-02-22 05:09:02+00:00	Sip
340354	4508	22857	14.0	216.7	2005-02-22 05:09:02+00:00	Sip
340359	4510	22868	14.0	216.7	2005-02-22 05:09:02+00:00	Sip
340364	4513	22883	14.0	216.69	2005-02-22 05:09:02+00:00	Sip
340369	4515	22893	14.0	216.72	2005-02-22 05:09:02+00:00	Sip
340374	4518	22908	14.0	216.63	2005-02-22 05:09:02+00:00	Sip
340379	4520	22918	13.88	216.59	2005-02-22 05:09:02+00:00	Sip
340384	4523	22934	13.5	216.64	2005-02-22 05:09:02+00:00	Sip
340389	4525	22944	13.25	216.76	2005-02-22 05:09:02+00:00	Sip
340394	4528	22959	13.0	216.75	2005-02-22 05:09:02+00:00	Sip
340399	4530	22969	13.0	216.79	2005-02-22 05:09:02+00:00	Sip
340404	4533	22984	13.0	216.93	2005-02-22 05:09:02+00:00	Sip
340409	4535	22994	13.0	216.97	2005-02-22 05:09:02+00:00	Sip
340414	4538	23010	13.0	217.0	2005-02-22 05:09:02+00:00	Sip
340419	4540	23020	13.0	217.06	2005-02-22 05:09:02+00:00	Sip
340424	4543	23035	13.0	217.15	2005-02-22 05:09:02+00:00	Sip
340429	4545	23045	13.0	217.3	2005-02-22 05:09:02+00:00	Sip
340434	4548	23060	13.0	217.34	2005-02-22 05:09:02+00:00	Sip
340439	4550	23071	13.0	217.34	2005-02-22 05:09:02+00:00	Sip
340444	4553	23086	13.0	217.4	2005-02-22 05:09:02+00:00	Sip
340449	4555	23096	13.0	217.34	2005-02-22 05:09:02+00:00	Sip
340454	4558	23111	13.0	217.33	2005-02-22 05:09:02+00:00	Sip
340459	4560	23121	13.0	217.43	2005-02-22 05:09:02+00:00	Sip
340464	4563	23137	13.0	217.37	2005-02-22 05:09:02+00:00	Sip
340469	4565	23147	12.95	217.34	2005-02-22 05:09:02+00:00	Sip
340474	4568	23162	12.8	217.24	2005-02-22 05:09:02+00:00	Sip
340479	4570	23172	12.7	217.21	2005-02-22 05:09:02+00:00	Sip
340484	4573	23187	12.67	217.1	2005-02-22 05:09:02+00:00	Sip
340489	4575	23197	12.51	217.04	2005-02-22 05:09:02+00:00	Sip
340494	4578	23213	12.54	216.7	2005-02-22 05:09:02+00:00	Sip
340499	4580	23223	12.37	216.63	2005-02-22 05:09:02+00:00	Sip
340504	4583	23238	12.01	216.78	2005-02-22 05:09:02+00:00	Sip
340509	4585	23248	12.01	216.81	2005-02-22 05:09:02+00:00	Sip
340514	4588	23263	12.01	216.85	2005-02-22 05:09:02+00:00	Sip
340519	4590	23274	12.01	216.97	2005-02-22 05:09:02+00:00	Sip
340524	4593	23289	12.01	217.06	2005-02-22 05:09:02+00:00	Sip
340529	4595	23299	12.01	217.13	2005-02-22 05:09:02+00:00	Sip
340534	4598	23314	12.01	217.21	2005-02-22 05:09:02+00:00	Sip
340539	4600	23324	12.01	217.27	2005-02-22 05:09:02+00:00	Sip
340544	4603	23340	12.01	217.36	2005-02-22 05:09:02+00:00	Sip
340549	4605	23350	12.01	217.5	2005-02-22 05:09:02+00:00	Sip
340554	4608	23365	12.01	217.5	2005-02-22 05:09:02+00:00	Sip
340559	4610	23375	12.01	217.42	2005-02-22 05:09:02+00:00	Sip
340564	4613	23390	12.01	217.31	2005-02-22 05:09:02+00:00	Sip
340569	4615	23401	12.01	217.18	2005-02-22 05:09:02+00:00	Sip
340574	4618	23416	12.01	217.25	2005-02-22 05:09:02+00:00	Sip
340579	4620	23426	12.01	217.34	2005-02-22 05:09:02+00:00	Sip
340584	4623	23441	12.01	217.39	2005-02-22 05:09:02+00:00	Sip
340589	4625	23451	12.01	217.19	2005-02-22 05:09:02+00:00	Sip
340594	4628	23467	12.01	217.12	2005-02-22 05:09:02+00:00	Sip
340599	4630	23477	12.01	217.1	2005-02-22 05:09:02+00:00	Sip
340604	4633	23492	12.01	216.96	2005-02-22 05:09:02+00:00	Sip
340609	4635	23502	12.01	216.81	2005-02-22 05:09:02+00:00	Sip
340614	4638	23517	12.01	216.97	2005-02-22 05:09:02+00:00	Sip
340619	4640	23527	12.01	217.06	2005-02-22 05:09:02+00:00	Sip
340624	4643	23543	12.01	216.97	2005-02-22 05:09:02+00:00	Sip
340629	4645	23553	12.01	216.87	2005-02-22 05:09:02+00:00	Sip
340634	4648	23568	12.01	216.78	2005-02-22 05:09:02+00:00	Sip
340639	4650	23578	12.01	216.72	2005-02-22 05:09:02+00:00	Sip
340644	4653	23593	12.01	216.85	2005-02-22 05:09:02+00:00	Sip
340649	4655	23604	12.01	217.0	2005-02-22 05:09:02+00:00	Sip
340654	4658	23619	12.01	217.02	2005-02-22 05:09:02+00:00	Sip
340659	4660	23629	12.01	217.0	2005-02-22 05:09:02+00:00	Sip
340664	4663	23644	12.01	216.97	2005-02-22 05:09:02+00:00	Sip
340669	4665	23654	12.01	216.87	2005-02-22 05:09:02+00:00	Sip
340674	4668	23670	12.01	216.99	2005-02-22 05:09:02+00:00	Sip
340679	4670	23680	12.01	217.21	2005-02-22 05:09:02+00:00	Sip
340684	4673	23695	12.01	217.33	2005-02-22 05:09:02+00:00	Sip
340689	4675	23705	12.01	217.21	2005-02-22 05:09:02+00:00	Sip
340694	4678	23720	12.01	217.02	2005-02-22 05:09:02+00:00	Sip
340699	4680	23730	12.01	216.85	2005-02-22 05:09:02+00:00	Sip
340704	4683	23746	12.01	217.03	2005-02-22 05:09:02+00:00	Sip
340709	4685	23756	12.01	217.02	2005-02-22 05:09:02+00:00	Sip
340714	4688	23771	12.01	217.37	2005-02-22 05:09:02+00:00	Sip
340719	4690	23781	12.01	217.49	2005-02-22 05:09:02+00:00	Sip
340724	4693	23796	12.01	217.46	2005-02-22 05:09:02+00:00	Sip
340729	4695	23807	12.01	217.55	2005-02-22 05:09:02+00:00	Sip
340734	4698	23822	11.89	217.73	2005-02-22 05:09:02+00:00	Sip
340739	4700	23832	11.71	217.89	2005-02-22 05:09:02+00:00	Sip
340744	4703	23847	11.55	218.23	2005-02-22 05:09:02+00:00	Sip
340749	4705	23857	12.01	218.33	2005-02-22 05:09:02+00:00	Sip
340754	4708	23873	12.01	218.48	2005-02-22 05:09:02+00:00	Sip
340759	4710	23883	12.01	218.5	2005-02-22 05:09:02+00:00	Sip
340764	4713	23898	12.01	218.78	2005-02-22 05:09:02+00:00	Sip
340769	4715	23908	12.01	218.85	2005-02-22 05:09:02+00:00	Sip
340774	4718	23923	12.01	219.02	2005-02-22 05:09:02+00:00	Sip
340779	4720	23934	12.01	219.16	2005-02-22 05:09:02+00:00	Sip
340784	4723	23949	12.01	219.33	2005-02-22 05:09:02+00:00	Sip
340789	4725	23959	12.01	219.43	2005-02-22 05:09:02+00:00	Sip
340794	4728	23974	12.01	219.51	2005-02-22 05:09:02+00:00	Sip
340799	4730	23984	12.01	219.55	2005-02-22 05:09:02+00:00	Sip
340804	4733	24000	12.01	219.67	2005-02-22 05:09:02+00:00	Sip
340809	4735	24010	12.01	219.61	2005-02-22 05:09:02+00:00	Sip
340814	4738	24025	12.01	219.55	2005-02-22 05:09:02+00:00	Sip
340819	4740	24035	12.01	219.58	2005-02-22 05:09:02+00:00	Sip
340824	4743	24050	12.01	219.54	2005-02-22 05:09:02+00:00	Sip
340829	4745	24060	12.01	219.49	2005-02-22 05:09:02+00:00	Sip
340834	4748	24076	12.01	219.57	2005-02-22 05:09:02+00:00	Sip
340839	4750	24086	12.01	219.59	2005-02-22 05:09:02+00:00	Sip
340844	4753	24101	12.01	219.59	2005-02-22 05:09:02+00:00	Sip
340849	4755	24111	12.01	219.64	2005-02-22 05:09:02+00:00	Sip
340854	4758	24126	12.01	219.8	2005-02-22 05:09:02+00:00	Sip
340859	4760	24137	12.01	220.0	2005-02-22 05:09:02+00:00	Sip
340864	4763	24152	12.01	220.0	2005-02-22 05:09:02+00:00	Sip
340869	4765	24162	12.01	219.94	2005-02-22 05:09:02+00:00	Sip
340874	4768	24177	12.01	219.94	2005-02-22 05:09:02+00:00	Sip
340879	4770	24187	12.01	219.95	2005-02-22 05:09:02+00:00	Sip
340884	4773	24203	12.01	220.0	2005-02-22 05:09:02+00:00	Sip
340889	4775	24213	12.01	219.97	2005-02-22 05:09:02+00:00	Sip
340894	4778	24228	12.01	220.0	2005-02-22 05:09:02+00:00	Sip
340899	4780	24238	12.01	220.04	2005-02-22 05:09:02+00:00	Sip
340904	4783	24253	12.01	220.11	2005-02-22 05:09:02+00:00	Sip
340909	4785	24263	12.01	220.11	2005-02-22 05:09:02+00:00	Sip
340914	4788	24279	12.01	220.14	2005-02-22 05:09:02+00:00	Sip
340919	4790	24289	12.01	220.14	2005-02-22 05:09:02+00:00	Sip
340924	4793	24304	12.01	220.22	2005-02-22 05:09:02+00:00	Sip
340929	4795	24314	12.01	220.22	2005-02-22 05:09:02+00:00	Sip
340934	4798	24329	12.01	220.35	2005-02-22 05:09:02+00:00	Sip
340939	4800	24340	12.01	220.43	2005-02-22 05:09:02+00:00	Sip
340944	4803	24355	12.01	220.5	2005-02-22 05:09:02+00:00	Sip
340949	4805	24365	12.01	220.51	2005-02-22 05:09:02+00:00	Sip
340954	4808	24380	12.01	220.44	2005-02-22 05:09:02+00:00	Sip
340959	4810	24390	12.01	220.41	2005-02-22 05:09:02+00:00	Sip
340964	4813	24406	12.01	220.34	2005-02-22 05:09:02+00:00	Sip
340969	4815	24416	12.01	220.47	2005-02-22 05:09:02+00:00	Sip
340974	4818	24431	12.01	220.48	2005-02-22 05:09:02+00:00	Sip
340979	4820	24441	11.87	220.51	2005-02-22 05:09:02+00:00	Sip
340984	4823	24456	11.49	220.5	2005-02-22 05:09:02+00:00	Sip
340989	4825	24467	11.01	220.44	2005-02-22 05:09:02+00:00	Sip
340994	4828	24482	11.01	220.5	2005-02-22 05:09:02+00:00	Sip
340999	4830	24492	11.01	220.54	2005-02-22 05:09:02+00:00	Sip
341004	4833	24507	11.01	220.41	2005-02-22 05:09:02+00:00	Sip
341009	4835	24517	11.01	220.35	2005-02-22 05:09:02+00:00	Sip
341014	4838	24532	11.01	220.31	2005-02-22 05:09:02+00:00	Sip
341019	4840	24543	11.01	220.34	2005-02-22 05:09:02+00:00	Sip
341024	4843	24558	11.01	220.34	2005-02-22 05:09:02+00:00	Sip
341029	4845	24568	11.01	220.34	2005-02-22 05:09:02+00:00	Sip
341034	4848	24583	11.01	220.35	2005-02-22 05:09:02+00:00	Sip
341039	4850	24593	11.01	220.48	2005-02-22 05:09:02+00:00	Sip
341044	4853	24609	11.01	220.4	2005-02-22 05:09:02+00:00	Sip
341049	4855	24619	11.01	220.35	2005-02-22 05:09:02+00:00	Sip
341054	4858	24634	11.01	220.34	2005-02-22 05:09:02+00:00	Sip
341059	4860	24644	11.01	220.35	2005-02-22 05:09:02+00:00	Sip
341064	4863	24659	11.01	220.41	2005-02-22 05:09:02+00:00	Sip
341069	4865	24670	11.01	220.53	2005-02-22 05:09:02+00:00	Sip
341074	4868	24685	11.01	220.6	2005-02-22 05:09:02+00:00	Sip
341079	4870	24695	11.01	220.65	2005-02-22 05:09:02+00:00	Sip
341084	4873	24710	11.01	220.74	2005-02-22 05:09:02+00:00	Sip
341089	4875	24720	11.01	220.77	2005-02-22 05:09:02+00:00	Sip
341094	4878	24736	11.01	220.72	2005-02-22 05:09:02+00:00	Sip
341099	4880	24746	11.01	220.71	2005-02-22 05:09:02+00:00	Sip
341104	4883	24761	11.01	220.75	2005-02-22 05:09:02+00:00	Sip
341109	4885	24771	11.01	220.81	2005-02-22 05:09:02+00:00	Sip
341114	4888	24786	11.01	220.85	2005-02-22 05:09:02+00:00	Sip
341119	4890	24796	11.01	220.99	2005-02-22 05:09:02+00:00	Sip
341124	4893	24812	11.01	221.12	2005-02-22 05:09:02+00:00	Sip
341129	4895	24822	11.01	221.14	2005-02-22 05:09:02+00:00	Sip
341134	4898	24837	11.01	221.09	2005-02-22 05:09:02+00:00	Sip
341139	4900	24847	11.01	221.09	2005-02-22 05:09:02+00:00	Sip
341144	4903	24862	11.01	221.12	2005-02-22 05:09:02+00:00	Sip
341149	4905	24873	11.01	221.12	2005-02-22 05:09:02+00:00	Sip
341154	4908	24888	11.01	221.0	2005-02-22 05:09:02+00:00	Sip
341159	4910	24898	11.01	220.91	2005-02-22 05:09:02+00:00	Sip
341164	4913	24913	11.01	220.96	2005-02-22 05:09:02+00:00	Sip
341169	4915	24923	11.01	220.9	2005-02-22 05:09:02+00:00	Sip
341174	4918	24939	11.01	220.83	2005-02-22 05:09:02+00:00	Sip
341179	4920	24949	11.01	220.93	2005-02-22 05:09:02+00:00	Sip
341184	4923	24964	11.01	221.05	2005-02-22 05:09:02+00:00	Sip
341189	4925	24974	11.01	221.27	2005-02-22 05:09:02+00:00	Sip
341194	4928	24989	11.01	221.39	2005-02-22 05:09:02+00:00	Sip
341199	4930	25000	11.0	221.49	2005-02-22 05:09:02+00:00	Sip
341204	4933	25015	11.01	221.6	2005-02-22 05:09:02+00:00	Sip
341209	4935	25025	11.01	221.7	2005-02-22 05:09:02+00:00	Sip
341214	4938	25040	11.01	221.73	2005-02-22 05:09:02+00:00	Sip
341219	4940	25050	11.01	221.94	2005-02-22 05:09:02+00:00	Sip
341224	4943	25065	11.01	222.06	2005-02-22 05:09:02+00:00	Sip
341229	4945	25076	11.01	222.2	2005-02-22 05:09:02+00:00	Sip
341234	4948	25091	11.01	222.6	2005-02-22 05:09:02+00:00	Sip
341239	4950	25101	11.01	222.78	2005-02-22 05:09:02+00:00	Sip
341244	4953	25116	11.01	222.84	2005-02-22 05:09:02+00:00	Sip
341249	4955	25126	11.01	222.59	2005-02-22 05:09:02+00:00	Sip
341254	4958	25142	11.01	222.53	2005-02-22 05:09:02+00:00	Sip
341259	4960	25152	11.01	222.6	2005-02-22 05:09:02+00:00	Sip
341264	4963	25167	11.01	222.63	2005-02-22 05:09:02+00:00	Sip
341269	4965	25177	10.9	222.6	2005-02-22 05:09:02+00:00	Sip
341274	6762	25192		222.59	2005-02-22 05:09:02+00:00	Sip
341279	6764	25203		222.56	2005-02-22 05:09:02+00:00	Sip
341284	6767	25218		222.38	2005-02-22 05:09:02+00:00	Sip
341289	6769	25228		222.29	2005-02-22 05:09:02+00:00	Sip
341294	6772	25243		222.29	2005-02-22 05:09:02+00:00	Sip
341299	4967	25253	10.68	222.31	2005-02-22 05:09:02+00:00	Sip
341304	4970	25269	10.39	222.47	2005-02-22 05:09:02+00:00	Sip
341309	4972	25279	10.5	222.32	2005-02-22 05:09:02+00:00	Sip
341314	4975	25294	10.23	222.14	2005-02-22 05:09:02+00:00	Sip
341319	4977	25304	10.56	222.25	2005-02-22 05:09:02+00:00	Sip
341324	4980	25319	11.01	222.31	2005-02-22 05:09:02+00:00	Sip
341329	4982	25329	11.01	222.32	2005-02-22 05:09:02+00:00	Sip
341334	4985	25345	11.01	222.23	2005-02-22 05:09:02+00:00	Sip
341339	4987	25355	11.01	222.23	2005-02-22 05:09:02+00:00	Sip
341344	4990	25370	11.01	222.49	2005-02-22 05:09:02+00:00	Sip
341349	4992	25380	10.84	222.57	2005-02-22 05:09:02+00:00	Sip
341354	4995	25395	10.57	222.66	2005-02-22 05:09:02+00:00	Sip
341359	4997	25406	11.01	222.68	2005-02-22 05:09:02+00:00	Sip
341364	5000	25421	10.89	222.72	2005-02-22 05:09:02+00:00	Sip
341369	5002	25431	10.46	222.68	2005-02-22 05:09:02+00:00	Sip
341374	6775	25446		222.57	2005-02-22 05:09:02+00:00	Sip
341379	6777	25456		222.41	2005-02-22 05:09:02+00:00	Sip
341384	6780	25472		222.5	2005-02-22 05:09:02+00:00	Sip
341389	6782	25482		222.46	2005-02-22 05:09:02+00:00	Sip
341394	6785	25497		222.59	2005-02-22 05:09:02+00:00	Sip
341399	6787	25507		222.68	2005-02-22 05:09:02+00:00	Sip
341404	6790	25522		222.96	2005-02-22 05:09:02+00:00	Sip
341409	6792	25532		222.98	2005-02-22 05:09:02+00:00	Sip
341414	6795	25548		223.09	2005-02-22 05:09:02+00:00	Sip
341419	6797	25558		223.08	2005-02-22 05:09:02+00:00	Sip
341424	6800	25573		223.11	2005-02-22 05:09:02+00:00	Sip
341429	6802	25583		223.15	2005-02-22 05:09:02+00:00	Sip
341434	6805	25598		223.3	2005-02-22 05:09:02+00:00	Sip
341439	6807	25609		223.46	2005-02-22 05:09:02+00:00	Sip
341444	6810	25624		223.57	2005-02-22 05:09:02+00:00	Sip
341449	6812	25634		223.49	2005-02-22 05:09:02+00:00	Sip
341454	6815	25649		223.46	2005-02-22 05:09:02+00:00	Sip
341459	6817	25659		223.6	2005-02-22 05:09:02+00:00	Sip
341464	6819	25674		223.55	2005-02-22 05:09:02+00:00	Sip
341469	6820	25679		223.63	2005-02-22 05:09:02+00:00	Sip
341474	5008	25689	10.0	223.65	2005-02-22 05:09:02+00:00	Sip
341479	5010	25700	10.0	223.73	2005-02-22 05:09:02+00:00	Sip
341484	5013	25715	10.0	223.82	2005-02-22 05:09:02+00:00	Sip
341489	5015	25725	10.0	223.93	2005-02-22 05:09:02+00:00	Sip
341494	5018	25740	10.0	224.03	2005-02-22 05:09:02+00:00	Sip
341499	5020	25750	10.0	224.04	2005-02-22 05:09:02+00:00	Sip
341504	5023	25766	10.0	224.0	2005-02-22 05:09:02+00:00	Sip
341509	5025	25776	10.0	223.99	2005-02-22 05:09:02+00:00	Sip
341514	5028	25791	10.0	224.09	2005-02-22 05:09:02+00:00	Sip
341519	5030	25801	10.0	224.09	2005-02-22 05:09:02+00:00	Sip
341524	5033	25817	10.0	224.04	2005-02-22 05:09:02+00:00	Sip
341529	5035	25827	10.0	224.1	2005-02-22 05:09:02+00:00	Sip
341534	5038	25842	10.18	224.16	2005-02-22 05:09:02+00:00	Sip
341539	5040	25852	10.37	224.16	2005-02-22 05:09:02+00:00	Sip
341544	5043	25867	10.62	224.16	2005-02-22 05:09:02+00:00	Sip
341549	5045	25878	10.67	224.16	2005-02-22 05:09:02+00:00	Sip
341554	5048	25893	10.42	224.16	2005-02-22 05:09:02+00:00	Sip
341559	5050	25903	10.0	224.17	2005-02-22 05:09:02+00:00	Sip
341564	5053	25918	10.0	224.24	2005-02-22 05:09:02+00:00	Sip
341569	5055	25928	10.0	224.36	2005-02-22 05:09:02+00:00	Sip
341574	5058	25944	10.0	224.3	2005-02-22 05:09:02+00:00	Sip
341579	5060	25954	10.0	224.14	2005-02-22 05:09:02+00:00	Sip
341584	5063	25969	10.0	224.12	2005-02-22 05:09:02+00:00	Sip
341589	5065	25979	10.0	224.38	2005-02-22 05:09:02+00:00	Sip
341594	5068	25994	10.0	224.46	2005-02-22 05:09:02+00:00	Sip
341599	5070	26005	10.0	224.16	2005-02-22 05:09:02+00:00	Sip
341604	5073	26020	10.0	224.06	2005-02-22 05:09:02+00:00	Sip
341609	5075	26030	10.0	224.14	2005-02-22 05:09:02+00:00	Sip
341614	5078	26045	10.0	224.24	2005-02-22 05:09:02+00:00	Sip
341619	5080	26055	10.0	224.4	2005-02-22 05:09:02+00:00	Sip
341624	5083	26071	10.0	224.33	2005-02-22 05:09:02+00:00	Sip
341629	5085	26081	10.0	224.28	2005-02-22 05:09:02+00:00	Sip
341634	5088	26096	10.0	224.31	2005-02-22 05:09:02+00:00	Sip
341639	5090	26106	10.0	224.36	2005-02-22 05:09:02+00:00	Sip
341644	5093	26121	10.0	224.29	2005-02-22 05:09:02+00:00	Sip
341649	5095	26132	10.0	224.23	2005-02-22 05:09:02+00:00	Sip
341654	5098	26147	10.0	224.12	2005-02-22 05:09:02+00:00	Sip
341659	5100	26157	10.0	224.0	2005-02-22 05:09:02+00:00	Sip
341664	5103	26172	10.0	223.82	2005-02-22 05:09:02+00:00	Sip
341669	5105	26182	10.0	223.83	2005-02-22 05:09:02+00:00	Sip
