	Unnamed: 0	press	hum	temp	datetime	sensor
115773	801	3664	75.67	280.58	2005-02-19 05:06:10+00:00	MKII
115778	804	3676	75.27	280.59	2005-02-19 05:06:10+00:00	MKII
115783	7094	3681		280.61	2005-02-19 05:06:10+00:00	MKII
115788	807	3688	74.33		2005-02-19 05:06:10+00:00	MKII
115793	808	3692	73.49		2005-02-19 05:06:10+00:00	MKII
115798	7098	3697		280.52	2005-02-19 05:06:10+00:00	MKII
115803	7099	3701		280.5	2005-02-19 05:06:10+00:00	MKII
115808	812	3708	71.75		2005-02-19 05:06:10+00:00	MKII
115813	813	3712	72.66		2005-02-19 05:06:10+00:00	MKII
115818	7103	3717		280.37	2005-02-19 05:06:10+00:00	MKII
115823	7104	3721		280.38	2005-02-19 05:06:10+00:00	MKII
115828	817	3728	74.35		2005-02-19 05:06:10+00:00	MKII
115833	818	3732	74.78		2005-02-19 05:06:10+00:00	MKII
115838	820	3741	74.73	280.17	2005-02-19 05:06:10+00:00	MKII
115843	822	3749	74.03	280.13	2005-02-19 05:06:10+00:00	MKII
115848	825	3761	73.2	280.1	2005-02-19 05:06:10+00:00	MKII
115853	827	3769	72.98	280.05	2005-02-19 05:06:10+00:00	MKII
115858	830	3781	72.5	279.99	2005-02-19 05:06:10+00:00	MKII
115863	7108	3786		279.93	2005-02-19 05:06:10+00:00	MKII
115868	833	3793	71.77		2005-02-19 05:06:10+00:00	MKII
115873	834	3797	71.4		2005-02-19 05:06:10+00:00	MKII
115878	7112	3802		279.91	2005-02-19 05:06:10+00:00	MKII
115883	7113	3806		279.89	2005-02-19 05:06:10+00:00	MKII
115888	838	3813	70.35		2005-02-19 05:06:10+00:00	MKII
115893	839	3817	70.08		2005-02-19 05:06:10+00:00	MKII
115898	7117	3822		279.74	2005-02-19 05:06:10+00:00	MKII
115903	7118	3826		279.72	2005-02-19 05:06:10+00:00	MKII
115908	843	3833	70.19		2005-02-19 05:06:10+00:00	MKII
115913	844	3837	70.51		2005-02-19 05:06:10+00:00	MKII
115918	7122	3842		279.61	2005-02-19 05:06:10+00:00	MKII
115923	847	3850	70.99	279.49	2005-02-19 05:06:10+00:00	MKII
115928	850	3862	71.45	279.42	2005-02-19 05:06:10+00:00	MKII
115933	852	3870	73.47	279.37	2005-02-19 05:06:10+00:00	MKII
115938	855	3882	74.09	279.27	2005-02-19 05:06:10+00:00	MKII
115943	857	3890	72.37	279.25	2005-02-19 05:06:10+00:00	MKII
115948	859	3898	70.81		2005-02-19 05:06:10+00:00	MKII
115953	860	3902	70.19		2005-02-19 05:06:10+00:00	MKII
115958	7126	3907		279.3	2005-02-19 05:06:10+00:00	MKII
115963	7127	3911		279.33	2005-02-19 05:06:10+00:00	MKII
115968	864	3918	68.63		2005-02-19 05:06:10+00:00	MKII
115973	865	3922	67.69		2005-02-19 05:06:10+00:00	MKII
115978	7131	3927		279.29	2005-02-19 05:06:10+00:00	MKII
115983	7132	3931		279.23	2005-02-19 05:06:10+00:00	MKII
115988	869	3938	68.17		2005-02-19 05:06:10+00:00	MKII
115993	870	3942	67.96		2005-02-19 05:06:10+00:00	MKII
115998	7136	3947		279.22	2005-02-19 05:06:10+00:00	MKII
116003	7137	3951		279.19	2005-02-19 05:06:10+00:00	MKII
116008	875	3963	67.1	279.09	2005-02-19 05:06:10+00:00	MKII
116013	877	3971	67.47	279.08	2005-02-19 05:06:10+00:00	MKII
116018	880	3983	67.2	279.02	2005-02-19 05:06:10+00:00	MKII
116023	882	3991	67.9	278.99	2005-02-19 05:06:10+00:00	MKII
116028	7138	4000		278.88	2005-02-19 05:06:10+00:00	MKII
116033	7139	4004		278.84	2005-02-19 05:06:10+00:00	MKII
116038	887	4011	69.6		2005-02-19 05:06:10+00:00	MKII
116043	888	4015	70.03		2005-02-19 05:06:10+00:00	MKII
116048	7143	4020		278.7	2005-02-19 05:06:10+00:00	MKII
116053	7144	4024		278.67	2005-02-19 05:06:10+00:00	MKII
116058	892	4031	69.73		2005-02-19 05:06:10+00:00	MKII
116063	893	4035	69.46		2005-02-19 05:06:10+00:00	MKII
116068	7148	4040		278.48	2005-02-19 05:06:10+00:00	MKII
116073	7149	4044		278.42	2005-02-19 05:06:10+00:00	MKII
116078	897	4051	68.98		2005-02-19 05:06:10+00:00	MKII
116083	898	4055	68.98		2005-02-19 05:06:10+00:00	MKII
116088	7153	4060		278.33	2005-02-19 05:06:10+00:00	MKII
116093	901	4068	68.74	278.29	2005-02-19 05:06:10+00:00	MKII
116098	904	4080	68.41	278.21	2005-02-19 05:06:10+00:00	MKII
116103	906	4088	67.96	278.18	2005-02-19 05:06:10+00:00	MKII
116108	909	4100	67.47	278.14	2005-02-19 05:06:10+00:00	MKII
116113	911	4108	67.61		2005-02-19 05:06:10+00:00	MKII
116118	7155	4113		278.11	2005-02-19 05:06:10+00:00	MKII
116123	7156	4117		278.1	2005-02-19 05:06:10+00:00	MKII
116128	915	4124	67.18		2005-02-19 05:06:10+00:00	MKII
116133	916	4128	66.96		2005-02-19 05:06:10+00:00	MKII
116138	7160	4133		278.12	2005-02-19 05:06:10+00:00	MKII
116143	7161	4137		278.12	2005-02-19 05:06:10+00:00	MKII
116148	920	4144	65.97		2005-02-19 05:06:10+00:00	MKII
116153	921	4148	65.97		2005-02-19 05:06:10+00:00	MKII
116158	7165	4153		277.98	2005-02-19 05:06:10+00:00	MKII
116163	7166	4157		277.96	2005-02-19 05:06:10+00:00	MKII
116168	925	4164	65.97		2005-02-19 05:06:10+00:00	MKII
116173	926	4168	65.97		2005-02-19 05:06:10+00:00	MKII
116178	928	4177	65.97	277.73	2005-02-19 05:06:10+00:00	MKII
116183	930	4185	65.97	277.69	2005-02-19 05:06:10+00:00	MKII
116188	933	4197	65.54	277.63	2005-02-19 05:06:10+00:00	MKII
116193	935	4205	63.74	277.63	2005-02-19 05:06:10+00:00	MKII
116198	7170	4214		277.56	2005-02-19 05:06:10+00:00	MKII
116203	7171	4218		277.56	2005-02-19 05:06:10+00:00	MKII
116208	940	4225	62.96		2005-02-19 05:06:10+00:00	MKII
116213	941	4229	62.96		2005-02-19 05:06:10+00:00	MKII
116218	7175	4234		277.32	2005-02-19 05:06:10+00:00	MKII
116223	7176	4238		277.31	2005-02-19 05:06:10+00:00	MKII
116228	945	4245	60.94		2005-02-19 05:06:10+00:00	MKII
116233	946	4249	59.14		2005-02-19 05:06:10+00:00	MKII
116238	7180	4254		277.23	2005-02-19 05:06:10+00:00	MKII
116243	7181	4258		277.23	2005-02-19 05:06:10+00:00	MKII
116248	950	4265	55.19		2005-02-19 05:06:10+00:00	MKII
116253	951	4269	54.46		2005-02-19 05:06:10+00:00	MKII
116258	7185	4274		277.23	2005-02-19 05:06:10+00:00	MKII
116263	7186	4278		277.23	2005-02-19 05:06:10+00:00	MKII
116268	956	4290	53.49	277.23	2005-02-19 05:06:10+00:00	MKII
116273	958	4298	53.36	277.23	2005-02-19 05:06:10+00:00	MKII
116278	961	4310	52.96	277.23	2005-02-19 05:06:10+00:00	MKII
116283	963	4318	53.01	277.2	2005-02-19 05:06:10+00:00	MKII
116288	965	4326	52.9		2005-02-19 05:06:10+00:00	MKII
116293	966	4330	54.01		2005-02-19 05:06:10+00:00	MKII
116298	7190	4335		277.17	2005-02-19 05:06:10+00:00	MKII
116303	7191	4339		277.11	2005-02-19 05:06:10+00:00	MKII
116308	970	4346	54.92		2005-02-19 05:06:10+00:00	MKII
116313	971	4350	54.27		2005-02-19 05:06:10+00:00	MKII
116318	7195	4355		277.07	2005-02-19 05:06:10+00:00	MKII
116323	7196	4359		277.1	2005-02-19 05:06:10+00:00	MKII
116328	975	4366	50.75		2005-02-19 05:06:10+00:00	MKII
116333	976	4370	49.17		2005-02-19 05:06:10+00:00	MKII
116338	7200	4375		277.03	2005-02-19 05:06:10+00:00	MKII
116343	7201	4379		277.03	2005-02-19 05:06:10+00:00	MKII
116348	980	4386	53.84		2005-02-19 05:06:10+00:00	MKII
116353	981	4391	52.61	276.97	2005-02-19 05:06:10+00:00	MKII
116358	984	4403	57.74	276.83	2005-02-19 05:06:10+00:00	MKII
116363	986	4411	60.38	276.75	2005-02-19 05:06:10+00:00	MKII
116368	989	4423	61.96	276.67	2005-02-19 05:06:10+00:00	MKII
116373	991	4431	61.67		2005-02-19 05:06:10+00:00	MKII
116378	7205	4436		276.48	2005-02-19 05:06:10+00:00	MKII
116383	7206	4440		276.48	2005-02-19 05:06:10+00:00	MKII
116388	995	4447	60.7		2005-02-19 05:06:10+00:00	MKII
116393	996	4451	60.24		2005-02-19 05:06:10+00:00	MKII
116398	7210	4456		276.3	2005-02-19 05:06:10+00:00	MKII
116403	7211	4460		276.26	2005-02-19 05:06:10+00:00	MKII
116408	1000	4467	62.04		2005-02-19 05:06:10+00:00	MKII
116413	1001	4471	60.7		2005-02-19 05:06:10+00:00	MKII
116418	7215	4476		276.19	2005-02-19 05:06:10+00:00	MKII
116423	7216	4480		276.09	2005-02-19 05:06:10+00:00	MKII
116428	1005	4487	66.48		2005-02-19 05:06:10+00:00	MKII
116433	1006	4491	65.67		2005-02-19 05:06:10+00:00	MKII
116438	7220	4496		276.05	2005-02-19 05:06:10+00:00	MKII
116443	1009	4504	65.62	276.03	2005-02-19 05:06:10+00:00	MKII
116448	1012	4516	67.39	275.99	2005-02-19 05:06:10+00:00	MKII
116453	1014	4524	72.31	275.89	2005-02-19 05:06:10+00:00	MKII
116458	1017	4536	74.27		2005-02-19 05:06:10+00:00	MKII
116463	1018	4540	74.62		2005-02-19 05:06:10+00:00	MKII
116468	7223	4545		275.84	2005-02-19 05:06:10+00:00	MKII
116473	7224	4549		275.8	2005-02-19 05:06:10+00:00	MKII
116478	1022	4556	71.26		2005-02-19 05:06:10+00:00	MKII
116483	1023	4560	71.75		2005-02-19 05:06:10+00:00	MKII
116488	7228	4565		275.74	2005-02-19 05:06:10+00:00	MKII
116493	7229	4569		275.73	2005-02-19 05:06:10+00:00	MKII
116498	1027	4576	72.47		2005-02-19 05:06:10+00:00	MKII
116503	1028	4580	71.59		2005-02-19 05:06:10+00:00	MKII
116508	7233	4585		275.6	2005-02-19 05:06:10+00:00	MKII
116513	7234	4589		275.57	2005-02-19 05:06:10+00:00	MKII
116518	1032	4596	69.01		2005-02-19 05:06:10+00:00	MKII
116523	1033	4600	69.17		2005-02-19 05:06:10+00:00	MKII
116528	7238	4605		275.43	2005-02-19 05:06:10+00:00	MKII
116533	1036	4613	69.27	275.37	2005-02-19 05:06:10+00:00	MKII
116538	1039	4625	68.98	275.28	2005-02-19 05:06:10+00:00	MKII
116543	1041	4633	68.98	275.19	2005-02-19 05:06:10+00:00	MKII
116548	1044	4645	68.58		2005-02-19 05:06:10+00:00	MKII
116553	1045	4649	68.12		2005-02-19 05:06:10+00:00	MKII
116558	7241	4654		275.02	2005-02-19 05:06:10+00:00	MKII
116563	7242	4658		274.97	2005-02-19 05:06:10+00:00	MKII
116568	1049	4665	67.96		2005-02-19 05:06:10+00:00	MKII
116573	1050	4669	67.96		2005-02-19 05:06:10+00:00	MKII
116578	7246	4674		274.76	2005-02-19 05:06:10+00:00	MKII
116583	7247	4678		274.76	2005-02-19 05:06:10+00:00	MKII
116588	1054	4685	68.63		2005-02-19 05:06:10+00:00	MKII
116593	1055	4689	69.38		2005-02-19 05:06:10+00:00	MKII
116598	7251	4694		274.59	2005-02-19 05:06:10+00:00	MKII
116603	7252	4698		274.6	2005-02-19 05:06:10+00:00	MKII
116608	1059	4705	71.61		2005-02-19 05:06:10+00:00	MKII
116613	1060	4709	71.96		2005-02-19 05:06:10+00:00	MKII
116618	7256	4714		274.53	2005-02-19 05:06:10+00:00	MKII
116623	7257	4718		274.49	2005-02-19 05:06:10+00:00	MKII
116628	1065	4730	73.74	274.39	2005-02-19 05:06:10+00:00	MKII
116633	1067	4738	75.81	274.34	2005-02-19 05:06:10+00:00	MKII
116638	1070	4750	80.11		2005-02-19 05:06:10+00:00	MKII
116643	1071	4754	80.94		2005-02-19 05:06:10+00:00	MKII
116648	7260	4759		274.15	2005-02-19 05:06:10+00:00	MKII
116653	7261	4763		274.11	2005-02-19 05:06:10+00:00	MKII
116658	1075	4770	82.77		2005-02-19 05:06:10+00:00	MKII
116663	1076	4774	82.42		2005-02-19 05:06:10+00:00	MKII
116668	7265	4779		273.97	2005-02-19 05:06:10+00:00	MKII
116673	7266	4783		273.89	2005-02-19 05:06:10+00:00	MKII
116678	1080	4790	85.4		2005-02-19 05:06:10+00:00	MKII
116683	1081	4794	86.51		2005-02-19 05:06:10+00:00	MKII
116688	7270	4799		273.83	2005-02-19 05:06:10+00:00	MKII
116693	7271	4803		273.83	2005-02-19 05:06:10+00:00	MKII
116698	1085	4810	86.53		2005-02-19 05:06:10+00:00	MKII
116703	1086	4814	86.69		2005-02-19 05:06:10+00:00	MKII
116708	7275	4819		273.83	2005-02-19 05:06:10+00:00	MKII
116713	7276	4823		273.83	2005-02-19 05:06:10+00:00	MKII
116718	1090	4831	85.4	273.83	2005-02-19 05:06:10+00:00	MKII
116723	1092	4839	84.35	273.8	2005-02-19 05:06:10+00:00	MKII
116728	1095	4851	83.98	273.69	2005-02-19 05:06:10+00:00	MKII
116733	1097	4859	83.98		2005-02-19 05:06:10+00:00	MKII
116738	7279	4864		273.59	2005-02-19 05:06:10+00:00	MKII
116743	7280	4868		273.55	2005-02-19 05:06:10+00:00	MKII
116748	1101	4875	83.92		2005-02-19 05:06:10+00:00	MKII
116753	1102	4879	83.74		2005-02-19 05:06:10+00:00	MKII
116758	7284	4884		273.47	2005-02-19 05:06:10+00:00	MKII
116763	7285	4888		273.44	2005-02-19 05:06:10+00:00	MKII
116768	1106	4895	82.98		2005-02-19 05:06:10+00:00	MKII
116773	1107	4899	83.01		2005-02-19 05:06:10+00:00	MKII
116778	7289	4904		273.31	2005-02-19 05:06:10+00:00	MKII
116783	7290	4908		273.28	2005-02-19 05:06:10+00:00	MKII
116788	7292	4914		273.26	2005-02-19 05:06:10+00:00	MKII
116793	7293	4918		273.22	2005-02-19 05:06:10+00:00	MKII
116798	1114	4927	88.36		2005-02-19 05:06:10+00:00	MKII
116803	1115	4931	88.84		2005-02-19 05:06:10+00:00	MKII
116808	7296	4937		273.11	2005-02-19 05:06:10+00:00	MKII
116813	7297	4942		273.11	2005-02-19 05:06:10+00:00	MKII
116818	1119	4948	89.57		2005-02-19 05:06:10+00:00	MKII
116823	1121	4956	89.92		2005-02-19 05:06:10+00:00	MKII
116828	7300	4961		273.17	2005-02-19 05:06:10+00:00	MKII
116833	7301	4966		273.17	2005-02-19 05:06:10+00:00	MKII
116838	1125	4972	84.27		2005-02-19 05:06:10+00:00	MKII
116843	1128	4980	90.08	273.13	2005-02-19 05:06:10+00:00	MKII
116848	1130	4990	87.92	273.03	2005-02-19 05:06:10+00:00	MKII
116853	1132	5000	86.26	273.01	2005-02-19 05:06:10+00:00	MKII
116858	1135	5014	85.97	272.92	2005-02-19 05:06:10+00:00	MKII
116863	1137	5023	85.97	272.92	2005-02-19 05:06:10+00:00	MKII
116868	1140	5038	85.19	272.88	2005-02-19 05:06:10+00:00	MKII
116873	1142	5047	82.15	272.9	2005-02-19 05:06:10+00:00	MKII
116878	1145	5062	76.28	272.86	2005-02-19 05:06:10+00:00	MKII
116883	1147	5071	74.86	272.75	2005-02-19 05:06:10+00:00	MKII
116888	1150	5085	73.25	272.67	2005-02-19 05:06:10+00:00	MKII
116893	1152	5095	72.52	272.61	2005-02-19 05:06:10+00:00	MKII
116898	1155	5109	73.45	272.5	2005-02-19 05:06:10+00:00	MKII
116903	1157	5119	73.45	272.42	2005-02-19 05:06:10+00:00	MKII
116908	1160	5133	73.35	272.42	2005-02-19 05:06:10+00:00	MKII
116913	1162	5143	73.49	272.38	2005-02-19 05:06:10+00:00	MKII
116918	1165	5157	73.74	272.25	2005-02-19 05:06:10+00:00	MKII
116923	1167	5167	73.49	272.29	2005-02-19 05:06:10+00:00	MKII
116928	1170	5181	73.93	272.31	2005-02-19 05:06:10+00:00	MKII
116933	1172	5190	73.89	272.23	2005-02-19 05:06:10+00:00	MKII
116938	1175	5205	72.61	272.23	2005-02-19 05:06:10+00:00	MKII
116943	1177	5214	73.0	272.21	2005-02-19 05:06:10+00:00	MKII
116948	1180	5229	73.35	272.23	2005-02-19 05:06:10+00:00	MKII
116953	1182	5238	71.59	272.31	2005-02-19 05:06:10+00:00	MKII
116958	1185	5252	70.27	272.14	2005-02-19 05:06:10+00:00	MKII
116963	1187	5262	68.8	272.14	2005-02-19 05:06:10+00:00	MKII
116968	1190	5276	67.67	272.04	2005-02-19 05:06:10+00:00	MKII
116973	1192	5286	66.94	271.96	2005-02-19 05:06:10+00:00	MKII
116978	1195	5300	67.38	271.83	2005-02-19 05:06:10+00:00	MKII
116983	1197	5310	67.92	271.83	2005-02-19 05:06:10+00:00	MKII
116988	1200	5324	70.9	271.79	2005-02-19 05:06:10+00:00	MKII
116993	1202	5334	73.05	271.79	2005-02-19 05:06:10+00:00	MKII
116998	1205	5348	72.08	271.72	2005-02-19 05:06:10+00:00	MKII
117003	1207	5358	71.34	271.72	2005-02-19 05:06:10+00:00	MKII
117008	1210	5372	74.57	271.66	2005-02-19 05:06:10+00:00	MKII
117013	1212	5381	74.08	271.68	2005-02-19 05:06:10+00:00	MKII
117018	1215	5396	70.36	271.58	2005-02-19 05:06:10+00:00	MKII
117023	1217	5405	69.04	271.6	2005-02-19 05:06:10+00:00	MKII
117028	1220	5420	67.87	271.62	2005-02-19 05:06:10+00:00	MKII
117033	1222	5429	66.55	271.6	2005-02-19 05:06:10+00:00	MKII
117038	1225	5443	66.55	271.53	2005-02-19 05:06:10+00:00	MKII
117043	1227	5453	66.94	271.49	2005-02-19 05:06:10+00:00	MKII
117048	1230	5467	66.94	271.37	2005-02-19 05:06:10+00:00	MKII
117053	1232	5477	66.94	271.3	2005-02-19 05:06:10+00:00	MKII
117058	1235	5491	67.21	271.2	2005-02-19 05:06:10+00:00	MKII
117063	1237	5501	67.58	271.11	2005-02-19 05:06:10+00:00	MKII
117068	1240	5515	67.97	271.03	2005-02-19 05:06:10+00:00	MKII
117073	1242	5525	67.97	270.97	2005-02-19 05:06:10+00:00	MKII
117078	1245	5539	67.97	270.86	2005-02-19 05:06:10+00:00	MKII
117083	1247	5548	67.97	270.78	2005-02-19 05:06:10+00:00	MKII
117088	1250	5563	67.97	270.71	2005-02-19 05:06:10+00:00	MKII
117093	1252	5572	67.97	270.61	2005-02-19 05:06:10+00:00	MKII
117098	1255	5587	67.79	270.5	2005-02-19 05:06:10+00:00	MKII
117103	1257	5596	67.43	270.42	2005-02-19 05:06:10+00:00	MKII
117108	1260	5610	64.44	270.36	2005-02-19 05:06:10+00:00	MKII
117113	1262	5620	64.1	270.34	2005-02-19 05:06:10+00:00	MKII
117118	1265	5634	63.32	270.19	2005-02-19 05:06:10+00:00	MKII
117123	1267	5644	63.61	270.13	2005-02-19 05:06:10+00:00	MKII
117128	1270	5658	64.88	269.98	2005-02-19 05:06:10+00:00	MKII
117133	1272	5668	65.72	269.89	2005-02-19 05:06:10+00:00	MKII
117138	1275	5682	66.4	269.79	2005-02-19 05:06:10+00:00	MKII
117143	1277	5692	67.67	269.77	2005-02-19 05:06:10+00:00	MKII
117148	1280	5706	68.46	269.62	2005-02-19 05:06:10+00:00	MKII
117153	1282	5715	68.55	269.47	2005-02-19 05:06:10+00:00	MKII
117158	1285	5730	69.73	269.35	2005-02-19 05:06:10+00:00	MKII
117163	1287	5739	70.27	269.31	2005-02-19 05:06:10+00:00	MKII
117168	1290	5754	70.66	269.2	2005-02-19 05:06:10+00:00	MKII
117173	1292	5763	71.49	269.18	2005-02-19 05:06:10+00:00	MKII
117178	1295	5778	71.49	269.08	2005-02-19 05:06:10+00:00	MKII
117183	1297	5787	71.93	268.99	2005-02-19 05:06:10+00:00	MKII
117188	1300	5801	72.52	268.89	2005-02-19 05:06:10+00:00	MKII
117193	1302	5811	72.96	268.84	2005-02-19 05:06:10+00:00	MKII
117198	1305	5825	74.42	268.8	2005-02-19 05:06:10+00:00	MKII
117203	1307	5835	75.11	268.72	2005-02-19 05:06:10+00:00	MKII
117208	1310	5849	76.09	268.72	2005-02-19 05:06:10+00:00	MKII
117213	1312	5859	74.18	268.72	2005-02-19 05:06:10+00:00	MKII
117218	1315	5873	68.41	268.68	2005-02-19 05:06:10+00:00	MKII
117223	1317	5883	68.65	268.63	2005-02-19 05:06:10+00:00	MKII
117228	1320	5897	69.87	268.7	2005-02-19 05:06:10+00:00	MKII
117233	1322	5906	68.99	268.78	2005-02-19 05:06:10+00:00	MKII
117238	1325	5921	65.96	268.76	2005-02-19 05:06:10+00:00	MKII
117243	1327	5930	65.08	268.66	2005-02-19 05:06:10+00:00	MKII
117248	1330	5945	65.08	268.59	2005-02-19 05:06:10+00:00	MKII
117253	1332	5954	63.96	268.53	2005-02-19 05:06:10+00:00	MKII
117258	1335	5968	62.93	268.49	2005-02-19 05:06:10+00:00	MKII
117263	1337	5978	61.61	268.44	2005-02-19 05:06:10+00:00	MKII
117268	1340	5992	62.05	268.3	2005-02-19 05:06:10+00:00	MKII
117273	1342	6002	62.83	268.28	2005-02-19 05:06:10+00:00	MKII
117278	1345	6016	63.56	268.23	2005-02-19 05:06:10+00:00	MKII
117283	1347	6026	63.17	268.23	2005-02-19 05:06:10+00:00	MKII
117288	1350	6040	60.38	268.21	2005-02-19 05:06:10+00:00	MKII
117293	1352	6050	58.18	268.19	2005-02-19 05:06:10+00:00	MKII
117298	1355	6064	57.69	268.11	2005-02-19 05:06:10+00:00	MKII
117303	1357	6073	56.96	268.05	2005-02-19 05:06:10+00:00	MKII
117308	1360	6088	56.96	267.98	2005-02-19 05:06:10+00:00	MKII
117313	1362	6097	56.96	267.86	2005-02-19 05:06:10+00:00	MKII
117318	1365	6112	56.96	267.79	2005-02-19 05:06:10+00:00	MKII
117323	1367	6121	56.96	267.69	2005-02-19 05:06:10+00:00	MKII
117328	1370	6136	56.96	267.56	2005-02-19 05:06:10+00:00	MKII
117333	1372	6145	55.54	267.48	2005-02-19 05:06:10+00:00	MKII
117338	1375	6159	54.27	267.43	2005-02-19 05:06:10+00:00	MKII
117343	1377	6169	53.19	267.43	2005-02-19 05:06:10+00:00	MKII
117348	1380	6183	52.12	267.43	2005-02-19 05:06:10+00:00	MKII
117353	1382	6193	51.33	267.41	2005-02-19 05:06:10+00:00	MKII
117358	1385	6207	50.94	267.29	2005-02-19 05:06:10+00:00	MKII
117363	1387	6217	50.94	267.27	2005-02-19 05:06:10+00:00	MKII
117368	1390	6231	50.36	267.12	2005-02-19 05:06:10+00:00	MKII
117373	1392	6241	50.31	267.04	2005-02-19 05:06:10+00:00	MKII
117378	1395	6255	48.69	266.93	2005-02-19 05:06:10+00:00	MKII
117383	1397	6264	47.96	266.89	2005-02-19 05:06:10+00:00	MKII
117388	1400	6279	47.32	266.8	2005-02-19 05:06:10+00:00	MKII
117393	1402	6288	46.93	266.72	2005-02-19 05:06:10+00:00	MKII
117398	1405	6303	47.76	266.64	2005-02-19 05:06:10+00:00	MKII
117403	1407	6312	47.52	266.55	2005-02-19 05:06:10+00:00	MKII
117408	1410	6326	47.91	266.53	2005-02-19 05:06:10+00:00	MKII
117413	1412	6336	49.57	266.51	2005-02-19 05:06:10+00:00	MKII
117418	1415	6350	51.73	266.41	2005-02-19 05:06:10+00:00	MKII
117423	1417	6360	52.31	266.36	2005-02-19 05:06:10+00:00	MKII
117428	1420	6374	54.27	266.19	2005-02-19 05:06:10+00:00	MKII
117433	1422	6384	55.05	266.07	2005-02-19 05:06:10+00:00	MKII
117438	1425	6398	55.05	265.99	2005-02-19 05:06:10+00:00	MKII
117443	1427	6408	54.81	265.88	2005-02-19 05:06:10+00:00	MKII
117448	1430	6422	54.95	265.75	2005-02-19 05:06:10+00:00	MKII
117453	1432	6431	55.69	265.65	2005-02-19 05:06:10+00:00	MKII
117458	1435	6446	57.16	265.48	2005-02-19 05:06:10+00:00	MKII
117463	1437	6455	59.7	265.37	2005-02-19 05:06:10+00:00	MKII
117468	1440	6470	64.15	265.31	2005-02-19 05:06:10+00:00	MKII
117473	1442	6479	68.99	265.33	2005-02-19 05:06:10+00:00	MKII
117478	1445	6494	71.29	265.29	2005-02-19 05:06:10+00:00	MKII
117483	1447	6503	70.22	265.23	2005-02-19 05:06:10+00:00	MKII
117488	1450	6517	68.65	265.17	2005-02-19 05:06:10+00:00	MKII
117493	1452	6527	67.18	265.17	2005-02-19 05:06:10+00:00	MKII
117498	1455	6541	65.03	265.21	2005-02-19 05:06:10+00:00	MKII
117503	1457	6551	65.03	265.16	2005-02-19 05:06:10+00:00	MKII
117508	1460	6565	65.57	265.04	2005-02-19 05:06:10+00:00	MKII
117513	1462	6575	66.16	264.96	2005-02-19 05:06:10+00:00	MKII
117518	1465	6589	66.65	264.85	2005-02-19 05:06:10+00:00	MKII
117523	1467	6599	67.67	264.75	2005-02-19 05:06:10+00:00	MKII
117528	1470	6613	67.97	264.58	2005-02-19 05:06:10+00:00	MKII
117533	1472	6622	68.02	264.51	2005-02-19 05:06:10+00:00	MKII
117538	1475	6637	68.36	264.39	2005-02-19 05:06:10+00:00	MKII
117543	1477	6646	68.99	264.3	2005-02-19 05:06:10+00:00	MKII
117548	1480	6661	69.29	264.14	2005-02-19 05:06:10+00:00	MKII
117553	1482	6670	70.07	264.03	2005-02-19 05:06:10+00:00	MKII
117558	1485	6684	70.51	263.93	2005-02-19 05:06:10+00:00	MKII
117563	1487	6694	70.36	263.9	2005-02-19 05:06:10+00:00	MKII
117568	1490	6708	70.95	263.74	2005-02-19 05:06:10+00:00	MKII
117573	1492	6718	70.51	263.67	2005-02-19 05:06:10+00:00	MKII
117578	1495	6732	70.07	263.59	2005-02-19 05:06:10+00:00	MKII
117583	1497	6742	70.07	263.48	2005-02-19 05:06:10+00:00	MKII
117588	1500	6756	70.07	263.4	2005-02-19 05:06:10+00:00	MKII
117593	1502	6766	70.07	263.38	2005-02-19 05:06:10+00:00	MKII
117598	1505	6780	70.31	263.31	2005-02-19 05:06:10+00:00	MKII
117603	1507	6789	70.8	263.23	2005-02-19 05:06:10+00:00	MKII
117608	1510	6804	73.84	263.15	2005-02-19 05:06:10+00:00	MKII
117613	1512	6813	76.04	263.04	2005-02-19 05:06:10+00:00	MKII
117618	1515	6828	79.17	262.89	2005-02-19 05:06:10+00:00	MKII
117623	1517	6837	81.03	262.77	2005-02-19 05:06:10+00:00	MKII
117628	1520	6852	82.79	262.69	2005-02-19 05:06:10+00:00	MKII
117633	1522	6861	83.57	262.6	2005-02-19 05:06:10+00:00	MKII
117638	1525	6875	85.53	262.58	2005-02-19 05:06:10+00:00	MKII
117643	1527	6885	85.33	262.6	2005-02-19 05:06:10+00:00	MKII
117648	1530	6899	84.45	262.66	2005-02-19 05:06:10+00:00	MKII
117653	1532	6909	83.18	262.71	2005-02-19 05:06:10+00:00	MKII
117658	1535	6923	79.56	262.69	2005-02-19 05:06:10+00:00	MKII
117663	1537	6933	78.14	262.69	2005-02-19 05:06:10+00:00	MKII
117668	1540	6947	75.16	262.66	2005-02-19 05:06:10+00:00	MKII
117673	1542	6957	73.93	262.6	2005-02-19 05:06:10+00:00	MKII
117678	1545	6971	73.93	262.5	2005-02-19 05:06:10+00:00	MKII
117683	1547	6980	73.3	262.43	2005-02-19 05:06:10+00:00	MKII
117688	1550	6995	72.27	262.49	2005-02-19 05:06:10+00:00	MKII
117693	1552	7004	68.46	262.5	2005-02-19 05:06:10+00:00	MKII
