	date_time	sensor_id	value
665	1949-02-23 06:00:00	S07 	1
666	1949-02-24 05:00:00	S07 	1
667	1949-02-25 06:00:00	S07 	1
668	1949-02-26 05:00:00	S07 	1
669	1949-02-28 06:00:00	S07 	1
670	1949-03-01 06:00:00	S07 	1
671	1949-03-02 05:00:00	S07 	1
672	1949-03-03 06:00:00	S07 	1
673	1949-03-04 06:00:00	S07 	1
674	1949-03-05 05:00:00	S07 	1
675	1949-03-07 06:00:00	S07 	1
676	1949-03-08 06:00:00	S07 	1
677	1949-03-09 06:00:00	S07 	1
678	1949-03-10 06:00:00	S07 	1
679	1949-03-11 06:00:00	S07 	1
680	1949-03-12 06:00:00	S07 	1
681	1949-03-14 05:00:00	S07 	1
682	1949-03-15 05:00:00	S07 	1
683	1949-03-16 06:00:00	S07 	1
684	1949-03-17 06:00:00	S07 	1
685	1949-03-18 06:00:00	S07 	1
686	1949-03-19 06:00:00	S07 	1
687	1949-03-21 06:00:00	S07 	1
688	1949-03-22 07:00:00	S07 	1
689	1949-03-23 06:00:00	S07 	1
690	1949-03-24 06:00:00	S07 	1
691	1949-03-25 05:00:00	S07 	1
692	1949-03-26 05:00:00	S07 	1
693	1949-03-28 06:00:00	S07 	1
694	1949-03-29 06:00:00	S07 	1
695	1949-03-30 06:00:00	S07 	1
696	1949-03-31 05:00:00	S07 	1
697	1949-04-01 05:00:00	S07 	1
698	1949-04-02 06:00:00	S07 	1
699	1949-04-04 05:00:00	S07 	1
700	1949-04-05 05:00:00	S07 	1
701	1949-04-06 05:00:00	S07 	1
702	1949-04-07 06:00:00	S07 	1
703	1949-04-08 07:00:00	S07 	1
704	1949-04-08 09:00:00	S07 	1
705	1949-04-09 05:00:00	S07 	1
706	1949-04-11 06:00:00	S07 	1
707	1949-04-12 05:00:00	S07 	1
708	1949-04-13 06:00:00	S07 	1
709	1949-04-14 05:00:00	S07 	1
710	1949-04-16 05:00:00	S07 	1
711	1949-04-19 06:00:00	S07 	1
712	1949-04-20 06:00:00	S07 	1
713	1949-04-21 05:00:00	S07 	1
714	1949-04-22 05:00:00	S07 	1
715	1949-04-23 07:00:00	S07 	1
716	1949-04-25 06:00:00	S07 	1
717	1949-04-26 06:00:00	S07 	1
718	1949-04-27 06:00:00	S07 	1
719	1949-04-28 05:00:00	S07 	1
720	1949-04-29 06:00:00	S07 	1
721	1949-04-30 06:00:00	S07 	1
722	1949-05-02 05:00:00	S07 	1
723	1949-05-03 06:00:00	S07 	1
724	1949-05-04 05:00:00	S07 	1
725	1949-05-05 05:00:00	S07 	1
726	1949-05-06 05:00:00	S07 	1
727	1949-05-07 05:00:00	S07 	1
728	1949-05-07 09:00:00	S07 	1
729	1949-05-09 05:00:00	S07 	1
730	1949-05-10 05:00:00	S07 	1
731	1949-05-11 05:00:00	S07 	1
732	1949-05-12 05:00:00	S07 	1
733	1949-05-13 05:00:00	S07 	1
734	1949-05-14 05:00:00	S07 	1
735	1949-05-15 11:00:00	S07 	1
736	1949-05-16 05:00:00	S07 	1
737	1949-05-17 05:00:00	S07 	1
738	1949-05-18 05:00:00	S07 	1
739	1949-05-19 05:00:00	S07 	1
740	1949-05-20 06:00:00	S07 	1
741	1949-05-21 05:00:00	S07 	1
742	1949-05-23 05:00:00	S07 	1
743	1949-05-24 05:00:00	S07 	1
744	1949-05-25 05:00:00	S07 	1
745	1949-05-27 03:00:00	S07 	1
746	1949-05-27 05:00:00	S07 	1
747	1949-05-28 05:00:00	S07 	1
748	1949-05-30 05:00:00	S07 	1
749	1949-05-31 05:00:00	S07 	1
750	1949-06-01 05:00:00	S07 	1
751	1949-06-02 05:00:00	S07 	1
752	1949-06-03 05:00:00	S07 	1
753	1949-06-04 05:00:00	S07 	1
754	1949-06-07 05:00:00	S07 	1
755	1949-06-08 05:00:00	S07 	1
756	1949-06-09 05:00:00	S07 	1
757	1949-06-10 05:00:00	S07 	1
758	1949-06-11 05:00:00	S07 	1
759	1949-06-13 05:00:00	S07 	1
760	1949-06-14 05:00:00	S07 	1
761	1949-06-15 05:00:00	S07 	1
762	1949-06-16 05:00:00	S07 	1
763	1949-06-18 05:00:00	S07 	1
764	1949-06-20 05:00:00	S07 	1
765	1949-06-21 05:00:00	S07 	1
766	1949-06-22 02:00:00	S07 	1
767	1949-06-23 05:00:00	S07 	1
768	1949-06-24 05:00:00	S07 	1
769	1949-06-25 05:00:00	S07 	1
770	1949-06-27 05:00:00	S07 	1
771	1949-06-28 05:00:00	S07 	1
772	1949-06-29 05:00:00	S07 	1
773	1949-06-30 05:00:00	S07 	1
774	1949-07-01 05:00:00	S07 	1
775	1949-07-02 05:00:00	S07 	1
776	1949-07-04 05:00:00	S07 	1
777	1949-07-05 05:00:00	S07 	1
778	1949-07-06 05:00:00	S07 	1
779	1949-07-07 05:00:00	S07 	1
780	1949-07-08 05:00:00	S07 	1
781	1949-07-09 05:00:00	S07 	1
782	1949-07-11 05:00:00	S07 	1
783	1949-07-12 05:00:00	S07 	1
784	1949-07-13 05:00:00	S07 	1
785	1949-07-14 05:00:00	S07 	1
786	1949-07-15 05:00:00	S07 	1
787	1949-07-16 05:00:00	S07 	1
788	1949-07-18 05:00:00	S07 	1
789	1949-07-19 05:00:00	S07 	1
790	1949-07-20 05:00:00	S07 	1
791	1949-07-21 05:00:00	S07 	1
792	1949-07-22 05:00:00	S07 	1
793	1949-07-23 05:00:00	S07 	1
794	1949-07-25 05:00:00	S07 	1
795	1949-07-26 05:00:00	S07 	1
796	1949-07-27 05:00:00	S07 	1
797	1949-07-28 05:00:00	S07 	1
798	1949-07-29 05:00:00	S07 	1
799	1949-07-30 05:00:00	S07 	1
800	1949-08-01 05:00:00	S07 	1
801	1949-08-02 05:00:00	S07 	1
802	1949-08-03 05:00:00	S07 	1
803	1949-08-04 05:00:00	S07 	1
804	1949-08-05 05:00:00	S07 	1
805	1949-08-06 05:00:00	S07 	1
806	1949-08-08 05:00:00	S07 	1
807	1949-08-09 05:00:00	S07 	1
808	1949-08-10 05:00:00	S07 	1
809	1949-08-11 05:00:00	S07 	1
810	1949-08-12 05:00:00	S07 	1
811	1949-08-13 05:00:00	S07 	1
812	1949-08-14 05:00:00	S07 	1
813	1949-08-15 05:00:00	S07 	1
814	1949-08-16 05:00:00	S07 	1
815	1949-08-17 05:00:00	S07 	1
816	1949-08-18 05:00:00	S07 	1
817	1949-08-19 05:00:00	S07 	1
818	1949-08-20 05:00:00	S07 	1
819	1949-08-22 05:00:00	S07 	1
820	1949-08-23 05:00:00	S07 	1
821	1949-08-24 05:00:00	S07 	1
822	1949-08-25 05:00:00	S07 	1
823	1949-08-26 05:00:00	S07 	1
824	1949-08-27 05:00:00	S07 	1
825	1949-08-29 05:00:00	S07 	1
826	1949-08-30 05:00:00	S07 	1
827	1949-08-31 05:00:00	S07 	1
828	1949-09-01 05:00:00	S07 	1
829	1949-09-02 05:00:00	S07 	1
830	1949-09-03 05:00:00	S07 	1
831	1949-09-04 06:00:00	S07 	1
832	1949-09-05 05:00:00	S07 	1
833	1949-09-06 05:00:00	S07 	1
834	1949-09-07 05:00:00	S07 	1
835	1949-09-08 05:00:00	S07 	1
836	1949-09-09 05:00:00	S07 	1
837	1949-09-10 05:00:00	S07 	1
838	1949-09-12 05:00:00	S07 	1
839	1949-09-13 05:00:00	S07 	1
840	1949-09-14 05:00:00	S07 	1
841	1949-09-15 05:00:00	S07 	1
842	1949-09-16 05:00:00	S07 	1
843	1949-09-17 05:00:00	S07 	1
844	1949-09-19 05:00:00	S07 	1
845	1949-09-20 05:00:00	S07 	1
846	1949-09-21 05:00:00	S07 	1
847	1949-09-22 05:00:00	S07 	1
848	1949-09-23 05:00:00	S07 	1
849	1949-09-24 05:00:00	S07 	1
850	1949-09-26 05:00:00	S07 	1
851	1949-09-27 05:00:00	S07 	1
852	1949-09-28 05:00:00	S07 	1
853	1949-09-29 05:00:00	S07 	1
854	1949-09-30 05:00:00	S07 	1
855	1949-10-01 05:00:00	S07 	1
856	1949-10-03 05:00:00	S07 	1
857	1949-10-05 05:00:00	S07 	1
858	1949-10-06 05:00:00	S07 	1
859	1949-10-07 05:00:00	S07 	1
860	1949-10-08 05:00:00	S07 	1
861	1949-10-10 05:00:00	S07 	1
862	1949-10-11 05:00:00	S07 	1
863	1949-10-12 05:00:00	S07 	1
864	1949-10-13 05:00:00	S07 	1
865	1949-10-14 05:00:00	S07 	1
866	1949-10-15 05:00:00	S07 	1
867	1949-10-17 05:00:00	S07 	1
868	1949-10-18 06:00:00	S07 	1
869	1949-10-19 05:00:00	S07 	1
870	1949-10-20 05:00:00	S07 	1
871	1949-10-21 05:00:00	S07 	1
872	1949-10-22 05:00:00	S07 	1
873	1949-10-24 05:00:00	S07 	1
874	1949-10-25 05:00:00	S07 	1
875	1949-10-26 05:00:00	S07 	1
876	1949-10-27 05:00:00	S07 	1
877	1949-10-28 05:00:00	S07 	1
878	1949-10-29 05:00:00	S07 	1
879	1949-10-31 05:00:00	S07 	1
880	1949-11-01 05:00:00	S07 	1
881	1949-11-02 05:00:00	S07 	1
882	1949-11-03 05:00:00	S07 	1
883	1949-11-04 05:00:00	S07 	1
884	1949-11-05 06:00:00	S07 	1
885	1949-11-07 05:00:00	S07 	1
886	1949-11-08 05:00:00	S07 	1
887	1949-11-09 05:00:00	S07 	1
888	1949-11-10 05:00:00	S07 	1
889	1949-11-11 05:00:00	S07 	1
890	1949-11-12 05:00:00	S07 	1
891	1949-11-14 05:00:00	S07 	1
892	1949-11-15 05:00:00	S07 	1
893	1949-11-16 05:00:00	S07 	1
894	1949-11-17 05:00:00	S07 	1
895	1949-11-18 05:00:00	S07 	1
896	1949-11-19 05:00:00	S07 	1
897	1949-11-21 05:00:00	S07 	1
898	1949-11-22 05:00:00	S07 	1
899	1949-11-23 05:00:00	S07 	1
900	1949-11-24 05:00:00	S07 	1
901	1949-11-25 05:00:00	S07 	1
902	1949-11-26 05:00:00	S07 	1
903	1949-11-28 05:00:00	S07 	1
904	1949-11-29 05:00:00	S07 	1
905	1949-11-30 05:00:00	S07 	1
906	1949-12-01 05:00:00	S07 	1
907	1949-12-02 05:00:00	S07 	1
908	1949-12-03 05:00:00	S07 	1
909	1949-12-05 05:00:00	S07 	1
910	1949-12-06 05:00:00	S07 	1
911	1949-12-07 05:00:00	S07 	1
912	1949-12-08 05:00:00	S07 	1
913	1949-12-09 05:00:00	S07 	1
914	1949-12-10 05:00:00	S07 	1
915	1949-12-12 05:00:00	S07 	1
916	1949-12-13 05:00:00	S07 	1
917	1949-12-14 05:00:00	S07 	1
918	1949-12-15 05:00:00	S07 	1
919	1949-12-16 05:00:00	S07 	1
920	1949-12-17 05:00:00	S07 	1
921	1949-12-19 05:00:00	S07 	1
922	1949-12-20 05:00:00	S07 	1
923	1949-12-21 05:00:00	S07 	1
924	1949-12-22 05:00:00	S07 	1
925	1949-12-23 05:00:00	S07 	1
926	1949-12-24 05:00:00	S07 	1
927	1949-12-27 05:00:00	S07 	1
928	1949-12-28 05:00:00	S07 	1
929	1949-12-29 05:00:00	S07 	1
930	1949-12-30 05:00:00	S07 	1
931	1949-12-31 05:00:00	S07 	1
932	1950-01-03 05:00:00	S07 	1
933	1950-01-04 05:00:00	S07 	1
934	1950-01-05 05:00:00	S07 	1
935	1950-01-06 05:00:00	S07 	1
936	1950-01-07 05:00:00	S07 	1
937	1950-01-09 05:00:00	S07 	1
938	1950-01-10 05:00:00	S07 	1
939	1950-01-11 05:00:00	S07 	1
940	1950-01-12 05:00:00	S07 	1
941	1950-01-13 05:00:00	S07 	1
942	1950-01-14 05:00:00	S07 	1
943	1950-01-16 05:00:00	S07 	1
944	1950-01-17 05:00:00	S07 	1
945	1950-01-18 05:00:00	S07 	1
946	1950-01-19 05:00:00	S07 	1
947	1950-01-20 05:00:00	S07 	1
948	1950-01-21 05:00:00	S07 	1
949	1950-01-23 05:00:00	S07 	1
950	1950-01-24 05:00:00	S07 	1
951	1950-01-25 05:00:00	S07 	1
952	1950-01-26 05:00:00	S07 	1
953	1950-01-27 05:00:00	S07 	1
954	1950-01-28 05:00:00	S07 	1
955	1950-01-30 05:00:00	S07 	1
956	1950-01-31 05:00:00	S07 	1
957	1950-02-01 05:00:00	S07 	1
958	1950-02-02 05:00:00	S07 	1
959	1950-02-03 05:00:00	S07 	1
960	1950-02-04 05:00:00	S07 	1
961	1950-02-06 05:00:00	S07 	1
962	1950-02-07 05:00:00	S07 	1
963	1950-02-08 05:00:00	S07 	1
964	1950-02-09 05:00:00	S07 	1
965	1950-02-10 05:00:00	S07 	1
966	1950-02-11 05:00:00	S07 	1
967	1950-02-13 05:00:00	S07 	1
968	1950-02-14 05:00:00	S07 	1
969	1950-02-15 05:00:00	S07 	1
970	1950-02-16 05:00:00	S07 	1
971	1950-02-17 05:00:00	S07 	1
972	1950-02-18 05:00:00	S07 	1
973	1950-02-20 05:00:00	S07 	1
974	1950-02-21 05:00:00	S07 	1
975	1950-02-22 05:00:00	S07 	1
976	1950-02-23 05:00:00	S07 	1
977	1950-02-24 05:00:00	S07 	1
978	1950-02-25 05:00:00	S07 	1
979	1950-02-27 05:00:00	S07 	1
980	1950-02-28 05:00:00	S07 	1
981	1950-03-01 05:00:00	S07 	1
982	1950-03-02 05:00:00	S07 	1
983	1950-03-03 05:00:00	S07 	1
984	1950-03-04 05:00:00	S07 	1
985	1950-03-06 05:00:00	S07 	1
986	1950-03-07 05:00:00	S07 	1
987	1950-03-08 05:00:00	S07 	1
988	1950-03-09 05:00:00	S07 	1
989	1950-03-10 05:00:00	S07 	1
990	1950-03-11 05:00:00	S07 	1
991	1950-03-12 11:00:00	S07 	1
992	1950-03-13 05:00:00	S07 	1
993	1950-03-14 05:00:00	S07 	1
994	1950-03-15 05:00:00	S07 	1
995	1950-03-16 05:00:00	S07 	1
996	1950-03-17 05:00:00	S07 	1
997	1950-03-18 05:00:00	S07 	1
998	1950-03-21 05:00:00	S07 	1
999	1950-03-21 15:00:00	S07 	1
1000	1950-03-22 05:00:00	S07 	1
1001	1950-03-23 05:00:00	S07 	1
1002	1950-03-24 05:00:00	S07 	1
1003	1950-03-24 15:00:00	S07 	1
1004	1950-03-25 05:00:00	S07 	1
1005	1950-03-27 05:00:00	S07 	1
1006	1950-03-28 05:00:00	S07 	1
1007	1950-03-29 05:00:00	S07 	1
1008	1950-03-30 05:00:00	S07 	1
1009	1950-03-31 05:00:00	S07 	1
1010	1950-04-01 05:00:00	S07 	1
1011	1950-04-03 05:00:00	S07 	1
1012	1950-04-04 05:00:00	S07 	1
1013	1950-04-05 05:00:00	S07 	1
1014	1950-04-06 05:00:00	S07 	1
1015	1950-04-08 05:00:00	S07 	1
1016	1950-04-11 05:00:00	S07 	1
1017	1950-04-12 05:00:00	S07 	1
1018	1950-04-13 05:00:00	S07 	1
1019	1950-04-14 05:00:00	S07 	1
1020	1950-04-15 05:00:00	S07 	1
1021	1950-04-17 05:00:00	S07 	1
1022	1950-04-18 05:00:00	S07 	1
1023	1950-04-19 05:00:00	S07 	1
1024	1950-04-20 05:00:00	S07 	1
1025	1950-04-21 05:00:00	S07 	1
1026	1950-04-22 05:00:00	S07 	1
1027	1950-04-24 05:00:00	S07 	1
1028	1950-04-25 05:00:00	S07 	1
1029	1950-04-26 05:00:00	S07 	1
1030	1950-04-27 05:00:00	S07 	1
1031	1950-04-28 05:00:00	S07 	1
1032	1950-04-29 05:00:00	S07 	1
1033	1950-05-01 05:00:00	S07 	1
1034	1950-05-02 05:00:00	S07 	1
1035	1950-05-03 05:00:00	S07 	1
1036	1950-05-04 05:00:00	S07 	1
1037	1950-05-05 05:00:00	S07 	1
1038	1950-05-06 05:00:00	S07 	1
1039	1950-05-08 05:00:00	S07 	1
1040	1950-05-09 05:00:00	S07 	1
1041	1950-05-10 05:00:00	S07 	1
1042	1950-05-10 15:00:00	S07 	1
1043	1950-05-10 22:00:00	S07 	1
1044	1950-05-11 15:00:00	S07 	1
1045	1950-05-12 03:00:00	S07 	1
1046	1950-05-12 14:00:00	S07 	1
1047	1950-05-12 21:00:00	S07 	1
1048	1950-05-15 15:00:00	S07 	1
1049	1950-05-15 22:00:00	S07 	1
1050	1950-05-16 15:00:00	S07 	1
1051	1950-05-16 21:00:00	S07 	1
1052	1950-05-17 02:00:00	S07 	1
1053	1950-05-17 15:00:00	S07 	1
1054	1950-05-18 15:00:00	S07 	1
1055	1950-05-18 21:00:00	S07 	1
1056	1950-05-19 03:00:00	S07 	1
1057	1950-05-19 15:00:00	S07 	1
1058	1950-05-19 22:00:00	S07 	1
1059	1950-05-20 15:00:00	S07 	1
1060	1950-05-21 21:00:00	S07 	1
1061	1950-05-22 15:00:00	S07 	1
1062	1950-05-22 20:00:00	S07 	1
1063	1950-05-24 16:00:00	S07 	1
1064	1950-05-24 22:00:00	S07 	1
1065	1950-05-26 16:00:00	S07 	1
1066	1950-05-26 22:00:00	S07 	1
1067	1950-05-30 05:00:00	S07 	1
1068	1950-05-31 05:00:00	S07 	1
1069	1950-06-01 05:00:00	S07 	1
1070	1950-06-01 14:00:00	S07 	1
1071	1950-06-02 05:00:00	S07 	1
1072	1950-06-03 05:00:00	S07 	1
1073	1950-06-05 05:00:00	S07 	1
1074	1950-06-06 05:00:00	S07 	1
1075	1950-06-07 14:00:00	S07 	1
1076	1950-06-08 05:00:00	S07 	1
1077	1950-06-09 05:00:00	S07 	1
1078	1950-06-10 05:00:00	S07 	1
1079	1950-06-12 05:00:00	S07 	1
1080	1950-06-13 05:00:00	S07 	1
1081	1950-06-14 05:00:00	S07 	1
1082	1950-06-15 05:00:00	S07 	1
1083	1950-06-16 05:00:00	S07 	1
1084	1950-06-17 05:00:00	S07 	1
1085	1950-06-19 05:00:00	S07 	1
1086	1950-06-20 05:00:00	S07 	1
1087	1950-06-21 05:00:00	S07 	1
1088	1950-06-22 05:00:00	S07 	1
1089	1950-06-23 05:00:00	S07 	1
1090	1950-06-24 05:00:00	S07 	1
1091	1950-06-26 05:00:00	S07 	1
1092	1950-06-27 05:00:00	S07 	1
1093	1950-06-28 05:00:00	S07 	1
1094	1950-06-29 05:00:00	S07 	1
1095	1950-06-30 05:00:00	S07 	1
1096	1950-07-01 05:00:00	S07 	1
1097	1950-07-03 05:00:00	S07 	1
1098	1950-07-04 05:00:00	S07 	1
1099	1950-07-05 05:00:00	S07 	1
1100	1950-07-06 05:00:00	S07 	1
1101	1950-07-07 05:00:00	S07 	1
1102	1950-07-08 05:00:00	S07 	1
1103	1950-07-11 05:00:00	S07 	1
1104	1950-07-12 05:00:00	S07 	1
1105	1950-07-13 05:00:00	S07 	1
1106	1950-07-14 05:00:00	S07 	1
1107	1950-07-15 05:00:00	S07 	1
1108	1950-07-17 05:00:00	S07 	1
1109	1950-07-18 05:00:00	S07 	1
1110	1950-07-19 05:00:00	S07 	1
1111	1950-07-21 05:00:00	S07 	1
1112	1950-07-22 05:00:00	S07 	1
1113	1950-07-24 05:00:00	S07 	1
1114	1950-07-25 05:00:00	S07 	1
1115	1950-07-26 05:00:00	S07 	1
1116	1950-07-28 05:00:00	S07 	1
1117	1950-07-29 05:00:00	S07 	1
1118	1950-07-31 05:00:00	S07 	1
1119	1950-08-01 05:00:00	S07 	1
1120	1950-08-02 05:00:00	S07 	1
1121	1950-08-03 05:00:00	S07 	1
1122	1950-08-04 05:00:00	S07 	1
1123	1950-08-05 05:00:00	S07 	1
1124	1950-08-07 05:00:00	S07 	1
1125	1950-08-08 05:00:00	S07 	1
1126	1950-08-09 03:00:00	S07 	1
1127	1950-08-09 05:00:00	S07 	1
1128	1950-08-10 05:00:00	S07 	1
1129	1950-08-11 05:00:00	S07 	1
1130	1950-08-12 05:00:00	S07 	1
1131	1950-08-15 05:00:00	S07 	1
1132	1950-08-16 05:00:00	S07 	1
1133	1950-08-17 05:00:00	S07 	1
1134	1950-08-18 05:00:00	S07 	1
1135	1950-08-19 05:00:00	S07 	1
1136	1950-08-21 05:00:00	S07 	1
1137	1950-08-22 05:00:00	S07 	1
1138	1950-08-23 05:00:00	S07 	1
1139	1950-08-24 05:00:00	S07 	1
1140	1950-08-25 05:00:00	S07 	1
1141	1950-08-26 05:00:00	S07 	1
1142	1950-08-28 05:00:00	S07 	1
1143	1950-08-29 05:00:00	S07 	1
1144	1950-08-30 05:00:00	S07 	1
1145	1950-08-31 05:00:00	S07 	1
1146	1950-09-01 05:00:00	S07 	1
1147	1950-09-02 05:00:00	S07 	1
1148	1950-09-04 05:00:00	S07 	1
1149	1950-09-04 15:00:00	S07 	1
1150	1950-09-05 05:00:00	S07 	1
1151	1950-09-06 05:00:00	S07 	1
1152	1950-09-07 05:00:00	S07 	1
1153	1950-09-08 05:00:00	S07 	1
1154	1950-09-09 05:00:00	S07 	1
1155	1950-09-11 05:00:00	S07 	1
1156	1950-09-12 05:00:00	S07 	1
1157	1950-09-13 05:00:00	S07 	1
1158	1950-09-14 05:00:00	S07 	1
1159	1950-09-15 05:00:00	S07 	1
1160	1950-09-16 05:00:00	S07 	1
1161	1950-09-18 05:00:00	S07 	1
1162	1950-09-19 05:00:00	S07 	1
1163	1950-09-20 05:00:00	S07 	1
1164	1950-09-21 05:00:00	S07 	1
1165	1950-09-22 05:00:00	S07 	1
1166	1950-09-23 05:00:00	S07 	1
1167	1950-09-25 05:00:00	S07 	1
1168	1950-09-26 05:00:00	S07 	1
1169	1950-09-27 05:00:00	S07 	1
1170	1950-09-28 05:00:00	S07 	1
1171	1950-09-29 05:00:00	S07 	1
1172	1950-09-30 05:00:00	S07 	1
1173	1950-09-30 15:00:00	S07 	1
1174	1950-10-02 05:00:00	S07 	1
1175	1950-10-03 05:00:00	S07 	1
1176	1950-10-04 05:00:00	S07 	1
1177	1950-10-05 05:00:00	S07 	1
1178	1950-10-06 05:00:00	S07 	1
1179	1950-10-07 05:00:00	S07 	1
1180	1950-10-09 05:00:00	S07 	1
1181	1950-10-10 05:00:00	S07 	1
1182	1950-10-11 05:00:00	S07 	1
1183	1950-10-12 05:00:00	S07 	1
1184	1950-10-13 05:00:00	S07 	1
1185	1950-10-14 05:00:00	S07 	1
1186	1950-10-16 05:00:00	S07 	1
1187	1950-10-17 05:00:00	S07 	1
1188	1950-10-18 05:00:00	S07 	1
1189	1950-10-19 05:00:00	S07 	1
1190	1950-10-20 05:00:00	S07 	1
1191	1950-10-21 05:00:00	S07 	1
1192	1950-10-23 05:00:00	S07 	1
1193	1950-10-24 05:00:00	S07 	1
1194	1950-10-25 05:00:00	S07 	1
1195	1950-10-26 05:00:00	S07 	1
1196	1950-10-27 05:00:00	S07 	1
1197	1950-10-28 05:00:00	S07 	1
1198	1950-10-30 05:00:00	S07 	1
1199	1950-10-31 05:00:00	S07 	1
1200	1950-11-01 05:00:00	S07 	1
1201	1950-11-02 05:00:00	S07 	1
1202	1950-11-03 05:00:00	S07 	1
1203	1950-11-04 05:00:00	S07 	1
1204	1950-11-06 05:00:00	S07 	1
1205	1950-11-07 05:00:00	S07 	1
1206	1950-11-08 05:00:00	S07 	1
1207	1950-11-09 05:00:00	S07 	1
1208	1950-11-10 05:00:00	S07 	1
1209	1950-11-11 05:00:00	S07 	1
1210	1950-11-13 05:00:00	S07 	1
1211	1950-11-14 05:00:00	S07 	1
1212	1950-11-15 05:00:00	S07 	1
1213	1950-11-16 05:00:00	S07 	1
1214	1950-11-17 05:00:00	S07 	1
1215	1950-11-18 05:00:00	S07 	1
1216	1950-11-20 05:00:00	S07 	1
1217	1950-11-21 05:00:00	S07 	1
1218	1950-11-22 05:00:00	S07 	1
1219	1950-11-23 05:00:00	S07 	1
1220	1950-11-24 05:00:00	S07 	1
1221	1950-11-25 05:00:00	S07 	1
1222	1950-11-27 05:00:00	S07 	1
1223	1950-11-28 05:00:00	S07 	1
1224	1950-11-29 05:00:00	S07 	1
1225	1950-11-30 05:00:00	S07 	1
1226	1950-12-01 05:00:00	S07 	1
1227	1950-12-02 05:00:00	S07 	1
1228	1950-12-04 05:00:00	S07 	1
1229	1950-12-05 05:00:00	S07 	1
1230	1950-12-06 05:00:00	S07 	1
1231	1950-12-07 05:00:00	S07 	1
1232	1950-12-08 05:00:00	S07 	1
1233	1950-12-09 05:00:00	S07 	1
1234	1950-12-11 05:00:00	S07 	1
1235	1950-12-12 05:00:00	S07 	1
1236	1950-12-13 05:00:00	S07 	1
1237	1950-12-14 05:00:00	S07 	1
1238	1950-12-15 05:00:00	S07 	1
1239	1950-12-16 05:00:00	S07 	1
1240	1950-12-18 05:00:00	S07 	1
1241	1950-12-19 05:00:00	S07 	1
1242	1950-12-20 05:00:00	S07 	1
1243	1950-12-21 05:00:00	S07 	1
1244	1950-12-22 05:00:00	S07 	1
1245	1950-12-23 05:00:00	S07 	1
1246	1950-12-27 05:00:00	S07 	1
1247	1950-12-28 05:00:00	S07 	1
1248	1950-12-29 05:00:00	S07 	1
1249	1950-12-30 05:00:00	S07 	1
1250	1951-01-03 05:00:00	S07 	1
1251	1951-01-04 05:00:00	S07 	1
1252	1951-01-05 05:00:00	S07 	1
1253	1951-01-06 05:00:00	S07 	1
1254	1951-01-08 05:00:00	S07 	1
1255	1951-01-09 05:00:00	S07 	1
1256	1951-01-10 05:00:00	S07 	1
1257	1951-01-11 05:00:00	S07 	1
1258	1951-01-12 05:00:00	S07 	1
1259	1951-01-13 05:00:00	S07 	1
1260	1951-01-15 05:00:00	S07 	1
1261	1951-01-16 05:00:00	S07 	1
1262	1951-01-17 05:00:00	S07 	1
1263	1951-01-18 05:00:00	S07 	1
1264	1951-01-19 05:00:00	S07 	1
1265	1951-01-20 05:00:00	S07 	1
1266	1951-01-22 05:00:00	S07 	1
1267	1951-01-23 05:00:00	S07 	1
1268	1951-01-24 05:00:00	S07 	1
1269	1951-01-25 05:00:00	S07 	1
1270	1951-01-26 05:00:00	S07 	1
1271	1951-01-27 05:00:00	S07 	1
1272	1951-01-29 05:00:00	S07 	1
1273	1951-01-30 05:00:00	S07 	1
1274	1951-01-31 05:00:00	S07 	1
1275	1951-02-01 05:00:00	S07 	1
1276	1951-02-02 05:00:00	S07 	1
1277	1951-02-03 05:00:00	S07 	1
1278	1951-02-05 05:00:00	S07 	1
1279	1951-02-06 05:00:00	S07 	1
1280	1951-02-07 05:00:00	S07 	1
1281	1951-02-08 05:00:00	S07 	1
1282	1951-02-09 05:00:00	S07 	1
1283	1951-02-10 05:00:00	S07 	1
1284	1951-02-12 05:00:00	S07 	1
1285	1951-02-13 05:00:00	S07 	1
1286	1951-02-14 05:00:00	S07 	1
1287	1951-02-15 05:00:00	S07 	1
1288	1951-02-16 05:00:00	S07 	1
1289	1951-02-17 05:00:00	S07 	1
1290	1951-02-19 05:00:00	S07 	1
1291	1951-02-20 05:00:00	S07 	1
1292	1951-02-21 05:00:00	S07 	1
1293	1951-02-22 05:00:00	S07 	1
1294	1951-02-23 05:00:00	S07 	1
1295	1951-02-24 05:00:00	S07 	1
1296	1951-02-26 05:00:00	S07 	1
1297	1951-02-27 05:00:00	S07 	1
1298	1951-02-28 05:00:00	S07 	1
1299	1951-03-01 05:00:00	S07 	1
1300	1951-03-02 05:00:00	S07 	1
1301	1951-03-03 05:00:00	S07 	1
1302	1951-03-03 17:00:00	S07 	1
1303	1951-03-05 05:00:00	S07 	1
1304	1951-03-06 05:00:00	S07 	1
1305	1951-03-07 05:00:00	S07 	1
1306	1951-03-08 05:00:00	S07 	1
1307	1951-03-09 05:00:00	S07 	1
1308	1951-03-10 05:00:00	S07 	1
1309	1951-03-12 05:00:00	S07 	1
1310	1951-03-13 05:00:00	S07 	1
1311	1951-03-14 05:00:00	S07 	1
1312	1951-03-15 05:00:00	S07 	1
1313	1951-03-16 05:00:00	S07 	1
1314	1951-03-17 05:00:00	S07 	1
1315	1951-03-19 05:00:00	S07 	1
