rda/UADB_windc_089662.nc,,0-20000-0-89662
rda/UADB_windc_083248.nc,,0-20000-0-83248
rda/UADB_windc_076692.nc,,0-20000-0-76692
rda/UADB_windc_071848.nc,,72848
rda/UADB_windc_080371.nc,,0-20000-0-80214
rda/UADB_windc_072252.nc,,12920
rda/UADB_windc_078397.nc,,0-20000-0-78397
rda/UADB_windc_082411.nc,,0-20000-0-82411
rda/UADB_windc_071920.nc,,25034
rda/UADB_windc_072306.nc,,0-20000-0-72306
rda/UADB_windc_085469.nc,,0-20000-0-85469
rda/UADB_windc_091347.nc,,0-20000-0-91348
rda/UADB_windc_070308.nc,70308,0-20000-0-70308
rda/UADB_windc_076692.nc,,0-20000-0-76692
rda/UADB_windc_072432.nc,,0-20000-0-72432
rda/UADB_windc_080371.nc,,0-20000-0-80214
rda/UADB_windc_089662.nc,,0-20000-0-89662
rda/UADB_windc_072252.nc,,12920
rda/UADB_windc_083248.nc,,0-20000-0-83248
rda/UADB_windc_087774.nc,87774,0-20000-0-87774
rda/UADB_windc_072376.nc,72376,0-20000-0-72376
rda/UADB_windc_076062.nc,76062,0-20000-0-76061
rda/UADB_windc_072564.nc,72564,0-20000-0-72564
rda/UADB_windc_072655.nc,72655,0-20000-0-72655
rda/UADB_windc_089043.nc,89043,57401
rda/UADB_windc_071920.nc,,25034
rda/UADB_windc_091347.nc,,0-20000-0-91348
rda/UADB_windc_070308.nc,,0-20000-0-70308
rda/UADB_windc_076692.nc,,0-20000-0-76692
rda/UADB_windc_072432.nc,,0-20000-0-72432
rda/UADB_windc_080371.nc,,0-20000-0-80214
rda/UADB_windc_085469.nc,,0-20000-0-85469
rda/UADB_windc_089662.nc,,0-20000-0-89662
rda/UADB_windc_083248.nc,,0-20000-0-83248
rda/UADB_windc_081253.nc,81253,0-20000-0-81253
rda/UADB_windc_072786.nc,72786,0-20000-0-72786
rda/UADB_windc_072564.nc,,0-20000-0-72564
rda/UADB_windc_078805.nc,78805,0-20000-0-78807
rda/UADB_windc_070308.nc,,0-20000-0-70308
rda/UADB_windc_071920.nc,,25034
rda/UADB_windc_089662.nc,,0-20000-0-89662
rda/UADB_windc_083248.nc,,0-20000-0-83248
rda/UADB_windc_091347.nc,,0-20000-0-91348
rda/UADB_windc_072432.nc,,0-20000-0-72432
rda/UADB_windc_072564.nc,,0-20000-0-72564
rda/UADB_windc_070308.nc,,0-20000-0-70308
rda/UADB_windc_076062.nc,,0-20000-0-76061
rda/UADB_windc_085469.nc,,0-20000-0-85469
rda/UADB_windc_071920.nc,,25034
rda/UADB_windc_080371.nc,,0-20000-0-80214
rda/UADB_windc_072432.nc,,0-20000-0-72432
rda/UADB_windc_072786.nc,,0-20000-0-72786
rda/UADB_windc_072655.nc,,0-20000-0-72655
rda/UADB_windc_070308.nc,,0-20000-0-70308
rda/UADB_windc_072564.nc,,0-20000-0-72564
rda/UADB_windc_091347.nc,,0-20000-0-91348
rda/UADB_windc_087774.nc,,0-20000-0-87774
rda/UADB_windc_072376.nc,,0-20000-0-72376
rda/UADB_windc_085469.nc,,0-20000-0-85469
rda/UADB_windc_076062.nc,,0-20000-0-76061
rda/UADB_windc_072432.nc,,0-20000-0-72432
rda/UADB_windc_078805.nc,,0-20000-0-78807
rda/UADB_windc_081253.nc,,0-20000-0-81253
rda/UADB_windc_089043.nc,,57401
rda/UADB_windc_087344.nc,87344,0-20000-0-87344
rda/UADB_windc_071920.nc,,25034
rda/UADB_windc_072493.nc,72493,0-20000-0-72493
rda/UADB_windc_070308.nc,,0-20000-0-70308
rda/UADB_windc_080371.nc,,0-20000-0-80214
rda/UADB_windc_072564.nc,,0-20000-0-72564
rda/UADB_windc_072655.nc,,0-20000-0-72655
rda/UADB_windc_072786.nc,,0-20000-0-72786
rda/UADB_windc_087774.nc,,0-20000-0-87774
rda/UADB_windc_076062.nc,,0-20000-0-76061
rda/UADB_windc_072376.nc,,0-20000-0-72376
rda/UADB_windc_078805.nc,,0-20000-0-78807
rda/UADB_windc_081253.nc,,0-20000-0-81253
rda/UADB_windc_089043.nc,,57401
rda/UADB_windc_091347.nc,,0-20000-0-91348
rda/UADB_windc_085469.nc,,0-20000-0-85469
rda/UADB_windc_072564.nc,,0-20000-0-72564
rda/UADB_windc_087774.nc,,0-20000-0-87774
rda/UADB_windc_082532.nc,82532,0-20000-0-82532
rda/UADB_windc_072308.nc,72308,0-20000-0-72308
rda/UADB_windc_078805.nc,,0-20000-0-78807
rda/UADB_windc_072376.nc,,0-20000-0-72376
rda/UADB_windc_081253.nc,,0-20000-0-81253
rda/UADB_windc_072786.nc,,0-20000-0-72786
rda/UADB_windc_076062.nc,,0-20000-0-76061
rda/UADB_windc_081253.nc,,0-20000-0-81253
rda/UADB_windc_072655.nc,,0-20000-0-72655
rda/UADB_windc_071119.nc,71119,0-20000-0-71119
rda/UADB_windc_071851.nc,71851,0-20000-0-71851
rda/UADB_windc_072493.nc,,0-20000-0-72493
rda/UADB_windc_087344.nc,,0-20000-0-87344
rda/UADB_windc_087774.nc,,0-20000-0-87774
rda/UADB_windc_089043.nc,,57401
rda/UADB_windc_072786.nc,,0-20000-0-72786
rda/UADB_windc_076062.nc,,0-20000-0-76061
rda/UADB_windc_072376.nc,,0-20000-0-72376
rda/UADB_windc_081253.nc,,0-20000-0-81253
rda/UADB_windc_082532.nc,,0-20000-0-82532
rda/UADB_windc_072253.nc,72253,0-20000-0-72253
rda/UADB_windc_071119.nc,,0-20000-0-71119
rda/UADB_windc_072308.nc,,0-20000-0-72308
rda/UADB_windc_078805.nc,,0-20000-0-78807
rda/UADB_windc_072493.nc,,0-20000-0-72493
rda/UADB_windc_087344.nc,,0-20000-0-87344
rda/UADB_windc_072786.nc,,0-20000-0-72786
rda/UADB_windc_072655.nc,,0-20000-0-72655
rda/UADB_windc_087774.nc,,0-20000-0-87774
rda/UADB_windc_071851.nc,,0-20000-0-71851
rda/UADB_windc_082532.nc,,0-20000-0-82532
rda/UADB_windc_072253.nc,,0-20000-0-72253
rda/UADB_windc_089043.nc,,57401
rda/UADB_windc_071119.nc,,0-20000-0-71119
rda/UADB_windc_072308.nc,,0-20000-0-72308
rda/UADB_windc_072376.nc,,0-20000-0-72376
rda/UADB_windc_072493.nc,,0-20000-0-72493
rda/UADB_windc_078805.nc,,0-20000-0-78807
rda/UADB_windc_087344.nc,,0-20000-0-87344
rda/UADB_windc_082532.nc,,0-20000-0-82532
rda/UADB_windc_072253.nc,,0-20000-0-72253
rda/UADB_windc_089043.nc,,57401
rda/UADB_windc_072308.nc,,0-20000-0-72308
rda/UADB_windc_072493.nc,,0-20000-0-72493
rda/UADB_windc_072655.nc,,0-20000-0-72655
rda/UADB_windc_071851.nc,,0-20000-0-71851
rda/UADB_windc_071119.nc,,0-20000-0-71119
rda/UADB_windc_087344.nc,,0-20000-0-87344
rda/UADB_windc_072253.nc,,0-20000-0-72253
rda/UADB_windc_082532.nc,,0-20000-0-82532
rda/UADB_windc_080398.nc,80398,0-20000-0-80398
rda/UADB_windc_072308.nc,,0-20000-0-72308
rda/UADB_windc_072493.nc,,0-20000-0-72493
rda/UADB_windc_072569.nc,72569,0-20000-0-72569
rda/UADB_windc_072433.nc,72433,72433
rda/UADB_windc_091650.nc,91650,0-20000-0-91650
rda/UADB_windc_078439.nc,78439,0-20000-0-78439
rda/UADB_windc_071851.nc,,0-20000-0-71851
rda/UADB_windc_083288.nc,83288,0-20000-0-83288
rda/UADB_windc_080398.nc,,0-20000-0-80398
rda/UADB_windc_089664.nc,89664,0-20000-0-89664
rda/UADB_windc_087344.nc,,0-20000-0-87344
rda/UADB_windc_072253.nc,,0-20000-0-72253
rda/UADB_windc_091348.nc,91348,0-20000-0-91348
rda/UADB_windc_082532.nc,,0-20000-0-82532
rda/UADB_windc_071119.nc,,0-20000-0-71119
rda/UADB_windc_072433.nc,,72433
rda/UADB_windc_072569.nc,,0-20000-0-72569
rda/UADB_windc_091650.nc,,0-20000-0-91650
rda/UADB_windc_081401.nc,81401,0-20000-0-81401
rda/UADB_windc_078439.nc,,0-20000-0-78439
rda/UADB_windc_076151.nc,76151,76151
rda/UADB_windc_072308.nc,,0-20000-0-72308
rda/UADB_windc_080398.nc,,0-20000-0-80398
rda/UADB_windc_083288.nc,,0-20000-0-83288
rda/UADB_windc_071851.nc,,0-20000-0-71851
rda/UADB_windc_091348.nc,,0-20000-0-91348
rda/UADB_windc_072433.nc,,72433
rda/UADB_windc_072569.nc,,0-20000-0-72569
rda/UADB_windc_087784.nc,87784,0-20000-0-87784
rda/UADB_windc_091650.nc,,0-20000-0-91650
rda/UADB_windc_072253.nc,,0-20000-0-72253
rda/UADB_windc_071119.nc,,0-20000-0-71119
rda/UADB_windc_080398.nc,,0-20000-0-80398
rda/UADB_windc_091348.nc,,0-20000-0-91348
rda/UADB_windc_071851.nc,,0-20000-0-71851
rda/UADB_windc_072433.nc,,72433
rda/UADB_windc_078439.nc,,0-20000-0-78439
rda/UADB_windc_083288.nc,,0-20000-0-83288
rda/UADB_windc_091650.nc,,0-20000-0-91650
rda/UADB_windc_072569.nc,,0-20000-0-72569
rda/UADB_windc_089050.nc,89050,0-20000-0-89050
rda/UADB_windc_078439.nc,,0-20000-0-78439
rda/UADB_windc_072433.nc,,72433
rda/UADB_windc_076151.nc,,76151
rda/UADB_windc_083288.nc,,0-20000-0-83288
rda/UADB_windc_081401.nc,,0-20000-0-81401
rda/UADB_windc_091650.nc,,0-20000-0-91650
rda/UADB_windc_080398.nc,,0-20000-0-80398
rda/UADB_windc_091348.nc,,0-20000-0-91348
rda/UADB_windc_078806.nc,78806,0-20000-0-78807
rda/UADB_windc_072569.nc,,0-20000-0-72569
rda/UADB_windc_078439.nc,,0-20000-0-78439
rda/UADB_windc_089664.nc,,0-20000-0-89664
rda/UADB_windc_072433.nc,,72433
rda/UADB_windc_083288.nc,,0-20000-0-83288
rda/UADB_windc_076151.nc,,76151
rda/UADB_windc_087784.nc,,0-20000-0-87784
rda/UADB_windc_089050.nc,,0-20000-0-89050
rda/UADB_windc_091650.nc,,0-20000-0-91650
rda/UADB_windc_083981.nc,83981,0-20000-0-83981
rda/UADB_windc_074650.nc,74650,0-20000-0-74648
rda/UADB_windc_072213.nc,72213,0-20000-0-72213
rda/UADB_windc_091348.nc,,0-20000-0-91348
rda/UADB_windc_076713.nc,76713,76713
rda/UADB_windc_072569.nc,,0-20000-0-72569
rda/UADB_windc_078439.nc,,0-20000-0-78439
rda/UADB_windc_087784.nc,,0-20000-0-87784
rda/UADB_windc_081401.nc,,0-20000-0-81401
rda/UADB_windc_080398.nc,,0-20000-0-80398
rda/UADB_windc_078806.nc,,0-20000-0-78807
rda/UADB_windc_089664.nc,,0-20000-0-89664
rda/UADB_windc_083288.nc,,0-20000-0-83288
rda/UADB_windc_074650.nc,,0-20000-0-74648
rda/UADB_windc_076151.nc,,76151
rda/UADB_windc_091348.nc,,0-20000-0-91348
rda/UADB_windc_072213.nc,,0-20000-0-72213
rda/UADB_windc_089050.nc,,0-20000-0-89050
rda/UADB_windc_071852.nc,71852,0-20000-0-71852
rda/UADB_windc_076713.nc,,76713
rda/UADB_windc_083981.nc,,0-20000-0-83981
rda/UADB_windc_085486.nc,85486,
rda/UADB_windc_072309.nc,72309,0-20000-0-72309
rda/UADB_windc_087784.nc,,0-20000-0-87784
rda/UADB_windc_072381.nc,72381,0-20000-0-72381
rda/UADB_windc_081401.nc,,0-20000-0-81401
rda/UADB_windc_074650.nc,,0-20000-0-74648
rda/UADB_windc_076151.nc,,76151
rda/UADB_windc_089664.nc,,0-20000-0-89664
rda/UADB_windc_072659.nc,72659,0-20000-0-72659
rda/UADB_windc_078806.nc,,0-20000-0-78807
rda/UADB_windc_089050.nc,,0-20000-0-89050
rda/UADB_windc_083981.nc,,0-20000-0-83981
rda/UADB_windc_072213.nc,,0-20000-0-72213
rda/UADB_windc_082571.nc,82571,0-20000-0-82571
rda/UADB_windc_085486.nc,,
rda/UADB_windc_081401.nc,,0-20000-0-81401
rda/UADB_windc_072792.nc,72792,0-20000-0-72792
rda/UADB_windc_076151.nc,,76151
rda/UADB_windc_072381.nc,,0-20000-0-72381
rda/UADB_windc_071852.nc,,0-20000-0-71852
rda/UADB_windc_087345.nc,87345,0-20000-0-87345
rda/UADB_windc_091949.nc,91949,
rda/UADB_windc_093944.nc,93944,0-554-0-93946
rda/UADB_windc_078806.nc,,0-20000-0-78807
rda/UADB_windc_076713.nc,,76713
rda/UADB_windc_089050.nc,,0-20000-0-89050
rda/UADB_windc_087784.nc,,0-20000-0-87784
rda/UADB_windc_072659.nc,,0-20000-0-72659
rda/UADB_windc_072309.nc,,0-20000-0-72309
rda/UADB_windc_091680.nc,91680,0-20000-0-91680
rda/UADB_windc_083981.nc,,0-20000-0-83981
rda/UADB_windc_074650.nc,,0-20000-0-74648
rda/UADB_windc_072213.nc,,0-20000-0-72213
rda/UADB_windc_082571.nc,,0-20000-0-82571
rda/UADB_windc_081401.nc,,0-20000-0-81401
rda/UADB_windc_089664.nc,,0-20000-0-89664
rda/UADB_windc_072381.nc,,0-20000-0-72381
rda/UADB_windc_078806.nc,,0-20000-0-78807
rda/UADB_windc_076713.nc,,76713
rda/UADB_windc_089050.nc,,0-20000-0-89050
rda/UADB_windc_085486.nc,,
rda/UADB_windc_072659.nc,,0-20000-0-72659
rda/UADB_windc_072792.nc,,0-20000-0-72792
rda/UADB_windc_087345.nc,,0-20000-0-87345
rda/UADB_windc_083981.nc,,0-20000-0-83981
rda/UADB_windc_074650.nc,,0-20000-0-74648
rda/UADB_windc_082571.nc,,0-20000-0-82571
rda/UADB_windc_071852.nc,,0-20000-0-71852
rda/UADB_windc_089664.nc,,0-20000-0-89664
rda/UADB_windc_072381.nc,,0-20000-0-72381
rda/UADB_windc_087784.nc,,0-20000-0-87784
rda/UADB_windc_076713.nc,,76713
rda/UADB_windc_078806.nc,,0-20000-0-78807
rda/UADB_windc_072309.nc,,0-20000-0-72309
rda/UADB_windc_085486.nc,,
rda/UADB_windc_072659.nc,,0-20000-0-72659
rda/UADB_windc_072213.nc,,0-20000-0-72213
rda/UADB_windc_072572.nc,72572,0-20000-0-72572
rda/UADB_windc_074650.nc,,0-20000-0-74648
rda/UADB_windc_072309.nc,,0-20000-0-72309
rda/UADB_windc_087345.nc,,0-20000-0-87345
rda/UADB_windc_072792.nc,,0-20000-0-72792
rda/UADB_windc_072659.nc,,0-20000-0-72659
rda/UADB_windc_083981.nc,,0-20000-0-83981
rda/UADB_windc_085486.nc,,
rda/UADB_windc_082571.nc,,0-20000-0-82571
rda/UADB_windc_076713.nc,,76713
rda/UADB_windc_071852.nc,,0-20000-0-71852
rda/UADB_windc_072381.nc,,0-20000-0-72381
rda/UADB_windc_093944.nc,,0-554-0-93946
rda/UADB_windc_091949.nc,,
rda/UADB_windc_091680.nc,,0-20000-0-91680
rda/UADB_windc_072572.nc,,0-20000-0-72572
rda/UADB_windc_087345.nc,,0-20000-0-87345
rda/UADB_windc_072659.nc,,0-20000-0-72659
rda/UADB_windc_072213.nc,,0-20000-0-72213
rda/UADB_windc_072434.nc,72434,0-20000-0-72434
rda/UADB_windc_085486.nc,,
rda/UADB_windc_082571.nc,,0-20000-0-82571
rda/UADB_windc_078486.nc,78486,0-20000-0-78486
rda/UADB_windc_071852.nc,,0-20000-0-71852
rda/UADB_windc_072309.nc,,0-20000-0-72309
rda/UADB_windc_082571.nc,,0-20000-0-82571
rda/UADB_windc_072792.nc,,0-20000-0-72792
rda/UADB_windc_072381.nc,,0-20000-0-72381
rda/UADB_windc_091949.nc,,
rda/UADB_windc_091680.nc,,0-20000-0-91680
rda/UADB_windc_087345.nc,,0-20000-0-87345
rda/UADB_windc_093944.nc,,0-554-0-93946
rda/UADB_windc_071852.nc,,0-20000-0-71852
rda/UADB_windc_072792.nc,,0-20000-0-72792
rda/UADB_windc_072572.nc,,0-20000-0-72572
rda/UADB_windc_072434.nc,,0-20000-0-72434
rda/UADB_windc_078486.nc,,0-20000-0-78486
rda/UADB_windc_091949.nc,,
rda/UADB_windc_072309.nc,,0-20000-0-72309
rda/UADB_windc_093944.nc,,0-554-0-93946
rda/UADB_windc_080407.nc,80407,0-20000-0-80407
rda/UADB_windc_091680.nc,,0-20000-0-91680
rda/UADB_windc_072792.nc,,0-20000-0-72792
rda/UADB_windc_072434.nc,,0-20000-0-72434
rda/UADB_windc_087345.nc,,0-20000-0-87345
rda/UADB_windc_072572.nc,,0-20000-0-72572
rda/UADB_windc_078486.nc,,0-20000-0-78486
rda/UADB_windc_091949.nc,,
rda/UADB_windc_083362.nc,83362,0-20000-0-83362
rda/UADB_windc_084008.nc,84008,0-20000-0-84008
rda/UADB_windc_072497.nc,72497,0-20000-0-72591
rda/UADB_windc_093944.nc,,0-554-0-93946
rda/UADB_windc_071120.nc,71120,0-20000-0-71120
rda/UADB_windc_087790.nc,87790,0-20000-0-87791
rda/UADB_windc_081403.nc,81403,0-20000-0-81406
rda/UADB_windc_072572.nc,,0-20000-0-72572
rda/UADB_windc_089055.nc,89055,0-20000-0-89055
rda/UADB_windc_076160.nc,76160,0-20000-0-76160
rda/UADB_windc_072434.nc,,0-20000-0-72434
rda/UADB_windc_091680.nc,,0-20000-0-91680
rda/UADB_windc_091949.nc,,
rda/UADB_windc_078486.nc,,0-20000-0-78486
rda/UADB_windc_076723.nc,76723,76723
rda/UADB_windc_080407.nc,,0-20000-0-80407
rda/UADB_windc_074651.nc,74651,0-20000-0-74649
rda/UADB_windc_083362.nc,,0-20000-0-83362
rda/UADB_windc_093944.nc,,0-554-0-93946
rda/UADB_windc_084008.nc,,0-20000-0-84008
rda/UADB_windc_072497.nc,,0-20000-0-72591
rda/UADB_windc_071120.nc,,0-20000-0-71120
rda/UADB_windc_072572.nc,,0-20000-0-72572
rda/UADB_windc_087790.nc,,0-20000-0-87791
rda/UADB_windc_091680.nc,,0-20000-0-91680
rda/UADB_windc_081403.nc,,0-20000-0-81406
rda/UADB_windc_083362.nc,,0-20000-0-83362
rda/UADB_windc_072434.nc,,0-20000-0-72434
rda/UADB_windc_072497.nc,,0-20000-0-72591
rda/UADB_windc_087790.nc,,0-20000-0-87791
rda/UADB_windc_078486.nc,,0-20000-0-78486
rda/UADB_windc_080407.nc,,0-20000-0-80407
rda/UADB_windc_084008.nc,,0-20000-0-84008
rda/UADB_windc_071120.nc,,0-20000-0-71120
rda/UADB_windc_072497.nc,,0-20000-0-72591
rda/UADB_windc_081403.nc,,0-20000-0-81406
rda/UADB_windc_076160.nc,,0-20000-0-76160
rda/UADB_windc_083362.nc,,0-20000-0-83362
rda/UADB_windc_078486.nc,,0-20000-0-78486
rda/UADB_windc_089055.nc,,0-20000-0-89055
rda/UADB_windc_076723.nc,,76723
rda/UADB_windc_074651.nc,,0-20000-0-74649
rda/UADB_windc_072434.nc,,0-20000-0-72434
rda/UADB_windc_087790.nc,,0-20000-0-87791
rda/UADB_windc_071120.nc,,0-20000-0-71120
rda/UADB_windc_072497.nc,,0-20000-0-72591
rda/UADB_windc_080407.nc,,0-20000-0-80407
rda/UADB_windc_085543.nc,85543,85543
rda/UADB_windc_084008.nc,,0-20000-0-84008
rda/UADB_windc_081403.nc,,0-20000-0-81406
rda/UADB_windc_076160.nc,,0-20000-0-76160
rda/UADB_windc_083362.nc,,0-20000-0-83362
rda/UADB_windc_089055.nc,,0-20000-0-89055
rda/UADB_windc_082579.nc,82579,0-20000-0-82579
rda/UADB_windc_087347.nc,87347,0-20000-0-87347
rda/UADB_windc_078807.nc,78807,0-20000-0-78807
rda/UADB_windc_074651.nc,,0-20000-0-74649
rda/UADB_windc_094300.nc,94300,0-20000-0-94300
rda/UADB_windc_072311.nc,72311,0-20000-0-72311
rda/UADB_windc_087790.nc,,0-20000-0-87791
rda/UADB_windc_071120.nc,,0-20000-0-71120
rda/UADB_windc_072497.nc,,0-20000-0-72591
rda/UADB_windc_076723.nc,,76723
rda/UADB_windc_080407.nc,,0-20000-0-80407
rda/UADB_windc_089671.nc,89671,89671
rda/UADB_windc_084008.nc,,0-20000-0-84008
rda/UADB_windc_072793.nc,72793,0-20000-0-72793
rda/UADB_windc_076160.nc,,0-20000-0-76160
rda/UADB_windc_081403.nc,,0-20000-0-81406
rda/UADB_windc_083362.nc,,0-20000-0-83362
rda/UADB_windc_080407.nc,,0-20000-0-80407
rda/UADB_windc_087790.nc,,0-20000-0-87791
rda/UADB_windc_085543.nc,,85543
rda/UADB_windc_089055.nc,,0-20000-0-89055
rda/UADB_windc_082579.nc,,0-20000-0-82579
rda/UADB_windc_087347.nc,,0-20000-0-87347
rda/UADB_windc_078807.nc,,0-20000-0-78807
rda/UADB_windc_091952.nc,91952,91952
rda/UADB_windc_074651.nc,,0-20000-0-74649
rda/UADB_windc_076723.nc,,76723
rda/UADB_windc_072383.nc,72383,0-20000-0-72383
rda/UADB_windc_084008.nc,,0-20000-0-84008
rda/UADB_windc_072793.nc,,0-20000-0-72793
rda/UADB_windc_071120.nc,,0-20000-0-71120
rda/UADB_windc_072214.nc,72214,0-20000-0-72214
rda/UADB_windc_076160.nc,,0-20000-0-76160
rda/UADB_windc_081403.nc,,0-20000-0-81406
rda/UADB_windc_089671.nc,,89671
rda/UADB_windc_094300.nc,,0-20000-0-94300
rda/UADB_windc_072311.nc,,0-20000-0-72311
rda/UADB_windc_082579.nc,,0-20000-0-82579
rda/UADB_windc_087347.nc,,0-20000-0-87347
rda/UADB_windc_076723.nc,,76723
rda/UADB_windc_072793.nc,,0-20000-0-72793
rda/UADB_windc_091952.nc,,91952
rda/UADB_windc_076160.nc,,0-20000-0-76160
rda/UADB_windc_089671.nc,,89671
rda/UADB_windc_094300.nc,,0-20000-0-94300
rda/UADB_windc_085543.nc,,85543
rda/UADB_windc_078807.nc,,0-20000-0-78807
rda/UADB_windc_094659.nc,94659,0-20000-0-94659
rda/UADB_windc_072311.nc,,0-20000-0-72311
rda/UADB_windc_089055.nc,,0-20000-0-89055
rda/UADB_windc_074651.nc,,0-20000-0-74649
rda/UADB_windc_087347.nc,,0-20000-0-87347
rda/UADB_windc_072214.nc,,0-20000-0-72214
rda/UADB_windc_072383.nc,,0-20000-0-72383
rda/UADB_windc_091952.nc,,91952
rda/UADB_windc_072793.nc,,0-20000-0-72793
rda/UADB_windc_093986.nc,93986,0-20000-0-93985
rda/UADB_windc_072662.nc,72662,0-20000-0-72662
rda/UADB_windc_089671.nc,,89671
rda/UADB_windc_082579.nc,,0-20000-0-82579
rda/UADB_windc_094300.nc,,0-20000-0-94300
rda/UADB_windc_085543.nc,,85543
rda/UADB_windc_078807.nc,,0-20000-0-78807
rda/UADB_windc_072311.nc,,0-20000-0-72311
rda/UADB_windc_076723.nc,,76723
rda/UADB_windc_094659.nc,,0-20000-0-94659
rda/UADB_windc_089055.nc,,0-20000-0-89055
rda/UADB_windc_087347.nc,,0-20000-0-87347
rda/UADB_windc_087827.nc,87827,0-20000-0-87828
rda/UADB_windc_072214.nc,,0-20000-0-72214
rda/UADB_windc_072383.nc,,0-20000-0-72383
rda/UADB_windc_072793.nc,,0-20000-0-72793
rda/UADB_windc_089671.nc,,89671
rda/UADB_windc_082579.nc,,0-20000-0-82579
rda/UADB_windc_094300.nc,,0-20000-0-94300
rda/UADB_windc_074651.nc,,0-20000-0-74649
rda/UADB_windc_085543.nc,,85543
rda/UADB_windc_091952.nc,,91952
rda/UADB_windc_094659.nc,,0-20000-0-94659
rda/UADB_windc_093986.nc,,0-20000-0-93985
rda/UADB_windc_072214.nc,,0-20000-0-72214
rda/UADB_windc_072383.nc,,0-20000-0-72383
rda/UADB_windc_072793.nc,,0-20000-0-72793
rda/UADB_windc_078807.nc,,0-20000-0-78807
rda/UADB_windc_072311.nc,,0-20000-0-72311
rda/UADB_windc_094300.nc,,0-20000-0-94300
rda/UADB_windc_085543.nc,,85543
rda/UADB_windc_087347.nc,,0-20000-0-87347
rda/UADB_windc_091952.nc,,91952
rda/UADB_windc_093986.nc,,0-20000-0-93985
rda/UADB_windc_072214.nc,,0-20000-0-72214
rda/UADB_windc_072383.nc,,0-20000-0-72383
rda/UADB_windc_089671.nc,,89671
rda/UADB_windc_082579.nc,,0-20000-0-82579
rda/UADB_windc_078807.nc,,0-20000-0-78807
rda/UADB_windc_072662.nc,,0-20000-0-72662
rda/UADB_windc_072311.nc,,0-20000-0-72311
rda/UADB_windc_094659.nc,,0-20000-0-94659
rda/UADB_windc_072383.nc,,0-20000-0-72383
rda/UADB_windc_072501.nc,72501,0-20000-0-72501
rda/UADB_windc_087827.nc,,0-20000-0-87828
rda/UADB_windc_094659.nc,,0-20000-0-94659
rda/UADB_windc_091952.nc,,91952
rda/UADB_windc_080410.nc,80410,0-20000-0-80410
rda/UADB_windc_093986.nc,,0-20000-0-93985
rda/UADB_windc_072214.nc,,0-20000-0-72214
rda/UADB_windc_072662.nc,,0-20000-0-72662
rda/UADB_windc_078501.nc,78501,0-20000-0-78501
rda/UADB_windc_081405.nc,81405,0-20000-0-81405
rda/UADB_windc_072501.nc,,0-20000-0-72501
rda/UADB_windc_076225.nc,76225,0-20000-0-76225
rda/UADB_windc_096001.nc,96001,0-20000-0-96001
rda/UADB_windc_072662.nc,,0-20000-0-72662
rda/UADB_windc_080410.nc,,0-20000-0-80410
rda/UADB_windc_093986.nc,,0-20000-0-93985
rda/UADB_windc_087827.nc,,0-20000-0-87828
rda/UADB_windc_084111.nc,84111,0-20000-0-84200
rda/UADB_windc_094659.nc,,0-20000-0-94659
rda/UADB_windc_078501.nc,,0-20000-0-78501
rda/UADB_windc_081405.nc,,0-20000-0-81405
rda/UADB_windc_072501.nc,,0-20000-0-72501
rda/UADB_windc_076225.nc,,0-20000-0-76225
rda/UADB_windc_087827.nc,,0-20000-0-87828
rda/UADB_windc_096001.nc,,0-20000-0-96001
rda/UADB_windc_080410.nc,,0-20000-0-80410
rda/UADB_windc_072662.nc,,0-20000-0-72662
rda/UADB_windc_078501.nc,,0-20000-0-78501
rda/UADB_windc_093986.nc,,0-20000-0-93985
rda/UADB_windc_084111.nc,,0-20000-0-84200
rda/UADB_windc_081405.nc,,0-20000-0-81405
rda/UADB_windc_087374.nc,87374,0-20000-0-87374
rda/UADB_windc_076225.nc,,0-20000-0-76225
rda/UADB_windc_087827.nc,,0-20000-0-87828
rda/UADB_windc_072501.nc,,0-20000-0-72501
rda/UADB_windc_078501.nc,,0-20000-0-78501
rda/UADB_windc_072662.nc,,0-20000-0-72662
rda/UADB_windc_081405.nc,,0-20000-0-81405
rda/UADB_windc_080410.nc,,0-20000-0-80410
rda/UADB_windc_084111.nc,,0-20000-0-84200
rda/UADB_windc_087374.nc,,0-20000-0-87374
rda/UADB_windc_096001.nc,,0-20000-0-96001
rda/UADB_windc_087827.nc,,0-20000-0-87828
rda/UADB_windc_074671.nc,74671,0-20000-0-74671
rda/UADB_windc_082586.nc,82586,0-20000-0-82586
rda/UADB_windc_072797.nc,72797,0-20000-0-72797
rda/UADB_windc_089056.nc,89056,0-20000-0-89056
rda/UADB_windc_091690.nc,91690,0-20000-0-91690
rda/UADB_windc_091030.nc,91030,0-20000-0-47971
rda/UADB_windc_078501.nc,,0-20000-0-78501
rda/UADB_windc_094302.nc,94302,0-20000-0-94302
rda/UADB_windc_076225.nc,,0-20000-0-76225
rda/UADB_windc_072385.nc,72385,0-20000-0-72387
rda/UADB_windc_085577.nc,85577,0-20000-0-85577
rda/UADB_windc_078808.nc,78808,0-20000-0-78807
rda/UADB_windc_084111.nc,,0-20000-0-84200
rda/UADB_windc_087374.nc,,0-20000-0-87374
rda/UADB_windc_072501.nc,,0-20000-0-72501
rda/UADB_windc_096001.nc,,0-20000-0-96001
rda/UADB_windc_072385.nc,,0-20000-0-72387
