primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-03354	5	76	03354	0	NOTTINGHAM, WATNALL	[]	[]	0	-1.25	53.0	NA	1997-01-21	2019-12-31	1	0	63	NMS	[]	Heanor	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-2.0808200705612414	-0.4191799294387585	52.5	53.5	S. Schroeder	0	13
0-20000-0-83611	5	77	83611	0	CAMPO GRANDE (83611-0)	[]	[]	0	-54.650001525878906	-20.43000030517578	NA	1979-09-15	1979-09-15	1	0	63	NMS	[]	Campo Grande	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-55.18356288355163	-54.11644016820618	-20.93000030517578	-19.93000030517578	S. Schroeder	0	13
0-20000-0-03373	5	78	03373	0	SCAMPTON	[]	[]	0	-0.550000011920929	53.29999923706055	NA	2009-11-03	2010-09-07	1	0	63	NMS	[]	Lincoln	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-1.386644844552476	0.2866448207106179	52.79999923706055	53.79999923706055	S. Schroeder	0	13
0-20000-0-04202	5	79	04202	0	PITUFFIK (THULE AIR BASE)	[]	[]	0	-68.83000183105469	76.51000213623047	NA	1978-12-31	2006-10-15	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-70.97338918536555	-66.68661447674383	76.01000213623047	77.01000213623047	S. Schroeder	0	13
0-20000-0-01008	5	80	01008	0	SVALBARD AP	[]	[]	0	15.470000267028809	78.25	NA	2000-05-19	2000-05-19	1	0	63	NMS	[]	Alta	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	13.014708082589564	17.925292451468053	77.75	78.75	S. Schroeder	0	8
0-20000-0-01009	5	81	01009	0	KARL XII OYA	[]	[]	0	25.0	80.66999816894531	NA	2006-05-20	2006-06-12	1	0	63	NMS	[]	Alta	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	21.915875195723633	28.084124804276367	80.16999816894531	81.16999816894531	S. Schroeder	0	13
0-20000-0-01010	5	82	01010	0	ANDOYA (1010-0)	[]	[]	0	16.1299991607666	69.31999969482422	NA	2014-11-25	2019-12-30	1	0	63	NMS	[]	Harstad	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	14.71416335996159	17.54583496157161	68.81999969482422	69.81999969482422	S. Schroeder	0	13
0-20000-0-60511	5	83	60511	0	TIARET	[]	[]	0	1.4299999475479126	35.25	NA	1987-04-30	1994-10-15	1	0	63	NMS	[]	Sidi Ali	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	0.8177362232251774	2.0422636718706477	34.75	35.75	S. Schroeder	0	13
0-20000-0-60522	5	84	60522	0	MAGHNIA	[]	[]	0	-1.7799999713897705	34.81999969482422	NA	1987-06-16	1988-05-20	1	0	63	NMS	[]	Nador	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-2.389050502082205	-1.1709494406973362	34.31999969482422	35.31999969482422	S. Schroeder	0	8
0-20000-0-60525	5	85	60525	0	BISKRA	[]	[]	0	5.730000019073486	34.79999923706055	NA	1979-01-01	2004-04-23	1	0	63	NMS	[]	Constantine	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	5.121097288837495	6.338902749309478	34.29999923706055	35.29999923706055	S. Schroeder	0	13
0-20000-0-91376	5	86	91376	0	MAJURO/MARSHALL IS. INTNL.	[]	[]	0	171.3800048828125	7.079999923706055	NA	1979-01-01	2019-12-31	1	0	63	NMS	[]	Bairiki	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	170.8761631006339	171.8838466649911	6.579999923706055	7.579999923706055	S. Schroeder	0	13
0-20000-0-01052	5	87	01052	0	HAMMERFEST AP	[]	[]	0	23.670000076293945	70.66999816894531	NA	1980-10-03	1989-09-23	1	0	63	NMS	[]	Alta	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	22.159465079089735	25.180535073498156	70.16999816894531	71.16999816894531	S. Schroeder	0	13
0-20000-0-01144	5	88	01138	0	HELLIGVAER II	[]	[]	0	13.5	67.30001068115234	NA	2001-03-01	2001-03-01	1	0	63	NMS	[]	Bodø	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	12.20434725557599	14.79565274442401	66.80001068115234	67.80001068115234	S. Schroeder	0	13
0-20000-0-01141	5	89	01141	0	LEKNES AP	[]	[]	0	13.619999885559082	68.1500015258789	NA	1983-11-29	1984-07-16	1	0	63	NMS	[]	Bodø	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	12.276556427496102	14.963443343622062	67.6500015258789	68.6500015258789	S. Schroeder	0	13
0-20000-0-01152	5	90	01152	0	BODO VI	[]	[]	0	14.39999008178711	67.25	NA	1979-01-01	2014-11-25	1	0	63	NMS	[]	Bodø	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	13.107034749247106	15.692945414327113	66.75	67.75	S. Schroeder	0	13
0-20000-0-61902	5	91	61902	0	WIDE AWAKE FIELD (ASCENSION IS.)	[]	[]	0	-14.400010108947754	-7.96999979019165	NA	1979-01-01	2014-07-11	1	0	63	NMS	[]	Harper	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-14.904886811790844	-13.895133406104664	-8.46999979019165	-7.46999979019165	S. Schroeder	0	13
0-20000-0-91680	5	92	91680	0	NADI AIRPORT	[]	[]	0	177.44998168945312	-17.75	NA	1978-12-31	2019-12-30	1	0	63	NMS	[]	Vila	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	176.9249898738789	177.97497350502735	-18.25	-17.25	S. Schroeder	0	13
0-20000-0-84401	5	93	84401	0	PIURA	[]	[]	0	-80.5999984741211	-5.179999828338623	NA	2002-09-11	2003-06-11	1	0	63	NMS	[]	Piura	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-81.10204886047444	-80.09794808776775	-5.679999828338623	-4.679999828338623	S. Schroeder	0	13
0-20000-0-01400	5	94	01400	0	EKOFISK (1400-0)	[]	[]	0	3.2200000286102295	56.529998779296875	NA	1994-02-01	2019-12-31	1	0	63	NMS	[]	Mandal	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	2.31338221771194	4.126617839508519	56.029998779296875	57.029998779296875	S. Schroeder	0	13
0-20000-0-01415	5	95	01415	0	STAVANGER/SOLA (1415-0)	[]	[]	0	5.670000076293945	58.869998931884766	NA	1979-01-01	2019-12-31	1	0	63	NMS	[]	Stavanger	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	4.702847693931988	6.637152458655903	58.369998931884766	59.369998931884766	S. Schroeder	0	13
0-20000-0-01455	5	96	01455	0	TVEITSUND	[]	[]	0	8.520000457763672	59.029998779296875	NA	1992-06-12	1992-06-12	1	0	63	NMS	[]	Larvik	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	7.548351636804123	9.491649278723221	58.529998779296875	59.529998779296875	S. Schroeder	0	13
0-20000-0-01492	5	97	01492	0	OSLO-BLINDERN (1492-0)	[]	[]	0	10.720000267028809	59.95000076293945	NA	2001-04-02	2019-12-11	1	0	63	NMS	[]	Oslo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	9.721509082519155	11.718491451538462	59.45000076293945	60.45000076293945	S. Schroeder	0	13
0-20000-0-02020	5	98	02020	0	KATTERJAKK	[]	[]	0	18.170000076293945	68.41999816894531	NA	1986-01-06	1986-01-06	1	0	63	NMS	[]	Narvik	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	16.810565626028662	19.52943452655923	67.91999816894531	68.91999816894531	S. Schroeder	0	13
0-20000-0-02049	5	99	02048	0	GALLIVARE	[]	[]	0	20.670000076293945	67.16999816894531	NA	1988-12-01	1988-12-01	1	0	63	NMS	[]	Kiruna	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	19.38133446748238	21.95866568510551	66.66999816894531	67.66999816894531	S. Schroeder	0	13
0-20000-0-02054	5	100	02084	0	NEDRE SOPPERO	[]	[]	0	22.0	68.05000305175781	NA	1980-12-13	1981-01-14	1	0	63	NMS	[]	Kiruna	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	20.66237657277088	23.33762342722912	67.55000305175781	68.55000305175781	S. Schroeder	0	13
[]	[]	101	35699	-1		[]	[]	0	74.81999969482422	47.45000076293945	NA	1981-03-15	1981-03-15	1	0	63	NMS	[]	Balkhash	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	74.08060994111366	75.55938944853477	46.95000076293945	47.95000076293945	S. Schroeder	0	13
0-20000-0-02151	5	102	02152	0	JOKKMOKK FPL	[]	[]	0	20.420000076293945	66.30000305175781	NA	1981-07-27	1981-07-27	1	0	63	NMS	[]	Boden	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	19.176057231707752	21.66394292088014	65.80000305175781	66.80000305175781	S. Schroeder	0	13
0-20000-0-02176	5	103	02158	0	PITE-RONNSKAR	[]	[]	0	20.780000686645508	65.12999725341797	NA	1985-05-09	1995-05-05	1	0	63	NMS	[]	Piteå	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	19.591112149331572	21.968889223959444	64.62999725341797	65.62999725341797	S. Schroeder	0	13
0-20000-0-02185	5	104	02185	0	LULEA-KALLAX (2185-0)	[]	[]	0	22.129989624023438	65.55000305175781	NA	1979-01-01	2019-11-15	1	0	63	NMS	[]	Luleå	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	20.921965284721235	23.33801396332564	65.05000305175781	66.05000305175781	S. Schroeder	0	13
0-20000-0-02226	5	105	02225	0	OSTERSUND FROSON	[]	[]	0	14.5	63.18000030517578	NA	1979-01-01	2005-06-18	1	0	63	NMS	[]	Östersund	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	13.391817150483304	15.608182849516696	62.68000030517578	63.68000030517578	S. Schroeder	0	13
0-20000-0-37017	5	106	37017	0	GORNYIJ	[]	[]	0	39.27000045776367	44.279998779296875	NA	1983-11-14	1983-11-14	1	0	63	NMS	[]	Tuapse	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	38.57161449550432	39.96838642002302	43.779998779296875	44.779998779296875	S. Schroeder	0	8
0-20000-0-71194	5	107	71117	-1	MOBILE UPPER AIR STATION-ATLANTIC, NS	[]	[]	0	-50.0	40.0	NA	2015-04-27	2019-06-20	1	0	63	NMS	[]	Bay Roberts	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-50.65270364466614	-49.34729635533386	39.5	40.5	S. Schroeder	0	13
0-20000-0-02432	5	108	02432	0	OREBRO	[]	[]	0	15.050000190734863	59.22999954223633	NA	1999-10-26	1999-11-07	1	0	63	NMS	[]	Örebro	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	14.072660880101749	16.027339501367976	58.72999954223633	59.72999954223633	S. Schroeder	0	8
0-20000-0-02501	5	109	02501	0	VADEROARNA	[]	[]	0	11.069999694824219	58.58000183105469	NA	1985-02-03	1995-06-25	1	0	63	NMS	[]	Uddevalla	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	10.110872917460828	12.02912647218761	58.08000183105469	59.08000183105469	S. Schroeder	0	13
0-20000-0-02516	5	110	02517	0	VINGA	[]	[]	0	11.630000114440918	57.599998474121094	NA	1987-06-25	1987-06-25	1	0	63	NMS	[]	Göteborg	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	10.696862795249466	12.56313743363237	57.099998474121094	58.099998474121094	S. Schroeder	0	13
0-20000-0-02520	5	111	02520	0	SATENAS	[]	[]	0	12.699999809265137	58.43000030517578	NA	1985-03-07	1985-03-07	1	0	63	NMS	[]	Vänersborg	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	11.744962701213595	13.655036917316679	57.93000030517578	58.93000030517578	S. Schroeder	0	8
0-20000-0-0-20008-0-ARN	5	112	08384	0	El Arenosillo	[]	[]	0	-6.730010032653809	37.099998474121094	NA	1979-05-09	1993-06-30	1	0	63	NMS	[]	Moguer	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-7.356903293486925	-6.103116771820692	36.599998474121094	37.599998474121094	S. Schroeder	0	13
0-20000-0-02595	5	113	02594	0	ROMA	[]	[]	0	17.969999313354492	57.29999923706055	NA	1983-08-12	1990-05-09	1	0	63	NMS	[]	Visby	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	17.044485295468572	18.895513331240412	56.79999923706055	57.79999923706055	S. Schroeder	0	13
0-20000-0-02665	5	114	02668	0	KARLSKRONA, SOL	[]	[]	0	15.579999923706055	56.06999969482422	NA	1988-03-01	1988-03-01	1	0	63	NMS	[]	Karlskrona	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	14.68423094035095	16.47576890706116	55.56999969482422	56.56999969482422	S. Schroeder	0	13
0-20000-0-02917	5	115	02917	0	SIILINJARVI KUOPIO AIRPORT	[]	[]	0	27.799999237060547	63.02000045776367	NA	1990-09-24	1990-09-24	1	0	63	NMS	[]	Siilinjärvi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	26.69789949352667	28.902098980594424	62.52000045776367	63.52000045776367	S. Schroeder	0	13
0-20000-0-02963	5	116	02963	0	JOKIOINEN OBSERVATORY	[]	[]	0	23.5	60.810001373291016	NA	1979-01-01	2019-12-31	1	0	63	NMS	[]	Forssa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	22.474794875050183	24.525205124949817	60.310001373291016	61.310001373291016	S. Schroeder	0	13
0-20000-0-02981	5	117	02981	0	PARAINEN UTO	[]	[]	0	21.3799991607666	59.779998779296875	NA	2000-08-25	2001-02-22	1	0	63	NMS	[]	Parainen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	20.386598565707367	22.373399755825837	59.279998779296875	60.279998779296875	S. Schroeder	0	13
0-20000-0-03002	5	118	03001	0	BALTASOUND NO 2	[]	[]	0	-0.8799999952316284	60.849998474121094	NA	1982-05-12	1998-05-03	1	0	63	NMS	[]	Askøy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-1.9064880503629573	0.14648805989970048	60.349998474121094	61.349998474121094	S. Schroeder	0	13
0-20000-0-03002	5	119	03004	0	BALTASOUND NO 2	[]	[]	0	-1.3799999952316284	60.529998779296875	NA	1989-12-26	1989-12-26	1	0	63	NMS	[]	Fraserburgh	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-2.3963266859259233	-0.3636733045373337	60.029998779296875	61.029998779296875	S. Schroeder	0	8
0-20000-0-03002	5	120	03007	0	BALTASOUND NO 2	[]	[]	0	-1.2699999809265137	60.58000183105469	NA	1993-06-09	1993-06-09	1	0	63	NMS	[]	Fraserburgh	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-2.2878991124605985	-0.2521008493924288	60.08000183105469	61.08000183105469	S. Schroeder	0	8
0-20000-0-03100	5	121	03024	0	TIREE	[]	[]	0	-6.679999828338623	56.970001220703125	NA	1998-10-06	1998-10-06	1	0	63	NMS	[]	Inverness	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-7.597299620989199	-5.762700035688047	56.470001220703125	57.470001220703125	S. Schroeder	0	13
0-20000-0-03039	5	122	03039	0	BEALACH NA BA NO 2	[]	[]	0	-6.119999885559082	56.70000076293945	NA	1989-11-24	1989-11-24	1	0	63	NMS	[]	Helensburgh	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-7.030708864757448	-5.2092909063607165	56.20000076293945	57.20000076293945	S. Schroeder	0	8
0-20000-0-03065	5	123	03070	0	CAIRNGORM SUMMIT	[]	[]	0	-3.3499999046325684	57.349998474121094	NA	1993-04-16	1993-04-16	1	0	63	NMS	[]	Elgin	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-4.276774033816803	-2.4232257754483335	56.849998474121094	57.849998474121094	S. Schroeder	0	13
0-20000-0-03091	5	124	03092	0	DYCE	[]	[]	0	-1.7699999809265137	57.5	NA	1996-05-01	1996-05-01	1	0	63	NMS	[]	Peterhead	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-2.7005794792783027	-0.8394204825747248	57.0	58.0	S. Schroeder	0	13
0-20000-0-03132	5	125	03130	0	WEST FREUGH	[]	[]	0	-4.949999809265137	54.849998474121094	NA	1996-09-03	2000-10-24	1	0	63	NMS	[]	Stranraer	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-5.818479012143179	-4.081520606387095	54.349998474121094	55.349998474121094	S. Schroeder	0	13
0-20000-0-03377	5	126	03377	0	WADDINGTON	[]	[]	0	-0.5199999809265137	53.16999816894531	NA	1982-04-14	2006-03-14	1	0	63	NMS	[]	Lincoln	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-1.3541079170349488	0.3141079551819216	52.66999816894531	53.66999816894531	S. Schroeder	0	13
0-20000-0-03379	5	127	03379	0	CRANWELL	[]	[]	0	-0.5	53.029998779296875	NA	1992-03-03	1992-03-03	1	0	63	NMS	[]	Sleaford	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-1.331397848671779	0.3313978486717789	52.529998779296875	53.529998779296875	S. Schroeder	0	8
0-20000-0-03385	5	128	03388	0	DONNA NOOK NO 2	[]	[]	0	-0.20000000298023224	53.45000076293945	NA	1984-07-07	1984-07-08	1	0	63	NMS	[]	Grimsby	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-1.0395966617312058	0.6395966557707414	52.95000076293945	53.95000076293945	S. Schroeder	0	8
0-20000-0-03385	5	129	03396	0	DONNA NOOK NO 2	[]	[]	0	0.11999999731779099	53.56999969482422	NA	1984-12-10	1984-12-10	1	0	63	NMS	[]	Cleethorpes	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-0.7219772839715415	0.9619772786071235	53.06999969482422	54.06999969482422	S. Schroeder	0	8
0-20000-0-03305	5	130	03406	0	CAPEL CURIG NO 3	[]	[]	0	-3.930000066757202	52.93000030517578	NA	1982-08-12	1982-08-12	1	0	63	NMS	[]	Colwyn Bay	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-4.759475940704984	-3.10052419280942	52.43000030517578	53.43000030517578	S. Schroeder	0	8
0-20000-0-03414	5	131	03414	0	SHAWBURY	[]	[]	0	-2.6700000762939453	52.79999923706055	NA	1997-08-12	2006-03-01	1	0	63	NMS	[]	Shrewsbury	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-3.496994325768413	-1.8430058268194776	52.29999923706055	53.29999923706055	S. Schroeder	0	13
0-20000-0-47418	5	132	47418	0	KUSHIRO (47418-0)	[]	[]	0	144.3800048828125	42.97999954223633	NA	2010-03-15	2019-12-31	1	0	63	NMS	[]	Kushiro	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	143.6965635821226	145.0634461835024	42.47999954223633	43.47999954223633	S. Schroeder	0	13
0-20000-0-03482	5	133	03482	0	MARHAM	[]	[]	0	0.550000011920929	52.650001525878906	NA	1983-08-18	1983-08-18	1	0	63	NMS	[]	Bury Saint Edmunds	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-0.27415453390042877	1.3741545577422867	52.150001525878906	53.150001525878906	S. Schroeder	0	8
0-20000-0-03488	5	134	03493	0	WEYBOURNE	[]	[]	0	1.3200000524520874	52.91999816894531	NA	1986-07-20	1986-07-20	1	0	63	NMS	[]	Norwich	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	0.49071579237751517	2.1492843125266594	52.41999816894531	53.41999816894531	S. Schroeder	0	13
0-20000-0-03488	5	135	03495	0	WEYBOURNE	[]	[]	0	1.350000023841858	52.77000045776367	NA	1980-07-31	2006-03-20	1	0	63	NMS	[]	Norwich	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	0.5235757184895901	2.1764243291941257	52.27000045776367	53.27000045776367	S. Schroeder	0	13
0-20000-0-03488	5	136	03496	0	WEYBOURNE	[]	[]	0	1.6799900531768799	52.68000030517578	NA	1978-12-31	2001-03-19	1	0	63	NMS	[]	Great Yarmouth	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	0.8552695941215348	2.504710512232225	52.18000030517578	53.18000030517578	S. Schroeder	0	13
0-20000-0-03488	5	137	03498	0	WEYBOURNE	[]	[]	0	1.8300000429153442	52.79999923706055	NA	1985-01-26	1985-01-26	1	0	63	NMS	[]	Great Yarmouth	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	1.0030057934408765	2.656994292389812	52.29999923706055	53.29999923706055	S. Schroeder	0	8
0-20000-0-03503	5	138	03501	0	TRAWSGOED	[]	[]	0	-4.0	52.41999816894531	NA	1992-06-19	2001-06-04	1	0	63	NMS	[]	Aberystwyth	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-4.819848746992173	-3.1801512530078266	51.91999816894531	52.91999816894531	S. Schroeder	0	13
0-20000-0-03502	5	139	03502	0	ABERPORTH	[]	[]	0	-4.559999942779541	52.130001068115234	NA	1979-01-02	2019-12-17	1	0	63	NMS	[]	Carmarthen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-5.37450207142216	-3.7454978141369217	51.630001068115234	52.630001068115234	S. Schroeder	0	13
0-20000-0-10688	5	140	10687	0	WEIDEN	[]	[]	0	11.949999809265137	49.70000076293945	NA	1979-06-14	1994-11-10	1	0	63	NMS	[]	Weiden	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	11.176951094381039	12.723048524149235	49.20000076293945	50.20000076293945	S. Schroeder	0	13
0-20000-0-10708	5	141	10708	0	SAARBRUECKEN/ENSHEIM	[]	[]	0	7.119999885559082	49.220001220703125	NA	1982-02-14	1991-12-16	1	0	63	NMS	[]	Sankt Ingbert	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	6.354486340494686	7.885513430623478	48.720001220703125	49.720001220703125	S. Schroeder	0	13
0-20000-0-10708	5	142	10709	0	SAARBRUECKEN/ENSHEIM	[]	[]	0	6.929999828338623	49.25	NA	1995-09-12	1995-10-10	1	0	63	NMS	[]	Püttlingen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	6.1640212303726685	7.695978426304578	48.75	49.75	S. Schroeder	0	13
0-20000-0-03590	5	143	03586	0	WATTISHAM	[]	[]	0	0.7699999809265137	52.33000183105469	NA	1989-05-25	1993-11-30	1	0	63	NMS	[]	Bury Saint Edmunds	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-0.048179780399142835	1.5881797422521702	51.83000183105469	52.83000183105469	S. Schroeder	0	13
0-20000-0-03590	5	144	03590	0	WATTISHAM	[]	[]	0	0.9700000286102295	52.119998931884766	NA	1998-06-15	2006-03-21	1	0	63	NMS	[]	Ipswich	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	0.15568069224178926	1.7843193649786697	51.619998931884766	52.619998931884766	S. Schroeder	0	13
0-20000-0-03605	5	145	03607	0	PEMBREY SANDS	[]	[]	0	-4.519999980926514	51.75	NA	1993-12-01	1993-12-01	1	0	63	NMS	[]	Carmarthen	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-5.3276318444868025	-3.7123681173662253	51.25	52.25	S. Schroeder	0	8
0-20000-0-03649	5	146	03649	0	BRIZE NORTON	[]	[]	0	-1.5800000429153442	51.75	NA	1991-06-19	2006-03-25	1	0	63	NMS	[]	Witney	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-2.3876319064756326	-0.7723681793550559	51.25	52.25	S. Schroeder	0	13
0-20000-0-03684	5	147	03683	0	ANDREWSFIELD	[]	[]	0	0.23000000417232513	51.880001068115234	NA	1986-05-13	1986-05-13	1	0	63	NMS	[]	Harlow	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-0.5799651395188189	1.039965147863469	51.380001068115234	52.380001068115234	S. Schroeder	0	8
0-20000-0-03693	5	148	03693	0	SHOEBURYNESS, LANDWICK	[]	[]	0	0.8299999833106995	51.540000915527344	NA	1979-01-05	2010-12-21	1	0	63	NMS	[]	Southend-on-Sea	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	0.026100244975634346	1.6338997216457645	51.040000915527344	52.040000915527344	S. Schroeder	0	13
0-20000-0-03590	5	149	03696	0	WATTISHAM	[]	[]	0	1.2799999713897705	51.849998474121094	NA	1998-08-13	1999-02-08	1	0	63	NMS	[]	Clacton-on-Sea	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	0.4705748850430215	2.0894250577365194	51.349998474121094	52.349998474121094	S. Schroeder	0	13
0-20000-0-03707	5	150	03707	0	CHIVENOR	[]	[]	0	-4.150000095367432	51.08000183105469	NA	1985-07-08	1990-09-26	1	0	63	NMS	[]	Barnstaple	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-4.945881057851737	-3.3541191328831266	50.58000183105469	51.58000183105469	S. Schroeder	0	8
0-20000-0-03716	5	151	03715	0	ST. ATHAN	[]	[]	0	-3.3499999046325684	51.400001525878906	NA	1989-10-07	1998-01-23	1	0	63	NMS	[]	Barry	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-4.151436623059715	-2.548563186205422	50.900001525878906	51.900001525878906	S. Schroeder	0	13
0-20000-0-03743	5	152	03743	0	LARKHILL	[]	[]	0	-1.7999999523162842	51.20000076293945	NA	1979-01-01	2019-12-20	1	0	63	NMS	[]	Salisbury	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-2.597952341389671	-1.0020475632428973	50.70000076293945	51.70000076293945	S. Schroeder	0	13
