	date_time	sensor_id	value
607	1944-07-06 23:00:00	ZH1 	1
608	1944-07-07 23:00:00	ZH1 	1
609	1944-07-08 23:00:00	ZH1 	1
610	1944-07-09 23:00:00	ZH1 	1
611	1944-07-10 23:00:00	ZH1 	1
612	1944-07-11 23:00:00	ZH1 	1
613	1944-07-12 23:00:00	ZH1 	1
614	1944-07-15 23:00:00	ZH1 	1
615	1944-07-16 23:00:00	ZH1 	1
616	1944-07-17 23:00:00	ZH1 	1
617	1944-07-18 23:00:00	ZH1 	1
618	1944-07-19 23:00:00	ZH1 	1
619	1944-07-20 23:00:00	ZH1 	1
620	1944-07-22 23:00:00	ZH1 	1
621	1944-07-23 23:00:00	ZH1 	1
622	1944-07-24 23:00:00	ZH1 	1
623	1944-07-25 23:00:00	ZH1 	1
624	1944-07-26 23:00:00	ZH1 	1
625	1944-07-27 23:00:00	ZH1 	1
626	1944-07-28 23:00:00	ZH1 	1
627	1944-07-30 23:00:00	ZH1 	1
628	1944-07-31 23:00:00	ZH1 	1
629	1944-08-01 23:00:00	ZH1 	1
630	1944-08-02 23:00:00	ZH1 	1
631	1944-08-03 23:00:00	ZH1 	1
632	1944-08-04 23:00:00	ZH1 	1
633	1944-08-05 23:00:00	ZH1 	1
634	1944-08-06 23:00:00	ZH1 	1
635	1944-08-07 23:00:00	ZH1 	1
636	1944-08-08 23:00:00	ZH1 	1
637	1944-08-09 23:00:00	ZH1 	1
638	1944-08-10 23:00:00	ZH1 	1
639	1944-08-11 23:00:00	ZH1 	1
640	1944-08-12 23:00:00	ZH1 	1
641	1944-08-13 23:00:00	ZH1 	1
642	1944-08-14 23:00:00	ZH1 	1
643	1944-08-15 23:00:00	ZH1 	1
644	1944-08-16 23:00:00	ZH1 	1
645	1944-08-17 23:00:00	ZH1 	1
646	1944-08-18 23:00:00	ZH1 	1
647	1944-08-19 23:00:00	ZH1 	1
648	1944-08-20 23:00:00	ZH1 	1
649	1944-08-21 23:00:00	ZH1 	1
650	1944-08-22 23:00:00	ZH1 	1
651	1944-08-23 23:00:00	ZH1 	1
652	1944-08-24 23:00:00	ZH1 	1
653	1944-08-25 23:00:00	ZH1 	1
654	1944-08-26 23:00:00	ZH1 	1
655	1944-08-27 23:00:00	ZH1 	1
656	1944-08-28 23:00:00	ZH1 	1
657	1944-08-29 23:00:00	ZH1 	1
658	1944-08-30 23:00:00	ZH1 	1
659	1944-08-31 23:00:00	ZH1 	1
660	1944-09-01 23:00:00	ZH1 	1
661	1944-09-02 23:00:00	ZH1 	1
662	1944-09-04 23:00:00	ZH1 	1
663	1944-09-05 23:00:00	ZH1 	1
664	1944-09-06 23:00:00	ZH1 	1
665	1944-09-07 23:00:00	ZH1 	1
666	1944-09-08 23:00:00	ZH1 	1
667	1944-09-09 23:00:00	ZH1 	1
668	1944-09-12 23:00:00	ZH1 	1
669	1944-09-13 23:00:00	ZH1 	1
670	1944-09-14 23:00:00	ZH1 	1
671	1944-09-15 23:00:00	ZH1 	1
672	1944-09-16 23:00:00	ZH1 	1
673	1944-09-17 23:00:00	ZH1 	1
674	1944-09-18 23:00:00	ZH1 	1
675	1944-09-19 23:00:00	ZH1 	1
676	1944-09-20 23:00:00	ZH1 	1
677	1944-09-21 23:00:00	ZH1 	1
678	1944-09-22 23:00:00	ZH1 	1
679	1944-09-23 23:00:00	ZH1 	1
680	1944-09-24 23:00:00	ZH1 	1
681	1944-09-25 23:00:00	ZH1 	1
682	1944-09-26 23:00:00	ZH1 	1
683	1944-09-27 23:00:00	ZH1 	1
684	1944-09-28 23:00:00	ZH1 	1
685	1944-09-29 23:00:00	ZH1 	1
686	1944-09-30 23:00:00	ZH1 	1
687	1944-10-01 23:00:00	ZH1 	1
688	1944-10-02 23:00:00	ZH1 	1
689	1944-10-03 23:00:00	ZH1 	1
690	1944-10-04 23:00:00	ZH1 	1
691	1944-10-05 23:00:00	ZH1 	1
692	1944-10-06 23:00:00	ZH1 	1
693	1944-10-07 23:00:00	ZH1 	1
694	1944-10-08 23:00:00	ZH1 	1
695	1944-10-09 23:00:00	ZH1 	1
696	1944-10-10 23:00:00	ZH1 	1
697	1944-10-11 23:00:00	ZH1 	1
698	1944-10-12 23:00:00	ZH1 	1
699	1944-10-13 23:00:00	ZH1 	1
700	1944-10-14 23:00:00	ZH1 	1
701	1944-10-16 23:00:00	ZH1 	1
702	1944-10-17 23:00:00	ZH1 	1
703	1944-10-18 23:00:00	ZH1 	1
704	1944-10-19 23:00:00	ZH1 	1
705	1944-10-20 23:00:00	ZH1 	1
706	1944-10-21 23:00:00	ZH1 	1
707	1944-10-22 23:00:00	ZH1 	1
708	1944-10-23 23:00:00	ZH1 	1
709	1944-10-24 23:00:00	ZH1 	1
710	1944-10-25 23:00:00	ZH1 	1
711	1944-10-26 23:00:00	ZH1 	1
712	1944-10-27 23:00:00	ZH1 	1
713	1944-10-28 23:00:00	ZH1 	1
714	1944-10-29 23:00:00	ZH1 	1
715	1944-10-30 23:00:00	ZH1 	1
716	1944-10-31 23:00:00	ZH1 	1
717	1944-11-01 23:00:00	ZH1 	1
718	1944-11-02 23:00:00	ZH1 	1
719	1944-11-06 23:00:00	ZH1 	1
720	1944-11-07 23:00:00	ZH1 	1
721	1944-11-08 23:00:00	ZH1 	1
722	1944-11-09 23:00:00	ZH1 	1
723	1944-11-10 23:00:00	ZH1 	1
724	1944-11-11 23:00:00	ZH1 	1
725	1944-11-12 23:00:00	ZH1 	1
726	1944-11-14 23:00:00	ZH1 	1
727	1944-11-15 23:00:00	ZH1 	1
728	1944-11-16 23:00:00	ZH1 	1
729	1944-11-17 23:00:00	ZH1 	1
730	1944-11-18 23:00:00	ZH1 	1
731	1944-11-19 23:00:00	ZH1 	1
732	1944-11-20 23:00:00	ZH1 	1
733	1944-11-21 23:00:00	ZH1 	1
734	1944-11-22 23:00:00	ZH1 	1
735	1944-11-23 23:00:00	ZH1 	1
736	1944-11-24 23:00:00	ZH1 	1
737	1944-11-25 23:00:00	ZH1 	1
738	1944-11-29 23:00:00	ZH1 	1
739	1944-11-30 23:00:00	ZH1 	1
740	1944-12-01 23:00:00	ZH1 	1
741	1944-12-02 23:00:00	ZH1 	1
742	1944-12-04 23:00:00	ZH1 	1
743	1944-12-05 23:00:00	ZH1 	1
744	1944-12-07 23:00:00	ZH1 	1
745	1944-12-11 23:00:00	ZH1 	1
746	1944-12-12 23:00:00	ZH1 	1
747	1944-12-14 23:00:00	ZH1 	1
748	1944-12-15 23:00:00	ZH1 	1
749	1944-12-16 23:00:00	ZH1 	1
750	1944-12-18 23:00:00	ZH1 	1
751	1944-12-19 23:00:00	ZH1 	1
752	1944-12-20 23:00:00	ZH1 	1
753	1944-12-22 23:00:00	ZH1 	1
754	1944-12-24 23:00:00	ZH1 	1
755	1944-12-25 23:00:00	ZH1 	1
756	1944-12-26 23:00:00	ZH1 	1
757	1944-12-27 23:00:00	ZH1 	1
758	1944-12-28 23:00:00	ZH1 	1
759	1944-12-29 23:00:00	ZH1 	1
760	1945-01-04 23:00:00	ZH1 	1
761	1945-01-06 23:00:00	ZH1 	1
762	1945-01-08 23:00:00	ZH1 	1
763	1945-01-09 23:00:00	ZH1 	1
764	1945-01-10 23:00:00	ZH1 	1
765	1945-01-12 23:00:00	ZH1 	1
766	1945-01-13 23:00:00	ZH1 	1
767	1945-01-14 23:00:00	ZH1 	1
768	1945-01-15 23:00:00	ZH1 	1
769	1945-01-16 23:00:00	ZH1 	1
770	1945-01-18 23:00:00	ZH1 	1
771	1945-01-20 23:00:00	ZH1 	1
772	1945-01-24 23:00:00	ZH1 	1
773	1945-01-25 23:00:00	ZH1 	1
774	1945-01-27 23:00:00	ZH1 	1
775	1945-01-28 23:00:00	ZH1 	1
776	1945-01-29 23:00:00	ZH1 	1
777	1945-01-30 23:00:00	ZH1 	1
778	1945-01-31 23:00:00	ZH1 	1
779	1945-02-01 23:00:00	ZH1 	1
780	1945-02-02 23:00:00	ZH1 	1
781	1945-02-03 23:00:00	ZH1 	1
782	1945-02-04 23:00:00	ZH1 	1
783	1945-02-05 23:00:00	ZH1 	1
784	1945-02-06 23:00:00	ZH1 	1
785	1945-02-07 23:00:00	ZH1 	1
786	1945-02-08 23:00:00	ZH1 	1
787	1945-02-10 23:00:00	ZH1 	1
788	1945-02-11 23:00:00	ZH1 	1
789	1945-02-12 23:00:00	ZH1 	1
790	1945-02-13 23:00:00	ZH1 	1
791	1945-02-15 23:00:00	ZH1 	1
792	1945-02-16 23:00:00	ZH1 	1
793	1945-02-17 23:00:00	ZH1 	1
794	1945-02-19 23:00:00	ZH1 	1
795	1945-02-21 23:00:00	ZH1 	1
796	1945-02-23 23:00:00	ZH1 	1
797	1945-02-24 23:00:00	ZH1 	1
798	1945-02-25 23:00:00	ZH1 	1
799	1945-02-27 23:00:00	ZH1 	1
800	1945-02-28 23:00:00	ZH1 	1
801	1945-03-01 23:00:00	ZH1 	1
802	1945-03-02 23:00:00	ZH1 	1
803	1945-03-03 23:00:00	ZH1 	1
804	1945-03-04 23:00:00	ZH1 	1
805	1945-03-05 23:00:00	ZH1 	1
806	1945-03-07 23:00:00	ZH1 	1
807	1945-03-08 23:00:00	ZH1 	1
808	1945-03-09 23:00:00	ZH1 	1
809	1945-03-10 23:00:00	ZH1 	1
810	1945-03-12 23:00:00	ZH1 	1
811	1945-03-13 23:00:00	ZH1 	1
812	1945-03-14 23:00:00	ZH1 	1
813	1945-03-15 23:00:00	ZH1 	1
814	1945-03-16 23:00:00	ZH1 	1
815	1945-03-17 23:00:00	ZH1 	1
816	1945-03-19 23:00:00	ZH1 	1
817	1945-03-20 23:00:00	ZH1 	1
818	1945-03-22 23:00:00	ZH1 	1
819	1945-03-23 23:00:00	ZH1 	1
820	1945-03-24 23:00:00	ZH1 	1
821	1945-03-26 23:00:00	ZH1 	1
822	1945-03-27 23:00:00	ZH1 	1
823	1945-03-29 23:00:00	ZH1 	1
824	1945-03-30 23:00:00	ZH1 	1
825	1945-03-31 23:00:00	ZH1 	1
826	1945-04-01 23:00:00	ZH1 	1
827	1945-04-02 23:00:00	ZH1 	1
828	1945-04-03 23:00:00	ZH1 	1
829	1945-04-04 23:00:00	ZH1 	1
830	1945-04-05 23:00:00	ZH1 	1
831	1945-04-06 23:00:00	ZH1 	1
832	1945-04-07 23:00:00	ZH1 	1
833	1945-04-08 23:00:00	ZH1 	1
834	1945-04-09 23:00:00	ZH1 	1
835	1945-04-10 23:00:00	ZH1 	1
836	1945-04-11 23:00:00	ZH1 	1
837	1945-04-13 23:00:00	ZH1 	1
838	1945-04-14 23:00:00	ZH1 	1
839	1945-04-15 23:00:00	ZH1 	1
840	1945-04-17 23:00:00	ZH1 	1
841	1945-04-19 23:00:00	ZH1 	1
842	1945-04-21 23:00:00	ZH1 	1
843	1945-04-22 23:00:00	ZH1 	1
844	1945-04-23 23:00:00	ZH1 	1
845	1945-04-24 23:00:00	ZH1 	1
846	1945-04-25 23:00:00	ZH1 	1
847	1945-04-26 23:00:00	ZH1 	1
848	1945-04-27 23:00:00	ZH1 	1
849	1945-04-29 23:00:00	ZH1 	1
850	1945-04-30 23:00:00	ZH1 	1
851	1945-05-01 10:00:00	ZH1 	1
852	1945-05-01 22:00:00	ZH1 	1
853	1945-05-02 10:00:00	ZH1 	1
854	1945-05-02 22:00:00	ZH1 	1
855	1945-05-03 10:00:00	ZH1 	1
856	1945-05-03 22:00:00	ZH1 	1
857	1945-05-04 10:00:00	ZH1 	1
858	1945-05-04 22:00:00	ZH1 	1
859	1945-05-05 10:00:00	ZH1 	1
860	1945-05-07 22:00:00	ZH1 	1
861	1945-05-08 10:00:00	ZH1 	1
862	1945-05-08 22:00:00	ZH1 	1
863	1945-05-09 10:00:00	ZH1 	1
864	1945-05-09 22:00:00	ZH1 	1
865	1945-05-10 10:00:00	ZH1 	1
866	1945-05-10 22:00:00	ZH1 	1
867	1945-05-11 10:00:00	ZH1 	1
868	1945-05-11 22:00:00	ZH1 	1
869	1945-05-12 10:00:00	ZH1 	1
870	1945-05-12 22:00:00	ZH1 	1
871	1945-05-13 10:00:00	ZH1 	1
872	1945-05-13 22:00:00	ZH1 	1
873	1945-05-14 10:00:00	ZH1 	1
874	1945-05-14 22:00:00	ZH1 	1
875	1945-05-15 10:00:00	ZH1 	1
876	1945-05-15 22:00:00	ZH1 	1
877	1945-05-16 10:00:00	ZH1 	1
878	1945-05-16 22:00:00	ZH1 	1
879	1945-05-17 10:00:00	ZH1 	1
880	1945-05-17 22:00:00	ZH1 	1
881	1945-05-18 10:00:00	ZH1 	1
882	1945-05-18 22:00:00	ZH1 	1
883	1945-05-19 10:00:00	ZH1 	1
884	1945-05-19 22:00:00	ZH1 	1
885	1945-05-20 10:00:00	ZH1 	1
886	1945-05-20 22:00:00	ZH1 	1
887	1945-05-21 10:00:00	ZH1 	1
888	1945-05-21 22:00:00	ZH1 	1
889	1945-05-22 10:00:00	ZH1 	1
890	1945-05-23 22:00:00	ZH1 	1
891	1945-05-24 10:00:00	ZH1 	1
892	1945-05-28 14:00:00	ZH1 	1
893	1945-05-29 14:00:00	ZH1 	1
894	1945-05-30 02:00:00	ZH1 	1
895	1945-05-30 14:00:00	ZH1 	1
896	1945-05-31 02:00:00	ZH1 	1
897	1945-05-31 14:00:00	ZH1 	1
898	1945-06-01 02:00:00	ZH1 	1
899	1945-06-01 14:00:00	ZH1 	1
900	1945-06-02 02:00:00	ZH1 	1
901	1945-06-02 14:00:00	ZH1 	1
902	1945-06-03 02:00:00	ZH1 	1
903	1945-06-03 14:00:00	ZH1 	1
904	1945-06-04 02:00:00	ZH1 	1
905	1945-06-04 14:00:00	ZH1 	1
906	1945-06-05 02:00:00	ZH1 	1
907	1945-06-07 14:00:00	ZH1 	1
908	1945-06-09 02:00:00	ZH1 	1
909	1945-06-11 02:00:00	ZH1 	1
910	1945-06-11 14:00:00	ZH1 	1
911	1945-06-12 02:00:00	ZH1 	1
912	1945-06-12 14:00:00	ZH1 	1
913	1945-06-14 02:00:00	ZH1 	1
914	1945-06-14 14:00:00	ZH1 	1
915	1945-06-15 02:00:00	ZH1 	1
916	1945-06-15 14:00:00	ZH1 	1
917	1945-06-16 02:00:00	ZH1 	1
918	1945-06-16 14:00:00	ZH1 	1
919	1945-06-20 02:00:00	ZH1 	1
920	1945-06-20 14:00:00	ZH1 	1
921	1945-06-21 02:00:00	ZH1 	1
922	1945-06-21 14:00:00	ZH1 	1
923	1945-06-22 02:00:00	ZH1 	1
924	1945-06-22 14:00:00	ZH1 	1
925	1945-06-23 02:00:00	ZH1 	1
926	1945-06-25 14:00:00	ZH1 	1
927	1945-06-26 02:00:00	ZH1 	1
928	1945-06-26 14:00:00	ZH1 	1
929	1945-06-27 02:00:00	ZH1 	1
930	1945-06-27 14:00:00	ZH1 	1
931	1945-06-28 02:00:00	ZH1 	1
932	1945-06-28 14:00:00	ZH1 	1
933	1945-06-29 02:00:00	ZH1 	1
934	1945-06-30 02:00:00	ZH1 	1
935	1945-06-30 14:00:00	ZH1 	1
936	1945-07-01 02:00:00	ZH1 	1
937	1945-07-01 14:00:00	ZH1 	1
938	1945-07-02 02:00:00	ZH1 	1
939	1945-07-02 14:00:00	ZH1 	1
940	1945-07-03 02:00:00	ZH1 	1
941	1945-07-03 14:00:00	ZH1 	1
942	1945-07-04 02:00:00	ZH1 	1
943	1945-07-05 02:00:00	ZH1 	1
944	1945-07-05 14:00:00	ZH1 	1
945	1945-07-06 02:00:00	ZH1 	1
946	1945-07-06 14:00:00	ZH1 	1
947	1945-07-07 02:00:00	ZH1 	1
948	1945-07-07 14:00:00	ZH1 	1
949	1945-07-08 02:00:00	ZH1 	1
950	1945-07-08 14:00:00	ZH1 	1
951	1945-07-10 02:00:00	ZH1 	1
952	1945-07-13 14:00:00	ZH1 	1
953	1945-07-14 02:00:00	ZH1 	1
954	1945-07-15 02:00:00	ZH1 	1
955	1945-07-15 14:00:00	ZH1 	1
956	1945-07-16 02:00:00	ZH1 	1
957	1945-07-19 14:00:00	ZH1 	1
958	1945-07-20 02:00:00	ZH1 	1
959	1945-07-20 14:00:00	ZH1 	1
960	1945-07-21 02:00:00	ZH1 	1
961	1945-07-21 14:00:00	ZH1 	1
962	1945-07-22 14:00:00	ZH1 	1
963	1945-07-23 02:00:00	ZH1 	1
964	1945-07-25 14:00:00	ZH1 	1
965	1945-07-27 14:00:00	ZH1 	1
966	1945-07-28 02:00:00	ZH1 	1
967	1945-07-28 14:00:00	ZH1 	1
968	1945-07-29 02:00:00	ZH1 	1
969	1945-07-29 14:00:00	ZH1 	1
970	1945-07-30 02:00:00	ZH1 	1
971	1945-07-30 14:00:00	ZH1 	1
972	1945-07-31 02:00:00	ZH1 	1
973	1945-07-31 14:00:00	ZH1 	1
974	1945-08-01 02:00:00	ZH1 	1
975	1945-08-01 14:00:00	ZH1 	1
976	1945-08-02 02:00:00	ZH1 	1
977	1945-08-03 02:00:00	ZH1 	1
978	1945-08-03 14:00:00	ZH1 	1
979	1945-08-08 02:00:00	ZH1 	1
980	1945-08-08 14:00:00	ZH1 	1
981	1945-08-09 02:00:00	ZH1 	1
982	1945-08-09 14:00:00	ZH1 	1
983	1945-08-10 02:00:00	ZH1 	1
984	1945-08-11 02:00:00	ZH1 	1
985	1945-08-11 14:00:00	ZH1 	1
986	1945-08-12 02:00:00	ZH1 	1
987	1945-08-12 14:00:00	ZH1 	1
988	1945-08-13 02:00:00	ZH1 	1
989	1945-08-13 14:00:00	ZH1 	1
990	1945-08-14 14:00:00	ZH1 	1
991	1945-08-15 02:00:00	ZH1 	1
992	1945-08-15 14:00:00	ZH1 	1
993	1945-08-16 02:00:00	ZH1 	1
994	1945-08-16 14:00:00	ZH1 	1
995	1945-08-17 02:00:00	ZH1 	1
996	1945-08-17 14:00:00	ZH1 	1
997	1945-08-18 02:00:00	ZH1 	1
998	1945-08-20 14:00:00	ZH1 	1
999	1945-08-21 02:00:00	ZH1 	1
1000	1945-08-21 14:00:00	ZH1 	1
1001	1945-08-22 02:00:00	ZH1 	1
1002	1945-08-22 14:00:00	ZH1 	1
1003	1945-08-23 02:00:00	ZH1 	1
1004	1945-08-23 14:00:00	ZH1 	1
1005	1945-08-24 02:00:00	ZH1 	1
1006	1945-08-24 14:00:00	ZH1 	1
1007	1945-08-26 02:00:00	ZH1 	1
1008	1945-08-26 14:00:00	ZH1 	1
1009	1945-08-27 02:00:00	ZH1 	1
1010	1945-08-27 14:00:00	ZH1 	1
1011	1945-08-28 02:00:00	ZH1 	1
1012	1945-08-28 14:00:00	ZH1 	1
1013	1945-08-29 02:00:00	ZH1 	1
1014	1945-08-29 14:00:00	ZH1 	1
1015	1945-08-30 02:00:00	ZH1 	1
1016	1945-08-31 02:00:00	ZH1 	1
1017	1945-08-31 14:00:00	ZH1 	1
1018	1945-09-04 02:00:00	ZH1 	1
1019	1945-09-04 14:00:00	ZH1 	1
1020	1945-09-05 02:00:00	ZH1 	1
1021	1945-09-05 14:00:00	ZH1 	1
1022	1945-09-06 02:00:00	ZH1 	1
1023	1945-09-06 14:00:00	ZH1 	1
1024	1945-09-07 02:00:00	ZH1 	1
1025	1945-09-07 14:00:00	ZH1 	1
1026	1945-09-08 02:00:00	ZH1 	1
1027	1945-09-09 14:00:00	ZH1 	1
1028	1945-09-10 02:00:00	ZH1 	1
1029	1945-09-10 14:00:00	ZH1 	1
1030	1945-09-12 02:00:00	ZH1 	1
1031	1945-09-12 14:00:00	ZH1 	1
1032	1945-09-13 02:00:00	ZH1 	1
1033	1945-09-13 14:00:00	ZH1 	1
1034	1945-09-14 02:00:00	ZH1 	1
1035	1945-09-14 14:00:00	ZH1 	1
1036	1945-09-15 10:00:00	ZH1 	1
1037	1945-09-15 22:00:00	ZH1 	1
1038	1945-09-16 10:00:00	ZH1 	1
1039	1945-09-16 22:00:00	ZH1 	1
1040	1945-09-17 10:00:00	ZH1 	1
1041	1945-09-18 22:00:00	ZH1 	1
1042	1945-09-19 10:00:00	ZH1 	1
1043	1945-09-19 22:00:00	ZH1 	1
1044	1945-09-20 22:00:00	ZH1 	1
1045	1945-09-21 22:00:00	ZH1 	1
1046	1945-09-22 10:00:00	ZH1 	1
1047	1945-09-22 22:00:00	ZH1 	1
1048	1945-09-23 10:00:00	ZH1 	1
1049	1945-09-23 22:00:00	ZH1 	1
1050	1945-09-24 10:00:00	ZH1 	1
1051	1945-09-24 22:00:00	ZH1 	1
1052	1945-09-25 10:00:00	ZH1 	1
1053	1945-09-25 22:00:00	ZH1 	1
1054	1945-09-27 10:00:00	ZH1 	1
1055	1945-09-28 10:00:00	ZH1 	1
1056	1945-09-28 22:00:00	ZH1 	1
1057	1945-09-29 10:00:00	ZH1 	1
1058	1945-09-29 22:00:00	ZH1 	1
1059	1945-09-30 22:00:00	ZH1 	1
1060	1945-10-01 22:00:00	ZH1 	1
1061	1945-10-04 10:00:00	ZH1 	1
1062	1945-10-05 10:00:00	ZH1 	1
1063	1945-10-05 22:00:00	ZH1 	1
1064	1945-10-06 10:00:00	ZH1 	1
1065	1945-10-06 22:00:00	ZH1 	1
1066	1945-10-07 22:00:00	ZH1 	1
1067	1945-10-08 22:00:00	ZH1 	1
1068	1945-10-09 10:00:00	ZH1 	1
1069	1945-10-09 22:00:00	ZH1 	1
1070	1945-10-10 22:00:00	ZH1 	1
1071	1945-10-11 10:00:00	ZH1 	1
1072	1945-10-11 22:00:00	ZH1 	1
1073	1945-10-14 22:00:00	ZH1 	1
1074	1945-10-15 10:00:00	ZH1 	1
1075	1945-10-16 10:00:00	ZH1 	1
1076	1945-10-16 22:00:00	ZH1 	1
1077	1945-10-18 22:00:00	ZH1 	1
1078	1945-10-19 10:00:00	ZH1 	1
1079	1945-10-19 22:00:00	ZH1 	1
1080	1945-10-20 10:00:00	ZH1 	1
1081	1945-10-20 22:00:00	ZH1 	1
1082	1945-10-21 10:00:00	ZH1 	1
1083	1945-10-22 10:00:00	ZH1 	1
1084	1945-10-22 22:00:00	ZH1 	1
1085	1945-10-23 10:00:00	ZH1 	1
1086	1945-10-23 22:00:00	ZH1 	1
1087	1945-10-24 10:00:00	ZH1 	1
1088	1945-10-24 22:00:00	ZH1 	1
1089	1945-10-25 10:00:00	ZH1 	1
1090	1945-10-25 22:00:00	ZH1 	1
1091	1945-10-26 10:00:00	ZH1 	1
1092	1945-10-26 22:00:00	ZH1 	1
1093	1945-10-27 10:00:00	ZH1 	1
1094	1945-10-27 22:00:00	ZH1 	1
1095	1945-10-28 10:00:00	ZH1 	1
1096	1945-10-29 22:00:00	ZH1 	1
1097	1945-10-30 22:00:00	ZH1 	1
1098	1945-10-31 10:00:00	ZH1 	1
1099	1945-11-01 10:00:00	ZH1 	1
1100	1945-11-01 22:00:00	ZH1 	1
1101	1945-11-02 10:00:00	ZH1 	1
1102	1945-11-02 22:00:00	ZH1 	1
1103	1945-11-03 10:00:00	ZH1 	1
1104	1945-11-03 22:00:00	ZH1 	1
1105	1945-11-04 10:00:00	ZH1 	1
1106	1945-11-04 22:00:00	ZH1 	1
1107	1945-11-05 22:00:00	ZH1 	1
1108	1945-11-07 10:00:00	ZH1 	1
1109	1945-11-07 22:00:00	ZH1 	1
1110	1945-11-08 10:00:00	ZH1 	1
1111	1945-11-09 22:00:00	ZH1 	1
1112	1945-11-11 10:00:00	ZH1 	1
1113	1945-11-11 22:00:00	ZH1 	1
1114	1945-11-14 10:00:00	ZH1 	1
1115	1945-11-15 10:00:00	ZH1 	1
1116	1945-11-15 22:00:00	ZH1 	1
1117	1945-11-16 10:00:00	ZH1 	1
1118	1945-11-16 22:00:00	ZH1 	1
1119	1945-11-17 10:00:00	ZH1 	1
1120	1945-11-17 22:00:00	ZH1 	1
1121	1945-11-18 22:00:00	ZH1 	1
1122	1945-11-19 10:00:00	ZH1 	1
1123	1945-11-20 10:00:00	ZH1 	1
1124	1945-11-21 22:00:00	ZH1 	1
1125	1945-11-22 10:00:00	ZH1 	1
1126	1945-11-24 10:00:00	ZH1 	1
1127	1945-11-24 22:00:00	ZH1 	1
1128	1945-11-25 10:00:00	ZH1 	1
1129	1945-11-28 10:00:00	ZH1 	1
1130	1945-11-28 22:00:00	ZH1 	1
1131	1945-11-30 10:00:00	ZH1 	1
1132	1945-12-01 10:00:00	ZH1 	1
1133	1945-12-01 22:00:00	ZH1 	1
1134	1945-12-02 22:00:00	ZH1 	1
1135	1945-12-03 22:00:00	ZH1 	1
1136	1945-12-04 10:00:00	ZH1 	1
1137	1945-12-04 22:00:00	ZH1 	1
1138	1945-12-05 22:00:00	ZH1 	1
1139	1945-12-06 10:00:00	ZH1 	1
1140	1945-12-07 22:00:00	ZH1 	1
1141	1945-12-09 22:00:00	ZH1 	1
1142	1945-12-10 10:00:00	ZH1 	1
1143	1945-12-12 22:00:00	ZH1 	1
1144	1945-12-13 10:00:00	ZH1 	1
1145	1945-12-14 10:00:00	ZH1 	1
1146	1945-12-22 22:00:00	ZH1 	1
1147	1945-12-23 10:00:00	ZH1 	1
1148	1945-12-24 22:00:00	ZH1 	1
1149	1945-12-25 10:00:00	ZH1 	1
1150	1945-12-31 22:00:00	ZH1 	1
1151	1946-01-01 04:00:00	ZH1 	1
1152	1946-01-01 10:00:00	ZH1 	1
1153	1946-01-01 15:00:00	ZH1 	1
1154	1946-01-02 04:00:00	ZH1 	1
1155	1946-01-02 10:00:00	ZH1 	1
1156	1946-01-02 15:00:00	ZH1 	1
1157	1946-01-02 22:00:00	ZH1 	1
1158	1946-01-03 05:00:00	ZH1 	1
1159	1946-01-03 10:00:00	ZH1 	1
1160	1946-01-03 15:00:00	ZH1 	1
1161	1946-01-03 22:00:00	ZH1 	1
1162	1946-01-04 05:00:00	ZH1 	1
1163	1946-01-04 10:00:00	ZH1 	1
1164	1946-01-04 15:00:00	ZH1 	1
1165	1946-01-04 22:00:00	ZH1 	1
1166	1946-01-05 04:00:00	ZH1 	1
1167	1946-01-05 10:00:00	ZH1 	1
1168	1946-01-05 15:00:00	ZH1 	1
1169	1946-01-05 22:00:00	ZH1 	1
1170	1946-01-06 04:00:00	ZH1 	1
1171	1946-01-06 10:00:00	ZH1 	1
1172	1946-01-06 15:00:00	ZH1 	1
1173	1946-01-07 04:00:00	ZH1 	1
1174	1946-01-07 10:00:00	ZH1 	1
1175	1946-01-07 16:00:00	ZH1 	1
1176	1946-01-07 22:00:00	ZH1 	1
1177	1946-01-08 04:00:00	ZH1 	1
1178	1946-01-08 10:00:00	ZH1 	1
1179	1946-01-08 15:00:00	ZH1 	1
1180	1946-01-08 22:00:00	ZH1 	1
1181	1946-01-09 04:00:00	ZH1 	1
1182	1946-01-09 15:00:00	ZH1 	1
1183	1946-01-10 04:00:00	ZH1 	1
1184	1946-01-10 15:00:00	ZH1 	1
1185	1946-01-11 04:00:00	ZH1 	1
1186	1946-01-11 15:00:00	ZH1 	1
1187	1946-01-11 22:00:00	ZH1 	1
1188	1946-01-12 03:00:00	ZH1 	1
1189	1946-01-13 04:00:00	ZH1 	1
1190	1946-01-13 15:00:00	ZH1 	1
1191	1946-01-14 04:00:00	ZH1 	1
1192	1946-01-14 15:00:00	ZH1 	1
1193	1946-01-15 04:00:00	ZH1 	1
1194	1946-01-15 15:00:00	ZH1 	1
1195	1946-01-15 22:00:00	ZH1 	1
1196	1946-01-16 04:00:00	ZH1 	1
1197	1946-01-16 16:00:00	ZH1 	1
1198	1946-01-16 22:00:00	ZH1 	1
1199	1946-01-17 05:00:00	ZH1 	1
1200	1946-01-17 15:00:00	ZH1 	1
1201	1946-01-19 04:00:00	ZH1 	1
1202	1946-01-19 15:00:00	ZH1 	1
1203	1946-01-20 04:00:00	ZH1 	1
1204	1946-01-20 15:00:00	ZH1 	1
1205	1946-01-21 04:00:00	ZH1 	1
